"","V1"
"763","Sehr geehrte Frau Präsidentin! Kolleginnen und Kollegen! Liebe Gäste! Wir sprechen heute über zwei EU-Richtlinienentwürfe, der eine zum Thema Verbandsklagerecht und der andere zum sogenannten New Deal for Consumers."
"764"," Hier sind die Verhandlungen abgeschlossen."
"765"," Der Richtlinie ist aber noch nicht zugestimmt worden."
"766"," Deutschland hat sich bisher enthalten."
"767","Ich möchte als Erstes zum New Deal for Consumers kommen und hier einige Punkte aufgreifen, die wir als Linke sehr erfreulich finden."
"768"," Unternehmen, die gegen Verl 1 hriften verstoßen, sollen mit einer Strafzahlung in Höhe von bis zu 4 Prozent des Unternehmensumsatzes belegt werden können."
"769"," Eine gute Regelung! Denn so kann verhindert werden, dass große Unternehmen Rechtsverstöße in Kaufnehmen, weil sie potenzielle Strafen einfach aus der Portokasse zahlen können."
"770","Die Bundesregierung hat in den Verhandlungen dafür gesorgt, dass diese Regelung aufgeweicht wurde."
"771"," Sie gilt nun nur noch für besonders weitreichende Verstöße — eine Schwächung des Verbraucherschutzes zum Wohle der großen Konzerne."
"772"," Wir halten das für inakzeptabel."
"773"," Es geht in der Richtlinie außerdem um Transparenz."
"774"," Das ist für uns ein Kern des Verbraucherschutzes; denn nur gut informierte Verbraucherinnen und Verbraucher können freie Konsumentscheidungen treffen."
"775"," Es muss zum Beispiel leicht erkennbar sein, welche Qualität ein Nahrungsmittel hat."
"776"," Das ist nicht immer der Fall."
"777"," Das Stichwort „dual quality“ ist heute schon einmal gefallen."
"778","Es gibt Produkte, die vom gleichen Hersteller EU-weit verkauft werden:"
"779"," gleicher Name, gleiche Verpackung, äußerlich kein erkennbarer Unterschied."
"780"," Die Produkte haben aber unterschiedliche Zusammensetzungen, je nachdem, in welchem Land sie vermarktet werden:"
"781"," Mal ist mehr Zucker drin, mal sind die Basisprodukte von unterschiedlicher Qualität."
"782","Die EU-Richtlinie verlangt nun, dass unterschiedliche Rezepturen auf der Verpackung gekennzeichnet werden."
"783"," Die Lebensmittelindustrie möchte das nicht und begründet das damit, dass es doch wohl möglich sein müsse, regionalen Vorlieben zu entsprechen."
"784"," Auch die Bundesregierung argumentiert so und hat aus diesem Grund, wie gesagt, der Richtlinie nicht zugestimmt."
"785","Aber die Begründung ist fadenscheinig."
"786"," Unterschiedliche Rezepturen sollen ja nicht verboten werden, sie müssen nur gekennzeichnet werden."
"787"," Eine regionale Spezialisierung wäre ja eigentlich ein Verkaufsargument."
"788"," Wer die Kennzeichnung nicht will, der will gleiche Qualität vortäuschen, wo keine ist."
"789"," Dass die Bundesregierung sich gegen diese Kennzeichnung ausspricht, ist wieder eine Entscheidung gegen die Verbraucherinteressen zum Wohle der großen Konzerne."
"790"," Das lehnen wir ab."
"791","Das Thema ,,Transparenz bei Onlinemarktplatzen“ wird in der Richtlinie auch behandelt."
"792"," Es soll angezeigt werden, nach welchen Kriterien Rankings vergeben werden."
"793"," Aufklärung über Widerrufs- und Gewährleistungsrechte ist eine gute Sache."
"794"," Die Grünen kritisieren zu Recht, dass diese Regelungen so nicht für Vergleichsportale gelten."
"795"," Sie koppeln die Zustimmung zur Richtlinie daran, dass diese Regelung auf die Portale erweitert wird."
"796"," Da sind wir der Meinung:"
"797"," Das ist falsch."
"798"," Die Richtlinie enthält sehr viele positive Aspekte und Veränderungen, die für die Verbraucherinnen und Verbraucher gut sind."
"799"," Man sollte die Zustimmung nicht an diese Erweiterung koppeln, auch wenn es sicher noch besser geht; da stimmen wir zu."
"800","Ich möchte jetzt auf einen letzten Aspekt der Richtlinie eingehen, bei dem es tatsächlich noch sehr viel besser geht — davon war heute noch gar nicht die Rede —:"
"801"," Das ist das Thema individualisierte Preise."
"802"," Viele Menschen kennen das vielleicht gar nicht."
"803"," Das bedeutet, dass auf der gleichen Verkaufsplattform das gleiche Produkt zu unterschiedlichen Preisen angeboten wird, je nachdem, wer gerade vorm Rechner sitzt."
"804"," Ein Algorithmus analysiert den Konsumenten nach Einkommen, nach Wohnort, nach Beruf, nach Kaufverhalten, nach allem, was im Internet tiber diesen Verbraucher bekannt ist oder was Siri, Alexa und Co so alles mithören, und kalkuliert danach den Preis."
"805"," Nach welchen Kriterien er zustande kommt, ist unklar."
"806"," Wie die Preisspannen sind, ist unklar."
"807","Die EU möchte nun, dass die Verkaufsplattform wenigstens angeben muss, dass sie individualisierte Preise hat."
"808"," Aber das geht überhaupt nicht weit genug! Die Linke sagt:"
"809"," Das sollte es nicht geben."
"810"," Stellen Sie sich einmal vor, Sie gehen in den Supermarkt, und je nachdem, wer gerade vor dem Verkaufsregal steht, erscheint ein anderer Preis."
"811"," Das ist doch absurd."
"812"," Hier brauchen wir eine gesetzliche Regelung gegen dieses Konsumentenranking."
"813","Verbraucherrechte allein aber nützen nichts, sie müssen auch effektiv durchsetzbar sein."
"814"," Jetzt komme ich zur Verbandsklage."
"815"," Wir unterstützen den Vorschlag der Grünen an dieser Stelle."
"816"," Die EU möchte nämlich — so war ja der Ansatz - ein einstufiges Verfahren."
"817"," Das heißt, der Verband klagt stellvertretend für die geschädigten Menschen."
"818"," Dann wird direkt ein Schadensersatz ausgeurteilt."
"819"," Wenn also zum Beispiel ein Stromkonzern zu hohe Preise berechnet hat, dann wird von einem Verband oder der Verbraucherzentrale geklagt."
"820"," Dann werden die Kunden aus einem Verfahren direkt entschädigt."
"821"," Ein gutes Konzept! Wir unterstützen das."
"822"," Bereits bei der Musterfeststellungsklage haben wir die Bundesregierung aufgefordert, genau das einzuführen:"
"823"," eine direkte Entschädigung aus einem Verfahren."
"824"," Bekanntermaßen ist die Bundesregierung dieser Forderung nicht gefolgt."
"825"," Daher werden jetzt zum Beispiel dieAmira Mohamed AliGeschädigten des Diesel-Abgasskandals, die sich der Musterfeststellungsklage der Verbraucherzentrale und des ADAC angeschlossen haben, nach erfolgreichem Verfahren jeder für sich noch einmal individuell auf Schadensersatz klagen müssen."
"826"," — Herr Kollege, Sie sagen gerade:"
"827"," Das stimmt nicht."
"828"," — Das stimmt dann nicht, wenn es einen Vergleich mit dem Konzern gibt."
"829"," Aber ein Klageinstrument kann doch nicht darauf abzielen, dass man sich hinterher vergleicht und dieses Instrument nicht wirklich ausnutzt."
"830"," Entschuldigung, das ist ja absurd."
"831"," Das ist kein gutes Konzept."
"832"," Dennoch will die Bundesregierung ausgerechnet diese Musterfeststellungsklage als Blaupause für die EU durchsetzen."
"833","Auch hier wollen Sie wieder den Verbraucherschutz zum Wohle der großen Konzerne schwächen."
"834"," Aber das ist und bleibt für Die Linke inakzeptabel."
"835"," Das ist typisch für Sie."
"836"," Aber wir werden da nicht mitgehen."
"837","Vielen Dank."
"838"," Vizepräsidentin Petra Pau:"
"839","Professor Dr."
"840"," Heribert Hirte hat nun für die CDU/ CSU-Fraktion das Wort."
"841"," Dr."
"842"," Heribert Hirte:"
"843","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuhörer! Ein Antrag befasst sich mit Artikel 23 Absatz 3 des Grundgesetzes, also mit einer Anweisung an die Bundesregierung zu einem bestimmten Verhalten im Ministerrat."
"844"," Das kam hier außer beim Kollegen Steineke, der gesagt hat:"
"845"," „Dafür ist es zu spät“ — das ist in der Tat so —, kaum zur Sprache."
"846","In Wirklichkeit geht es, was nicht schlimm ist, um die Frage von Verbraucherschutz, um die Musterfeststellungsklage und die Sammelklage, also um ganz allgemeine Fragen, die wir im Bereich des Prozessrechts adressieren wollen."
"847"," Deshalb möchte ich auf die Fragen, die Sie in Ihrer Begründung ausführlich angesprochen haben, ein wenig eingehen."
"848","Ein angesprochenes Problem ist die Klagebefugnis, bei der Sie darauf verweisen, dass das OLG Stuttgart in einem der anhängigen Fälle die Klagebefugnis verneint habe."
"849"," Ja, in der Tat, das ist ein Problem."
"850"," Allerdings ist die Entscheidung noch nicht rechtskräftig."
"851"," Wir werden abwarten müssen, was der Bundesgerichtshof dazu sagt, ob hier wirklich ein Problem besteht und ob das Problem möglicherweise durch Nachsteuern des Gesetzgebers zu regeln ist."
"852"," Aber wir haben auch schon gehört, es gebe Listen, es gebe eine alternative Liste nach dem UKlaG, die wir ganz bewusst nicht eins zu eins übertragen wollten."
"853"," Wir wollen sie deshalb nicht eins zu eins übertragen, weil Verbände, die solche Klagen erheben, in einer gewissen Weise ein öffentliches Interesse wahrnehmen."
"854"," Bei der Frage der Wahrnehmung öffentlicher Interessen müssen andere Kriterien angelegt werden."
"855"," Oder jedenfalls meinen wir, dass andere Kriterien angelegt werden müssen, als das bislang der Fall ist."
"856"," Es müssen nämlich besondere spezifische Anforderungen an die Mitgliedschaft, an die Finanzierung solcher Verbände und auch an die interne Corporate Governance gestellt werden."
"857"," Deshalb haben wir das hier im Moment erst einmal offen gelassen."
"858"," Ein zweiter Punkt, weil Sie das Problem einer möglicherweise drohenden Verjährung ansprechen."
"859"," Ja, man könnte sich vorstellen — wir haben das auch diskutiert —, mit einem klarstellenden Eröffnungsbeschluss deutlich zu machen, ab wann die Zulässigkeit der Klage begründet ist, um die Punkte Verjährungsunterbrechung und Risiko, das meines Erachtens nicht besteht, einer größeren Klärung zuzuführen."
"860"," Darüber wird man gegebenenfalls noch einmal reden müssen."
"861","Ein weiterer Punkt ist- ich glaube, dass Sie da sehr im Allgemeinen bleiben -:"
"862"," Wenn Sie sich die Fälle ansehen, die im Augenblick anhängig sind — OLG Braunschweig, OLG Stuttgart —, dann werden Sie feststellen, dass die Hauptdiskussion die über die Befangenheit der Richter ist."
"863"," Das treibt die Parteien auf allen Seiten zu Recht um."
"864"," Das führt zu ellenlangen Schriftsätzen, zu Diskussionen über die Frage, ob die Personen, die da sitzen, wirklich unparteüsch entscheiden können."
"865","Ich glaube, das ist ein veritables Problem."
"866"," Es ist deshalb ein Problem, weil es in dem einen Falle um 400 000 und mehr Kläger geht und die Macht der Richter in diesen Fällen etwa der entspricht, die wir als Parlamentarier haben."
"867"," Diese Tatsache auf der Seite der klagebefugten Verbände, aber auch auf der Seite der Justiz anzusprechen und zu adressieren, halte ich für einen wichtigen Punkt."
"868"," In Ihrem Antrag steht davon nichts."
"869"," Deshalb sehen wir sehr allgemein, dass die Einszu-eins-Übertragung der ZPO-Regeln, die ja auf den Zweiparteienprozess zugeschnitten sind, auf solche kollektiven Regeln noch am Anfang steht."
"870"," Also, hier ist möglicherweise Handlungsbedarf."
"871","Es zieht sich durch Ihre beiden Anträge, dass die Musterfeststellungsklage keine Leistungsklage sei, dass man zweimal klagen müsse."
"872"," Mein Eindruck ist, dass Sie die praktischen Erfahrungen in der Justiz nicht haben; denn wenn Sie komplexe Sachverhalte haben - unser Kollege hat es eben gesagt -, dann ist die Auflösung der Komplexität der erste, der entscheidende, der wichtigste Schritt."
"873"," Sie brauchen in einem Bauprozess als Erstes das Beweissicherungsverfahren."
"874"," Wenn Sie das Beweissicherungsverfahren erfolgreich durchlaufen haben, werden die anderen Fragen am Ende erledigt."
"875"," Das bedeutet, dass wirDr."
"876"," Heribert Hirtehier im Bereich der Tatsachenermittlung arbeiten müssen."
"877"," Wir müssen möglicherweise über eine Reform des § 142 ZPO - Vorlage von Unterlagen — und solche Dinge nachdenken, damit der Sachverhalt, über den gestritten wird, anschließend richtig festgestellt ist."
"878"," Das heißt, die weiteren Schritte, die Sie immer adressieren, sind nicht das wirkliche Problem."
"879","Wenn Sie sich das Vorbild, das wir ja gar nicht übernehmen wollten, ansehen, nämlich die amerikanische Sammelklage, dann wissen Sie:"
"880"," Auch da gibt es am Ende der Sammelklage kein vollstreckbares Leistungsurteil."
"881"," Da wird anschließend in einem weiteren Verfahren eine Summe letztlich unter gerichtlicher Aufsicht — das entspricht dem zweiten Verfahren, das wir hier vorgesehen haben - verteilt."
"882"," Insofern besteht hier also kein Handlungsbedarf, jedenfalls nicht aus diesem Grunde."
"883","Ein zweiter Punkt, den ich ansprechen möchte — Sie haben das in Ihrem Antrag am Rande erwähnt -, betrifft das Kapitalanleger-Musterverfahrensgesetz, das zum 1."
"884"," November 2020 auslaufen soll."
"885"," In der Tat ist es wichtig, zu klären, wie es hier weitergehen soll."
"886"," Sie haben darauf hingewiesen, dass Sie hierauf in der Regierungsbefragung keine zufriedenstellende Antwort bekommen haben."
"887"," Ich selbst habe im Unterausschuss Europarecht die gleiche Frage gestellt und ebenfalls keine zufriedenstellende Antwort bekommen."
"888"," 17 000 Klagen, die allein im Fall Telekom noch anhängig sind, können nicht einfach auslaufen; da bin ich mit dem baden-württembergischen Justizminister Wolf einig."
"889"," Er hat in einem Schreiben, das mir vorliegt, mitgeteilt, das sei keine Lösung, das habe das OLG Stuttgart ihm so mitgeteilt."
"890"," Ich kann mich dem nur anschließen."
"891"," Deshalb hoffe ich, dass die Bundesregierung diesen Ansatz aus Baden-Württemberg übernimmt und dass wir gemeinsam möglicherweise über eine Zusammenführung der beiden Verfahren nachdenken und damit auch die weiteren Reformpunkte, die sich möglicherweise stellen, adressieren können."
"892","Herzlichen Dank und auf weitere gute Arbeit bei diesem Projekt! Die Musterfeststellungsklage ist zumindest für den Augenblick ein richtiger Ansatz."
"893","Herzlichen Dank."
"894","Vizepräsidentin Petra Pau:"
"895","Das Wort hat der Abgeordnete Stephan Brandner für die AfD-Fraktion."
"896"," Stephan Brandner:"
"897","Meine Damen und Herren! Wir reden heute über einen Antrag der Grünen, über den wir gar nicht reden müssten, wenn man im vergangenen Jahr auf uns von der AfD gehört hätte; denn die Art und Weise, wie das Gesetz zur Musterfeststellungsklage hier vergangenes Jahr durchgepeitscht wurde, spottet jeder Beschreibung."
"898"," Dem Entwurf der Bundesregierung zuzustimmen, war verantwortungslose Politik vom Feinsten."
"899"," Und ihr, liebe Koalitionsfraktionen, habt da mitgemacht, offenbar auch wieder aus dem Kanzleramt gesteuert, wie ich gestern schon ausführte."
"900","Zur Erinnerung — Herr Steineke, Sie haben sich gerade über zu kurze Fristen beschwert; Sie hätten nicht mal zwei Wochen Zeit gehabt —:"
"901"," Wir berieten das Gesetz im vergangenen Jahr zum ersten Mal am 7."
"902"," Juni 2018."
"903"," Die Anhörung der neun Sachverständigen erfolgte am 11."
"904"," Juni, also vier Tage später."
"905"," Am 14."
"906"," Juni, also noch mal drei Tage später, erfolgte die Schlussberatung, und fertig war Ihr großkoalitionäres Murksgesetz."
"907"," Dass dabei nichts Gutes herauskommen konnte, war jedem von Anfang an klar."
"908"," Sie wissen es ja selber:"
"909"," Noch flotter ging nur die wegen akuten Geldmangels der im Aussterben begriffenen SPD im Hauruckverfahren durchgepeitschte Änderung des Parteiengesetzes — ein hemmungsloser Griff in die Steuerkasse."
"910"," Das ging noch schneller."
"911"," Aber dieses Murksgesetz hier war auch nicht viel besser."
"912"," Sie haben im Gesetzgebungsverfahren zur Musterfeststellungsklage beeindruckend auch gezeigt, welchen Stellenwert Sie Sacl tändig Ö beimessen, nämlich gar keinen."
"913","Für Sie gilt:"
"914"," Augen zu und durch."
"915"," Eine Anhörung ist für Sie offenbar nichts anderes als eine Scheinbeteiligung von Experten, die keinen Einfluss auf das aus Ihrer Sicht wohl unfehlbare Wissen der Regierungsfraktionen haben soll."
"916"," Sämtliche Angehörten — Professoren, Vertreter von Verbraucherschutzverbänden und andere mit der Materie vertraute Experten - bis auf einen waren sich einig, dass dieser Gesetzentwurf, der im vergangenen Jahr vorgelegt wurde, entweder deutlich verbessert werden müsse oder aber gar nicht verabschiedet werden dürfe."
"917"," Aber die zahlreichen Änderungs- und Verbesserungsvorschläge ließen Sie von der Großen Koalition einfach außen vor."
"918"," Das war Koalitionsdilettantismus pur, meine Damen und Herren."
"919"," tephan BrandnerVon Anfang an hatten Sie auch nichts anderes geplant."
"920"," Das sieht man auch an der überstürzten Ansetzung der zweiten Beratung unmittelbar nach der Sachverständigenanhörung, als noch nicht einmal das Protokoll vorlag."
"921"," Also nicht nur keine zwei Wochen, Herr Steineke; es waren gerade mal drei Tage."
"922"," Das ist Ihr verschrobenes Demokratieverständnis, meine Damen und Herren von der Koalition."
"923"," Unser Demokratieverständnis, das der AfD, ist das nicht."
"924"," Das Ignorieren vernünftiger Vorschläge von sämtlichen Experten — bis auf einen -, nur um in Rekordzeit das Gedenkgesetz bzw."
"925"," ein Denkmal, wie der Kollege Maier sagte, für eine nach Brüssel flüchtende Ministerin umzusetzen, war schlicht schlecht."
"926","Vizepräsidentin Petra Pau:"
"927","Herr Brandner, gestatten Sie eine Frage oder Bemerkung von Herrn Hoffmann?Stephan Brandner:"
"928","Nein, das mache ich besser nicht; denn das kommt auf YouTube nicht so gut."
"929"," Danke schön."
"930"," Die YouTube-Zuschauer können das dann nicht nachvollziehen."
"931"," Natürlich kommen jetzt all diejenigen, die es wie die AfD schon vor einem Jahr gesagt haben, aus dem Gebüsch und sagen Ihnen, dass es nichts taugt."
"932"," Die Grünen haben damit angefangen, Frau Rottmann hat damit angefangen."
"933"," Dieser Problembereich scheint ein bisschen zum Lebensinhalt von Frau Rottmann geworden zu sein."
"934"," Sie fangen damit heute an, Frau Rottmann, zu Recht, wenn auch schlecht gemacht."
"935"," Aber das ist immerhin ein Schritt in die richtige Richtung."
"936","Man fragt sich natürlich:"
"937"," Warum ist dieses großkoalitionäre Murksgesetz hier so verabschiedet worden? Ich sage es Ihnen:"
"938"," Das geschah, um einer Bundesministerin, die auf der Flucht nach Brüssel ist — sie ist Spitzenkandidatin bei der Europawahl; mit dem Einzug ins Europäische Parlament könnte es für die SPD ja noch klappen; ich glaube, Sie liegen immer noch deutlich über 1 Prozent in den Umfragen -, ein Denkmal zu setzen."
"939","Aber was die Ministerin hier — offenbar ist sie schon in Europa; ich habe sie heute noch nicht gesehen — aufgetischt hat, war schlicht peinlich und untauglich."
"940","Vizeprasidentin Petra Pau:"
"941"," Ich bitte Sie, zum Schluss zu kommen."
"942","Stephan Brandner:"
"943","Ich komme zum Schluss, Frau Prasidentin."
"944"," — Ich hoffe sehr, dass Frau Barley nach Europa entschwindet und sich dort von der Rechtspolitik und der Verbraucherschutzpolitik möglichst weit fernhält."
"945","Vielen Dank."
"946"," Vizepräsidentin Petra Pau:"
"947","Dr."
"948"," Johannes Fechner hat nun für die SPD-Fraktion das Wort."
"949"," Dr."
"950"," Johannes Fechner:"
"951","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuhörerinnen und Zuhörer auf den Tribünen! Eigentlich wollte ich Herrn Brandner loben, dass er als Vorsitzender des Rechtsausschusses ausnahmsweise mal wieder an einer rechtspolitischen Debatte teilnimmt."
"952"," Sie schwänzen die ja regelmäßig."
"953"," Aber ehrlich gesagt:"
"954"," Sie haben so viel Unsinn erzählt, dass ich auch in Zukunft auf Ihre Präsenz verzichten kann."
"955"," Wer recht hat, der muss auch recht bekommen."
"956"," Das war unser Leitmotiv, als wir vor wenigen Monaten die Musterfeststellungsklage eingeführt haben; denn es kann nicht sein, dass Hunderttausende beim Dieselskandal betrogen wurden und sich dann nicht getraut haben, gegen große Konzerne vor Gericht zu gehen, und auf die Geltendmachung ihrer Ansprüche verzichtet haben."
"957"," Das konnte nicht so bleiben."
"958"," Deswegen haben wir mit der Einführung der Musterfeststellungsklage einen Meilenstein für den Verbraucherschutz geschaffen, liebe Kolleginnen und Kollegen."
"959"," Bei den damaligen Beratungen haben wir überlegt:"
"960"," Machen da 10 000 mit, machen da 12 000 mit? Unsere Erwartungen wurden übertroffen:"
"961"," 412 000 Verbraucherinnen und Verbraucher haben sich der Klage gegen VW angeschlossen, die wegen unseres Gesetzes zur Einführung einer Musterfeststellungsklage erst möglich wurde."
"962"," 412 000 Personen fühlen sich nicht mehr im Stich gelassen und machen jetzt ihre Rechte geltend."
"963"," Ich finde,r."
"964"," Johannes Fechnerdas ist ein wirkliches starkes Zeichen für unseren Rechtsstaat, liebe Kolleginnen und Kollegen."
"965"," Ein besonderer Dank gilt den Mitarbeiterinnen und Mitarbeitern des Bundesamtes für Justiz, die bei der Eintragung in die Klageregister wirklich Schwerstarbeit geleistet haben."
"966"," Ein ganz herzliches Dankeschön nach Bonn von dieser Stelle! Mit großer Spannung sehen wir der Terminierung entgegen, die das Oberlandesgericht Braunschweig für den Herbst angekündigt hat."
"967"," Der entscheidende Vorteil der Musterfeststellungsklage besteht darin, dass der Verbraucher ohne Kostenrisiko seine Rechte geltend machen kann."
"968"," Wenn die Musterfeststellungsklage zu seinen Gunsten ausgeht, dann gehen wir davon aus, dass es Vergleichsangebote gibt."
"969"," Wo das nicht der Fall ist, wird eben noch einmal geklagt werden müssen."
"970","Man kann durchaus diskutieren — da bin ich bei Ihrem Thema, Frau Rottmann —, ob bei einfach zu berechnenden Kleinstbeträgen eine Leistungsklage im Rahmen des kollektiven Rechtsschutzes sinnvoll ist, ob wir im New Deal for Consumers auch Elemente der Leistungsklage unterbringen müssen; das ist überhaupt keine Frage."
"971"," Aber wir sind der Meinung:"
"972"," Speziell für die Konstellation beim Dieselskandal ist die Feststellungsklage das bessere Mittel."
"973","Nun aber zu Ihrem Antrag."
"974"," Ich finde es — hier muss ich deutlich werden — einfach kleinkariert und schlecht, wie Sie krampfhaft versuchen, dieses Erfolgsmodell, das vom vzbv, vom ADAC und von vielen Verbänden gelobt wird, kaputt- und kleinzureden."
"975"," Wenn das Oberlandesgericht Stuttgart nun erstinstanzlich entschieden hat, dass die Klagebefugnis fehlte, dann ist doch nicht die Klageart daran schuld, sondern der klagende Verband hat den Fehler gemacht; das muss man so deutlich sagen."
"976"," Das ist ein Standardvorgang in der Justiz:"
"977"," Wenn die Klagebefugnis fehlt, wird eine Klage abgelehnt."
"978","Dann fordern Sie auch noch, dass die Bundesregierung auf EU-Ebene nicht an den Prinzipien der Musterfeststellungsklage festhält."
"979"," Ich darf daran erinnern, dass die zuständige EU-Kommissarin, Frau Jourova, bei uns im Rechtsausschuss war und ich sie gefragt habe:"
"980"," Was halten Sie von der Musterfeststellungsklage? Ist das vereinbar mit Ihren Ideen für den New Deal for Consumers? — Sie hat ausdrücklich — das können Sie nachlesen — gesagt, dieses Modell entspreche ihren Vorstellungen."
"981"," — Das kann man nachlesen."
"982"," — Es kann also überhaupt keine Rede davon sein, dass diese Musterfeststellungsklage nicht in das Konzept der EU-Kommission passt, meine lieben Kolleginnen und Kollegen."
"983"," Schauen wir doch mal, was die Grünen, wenn es ernst wird, an kollektivem Rechtsschutz wollen."
"984"," Sie reden und schreiben die Musterfeststellungsklage bei jeder Gelegenheit kaputt."
"985"," Da kann man sich ja mal überlegen:"
"986"," Welches Instrument wollen Sie denn, wenn es ernst wird? Mit welcher Klage, mit welchem Rechtsschutz wollen Sie dem Verbraucher dienen? Schauen wir dazu ins Jamaika-Sondierungspapier."
"987"," Was steht dort? Da heißt es — ich zitiere —:"
"988","Im Sinne einer Verbesserung der Rechtsdurchsetzung führen wir eine Musterfeststellungsklage ein."
"989"," Ja, was ist das denn? Die ganze Zeit reden Sie dagegen, aber wenn es ernst wird in den Verhandlungen, dann kommen Sie auf das Modell zurück, das wir umgesetzt haben."
"990"," Das ist pure Heuchelei, liebe Kolleginnen und Kollegen von den Grünen."
"991"," Richtig seltsam wird Ihr Antrag, wenn Sie der Bundesregierung den Vorschlag vorwerfen, dass die Klagebefugnis eines Verbandes Engagement für den Verbraucherschutz voraussetzt."
"992"," Ja, was sonst soll denn ein solcher Verband machen? Er soll sich um den Verbraucherschutz kümmern."
"993"," Das muss auch in der Klagebefugnis geregelt sein."
"994"," Hätten Sie im Rahmen des Dieselskandals etwa die VW-Stiftung oder den Verband der Automobilindustrie klagen lassen wollen? Wohl kaum, liebe Kolleginnen und Kollegen."
"995"," An der Stelle darfich auch noch mit dem Gerücht aufräumen, dass die SPD die Deutsche Umwelthilfe raushalten wollte."
"996"," Auf gar keinen Fall! Ich sehe nach wie vor keinen Grund, warum nicht auch die Deutsche Umwelthilfe ein Verfahren anstrengen sollte."
"997"," Das ist durchaus möglich mit den Regelungen, die wir beschlossen haben."
"998","r."
"999"," Johannes FechnerLiebe Kolleginnen und Kollegen, mit der Musterfeststellungsklage haben wir einen Meilenstein für den Verbraucherschutz geschaffen."
"1000"," Ich bin dem Bundesjustizministerium und insbesondere unserer äußerst engagierten Justizministerin sehr, sehr dankbar dafür, dass sie hier so gut gearbeitet und das Thema vorangetrieben hat."
"1001"," Bei den Verhandlungen über den Inhalt eines europäischen kollektiven Rechtsschutzes im Rahmen des New Deal for Consumers sollte unsere Musterfeststellungsklage deshalb als eine Möglichkeit des kollektiven Rechtsschutzes enthalten sein."
"1002","Ich komme zum Schluss."
"1003"," Wir lehnen den Antrag ab."
"1004"," Ihr Antrag ist unnötig und in der Sache kleinkariert."
"1005"," Hören Sie endlich auf, die Musterfeststellungsklage kleinzureden! Sie verunsichern die Verbraucherinnen und Verbraucher."
"1006","Vielen Dank."
"1007"," Vizepräsidentin Petra Pau:"
"1008"," Das Wort hat der Kollege Dr."
"1009"," Jürgen Martens für die FDP-Fraktion."
"1010"," Dr."
"1011"," Jürgen Martens:"
"1012","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Man merkt, es ist Wahlkampf."
"1013"," Da muss einiges klargestellt werden."
"1014","Hier wurde in Bezug auf die Sondierungsgespräche gesagt, das Thema Verbandsklage oder, besser gesagt, kollektiver Rechtsschutz sei eine Erfindung der Grünen gewesen."
"1015"," Das stimmt nicht."
"1016"," Es waren die Liberalen, die das Thema aufgebracht haben."
"1017"," Und noch etwas, Herr Dr."
"1018"," Fechner."
"1019"," Sie schmücken sich damit, dass Sie Lob vom ADAC bekommen haben, einer anerkannten Fachorganisation im juristischen Bereich."
"1020"," Allerdings wäre ich, wenn ich wüsste, wie manche Bewertungen beim ADAC zustande kommen, eher vorsichtig damit, ihn als Referenz anzuführen."
"1021"," Lassen wir aber mal den Wahlkampf und das Wahlkampfgetöse weg."
"1022"," Wenn sich der Nebel und der Pulverdampf lichten, dann stellen wir fest:"
"1023"," Es gibt keine Fraktion in diesem Haus, die nicht die Notwendigkeit eines kollektiven Rechtsschutzes befürworten würde, und dies auch auf europäischer Ebene."
"1024"," Es ist schon mal gut, wenn man das als Konsens feststellen kann."
"1025"," Gerade bei Ereignissen mit vielen Geschädigten, bei denen oftmals nur ein kleiner Schaden vorliegt, oder mit einer Masse von Geschädigten, die von Großunternehmen geschädigt wurden, ergibt die Einführung eines kollektiven Rechtsschutzes Sinn."
"1026"," Und wenn wir vom Rechtsschutz sprechen, dann meinen wir einen effektiven, einfach zu erreichenden und möglichst risikoarmen Rechtsschutz, meine Damen und Herren."
"1027","Das aber wird mit dem Gesetz zur Einführung der Musterfeststellungsklage, das von der Regierung als Entwurf vorgelegt und von der Großen Koalition im Eilverfahren durchgebracht worden ist, leider nicht erreicht."
"1028"," Die Regelungen zur Beschränkung der Zulässigkeit und Klagebefugnis stürzen den Verbraucher in Risiken, die er selbst überhaupt nicht abschätzen und auch nicht abwenden kann; denn wenn zur Verjährungshemmung eine Klage eingereicht wird und das Gericht dann sagt:"
"1029"," „Tut mir leid; das ist leider nicht zulässig“, dann war es das."
"1030"," Das kann der Verbraucher nicht erkennen."
"1031"," Es ist auch nicht seine Aufgabe, das zu erkennen."
"1032"," Da muss sich der Gesetzgeber den Vorwurf machen lassen:"
"1033"," Davor hätten Sie den Verbraucher schützen können."
"1034"," — Deswegen müssen Sie sich auch nicht wundern, wenn wir sagen:"
"1035"," Der Verbraucherschutz der Bundesregierung eignet sich nicht als Blaupause für Regelungen auf europäischer Ebene."
"1036"," Da müssen wir schon etwas besser nachdenken und uns etwas mehr Zeit lassen für die Diskussion."
"1037"," Ich hoffe, dass die Zeit nach den Europawahlen uns Gelegenheit gibt, vernünftig über die noch ausstehenden Regelungen, etwa im Verbraucherschutz, zu diskutieren."
