"","V1"
"1340"," Das ist kein Zufall; denn diese Anträge sind die einzig logische Antwort auf das Vorhaben des Ministers Heil, Armut bei den Rentnern zu bekämpfen, indem man Geld mit der Gießkanne über einen Teil davon ausschüttet."
"1341"," Was hat Minister Heil mit der sogenannten Respektrente vor? Wer 35 Beitragsjahre geschafft und im Durchschnitt weniger als 0,8 Entgeltpunkte im Jahr erreicht hat, dessen Entgeltpunkte werden automatisch auf den Wert von jahrlich 0,8 aufgestockt."
"1342"," Der so zustandegekommene neue Rentenbetrag soll ohne Prüfung der Bedürftigkeit ausgezahlt werden."
"1343"," Das ist nicht nur unseriös, sondern auch höchst verschwenderisch und respektlos denen gegenüber, die sich in Vollzeit ihre Rente erarbeitet haben und im Endeffekt mit Teilzeitkräften gleichgestellt werden."
"1344"," Und das nennt der Herr Minister Respektrente."
"1345"," Im Modell des Ministers findet keine Unterscheidung zwischen Teil- und Vollzeitstellen statt."
"1346"," Es werden lediglich die Beitragsjahre und die erworbenen Entgeltpunkte betrachtet."
"1347"," Bei „Maybrit Illner“ meinte der Herr Minister, dass für das Problem der Teilzeitkräfte eine Lösung gefunden wird."
"1348"," Da frage ich mich schon, wie das gemacht werden soll."
"1349"," In den Versiche Ulrike Schielke-Ziesingrungskonten wird nur das Einkommen gespeichert, nicht die Arbeitszeit."
"1350"," Wie soll hier eine Teilzeitbeschaftigung lokalisiert werden?Wir mussten in den letzten Tagen vom Minister viel über die hart arbeitenden Menschen hören, die doch jetzt Anerkennung verdient hätten, ohne Prüfung der Bedürftigkeit."
"1351"," Schade, dass dabei die hart arbeitenden Steuerzahler vergessen werden, die nun ein weiteres Mal geschröpft werden sollen."
"1352"," Warum gebührt den hart arbeitenden Menschen erst Dank und Anerkennung, wenn sie 35 Arbeitsjahre geschafft haben? Was unterscheidet diese Menschen von den anderen? Müssen sich hier nicht alle anderen Versicherten verhöhnt vorkommen? Was ist mit den Erwerbsunfähigkeitsrentnern, die, weil sie schon eine Rente beziehen, im letzten Rentenpaket bei der Erhöhung der Anrechnungszeiten übergangen wurden? Werden sie hier wieder vergessen? Im September 2018 bezogen über 600 000 Rentner neben einer Rente Grundsicherung im Alter."
"1353"," Bei Rentnern, die in die Grundsicherung fallen, wird die gesamte Rente voll auf diese Grundsicherung angerechnet."
"1354"," An diesen Rentnern geht jede Rentenerhöhung vorbei."
"1355"," Sie bekommen keinen Cent mehr."
"1356"," Genauso verpufft die Mütterrente II bei den Müttern, die in der Grundsicherung sind."
"1357"," Das Konzept von Minister Heil löst diese Ungerechtigkeiten nur für einen Teil."
"1358"," Alle anderen gehen dabei leer aus."
"1359"," Ist das gerecht? Minister Heil diskriminiert hier einen groBen Teil dieser Rentner, und das darf einem Minister für Arbeit und Soziales nicht passieren."
"1360"," Es geht aber auch anders."
"1361"," Unser Konzept richtet sich gezielt an die Rentner mit geringem Einkommen, die eine Grundsicherung beantragen müssen, um ihren Bedarf zum Leben überhaupt decken zu können."
"1362"," Genau diesen über 600 000 Alters- und Erwerbsminderungsrentnern möchten wir mit einer Anrechnungsfreistellung ihrer Rente bei der Grundsicherung helfen, sodass sie mindestens 15 Prozent ihrer anrechenbaren Rente behalten können."
"1363"," Dieses Geld haben die Rentner dann real mehr zur Verfügung."
"1364","Anrechnungsfreistellungen gibt es bereits für die Riester-Rente."
"1365"," Auch Hartz-IV-Bezieher dürfen in bestimmten engen Grenzen dazuverdienen."
"1366"," Einen Teil der Rente anrechnungsfrei zu stellen, wäre bedeutend gerechter, als sich nur eine Gruppe herauszupicken und diese dann ohne jegliche Prüfung zu bedenken."
"1367","In einer Anhörung zum Rentenpaket im November 2018 äußerten sich DGB und Sozialverband Deutschland auch zur teilwei A ll Beide forderten, dass alle Rentenansprüche teilweise anrechnungsfrei gestellt werden können."
"1368"," Die volle Anrechnung der gesetzlichen Rente auf die Leistungen der Grundsicherung im Alter wird von den Betroffenen als ungerecht empfunden."
"1369"," Sie werden Beziehern von Grundsicherung, die keine Beiträge eingezahlt haben, gleichgestellt."
"1370"," Spätestens mit der Einführung eines Freibetrages für Betriebsrenten im Rahmen des Betriebsrentenstärkungsgesetzes hätte es eine analoge Regelung auch bei der gesetzlichen Rentenversicherung geben müssen."
"1371","Diese Regelung wollen wir nun nachholen."
"1372"," Wir kalkulieren mit einem überschaubaren Betrag, der weitaus geringer ist als der Vorschlag des Ministers und dabei noch effektiv und zielgenau den Rentnern zugutekommt, die diese Hilfe auch benötigen."
"1373","Vielen Dank."
"1374"," Vizepräsidentin Petra Pau:"
"1375","Für die SPD-Fraktion hat nun der Abgeordnete Ralf Kapschack das Wort."
"1376"," Ralf Kapschack:"
"1377","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Verehrte Zuschauer! Wie schaffen wir es, dass Menschen, die lange gearbeitet haben, auch eine ordentliche Rente bekommen? Das ist die Frage, um die es heute geht."
"1378"," Wie sicher wäre das Vertrauen in den Sozialstaat auch bei denen, die wenig verdient haben und eine niedrige Rente bekommen, obwohl auch sie mit ihrer Arbeit und Leistung den Laden am Laufen halten, und zwar jeden Tag, wie Reinigungskräfte, Lkw-Fahrer, Lagerarbeiter und Arzthelferinnen? Rente ist das Spiegelbild des Erwerbslebens."
"1379"," Ordentliche Löhne sind Voraussetzung für eine ordentliche Rente."
"1380"," Klar, wir haben aber nicht überall solche guten Bedingungen."
"1381"," Das hat Konsequenzen."
"1382"," Deshalb bin ich froh, dass das Thema Altersarmut offenbar mittlerweile bei allen Fraktionen hier im Haus angekommen ist."
"1383","Die FDP hat jetzt ein Konzept für eine sogenannte Basisrente vorgelegt."
"1384"," Der Vorschlag der AfD geht in eine ähnliche Richtung."
"1385"," Es geht um eine Grundsicherung de luxe, nicht mehr."
"1386"," Der zentrale Gedanke ist nicht verkehrt."
"1387"," Wer gearbeitet und Beiträge in die Rentenkasse gezahlt hat, soll auch in der Grundsicherung mehr haben als jemand, der nicht eingezahlt hat."
"1388"," Das reicht aber nicht."
"1389"," Deshalb hat Hubertus Heil ein Paket vorgelegt mit einem Freibetrag für die gesetzliche Rente in der Grundsicherung, mit Verbesserungen beim Wohngeld, weil gerade Rentnerhaushalte unter steigenden Mieten leiden."
"1390"," Der Kern des Vorschlags ist aber die schon erwähnte Grund Ralf Kapschackrente, und zwar eine Grundrente, die ihren Namen verdient, nicht nur eine Grundsicherung de luxe."
"1391"," Wir wollen eben nicht, dass Frauen und Manner, die lange gearbeitet haben und eine mickrige Rente bekommen, in der Fürsorge landen."
"1392"," Deshalb wollen wir auch keine Bedürftigkeitsprüfung bei der Grundsicherung."
"1393"," Es geht um Anerkennung und Respekt, nicht um Almosen."
"1394"," Lebensleistung verdient Respekt."
"1395"," Wer ein Leben lang gearbeitet, Kinder erzogen oder Angehörige gepflegt hat, muss im Alter mehr haben als die Grundsicherung."
"1396"," Grundsicherung ist das Existenzminimum."
"1397"," Aber selbst das nehmen viele Altere aus Unkenntnis, vor allem aber aus Scham nicht in Anspruch, obwohl sie ein Recht darauf haben."
"1398"," Wer viele Jahre gearbeitet hat, soll sich nach unserer Vorstellung im Alter eben nicht finanziell ausziehen müssen, um staatliche Hilfe zu bekommen."
"1399"," Deshalb muss die Grundrente eine Leistung der Rentenversicherung sein, eine normale Rente eben."
"1400"," Konkret sollen — das ist schon angesprochen worden — Ansprüche ab einer Versicherungszeit von 35 Jahren aufgewertet werden."
"1401"," Dazu gehören auch Kindererziehungszeiten und Zeiten der Pflege."
"1402"," Die Rentenversicherung kennt keine Bedürftigkeitsprüfung."
"1403"," Das ist auch gut so."
"1404"," Im Übrigen habe ich von Bedürftigkeitsprüfung nichts gehört, als es um die Einführung und die Ausweitung der Mütterrente ging."
"1405"," Da ging es um ein ähnliches Thema, nämlich eine gesellschaftliche Leistung, die honoriert werden soll - für alle Väter und Mütter."
"1406"," Nun wird auch gesagt, von der vorgeschlagenen Grundrente würden viele profitieren, die sie gar nicht brauchen:"
"1407"," die oft bemühte Zahnarztgattin zum Beispiel."
"1408"," Wie gesagt, bei der Mütterrente war das überhaupt kein Thema."
"1409"," Außerdem sollten wir das Bild einer Gesellschaft, in der sich Frauen über ihre Männer definieren, überwunden haben."
"1410"," Wer lange arbeitet, verdient Respekt für die eigene Leistung."
"1411"," Zum anderen zahlt der Zahnarzt über die Einkommensteuer die Rente seiner Frau mit; denn die Grundrente soll vollständig aus Steuergeldern finanziert werden."
"1412"," Es gibt das Argument, das Ganze sei nicht zu bezahlen."
"1413"," Das kommt ausgerechnet von denen, die meinen, man müsse für die obersten Einkommensgruppen die Steuern senken und auch da den Soli vollständig abschaffen."
"1414"," Dafür ist dann offenbar Geld da."
"1415"," Das ist eine merkwürdige Logik."
"1416","Man muss sich entscheiden, wie wichtig es einem ist, soziale Sicherheit zu garantieren — nicht nur in Sonntagsreden, sondern in der Realität."
"1417"," Das ist nicht zuletzt eine Verteilungsfrage."
"1418"," Gut, dass in diesen Tagen klar wird, wer wofür Steuermittel einsetzen will."
"1419"," Wir finden, die Grundrente ist eine gute Investition in den Zusammenhalt unserer Gesellschaft."
"1420","Vielen Dank."
"1421","Vizepräsidentin Petra Pau:"
"1422"," Für die Fraktion Die Linke hat nun der Kollege Matthias W."
"1423"," Birkwald das Wort."
"1424"," Matthias W."
"1425"," Birkwald:"
"1426","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Es ist gut, dass wir endlich über Altersarmut reden, und zwar anhand von konkreten Vorschlägen."
"1427"," Aber worüber reden wir überhaupt?Die AfD spricht in ihrem Antrag von 421 000 Menschen."
"1428"," In den Talkshows hört man immer:"
"1429"," Nur 2,7 Prozent der Rentnerinnen und Rentner seien arm, weil sie in der Grundsicherung im Alter sind."
"1430"," Das, meine Damen und Herren, sind aber nicht arme Rentnerinnen und Rentner, sondern das sind die sehr armen, die unterhalb des Existenzminimums von weniger als 796 Euro durchschnittlich leben müssen."
"1431","Arm ist nach EU-Definition aber, wer als alleinlebender Mensch in Deutschland weniger als 1 096 Euro im Monat zur Verfügung hat."
"1432"," Wenn wir diese Zahl nehmen, dann sind heute bereits 17 Prozent aller Menschen über 65 Jahre in unserem Land als arm zu bezeichnen."
"1433"," Das sind 1,2 Millionen Männer und 1,6 Millionen Frauen."
"1434"," 2,8 Millionen Menschen - das ist eine Schande."
"1435"," Dagegen müssen wir dringend etwas tun."
"1436"," Matthias W."
"1437"," BirkwaldBundesminister Heil hat ein Konzept zur Grundrente vorgelegt."
"1438"," Meine Damen und Herren, vergessen Sie diesen Begriff."
"1439"," Was er vorgelegt hat, ist ein Schritt in die richtige Richtung."
"1440"," Es ist alles, nur keine Grundrente."
"1441"," Was er vorgelegt hat, ist eine gute Sache, jedenfalls im Kern, aber es ist die Rente nach Mindestentgeltpunkten, die — surprise, surprise — heute schon Zeiten bis 1991 einschließt und die es schon einmal in einer anderen Form gab."
"1442"," Diese Rente nach Mindestentgeltpunkten hat natürlich nie eine Bedürftigkeitsprüfung gekannt."
"1443"," Da hat auch die FDP zugestimmt, aber dazu später."
"1444"," Ihr Antrag bezieht sich auf einen einzigen Punkt."
"1445"," An den Freibetrag für Riester und für bAV von 212 Euro wollen Sie nicht ran."
"1446"," Sie wollen nur die gesetzliche Rente anrechnungsfrei stellen, und das auch nur mit popeligen 15 Prozent."
"1447"," Also, da sind die FDP mit 20 Prozent und Herr Heil mit 25 Prozent deutlich weiter."
"1448"," Da kann ich nur sagen:"
"1449"," Die Freibeträge für die gesetzliche Rentenversicherung sind okay — das wollen wir auch -, aber die Rente nach Mindestentgeltpunkten ist besser."
"1450"," Das, was Sie und auch die FDP machen, bekämpft nicht Armut."
"1451","Wir müssen an die Wurzeln gehen."
"1452"," Wir haben einen der größten Niedriglohnsektoren in Europa, und deswegen brauchen wir dringend einen gesetzlichen Mindestlohn von 12 Euro."
"1453"," Auch das Mitglied der Mindestlohnkommission, Robert Feiger, hat heute gesagt, dass die Kommission so nicht weitermachen kann."
"1454"," Wir müssen außerdem die Allgemeinverbindlichkeit von Tarifverträgen dringend erleichSo, nun zur FDP."
"1455"," Liebe FDP, Ihr Antrag ist wirklich mit heißer Nadel gestrickt, und er ist auch schlecht."
"1456"," Er hat nichts mit Rente zu tun."
"1457"," Sie wollen ausschließlich die Grundsicherung ein bisschen reformieren."
"1458"," Sie schreiben in Ihrem Antrag, pauschale Aufwertung verbiete sich, alle Ansprüche seien gleich viel wert."
"1459"," Das ist historisch falsch."
"1460"," Seit 1992 gibt es die Rente nach Mindestentgeltpunkten."
"1461"," Beide Gesetze wurden mit einer großen Mehrheit von Union, SPD und - hören Sie zu! — FDP angenommen und haben das beitragsäquivalente System der gesetzlichen Rente um die Aufwertung ergänzt."
"1462"," Da hinten sitzt der Kollege Cronenberg."
"1463"," Sein Vater hielt damals die Rede für die FDP zur Rentenreform 1992, in der einer Rente nach Mindestentgeltpunkten zugestimmt wurde."
"1464"," Ich sage Ihnen:"
"1465"," Das, was Sie vorgelegt haben, reicht vorne und hinten nicht."
"1466"," Was wir brauchen, ist eine lebensstandardsichernde Rente, weil das Prophylaxe gegen Altersarmut ist."
"1467"," Wir brauchen ein Rentenniveau von 53 Prozent."
"1468"," Die Rente nach Mindestentgeltpunkten in reformierter Form haben wir schon lange gefordert."
"1469","Ich sage Ihnen eins:"
"1470"," Lassen Sie uns was Vernünftiges machen."
"1471"," Wir brauchen eine einkommens- und vermögensgeprüfte Solidarische Mindestrente, die vor Armut schützt."
"1472","Vizepräsidentin Petra Pau:"
"1473"," Kollege Birkwald."
"1474","Matthias W."
"1475"," Birkwald:"
"1476","Niemand in diesem Land soll im Alter von weniger als 1 050 Euro leben müssen."
"1477"," Was in Österreich geht, geht auch in Deutschland."
"1478","Herzlichen Dank."
"1479","Vizepräsidentin Petra Pau:"
"1480","Markus Kurth hat für die Fraktion Bündnis 90/Die Grünen das Wort."
"1481"," Markus Kurth:"
"1482","Frau Präsidentin! Liebe Kolleginnen und Kollegen! „Menschen, die den größten Teil ihres Lebens gearbeitet, Kinder erzogen oder Angehörige gepflegt haben“, sollen im Alter mehr haben als die Grundsicherung."
"1483"," Das steht im Wahlprogramm von Bündnis 90/Die Grünen und stand in den Vorjahren in Beschlüssen."
"1484"," Es steht tatsächlich fast genau so im Koalitionsvertrag der Großen Koalition — man staune! Wir hatten es auch in die Sondierungspapiere für Jamaika reingeschrieben."
"1485"," Jetzt plötzlichMarkus Kurthsteht hier mein Kollege Ralf Kapschack und verkündet es als Kernbotschaft bei der Grundrente."
"1486"," Zumindest in dieser Hinsicht der Werte- und Zielausrichtung sieht man:"
"1487"," Grün wirkt."
"1488"," — Liebe Kolleginnen und Kollegen von der SPD, da kommen Sie jetzt natürlich ins Raunen."
"1489"," Ich weiß, dass sich ein Mitglied Ihres Kabinetts mit Plagiatsvorwürfen plagt."
"1490"," Aber in der Politik gibt es kein Copyright."
"1491"," Da dürfen Sie ruhig abschreiben und Ideen von uns übernehmen."
"1492","Sogar FDP und AfD können sich zumindest dem Sog dieser Botschaft nicht entziehen."
"1493"," Sonst hätten wir die Anträge nicht."
"1494"," Allerdings hätten Sie es besser so wie die SPD gemacht, wenngleich sie auch nicht 100 Prozent unseres Garantierentenkonzepts übernommen hat."
"1495"," Sie hätten aber ruhig etwas bei uns abschreiben sollen."
"1496"," Dann wären Ihre Anträge besser als das, was Sie hier vorlegen."
"1497","Ihre Anträge sind letzten Endes Täuschkörper und Mogelpackungen; denn im Kern bleiben Sie der Grundsicherungslogik verhaftet, wenn auch auf etwas unterschiedliche Art und Weise."
"1498"," Es sind keine Lösungen im Rahmen des Versicherungssystems; aber darauf käme es an."
"1499"," Das ist im Übrigen, Matthias Birkwald, der Vorteil der Garantierente gegenüber der Mindestsicherung der Linken, die wiederum Vermögensprüfungen und dergleichen vorsieht."
"1500"," Eine vernünftige, niedrigschwellige Garantierente, von der gerade Frauen profitieren, die — wie beschrieben - ihr ganzes Leben in verschiedenen Feldern gearbeitet haben, ist wesentlich besser innerhalb des Versicherungssystems anzulegen und umzusetzen."
"1501"," Der von der AfD vorgeschlagene Freibetrag birgt eine große Gefahr für das Versicherungssystem."
"1502"," Frau SchielkeZiesing hat es direkt gesagt:"
"1503"," Bei Hartz IV könne man ja auch was behalten."
"1504"," — So würden Sie eine Kombirente und damit das Pendant zum Kombilohn schaffen."
"1505"," Wenn man in der Grundsicherung einen Freibetrag einführen würde, würde dies dazu führen, dass das Rentenniveau sehr stark unter Druck gerät und dass plötzlich das Versicherungssystem nur noch ein Anhängsel des Grundsicherungssystems ist."
"1506"," Das würde die Grundfesten der gesetzlichen Rent icl t ben."
"1507"," — Diese systematischenoO Uberlegungen zum Sozialrecht haben Sie offensichtlich gar nicht erst angestellt, und das ist sehr schade."
"1508"," Es ist so, dass die Garantierente, wie wir sie vorschlagen, etwas besser ist als das, was jetzt bei der SPD im Gespräch ist, weil die Anspruchsvoraussetzung bei uns nur 30 Versicherungsjahre sind."
"1509"," Dadurch können wir insbesondere weibliche Bevölkerungsgruppen, die stark von Altersarmut betroffen sind, dort wesentlich besser mit hineinnehmen."
"1510","Wir schlagen ebenfalls vor, dass man die Anreize für Betriebsrenten und private Vorsorge erhält."
"1511"," Das heißt, Riester-Renten und Betriebsrenten werden nicht angerechnet."
"1512","Zielgenauigkeit können wir sehr gut durch eine Teilung der Rentenansprüche im Rahmen eines Rentensplittings erreichen, unabhängig davon, wie sich Ehepaare Erwerbs- und Sorgearbeit aufteilen."
"1513"," Beide Ehepartner erhalten eigenständige Ansprüche, was zur Folge hat, dass die Garantierente zielgenau und bedarfsgerecht wirken kann."
"1514","Wir werden diese Punkte in die Debatte einbringen und hoffen, dass wir einen guten Ansatz in den parlamentarischen Beratungen noch sehr viel besser machen können, damit Grün dann auch in der Praxis wirklich wirkt."
"1515","Danke schön."
"1516","Vizepräsidentin Petra Pau:"
"1517"," Für die CDU/CSU-Fraktion hat nun die Kollegin Jana Schimke das Wort."
"1518"," Jana Schimke:"
"1519","Frau Präsidentin! Meine Damen und Herren! Man hat schon den Eindruck, dass wir uns in diesen Tagen in der Rentendebatte in einem Überbietungswettbewerb befinden."
"1520"," 15 Prozent, 20 Prozent, 25 Prozent Freibetrag in der gesetzlichen Rente — das sind die Vorschläge, die im Raum stehen."
"1521"," Es geht im weitesten Sinne immer darum:"
"1522"," Was ist in unserer Gesellschaft gerecht? Was ist an unserem Rentensystem gerecht? — Liebe Kolleginnen und Kollegen, ich möchte Sie daran erinnern:"
"1523"," Denken Sie bei der Frage, was gerecht ist, bitte auch an diejenigen, die all das bezahlen müssen:"
"1524"," an die Beitragszahler, an die Steuerzahler in unserem Land."
"1525","Stichwort:"
"1526"," Freibetrag in der gesetzlichen Rente."
"1527"," Hier sind verschiedene Zahlen im Umlauf."
"1528"," Ich kann nur zu einem mahnen, nämlich daran zu denken:"
"1529"," Je höher der Freibetrag sein würde oder nach Ihrer Auffassung sein sollte, desto teurer würde das Ganze, und — das sage ichJana Schimkeauch — desto ungerechter würde es."
"1530"," Sie unterstützen damit natürlich Bedürftige umso mehr, während all jene, die knapp über der Grundsicherung liegen und am Ende vielleicht auch mehr gearbeitet haben - es ist hier ja heute schon mehrfach ausführlich dargestellt worden —, mit der gleichen Rente nach Hause gehen."
"1531","Wir müssen uns eines vor Augen führen:"
"1532"," Das, was wir gerade partei- und fraktionsübergreifend hier im Deutschen Bundestag diskutieren, ist etwas, was irgendwo in unserem gesetzlichen Rentenversicherungssystem neue Verwerfungen und neue Ungerechtigkeiten produzieren wird."
"1533"," Eine Debatte darüber wird es geben - so oder so."
"1534","Meine Damen und Herren, wenn wir über die ganze Frage der Steuerfinanzierung reden — versicherungsfremde Leistungen sollen ja steuerfinanziert werden —, möchte ich nur daran erinnern, dass die gesetzliche Rente damit immer mehr zum Spielball der Politik wird."
"1535"," Steuern rauf, Steuern runter — das ist eigentlich bisher nicht Bestandteil unserer gesetzlichen Rentenversicherung."
"1536"," Wir haben das Versicherungsprinzip und sollten uns auch bei den anstehenden Reformen immer daran orientieren."
"1537"," Da die AfD nicht wirklich viel in ihrem Antrag stehen hat, will ich einfach mal ein paar Sätze zum Antrag der FDP sagen, der ein bisschen mehr Diskussionsstoff zu bieten hat."
"1538"," Sie üben sich ja sehr stark in der Ausweitung der sogenannten Ausnahmen:"
"1539"," Immer mehr soll anrechnungsfrei sein; künftig sollen es alle privaten und freiwilligen Vorsorgeformen sein."
"1540"," Das ist etwas, mit dem man das Bedürftigkeitsprinzip in unserer Gesellschaft immer mehr außer Kraft setzt."
"1541"," Man leistet als Staat Hilfe, wo Hilfe eigentlich gar nicht erforderlich ist."
"1542"," werden bestimmte Dinge wie das Einkommen und das Vermögen geprüft."
"1543"," Bei Ihrer Grundsicherung im Alter wäre es so, dass Kinder nur dann herangezogen werden, wenn sie mehr als 100 000 Euro Jahreseinkommen haben."
"1544"," Meine lieben Kolleginnen und Kollegen, ich schaue jetzt mal Sie alle hier an."
"1545"," 100 000 Euro Jahreseinkommen entsprechen ungefähr dem, was wir jährlich an Diäten erhalten."
"1546"," Liebe Kollegen der FDP, wären Sie mit Ihren Diäten nicht bereit, Ihre Eltern zu unterstützen, wenn sie bedürftig sein sollten? Ich frage mich, welche Kinderstube Sie haben und welche Motivation dahintersteht, diese Forderung in Ihrem Antrag so zu formulieren."
"1547","Auch beim nächsten Punkt kläre ich Sie gerne auf."
"1548"," Sie fordern in Ihrem Antrag, dass das angemessene Eigenheim bei der Bedarfsprüfung künftig nicht mehr einbezogen wird."
"1549"," Schauen Sie ins SGB XII — das ist immer lohnenswert —:"
"1550"," Es wird schon heute nicht mehr angerechnet."
"1551","Noch ein letzter Satz zum Thema ,,Verschmelzung von Grundsicherung und Rente“."
"1552"," Ich kann nur davor warnen, das Solidarprinzip und das Versicherungsprinzip in unserem Lande zu verschmelzen."
"1553"," Die gesetzliche Rentenversicherung hatte auf einen Schlag die Aufgabe, die Bedürftigkeit von Menschen zu prüfen."
"1554"," Das macht sie bis zum heutigen Tag nicht."
"1555"," Das ist eine Aufgabe, mit der sie sicherlich überfordert sein würde, die nicht leistbar ist."
"1556","Noch ein Punkt."
"1557"," Herr Vogel, sind Sie sich sicher, dass wir in zehn Jahren nicht vor derselben Situation stehen und die Leute sagen:"
"1558"," „Hm, ich muss zur Rentenversicherung; ich bin bedürftig“? Wir diskutieren über das Stigma Grundsicherung oder das Stigma Hartz TV oder was auch immer."
"1559"," Dass wir das mit der Grundrente umgehen können, ist, glaube ich, ein Trugschluss."
"1560","Vizepräsidentin Petra Pau:"
"1561","Kollegin Schimke, jetzt muss ich die Interessen des Kollegen Straubinger zumindest andeuten."
"1562"," Sie reden demnächst auf seine Kosten."
"1563","Jana Schimke:"
"1564","Ich komme zum Schluss."
"1565"," — Ich halte es mit einem Satz des ehemaligen Präsidenten des Bundesverfassungsgerichts, Hans-Jürgen Papier, der sagte:"
"1566"," Zu fordern sind mehr Nachhaltigkeit, Folgerichtigkeit und Rationalität in der Sozialpolitik."
"1567"," — Dafür sollten wir uns einsetzen."
"1568","Vielen Dank."
"1569","Vizepräsidentin Petra Pau:"
"1570"," Für die SPD-Fraktion hat nun Bernd Rützel das Wort."
"1571"," Bernd Rützel:"
"1572","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wenn ich mir die Debatte anhöre, so stelle ich fest — ich hoffe es zumindest —, dass Konsens darüber herrscht, dass diejenigen, die ein Leben lang gearbeitet haben und in Rente gehen, mehr Rente bekommen müssen als diejenigen, die nie oder nur kurz gearbeitet haben."
"1573"," Wenn dieser Konsens Gültigkeit hat — es geht um ein Kernversprechen unseres Sozialstaates —, dann ist die Grundrente die gerechte und verdiente Rente und dann sind die vorliegenden Anträge Mogelpackungen, weil es dort nämlich heißt, es gehe um Almosen und um Betteln."
"1574"," Unsere Grundrente ist verdient."
"1575"," Letztendlich auch deswegen ist unsere Grundrente derzeit so populär in der Bevölkerung, in der Gesellschaft."
"1576","Bernd RützelIch will aber auch sagen:"
"1577"," Der Arbeitsmarkt hat sich in den letzten 20, 25 Jahren extrem verändert."
"1578"," Es gibt einen sehr großen Niedriglohnsektor in Deutschland."
"1579"," Die Zahl der Beschäftigten, die unter einen Tarifvertrag fallen, hat sich halbiert."
"1580"," Das sind Beschäftigte im Einzelhandel, das sind Busfahrende, das sind Menschen, die in der Gastronomie, in der Altenpflege, im Lager und im Transportgewerbe arbeiten."
"1581"," Mein Kollege Ralf Kapschack hat sie alle aufgezählt."
"1582"," Das sind Menschen, die bald aufstehen — der Wecker klingelt sehr früh — bzw."
"1583"," um Mitternacht nach Hause kommen, weil sie Schichtdienst haben."
"1584"," Sie sind es, die unsere Gesellschaft zusammenhalten."
"1585"," Sie haben es verdient, dass wir uns um sie kümmern."
"1586"," Und am Ende dürfen sie nicht die Dummen sein; sonst verliert die Rentenversicherung insgesamt an Legitimation."
"1587","Die Rente ist immer auch ein Spiegelbild des Arbeitslebens."
"1588"," Aus diesem Grunde kümmern wir uns die ganze Zeit um beide Gruppen:"
"1589"," um die, die im Arbeitsleben sind, und um die, die in Rente gehen."
"1590"," Wir haben den Mindestlohn eingeführt."
"1591"," Das ist ein wichtiger erster Schritt."
"1592"," Ja, es stimmt:"
"1593"," Er ist zu niedrig, er muss deutlich steigen."
"1594"," — Das sage ich an dieser Stelle."
"1595"," Dass immer weniger Beschäftigte unter Tarifverträge fallen, das tut niemandem gut."
"1596"," Wir werden die Allgemeinverbindlichkeit deutlich verbessern und erleichtern."
"1597"," Tarifgebundene Unternehmen können wir steuerlich besserstellen."
"1598"," Wir müssen und werden Union Busting bekämpfen, und wir wollen ein Tariftreuegesetz auf Bundesebene."
"1599"," Denn nicht der billige Jakob soll das Geschäft machen, sondern derjenige, der gute Löhne hat."
"1600"," Auf diejenigen, die in Rente sind, und auf all diejenigen, die in Rente gehen, müssen wir unser Augenmerk legen; denn es geht um die Lebensleistung der Menschen."
"1601"," Deutschland ist ein wirtschaftlich starkes Land."
"1602"," Wir haben hohe Steuereinnahmen."
"1603"," Wir haben ein gutes Wirtschaftswachstum."
"1604"," Wir haben Wohlstand, der aber nicht bei allen ankommt."
"1605"," Deswegen kümmern wir uns um diejenigen, die bedürftig sind."
"1606"," Wir werden entsprechend Geld in die Hand nehmen."
"1607"," Wir können Geld gegen Altersarmut in die Hand nehmen; denn das Geld ist vorhanden."
"1608"," Es ist nur eine Verteilungsfrage, wofür wir das Geld ausgeben."
"1609","Ich will auch darauf hinweisen, dass diejenigen, die eine niedrige Rente haben und jetzt ein paar Groschenmehr bekommen, das Geld sofort wieder in den Wirtschaftskreislauf bringen, indem sie es ausgeben."
"1610","Das ist ein ganz wichtiger Punkt:"
"1611"," Das Geld fließt sofort wieder zurück."
"1612","Je mehr Menschen einen ordentlichen Lohn bekommen, umso weniger wird in Zukunft eine Grundrente gebraucht werden."
"1613"," Ich freue mich, dass Hubertus Heil die Grundrente vorgeschlagen hat und dass diese Grundrente eingeschlagen ist wie eine Bombe."
"1614"," Es gibt eine breite Zustimmung in der Bevölkerung."
"1615"," Laut ZDF-,,Politbarometer“ finden fast zwei Drittel der Deutschen die Grundrente ohne Bedürftigkeitsprüfung gut."
"1616"," Vor ein paar Stunden, um 18 Uhr, wurde der „ARD-Deutschlandtrend“ veröffentlicht."
"1617"," 67 Prozent sagen danach:"
"1618"," Die Grundrente ist richtig."
"1619"," — Die Menschen wissen, was richtig ist; denn sie sind davon betroffen."
"1620"," Zusammenfassend will ich sagen:"
"1621"," Eine ordentliche Rente nach einem langen Erwerbsleben ist sozial, sie ist gerecht, sie ist christlich, aber vor allen Dingen ist sie verdient."
"1622"," Das Geld ist da."
"1623"," Lasst es uns an der richtigen Stelle ausgeben."
"1624"," Vizepräsidentin Petra Pau:"
