"","V1"
"837"," Das Thema Versorgungssicherheit muss noch stärker auf die politische Agenda."
"838"," Die Kommission sieht hier ein stärkeres Monitoring vor."
"839"," Wir brauchen natürlich auch Anstrengungen beim Netzausbau und die Gewährleistung, dass tatsächlich in Ersatzkapazitäten investiert wird."
"840"," Die Investitionen in Gas müssen beginnen; sie beginnen auch."
"841"," Aber wir müssen auch schauen, dass verstärkt in die Kraftwerke investiert wird."
"842"," Wir brauchen eine gesetzliche Definition, was wir unter Versorgungssicherheit verstehen."
"843"," Natürlich stehen wir auch bei der Stromversorgung zum EU-Binnenmarkt."
"844"," Aber wir müssen gewährleisten, dass sich Deutschland zu jeder Tagesund Nachtzeit selbst ausreichend mit Strom versorgen kann, gerade bei Engpässen, auch im Winter."
"845","Die Ergebnisse der Kommission sind nicht bindend."
"846"," Ich warne auch davor, hinsichtlich der Ergebnisse einen Staatsvertrag zu machen."
"847"," Der Ball liegt jetzt im Parlament."
"848"," Wir haben heute den ersten Aufschlag gemacht."
"849"," Natürlich sind wir dem Steuerzahler verpflichtet."
"850"," Es geht darum, die notwendigen Mittel bereitzustellen, aber auch nicht mehr als notwendig."
"851"," Gerade in der Strukturpolitik hilft ein Mehr nicht automatisch mehr."
"852"," Es geht um einen effizienten Einsatz der Mittel, der aktiviert und nicht alimentiert."
"853"," Dabei müssen wir die Chancen der Zukunft nutzen und dürfen nicht an der Vergangenheit hängen."
"854"," Ich freue mich auf die weiteren parlamentarischen Beratungen dazu."
"855","In diesem Sinne herzlichen Dank."
"856"," Vizepräsidentin Petra Pau:"
"857","Liebe Kolleginnen und Kollegen, bevor wir in der Debatte fortfahren, sei mir der Hinweis gestattet, dass wir genügend Sitzgelegenheiten für alle Mitglieder des Hohen Hauses haben."
"858"," Ich bitte Sie also, wenn Sie an der Debatte und den darauffolgenden Abstimmungen teilhaben wollen, Platz zu nehmen und die notwendige Aufmerksamkeit für die noch folgenden drei Redner in dieser Debatte herzustellen."
"859","Das Wort hat der Abgeordnete Uwe Kamann."
"860","Uwe Kamann:"
"861","Sehr geehrte Frau Präsidentin! Liebe Kollegen! Werte Besucher! Einige Anträge zur heutigen Lesung in Sachen Kohleausstieg verdeutlichen, woran die Politik in diesem Lande krankt:"
"862"," an starrsinnigen Standpunkten und der mangelnden Nutzung des gesunden Menschenverstandes."
"863"," Die AfD fordert kategorisch den Ausstieg aus dem Kohleausstieg."
"864"," Linke und Grüne haben konzeptionell leider wirklich nichts zu bieten."
"865"," Die Linke will nur eines:"
"866"," den Kohleausstieg schnell und sozial gerecht umsetzen."
"867"," Kein Hinterfragen, keine Verantwortung, keine wirtschaftliche Folgeabschätzung! Aber als ehemaliger Bergmann schätze ich durchaus, dass Die Linke an die Arbeiter denkt."
"868","Doch ich sehe auch, dass die Arbeitsplatzbeschaffung am grünen Tisch geplant wird."
"869"," Der Wandel — das ist ein kapitaler Fehler — erfolgt nicht durch eine gesunde marktwirtschaftliche Entwicklung, sondern nach planwirtschaftlicher Vorgabe."
"870"," Das hat schon bei Honecker und Ulbricht nicht geklappt."
"871"," Selbstverständlich ist die Festlegung auf den Kohleausstieg, auf den Abschied von dem neben der Kernkraft zweiten, sicheren und über Jahrzehnte hinweg erprobten Energieträger bedenklich."
"872"," Wir können nicht die Elektrifizierung des Autoverkehrs fordern und den erheblichen Energieanforderungen der künstlichen Intelligenz entsprechen, ohne eine sturmsichere Energieversorgung sicherzustellen."
"873"," Das will mit Vernunft geplant sein."
"874"," Da reicht es nicht, zig Milliarden Steuergelder für neue Arbeitsplätze in betroffene Regionen zu pumpen."
"875"," Es geht hier um zuverlässige und nachhaltige Energieversorgung."
"876"," Wir können erst dann konsequent auf Wind und Sonne setzen, wenn es uns gelingt, den erzeugten Strom langfristig und zuverlässig zu speichern."
"877"," Wann diese Technologie vollumfassend zur Verfügung steht, ist aktuell noch nicht absehbar."
"878"," Und ja, Herr Saathoff, das Speicherproblem ist nur dezentral zu lösen."
"879"," Da gebe ich Ihnen hundertprozentig recht."
"880"," Hier müsste weiter massiv in die Forschung investiert werden."
"881"," Solange diese Technologie nicht zur Verfügung steht — letztlich wohl auch darüber hinaus —, müssen wir zwingend eine alternative, sichere Energieerzeugung vorhalten oder geben uns damit zufrieden, bei schwächelnder Natur auf teils marode Kernkraftwerke in Frankreich und Belgien oder Kohlekraftwerke in Tschechien zuzugreifen, nach dem Motto:"
"882"," Hauptsache, in Deutschland stimmt das Weltklima."
"883","Die Kohlekommission, gegenüber der die Ethikkommission für eine sichere Energieversorgung angesichts ihrer Zusammensetzung noch ein hochkompetentes Gremium war, liefert leider keinen Plan für Sicherheit in der Energieversorgung."
"884"," Wenn Dekarbonisierung die politische Vorgabe ist, bleiben Verantwortung und Vernunft schon mal auf der Strecke."
"885","Natürlich werden wir uns von der Kohle verabschieden müssen."
"886"," Natürlich müssen wir — dies nicht nur in Deutschland — unsere Energie intelligenter und umweltfreundlicher erzeugen."
"887"," Doch die Energiepolitik ist der Pulsgeber für die Wirtschaft."
"888"," Sichere und bezahlbare Energie ist die Grundlage unser aller Wohlstand."
"889"," Deshalb ist es sinnvoll, einen verantwortungsvollen Ausstieg aus der Kohle zu fordern und einen Blick in die Zukunft zu werfen, der nicht durch eine ideologische Brille getrübt ist."
"890"," Wir brauchen eine Energiepolitik, die in erster Linie Versorgungssicherheit gewährleistet, die für Industrie und Bürger bezahlbaren Strom sicherstellt und die nicht einen alleinigen deutschen Sonderweg darstellt."
"891"," Sonst wird die Argumentation, die Umwelt schützen zu wollen, zur Makulatur."
"892","Vizepräsidentin Petra Pau:"
"893"," Herr Kamann, achten Sie bitte auf die Zeit."
"894","Uwe Kamann:"
"895"," Vielen Dank."
"896","Vizepräsidentin Petra Pau:"
"897"," Das Wort hat der Kollege Carsten Träger für die SPD-Fraktion."
"898"," Carsten Träger:"
"899","Sehr geehrte Frau Präsidentin! Kolleginnen und Kollegen! Die SPD will, dass Deutschland die Vereinbarungen von Paris einhält."
"900"," Die SPD will, dass wir spätestens 2050 klimaneutral produzieren und leben."
"901"," Deshalb wollen wir, dass wir unsere Klimaziele für 2030 einhalten."
"902"," Das geht nur über saubere Energie, über sichere Energie und über bezahlbare Energie; denn gute Klimapolitik denkt auch immer das Soziale mit."
"903"," Kolleginnen und Kollegen, die Zeit ist reif."
"904"," Wir haben jetzt viel über die Kommission „Wachstum, Strukturwandel und Beschäftigung“ gesprochen."
"905"," Wir haben sie kritisiert, und es gab reichlich Lob."
"906"," Ich möchte ausdrücklich der Kommission für einen richtungsweisenden Vorschlag danken."
"907"," Nun sind wir dran, nun ist die Politik dran, diese Vorschläge ins Werk zu setzen."
"908"," Und die Zeit ist reif."
"909"," Das zeigen uns wöchentliche Demos von Tausenden jungen Menschen, die sich Sorgen machen, dass wir den Klimaschutz nicht ernst genug nehmen."
"910"," Das zeigt uns die Wirtschaft, die uns signalisiert, dass sie für einen CO,-Mindestpreis bereit ist."
"911"," Das zeigen uns natürlich auch die nüchternen Bilanzen, die uns attestieren, dass wir leider unsere Klimaziele für 2020 nicht erreichen werden."
"912"," Die Zeit ist also mehr als reif für ein ambitioniertes Klimaschutzgesetz."
"913"," Vizepräsidentin Petra Pau:"
"914"," Herr Kollege, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Sichert?Carsten Träger:"
"915"," Nein."
"916"," — Wir müssen alle Sektoren in den Blick nehmen, alle müssen liefern."
"917"," Carsten TragerDer Energiesektor hat schon viel geliefert."
"918"," Gleichwohl ist er weiterhin in der Verantwortung, noch mehr zu liefern."
"919"," Es ist sehr ambitioniert, wenn die Kommission uns empfiehlt, Kohlekraftwerke mit einer Kapazität von 12,5 Gigawatt vom Netz zu nehmen, Frau Baerbock."
"920"," Das haben wir gelobt, und das loben wir weiterhin, das wollen wir umsetzen."
"921"," Das ist weit mehr als das, wofür Sie sich bei Jamaika haben abfeiern lassen."
"922"," Der Verkehrssektor muss liefern, der Gebäudesektor muss liefern, und auch die Landwirtschaft muss liefern."
"923"," Sie trägt 7 Prozent zu den CO,-Emissionen bei."
"924"," Das hört sich nicht nach viel an, ist aber mehr, als die Industrie beiträgt."
"925"," Warum spreche ich das an, liebe FDP? Weil es spätestens an dieser Stelle irreführend ist, wenn Sie sagen, das könnten wir alles mit dem ETS lösen."
"926"," Wir brauchen eine klügere Gesetzgebung, die weit darüber hinausgeht, sich in dieser Frage auf den Marktplatz zu verlassen."
"927"," Lieber Herr Staatssekretär, wenn Sie sagen:"
"928"," „Wir machen jetzt erst mal das Maßnahmengesetz, und danach kümmern wir uns um den Klimaschutz“, dann möchte ich Ihnen an dieser Stelle schon den Hinweis geben, dass wir da eine andere Auffassung vertreten."
"929"," Das Ganze muss schon Hand in Hand gehen; denn beides hängt natürlich eng miteinander zusammen."
"930"," Insofern ist es ein gewaltiges Vorhaben, das wir da vor der Brust haben."
"931"," Es geht um nicht weniger als den Umbau unserer Industriegesellschaft, um die Art, wie wir leben."
"932"," Das ist nicht nur ein Risiko, eine Herausforderung, sondern es ist auch eine Chance, liebe AfD; denn die Welt schaut, wie wir den Kampf gegen den Klimawandel aufnehmen."
"933"," Ich hatte das Vergnügen und die Ehre, an der Nachhaltigkeitskonferenz in New York teilzunehmen, und ich sage Ihnen:"
"934"," Sogar Öölexportierende Staaten blicken auf die „German Energiewende“."
"935"," Und wenn wir es als Industrienation, als Nation mit einer extrem energieintensiven Wirtschaft, schaffen, dann werden viele Staaten nach uns den Weg gehen, den wir mit unserer Energiewende vorzeichnen."
"936"," Deswegen ist es so wichtig, dass wir hier ambitioniert voranschreiten."
"937"," Natürlich, liebe Kollegen, geht es nur gemeinsam."
"938"," Da sollten wir uns tatsächlich ein Beispiel an der Kohlekommission nehmen."
"939"," Wer saß da alles drin? Da saß der BDI drin, da saßen die Umweltverbände drin, da saßen die Gewerkschaften drin, da saßen die Vertreter der Regionen, die vom Strukturwandel betroffen sind, drin."
"940"," Ihre widerstreitenden Interessen wurden nach einem harten Ringen miteinander am Ende in einen guten Kompromiss gegossen."
"941"," Das sollte ein Vorbild für uns sein, den Parteienstreit hinter uns zu lassen bei einer Aufgabe, die ich gerne als die Aufgabe unserer Generation bezeichne."
"942","Vielen Dank."
"943"," Vizeprasidentin Petra Pau:"
"944"," Das Wort hat der Kollege Dr."
"945"," Georg Kippels für die CDU/CSU-Fraktion."
"946"," Dr."
"947"," Georg Kippels:"
"948","Sehr geehrte Frau Prasidentin! Meine sehr verehrten Damen und Herren! Es freut mich, dass ich heute als Vertreter eines Wahlkreises hier sprechen kann, in dem all das geschieht, wortiber wir uns hier gemeinschaftlich unterhalten und worüber sich auch die Kommission unterhalten hat."
"949"," Der Rhein-Erft-Kreis ist einer der Kernpunkte des Rheinischen Reviers."
"950"," Dort findet Tagebau statt, dort stehen die Kraftwerke."
"951"," Seit über 50 Jahren verändert sich die Landschaft durch die Eingriffe des Tagebergbaus, aber auch durch die Maßnahmen der Rekultivierung."
"952"," Es gibt viele Landschaftsstriche, die bis zum Zeitpunkt des Eingriffs eine ganz andere Gestalt hatten, aber mittlerweile von den Bewohnerinnen und Bewohnern als Naherholungsgebiete geschätzt werden."
"953","Wenn ich von Ihnen, sehr geehrte Frau Kollegin Baerbock, eben die Frage vernommen habe, wie die Menschen denken, was sie erwarten und welche Erwartungshaltung sie bei dem, was nun geschicht, haben, bin ich autorisiert, Ihnen einen gewissen Eindruck davon zu vermitteln."
"954"," Wenn es um die Frage der Planungssicherheit geht, dann ist die erste Antwort an die Bürgerinnen und Bürger:"
"955"," Die Planungen liegen vor."
"956"," Sie sind seit Jahr und Tag planungsrechtlich erarbeitet, präzise abgestimmt."
"957"," Die Rekultivierungsschritte sind exakt vorgenommen."
"958"," Die Wiederherstellung der Flächen und Landschaften ist mit unteren Landschaftsbehörden und mit ökologischen Gutachtern abgestimmt, und es kann davon ausgegangen werden, dass das, was in einigen Jahren oder Jahrzehnten entstehen soll, genau den Anforderungen entspricht, die die Bürgerinnen und Bürger vor Ort stellen."
"959"," Das schuldet man ihnen auch; denn es wurde ihnen im Rahmen der Absprachen ausdrücklich zugesagt."
"960","Wenn wir aber jetzt angesichts des Kommissionsberichtes davon ausgehen müssen, dass die fossile Energie in der gesamtgesellschaftlichen Diskussion nicht mehr akzeptiert wird und wir in einen schnelleren Prozess eintreten sollten, dann ist es auch unsere Verpflichtung, ganz dezidiert ein Auge auf bestimmte grundlegende Aufgabenstellungen zu werfen."
"961","Ich will gern exemplarisch eine Aufgabenstellung nennen:"
"962"," Eine große Aufgabe ist die Wiederherstellung der Tagebaue."
"963"," Als Alexander Gerst um den Erdball geflogen ist, konnte er mit dem bloßen Auge den TagebauDr."
"964"," Georg KippelsHambach und den Tagebau Garzweiler wahrnehmen — 85 Quadratkilometer Bergbaufläche, 45 Quadratkilometer, die zurzeit Betriebsfläche sind und die einer späteren Nutzung in vielfältiger Hinsicht unbedingt wieder zugeführt werden müssen."
"965","Lieber Herr Hofreiter, Sie haben ja im vergangenen Herbst einen Besuch im Hambacher Forst gemacht."
"966"," Es wäre sicherlich eine sehr schöne Geste gewesen, wenn Sie stattdessen den Bürgermeister der Stadt Elsdorf aufgesucht hätten."
"967"," Ein Drittel der Stadtfläche, 21 Quadratkilometer, liegt in diesem Tagebau."
"968"," Für die zukünftige Entwicklung der Stadt wird Fläche benötigt, aber im Moment ist nicht festzustellen, wie durch eine planmäßige Fortführung der Rekultivierung diese Fläche für eine spätere Nutzung als Wohnfläche, als Gewerbefläche, als allgemeine Erholungsfläche und natürlich auch als Fläche für Infrastruktur wiederhergestellt werden kann."
"969"," Diese Fragestellung beschäftigt die Bevölkerung vor Ort intensiv."
"970","Sie haben angemahnt, dass die Region vielleicht noch nicht ihre Hausaufgaben gemacht hat."
"971"," Liebe Kolleginnen und Kollegen von den Grünen, auf diesen rekultivierten Flächen, die in der Vergangenheit wiederhergestellt wurden, gibt es Windparks und Photovoltaikanlagen."
"972"," Es gibt Forschungsinstitute, die sich bereits hier und heute mit Netzmanagement befassen und die zukunftsorientiert daran arbeiten, dass der Übergang von der Braunkohleverstromung in die erneuerbaren Energien gelingt, stabil ist, Versorgungssicherheit und natürlich auch Preisstabilität erzeugt."
"973","Wir brauchen in der Tat auf der einen Seite Planungsverlässlichkeit, keine Ideologie, gute Planung mit Augenmaß, vor allen Dingen ein zeitliches Nebeneinander und um Gottes willen kein Nacheinander."
"974"," Experimente gefährden das große Projekt der Kommission."
"975"," Gestern im Landtag in Düsseldorf hat eine Anhörung mit 43 Sachverständigen ergeben, dass sich die Region konstruktiv und intensiv mit dieser Frage auseinandersetzen will und wird."
"976"," Wir sind optimistisch und guten Mutes, aber wir sind auch Realisten."
"977","Deshalb von hier aus ein herzliches Glückauf!Vizepräsidentin Petra Pau:"
"978","Liebe Kolleginnen und Kollegen, es ist schön, dass Sie so zahlreich an den jetzt folgenden Abstimmungen teilnehmen wollen."
"979"," Ich bitte Sie, Platz zu nehmen und die notwendige Aufmerksamkeit herzustellen."
"980"," Wir kommen gleich zu den Überweisungen und Abstimmungen zum gerade behandelten Tagesordnungspunkt und dann zu zahlreichen Abstimmungen."
"981"," Das heißt, in den Tagesordnungspunkt „Gremienwahlen“ treten wir erst in einiger Zeit ein."
"982"," Sie müssen also nicht in der Nähe der Abstimmungsurnen verharren, sondern Sie können sich in die Reihen Ihrer Fraktionen begeben, sodass wir die folgenden Abstimmungsergebnisse zweifelsfrei feststellen können."
"983"," Ich bitte auch um eine Reduzierung des Geräuschpegels."
"984","Tagesordnungspunkt 6 a."
"985"," Wir kommen zum Antrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/7733 zum Einstieg in den Kohleausstieg."
"986"," Die Fraktion Bündnis 90/Die Grünen wünscht Abstimmung in der Sache, die Fraktionen der CDU/CSU und der SPD wünschen Überweisung, und zwar zur federführenden Beratung an den Ausschuss für Wirtschaft und Energie und zur Mitberatung an den Haushaltsausschuss, den Ausschuss für Verkehr und digitale Infrastruktur, den Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit sowie an den Ausschuss für Bildung, Forschung und Technikfolgenabschätzung."
"987","Wir stimmen nach ständiger Übung zuerst über den Antrag auf Ausschussüberweisung ab."
"988"," Ich frage deshalb:"
"989"," Wer stimmt für die beantragte Überweisung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist die Überweisung so beschlossen."
"990"," Damit stimmen wir heute über den Antrag auf Drucksache 19/7733 nicht in der Sache ab."
"991","Tagesordnungspunkt 6 b und Zusatzpunkt 3."
"992"," Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/7720 und 19/7696 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"993"," Sind Sie damit einverstanden? — Das ist der Fall."
"994"," Dann sind die Überweisungen so beschlossen."
"995","Zusatzpunkt 4."
"996"," Wir kommen nun zur Abstimmung über den Antrag der Fraktion Die Linke auf Drucksache 19/7703 zur schnellen und sozial gerechten Umsetzung des Kohleausstiegs."
"997"," Die Fraktion Die Linke wünscht Abstimmung in der Sache, die Fraktionen der CDU/CSU und der SPD wünschen Überweisung, und zwar zur federführenden Beratung an den Ausschuss für Wirtschaft und Energie und zur Mitberatung an den Haushaltsausschuss und an den Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit."
"998","Wir stimmen nach ständiger Übung zuerst über den Antrag auf Ausschussüberweisung ab."
"999"," Ich frage deshalb:"
"1000"," Wer stimmt für die beantragte Überweisung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist die Überweisung so beschlossen."
"1001"," Damit stimmen wir heute über den Antrag auf Drucksache 19/7703 nicht in der Sache ab."
"1002","Liebe Kolleginnen und Kollegen, ich bitte nochmals, Platz zu nehmen."
"1003"," Wir haben in der Folge auch über Gesetze abzustimmen."
"1004"," Sie wissen, wie Abstimmungen hier ablaufen."
"1005"," Wir müssen zweifelsfrei feststellen können, wie in den Fraktionen abgestimmt wird."
"1006","Ich rufe die Tagesordnungspunkte 22 a und 22 b sowie den Zusatzpunkt 5 auf."
"1007"," Es handelt sich um Überweisungen im vereinfachten Verfahren ohne Debatte."
"1008","Wir kommen zunächst zu den unstrittigen Überweisungen."
"1009","Tagesordnungspunkt 22 a und Zusatzpunkt 5:"
"1010","22."
"1011"," a) Beratung des Antrags der Abgeordneten Doris Achelwilm, Cornelia Möhring, Dr."
"1012"," Petra Sitte, weiterer Abgeordneter und der Fraktion DIE LINKEVizepräsidentin Petra PauFilmförderung geschlechtergerecht vergebenDrucksache 19/7706Überweisungsvorschlag:"
"1013","Ausschuss für Kultur und MedienAusschuss für Wirtschaft und EnergieAusschuss für Familie, Senioren, Frauen und Jugend HaushaltsausschussZP5 Beratung des Antrags der Abgeordneten Judith Skudelny, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPKunststoffe in den Weltmeeren Drucksache 19/7695Überweisungsvorschlag:"
"1014"," Ausschuss für Umwelt, Naturschutz und nukleare SicherheitInterfraktionell wird vorgeschlagen, die Vorlagen an die in der Tagesordnung aufgeführten Ausschüsse zu überweisen."
"1015"," Sind Sie damit einverstanden? — Das ist der Fall."
"1016"," Dann sind die Überweisungen so beschlossen."
"1017","Wir kommen nun zu einer Überweisung, bei der die Federführung strittig ist."
"1018"," Tagesordnungspunkt 22 b:"
"1019","b) Beratung der Unterrichtung durch die BundesregierungSondergutachten des Sachverständigenrates für UmweltfragenFluglärm reduzieren:"
"1020"," Reformbedarf bei der Planung von Flughäfen und FlugroutenDrucksache 18/1375Überweisungsvorschlag:"
"1021","Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Verkehr und digitale Infrastruktur Ausschuss für Recht und VerbraucherschutzAusschuss für Wirtschaft und EnergieAusschuss für Ernährung und LandwirtschaftAusschuss für Bau, Wohnen, Stadtentwicklung und KomFederführung strittigInterfraktionell wird die Überweisung der Unterrichtung durch die Bundesregierung auf Drucksache 18/1375 mit dem Titel „Sondergutachten des Sachverständigenrates für Umweltfragen — Fluglärm reduzieren:"
"1022"," Reformbedarf bei der Planung von Flughäfen und Flugrouten“ an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"1023"," Die Fraktionen der CDU/CSU und der SPD wünschen Federführung beim Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen wünschen Federführung beim Ausschuss für Verkehr und digitale Infrastruktur."
"1024","Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktionen Die Linke und Bündnis 90/Die Grünen, Federführung beim Ausschuss für Verkehr und digitale Infrastruktur."
"1025"," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Der Überweisungsvorschlag ist mit den Stimmen der Koalitionsfraktionen und der FDP-Fraktion abgelehnt."
"1026","Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und der SPD, also Federführung beim Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit."
"1027"," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Der Überweisungsvorschlag ist angenommen."
"1028","Ich rufe die Tagesordnungspunkte 23 a bis 23 h auf."
"1029"," Es handelt sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist."
"1030","Tagesordnungspunkt 23 a:"
"1031","Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Revision 3 des Übereinkommens vom 20."
"1032"," März 1958 über die Annahme einheitlicher technischer Vorschriften für Radfahrzeuge, Ausrüstungsgegenstände und Teile, die in Radfahrzeugeeingebaut und/oder verwendet werden können, und die Bedingungen für die gegenseitige Anerkennung von Genehmigungen, die gemäß diesen Vorschriften erteilt wurdenDrucksache 19/6548Beschlussempfehlung und Bericht des Ausschusses für Verkehr und digitale InfrastrukturDrucksache 19/7650Der Ausschuss für Verkehr und digitale Infrastruktur empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7650, den Gesetzentwurf der Bundesregierung auf Drucksache 19/6548 anzunehmen."
"1033"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"1034"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist damit in zweiter Beratung einstimmig angenommen."
"1035","Bevor ich jetzt zur dritten Beratung und Schlussabstimmung komme, kündige ich an, dass ich das Abstimmungsergebnis entsprechend dem, was von hier vorn an Abstimmungsergebnis wahrnehmbar ist, feststellen werde."
"1036"," Das heißt, wenn Sie geruhen, dort hinten stehen zu bleiben, müssen Sie auch damit leben, dass ich Ihr Abstimmungsverhalten hier entsprechend festhalte."
"1037"," Sie wissen, wie wir in zweiter und dritter Beratung über Gesetze abstimmen."
"1038"," Das ist jetzt mein fünfter Hinweis darauf und der letzte."
"1039","Es betrübt mich, dass auch die Fraktion Die Linke das bisher nicht verstanden hat."
"1040"," Gut."
"1041"," Es ist offensichtlich nicht bis in alle Fraktionen durchgedrungen."
"1042","Vizepräsidentin Petra PauGleichwohl kommen wir jetzt zurdritten Beratungund Schlussabstimmung."
"1043"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"1044"," — Wer stimmt dagegen? Der erhebt sich jetzt! — Wer enthält sich? — Der Gesetzentwurf ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktion Die Linke, der Fraktion Bündnis 90/Die Grünen bei einigen Gegenstimmen aus der AfD-Fraktion und zwei Gegenstimmen der Grünen angenommen."
"1045","Ich bitte, für die folgenden Abstimmungen den Kolleginnen und Kollegen zu übermitteln, wie wir weiter damit umgehen."
"1046","Ich rufe die Tagesordnungspunkte 23 b bis 23 h auf."
"1047"," Es handelt es sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist."
"1048","Wir kommen zu den Beschlussempfehlungen des Petitionsausschusses."
"1049","Tagesordnungspunkt 23 b:"
"1050","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 180 zu Petitionen Drucksache 19/7462Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 180 ist damit einstimmig angenommen."
"1051","Tagesordnungspunkt 23 c:"
"1052","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 181 zu Petitionen Drucksache 19/7463Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 181 ist gegen die Stimmen der AfD-Fraktion mit Zustimmung aller übrigen Fraktionen des Hauses angenommen."
"1053","Tagesordnungspunkt 23 d:"
"1054","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 182 zu Petitionen Drucksache 19/7464Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthalt sich? — Die Sammelübersicht 182 ist mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion, der FDP-Fraktion gegen die Stimmen der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen angenommen."
"1055","Tagesordnungspunkt 23 e:"
"1056","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 183 zu Petitionen Drucksache 19/7465 Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 183 ist gegen die Stimmen der AfD-Fraktion und der Fraktion Die Linke bei Zustimmung der übrigen Fraktionen angenommen."
"1057","Tagesordnungspunkt 23 f:"
"1058","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 184 zu Petitionen Drucksache 19/7466Wer stimmt dafür? — Darf ich sehen, wie die FDP abstimmt? — Gut."
"1059"," Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 184 ist angenommen."
"1060","Tagesordnungspunkt 23 g:"
"1061","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 185 zu Petitionen Drucksache 19/7467Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 185 ist gegen die Stimmen der AfD-Fraktion, der Fraktion Bündnis 90/Die Grünen und der Fraktion Die Linke bei Zustimmung der übrigen Fraktionen angenommen."
"1062","Tagesordnungspunkt 23 h:"
"1063","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 186 zu Petitionen Drucksache 19/7468Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 186 ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der Oppositionsfraktionen angenommen."
"1064","Ich rufe Tagesordnungspunkt 7 auf:"
"1065","Wahlvorschläge der Fraktionen CDU/CSU, SPD, AfD, FDP, DIE LINKE und BUNDNIS 90/DIE GRÜNENWahl von Mitgliedern des Beirates der Stiftung DatenschutzDrucksachen 19/7746, 19/7747Wir stimmen ab über den Wahlvorschlag der Fraktionen der CDU/CSU, der SPD, der AfD, der FDP und Bündnis 90/Die Grünen auf Drucksache 19/7746."
"1066"," Wer stimmt für diesen Wahlvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Der Wahlvorschlag ist mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion, der FDP-Fraktion, der Fraktion Bündnis 90/Die Grünen bei Enthaltung der Fraktion Die Linke angenommen."
"1067","Wir kommen zum Wahlvorschlag der Fraktion Die Linke auf Drucksache 19/7747."
"1068"," Wer stimmt für diesen Wahlvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Der Wahlvorschlag ist bei Enthaltung der Fraktion der AfD, der Fraktion der FDP und der Fraktion Bünd Vizeprasidentin Petra Paunis 90/Die Grünen bei Zustimmung der Koalitionsfraktionen und der Fraktion Die Linke angenommen."
"1069","Wir kommen zum Zusatzpunkt 6:"
"1070"," Weitere Wahlen zu Gremien."
"1071","Wir kommen zunächst zu zwei offenen Wahlen und einer geheimen Wahl jeweils mit Stimmkarten und Wahlausweisen."
