"","V1"
"833","Dann kommen wir zu den von den Schriftführerinnen und Schriftführern ermittelten Ergebnissen der na>Zuerst das Ergebnis der Abstimmung über den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen — Entwurf eines Ersten Gesetzes zur Beendigung des Betriebs von Kohlekraftwerken zur Stromerzeugung:"
"834"," abgegebene Stimmkarten 601."
"835"," Mit Ja haben 62 Abgeordnete gestimmt, mit Nein 479 Abgeordnete, 60 Abgeordnete haben sich enthalten."
"836"," Der Gesetzentwurf ist damit abgelehnt."
"837"," Damit entfällt nach unserer Geschäftsordnung eine weitere Beratung."
"838","Filiz Polat Norbert Maria Altenkamp Tabea Rößner Philipp Amthor Claudia Roth Artur Auernhammer Dr."
"839"," Manuela Rottmann Peter Aumer Corinna Rüffer Dorothee Bär Manuel Sarrazin Thomas Bareiß Ulle Schauws Norbert Barthle Dr."
"840"," Frithjof Schmidt Maik Beermann Stefan Schmidt Manfred Behrens Kordula Schulz-Asche Veronika Bellmann Dr."
"841"," Wolfgang Strengmann- Sybille BenningKuhn Dr."
"842"," André Berghegger Margit Stumpp Melanie Bernstein Markus Tressel Christoph Bernstiel Jürgen Trittin Peter BeyerDr."
"843"," Julia VerlindenMarc BiadaczDaniela Wagner Steffen Bilger Gerhard Zickenheiner Peter BleserNorbert Brackmann Fraktionslos Dr."
"844"," Reinhard BrandlMichael Brand Marco Bülow Silvia BreherHeike Brehmer Nein Ralph BrinkhausDr."
"845"," Carsten Brodesser CDU/CSU Gitta Connemann Dr."
"846"," Michael von Abercron Astrid Damerow Stephan Albani Alexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E."
"847"," FischerDr."
"848"," Maria FlachsbarthThorsten FreiDr."
"849"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"850"," Thomas GebhartAlois GerigEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"851"," Matthias HeiderThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannDr."
"852"," Heribert HirteChristian HirteAlexander HoffmannErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlTorbjörn KartesDr."
"853"," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr."
"854"," Georg KippelsVolkmar KleinJens KoeppenMarkus KoobCarsten KörberGunther KrichbaumDr."
"855"," Günter KringsRüdiger KruseMichael KufferDr."
"856"," Roy KühneDr."
"857"," Dr."
"858"," h."
"859"," c."
"860"," Karl A."
"861"," LamersAndreas G."
"862"," LämmelDr."
"863"," Silke LaunertJens LehmannPaul LehriederDr."
"864"," Katja LeikertDr."
"865"," Andreas LenzDr."
"866"," Ursula von der LeyenAntje LeziusAndrea LindholzDr."
"867"," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr."
"868"," Jan-Marco LuczakDaniela LudwigKarin MaagGisela ManderlaDr."
"869"," Astrid MannesMatern von MarschallAndreas MattfeldtStephan MayerDr."
"870"," Michael MeisterJan MetzlerDr."
"871"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"872"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"873"," Joachim PfeifferDr."
"874"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"875"," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef RiefJohannes RöringDr."
"876"," Norbert Röttgen Stefan Rouenhoff Erwin RüddelAlbert Rupprecht Stefan SauerAnita Schäfer Dr."
"877"," Wolfgang Schäuble Andreas ScheuerJana SchimkeTankred SchipanskiDr."
"878"," Claudia Schmidtke Christian Schmidt Patrick Schnieder Nadine SchönFelix SchreinerDr."
"879"," Klaus-Peter Schulze Uwe Schummer Torsten Schweiger Detlef SeifJohannes Selle Reinhold SendkerDr."
"880"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeKatrin StafflerDr."
"881"," Wolfgang Stefinger Albert Stegemann Andreas Steier Sebastian Steineke Johannes Steiniger Christian Frhr."
"882"," von Stetten Dieter StierGero Storjohann Stephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"883"," Peter TauberDr."
"884"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"885"," Dietlind Tiemann Antje TillmannMarkus UhlDr."
"886"," Volker Ullrich Arnold VaatzOswin VeithKerstin Vieregge Volkmar VogelChristoph de VriesKees de VriesDr."
"887"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"888"," WeilerMarcus WeinbergDr."
"889"," Anja WeisgerberPeter WeißIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"890"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr."
"891"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"892"," Karl-Heinz Brunner Katrin BuddeDr."
"893"," Lars Castellucci Bernhard DaldrupDr."
"894"," Daniela De Ridder Dr."
"895"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"896"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"897"," Johannes Fechner Dr."
"898"," Fritz Felgentreu Dr."
"899"," Edgar Franke Ulrich Freese Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina HagedornMetin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"900"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareDaniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"901"," Karl Lauterbach Burkhard Lischka Kirsten Lihmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisKlaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"902"," Rolf Mützenich Dietmar NietanUlli Nissen Josephine Ortleb Mahmut Özdemir Christian Petry Detlev PilgerSabine Poschmann Achim Post Florian PronoldDr."
"903"," Sascha Raabe Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr."
"904"," Martin Rosemann Rene RöspelDr."
"905"," Ernst Dieter Rossmann Bernd RützelJohann SaathoffDr."
"906"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"907"," Nils SchmidUwe SchmidtDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"908"," Manja SchüleUrsula SchulteSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Mathias SteinKerstin TackMichael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalGülistan YükselDagmar ZieglerStefan ZierkeDr."
"909"," Jens ZimmermannAfDDr."
"910"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"911"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"912"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"913"," Anton FriesenMarkus FrohnmaierDr."
"914"," Götz FrömmingDr."
"915"," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkMariana Iris Harder-KühnelVerena HartmannDr."
"916"," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseMartin HohmannDr."
"917"," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiStefan KeuterEnrico KomningJörn KönigSteffen KotreDr."
"918"," Rainer KraftRüdiger LucassenFrank MagnitzDr."
"919"," Lothar MaierJens MaierDr."
"920"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"921"," Robby SchlundUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"922"," Dirk SpanielRené Springer Beatrix von Storch Dr."
"923"," Alice Weidel Dr."
"924"," Harald Weyel Wolfgang Wiehle Dr."
"925"," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"926"," Jens BrandenburgDr."
"927"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr."
"928"," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr."
"929"," Gero Clemens HockerManuel HöferlinDr."
"930"," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr."
"931"," Christian JungThomas L."
"932"," KemmerichDaniela KluckertDr."
"933"," Lukas KöhlerCarina KonradKonstantin KuhleAlexander Graf LambsdorffChristian LindnerOliver LuksicTill MansmannDr."
"934"," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr."
"935"," Martin NeumannHagen ReinholdBernd ReutherDr."
"936"," Stefan RuppertChristian SauterFrank SchäfflerDr."
"937"," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-WatzingerDr."
"938"," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr."
"939"," Andrew Ullmann Gerald UllrichFraktionslosUwe KamannMario MieruchEnthaltenCDU/CSUHans-Georg von der MarwitzDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"940"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"941"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneDr."
"942"," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne FerschlAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"943","Die zweite namentliche Abstimmung befasste sich mit dem Antrag der Fraktion Die Linke — „Klimanot stand anerkennen,Klimaschutz-Sofortmaßnahmenverabschieden, Strukturwandel sozial gerecht umsetzen“ -:"
"944"," abgegebene Stimmkarten 604."
"945"," Mit Ja habenEndgültiges ErgebnisAbgegebene Stimmen:"
"946"," 601; davon ja:"
"947"," 138 nein:"
"948"," 463 enthalten:"
"949"," 0JaFDPChristine AschenbergDugnusMarkus HerbrandKatja HesselManuel HöferlinDr."
"950"," Christoph HoffmannReinhard HoubenUlla IhnenThomas L."
"951"," KemmerichChristian LindnerChristoph MeyerAlexander MüllerFrank SchäfflerDr."
"952"," Wieland Schinnenburg Matthias Seestern-Pauly Linda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr."
"953"," Dietmar Bartsch Lorenz Gösta Beutin Matthias W."
"954"," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneDr."
"955"," Diether Dehm Anke Domscheit-BergBrigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"956"," André Hahn Heike Hansel Matthias Höhn Ulla Jelpke Kerstin Kassner Dr."
"957"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Stefan LiebichDr."
"958"," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema MovassatNorbert Müller Dr."
"959"," Alexander S."
"960"," Neu Thomas NordPetra PauVictor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"961"," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr."
"962"," Kirsten Tackmann Jessica TattiKathrin VoglerDr."
"963"," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelPia Zimmermannihre Abwesenheit entschuldigt haben, sind in der Liste der138 Abgeordnete gestimmt, mit Nein 466 Abgeordnete, es gab keine Enthaltungen."
"964"," Der Antrag ist damitabgelehnt."
"965","D Anlage 4Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr."
"966"," André Hahn Heike Hansel Matthias Höhn Ulla Jelpke Kerstin Kassner Dr."
"967"," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Stefan LiebichDr."
"968"," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed AliCornelia Möhring Niema Movassat Norbert Müller Dr."
"969"," Alexander S."
"970"," Neu Thomas NordPetra PauVictor PerliTobias PflügerIngrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr."
"971"," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr."
"972"," Kirsten Tackmann Jessica TattiKathrin Vogler Andreas Wagner Harald Weinberg Katrin WernerHubertus Zdebel Pia ZimmermannBUNDNIS 90/DIE GRUNENLuise AmtsbergKerstin AndreaeLisa BadumAnnalena BaerbockDr."
"973"," Danyal Bayaz Canan BayramDr."
"974"," Franziska Brantner Agnieszka BruggerDr."
"975"," Anna Christmann Ekin DeligézKatharina Dröge Harald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr."
"976"," Bettina Hoffmann Dr."
"977"," Anton Hofreiter Ottmar von HoltzDr."
"978"," Kirsten Kappert-Gonther Katja KeulMaria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Stephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"979"," Tobias LindnerDr."
"980"," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr."
"981"," Ingrid NestleDr."
"982"," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr."
"983"," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr."
"984"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"985"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"986"," Julia Verlinden Daniela Wagner Gerhard ZickenheinerFraktionslosMarco Bülow NeinCDU/CSUDr."
"987"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerDorothee BarThomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Veronika Bellmann Sybille BenningDr."
"988"," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Dr."
"989"," Reinhard Brandl Michael Brand Silvia BreherHeike BrehmerRalph BrinkhausDr."
"990"," Carsten Brodesser Gitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FärberUwe FeilerEnak FerlemannAxel E."
"991"," FischerDr."
"992"," Maria FlachsbarthThorsten FreiDr."
"993"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GadechensDr."
"994"," Thomas GebhartAlois GerigEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr."
"995"," Matthias HeiderThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannDr."
"996"," Heribert HirteChristian HirteAlexander HoffmannErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlTorbjörn KartesDr."
"997"," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr."
"998"," Georg KippelsVolkmar KleinJens KoeppenMarkus KoobCarsten KörberGunther KrichbaumDr."
"999"," Günter KringsRüdiger KruseMichael KufferDr."
"1000"," Roy KühneDr."
"1001"," Dr."
"1002"," h."
"1003"," c."
"1004"," Karl A."
"1005"," LamersAndreas G."
"1006"," LämmelKatharina LandgrafDr."
"1007"," Silke LaunertJens LehmannPaul LehriederDr."
"1008"," Katja LeikertDr."
"1009"," Andreas LenzDr."
"1010"," Ursula von der LeyenAntje LeziusAndrea LindholzDr."
"1011"," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr."
"1012"," Jan-Marco LuczakDaniela LudwigKarin MaagGisela ManderlaDr."
"1013"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"1014"," Michael MeisterJan MetzlerDr."
"1015"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr."
"1016"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"1017"," Joachim PfeifferDr."
"1018"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"1019"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"1020"," Norbert Röttgen Stefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita Schäfer Dr."
"1021"," Wolfgang Schäuble Andreas ScheuerJana SchimkeTankred SchipanskiDr."
"1022"," Claudia Schmidtke Christian Schmidt Patrick Schnieder Nadine SchönFelix SchreinerDr."
"1023"," Klaus-Peter Schulze Uwe SchummerTorsten Schweiger Detlef SeifJohannes SelleReinhold SendkerDr."
"1024"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeKatrin StafflerDr."
"1025"," Wolfgang Stefinger Albert Stegemann Andreas Steier Sebastian Steineke Johannes Steiniger Christian Frhr."
"1026"," von Stetten Dieter StierGero Storjohann Stephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"1027"," Peter TauberDr."
"1028"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"1029"," Dietlind Tiemann Antje TillmannMarkus UhlDr."
"1030"," Volker Ullrich Arnold VaatzOswin VeithKerstin Vieregge Volkmar Vogel Christoph de VriesKees de VriesDr."
"1031"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerAlbert H."
"1032"," WeilerMarcus WeinbergDr."
"1033"," Anja WeisgerberPeter WeißIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"1034"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr."
"1035"," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr."
"1036"," Karl-Heinz Brunner Katrin BuddeDr."
"1037"," Lars Castellucci Bernhard DaldrupDr."
"1038"," Daniela De Ridder Dr."
"1039"," Karamba Diaby Esther DilcherSabine DittmarDr."
"1040"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"1041"," Johannes Fechner Dr."
"1042"," Fritz Felgentreu Dr."
"1043"," Edgar Franke Ulrich Freese Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela HeinrichGustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr."
"1044"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareDaniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"1045"," Karl Lauterbach Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisKlaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"1046"," Rolf Mützenich Dietmar NietanUlli Nissen Josephine Ortleb Mahmut Özdemir Christian Petry Detlev PilgerSabine Poschmann Achim Post Florian PronoldDr."
"1047"," Sascha Raabe Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr."
"1048"," Martin Rosemann Rene RöspelDr."
"1049"," Ernst Dieter Rossmann Bernd RützelJohann SaathoffDr."
"1050"," Nina ScheerMarianne SchiederUdo SchiefnerDr."
"1051"," Nils SchmidUwe SchmidtDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"1052"," Manja SchüleUrsula SchulteSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Mathias SteinKerstin TackMichael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalGülistan YükselDagmar ZieglerStefan ZierkeDr."
"1053"," Jens ZimmermannAfDDr."
"1054"," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr."
"1055"," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr."
"1056"," Michael Espendiller Peter FelserDietmar FriedhoffDr."
"1057"," Anton Friesen Markus Frohnmaier Dr."
"1058"," Götz Frömming Dr."
"1059"," Alexander Gauland Albrecht GlaserFranziska Gminder Wilhelm von Gottberg Kay Gottschalk Mariana Iris Harder-Ktihnel Verena HartmannDr."
"1060"," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars Herrmann Martin HessKarsten HilseMartin HohmannDr."
"1061"," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiStefan KeuterEnrico KomningJörn KönigSteffen KotréDr."
"1062"," Rainer Kraft Rüdiger Lucassen Frank MagnitzDr."
"1063"," Lothar MaierJens MaierDr."
"1064"," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr."
"1065"," Robby SchlundUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr."
"1066"," Dirk SpanielRene SpringerBeatrix von StorchDr."
"1067"," Alice WeidelAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt."
"1068","Wir fahren nun fort in der Debatte zum Wohngeldstärkungsgesetz."
"1069"," Das Wort hat der Kollege Daniel Föst für die FDP-Fraktion."
"1070"," Daniel Föst:"
"1071","Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Seit exakt 469 Tagen ist Horst Seehofer Bundesbauminister."
"1072"," 469 Tage! Ich erwähne das deshalb, weil wir heute das erste federführende Gesetz aus dem Bauministerium zum bezahlbaren Wohnraum beraten."
"1073"," Das erste Gesetz — nach 469 Tagen! Es tut mir leid, aber das ist sehr spät, eigentlich ist es schon viel zu spät."
"1074"," Es wird der Brisanz und der Entwicklung auf dem Mietwohnungsmarkt nicht gerecht."
"1075"," Den Menschen in unserem Land steht bei den Wohnkosten das Wasser bis zum Hals."
"1076"," Die Mieten gehen hoch."
"1077"," Auch die Kosten fürs Eigenheim steigen munter weiter, trotz allem Baukindergeld, aller Strohfeuer, AfA und des ganzen Regulierungswahns."
"1078"," Wir kommen nicht voran."
"1079"," Obendrein verfehlt die Bundesregierung auch noch ihreDr."
"1080"," Harald Weyel Dr."
"1081"," Lukas KöhlerWolfgang Wiehle Carina KonradDr."
"1082"," Christian Wirth Konstantin KuhleUwe Witt Alexander Graf Lambsdorff Oliver LuksicFDP Till MansmannGrigorios Aggelidis Dr."
"1083"," Jürgen MartensRenata Alt Frank Müller-RosentrittNteik Emmen Dr."
"1084"," Martin NeumannJens Beeck mein) Hagen ReinholdDr."
"1085"," Jens Brandenburg Bernd Reuther Dr."
"1086"," Stefan RuppertChristian SauterDr."
"1087"," Marco Buschmann Karlheinz BusenCarl-Julius Cronenberg Frank SittaBritta Katharina Dassler Judith SkudelnyBijan Djir-Sarai Bettina Stark-Watzinger Hartmut Ebbing Dr."
"1088"," Marie-Agnes StrackDr."
"1089"," Marcus Faber a unDaniel Föst Benjamin StrasserOtto Fricke Kane ual iThomas Hacker Dr."
"1090"," Andrew Ullmann Torsten Herbst Gerald UllrichDr."
"1091"," Gero Clemens HockerOlaf In der Beek FraktionslosDr."
"1092"," Christian Jung Uwe KamannDaniela Kluckert Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derselbstgesteckten Wohnungsbauziele."
"1093"," Dabei wäre eine Bauoffensive mehr als dringend notwendig."
"1094"," Es fehlen nach 469 Tagen im Amt immer noch Millionen Wohnungen in Deutschland."
"1095"," Deswegen steigen die Mieten und die Preise."
"1096"," Wohnen wird aber erst wieder für alle bezahlbar, wenn wir mehr bauen, wenn wir schneller bauen, wenn wir günstiger bauen."
"1097"," Das muss oberste Priorität haben."
"1098"," Alles andere ist Globulipolitik."
"1099"," Zur Wahrheit gehört allerdings auch, dass die Wohnungen, die wir brauchen, nicht bis morgen gebaut sind."
"1100"," Deswegen müssen wir die Menschen, die sich die Mieten nicht leisten können, unterstützen."
"1101"," Ich sage ganz bewusst, die Menschen; denn wir als FDP wollen das Geld nicht in Beton gießen, wie alle anderen Parteien."
"1102"," Das Wohngeld ist grundsätzlich eine gute Idee, weil es treffsicher denjenigen hilft, die wirklich Hilfe brauchen, weil es den Menschen hilft, in ihren Wohnungen, ihren angestammten Vierteln zu verbleiben, statt sie in Sozialsiedlungen an den Stadtrand zu treiben."
"1103","Daniel FöstMit dieser Reform nach 469 Tagen gehen Sie in die richtige Richtung."
"1104"," Aber das Wohngeld hat noch viele Probleme."
"1105"," Deswegen ist es richtig und wichtig, dass wir anfangen, darüber zu beraten."
"1106"," Aber es ist auch mehr als überfällig."
"1107"," Seit Jahren drängen wir Freie Demokraten auf ein höheres und ein stärkeres Wohngeld und — was noch viel wichtiger ist — auf eine automatische Anpassung des Wohngelds; denn das Wohngeld ist momentan viel zu starr."
"1108"," Wer eine kleine Gehaltserhöhung bekommt, überschreitet schnell die Berechtigungsgrenze für Wohngeld, hat aber am Ende weniger übrig."
"1109"," Das ist ein Riesenkonstruktionsfehler, und das ist leistungsfeindlich."
"1110"," Deswegen bin ich wirklich froh, dass es die automatische Erhöhung auf unseren Druck hin in die Wohngeldreform geschafft hat."
"1111"," — Nein, werter Kollege Kühn."
"1112"," Ich gestehe den Grünen zu, dass auch ihr erkannt habt, wie wichtig eine automatische Anpassung ist."
"1113"," Aber euch gelingt nicht immer, so etwas zu erkennen."
"1114"," Was nach wie vor ein großes Problem beim Wohngeld ist, ist der bürokratische Wahnsinn."
