"","V1"
"828"," Ich freue mich auf die Anhörung, und ich hoffe, dass wir dann ein wirklich gutes Gesetz für die Sicherheit der Menschen im Land schaffen."
"829","Herzlichen Dank."
"830"," Vizepräsidentin Petra Pau:"
"831","Das Wort hat der Kollege Rudolf Henke für die CDU/ CSU-Fraktion."
"832","Rudolf Henke:"
"833","Frau Präsidentin! Verehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Impfungen gegen gefährlicheRudolf HenkeInfektionskrankheiten zählen zu den größten Errungenschaften in der Geschichte der Medizin."
"834"," Infektionskrankheiten galten sehr lange zu Recht als Geißeln der Menschheit."
"835"," Die globalen Erfolge gegen die ausgerotteten Pocken und gegen die Kinderlähmung zeigen:"
"836"," Schutzimpfungen sind ein wirkungsvolles und kostengünstiges Mittel, um sich und andere vorbeugend vor vermeidbaren Ansteckungen zu schützen."
"837"," Der Entwurf des Masernschutzgesetzes greift den Handlungsbedarf auf und setzt Schritte der Vorjahre konsequent fort."
"838"," Ich will auch darauf aufmerksam machen, dass wir ja nicht am Anfang aller Bemühungen stehen."
"839"," Vielmehr haben wir 2015 mit dem Präventionsgesetz den Impfschutz schon einmal gestärkt."
"840"," Seitdem müssen Ärztinnen und Ärzte bei allen Untersuchungen für alle Altersgruppen den Impfschutz überprüfen und auf Mängel hinweisen."
"841"," Die Kitaaufnahme ist seither an eine ärztliche Impfberatung geknüpft."
"842"," Der „Nationale Aktionsplan 2015 — 2020 zur Elimination von Masern und Röteln in Deutschland“ ergänzt diese Maßnahmen in allen Altersgruppen."
"843"," Deswegen ist der Vorwurf, man würde sich sonst um nichts kümmern, ja nicht richtig."
"844"," Ob wir jetzt tatsächlich eine Impfpflicht einführen oder ob das eine Impfnachweispflicht ist, muss man auch vor dem Hintergrund des Verfassungsrechts natürlich noch mal genau überlegen."
"845"," Meine Assoziation zur Impfpflicht ist folgende Situation:"
"846"," Ich denke an ein Kind, dessen Eltern sich weigern, es impfen zu lassen."
"847"," Die Eltern bekommen Besuch von der Polizei."
"848"," Das Kind wird ihnen entzogen und in ein Gesundheitsamt gebracht."
"849"," Dort wird eine Pflichtimpfung durchgeführt."
"850"," Das ist nirgendwo in diesem Gesetzentwurf vorgesehen."
"851"," Genauso wenig ist vorgesehen, dass die Weigerung, ein Kind impfen zu lassen, dazu führt, dass man die Schulpflicht außer Kraft setzen kann."
"852","Was allerdings vorgesehen ist, ist, dass jeder, der sich, ohne eine Maserninfektion gehabt zu haben, in eine Kindertagesstätte begeben will — ob als Kind oder als dort Beschäftigter —, nachweisen muss, dass die Impfung erfolgt ist."
"853"," Das gilt auch für Schulen — ohne die Konsequenz, dass man die Schule nicht mehr besuchen kann, aber mit der Konsequenz, dass ein Bußgeld zahlen muss, wer nicht geimpft ist."
"854"," In der Abwägung der Eingriffstiefe halte ich das für verfassungsrechtlich vertretbar."
"855"," Ich glaube, es ist auch angesichts der Tatsache geboten, dass man sonst — und die milderen Mittel sind schon alle versucht worden in Deutschland — ein Risiko für diejenigen darstellt, die aus medizinischen Gründen nicht geimpft werden dürfen."
"856"," Ob der Terminus „Herdenschutz“ schön ist, weiß ich nicht;ich sage lieber „Gemeinschaftsschutz“."
"857","Vizepräsidentin Petra Pau:"
"858"," Kollege Henke, ich habe die Uhr angehalten."
"859"," Gestatten Sie eine Frage oder Bemerkung aus der FDP-Fraktion?Rudolf Henke:"
"860"," Ja."
"861","Dr."
"862"," Wieland Schinnenburg:"
"863","Vielen Dank, Herr Kollege, dass Sie die Frage zulassen."
"864"," — Ihr Kollege Pilsinger hat sich gerade dahin gehend geäußert, dass es seiner Meinung nach sogar sinnvoll wäre, eine Pflicht zur Titerbestimmung einzuführen."
"865"," Was halten Sie davon? Es sind ja erhebliche Kosten damit verbunden, und es ist ein weiterer Eingriff; denn für eine Titerbestimmung muss Blut abgenommen werden."
"866"," Was halten Sie von einer Pflicht zur Titerbestimmung?Rudolf Henke:"
"867","Ich glaube, es ging Herrn Pilsinger bei der Pflicht zur Titerbestimmung um die Frage, ob es möglich ist, die Impfnachweispflicht durch Fehlbescheinigungen zu umgehen."
"868"," Ärztinnen und Ärzte müssen in Deutschland aufgrund der starken Berufsüberwachung, die wir haben, mit Sanktionen bis hin zum Ausschluss von der Ausübung des Berufes rechnen."
"869"," Wenn eine Fehldokumentation erfolgt, ist das eine Falschbeurkundung."
"870"," Eine solche Falschbeurkundung hat strafrechtliche Konsequenzen in Deutschland, und sie hat berufsrechtliche Konsequenzen in Deutschland."
"871","Das können wir bei im Ausland durchgeführten Impfungen nicht sicherstellen."
"872"," Ich glaube, seine Frage geht in die Richtung, ob man darüber diskutieren muss, dass eine Pflicht zur Titerbestimmung in solchen Fällen hinzunehmen sei; darum ging es."
"873"," Eine Titerbestimmung ist in der Tat mit einer weiteren Maßnahme, nämlich mit der Blutabnahme, und mit Kosten verbunden."
"874"," Deswegen muss das abgewogen werden."
"875"," Wir werden darüber in der Anhörung in der nächsten Woche sehr sorgfältig diskutieren können."
"876"," Es ist also gut, dass diese Themen jetzt angesprochen werden."
"877"," — Vielen Dank."
"878"," Ich bin mit der Beantwortung Ihrer Frage fertig."
"879","Lassen Sie mich noch einmal auf den für mich zentralen Punkt zurückkommen:"
"880"," Die Impfung ist eine kleine Belästigung, die einen großen Vorteil für die Menschen darstellt, die selbst nicht geimpft werden dürfen und einer Infektion, die sie das Leben kosten kann, schutzlos ausgesetzt wären."
"881"," Ich glaube, in dieser Abwägung sind die Intention und auch der Ansatz, den der Minister gewählt hat, richtig."
"882"," Wir werden uns natürlich darüber unterhalten müssen, ob über die Berufsausübenden, die geimpft werden müssen, hinaus — das sind 20-, 30- bis 50-Jährige — weitere Maßnahmen möglich sind, die die übrigen 20- bis 50-Jährigen erreichen."
"883","Vizepräsidentin Petra Pau:"
"884","Kollege Henke, können Sie das bitte auf die Anhörung und die Ausschussbefassung verschieben und einen Punkt setzen?Rudolf Henke:"
"885","Ich bin sicher, dass wir nach der Anhörung zu einem guten und für eine breite Mehrheit zustimmungsfähigen Gesetzentwurf kommen."
"886","Ich bedanke mich für die Aufmerksamkeit."
"887","Vizepräsidentin Petra Pau:"
"888"," Ich schließe die Aussprache."
"889","Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/13452, 19/13826, 19/9960 und 19/ 14061 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"890"," Sind Sie mit diesen Überweisungsvorschlägen einverstanden? — Das ist der Fall."
"891"," Dann verfahren wir so."
"892","Ich rufe den Tagesordnungspunkt 35 sowie die Zusatzpunkte 28 und 29 auf:"
"893","35 Beratung des Antrags der Abgeordneten Martina Renner, Petra Pau, Dr."
"894"," Andre Hahn, weiterer Abgeordneter und der Fraktion DIE LINKERechten Terror stoppen — Opfer schützen Drucksache 19/10750Überweisungsvorschlag:"
"895"," Ausschuss für Inneres und Heimat Ausschuss für Recht und VerbraucherschutzZP 28 Beratung des Antrags der Abgeordneten Benjamin Strasser, Konstantin Kuhle, Stephan Thomae, weiterer Abgeordneter und der Fraktion der FDPTerror von rechts nicht unterschätzen — Gewaltbereiten Rechtsextremismus entschlossen bekämpfenDrucksache 19/14062Überweisungsvorschlag:"
"896"," Ausschuss für Inneres und HeimatZP 29 Beratung des Antrags der Abgeordneten Dr."
"897"," Irene Mihalic, Dr."
"898"," Konstantin von Notz, Monika Lazar, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENRechtsextremen Netzwerken entschlossen entgegentretenDrucksache 19/14091Uberweisungsvorschlag:"
"899","Ausschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz Ausschuss für Familie, Senioren, Frauen und JugendNach einer interfraktionellen Vereinbarung sind für dieAussprache 38 Minuten vorgesehen."
"900"," — Ich höre keinen Widerspruch."
"901"," Dann ist so beschlossen."
"902"," Ich eröffne die Aussprache."
"903"," Das Wort hat die Kollegin Martina Renner für die Fraktion Die Linke."
"904"," Martina Renner:"
"905","Sehr geehrte Präsidentin! Sehr geehrte Damen und Herren! Ich bin es leid, jedes Mal, wenn ein Neonazi gemordet hat, immer wieder hören zu müssen, solche Taten seien neu oder überraschend."
"906"," Wer schon einmal eine Synagoge besucht hat, mit Betroffenen rassistischer Gewalt gesprochen hat oder die Recherchen von Antifa-Gruppen zur Kenntnis nimmt, weiß:"
"907"," Rechter Terror hat Tradition."
"908","In dieser Tradition stehen die Morde des NSU, die Attentate des Anders Breivik, der Anschlag im Einkaufszentrum nahe des Münchener Olympiastadions, der Mord an Walter Lübcke und der Anschlag in Halle."
"909"," Diese Tradition reicht weit zurück in die Geschichte der Bundesrepublik Deutschland."
"910"," Diese Tradition kann nur gebrochen werden, wenn sie richtig verstanden wird und die richtigen Maßnahmen ergriffen werden."
"911"," Aber genau das geschieht nicht."
"912"," Was steht einer konsequenten Bekämpfung der drohenden Gefahr des Rechtsterrors eigentlich im Weg? Ich nenne einige Punkte:"
"913"," Es ist das Ausbleiben spürbarer Sanktionen."
"914"," Wie viele Unterstützer und Unterstützerinnen des NSU laufen immer noch frei herum, werden nicht angeklagt und nicht verurteilt? Es ist der mangelnde politische Wille."
"915"," Netzwerke werden nicht konsequent ausgehoben — auch und gerade dort nicht, wo sie bis in Polizei und Bundeswehr reichen."
"916","Es ist die Weigerung, die V-Leute der Inlandsgeheimdienste abzuschalten und den Schutz der rechtsextremen Strukturen damit zu beenden."
"917"," Wer gestern die Meldungen verfolgt hat, weiß:"
"918"," Das Beispiel Andreas Temme und Stephan Ernst ist weiterer Beleg für diese Forderung."
"919"," Es ist das Unvermögen oder der Unwille — ich weiß es nicht —, die Verbindung zwischen alltäglichem Rassismus, alltäglichem Antisemitismus und rechtem Terror zu erkennen."
"920"," Rechter Terror ist nämlich nicht ohne rechte Normalität zu verstehen und erst recht nicht zu bekämpfen."
"921","Wir brauchen natürlich mehr Kontrolle über Waffen."
"922"," Wir brauchen einen demokratischen, personellen und auch politischen Wechsel in den zuständigen Behörden."
"923"," Wir brauchen entschlossenere und systematischere Ermittlungen."
"924"," Aber wir brauchen vor allem eine politische Offensive gegen den Rechtsruck, eine neue Kultur des Antifaschismus — auch in diesem Haus."
"925"," Wir können viel lernen, wenn wir den Betroffenen von Rechtsterror zuhören."
"926"," Der Zentralrat der Juden und über 40 weitere jüdische Organisationen fanden in einer gemeinsamen Erklärung im Oktober 2018 klare Worte - ich zitiere —:"
"927","Martina Renner Die AfD ist eine Partei, in der Judenhass und die Relativierung bis zur Leugnung der Schoa ein Zuhause haben."
"928"," Die AfD ist antidemokratisch, menschenverachtend und in weiten Teilen rechtsradikal."
"929","Rechter Terror entsteht nicht in einer Parallelwelt."
"930"," Wenn man manchmal das Gegenteil hört, dann ist das komplett falsch."
"931"," Rechter Terror entsteht in unserem Alltag, und dort müssen wir ihn stoppen, auch in diesem Haus."
"932","Vielen Dank."
"933"," Vizepräsidentin Petra Pau:"
"934"," Das Wort hat der Kollege Christoph Bernstiel für die CDU/CSU-Fraktion."
"935"," Christoph Bernstiel:"
"936","Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Liebe Besucher aus dem Saalekreis und aus Halle auf der Besuchertribüne! Der gegebene Anlass in dieser Woche sollte uns alle dazu bewegen — und das sage ich mit Blick zur AfD, die ja heute auch noch spricht -, von Vergleichen mit anderen terroristischen Anschlägen in diesem Land abzusehen."
"937"," In dieser Woche - Frau Storch — geht es explizit um die Frage des Rechtsextremismus und auch um die Frage, wie wir diesem entgegentreten können."
"938"," Linke und FDP haben dazu einen Antrag gestellt."
"939"," In beiden Anträgen stehen tatsächlich gute Dinge drin, über die wir reden können und die auch richtig sind."
"940"," Wo ich Ihnen allerdings nicht folgen kann, ist — und das, Frau Renner, haben Sie ja selber auch schon wieder deutlich gemacht -, dass es angeblich eine Mentalität des Nichtstuns gibt, dass die Behörden nicht hinschauen, dass das rechte Auge angeblich blind sein soll."
"941"," Das alles stimmt so nicht."
"942"," Ich möchte Ihnen das gerne auch mit Fakten begründen."
"943","Wir hatten den NSU-Untersuchungsausschuss."
"944"," Dieser hat 47 Handlungsempfehlungen abgegeben, von denen die meisten größtenteils schon erfüllt wurden."
"945"," Wir haben das Gemeinsame Extremismus- und Terrorismusabwehrzentrum gegründet, explizit für den Rechtsextremismus."
"946"," Wir haben, noch bevor dieser furchtbare Anschlag in meiner Heimatstadt passiert ist, in den Haushaltsverhandlungen 700 neue Stellen für die Rechtsextremismusprävention für das BKA und das BfV zur Verfügung gestellt."
"947"," Wir diskutieren über eine Novelle des Bundesverfassungsschutzgesetzes, auf die ich später noch eingehen will."
"948"," Ihre Partei ist übrigens vehement dagegen."
"949"," Wir haben eine Novelle des Telel ikationsgesetzes vorbereitet."
"950"," Wir haben rechtsextreme Internetplattformen wie die Weisse Wölfe Terrorcrew und Altermedia verboten, und wir haben auch den Bereich der Prävention nicht aus den Augen verloren, meine Damen und Herren."
"951"," Die Bundeszentrale für politische Bildung hat in den letzten Jahren ihr Budget fast verdoppelt."
"952"," Trotzdem, das muss man sagen, ist es uns nicht gelungen, diesen furchtbaren Anschlag zu verhindern."
"953","Ich sage hier:"
"954"," Wir müssen auch vorsichtig sein, den Eindruck zu erwecken, dass es jemals einen Schutz geben wird vor solchen radikalen, wahnsinnigen Einzeltätern."
"955"," Minister Heil hat vorhin gesagt:"
"956"," In einer freien Gesellschaft wird es nie absolute Sicherheit geben."
"957"," — Es gehört auch zu unserer Verantwortung, keine falschen Erwartungen zu wecken."
"958"," Dennoch gibt es Handlungsfelder, auf denen wir sehr wohl noch etwas unternehmen können."
"959","Ich danke der FDP explizit mit Blick auf das Waffenrecht."
"960"," Sie schreiben in Ihrem Antrag, dass es keinen Generalverdacht gegen bzw."
"961"," keine Kriminalisierung aller legalen Waffenbesitzer in unserem Land geben darf."
"962"," Schauen wir nach Halle."
"963"," Nach allem, was wir wissen, hat der Täter sich seine Waffen aus dem Internet besorgt."
"964"," Er hat dort illegale Foren aufgesucht, er hat Bauanleitungen runtergeladen, mit deren Hilfe es möglich war, ganz normale Dinge aus dem Alltag zu Waffen umzufunktionieren."
"965","Wenn wir darüber reden, dass wir da ansetzen wollen und das in Zukunft nicht mehr möglich machen wollen, dann müssen wir natürlich auch über Behörden sprechen."
"966"," — Nein, wir reden nicht über eine Verschärfung des Waffenrechts, Frau Storch, sondern wir reden darüber, wie wir es schaffen, dass Rechtsextremisten gar nicht erst in die Lage versetzt werden, legal Waffen zu kaufen."
"967"," Da reden wir über eine Regelabfrage beim Verfassungsschutz."
"968","Worüber ich reden möchte, ist, dass wir unseren Sicherheitsbehörden die Möglichkeit geben, passwortgeschützte Foren kontrollieren zu können, dass wir in der Lage sind, Onlinedurchsuchungen durchzuführen, dassChristoph Bernstiel wir die Vorratsdatenspeicherung haben, gegen die sich einige in diesem Haus nach wie vor vehement wehren."
"969"," Und wir müssen auch darüber reden, dass wir Speicherfristen für Informationen über einmal straffällig gewordene Rechtsextremisten erhöhen."
"970"," Wir hatten das im Fall Lübcke."
"971"," Wir hatten Glück."
"972"," Nach zehn Jahren müssen diese Akten gelöscht werden."
"973"," Wir wollen diese Frist erhöhen auf 15 Jahre."
"974"," Rechtsextremisten dürfen sich in diesem Land nicht verstecken, auch nicht im Internet."
"975"," Ich möchte noch etwas sagen zum Kampf gegen Rechtsextremismus und dazu, was mir letzte Woche in Halle aufgefallen ist."
"976"," Wir müssen aufpassen, dass der Kampf gegen Rechtsextremismus nicht anderen Extremen in die Karten spielt und dass das nicht missbraucht wird."
"977"," Ich möchte Ihnen etwas berichten, was ich vor der Synagoge in Halle persönlich erlebt habe und was mich zutiefst schockiert hat."
"978"," Am Donnerstag, als ein großer Medienauflauf dort war, kamen alle möglichen politischen Parteien, um ihr Beileid zu bekunden."
"979"," Das schätze ich sehr."
"980"," Es kam auch die Linkspartei, Ihre Kollegin."
"981"," Doch die kam nicht allein."
"982"," Sie kam mit der Antifa."
"983"," Das können Sie jetzt erst mal bewerten, wie Sie möchten."
"984"," Aber wenn ich dann dort Mitglieder der Antifa sehe, die vor der Synagoge einen Pullover tragen, auf dem steht:"
"985"," „Hass auf alles“, und sehe, dass ein weiteres Mitglied der Antifa mit Antifa-Pullover dort eine Armeehose trägt, wo Leute erschossen wurden, und ein weiteres Mitglied Ihrer Partei sich auf der Friedhofsmauer der Synagoge eine Zigarette dreht, drei Meter von der Blutlache weg, dann müssen Sie sich wirklich fragen, wo Ihr moralischer Kompass gerade hinzeigt."
"986"," — Ich kann das alles belegen."
"987"," Empören Sie sich über Ihr Verhalten und nicht über das, was die Realität ist."
"988","Meine Damen und Herren, dieses Land ist schon oft Opfer von verschiedenen terroristischen Anschlägen geworden."
"989"," Bis jetzt ist es uns immer wieder gelungen, gegen alle Widerstände vorzugehen und freiheitlich weiterzuleben."
"990"," Das wird uns auch im Kampf gegen Rechtsextremismus gelingen, aber nur, wenn wir unsere Behörden und Sicherheitsämter mit den nötigen Mitteln und auch den rechtlichen Befugnissen ausstatten."
"991"," Wir sind auf dem besten Weg dahin."
"992"," Ihr Kollege Dietmar Bartsch hat gesagt, er wird uns nicht behindern, wenn wir jetzt Anpassungen vornehmen müssen, die dringend notwendig sind."
"993"," Wir nehmen Sie beim Wort."
"994","Herzlichen Dank."
"995"," Vizepräsidentin Petra Pau:"
"996"," Das Wort hat der Abgeordnete Dr."
"997"," Christian Wirth für die AfD-Fraktion."
"998"," Dr."
"999"," Christian Wirth:"
"1000","Frau Präsidentin! Werte Kollegen! Rechtsterror stoppen, Opfer schützen."
"1001"," Natürlich! In einer aufgeklärten, humanistischen Welt ist kein Platz für irgendwelchen Extremismus, irgendwelche Gewalt, irgendwelchen Terror, egal ob von rechts, von links oder religiös motiviert."
"1002"," Hierzu bietet die AfD jede Zusammenarbeit an."
"1003"," Aus diesem Grunde wollten wir nicht nur Ihren theoretischen Antrag heute besprechen."
"1004"," Wir haben einen praktischen Antrag zustellen wollen, nämlich Combat 18 zu verbieten."
"1005"," Dass Sie von den Linken das verhindert haben, entlarvt zweierlei:"
"1006"," Erstens."
"1007"," In Fragen der Demokratie haben Sie noch nicht einmal den sprichwörtlichen Status der Kinderschuhe erreicht."
"1008"," Zweitens."
"1009"," Hier handelt es sich wieder einmal um einen Schaufensterantrag, um sich am bürgerlichen, konservativen Teil der deutschen Bevölkerung abzuarbeiten."
"1010"," Unser Mitgefühl gilt den Opfern von Halle wie auch dem schwerverletzten Opfer des Attentats von Limburg."
"1011"," Unser Mitgefühl gilt aber auch denen, die in der Synagoge in Halle, aber auch in Berlin Todesangst erleiden mussten, die ihren Schutz allein einer stabilen Tür bzw."
"1012"," ihrem Sicherheitsdienst zu verdanken hatten."
"1013"," Wo war die Polizei in Halle vor der Synagoge? Umso bedauerlicher ist es, dass auf dem Rücken der Toten und Betroffenen sofort eine Instrumentalisierung aller Parteien dahin gehend erfolgt ist:"
"1014"," Die AfD hat an der Tat die Schuld."
"1015"," Das war der Tenor der gesamten Woche."
"1016"," Frau KrampKarrenbauer sieht uns als politischen Arm des Rechtsradikalismus, Herr Staatsminister Roth sogar als parlamentarischen — warten Sie — des Rechtsterrorismus, und der CDU-Ministerpräsident von NRW, Laschet, will uns sogar bis aufs Messer bekämpfen."
"1017"," Als ob nicht 3 000 Messerattacken in NRW dieses Jahr genug sind! Welche Anregungen wollen Sie der Antifa bitte noch geben?Dr."
"1018"," Christian WirthAber betrachten wir doch mal die Nazikeule, die von der Bevölkerung längst entlarvt ist."
"1019"," Es ist an der Zeit, gerade den jüngeren Zuschauern und Wählern wieder ein paar Fakten ins Gedächtnis zu rufen."
"1020"," Dieses deutsche Parlament, das Parlament nach dem furchtbaren Weltkrieg und dem noch furchtbareren Holocaust, hatte nicht immer ein nachvollziehbares Verhältnis zum Rechtsextremismus; denn die hier anwesenden Parteien haben den Bundestag ohne Not pragmatisch und zynisch bis Ende der 80er-Jahre mit NSDAP-Mitgliedern bestückt."
"1021"," So hat die CDU 35 ehemalige NSDAP-Mitglieder, die FDP 25, die SPD 12 und die CSU ebenfalls 12 und die Grünen immerhin ein ehemaliges NSDAP-Mitglied in den Bundestag entsandt."
"1022"," Demgegenüber hat heute nur die AfD einen Unvereinbarkeitsbeschluss zur NPD, um nur eine Organisation auf dieser Liste zu nennen."
"1023"," Aber gerade Die Linke als Antragsteller schlägt alle Parteien bei Weitem."
"1024"," Wie wir wissen, hat sich Die Linke 2009 höchstrichterlich erstritten, die Nachfolgepartei der SED zu sein."
"1025"," Bereits 1946 hat die SED in einem ersten Schritt und dann 1952 alle Unvereinbarkeitsbeschlüsse zu ehemaligen Parteimitgliedern der NSDAP und der Waffen-SS ohne Bedingungen aufgehoben."
"1026"," Auch wenn in der Außendarstellung der SED gerne über dieses Thema geschwiegen wurde, war sich die Führung der SED intern - ich zitiere — „des Wertes der ehemaligen Nationalsozialisten beim Aufbau der angestrebten Gesellschaft durchaus bewusst“."
"1027"," So die Historiker Malycha und Winters in einer Studie über die SED."
"1028"," Auf Deutsch:"
"1029"," Hier wuchs zusammen, was zusammengehört:"
"1030"," der Sozialismus Stalins und der Sozialismus Hitlers."
"1031"," Und solange Sie nicht Ihre Vergangenheit aufarbeiten und sich nicht um die Opfer Ihres Unrechtregimes kümmern,darüber hinaus die Gewalt der Antifa feiern wie in der letzten Plenarwoche, haben Sie nicht das Recht, den moralischen Finger zu erheben."
"1032"," An die bürgerlichen Parteien:"
"1033"," Hören Sie auf, Steuergelder zu verschleudern in einem angeblichen Kampf gegen rechts, der nur links-grüne Projekte zur Instrumentalisierung unserer Kinder und die Destabilisierung unserer Bevölkerung fördert."
"1034"," — Herr Strasser, genau."
"1035"," — Stecken Sie das Geld in unsere totgesparten Sicherheitsbehörden, die den Rechtsterrorismus bekämpfen, und nicht in ehemalige Stasispitzel und ihre dubiosen Vereine."
"1036"," Gleiches gilt für den Antisemitismus."
"1037"," Solange Deutschland den Revolutionsgarden im Iran zur Revolution gratuliert und in unserer Hauptstadt Berlin der AlQuds-Tag mit Umzügen der Hisbollah toleriert wird mit all seinen hässlichen Parolen gegen die Juden und Israel, so lange muss man sich nicht wundern, wenn im Zuge dieser Demonstrationen rechte und linke Antisemiten Oberwasser bekommen."
"1038"," Lassen Sie uns gemeinsam den faulen Zahn des Antisemitismus ausreißen."
"1039"," Dies gelingt aber nicht, wenn Sie nur die rechte Wurzel entfernen, aber die linke und die islamische Wurzel stehen lassen."
"1040","Vielen Dank."
"1041"," Vizepräsidentin Petra Pau:"
"1042"," Das Wort hat der Kollege Dr."
"1043"," Lars Castellucci für die SPD-Fraktion."
"1044"," Dr."
"1045"," Lars Castellucci:"
"1046","Vielen Dank."
"1047"," — Sehr geehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Wenn ich hier heute als Sozialdemokrat stehe, um zum rechten Terror in Deutschland Stellung zu nehmen — besser gesagt:"
"1048"," heute im Lichte dessen, was in der letzten Woche passiert ist, Stellung nehmen zu müssen -, dann denke ich an diejenigen von uns, die sich unterDr."
"1049"," Lars CastellucciGefährdung von Leib und Leben rechtem Terror entgegengestellt haben und selbst dem rechten Terror zum Opfer gefallen sind."
"1050"," Ihr Andenken muss uns heute immer noch Verpflichtung sein."
"1051"," Dass es der Menschheit offensichtlich nicht gelingt, sich von den niedrigsten Instinkten — von Hass, von Niedertracht, von Missgunst — zu befreien, ist unsagbar traurig und uns allen wieder auf schreckliche Weise vor Augen geführt worden."
"1052"," Aber für den Sieg des Bösen reicht es, wenn die Guten nichts tun."
"1053"," Also nehmen wir diesen Kampf erneut auf, engagierter als bisher! Das ist der einzige Auftrag, der sich in dieser Situation für uns ergibt."
"1054"," Es hat sich etwas verändert in unserem Land."
"1055"," Abwertung, Ausgrenzung, Verschwörungstheorien sind Alltag geworden."
"1056"," Man muss sich ja nur nach rechts in diesem Haus wenden, dann sieht man die parlamentarischen Wegbereiter dieses Klimas, in dem Übergriffe in Worten und Taten bis hin zu offenem Terror möglich werden."
"1057","Demokratie muss wehrhaft sein, und Antidemokraten, wie sie nun auch in diesem Parlament sitzen, verdienen nur eins:"
"1058"," unseren Widerstand."
"1059"," Und Antidemokraten nenne ich Sie von der AfD-Fraktion; denn Demokratie gründet im gleichen Respekt für jeden Menschen."
"1060"," Da verbietet es sich, fortgesetzt in Reden hier in diesem Parlament Menschen abzuwerten, Gruppen zu diffamieren und Menschen zu Sündenböcken zu machen."
"1061"," — Sie müssen sich die Wahrheit hier schon anhören."
"1062","Der Innenminister hat es gestern nicht einmal geschafft, die ersten beiden Sätze seiner Rede zu sagen; schon haben Sie, als es um den antisemitischen Anschlag ging, gleich wieder das Wort „Islam“ in den Raum gerufen."
"1063"," Das zeigt doch, was Ihre Agenda ist."
"1064"," Sie wollen aus diesen Anschlägen auch noch politisches Kapital schlagen."
"1065"," Sie missbrauchen die Opfer."
"1066"," Es ist eine Schande, was wir uns in diesem Parlament anhören müssen."
"1067","Es sind manche unter Ihnen, die jetzt gerade wieder etwas lauter sind, aber manche sind auch etwas leiser und vielleicht nicht mit den üblen Reden aufgefallen."
"1068"," Aber sie stützen die anderen in Ihren Reihen, die sich offen rassistisch und nationalistisch äußern."
"1069"," Es steht jedem von Ihnen frei, Regeln des Anstands einzuhalten und sich loszusagen von denen unter Ihnen, die vom „Vogelschiss in der Geschichte“, vom „Mahnmal der Schande“, von Umvolkung, von Vorteilsmigranten oder Ahnlichem sprechen."
"1070"," Ich rufe Sie zur Distanzierung von denen auf, die hier einen offenen Nazijargon pflegen."
"1071"," Was ich allerdings nicht ertrage, ist das, was ich von Mittwoch bis heute hier erleben musste."
"1072"," Am Mittwoch hatten wir den Sankt-Michaels-Empfang der katholischen Kirche, bei dem unter anderem Ihr Kirchenbeauftragter anwesend war."
"1073"," Als Kardinal Marx in seiner bemerkenswerten Rede davon gesprochen hat, dass diese Gewalt, die wir gesehen haben, im Kleinen beginnt — in der Abwertung, in den Worten, in den fiesen, zynischen Bemerkungen, die auch in diesem Parlament stattfinden —, da hat Ihr Kirchenbeauftragter geklatscht und hat die Rede von Kardinal Marx unterstützt."
"1074"," Als Herr Dr."
"1075"," Curio vorhin gesprochen hat, hat er ebenfalls geklatscht."
"1076"," Ich sage Ihnen:"
"1077"," Solche Leute hießen in der Bibel Pharisäer, ich nenne es heute Heuchelei."
"1078"," Der Innenminister hat zwischenzeitlich den Rechtsextremismus als eine schwere Gefährdung unseres Staates anerkannt."
"1079"," Diese Einsicht aus dem Innenministerium kommt spät, aber sie ist gut, sie ist richtig."
"1080"," Jetzt kommt es darauf an, entsprechend zu handeln."
"1081"," Wir haben Jahre damit verloren, dass immer alles relativiert wurde."
"1082"," Es ist bis in unsere Städte und Gemeinden so gewesen."
"1083"," Wollte man irgendwo ein Bündnis gegen rechts gründen, schon hieß es:"
"1084"," Nein, es muss auch eins gegen links und gegen alles Mögliche sein."
"1085"," — Solche Haltungen vor Ort und solche Nickeligkeiten vor Ort haben lange bewirkt, dass wir nicht die richtige Antwort gefunden haben."
"1086"," Ich hoffe, dass dieser Schulterschluss, der jetzt hier deutlich wird, auch auf alle Ebenen in unserem Land abstrahlt und dass wir nun gemeinsam und geschlossen auf allen Ebenen unseres Landes handeln werden."
"1087"," Gestern wurde ein Sofortprogramm der Regierung vorgestellt:"
"1088"," Jüdische Einrichtungen müssen geschützt werden."
"1089"," Der Verfassungsschutz und das Bundeskriminalamt müssen organisatorisch und personell gestärkt werden."
"1090"," Wir brauchen eine Meldepflicht für Anbieter im Internet bezüglich Hassparolen."
"1091"," Wir brauchen Vereinsverbote von rechtsextremistischen Vereinen."
"1092"," Wir müssen an das Waffen- und Sprengstoffrecht herangehen."
"1093"," Und wir brauchen mehr Prävention."
"1094"," Dieses Sofortprogramm findet die Unterstützung der SPD-Bundestagsfraktion."
