"","V1"
"786"," Zum wiederholten Male ist der Termin für das Loslegen der digitalen Antragstellung verschoben worden — von der Bundesregierung."
"787"," — Dann informieren Sie sich mal."
"788"," Vizepräsidentin Petra Pau:"
"789","Kollege Aggelidis, Sie müssen bitte zum Schluss kommen und die Diskussion in die Ausschussberatungen verschieben."
"790","Grigorios Aggelidis:"
"791","Okay."
"792"," — Wir werden im Ausschuss darüber sprechen."
"793"," Ich würde mir wünschen, dass Sie entsprechend Dampf machen, so wie wir das tun."
"794","Vielen Dank — im Interesse der Familie."
"795","Vizepräsidentin Petra Pau:"
"796","Das Wort hat Katja Dörner für die Fraktion Bündnis 90/ Die Grünen."
"797","Katja Dérner:"
"798","Vielen Dank."
"799"," — Frau Prasidentin! Liebe Kolleginnen! Liebe Kollegen! Zunächst möchte auch ich mich bei den Linken dafür bedanken, dass sie das Thema Elterngeld hier ins Plenum gebracht haben."
"800"," Damit machen Sie nämlich eigentlich die Arbeit, die ich vom Ministerium erwartet hätte."
"801","In der Vorhabenplanung des Ministeriums, die die Ministerin uns im Januar dieses Jahres vorgelegt hat, hat sie eine Reform des Elterngeldes für die erste Jahreshälfte 2019 angekündigt."
"802"," Dann hieß es irgendwann:"
"803"," im Herbst."
"804"," Danach hieß es:"
"805"," im späten Herbst."
"806"," Jetzt ist fast Weihnachten, und es liegt immer noch nichts vor."
"807"," Ich finde, das ist eine ganz schwache Leistung, liebe Kolleginnen von den Koalitionsfraktionen."
"808"," Vielleicht hat es ja in den letzten Monaten zu viel Selbstinszenierung aufseiten der Familienministerin gegeben und zu wenig Arbeit an konkreten Gesetzentwürfen."
"809"," Vielleicht wäre es ein guter Vorsatz fürs neue Jahr, das zu ändern."
"810"," Liebe Kolleginnen, liebe Kollegen, wir teilen die Forderung der Linken, den Basisbetrag beim Elterngeld nicht aufs ALG Il anzurechnen."
"811"," Das war bei der Einführung des Elterngeldes auch ausdrücklich so nicht vorgesehen."
"812"," Die ersten Monate nach der Geburt sollten ein Schonraum für alle Familien sein, unabhängig von ihrer Einkommenssituation."
"813"," Diese Regelung wurde unter Schwarz-Gelb geändert."
"814"," Das war ein großer Fehler."
"815"," Arme Eltern haben vom Elterngeld seitdem nämlich gar nichts mehr."
"816","Herr Beermann, an dieser Stelle muss ich einfach sagen:"
"817"," Wer hat es gemacht? Sie haben es gemacht."
"818"," Das ist eine ganz große Ungerechtigkeit."
"819"," Wenn man über die Bekämpfung von Kinderarmut spricht, dann darf man über diese Ungerechtigkeit nicht schweigen."
"820","Liebe Kolleginnen, liebe Kollegen, das Elterngeld hat aber aus unserer Sicht noch einen deutlich größeren Reformbedarf."
"821"," Familien brauchen wieder mehr Zeit füreinander."
"822"," Eltern brauchen Rahmenbedingungen, die esKatja Dorner ihnen ermöglichen, so zu leben, wie sie es sich selber vorstellen und wie sie es sich selber wünschen."
"823","Ein ganz großer Anteil der jungen Eltern wünscht sich, Erwerbs- und Familienarbeitszeit partnerschaftlich untereinander aufzuteilen."
"824"," Aber nur die allerwenigsten können das im Alltag tatsächlich umsetzen."
"825"," Mit unserer Idee einer KinderZeit Plus schlagen wir vor, die Zahlung des Elterngeldes auf 24 Monate auszuweiten und die Partnermonate dabei auf mindestens acht festzulegen."
"826"," Im zweiten Lebensjahr des Kindes soll dann die vollzeitnahe Teilzeit beider Elternteile durch die Lohnersatzleistung unterstützt werden."
"827"," Das ist aus unserer Sicht ein Konzept, das den Bedürfnissen junger Eltern wirklich entspricht, und ein Ansatz von moderner Zeitpolitik, die bei den Familien wirklich ankommt."
"828","Ich finde es sehr bedauerlich — das muss ich sagen -, dass die Frage „mehr Zeit für die Familie“, die Frage „Unterstützung für Partnerschaftlichkeit in den Familien“ in dieser Legislaturperiode bei dieser Bundesregierung, bei den Koalitionsfraktionen offensichtlich gar keine Rolle spielt."
"829"," Da waren wir sogar in der letzten Legislaturperiode weiter."
"830"," Wir werden das nicht auf sich beruhen lassen."
"831"," Wir werden weiter dafür kämpfen, dass wir eine moderne Zeitpolitik haben, dass Familien mehr Zeit füreinander bekommen."
"832"," Ich freue mich auch auf die Beratungen im Ausschuss."
"833"," Wir werden auch weiter konkrete Vorschläge ins Parlament einbringen, damit wir darüber diskutieren können, wie wir wirklich Fortschritte erreichen."
"834","Ich danke für die Aufmerksamkeit."
"835"," Vizepräsidentin Petra Pau:"
"836"," Für die CDU/CSU-Fraktion hat nun Ingrid Pahlmann das Wort Ingrid Pahlmann:"
"837","Sehr geehrte Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Wir befassen uns mit zwei Anträgen aus der Opposition zum Thema Elterngeld."
"838"," Eine der Initiativen kommt von der FDP."
"839"," Die Freien Demokraten fordern unter anderem eine stärkere Digitalisierung der Leistungen und auch eine Vereinfachung der Antragstellung."
"840"," Der zweite Antrag entspringt der Feder der Linksfraktion."
"841"," Die Linke will — das überrascht wohl eigentlich niemanden in diesem Hause — einfach mal wieder Geld verteilen, Steuergeld wohlgemerkt."
"842","Sie fordert schlicht und einfach, den Mindestbeitrag beim Elterngeld und beim Elterngeld Plus anzuheben."
"843"," Uber beide Anträge wird im Ausschuss natürlich zu debattieren sein, und wir werden uns auch gewissen Dingen nicht verschließen."
"844","Beide Fraktionen — darauf möchte ich mal hinweisen — zweifeln allerdings nicht am Konzept des Elterngeldes."
"845"," Sie finden hier sogar — das haben Sie gut ausgeführt — sehr lobende Worte."
"846"," Ich zitiere einmal aus dem Antrag der Linken:"
"847","Das Elterngeld ermöglicht es Eltern, mehr Zeit mit der Familie zu verbringen und dazu Unterstützung vom Staat zu erhalten."
"848","Für die Liberalen ist das Elterngeld — man höre und staune — eine „zentrale Familienleistung‘“."
"849","Ich muss sagen:"
"850"," Diese Einschätzungen sind zwar inhaltlich richtig, aber sie verwundern mich."
"851"," Sie verwundern, wenn man einen Blick in die Protokolle dieses Hauses wirft."
"852"," Im Jahre 2006 haben wir über die Einführung des Elterngeldes hier abgestimmt."
"853"," Dass wir diese familienpolitische Erfolgsgeschichte heute haben, verdanken wir der Union und der SPD."
"854"," Sowohl Die Linke als auch die FDP stimmten damals nämlich dagegen."
"855"," Auch die Grünen waren daran leider nicht interessiert und haben das Elterngeld damals abgelehnt."
"856"," Aber die damalige Familienministerin Ursula von der Leyen hat sich durchgesetzt und damit einen weiteren Baustein moderner Familienpolitik gelegt."
"857"," Heute ist das Elterngeld — wir hören es — überhaupt gar nicht mehr wegzudenken."
"858"," Vizepräsidentin Petra Pau:"
"859"," Kollegin Pahlmann, gestatten Sie eine Frage oder Bemerkung des Kollegen Aggelidis?Ingrid Pahlmann:"
"860"," Bitte."
"861","Grigorios Aggelidis:"
"862","Vielen Dank, Frau Kollegin Pahlmann, dass Sie die Zwischenfrage oder Zwischenbemerkung erlauben."
"863"," Ich finde es sehr interessant, dass Sie Entscheidungen aus dem Jahr 2006 - ich will mir jetzt ersparen, die aus Protokollen von vor 2006, gerade aus solchen mit Beiträgen der CDU, vorzulesen — anführen."
"864"," Kann es sein, dass bei Ihnen, nachdem diese Legislatur mittlerweile etwas mehr als zwei Jahre andauert, langsam angekommen ist, dassGrigorios Aggelidis die neue Fraktion der Freien Demokraten, was Familienpolitik angeht, progressiv, ganz vorne, an der Spitze, ist? Oder brauchen Sie noch länger?Ingrid Pahlmann:"
"865","Herr Kollege, das freut mich sehr zu hören."
"866"," Ich wollte hier in diesem Haus einfach nur mal deutlich machen, wer in puncto fortschrittlicher Familienpolitik die Nase vorne hat, und das war nun mal die Große Koalition."
"867"," Ich freue mich sehr, wenn Sie jetzt produktiv und konstruktiv an unserer Seite sind."
"868"," Ich bin sehr interessiert, was die Arbeitgeber in ihren Reihen zu einem bestimmten Zeitmanagement und zu bestimmten Zeitkonten zu sagen haben."
"869"," Ich freue mich auf die Diskussion und auf die Zusammenarbeit im Ausschuss."
"870"," Nach den Zahlen des Statistischen Bundesamtes haben im Jahr 2018 rund 1,4 Millionen Mütter und 430 000 Väter Elterngeld bezogen."
"871"," Damit sind die Zahlen im Vergleich zum Vorjahr um 4 Prozent gestiegen."
"872"," Erfreulich ist der Anteil der Väter, er hat um 7 Prozent zugelegt."
"873"," Ich muss sagen:"
"874"," Dieser starke Zuspruch ist auch in meinem Wahlkreis festzustellen; auch da steigen die Zahlen kontinuierlich an."
"875","Dass sich immer mehr Väter dazu entscheiden, zeitweilig aus dem Beruf auszusteigen und sich mehr um den Nachwuchs zu kümmern, ist eine der allerbesten Auswirkungen des Elterngeldes."
"876"," Es ist nicht nur schön für die Vater-Kind-Bindung, sondern auch ganz besonders für die vielen jungen Frauen, die selbstverständlich — Gott sei Dank ist es heute selbstverständlich, abgesehen vielleicht von einer Fraktion in diesem Haus, die das anders sieht — Karriere und Kinder vereinbaren wollen."
"877"," „Es ist“, wie Frau von der Leyen vor 13 Jahren an diesem Rednerpult hier sagte - ich zitiere — „im 21."
"878"," Jahrhundert möglich, die Verantwortung für Erziehung und für Einkommen als gemeinsame Verantwortung von Männern und Frauen zu sehen."
"879","“ Dazu trägt das Elterngeld bei."
"880"," Damit hat die Politik die Möglichkeiten geschaffen."
"881"," Frauen nutzen das Instrument schon sehr gut."
"882"," Jetzt sind auch Väter und die Wirtschaft gefragt, diese Möglichkeiten zu nutzen, auszubauen und zu fördern."
"883"," Natürlich gibt es an einigen Stellen Verbesserungsbedarf."
"884"," Deshalb wollen wir auch in Kürze das Elterngeld reformieren."
"885"," Dabei wollen wir Eltern in besonderen Situationen — Herr Kollege Beermann hat es schon gesagt:"
"886"," bei Mehrlingsgeburten und Frühgeburten — stärker unterstützen, aber auch Verbesserungen beim Zeitkorridor und bei den Rückzahlungsmodalitäten — das wird Sie vielleicht freuen — sowie im Bereich Digitalisierung sind geplant."
"887"," Ich muss Ihnen sagen:"
"888"," In einigen Bundesländern gibt es bereits die Antragsassistenten für ElterngeldDigital."
"889"," Also ist es gar nicht ganz so weit weg, wie Sie das sagen."
"890","Ich freue mich auf die weiteren Vorschläge unserer Familienministerin Franziska Giffey und auf die fachliche Auseinandersetzung mit Ihnen allen, liebe Kolleginnen und Kollegen, im Familienausschuss."
"891"," Aber eines ist jetzt schon wirklich klar:"
"892"," Elterngeld gehört zu den Familienleistungen, die von der Bevölkerung am meisten geschätzt werden — das muss man auch mal zur Kenntnis nehmen -, und das ist auch gut so."
"893"," Vizepräsidentin Petra Pau:"
"894"," Das Wort hat die Kollegin Dr."
"895"," Silke Launert für die CDU/CSU-Fraktion."
"896"," Dr."
"897"," Silke Launert:"
"898","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Das Elterngeld ist, wie bereits gesagt, eine Erfolgsgeschichte."
"899"," Seit 2007 gibt es das Elterngeld; reformiert wurde es 2015."
"900"," Es ermöglicht jungen Menschen, eine Familie zu gründen, ohne befürchten zu müssen, in ein finanzielles Loch zu fallen."
"901"," Genau das ist eigentlich der Anlass."
"902"," Ich kann das von mir selbst bestätigen:"
"903"," Wenn man nach langem Studium den ersten Euro verdient, aber schon in Richtung 30 geht, überlegt man sich, ob man gleich Kinder bekommt."
"904"," Aber wenn man weiß:"
"905"," „Ich bekomme ja erst einmal einen großen Teil meines Gehaltes“, ist man mutiger und bekommt schneller Kinder; und genau das hat erfolgreich funktioniert."
"906"," Nun zu den Anträgen."
"907"," Die FDP rügt zu Recht bürokratische Hindernisse und spricht die Digitalisierung an."
"908"," Das sind zwei Anliegen, die wir unterstützen."
"909"," Ich wohne in Bayreuth; mein Wahlkreis ist Bayreuth."
"910"," Ich habe bei mir in Bayreuth das Zentrum Bayern Familie und Soziales."
"911"," Das ist die Landesbehörde Bayerns, die quasi im Auftrag des Bundes diese Elterngeldleistungen auszahlt."
"912"," Ich habe schon sehr viele Gespräche mit den Mitarbeitern und der Leitung vor Ort führen können."
"913"," Es stimmt:"
"914"," Bürokratie wird mehrfach angesprochen, weil das Elterngeld so flexibel ist — Klammer auf:"
"915"," durch unsere Reformen auch immer komplizierter wird, Klammer zu."
"916"," Das, was teilweise angesprochen war, ist nicht unbedingt immer deckungsgleich mit dem Inhalt des Antrags der FDP; aber wir haben da Herausforderungen."
"917","Die Digitalisierung war bei uns in Bayreuth nicht das Problem."
"918"," Warum? Bayern ist hier schon sehr erfolgreich."
"919"," Ein ganz großer Anteil der Eltern beantragt das Elterngeld digital."
"920"," Das läuft also vorbildlich."
"921"," Schade, dass es in anderen Ländern nicht so läuft."
"922"," Da ist der Ruf nach dem Bund natürlich wieder mal groß, und letztlich soll es der Bund dann irgendwie richten."
"923"," Da können wir grund Dr."
"924"," Silke Launert sätzlich mitgehen, wenn es die anderen nicht auf die Reihe kriegen."
"925","Kommen wir zu der Frage, warum wir jetzt nicht vollumfanglich zustimmen:"
"926"," Erstens."
"927"," Es gibt ein paar Unterschiede."
"928"," Zweitens."
"929"," Wir sind natürlich in der Bearbeitung."
"930"," Gerade hieß es in der Debatte, es sei beschämend; auch andere Ausdrücke sind gefallen."
"931"," Das ist wirklich unfair."
"932"," Unfair ist auch zu sagen:"
"933"," Die Ministerin ist zu sehr mit ihrer Selbstdarstellung beschäftigt."
"934"," — Diese Ministerin hat wirklich ein Projekt nach dem anderen in den letzten zwei Jahren auf die Beine gestellt."
"935"," Ich kann sagen:"
"936"," Über die Reform des Elterngeldes reden wir schon seit Monaten."
"937"," Es gibt nicht immer die gleiche Meinung."
"938"," Aber was ist denn der Grund, warum wir nicht so schnell vorankommen? Weil wir natürlich immer eine Gegenfinanzierung brauchen."
"939"," Das ist genau der Unterschied:"
"940"," Die Opposition kann einfach einen Antrag stellen und sich etwas wünschen, während die Regierung eine Gegenfinanzierung im Haushalt haben muss."
"941"," Genau das sind die Herausforderungen, dieses Ringen, das wir nun seit ein paar Monaten hinter uns haben."
"942"," Das ändert aber nichts:"
"943"," Es wird kommen."
"944"," Sie können sich schon auf die Diskussion freuen."
"945"," Wir arbeiten daran, dass das Elterngeld weiterhin eine Erfolgsgeschichte bleibt."
"946"," Vizepräsidentin Petra Pau:"
"947"," Ich schließe die Aussprache."
"948","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/15799 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"949"," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall."
"950"," Dann verfahren wir wie vorgeschlagen."
"951","Wir kommen zur Abstimmung über die Beschlussempfehlung des Ausschusses für Familie, Senioren, Frauen und Jugend zu dem Antrag der Fraktion der FDP mit dem Titel „Update für das Elterngeld“."
"952"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/ 6648, den Antrag der Fraktion der FDP auf Drucksache 19/5072 abzulehnen."
"953"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der CDU/CSU-Fraktion und der SPD-Fraktion gegen die Stimmen der FDP-Fraktion bei Enthaltung der AfD-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/ Die Grünen angenommen."
"954","Ich rufe den Tagesordnungspunkt 5 auf:"
"955","Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes über die Verteilung der Maklerkosten bei der Vermittlung von Kaufverträgen über Wohnungen und EinfamilienhäuserDrucksache 19/15827Überweisungsvorschlag:"
"956"," Ausschuss für Recht und Verbraucherschutz Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen Fur die Aussprache ist eine Dauer von 30 Minuten beschlossen."
"957"," — Ich bitte, die notwendigen Umgruppierungen in den Fraktionen zügig vorzunehmen."
"958","Ich eröffne die Aussprache."
"959"," Das Wort hat die Parlamentarische Staatssekretärin Rita Hagl-Kehl."
"960","Rita Hagl-Kehl, Parl."
"961"," Staatssekretärin bei der Bundesministerin der Justiz und für Verbraucherschutz:"
"962","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Befragt man Verbraucher darüber, welche Themen der Zukunft ihnen Sorge bereiten, kommen sehr schnell die Themen ,,Klimawandel“, ,,Altersarmut“, aber auch ,,bezahlbares Wohnen“."
"963"," Das wundert mich nicht; denn in Ballungsgebieten wie Munchen, Berlin, Hamburg, dem Rhein-Main-Gebiet, Köln-Bonn stellt es für immer mehr Menschen eine große Herausforderung dar, für sich und ihre Familien bezahlbaren Wohnraum zu finden, sei es wegen der steigenden Mieten oder sei es in Form von Wohneigentum."
"964","Die Bundesregierung hat sich deshalb gemeinsam mit den Ländern und Kommunen im Rahmen des Wohngipfels vom 21."
"965"," September 2018 zum Ziel gesetzt, bessere Rahmenbedingungen für gutes und bezahlbares Wohnen zu schaffen."
"966"," Wir brauchen in Ballungsgebieten mehr Wohnraum."
"967"," Und:"
"968"," Wohnen muss für Geringverdiener und die breite Mittelschicht auch dort bezahlbar sein."
"969"," Unser Gesetzentwurf wird vielen Menschen bei der Bildung von Wohneigentum helfen, indem er die Nebenkosten für den Erwerb von Wohnimmobilien senkt."
"970"," Denn:"
"971"," Käufer einer Wohnimmobilie müssen nicht nur den eigentlichen Kaufpreis aufbringen."
"972"," Sie müssen auch immer höhere Nebenkosten tragen, zum Teil bis zu 15 Prozent des eigentlichen Kaufpreises."
"973"," Anders als der eigentliche Kaufpreis werden diese Kosten in der Regel nicht von Banken finanziert und müssen deswegen aus dem Eigenkapital getragen werden."
"974"," Das erschwert zum Beispiel gerade jungen Menschen den Kauf umso mehr."
"975","Wer eine Immobilie unter Mitwirkung eines Maklers erwirbt, zahlt häufig den größten Teil der Nebenkosten an den Makler."
"976"," In vielen Regionen Deutschlands werden Provisionen von bis zu 7,14 Prozent des Kaufpreises fällig."
"977"," Zwar ist es in einigen Bundesländern üblich, dass sich Käufer und Verkäufer die Provision teilen, der Verkäufer erhält in diesen Fällen allerdings regelmäßig deutlich Zugeständnisse oder muss gar keine Maklerprovision zahlen."
"978"," In mehreren Ländern ist es sogar üblich, dass der Käufer die Provision allein trägt."
"979","Dabei hat sich eine Praxis herausgebildet, die mit dem gesetzlichen Leitbild oft nicht vereinbar ist."
"980"," Häufig geht die Initiative zur Einschaltung eines Maklers von dem Verkäufer einer Immobilie aus."
"981"," Trotzdem zahlt am EndeParl."
"982"," Staatssekretärin Rita Hagl-Kehlder Käufer die Provision ganz oder zumindest teilweise."
"983"," Käufer haben kaum eine realistische Möglichkeit, sich gegen die Übernahme der Maklerkosten zu wehren:"
"984"," Weigern sie sich, gefährden sie unter Umständen die Chancen auf den Erwerb eines Eigenheims."
"985"," Hiervor wollen wir Käufer mit dem vorliegenden Gesetzentwurf zukünftig besser schützen."
"986"," Der Gesetzentwurf sieht jedoch nicht vor, Käufer vollständig von den Maklerkosten zu befreien, das ginge zu weit."
"987"," Denn von der Tätigkeit eines fachkundigen und neutral zwischen den Parteien stehenden Maklers profitieren sowohl Verkäufer als auch Käufer."
"988"," Deshalb soll es auch künftig möglich sein, dass sich Immobilienkäufer an den Maklerkosten beteiligen."
"989"," Der Anteil der zu übernehmenden Kosten soll aber auf maximal die Hälfte der Gesamtprovision begrenzt werden."
"990"," Hierfür sieht der Entwurf als wesentliche Regelung folgende Punkte vor:"
"991","Wenn der Makler sowohl vom Käufer als auch vom Verkäufer einen Auftrag erhält, soll er künftig von beiden Parteien eine Provision erhalten, jedoch nur in gleicher Höhe."
"992"," Beträgt die Provision 7,14 Prozent, wären es jeweils 3,57 Prozent Provision für den Verkäufer und den Käufer."
"993"," Das ist fair und schafft klare, einheitliche und verbindliche Regeln für die Beteiligten."
"994","Häufig jedoch beauftragt der Verkäufer den Makler."
"995"," Erst danach vereinbaren der Makler und der Verkäufer mit dem Käufer seine Beteiligung an den Kosten."
"996"," Zukünftig soll dies nur noch zulässig sein, wenn der Käufer nicht mehr als die Hälfte der Provision übernimmt und der Verkäufer zur Zahlung des verbleibenden Anteils verpflichtet bleibt."
"997"," Der Verkäufer muss in diesen Fällen seinen Anteil auch zuerst zahlen; erst danach darf der Käufer in Anspruch genommen werden."
"998","Ich bitte Sie, den vorliegenden Gesetzentwurf zu unterstützen."
"999"," Er trägt dazu bei, dass die Nebenkosten beim Erwerb von Wohnimmobilien spürbar sinken werden."
"1000","Herzlichen Dank."
"1001"," Vizepräsidentin Petra Pau:"
"1002"," Das Wort hat der Abgeordnete Professor Dr."
"1003"," Lothar Maier für die AfD-Fraktion."
"1004"," Dr."
"1005"," Lothar Maier:"
"1006","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Die Frage der Maklerkosten bedarf in der Tat einer gesetzlichen Regelung — das zumindest ist hier richtig erkannt worden -; denn die Situation des privaten Immobilienkäufers ist in Deutschland regional durch krasse Unterschiede bezüglich der Maklerprovision geprägt:"
"1007"," In einigen Bundesländern sollen sich Käufer und Verkäufer diese Kosten hälftig teilen, in anderen aber zahlt der Käufer alles, so hier in Berlin, in Bremen, in Hamburg, in Brandenburg und auch in Hessen."
"1008"," Aber oftmals fordert der Verkäufer vertraglich die volle Übernahme der Maklerkosten durch den Käufer auch dort, wo eigentlich die Teilung gelten soll."
"1009"," Er nutzt damit die Zwangslage der Käufer in einer Marktsituation, in der Verkäufermärkte dominieren."
"1010"," Die Folge davon ist eine zusätzliche Verteuerung der ohnehin schon sehr teuren Immobilien."
"1011"," Maklerprovisionen sind ja nur ein weiterer Kostenfaktor neben Grunderwerbsteuer, Notargebühren, Eintrag ins Grundbuch usw."
"1012",", also den schon jetzt sehr hohen Nebenkosten des Grunderwerbs."
"1013","Ziel einer Änderung muss — oder müsste — daher sein, die aus dem Ruder gelaufenen Kosten des Erwerbs von Wohneigentum wenigstens an dieser Stelle zu senken."
"1014"," Die Gesetzgeber im Bund, in den Ländern und in den Kommunen verteuern ohnehin das Bauen durch immer neue Regeln:"
"1015"," durch Auflagen zum Lärmschutz, zum Brandschutz, zur Barrierefreiheit, zur Energieeinsparung, zur Einbruchssicherheit und vieles andere mehr."
"1016"," Die Perfektionierung der technischen Baunormen trägt das Ihrige dazu bei."
"1017","Umso mehr müsste die hier gebotene Chance der Entlastung der Immobilienkäufer genutzt werden."
"1018"," Aber eben das leistet der vorliegende Gesetzentwurf nicht."
"1019"," Die auf den ersten Blick sinnvolle Teilung der Maklerprovisionen zwischen Käufer und Verkäufer erweist sich bei näherem Hinsehen als wirkungslos, wenn vertraglich zwischen beiden Parteien etwas anderes vereinbart werden kann oder wenn der Verkäufer die anfallenden Maklerkosten stillschweigend auf den Kaufpreis aufschlägt, nach dem Motto:"
"1020"," Vogel, friss oder stirb; du hast ja ohnehin keine Wahl."
"1021"," Noch schlechter sieht es für den Käufer aus, wenn die Maklerprovision schon im Kaufvertrag als solche angegeben ist."
"1022"," Dann nämlich muss der Käufer die Grunderwerbsteuer auch noch für diesen Betrag entrichten."
"1023","Eine wirklich effektive Entlastung des Immobilienkäufers wäre im Grunde nur möglich durch eine Deckelung der Maklerprovisionen, die sich in Deutschland in der Bandbreite zwischen 4,7 und 7,1 Prozent bewegen und damit im europäischen Vergleich an der Spitze liegen, während in manchen unserer Nachbarländer die Maklerprovision bei plus/minus 2 Prozent liegt."
"1024"," Um die 7 Prozent — das sind bei einem Einfamilienhaus im Wert von 500 000 Euro immerhin 35 000 Euro, die der Käufer zusätzlich aufbringen muss."
"1025"," Das manchmal gehörte Argument, man könne ja mit dem Makler über die Höhe seiner Provision verhandeln, ist zumindest in den Ballungsgebieten sinnlos, weil die Maklerbüros überall ein informelles Kartell bilden."
"1026"," Wenn Sie da verhandeln wollen, werden Sie hören:"
"1027"," Dann müssen Sie eben woanders kaufen."
"1028"," An diese dringend gebotene Deckelung der Maklerprovision wagt sich der Gesetzentwurf aber nicht heran, und so wird sich zeigen, dass die beabsichtigte Regelung wenig oder nichts zur Dämpfung der Nebenkosten beiträgt."
"1029","Fazit:"
"1030"," Dieser halbherzige Gesetzentwurf trägt zur Lösung der Gesamtproblematik nicht viel bei."
"1031"," Eine große Chance, die Sie hier hatten, ist vertan worden."
"1032"," Aus diesemDr."
"1033"," Lothar Maier Grunde wird die Fraktion der AfD diesem Gesetzentwurf nicht zustimmen."
"1034","Ich danke Ihnen."
"1035","Vizepräsidentin Petra Pau:"
"1036"," Das Wort hat Dr."
"1037"," Jan-Marco Luczak für die CDU/CSUFraktion."
"1038"," Dr."
"1039"," Jan-Marco Luczak:"
"1040","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Ich möchte ganz gerne an den Anfang meiner Rede ein klares Bekenntnis stellen:"
"1041"," Wir als Union wollen, dass mehr Menschen in die eigenen vier Wände gebracht werden."
"1042"," Das ist unser erklärtes Ziel."
"1043"," Wir finden Eigentumsbildung gut — ja, da kann die FDP gerne einmal klatschen, alle anderen gerne auch -; denn mehr Eigentum ist auch immer ein Baustein für die private Altersvorsorge."
"1044"," Das ist gut."
"1045"," Eigentumsbildung schützt vor steigenden Mieten, und — das ist für uns auch ein ganz wichtiger Punkt — die Menschen, die in den eigenen vier Wänden leben, identifizieren sich häufig sehr viel stärker mit ihrer Umgebung; sie kümmern sich eben auch darum, was so an der Ecke passiert."
"1046"," Wenn da Müll rumliegt, kümmert man sich anders darum, als wenn man weiß, dass man vielleicht binnen kurzer Zeit wieder wegzieht."
"1047","Wenn man sich die Fakten anschaut, muss man feststellen:"
"1048"," Da sind wir in Deutschland leider ziemlich weit zurück."
"1049"," Bei etwa 46 Prozent liegt die Eigentumsquote in Deutschland."
"1050"," Andere Länder in der Europäischen Union haben Quoten von über 70 Prozent."
"1051"," Insofern haben wir da eine ganze Menge Nachholbedarf."
"1052"," Deswegen haben wir als Große Koalition eine ganze Reihe von Maßnahmen auf den Weg gebracht, die die Eigentumsquote erhöhen sollen."
"1053"," Das fängt an beim Baukindergeld, das wir als Union ganz maßgeblich vorangebracht haben."
"1054"," Das erfreut sich gerade bei jungen Familien sehr, sehr großer Beliebtheit."
"1055"," Es sind jetzt über 160 000 Anträge gestellt worden."
"1056"," Viele Milliarden Euro nehmen wir dafür in die Hand."
"1057"," Das, finde ich, ist an dieser Stelle wirklich gut investiertes Geld, weil es junge Familien in die eigenen vier Wände bringt."
"1058"," Daneben gibt es die Wohnungsbaumprämie, die wir attraktiver ausgestalten, und ein Bürgschaftsprogramm der KfW."
"1059"," All das zielt darauf ab, mehr Menschen den Erwerb von Eigentum zu ermöglichen."
"1060","Jetzt diskutieren wir über die Maklerkosten."
"1061"," Die Maklerkosten sind Teil dieser Strategie, weil sie Teil der Nebenkosten sind."
"1062"," Wenn man Eigentum erwirbt, gibt es ja eine ganze Reihe von Nebenkosten:"
"1063"," Notarkosten und andere Gebühren, aber eben auch die Maklerkosten."
"1064"," Die Nebenkosten beim Immobilienerwerb sind relativ hoch, und das Problem bei den Nebenkosten ist, dass die Banken sie in aller Regel nicht finanzieren."
"1065"," Deswegen braucht man dafür hohes Eigenkapital."
"1066"," Gerade junge Familien, die vielleicht bei der Familiengründung am Anfang stehen oder in ihrer beruflichen Laufbahn noch nicht so weit fortgeschritten sind, haben in aller Regel kein solches Eigenkapital."
"1067"," Deswegen fallen sie bei der Finanzierung häufig durch den Rost; sie bekommen einfach keine Finanzierung."
"1068"," Deswegen ist unser erklärtes Ziel:"
"1069"," Wir wollen die Nebenkosten beim Immobilienkauf senken."
"1070"," Dazu haben wir einen Gesetzentwurf vorgelegt, der besagt:"
"1071"," Die Maklerkosten sollen zukünftig zwingend zwischen dem Käufer und dem Verkäufer geteilt werden."
"1072","Gerade in den Ballungsgebieten wird das zu einer ganz erheblichen Entlastung der Käufer führen."
"1073"," Wir haben in Deutschland eine sehr unterschiedliche Situation:"
"1074"," In den Ballungsgebieten jedenfalls ist es so — weil die Marktlage dort so ist —, dass heute in aller Regel die Käufer alleine die Provision zahlen müssen."
"1075"," Sie müssen also alleine diese hohen Nebenkosten stemmen."
