"","V1"
"778"," Das wäre der richtige Schritt in Richtung Wettbewerbsfähigkeit für unsere Unternehmen."
"779"," Die Notwendigkeit der Absenkung des Körperschaftsteuersatzes hat auch Bundeswirtschaftsminister Altmaier erkannt, allerdings soll sie erst mittelfristig umgesetzt werden."
"780"," Bei seinem Kollegen Scholz ist er damit auf keinerlei Reaktion gestoßen."
"781"," Der ist nach wie vor der Meinung, es gibt keinen Handlungsbedarf."
"782","Meine liebe Kolleginnen und Kollegen, Deutschland braucht eine Unternehmensteuerreform, bevor wir wieder der kranke Mann Europas werden."
"783"," Wir müssen jetzt die Weichen für die Zukunft stellen."
"784"," Dabei hoffe ich auf Einsicht bei der Großen Koalition."
"785"," Die Union hat die Notwendigkeit der Unternehmensteuerreform ja schon erkannt."
"786"," Vizepräsidentin Petra Pau:"
"787"," Für die CDU/CSU-Fraktion hat der Kollege Fritz Güntzler das Wort."
"788"," Fritz Güntzler:"
"789","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ja, Frau Kollegin Hessel, die CDU/CSU-Fraktion hat die Notwendigkeit einer Unternehmensteuerreform erkannt, und zwar schon etwas länger."
"790"," Sie finden es spannend, dass wir ein entsprechendes Papier vorgelegt haben."
"791"," Dass wir nun einen Antrag von Ihnen vorfinden, der fast deckungsgleich mit unserem Papier ist, das mag alles Zufall sein."
"792"," Das spricht aber grundsätzlich nicht gegen Ihren Antrag, sondern zeigt, dass wir in diesen Punkten einige Gemeinsamkeiten haben."
"793"," Da bedauert man natürlich schon, dass Sie an einem gewissen Punkt aufgestanden sind und nicht weiter mit uns verhandelt haben."
"794"," Dann hätte man direkt darüber sprechen können."
"795"," Aber nun haben Sie diesen Antrag als Opposition, als Serviceopposition, wie Sie sagen, vorgelegt."
"796","Es ist so, wie Sie es beschrieben haben:"
"797"," Der Bundesrepublik Deutschland geht es sehr gut."
"798"," Wir haben die höchsten Steuereinnahmen, ein solides Wachstum und hohe Beschäftigung, aber wir spüren, dass es eine gewisse Eintrübung gibt."
"799"," Das könnte ein Zeitpunkt sein, darüber nachzudenken, unser Unternehmensteuerrecht zu modernisieren."
"800"," Ich würde nicht unbedingt gleich von einer Reform sprechen, sondern von einer Modernisierung des Unternehmensteuerrechtes."
"801","Derzeit lauten die Steuerprognosen, dass wir im Jahre 2022 über 900 Milliarden Euro Steuereinnahmen haben werden."
"802"," 2012 waren es noch 600 Milliarden Euro."
"803"," Wir wissen, dass wir viele wichtige Aufgaben zu finanzieren haben, aber man kann natürlich auch darüber nachdenken, dass man einen Teil dieser Mehreinnahmen den Bürgerinnen und Bürgern sozusagen zurückgibt oder — besser gesagt — ihnen das Geld gar nicht erst wegnimmt, sodass es dort zu Entlastungen kommt."
"804"," Wir haben das für die Familien getan:"
"805"," 10 Milliarden Euro im Jahr über den Familienlastenausgleich, die Kindergelderhöhung und die Erhöhung des Kinderfreibetrages."
"806"," Das ist Ihnen alles bekannt."
"807","Jetzt ist die Frage:"
"808"," Können wir und wollen wir was für unsere Unternehmen tun? Ich weiß, dass das immer ziemlich schnell eine sehr ideologische Debatte wird, weil die Unternehmen abstrakt sind."
"809"," Aber da lohnt es sich, sich mal ein wenig mit der Betriebswirtschaftslehre zu beschäftigen und sich zu fragen, wer denn tatsächlich die Unternehmensteuern bezahlt."
"810"," Wenn man sich die Gutachten des ZEW anschaut, stellt man fest, dass die Unternehmensteuern letztendlich alle auf die Anteilseigner, die Konsumenten und die Arbeitnehmer überwälzt werden."
"811"," Das heißt, wenn wir die Unternehmen entlasten, entlasten wir auch die drei von mir eben genannten Gruppen."
"812"," Von daher ist es, glaube ich, klug, sich dieser Sache ein wenig zu nähern."
"813","Wir haben Handlungsbedarf."
"814"," Die Kollegin von der FDP hat darauf hingewiesen, was im internationalenWettbewerb alles geschieht."
"815"," Wenn wir Belgien, Frankreich oder das Vereinigte Königreich betrachten oderFritz Güntzleruns die US-Steuerreform ansehen, stellen wir fest, dass Deutschland Hochsteuerland wird."
"816","Ich glaube, wir sind auch gut beraten, uns die Dinge anzusehen, die wir in der Vergangenheit gemacht haben."
"817"," Wir haben 2008 — das ist also fast elf Jahre her — die letzte große Unternehmensteuerreform durchgeführt und gesagt:"
"818"," Die Belastung der Unternehmen soll bei 30 Prozent liegen."
"819"," — Wenn wir uns jetzt ansehen, wo wir heutzutage stehen — nicht deshalb, weil die Körperschaftsteuer gestiegen ist, sondern weil die Gewerbesteuer immer weiter gestiegen ist, da die Kommunen die Hebesätze angehoben haben -, stellen wir fest, dass wir bei einem Hebesatz von ungefähr 550, bei einer Belastung von 35 Prozent liegen."
"820"," Das heißt, das Ziel, das wir uns 2008 selbst gesetzt haben, reißen wir."
"821"," Selbst wenn es den internationalen Wettbewerb nicht gäbe, hätten wir Handlungsbedarf, um mindestens wieder auf die 30 Prozent zu kommen."
"822"," und weiß, dass sich andere daran schon die Zähne ausgebissen haben."
"823"," Von daher haben wir uns überlegt, dass es vielleicht noch andere Möglichkeiten gibt."
"824","Wenn Sie sich die Anträge von Bayern im Bundesrat zum Beispiel ansehen, stellen Sie fest, dass darüber diskutiert wird, ob wir nicht das, was wir bei der Einkommensteuer machen, indem wir die Gewerbesteuer auf die Einkommensteuer anrechnen, auch bei der Körperschaftsteuer in Form einer teilweisen Anrechnung vornehmen sollten."
"825"," Damit hätten wir auch eine Entlastungswirkung, die uns, glaube ich, in diesem Punkte helfen könnte."
"826","— Ja, das ist ja richtig, lieber Lothar Binding."
"827"," Ich habe ja die Gewerbesteuer ausnahmsweise nicht infrage gestellt, weil mich auch der Kollege Daldrup immer darauf hinweist, wie wichtig die Gewerbesteuer für die Kommunen ist."
"828"," Aber wir könnten ja den Kommunen vielleicht auch eine sicherere Einnahmequelle verschaffen, indem wir das mit den Zuschlagsätzen machen."
"829"," Aber daran arbeiten wir; darüber werden wir noch weiter diskutieren."
"830","Und ich glaube, wir brauchen nicht nur die Satzdiskussion und die Belastungsdiskussion, sondern müssen auch über die Modernisierung unseres Unternehmensteuerrechts nachdenken."
"831"," Wir haben sehr viele Jahre zu Recht damit verbracht, zu sagen:"
"832"," Wir wollen Steuervermeidung, Steuerhinterziehung, Steuerbetrug bekämpfen."
"833"," Wir haben Misst tze in großer Zahl gemacht."
"834"," Unser Unternehmensteuerrecht ist immer restriktiver geworden."
"835"," Von daher, glaube ich, macht es Sinn, sich die Dinge einmal anzusehen und manches zu entrümpeln."
"836"," Dazu sind in Ihrem Antrag einige gute Dinge enthalten."
"837"," Mir fehlt das Optionsmodell für die Personengesellschaften; das habe ich nicht gesehen, sondern nur die Thesauri Darüber sollten wir auch noch einmal miteinander diskutieren."
"838"," Die steuerliche Forschungsförderung ist bei Ihnen enthalten."
"839"," Da sind wir auch auf einem guten Wege."
"840"," Da hat uns das Finanzministerium ja zugesagt, einen Vorschlag zu unterbreiten."
"841"," Ich hoffe, wir bekommen einen Vorschlag, der möglichst unbürokratisch umsetzbar und nicht so kompliziert ist, wie wir es in Deutschland ja so oft machen, sodass auch die kleinen und mittleren Unternehmen und nicht nur die Großunternehmen daran partizipieren."
"842","Von daher bin ich guter Dinge, dass wir die Dinge aufgreifen, ähnlich wie die Niedrigzinsphase, die irgendwo auch im Steuerrecht mal inhaltlich ankommen muss, ob es bei der Vollverzinsung, bei der Pensionsrückstellung oder anderen Fragestellungen ist."
"843","Wir denken über die Reform des Außensteuergesetzes nach."
"844"," Das Außensteuergesetz stammt aus dem Jahre 1972; das ist schon etwas her."
"845"," Von daher, glaube ich, macht es Sinn, sich auch mit den Dingen zu beschäftigen."
"846"," Wenn ich an Wegzugsbesteuerung und an Hinzurechnungsbesteuerung denke, an die 25 Prozent für Niedrigbesteuerung — da ist ja mittlerweile fast jedes Land ein niedrig besteuertes Land."
"847"," Also, da müssen wir ran und auch was tun."
"848","Jetzt sagen Sie natürlich:"
"849"," Aber macht es als CDU/ CSU doch endlich! — Ja gut, wir sind noch bei der Uberzeugungsarbeit mit unserem Koalitionspartner."
"850"," Aber ich bin eigentlich ganz optimistisch."
"851"," Wenn ich nämlich inFritz Güntzlerden Finanzbericht 2019 des Bundesfinanzministeriums schaue, sehe ich, dass Minister Scholz geschrieben hat:"
"852","Das deutsche Unternehmensteuerrecht ist grundsätzlich wettbewerbsfähig und die deutschen Unternehmen sind erfolgreich in internationalen Märkten tätig."
"853","Und jetzt kommt es:"
"854","Aufgabe in dieser Legislaturperiode ist es, dass diese Position auch vor dem Hintergrund der veränderten internationalen steuerpolitischen Rahmenbedingungen und den Erfordernissen einer immer stärker digitalisierenden Wirtschaft gesichert und fortentwickelt wird."
"855"," Ich finde, das hat er richtig geschrieben, und von daher erwarten wir auch aus dem Hause von Minister Scholz kluge Vorschläge, die uns in diesem Punkte weiter voranbringen."
"856"," Ich freue mich auf die Debatte im Ausschuss."
"857","Herzlichen Dank."
"858","Vizepräsidentin Petra Pau:"
"859","Das Wort hat der Abgeordnete Stefan Keuter für die AfD-Fraktion."
"860"," Stefan Keuter:"
"861","Frau Präsidentin! Liebe Kollegen und Kolleginnen! Sehr geehrte Damen und Herren hier — jetzt nicht mehr — und zu Hause an den sozialen Medien! Liebe Wahler! Von dem Antrag, den wir heute diskutieren, stand am Montag die Überschrift fest."
"862"," Am Dienstagabend kam dann eine E-Mail mit dem Antragstext, und erst gestern Abend gab es die amtliche Drucksachennummer dazu."
"863"," Ich dachte mir, das könnte zwei Gründe haben."
"864"," Ein Grund wäre:"
"865"," Der Antrag ist mit der heißen Nadel gestrickt."
"866"," Der andere wäre:"
"867"," Die FDP hat den Stein der Weisen gefunden, und wir müssen diesen Steuerantrag ganz dringend beraten, um eine massive Steuerreform in Deutschland auf den Weg zu bringen."
"868"," — Ich darf Sie doch sehr bitten, solche Anträge in Zukunft mit einem zeitlichen Vorlauf zu stellen."
"869","Aber um eines vorwegzunehmen:"
"870"," Ich war von Ihrem Antrag enttäuscht."
"871"," Den Stein der Weisen habe ich in Ihrem Antrag nicht gefunden."
"872","Noch viel mehr:"
"873"," Mit ihrem Antrag hat die FDP endlich die Maske fallen lassen und sich endgültig als Lobbypartei disqualifiziert."
"874"," Nicht alles, was die FDP in ihrem Antrag zu einer Unternehmensteuerreform ausführt, ist falsch."
"875"," So sollte in der Tat endlich die Gewerbesteuer — eine überflüssige Sondersteuer — abgeschafft und den Gemeinden ein gröBerer Anteil an der Einkommen- und Umsatzsteuer zugestanden werden."
"876"," Allerdings ist das Verlangen der FDP, Kapitalgesellschaften sollten künftig nur noch 12,5 Prozent Körperschaftsteuer zahlen, anderen Steuerpflichtigen gegenüber — insbesondere den Personengesellschaften gegenüber - zutiefst ungerecht."
"877"," Tatsache ist nämlich — und das verschweigt uns die FDP -, dass sich der Körperschaftsteuersatz seit rund 30 Jahren im freien Fall befindet."
"878"," Wurden vor 1990 Gewinne von Körperschaften noch mit 56 Prozent entsprechend dem damaligen Einl t it t satz belastet, Ibeträgt der Steuersatz seit der Unternehmensteuerreform — wir haben es eben gehört — aus dem Jahre 2008 nur noch 15 Prozent bei einem gleichzeitigen Einkommensteuerspitzensteuersatz von 45 Prozent, bereits einschließlich der Reichensteuer."
"879"," Die AfD, die Partei des deutschen Grundgesetzes, ist auch für eine Absenkung der Steuersätze, ja, aber bitte schön nicht einseitig nur für Körperschaften, sondern allgemein für alle Erwerbstätigen, auch für mittelständische Unternehmen, unabhängig von der Rechtsform, und selbstverständlich auch für Arbeitnehmer und Rentner, meine Damen und Herren."
"880","Der Gleichheitssatz des Artikels 3 Absatz 1 des Grundgesetzes gilt auch im Steuerrecht."
"881","— Sie haben Schubladen vor sich."
"882"," Ziehen Sie sie auf! Da liegt das deutsche Grundgesetz drin."
"883"," Lesen Sie es nach! Ich wiederhole noch mal, weil es so wichtig ist, damit nicht hinterher die Verfassungsgerichte wieder Ihre Ge Stefan Keutersetze kassieren:"
"884"," Der Gleichheitssatz des Artikels 3 Absatz 1 des Grundgesetzes gilt auch hier, liebe FDP."
"885"," Von den knapp 45 Millionen Erwerbstätigen in Deutschland sind etwa 40 Millionen in der Privatwirtschaft tätig."
"886"," 5 Millionen arbeiten bei der öffentlichen Hand, einschließlich der Beamten und Richter."
"887"," Die Privatwirtschaft und deren Angestellte sind die tragende Säule Deutschlands, und diese gilt es komplett zu entlasten."
"888"," Im Unternehmensteuerrecht steht Deutschland logischerweise in einer Konkurrenz, im Wettbewerb, mit anderen Nationen."
"889"," Unternehmen können ihren Steuersitz verändern und tun das auch, wenn sie irgendwo anders Standortvorteile sehen."
"890"," Die Amerikaner, Briten, Franzosen, Schweden und viele andere senken die Unternehmensteuersätze oder verbessern die Abschreibungsmöglichkeiten bei Investitionen."
"891"," Auch Steueroasen für Unternehmen — zum Beispiel Irland — scheinen oftmals ein valider Weg zu sein und sind eine praktische Variante der Steuereinsparung."
"892","Dass große internationale Konzerne wie Apple und Google Steuerschlupflöcher nutzen, während der innovative, arbeitsplatzschaffende deutsche Mittelstand zur Kasse gebeten wird, ist mit uns, mit der AfD, nicht zu machen."
"893"," Deutschland braucht kein steuerpolitisches Flickwerk."
"894"," Deutschland braucht eine echte Steuerreform, die den Standort Deutschland stärkt, zukunftssicher macht und die Leistungsträger und Steuervollzahler in Deutschland nachhaltig entlastet."
"895"," — Schreien Sie ruhig! — Das ist mit der AfD zu machen."
"896"," Vielen Dank."
"897"," Vizepräsidentin Petra Pau:"
"898"," Für die SPD-Fraktion hat nun Lothar Binding das Wort."
"899"," Lothar Binding:"
"900","Sehr geehrte Frau Präsidentin! Sehr verehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Katja Hessel hat viel über Wettbewerbsfähigkeit gesprochen, und das ist auch für uns ein wichtiges Moment — auch bei der Steuerreform."
"901","Wir haben 2008 ja eine ziemlich große Steuerreform gemacht, die ohne die FDP funktioniert hat, und ich war ja auch bei der sehr großen Steuerreform Anfang des Jahrtausends mit riesigen Systemwechseln dabei, was im Wesentlichen ebenfalls ohne die FDP funktioniert hat."
"902"," Auch die kommende Steuerreform wird ohne die FDP funktionieren müssen, weil es nicht genügt, auf Podien nur die Wünsche der einzelnen Lobbyisten aufzuschreiben."
"903"," — Genau das ist dieser Wünsch-dir-was-Katalog, den die FDP jetzt aufgeschrieben hat."
"904"," Das sind im Wesentlichen unzusammenhängende Punkte."
"905"," Einige sind gut, einige sind schlecht, einige sind kontraproduktiv, es ergibt aber kein Ganzes, und die gesamte digitale Zukunft ist völlig vergessen worden."
"906"," Das ist also ein Sammelsurium von Punkten, die nicht geeignet sind, eine Reform zu ergeben."
"907","Die Wettbewerbsfähigkeit ist wichtig."
"908"," Sie haben aber, meine ich, einen kleinen logischen Fehler gemacht und immer nur über Steuersätze gesprochen."
"909"," Steuersätze sind aber noch nicht mal die halbe Wahrheit, und mit nur ein paar Prozent der Wahrheit kommt man nicht am Ende an."
"910"," Sie haben vorhin interessanterweise ein Ranking angesprochen."
"911"," Ich habe auch geguckt, wo Deutschland steht."
"912"," Das Weltwirtschaftsforum hat die Attraktivität des Wirtschaftsstandorts Deutschland untersucht."
"913"," Die Anmutung des FDP-Antrags ist:"
"914"," Da muss Deutschland ziemlich weit hinten liegen, und in Zukunft wird alles noch viel schlechter werden."
"915"," Der Antrag suggeriert, dass für die Attraktivität des Wirtschaftsstandorts Deutschland in erster Linie der Steuerzarif entscheidend ist."
"916","Sie haben vorgetragen, Deutschland sei mit einem Unternehmensteuersatz von 30 Prozent ein Hochsteuerland in der OECD."
"917"," — Jetzt könnten eigentlich alle klatschen, weil das ein Riesenlob für unsere Wirtschaft ist."
"918"," Anders als die FDP in ihrem Antrag berücksichtigt das Weltwirtschaftsforum in seiner Analyse interessanterweise nicht nur Tarife, sondern auch die Stabilität des Systems — ein ganz wichtiger Faktor —, die Freiheit der Presse — auch ein ganz wichtiger Faktor; das mag nicht allen gefallen —, die Qualität öffentlicher Güter, das Bildungsniveau, die innere Sicherheit und die Verkehrsin Lothar Bindingfrastruktur."
"919"," Interessanterweise hängen die meisten Dinge, die unseren Wirtschaftsstandort so mächtig machen, davon ab, dass wir gute Steuereinnahmen haben; denn die sind Voraussetzung dafür, dass wir all das tun, was uns im Ranking nach oben bringt, und das ist sehr gut."
"920"," Der Vergleich mit den USA ist nur dann gut, wenn man auch die Parametervielfalt, die wir in den USA finden, und nicht nur die Steuersätze vergleicht."
"921"," Sie haben ja sogar gesagt, in den USA gehe es bis auf 21 Prozent herunter."
"922"," Selbst das ist nicht korrekt."
"923"," Das ist nämlich nur die State Corporate Tax."
"924"," Hinzu kommt noch die Federal Tax."
"925","Wir wissen:"
"926"," In Iowa geht es bis 29 Prozent hoch, und es gibt auch einen Staat, der bei 21 Prozent liegt."
"927"," Übrigens:"
"928"," Wenn Sie recht hätten, dann dürfte es in bestimmten Staaten innerhalb der USA ja gar keine Unternehmen mehr geben; denn innerhalb der USA würden alle Unternehmen ja dahin gehen, wo es billig ist."
"929"," Komischerweise gibt es aber in allen Staaten der USA Unternehmen, obwohl einzelne Staaten besonders günstige Tarife haben."
"930","Der Tarif ist aber eben immer nur die halbe Wahrheit."
"931"," Deshalb ist auch dieser Vergleich mit den USA und den 21 Prozent nicht seriös."
"932"," Wir erkennen jetzt, dass derjenige, der Steuersysteme betrachtet und sich nur auf den Tarif konzentriert, einen fundamentalen Fehler macht."
"933"," Es kommt auf das gesamte System an."
"934","Ich möchte das einfach sagen:"
"935"," Wenn ich mit Leuten rede, die gar nichts mit der Steuer zu tun haben, dann frage ich immer, wie groß der Raum ist, in dem wir uns befinden."
"936"," Sie antworten dann zum Beispiel:"
"937"," 300 Quadratmeter."
"938"," Ich frage dann:"
"939"," Super, aber warum haben Sie „Quadratmeter“ und nicht „Meter“ gesagt? Die FDP sagt nämlich immer, der Raum sei zum Beispiel 12 oder 14 Meter groß."
"940"," Ich sage dann:"
"941"," Nein, er ist nicht 12 Meter groß, sondern es geht um Quadratmeter, und die Steuer ist auch eine Fläche, die sich durch Prozentsatz — das ist der Tarif — mal Bemessungsgrundlage ergibt."
"942"," Wenn Sie die Bemessungsgrundlage nicht nennen, dann machen Sie einen fundamentalen Fehler."
"943"," Sie beschreiben dann die Fläche eines Raumes mit 12 oder 14 Metern, womit Sie nichts gesagt haben."
"944"," Sie nennen ein weiteres Argument:"
"945"," Sie sagen:"
"946"," Die Steuerreform ist schon zehn Jahre her."
"947"," — Ja, aber sie war gut und hat zehn Jahre lang gehalten, und im Moment ist sie immer noch sehr gut."
"948"," Es gibt sogar ganz viele Elemente aus einer früheren Reform, die schon 15 Jahre alt und immer noch gut sind."
"949","Der Herr Haas von BASF hat heute gesagt:"
"950"," Die letzte große Steuerreform war 2008."
"951"," Das war das letzte Mal, dass die Steuern gesenkt wurden."
"952"," Wir brauchen eine neue Reform."
"953"," — Er meint aber nur Steuersenkungen."
"954"," Auch das ist zu kurz gegriffen; denn „Steuersenkungen“ heißt:"
"955"," Verschlechterung der Randbedingungen, unter denen wir hier leben, unter denen Unternehmen hier tätig sind, unter denen ausländische Unternehmen hier investieren usw."
"956","Deshalb ruinieren wir mit dieser Art der Steuersenkung, an die Sie denken, unsere Basis."
"957"," Bei uns ist es umgekehrt:"
"958"," Wir sichern unsere Zukunft."
"959","Schönen Dank."
"960"," Vizepräsidentin Petra Pau:"
"961","Das Wort hat der Kollege Fabio De Masi für die Fraktion Die Linke."
"962"," Fabio De Masi:"
"963","Frau Präsidentin! Sehr geehrte Damen und Herren! Alle Jahre wieder hören wir hier die Schallplatte, die Unternehmensteuern seien zu senken, die letzte Unternehmensteuerreform sei zehn Jahre her."
"964"," Die FDP gibt es ja auch schon ein paar Jahre."
"965"," Vielleicht bräuchten wir in dieser Debatte eine neue FDP und nicht nur eine neue Steuerreform."
"966"," Die Begründung ist auch immer wieder die gleiche:"
"967"," Niedrigere Steuern erhöhen die Gewinne und somit die Investitionen."
"968"," Der Antrag der FDP überrascht nicht."
"969"," Es überrascht auch nicht, dass Wirtschaftsminister Altmaier oder der Bundesverband der Deutschen Industrie die Senkung der Unternehmensteuern fordern."
"970"," Freundschaften wollen ja auch gepflegt werden."
"971"," Das Problem ist nur:"
"972"," Die Gleichung „Unternehmensteuern runter — Investitionen rauf“ ist ungefähr so richtig wie die Aussage, dass der Storch die Kinder bringt."
"973"," Damit Sie mich nicht falsch verstehen:"
"974"," Es gibt einen Zusammenhang zwischen Störchen und Kindern."
"975"," Man hat herausgefunden, dass in Dörfern, in denen sich mehr Störche niederlassen, auch mehr Kinder leben."
"976"," Das könnte damit zusammenhängen, dass die Eltern gerne dorthin ziehen, wo sich auch Störche wohlfühlen."
"977"," Einen solchenFabio De Masiengen Zusammenhang gibt es bei den Unternehmensteuern und den Investitionen aber leider nicht."
"978"," Seit Anfang der 80er-Jahre ist der Anteil der Unternehmensgewinne am Volkseinkommen gestiegen."
"979"," Die nominalen Steuersätze sind auf breiter Front gesunken."
"980"," Aber die private Investitionsquote der Unternehmen ist gesunken und nicht gestiegen; denn Unternehmen investieren nicht, wenn man ihre Gewinne über Steuersenkungen quasi gratis erhöht, sondern sie investieren, wenn es auch anständige Löhne und Renten und eine anständige Infrastruktur gibt und wenn sie erwarten können, dass sie ihre Produkte und Dienstleistungen auch verkaufen."
"981"," Die FDP will die gesamte Belastung der Unternehmen bei 25 Prozent deckeln."
"982"," Das ist etwa das, was international als Mindestbesteuerung diskutiert wird."
"983"," Bei der FDP soll das die Maximalbesteuerung sein."
"984","Die Körperschaftsteuer will die FDP auf das Niveau der Steueroase Irland — 12,5 Prozent — senken."
"985","Die nominale Steuerbelastung für Kapitalgesellschaften beträgt in Deutschland derzeit 30 Prozent."
"986"," Sie verschweigen aber die tatsächliche Steuerlast; der Kollege Binding hat das gerade ja sehr schön erklärt."
"987"," Die ist durch Möglichkeiten der Steuergestaltung viel geringer."
"988"," Die Besteuerungslücke misst das Verhältnis der tatsächlich bezahlten Steuern zu den Unternehmensgewinnen aus der Volkswirtschaftlichen Gesamtrechnung."
"989"," Ergebnis:"
"990"," Die durchschnittliche Steuerlast von Unternehmen beträgt in Deutschland tatsächlich 21 Prozent."
"991"," Hinzu kommt:"
"992"," Unternehmen sind seit Jahren Nettosparer."
"993"," Sie leihen sich also nicht Geld von privaten Haushalten bzw."
"994"," Banken, um zu investieren, sondern sie sitzen auf ihrem Geld."
"995"," Was sollen daher zusätzliche Steuersenkungen bringen?Derzeit ist das Problem:"
"996"," Unternehmen versuchen, die vollen Auftragsbücher abzuarbeiten."
"997"," Steuersenkungen passen daher auch nicht in das derzeitige konjunkturelle Umfeld."
"998","Nun wird das Argument bemüht, der Abschwung stehe vor der Tür; deswegen müsse man jetzt etwas tun."
"999"," Allerdings sind Steuersenkungen Strohfeuer."
"1000"," Denn sie wirken, wenn überhaupt, einmal."
"1001"," Sie bedeuten aber in allen kommenden Jahren Steuerausfälle."
"1002"," Bei öffentlichen Investitionen ist es aber so, dass immerhin Vermögen für zukünftige Generationen geschaffen wird, etwa wenn man Brücken saniert oder Universitäten baut."
"1003"," Deswegen sind in einem Abschwung öffentliche Investitionen Steuersenkungen grundsätzlich vorzuziehen."
"1004"," Es gibt ein einziges Argument, das ich theoretisch akzeptieren würde, nämlich dass öffentliche Investitionen träger sind, also mehr Zeit brauchen als Steuersenkungen, um zu wirken."
"1005"," Aber auch dann reicht es völlig, die Abschreibungsbedingungen für Unternehmen, etwa bei der AfA, zu verbessern."
"1006"," Die Senkung von Steuersätzen braucht man dafür nicht."
"1007","Auch die steuerliche Forschungsförderung, die in dem Antrag angesprochen wird, überzeugt nicht."
"1008"," Sie ist nicht zielgenau."
"1009"," Besser wäre eine direkte Förderung."
"1010"," Es gibt keinen Zusammenhang zwischen steuerlichen Anreizen und mehr Forschung und Entwicklung."
"1011"," Zu dem Ergebnis kommt auch die OECD."
"1012","Ich fasse daher zusammen."
"1013"," Wir unterstützen einzelne Elemente wie die Verbesserung der Abschreibung von geringwertigen Wirtschaftsgütern."
"1014"," Aber eine Steuersenkung und weitere Steuergeschenke an Konzerne brauchen wir nicht."
"1015"," Der Antrag ist daher nicht zustimmungsfähig."
"1016"," Vizepräsidentin Petra Pau:"
"1017"," Für die Fraktion Bündnis 90/Die Grünen hat nun der Kollege Dr."
"1018"," Danyal Bayaz das Wort."
"1019"," Dr."
"1020"," Danyal Bayaz:"
"1021","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Erst mal vielen Dank für den Antrag."
"1022"," Auch zu dieser späten Stunde greifen Sie eine wichtige Debatte auf."
"1023"," Ich will es mal grundsätzlich einordnen."
"1024","Wir haben große Umbrüche in der globalen Wirtschaft."
"1025"," Es gibt große Herausforderungen für die soziale Marktwirtschaft."
"1026"," Wir müssen über Wettbewerb reden, zum Beispiel was Gigatechunternehmen angeht, die auf große Datenschätze setzen."
"1027"," Wir müssen über die Arbeitswelt und die Frage sprechen, wie wir die Arbeitswelt in Zeiten von Industrie 4."
"1028","0 und künstlicher Intelligenz neu aufsetzen."
"1029"," Und ja, wir müssen auch über Steuern und ein Steuersystem sprechen, das für die Old Economy genauso funktioniert wie für die Digitalwirtschaft, das fair ist und Innovationen fördert."
"1030"," Ich glaube, der Antrag gibt uns genau dazu die Möglichkeit."
"1031","Dr."
"1032"," Danyal BayazWir reden tiberhaupt aktuell viel tiber Steuern."
"1033"," Vor drei Tagen war zu lesen, dass Amazon 2018 11 Milliarden US-Dollar Gewinn gemacht und keinen Cent Steuern gezahlt hat, sondern sogar eine Steuergutschrift bekommen hat."
"1034"," Wir lesen viel über die US-Steuerreform, und wir diskutieren in Europa über eine sogenannte Digitalsteuer."
"1035","Wenn man mal alle diese Sachen nebeneinanderlegt, dann sieht man, dass sie eins gemeinsam haben:"
"1036"," Wir merken, dass wir mit den Instrumenten des Steuerrechts des letzten Jahrhunderts an unsere Grenzen stoßen, wenn es darum geht, Unternehmen fair und angemessen zu besteuern."
"1037"," Für die Akzeptanz der sozialen Marktwirtschaft ist das ein Problem."
"1038"," Ich glaube, genau diesem Problem müssen wir uns stellen."
"1039","In den sozialen Medien gibt es mittlerweile den Hashtag #WoistScholz."
"1040"," Er stimmt auch an dieser Stelle."
"1041"," Ich finde, der Bundesfinanzminister müsste sich eigentlich an die Spitze einer solchen Debatte stellen, meine Damen und Herren."
"1042"," Jetzt zu Ihrem Antrag."
"1043"," Es ist moderne Finanzpolitik, die Steuern für Unternehmen zu senken."
"1044"," So kann man ihn zusammenfassen."
"1045"," Sie fordern eine Reform der Gewerbesteuer und die Senkung der Körperschaftsteuer, und sie wollen on top - das steht in Ihrem Antrag gar nicht drin — noch die Abschaffung des Soli für Spitzeneinkommen."
"1046"," Ich rechne das alles mal grob zusammen:"
"1047"," Da reden wir über eine Größenordnung von 20 Milliarden Euro - jedes Jahr."
"1048","Ich muss ganz ehrlich sagen:"
"1049"," Das ist nicht nur zu teuer; ich finde, das ist auch zu sehr Old-School-FDP."
"1050"," Ich finde, das ist für ein modernes Unternehmensteuerrecht auch einfach zu simpel, meine Damen und Herren."
"1051"," Unt 1 1gen auf Pump ohne jegliche Lenkunpswitkung können, glaube ich, nicht die Antwort auf die Herausforderungen unserer Zeit sein."
"1052","Schauen wir uns doch mal die US-Steuerreform, die ja heute schon ein paarmal angesprochen wurde, genauer an:"
"1053"," Ja, die amerikanischen Unternehmen haben letztes Jahr deutlich höhere Gewinne gemacht, okay, aber die Reform hat die Ungleichheit im Land vergrößert und kaum zu Investitions- und Innovationsanreizen geführt."
"1054"," Viele Unternehmen haben einfach die Kohle, die sie sozusagen gespart haben, für Aktienrückkaufprogramme genutzt, und der Schuldenberg der USA ist gewachsen."
"1055","Für mich klingt so eine Steuerreform eigentlich nur nach einem Strohfeuer."
"1056"," Für eine Unternehmensteuerreform in Deutschland kann das kein Vorbild sein, meine Damen und Herren."
