"","V1"
"644","Viel schlimmer finde ich aber an Ihrem Antrag, wie sorglos sie mit öffentlichen Geldern umgehen."
"645"," So fordern Sie in mehreren Passagen fast wortgleich, dass die Netzsparte aus der DB herausgelöst und in eine bundeseigene Gesellschaft überführt werden sollte, ohne jegliche Gewinnerzielungsabsicht."
"646","Liebe Grüne, Sie können Betriebswirtschaft nicht einfach außer Kraft setzen."
"647"," Bau und Erhalt von Infrastruktur müssen am Ende auch finanziert werden."
"648","Deshalb haben wir nicht nur die Lkw-Maut auf alle Bundesstraßen ausgeweitet und sind gerade dabei, die Infrastrukturabgabe für Pkws einzuführen."
"649"," Das von Ihnen angesprochene Konzept „Straße finanziert Straße“ hat sich bewährt."
"650"," Es wäre ein kapitaler Fehler, den Finanzierungskreislauf „Straße“ abzuschaffen, wie Sie es fordern."
"651"," Dies ermöglicht uns, endlich Nadelöhre und Stauschwerpunkte zu beseitigen, was am Ende auch gut für die Umwelt ist."
"652"," Das müsste doch auch für den überzeugtesten Grünen-Fundi eine Frohbotschaft sein."
"653","Mit den nun gesenkten Trassenpreisen stärken wir zudem das gesamte öffentliche Schienennetz."
"654","Bahnchef Dr."
"655"," Richard Lutz und Ronald Pofalla haben es bereits diese Woche im Verkehrsausschuss erwähnt:"
"656"," Die Deutsche Bahn wird allein in diesem Jahr 10,7 Milliarden Euro in die Reparatur und Modernisierung des Netzes stecken sowie Tausende neue Mitarbeiter einstellen, wie das „Hamburger Abendblatt“ unter der Überschrift „Bahn investiert 10,7 Milliarden in pünktlichere Züge“ schreibt."
"657","In Ihrem grünen Antrag fordern Sie weiter, dass ab 2025 keine neuen Fernstraßenvorhaben mehr in Angriff genommen werden sollen."
"658"," Das ist ein absoluter Wahnsinn — ein wirklicher Hammer."
"659"," Hier zeigen Sie wieder Ihr wahres grünes Gesicht:"
"660"," Hauptsache, Verkehrsprojekte verhindern, verzögern oder blockieren!Viele Ortschaften leiden an quälenden und unnötigen überregionalen Durchgangsverkehren."
"661"," Der Ort Weihmichl und die Stadt Landshut sind in meiner Heimat derartige Beispiele."
"662","Durch den Neubau einer Ortsumfahrung an der B 299 und den Weiterbau der B 15 neu werden zukünftig die Menschen von Lärm, Abgasen und Stau entlastet, und genau aus diesen Gründen werden wir auch zukünftig in den Fernstraßenausbau investieren."
"663","Auch wollen wir den Verkehr von der Straße auf die Schiene verlagern."
"664"," Da sind wir uns einig."
"665"," Aber anders als Sie arbeiten wir mit einem ganzheitlichen Blick:"
"666"," verkehrsträgerübergreifend."
"667"," Wir wollen die Schiene stärken, aber auch die Straße, den Schiffs- und den Luftverkehr — und diese nicht gegeneinander ausspielen."
"668","Ihre Forderung nach einer höheren Besteuerung von Kerosin ist da so ein weiterer Knaller."
"669"," Durch die Luftverkehrsteuer haben wir schon jetzt eine einseitige Belastung für unsere heimischen Fluggesellschaften und Flughäfen."
"670"," Die Grünen wissen dies ja nur zu gut; sie sind ja unsere Vielfliegerfraktion."
"671","Aber reichen die Pleiten von Air Berlin, Small Planet Airlines und zuletzt Germania nicht, um zu zeigen, wie schwer es für deutsche Airlines geworden ist, sich am Markt zu behaupten? Viele Arbeitsplätze gingen dadurch verloren."
"672"," Auch das kann sicher nicht in Ihrem Sinne sein."
"673","Bundesminister Andreas Scheuer hat einen Schienenpakt zwischen Politik und Wirtschaft gestartet, mit dem bis 2030 die Zahl der Bahnkunden verdoppelt und vor allem mehr Güterverkehr auf die Schiene verlagert werden sollen."
"674","Ein sehr ehrgeiziges Projekt, lieber Enak Ferlemann, was wir uns da vorgenommen haben."
"675"," Mit Hochdruck arbeiten wir an der Elektrifizierung von 70 Prozent bis zum Jahr 2025."
"676"," Auch hier ist die Forderung der Opposition völlig unnötig."
"677"," Aus den genannten Gründen sind die vorliegenden Anträge abzulehnen."
"678","Martin Burkert:"
"679"," Wenn wir schon keine Nachtzüge mehr haben, dann zumindest also nachts Zug-Debatten."
"680"," Vor uns liegt ein Antrag der Grünen zur Schienenpolitik mit dem schönen, alles umrahmenden Titel:"
"681"," „Die Eisenbahn zum Rückgrat der Verkehrswende machen“."
"682"," Auch die Fraktionen Die Linke sowie AfD versuchen sich in schönen Überschriften:"
"683"," „Abbau der Bahninfrastruktur stoppen“ oder „Die Eisenbahn nicht gegen andere Verkehrsträger ausspielen“."
"684"," Stellt man sich die vorliegenden Anträge als Bilder an der Wand vor, sie alle hätten einen schönen Rahmen."
"685"," Doch der Rahmen allein genügt nicht, es geht um Inhalt."
"686","Die Grünen fordern unter anderem - so wie in fast jedem ihrer Anträge zur Bahnpolitik — die Trennung von Netz und Betrieb."
"687"," Und wie immer antworte ich darauf:"
"688"," Mit uns wird es keine Trennung geben."
"689"," Ich bin der absoluten Überzeugung, dass damit keines der augenblicklichen Probleme gelöst werden würde."
"690"," Im Gegenteil:"
"691"," Neue Probleme würden geschaffen werden."
"692"," Da brauchen wir uns doch nur in Europa umzuschauen:"
"693"," Man findet in keinem Land auch nur ein Eisenbahnunternehmen, bei dem das Trennungsmodell funktioniert."
"694","Im Antrag der Grünen finden sich aber auch — das möchte ich hier nicht unter den Tisch fallen lassen — gute, wichtige Ansätze, zum Beispiel, faire Wettbewerbsbedingungen zwischen den Verkehrsträgern zu schaffen."
"695"," Verzerrte Wettbewerbsbedingungen sind der Hauptgrund dafür, dass in der Güterverkehrsbranche das Ziel klar verpasst wurde, mehr Verkehr von der Straße auf die Schiene zu lenken."
"696"," Tendenz fallend — so steht es um DB Cargo."
"697"," Das liegt — das möchte ich in aller Deutlichkeit betonen — nicht an den Mitarbeiterinnen und Mitarbeitern, die Tag für Tag ihr Bestes geben."
"698"," Ihnen gebührt Dank."
"699"," Nein, bei DB Cargo AG wurden Zehntausende Wagen verschrottet."
"700"," Jetzt fehlen sie, um Aufträge abzuwickeln."
"701"," Dabei bleiben immer noch täglich bis zu 100 Güterzüge stehen."
"702"," Das darf nicht sein."
"703","Der Anteil der Schiene am gesamten Güterverkehr liegt bei gerade 18,6 Prozent — Stand 2017 — und ist seit der Bahnreform nur geringfügig gestiegen, um 2 Prozent."
"704"," Zwar hat der Schienengüterverkehr auf der Schiene in absoluten Zahlen seit 1994 deutlich zugenommen, das gilt aber auch für den Lkw-Verkehr auf der Straße."
"705","Die Schiene wird mit Kosten belastet, von denen andere Verkehrsträger befreit sind."
"706"," Das sind die EEG-Umlage, die Stromsteuer und die Trassenpreise."
"707"," Mit der Halbierung der Trassenpreise haben wir für die Eisenbahnverkehrsunternehmen eine Entlastung erreicht."
"708"," Wichtig ist jetzt, dass diese Entlastung verstetigt wird."
"709","Um unser Klima zu retten, haben wir ehrgeizige Ziele, auch im Verkehrsbereich."
"710"," Schon heute fährt die Schiene über 90 Prozent ihrer Transportleistung elektrisch."
"711"," 44 Prozent des Bahnstroms wurden 2017 in Deutschland aus erneuerbaren Energien erzeugt."
"712"," Deshalb:"
"713"," Wir müssen der Schiene in der Verkehrswende die höchste Priorität einräumen."
"714"," Wäre unsere Schienenpolitik ein Bild, so sollte dieser Satz unser Rahmen sein."
"715"," Sabine Leidig:"
"716"," Es ist erfreulich, dass derzeit viel über die große Bedeutung der Eisenbahn gesprochen wird — als eine Alternative zu den wachsenden Blechlawinen auf den Straßen des Landes."
"717"," In der Verkehrsausschusssitzung vergangenen Mittwoch hat Bahnchef Dr."
"718"," Lutz die neue Strategie der Bahn dafür entworfen."
"719"," Als Schlüsselfrage hat er die Kapazität benannt:"
"720"," Wir brauchen mehr Infrastruktur, mehr Fahrzeuge und mehr Personal."
"721"," Recht hat der Mann."
"722","Tatsächlich:"
"723"," Für Klimaschutz, für die Entlastung von Mensch und Umwelt vom Lkw-Verkehr und für Mobilität, die nicht vom Auto abhängig ist, brauchen wir mehr und bessere Bahn für alle und alles."
"724","Die Linke hat dazu ein ganzes Bündel von Vorschlägen auf den Tisch gelegt — heute einen sehr knappen und zugespitzten Antrag:"
"725"," Wir fordern die Bundesregierung dazu auf, grundsätzlich keine weitere Entwidmung von Bahnstrecken und keinen weiteren Verkauf von Bahngrundstücken und -immobilien im deutschen Bahnnetz zuzulassen."
"726"," Und falls das in gut begründeten Ausnahmefällen doch stattfindet, dann muss die Entwidmung durch Reaktivierung oder den Neubau gleichwertiger Infrastruktur mindestens kompensiert werden."
"727"," Dazu gehört auch, dass regionale Strecken, auf denen die Länder derzeit keinen Bahnverkehr organisieren, nicht — wie bisher — per Gesetz nach zwei Jahren ins Stilllegungsverfahren gehen."
"728"," Nein, der Bund muss vorsorgen, damit die Wiederbelebung in Zukunft möglich bleibt."
"729","In den letzten Jahrzehnten ist die Eisenbahninfrastruktur in Qualität und Quantität erheblich abgebaut worden."
"730"," Dieser Trend muss umgekehrt werden."
"731"," Ein erster und dringender Schritt ist, den weiteren Verlust von Strecken, Anschlussgleisen, Ausweichstellen, Weichen, Stellwerken, Instandhaltungseinrichtungen, Güterverkehrsstellen, Haltestellen und Bahnhöfen zu verhindern."
"732"," Schluss mit dem Abbau der Eisenbahn!Die Grünen bringen heute ihren Antrag zur Strukturreform der DB ins Parlament."
"733"," In einer ganzen Reihe der genannten Punkte sind wir uns durchaus einig, vor allem in der Forderung, dass die Bahn mehr Investitionsmittel braucht, dass es zumindest gerechte Wettbewerbsbedingungen gegenüber Straßen- und Luftverkehr braucht und dass eine Verkehrswendepolitik nötig ist, die Verkehr von der Straße auf die Schiene verlagert."
"734","An einem Punkt sind wir allerdings nicht einer Meinung:"
"735"," Die Grünen wollen die Netzsparte aus dem DB-Konzern herauslösen und in eine bundeseigene Gesellschaft überführen, die keine Gewinnerzielungsabsichten verfolgt."
"736"," Wir wollen, dass die Deutsche Bahn als Ganzes und auch die Regionalbahnen nicht auf Gewinnerwirtschaftung und Wettbewerb auf der Schiene ausgerichtet sind, sondern auf Kooperation und Gemeinwohl."
"737"," Die Bürgerbahn braucht nicht nur die Infrastruktur, sondern auch ein gutes und flächendeckendes Bahnangebot, das darauf fährt."
"738","Anlage 14 Zu Protokoll gegebene Reden zur Beratung:"
"739","— des von der Bundesregierung eingebrachten Entwurfs eines Dritten Gesetzes zur Anderung des BDBOS-Gesetzesdes Antrags der Abgeordneten Frank Sitta, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDP:"
"740"," Lückenschluss im Mobilfunk durch Einsatz öffentlicher Infrastruktur beschleunigen — BOS-Netz nutzen :"
"741"," Mit der heutigen Vorlage erweitern wir das Anwendungsfeld des Digitalfunks BOS und schaffen für die Bundeswehr die Möglichkeit, den Digitalfunk künftig vollumfänglich und flächendeckend mit zu nutzen."
"742"," Dies ist eine wirtschaftlich und organisatorisch ausgesprochen sinnvolle Entscheidung, und wir schließen damit ein Kapitel guter parlamentarischer Sacharbeit."
"743"," Mit der Aufnahme der Bundeswehr in den Nutzerkreis des Digitalfunks BOS schaffen wir die Voraussetzungen dafür, bestehende Infrastrukturen von Bund und Ländern effizient auszulasten, wertvolle Synergien zu erzeugen und die Steuern der Bürger in unserem Land sinnvoll einzusetzen und dort einzusparen, wo es möglich ist."
"744"," Gleichzeitig steigern wir die Interoperabilität unserer Sicherheitskräfte und verbessern ihre Zusammenarbeit in Not- und Katastrophenfällen."
"745","Die Behörde, die den Grundstein für all das legt, ist die Bundesanstalt für den Digitalfunk der Behörden und Organisationen mit Sicherheitsaufgaben, kurz BDBOS."
"746"," Die BDBOS leistet tagtäglich hervorragende Arbeit."
"747"," Davon durfte ich mir als Berichterstatter der CDU/ CSU-Bundestagsfraktion erst kürzlich persönlich ein Bild machen."
"748"," Ich kann deshalb jedem versichern, dass wir froh und dankbar sein dürfen, was in dieser Behörde geleistet wird."
"749","Die BDBOS versteht sich, angefangen bei Ihrem Präsidenten Andreas Gegenfurtner, als moderner Dienstleister unserer Sicherheits- und Rettungsorganisationen — mit agilen Strukturen und Prozessen und einer ausgeprägten Servicekultur."
"750"," Dort arbeiten absolute Profis, die einen klaren Plan davon haben, wo sie hinwollen und wie sie den Digitalfunk BOS bei Qualität, Netzhärtung und Flächenabdeckung auch künftig weiter verbessern können."
"751"," Mit ihrer Arbeit leisten sie einen unschätzbaren Beitrag zur Einsatzfähigkeit unserer Blaulichtorganisationen und künftig auch der Bundeswehr."
"752"," Die BDBOS sichert und stärkt damit das Rückgrat unserer Sicherheitsarchitektur und sorgt dafür, dass eine der zentralen kritischen Infrastrukturen in unserem Land bestens funktioniert."
"753"," Für diese Arbeit möchte ich meinen herzlichen Dank an die Mitarbeiterinnen und Mitarbeiter sowie an Herrn Präsidenten Gegenfurtner und Herrn Vizepräsidenten Buddrus richten."
"754"," Aber auch der Digitalfunk und die BDBOS stehen in der Zukunft vor Herausforderungen."
"755"," Die Art der Kommunikation unserer Sicherheits- und Rettungskrafte im Einsatz wird sich künftig verändern, und die dabei zu transportierenden Datenmengen werden durch neue Anwendungsfelder und Applikationen weiter steigen."
"756"," Dieser technologische Wandel bedarf einer zukunftsfähigen Netzinfrastruktur und modernen Breitbandarchitektur."
"757"," Es ist deswegen unsere Aufgabe, den Bedarf an den dafür nötigen Frequenzen für diesen elementaren Bereich staatlicher Daseinsfürsorge zu sichern und an dieser Stelle klare Prioritäten zu setzen."
"758"," Dies gilt insbesondere mit Blick auf die anstehende Neuvergabe der Frequenzen im Bereich um 450 Megahertz."
"759"," Hier muss eine klare Entscheidung zugunsten unserer nationalen Sicherheitsinteressen erfolgen und die BDBOS mit den von ihr zum Betrieb eines leistungsfähigen Funknetzes benötigten Mitteln ausgestattet werden."
"760"," Dafür werden wir uns als CDU/CSU-Fraktion in den Verhandlungen mit Nachdruck einsetzen."
"761","Sebastian Hartmann:"
"762"," Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Sehr geehrte Kolleginnen und Kollegen! Das Thema „Digitalfunk der Behörden und Organisationen im Sicherheitsbereich“ scheint auf den ersten Blick ein Nischenthema zu sein."
"763"," Aber es ist nicht zu unterschätzen."
"764"," Ein modernes und leistungsfähiges Funknetz ist Grundlage für den erfolgreichen Einsatz von Polizeien, Feuerwehren, Rettungsdiensten und den weiteren Sicherheitsbehörden in Deutschland."
"765"," Und unsere Einsatzkräfte haben ein Anrecht darauf, dass sie für ihre wichtige und nicht selten auch gefährliche Arbeit eine einwandfreie und technisch moderne Ausstattung und Infrastruktur erhalten."
"766"," Deswegen hat die damalige rot-grüne Bundesregierung frühzeitig entschieden, dass wir vollständig auf digitalen Funk der Sicherheitsbehörden umstellen."
"767"," Denn der Digitalfunk bietet einige Vorteile im Vergleich zum Analogfunk:"
"768"," Er hat eine bessere Sprachqualität, ist abhörsicher und etwa für eine zentral gesteuerte Gruppenkommunikation geeignet."
"769"," Mittlerweile sind 99 Prozent des Bundesgebiets mit dem modernen Digitalfunk versorgt."
"770"," Die Entscheidung war übrigens die letzte Vorlage vor der Vertrauensfrage 2005, die von der SPD-geführten Regierung in den Bundestag eingebracht wurde."
"771"," Damit haben wir den Grundstein für eines der umfangreichsten Modernisierungsprojekte unserer Sicherheitsinfrastruktur gelegt."
"772","Seit 2005, also seit 14 Jahren, stellt nun die Union den Innenminister."
"773"," Und es lässt sich festhalten:"
"774"," Seitdem ist im Auf- und Ausbau des Netzes nicht alles rundgelaufen."
"775"," Der Aufbau hat lange gedauert, war mit hohen Kosten verbunden, und weiterhin werden Probleme im Einsatz gemeldet."
"776"," So berichten Einsatzkräfte von Störungen, wenn zu viele Beamte gleichzeitig innerhalb einer Funkzelle kommunizieren und beim Einsatz in großen Gebäuden wie U-Bahnhöfen und Einkaufszentren."
"777"," Gerade in solchen Situationen und an solchen Orten ist aber der störungsfreie Funkverkehr zwischen Polizeieinheiten oder mit Rettungsdiensten unerlässlich — etwa für die Bewältigung einer komplexen Lage bei einem Amoklauf oder Antiterroreinsatz."
"778"," Hier ist der Bundesinnenminister in der Pflicht, nachzubessern und für einen zuverlässi gen Behördenfunk zu sorgen."
"779"," Wir sind also noch nicht so weit, wie wir sein sollten."
"780"," Zukünftig werden wir auch einen Digitalfunk benötigen, mit dem Bilder und Daten übertragen werden können oder mit dem sich GPS-Daten visualisieren lassen."
"781","Nun wäre es ein Schildbürgerstreich, ein solch ambitioniertes Funknetz gleich doppelt aufzubauen:"
"782"," eins für die Behörden und Organisationen mit Sicherheitsaufgaben und zusätzlich eins für die Bundeswehr."
"783"," Denn die Bundeswehr braucht für ihre Kommunikation ein ebenso modernes und sicheres Funknetz — für die interne Kommunikation, aber auch im Fall etwa der Katastrophenhilfe mit anderen Behörden."
"784"," Weil es sich bei der Bundeswehr bisher nicht um einen Teilnehmer des Digitalfunks im Sinne der BOS-Funkrichtlinie handelt, ist eine Gesetzesanpassung notwendig, damit die Bundeswehr in größerem Umfang als bisher auch die bereits bestehende Infrastruktur nutzen kann."
"785"," Diese Änderung am BDBOS-Gesetz beschließen wir heute."
"786","Die Nutzererweiterung spart Investitionen für den Aufbau einer eigenen Funkinfrastruktur der Bundeswehr."
"787"," Das sind Gelder, die wir besser in den Ausbau der bereits vorhandenen Infrastruktur stecken, damit diese den modernsten und zuverlässigsten Digitalfunk ermöglicht."
"788"," Das ist ein wertvoller Beitrag für die Sicherheit und körperliche Unversehrtheit unserer Einsatzkräfte."
"789"," Und verbessern wir die Arbeit der Bundeswehr, wenn sie bei Naturkatastrophen hilft oder in Not geratene Personen birgt, bedeutet das ein Mehr an Sicherheit für alle Bürgerinnen und Bürger."
"790"," Deswegen bitte ich um Zustimmung zu unserem Gesetzentwurf."
"791","Jan Ralf Nolte:"
"792"," Mit diesem Gesetz soll der Bundeswehr ermöglicht werden, zukünftig mit einem deutlich größeren Teil ihrer Kräfte Digitalfunk zu nutzen."
"793"," Sie tritt damit in ein Funknetz ein, das weltweit in Sachen Stabilität und Ausdehnung seinesgleichen sucht."
"794"," Wer das BOS-Funknetz nutzt, der kann bundesweit kommunizieren und ist vom Gelände relativ unabhängig."
"795"," Dass die Bundeswehr hier stärker eingebunden wird, war längst überfällig."
"796","Man kann Digitalfunk nicht als völlig abhörsicher bezeichnen."
"797"," Richtig ist aber, dass der Inhalt hier wesentlich schwerer aufzuklären ist."
"798"," Das ist wichtig; denn auch aus dem Fernmeldeverkehr, der keiner besonderen Geheimhaltung unterliegt, lassen sich auf Dauer Informationen gewinnen, die der Bundeswehr schaden können."
"799","Durch Eingliederung in das BOS-Funknetz muss die Bundeswehr keine eigene Funkinfrastruktur aufbauen und kann einfacher mit klassischen BOS-Teilnehmern kommunizieren."
"800"," Auch in Anbetracht der Tatsache, dass die Szenarien der Amtshilfe, die wir aus der Vergangenheit kennen, jetzt zumindest planerisch noch um die Bewältigung von Großterrorlagen erweitert wurden, ist die gemeinsame Nutzung des BOS-Funknetzes eine gute Sache."
"801","Wir dürfen aber auch nicht vergessen, dass wir heute der Bundeswehr nur formell die Möglichkeit geben, dieses Funknetz zu nutzen."
"802"," Der Gesetzesänderung muss die Anpassung der Funkinfrastruktur folgen, und die entsprechenden Funkgeräte müssen beschafft und eingerüstet werden."
"803"," Und da kommen wir zum eigentlichen Problem:"
"804"," Einen sinnvollen Gesetzentwurf vorzulegen, ist das eine, aber reell die personellen und materiellen Voraussetzungen dafür zu schaffen, dass die Bundeswehr professionell arbeiten kann, ist das andere."
"805","Wenn wir über die Fähigkeiten der Bundeswehr sprechen, dann sind das zu oft eher Planspiele, die anhlechten Ral bedingungen scheitern und reell nicht umsetzbar sind."
"806"," Um Verbesserungen für die Bundeswehr auch umsetzen zu können, erwarten wir von der Bundesregierung einen Abbau lähmender Bürokratie bei Infrastrukturmaßnahmen und Materialbeschaffung und ein Konzept für die Lösung des Personalproblems."
"807"," Die AfD wird sie dabei kritisch begleiten."
"808"," Benjamin Strasser:"
"809"," Die Bundeswehr stärker in den Digitalfunk BOS einzubeziehen, ist vom Grundsatz her eine gute Sache."
"810"," Wir Freien Demokraten unterstützen das."
"811"," Im Katastrophen- oder Krisenfall schaffen wir damit die Grundlagen für eine schnellere und bessere Kommunikation unter den verschiedenen Einsatzkräften."
"812"," Ich kann aber nur hoffen, dass die Einbeziehung der Bundeswehr in den Digitalfunk BOS nicht gleich wieder Aufträge für Heerscharen von Beratern auslöst."
"813"," Es wäre schön, wenn das der Bund mal alleine hinbekäme."
"814","Nun kommen zu den bereits 772 000 Teilnehmern bis zu 31 500 neue Teilnehmer bei der Bundeswehr hinzu."
"815"," Das wird den Digitalfunk hoffentlich nicht an seine Leistungsgrenzen stoßen lassen."
"816"," Ich vertraue darauf, dass das eingehend von der Bundesanstalt für den Digitalfunk der Behörden und Organisationen mit Sicherheitsaufgaben geprüft worden ist."
"817","Das bringt mich aber zu einer grundsätzlichen Kritik am Digitalfunk, die ich bei meinen Besuchen bei Feuerwehren, THW und Polizei landauf und landab höre:"
"818"," Der Empfang des Digitalfunks in Gebäuden, wie zum Beispiel großen Bahnhöfen, ist noch immer schlecht."
"819"," Nicht erst seit dem Amoklauf im Münchner Olympia-Einkaufszentrum im Juli 2016, bei dem die Einsatzkräfte der Polizei minutenlang nicht erreichbar waren, weil die Funkverbindung streikte, wissen wir, dass hier noch massive Probleme bestehen, die endlich abgestellt werden müssen."
"820"," Deshalb ist an dieser Stelle die BDBOS gefragt, nicht nur ständig den Teilnehmerkreis zu erweitern, sondern endlich für ein bundesweit stabiles Netz zu sorgen."
"821"," Denn es kann und darf nicht sein, dass die Einsatzkräfte nicht auf die Technik vertrauen können und deshalb ihre privaten Handys nutzen, um akute Einsatzlagen meistern zu können."
"822"," Wir sind den Einsatzkräften eine leistungsfähige Technik schuldig."
"823","Dass wir beim Ausbau des Glasfaser- und des Mobilfunknetzes weit hinterherhinken, wissen wir nicht erst seit der Tatsache, dass sich Bundesminister Peter Altmaier schämt, im Auto mit europäischen Kollegen zu telefonieren."
"824"," Auch in meinem Landkreis Ravensburg haben gerade einmal 0,2 Prozent der Haushalte einen Glasfaseranschluss und im Landkreis Sigmaringen — Stand 2018 — kein einziger Haushalt."
"825"," Das ist ein absolutes Armutszeugnis."
"826","Wenn Sie unserem vorliegenden Antrag folgen, dann schaffen wir es, auch die landlichen Regionen schneller mit flachendeckendem Mobilfunk zu versorgen."
"827"," Dazu wollen wir die bestehenden Standorte des BOS-Digitalfunks und auch andere öffentliche Liegenschaften zur Mitnutzung für Antennen privater Mobilfunkbetreiber gegen eine angemessene Nutzungsgebühr anbieten."
"828"," Das ist ein kluger Vorschlag, um dessen Unterstützung ich Sie bitte."
"829","Dr."
"830"," André Hahn:"
"831"," Am Digitalfunk der Behörden und Organisationen mit Sicherheitsaufgaben, kurz BOS, nimmt die Bundeswehr bereits jetzt mit 8 500 Teilnehmern teil."
"832"," Der vorliegende Gesetzentwurf soll es der Bundeswehr ermöglichen, die Anzahl der Teilnehmer am Behördenfunk auf bis zu 40 000 zu erhöhen."
"833"," Das lehnen wir als Linke ab."
"834"," Die Bundeswehr ist kein Teil der sogenannten Sicherheitsarchitektur innerhalb Deutschlands."
"835"," Und deshalb sollte sie nach unserer Auffassung die Infrastruktur der Sicherheitsbehörden nicht in noch größerem Umfang nutzen als sie es ohnehin schon tut."
"836","In Fragen der Sicherheit und der Verteidigung besteht zu Recht eine klare Aufgabenteilung."
"837"," Die Bundeswehr darf im Inland keine Sicherheitsaufgaben übernehmen."
"838"," Sie darf im Inland nur unter ganz bestimmten Voraussetzungen und nur in einem klar eingegrenzten Umfang tätig werden, was im Grundgesetz umschrieben ist."
"839"," Das hat historische und gut nachvollziehbare Gründe."
"840"," Nicht nur in der NS-Zeit, auch schon vorher im Königreich PreuBen bildete das Militär einen Staat im Staate mit starkem Einfluss auf die Innenpolitik und mit Druck auf die zivilen Behörden."
"841"," Genau das sollte sich nach dem Willen der Väter und Mütter des Grundgesetzes nicht wiederholen."
"842"," Und deshalb wollen wir auch nicht, dass diese Grenze zwischen Innen und Verteidigung mit einer Politik der kleinen Schritte immer weiter verwischt wird."
"843","Die Bundeswehr nutzt den Digitalfunk der BOS bereits im Rahmen der militärisch-zivilen Zusammenarbeit."
"844"," Hier sind die Luftfahrzeuge und Leitstellen der Suchund Rettungsdienste zu nennen oder die Bundeswehrfeuerwehren."
"845"," Aber auch die Feldjäger im Personenschutz und Eskortendienst wurden bereits mit BOS-Funkgeräten ausgestattet."
"846"," Mit der jetzt geplanten Gesetzesänderung kann die Bundeswehr den BOS-Digitalfunk auch mit anderen Verbänden, ja praktisch als Betriebsfunk nutzen."
"847"," Damit wäre dann gar nicht mehr erkennbar, ob es sich bei der Bundesanstalt für den Digitalfunk der BOS überhaupt noch um eine zivile Behörde handelt."
"848"," Ich halte das auch aus verfassungsrechtlichen Gründen für problematisch."
"849","In der Begründung des Gesetzentwurfs heißt es, die Bundeswehr würde auf diese Weise Investitionskosten für den Aufbau einer eigenen Funkinfrastruktur einsparen."
"850"," Es fehlt aber eine Kostenrechnung, die diese Ersparnis in irgendeiner Form darlegt."
"851"," Aber selbst wenn es zutrifft, halte ich das Kostenargument für wenig überzeugend, wenn es um die grundsätzliche Frage geht, wie weit wir die Bundeswehr in die inländische Sicherheitsstruktur einbinden wollen."
"852"," Solche sogenannten Synergieeffekte und Kostenersparnisse ließen sich sicher auch in vielen anderen Bereichen erzielen."
"853"," Die Frage ist doch aber:"
"854"," Wollen wir das? Soll die Bundeswehr, wenn es denn politisch schwer durchsetzbar ist, nunmehr über die fiskalische Hintertür Einlass ins Inland bekommen? Wir Linke wollen das nicht."
"855"," Und deshalb werden wir den vorliegenden Gesetzentwurf ablehnen."
"856","Noch eine kurze Anmerkung zum Antrag der FDP."
"857"," Die FDP will den privaten Netzbetreibern bestehende Standorte des BOS-Digitalfunks zur Verfügung stellen, um eine größere Netzabdeckung zu erreichen."
"858"," Mit dem Zugang zu Sendemasten wird sich das Problem der existierenden Netzlücken aber kaum lösen lassen."
"859"," Diese müssen ja auch mit Leitungen an das Netz der Mobilfunkbetreiber angeschlossen werden."
"860"," Darin sehe ich den eigentlichen Kostenfaktor."
"861"," Soweit Sie öffentliche Liegenschaften privaten Netzbetreibern zur Nutzung anbieten wollen, stellt sich die Frage, ob der Bund überhaupt der richtige Adressat für eine solche Forderung ist; denn er verfügt über nur relativ wenige Liegenschaften in strukturschwachen Gegenden mit schwacher Netzabdeckung."
"862"," Interessant wäre das vor allem für die Kommunen; aber bei denen geschieht das ja zum Teil schon."
"863","Dann wollen Sie eine georeferenzierte Übersicht von Standortkoordinaten unter Berücksichtigung etwaiger Sicherheitsrisiken erstellt haben."
"864"," Aber die angesprochenen Sicherheitsrisiken sprechen genau gegen eine solche Übersicht über Standortkoordinaten."
"865"," Der Kreis der Mitwissenden über diese Infrastruktur und der Zugang zur eigentlichen, physischen Infrastruktur sollte so klein wie möglich gehalten werden."
"866"," Schließlich wollen Sie auf eine Versteigerung der auslaufenden Funkfrequenzlizenzen verzichten."
"867"," Stattdessen sollen die derzeit laufenden Lizenzen verlängert und mit Auflagen zur Netzabdeckung versehen werden."
"868","Ich kann Ihrem Argument, dass den Mobilfunkbetreibern wegen der Ersteigerung der teuren Funkfrequenzen jetzt das Geld fehle, um in den Ausbau der Netzinfrastruktur zu investieren, wirklich nicht folgen."
"869"," Nicht das fehlende Geld, sondern die aus ihrer Sicht unzureichende Rendite ist der Grund, warum die privaten Anbieter in Gegenden mit geringer Wohndichte so wenig investieren."
"870"," Der freie Markt ist strukturell einfach nicht in der Lage, dieses Problem zu lösen."
"871"," Hier müssen klare staatliche Vorgaben her, die die privaten Anbieter deutlich mehr in die Pflicht nehmen."
"872","Dr."
"873"," Irene Mihalic:"
"874"," Mit dem von der Bundesregierung vorgelegten Gesetzentwurf soll die Bundeswehr berechtigt werden, den Digitalfunk der Behörden und Organisationen mit Sicherheitsaufgaben zu nutzen."
