"","V1"
"669"," Das klingt vielleicht kompliziert, ist aber durchaus ein überzeugender Ansatz für alle, die Gleichstellung voranbringen wollen — übrigens auch bei uns."
"670","Vieles, was in dem Antrag gefordert wird, machen wir bereits."
"671"," Wir müssen uns mit unserem Engagement auch nicht verstecken."
"672"," Es gibt das Gleichberechtigungskonzept des BMZ, den zweiten Gender-Aktionsplan 20162020, und nicht zuletzt haben wir den Aktionsplan zur Umsetzung der Resolution 1325 zu Frauen, Frieden, Sicherheit 2017-2020 beschlossen."
"673"," Der könnte allerdings noch ein bisschen mehr Beachtung finden."
"674","Und wir haben außenpolitisch ein Statement gesetzt."
"675"," Unser Außenminister Heiko Maas hat im Zuge des Vorsitzes im UN-Sicherheitsrat das Thema Frauen, Frieden und Sicherheit auf die Tagesordnung gebracht, und das war — unterstützt von prominenten Frauenrechtlerinnen — ein starkes Signal."
"676"," Deutschland hat sich damit glasklar auf der Seite der Frauenrechte positioniert und wirbt weltweit dafür, die beschlossene Resolution 2467 zur Beendigung sexueller Gewalt in Konflikten umzusetzen."
"677","Trotzdem:"
"678"," Es ist noch deutlich mehr zu tun."
"679"," Und deshalb sind wir als Abgeordnete auch auf parlamentarischer Ebene aktiv geworden:"
"680"," Initüert von meiner Kollegin Daniela de Ridder haben wir einen Arbeitskreis gegründet, der sich fraktionsübergreifend um die Belange von Mädchen und Frauen kümmert."
"681"," Denn beim Thema Mädchen- und Frauenrechte müssen wir an einem Strang ziehen, und zwar über Parteigrenzen und Politikbereiche hinweg."
"682"," Die Frauenfrage ist und war noch nie ein Nebenwiderspruch."
"683","Ute Vogt:"
"684"," „Bildung ist die mächtigste Waffe, um die Welt zu verändern“, so hat es Nelson Mandela treffend formuliert."
"685"," Und ich will anfügen:"
"686"," Wer bei der Bildung von Mädchen ansetzt, gibt nicht allein einem einzelnen Menschen eine Chance, sondern löst in der Regel damit viele weitere Bildungserfolge in den Familien aus."
"687","Deshalb freue ich mich über den Antrag, der die Mädchenbildung im schwierigsten Umfeld in den Mittelpunkt und damit bei uns auch im Bundestag zur Diskussion stellt."
"688"," Dass der Antrag die Aufmerksamkeit zu einem anderen Zeitpunkt als jetzt nachts um 1."
"689","30 Uhr verdient hätte, brauche ich den jetzt noch Anwesenden nicht zu sagen."
"690","Schauen wir in den Jemen ins Jahr 2012."
"691"," Viele Schulen im Jemen sind wegen der gewaltvollen Konflikte im Land zerstört."
"692"," 1,5 Millionen Kinder müssen innerhalb des Landes fliehen."
"693"," Die Einschulungsquote lag 2012 bei 82 Prozent, davon brachen 15 Prozent der Schülerinnen und Schüler die Schule bereits im ersten Jahr ab."
"694"," Dabei sind die Mädchen besonders gefährdet, da sie meist früh verheiratet werden."
"695"," Seit 2013 fördert die Bundesregierung deshalb im Jemen mit einem Gesamtvolumen von 14 Millionen Euro die Verbesserung der Bildungsqualität."
"696"," Lehrkräfte werden ausgebildet, und — was in diesem fragilen Gebiet besonders wichtig ist — sie werden auch auf die besonderen Konfliktsituationen vorbereitet."
"697"," Darüber hinaus gibt es mehr als 3 100 Schulsozialkräfte, die für psychosoziale Hilfe ausgebildet werden, um mit den Traumata der Kinder umgehen zu können."
"698"," Zusätzlich werden in bislang 85 Schulen mehr als 500 sogenannte „Recreational Kits“ für die spielerische Bewältigung von Traumata zur Verfügung gestellt."
"699"," Rund 95 000 Schülerinnen und Schüler, davon 56 Prozent Mädchen, profitieren von diesen Qualitätsverbesserungen."
"700"," In 107 Pilotschulen gibt es aktive Väter- und Mütterräte, die bei der Planung und Umsetzung der Schulentwicklungspläne unterstützend mitwirken und dafür sorgen, dass der Schulprozess aufrechterhalten bleibt."
"701","Ganz bewusst fördern wir Bildungsprojekte gerade in fragilen Regionen."
"702"," Denn es gibt viele Regionen, in denen Kinder und Jugendliche und besonders die Mädchen dringend Unterstützung brauchen."
"703"," Weltweit ist bei 75 Millionen Kindern der Schulbesuch bedroht oder wird sogar ganz verhindert, zum einen durch Kriege, Bürgerkriege, Terror und Gewalt, aber zunehmend ebenso durch Naturkatastrophen wie aktuell den Zyklon Idai in Malawi und Mosambik."
"704","Viele Kinder, gerade Mädchen, müssen zudem, auch ohne Krisen- oder Kriegszeiten, einen gefährlichen Schulweg auf sich nehmen."
"705"," Sie sind auf ihren zum Teil sehr langen Wegen von Gewalt und Misshandlung bedroht und werden oft in maroden Schulgebäuden unterrichtet."
"706"," Deshalb ist der „Education Cannot Wait“-Fonds wichtig."
"707"," Die Bundesregierung fördert ihn bereits mit 31 Millionen Euro."
"708"," Natürlich geht auch hier immer noch mehr."
"709"," Aber wir sollten unser Engagement an dieser Stelle auch nicht kleinreden; denn es kann sich auch im internationalen Vergleich sehen lassen, und wir tragen mit unserer Unterstützung dazu bei, dass UNICEF auch weiterhin die Kinder im Jemen, Südsudan, Tschad, in Syrien und vielen anderen Regionen unterstützen kann."
"710","Eine weitere Initiative will ich herausstellen, nämlich unser Engagement für die frühe Bildung von Kindern im Rahmen der Globalen Bildungspartnerschaft."
"711"," Deutschland hat diese mitbegründet, und wir haben seit 2008 gut 67 Millionen Euro in diesen Fonds investiert."
"712"," Und die Mittel, die wir zur Verfügung stellen, steigen spürbar an."
"713"," Bereits im letzten Haushalt wurden die Mittel verdoppelt."
"714"," Auf Initiative der SPD wird auch im Haushaltsjahr 2019 die Summe für den Fonds ein weiteres Mal verdoppelt, auf nunmehr 37 Millionen Euro."
"715"," Die Globale Bildungspartnerschaft kommt allen Kindern gleichermaBen zugute."
"716"," Durch sie konnten in Entwicklungsländern bis 2018 bereits 72 Millionen Kinder mehr als 2002 in die Schule gehen."
"717"," Und in Bezug auf das heutige Thema ist dabei wichtig, zu erwähnen, dass in gut 60 Prozent aller teilnehmenden Länder in den Grundschulen damit Geschlechtergerechtigkeit erreicht werden konnte."
"718"," Der Fonds berücksichtigt also auch die besonderen Belange von Mädchen im Schulalter."
"719","Trotz dieser positiven Entwicklungen bleiben natürlich viele Aufgaben."
"720"," Allein nur mehr Geld zur Verfügung zu stellen, hilft nicht."
"721"," Es braucht auch Menschen und Organisationen, die mit dem Geld sinnvoll arbeiten."
"722"," Sprich, es muss auch hilfreich ausgegeben werden können."
"723","Die Initiativen der Bundesregierung sind im Übrigen nicht allein für die Bildung der Mädchen und jungen Frauen von großer Bedeutung."
"724"," Eine gesamte Gesellschaft, ein Staat profitiert von gut ausgebildeten Mädchen und Frauen."
"725","Wenn auf Krisen der Frieden folgt, gilt es, die Heimat wieder aufzubauen und weiteren Krisen vorzubeugen."
"726"," Dann heißt es zwar auch anpacken wie bei den Programmen „Cash for Work“, aber damit ist es nicht getan."
"727"," Diese Länder brauchen dann Menschen, die kompromissbereit sind, die in schwierigen Lebenslagen gute Lösungsansätze ausarbeiten, die überlegt und demokratisch an politische Diskurse herantreten und deren Strategie ohne Waffengewalt auskommt."
"728","Ich finde, die Stärkung von Mädchen und Frauen ist ein zentraler Schlüssel für gelingende Entwicklung eines Staates."
"729"," Es lohnt sich, dieses Thema weiter zu beleuchten."
"730"," In diesem Sinne freue ich mich auf die weitere Diskussion im Ausschuss."
"731","Olaf in der Beek:"
"732"," Erst einmal möchte ich der Fraktion der Grünen recht herzlich für den vorliegenden Antrag danken."
"733"," Auch zu so einer späten Stunde wie heute ist das ein guter Vorstoß, um mehr Licht ins Dunkel der deutschen Entwick! beit zu bringen."
"734"," Denn wenn wir ehrlich sind, sind wir uns alle — wohl bis auf die AfD - einig:"
"735"," Grundbildung und medizinische Grundversorgung sind Grundvoraussetzungen für ein Leben in Würde und Selbstbestimmtheit."
"736","Bildung und Gesundheit sind eben nicht nur zwei Worte, die schwarz auf weiß gedruckt zu den Menschenrechten zählen."
"737"," Bildung und Gesundheit sind der Schlüssel im Kampf für weltweiten Frieden und Wohlstand."
"738","Worüber wir uns hier in diesem Haus meistens nicht ganz so einig sind, ist der Weg, wie wir diese Menschenrechte mit Leben füllen."
"739"," Schwarz-Rot setzt vorrangig auf bilaterale Entwick] it."
"740"," Wir hingegen machen uns dafür stark, gerade in den Bereichen Grundbildung und Gesundheitsversorgung gemeinsam, international mit unseren Partnern zu handeln."
"741","Den 75 Millionen Kindern auf der Welt, die überhaupt keinen Zugang zu Bildung haben, nützt allein das Angebot von Berufsausbildungen nichts."
"742"," Grundbildung ist Lebensgrundlage."
"743"," Ohne Grundbildung, also Lesen, Schreiben und Rechnen, ist keine sinnvolle Berufsausbildung möglich."
"744","Ähnlich sieht es beim Zugang zu Gesundheitsversorgung aus."
"745"," Wir wissen, dass wir das globale Bevölkerungswachstum nur verlangsamen können, wenn wir gemeinsam mit unseren internationalen Partnern handeln."
"746","Schon heute haben mehr als 200 Millionen - ja:"
"747"," Millionen! — Mädchen und Frauen keinen Zugang zu Verhütungsmitteln."
"748"," Gleichzeitig droht sich die Bevölkerung allein in Afrika bis 2050 zu verdoppeln."
"749","Der Schlüssel ist die Förderung von Mädchen und Frauen."
"750"," Wir stehen hier vor einer Menschheitsaufgabe."
"751"," Das können wir nicht allein lösen."
"752"," Dafür müssen wir uns stärker international engagieren."
"753","So weit zum Konsens mit Ihnen, liebe Kolleginnen und Kollegen von den Grünen."
"754"," Dennoch greift Ihr Antrag zu kurz."
"755","Ja, Bildung und Gesundheit sind elementar wichtig, gerade auch in Krisen und Konflikten."
"756"," Und einige der von Ihnen im Antrag genannten Forderungen sind sogar schon erfüllt:"
"757"," Die Bundesregierung ist der „She Decides“-Initiative beigetreten."
"758"," Die finanziellen Mittel für IPPF, UNFPA und GPE sind gestiegen."
"759"," Die Bundesregierung nutzt ihren Sitz im UN-Sicherheitsrat, um die Rechte von Frauen zu stärken."
"760"," Und die Initiative „Education Cannot Wait“ bekommt ebenfalls — wenn auch nach einigem Zögern — Geld."
"761","Es hat sich also auch bei der Bundesregierung etwas getan, zwar aus unserer Sicht zu wenig und zu langsam, aber es hat sich etwas getan."
"762"," Diese Haushaltsansätze müssen wir sichern und weiter ausbauen; da können Sie schon jetzt mit unseren Anträgen rechnen."
"763","Wir dürfen aber nicht außer Acht lassen, dass Menschen in Krisen- und Konfliktregionen, aber auch die Menschen in den ärmsten Ländern der Welt nicht nur Bildung und Gesundheit brauchen."
"764"," Die Menschen brauchen auch Versorgung mit Nahrungsmitteln und den Aufbau von Infrastruktur."
"765"," Das findet in Ihrem Antrag aber gar nicht statt."
"766","Wenn wir die Ärmsten der Armen insgesamt nicht im Stich lassen wollen, dann brauchen wir nicht nur mehr Geld für einzelne Sektoren, sondern insgesamt mehr Geld für die Least Developed Countries."
"767","Gerade deshalb setzen wir Freien Demokraten uns dafür ein, dass Deutschland endlich seine internationalen Verpflichtungen ernst nimmt."
"768"," Wir müssen dafür sorgen, dass Deutschland spätestens 2030 0,2 Prozent seiner Wirtschaftsleistung für die Ärmsten der Armen zur Verfügung stellt."
"769"," Nehmen wir uns Luxemburg und Schweden als Beispiel, die das schon übererfüllen."
"770","Auch wir haben uns international dazu verpflichtet."
"771"," Auch wir müssen uns daran halten."
"772"," Das wäre ein ganzheitlicher und nachhaltiger Ansatz, und für diesen werben wir."
"773"," Helin Evrim Sommer:"
"774"," „One child, one teacher, one pen and one book can change the world."
"775","“ Das haben wir von der pakistanischen Friedensnobelpreisträgerin Malala gelernt."
"776","Bildung gehört nicht nur zu Menschlichkeit und Menschenrecht."
"777"," Sie stärkt auch Volkswirtschaften und bekämpft Fluchtursachen."
"778"," Der Antrag der Grünen ist also nicht irgendeine linke Position."
"779"," Er entspricht dem gesunden Menschenverstand."
"780"," Insofern bin ich sicher, dass auch die Damen und Herren der sonst so zögerlichen Großen Koalition sich diesem Antrag anschließen können."
"781","Unabhängig davon habe ich noch zwei Fragen."
"782"," Erstens:"
"783"," Sind wir sicher, dass die lokalen Schulpläne Mädchen fördern? Oder finden sich dort Inhalte, die Mädchen explizit benachteiligen? Zum Beispiel, wenn sie allein auf die Rolle als Mutter vorbereiten? Oder wenn sie suggerieren, dass eine Frau weniger wert ist als ein Mann?Ich formuliere es vorsichtig:"
"784"," Die deutsche Entwicklungszusammenarbeit sollte sich nicht gemeinmachen mit einem Curriculum, das unserem Bemühen um ein Empowerment der Mädchen entgegenläuft."
"785"," Stattdessen brauchen wir:"
"786"," Mathematik, Naturwissenschaften, Informatik und Englisch."
"787"," Nach dem Einmaleins können Fragen geklärt werden wie:"
"788"," Was ist Verhütung, was ist eine Impfung? Wie baut man eine Brücke, wie hält man Trinkwasser sauber?Dieses Wissen gibt es an den Universitäten von Jakarta, Addis Abeba und Nairobi."
"789"," Wie können wir also dieses Wissen aus dem Kopf des Professors, der Professorin kindgerecht zugänglich machen?Das bringt mich zu meiner zweiten Frage:"
"790"," Was bedeutet Digitalisierung für das Thema, das uns heute hier beschäftigt?Letztes Jahr habe ich Flüchtlingslager in Bangladesch und Jordanien besucht."
"791"," Und ich habe es gesehen:"
"792"," Selbst unter menschenunwürdigen Umständen organisieren sich Flüchtlinge alte Handys und zumindest ab und zu Zugang zum Internet."
"793"," Was „online“ ist, müssen wir ihnen ganz bestimmt nicht erklären."
"794","Das muss der Ausgangspunkt unserer Überlegungen sein."
"795","Man wirft uns Linken gern vor, wir würden denken, wir hätten auf alles sofort die richtige Antwort."
"796"," Aber für mich ist wichtiger, richtig zu fragen:"
"797"," Wie können wir Lerninhalte zur Verfügung stellen — sogar unabhängig davon, ob das Mädchen einen Schulplatz hat oder nicht?Wie wäre es denn, wenn wir mit einer afrikanischen Universität ein Programm online stellen, mit dem Grundschulkinder in 20 afrikanischen Sprachen den Dreisatz lernen? Mit einer freundlichen Online-Tutorin und der Möglichkeit, mit Online-Prüfungen Credits für den Schulabschluss in der Cloud zu sammeln."
"798"," Diese Cloud kann kein Panzer und kein Warlord zerstören — nicht mal eine Drohne."
"799","Wie können wir uns dafür einsetzen, dass diese Credits international anerkannt werden? Zum Beispiel, wenn das Mädchen in einem anderen Land eine weiterführende Schule oder Universität besuchen will — oder muss."
"800","Das mag für viele wie Zukunftsmusik klingen."
"801"," Aber die Zukunft kann verdammt schnell Gegenwart werden."
"802"," Schon heute wissen Madchen auf der ganzen Welt, wie Beyoncé tanzt."
"803"," Bald wissen die Madchen der deutsch-somalischen Online-Grundschule, wie man rechnet."
"804","Ja, Malala:"
"805"," Ein Mädchen und ein Handy können die Welt verändern."
"806"," Danke schön."
"807","Anlage 11 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung der zweiten AktionärsrechterichtlinieDr."
"808"," Johannes Fechner:"
"809"," Studien zeigen, dass immer mehr Bürgerinnen und Bürger das Vertrauen in die soziale Marktwirtschaft verlieren, und das hat auch damit zu tun, dass wir im Wirtschaftsrecht zu wenig Transparenz haben."
"810"," Ein Ziel dieses Gesetzentwurfs ist deshalb, durch klare Regelungen im Aktiengesetz mehr Transparenz für die Anleger, für die Aktionäre, aber auch für die Öffentlichkeit zu schaffen."
"811"," Deshalb ist es gut, dass wir mit diesem Gesetzentwurf nun in die parlamentarischen Beratungen starten und damit für mehr Transparenz im Aktienrecht sorgen."
"812","Wir begrüßen, dass der Gesetzentwurf der Bundesregierung dem Aufsichtsrat weiterhin die Zuständigkeit für die Festsetzung und Entwicklung eines Vergütungssystems für Vorstände belässt."
"813"," Zukünftig muss aber der Aufsichtsrat ein Vergütungssystem für die Vorstandsmitglieder der Hauptversammlung zur Billigung vorlegen, und die Hauptversammlung muss alle vier Jahre über das Vergütungssystem abstimmen."
"814"," Es ist also ein Votum der Hauptversammlung einzuholen, das aber nur beratenden Charakter hat und für den Aufsichtsrat nicht bindend ist."
"815","Der Transparenz dient auch, dass Vorstand und Aufsichtsrat jährlich einen Vergütungsbericht für jeden Vorstand und jedes Aufsichtsratsmitglied veröffentlichen müssen."
"816"," Das ist gut so; denn bisher konnte die Hauptversammlung mit Dreiviertelmehrheit beschließen, dass die Offenlegung entfällt."
"817","In diesem Bericht ist auch darzustellen, wie sich die Vergütung der Arbeitnehmer im Betrieb entwickelt hat."
"818"," Dadurch wird für die Öffentlichkeit erkennbar, in welchem Verhältnis die Belegschaftslöhne zur Vorstandsvergütung stehen."
"819"," Wegen der Vertragsfreiheit können wir zwar nicht gesetzlich eine Relation der Vorstandsgehälter zum Durchschnittseinkommen der Belegschaft herstellen, aber durch die neue Offenlegungspflicht entsteht ein erheblicher Druck, dass die Vorstandsgehälter in einem angemessenen Verhältnis zu den Mitarbeiterlöhnen stehen."
"820"," Im Übrigen ist die Arbeitnehmerseite bei dieser Lösung auch stärker beteiligt."
"821"," Auch das halten wir für sinnvoll."
"822","Der Gesetzentwurf enthält aber auch weitere wichtige Aspekte:"
"823"," Zum Beispiel wird es für Aktiengesellschaften einfacher werden, ihre Aktionäre zu identifizieren und mit ihnen in Kontakt zu treten."
"824"," Minderheitsaktionäre werden stärker geschützt."
"825"," Zukünftig muss der Aufsichtsrat zustimmen, wenn Gegenstände des Unternehmens im Wert von mehr als 2,5 Prozent des Unternehmenswertes veräußert werden."
"826"," Das schützt Minderheitsaktionäre davor, dass etwa Tochterunternehmen ausgeplündert werden, also Unternehmenswerte auf andere Gesellschaften in einem Konzern übertragen werden und damit der Wert des ausgeplünderten Unternehmens deutlich sinkt."
"827"," Daneben gibt es die zukünftige Verpflichtung, dass die Aktionäre über die Anlagestrategie von institutionellen Anlegern, Vermögensverwaltern oder Stimmrechtsberatern informiert werden müssen."
"828"," Auch das ist eine wesentliche Verbesserung für die Aktionäre."
"829","Insofern begrüßen wir den Gesetzentwurf, und wir danken dem Justizministerium für dessen Erstellung."
"830","Eine aus unserer Sicht nicht notwendige Änderung im Gesetzentwurf will ich aber auch ansprechen:"
"831"," Als Reaktion auf die Finanzkrise hat der frühere Gesetzgeber geregelt, dass die Vergütungsstruktur eines börsennotierten Unternehmens auf die nachhaltige Unternehmensentwicklung auszurichten ist."
"832"," Dieses Kriterium der Nachhaltigkeit zu streichen, halten wir für falsch."
"833"," Es ist aktueller denn je, dass Unternehmen eine nachhaltige Firmenstrategie auch bei der Vergütung verfolgen, und deshalb wollen wir uns am englischen Wortlaut der Richtlinie orientieren und den Begriff der Nachhaltigkeit beibehalten."
"834","Dr."
"835"," Marco Buschmann:"
"836"," Eine innovative Volkswirtschaft braucht ein modernes Aktienrecht."
"837"," So wie es Sammelstellen für Fremdkapital — von der Sparkasse bis zur Crowdfunding-Plattform — gibt, so benötigen wir auch Sammelstellen für Eigenkapital."
"838"," Genau das ermöglicht insbesondere die börsennotierte Aktiengesellschaft einem größeren Publikum."
"839"," Daher ist es auch richtig, dass sich der Gesetzgeber in einer Zeit des technologischen Wandels und der gesellschaftlichen Veränderungen regelmäßig mit der Verbesserung des Aktienrechts befasst."
"840","Der vorliegende Gesetzentwurf der Bundesregierung zeichnet aber nicht das Bild des mutigen und proaktiven Erneuerers, sondern er trägt die Handschrift eines getriebenen Autors."
"841"," Zwischen den Zeilen ist der Druck einer Umsetzungsfrist zu lesen, die in Kürze ausläuft, und in den Zeilen steht gerade einmal das Nötigste, um die Zweite Aktionarsrechterichtlinie - ARUG II — der Europäischen Union umzusetzen."
"842"," Wir hätten uns hier einen mutigeren Ansatz gewünscht."
"843","Dafür möchte ich Ihnen ein Beispiel nennen:"
"844"," Die soziale Marktwirtschaft lebt vom Zusammenhang zwischen Verantwortung, Haftung und Anreiz."
"845"," Die Verantwortung für Entscheidungen muss klar zugewiesen sein."
"846"," Wer sie trägt, soll auch die Folgen tragen, also haften oder belohnt werden."
"847"," Wer große Verantwortung trägt, soll mithin auch ein großes Haftungsrisiko tragen und soll umgekehrt auch stärker belohnt werden als jemand, dessen Verantwortung und Haftungsrisiko geringer sind."
"848","In der öffentlichen Debatte gibt es freilich ein zunehmendes Unbehagen darüber, ob dieser Zusammenhang bei der Vergütung von AG-Vorständen noch gewahrt ist."
"849"," Darüber entscheidet der Aufsichtsrat."
"850"," In der Tat kann man die Frage stellen, ob nicht in dichten Netzwerken von Aufsichtsräten, die zum Teil selbst aktive Vorstände in anderen Gesellschaften sind, Mechanismen in Gang gesetzt werden, die den Zusammenhang von Verantwortung, Haftung und Anreiz lockern."
"851","Eines ist freilich unbestritten:"
"852"," Die größte Verantwortung tragen am Ende immer die Eigentümer der Gesellschaft, also die Aktionäre; denn sie haften im Zweifel mit dem Totalverlust ihres eingesetzten Kapitals, mit dem sie ihren Anteil an der Gesellschaft erworben haben."
"853"," Daher finden wir es gut, dass die umzusetzende Richtlinie den Einfluss der Hauptversammlung auf die Vergütungspolitik stärken möchte."
"854"," Wir meinen aber, dass dieses Votum nicht nur unverbindlichen Charakter haben sollte, wie es Richtlinie und der vorliegende Gesetzentwurf vorsehen."
"855"," Es sollte auch verbindlich sein."
"856","Das wäre ein mutiger Schritt, um die streitige Debatte um Vorstandsvergütungen ein Stück weit zu befrieden."
"857"," Es wäre ein Beitrag, um Haftung, Verantwortung und Anreizmechanismen zusammenzuführen."
"858"," Es wäre mithin ein Beitrag für ein modernes Aktienrecht mit breiter gesellschaftlicher Akzeptanz."
"859","Friedrich Straetmanns:"
"860"," Zur Beratung liegt uns heute das Gesetz zur Umsetzung der zweiten Aktionärsrechterichtlinie vor, das eine Umsetzung der Richtlinie 2017/828 des Europäischen Parlaments und des Europäischen Rates darstellt."
"861"," Insbesondere befasst sich der Gesetzentwurf mit den Transparenzpflichten der Aktiengesellschaften und mit der Frage der Vergütung der Vorstände."
"862","Die Verbesserung von Transparenzkriterien begrüßen wir ausdrücklich, doch für alles andere fehlt der Regierung der Mut."
"863"," Eine wirkliche Ausweitung der Rechte von Aktionärinnen und Aktionären unterlassen Sie damit genauso wie die Beseitigung anderer Missstände, auf die ich später noch zu sprechen komme."
"864","Der Gesetzentwurf beinhaltet einige Kompetenzerweiterungen für die Aktionärinnen und Aktionäre auf der Jahreshauptversammlung, die aber letztlich keinerlei Wirkung entfalten können."
"865"," Bei der Vergütung etwa wird ihnen nun zugebilligt, dass sie ihre Meinung kundtun dürfen — tatsächlich an der Höhe der Vergütung mitwirken dürfen sie aber nicht."
"866"," Welche Wirkung solche Pseudobefugnisse entfalten, haben wir auf der Aktionärsversammlung der Bayer AG gesehen."
"867"," Die Versammlung sprach dem Vorstand mehrheitlich ihr Misstrauen aus und entlastete ihn nicht."
"868"," Doch was passierte? Genau — nichts!Um das ganz klar zu sagen:"
"869"," Uns geht es nicht um eine Stärkung der Aktionärsversammlung, wir möchten lediglich darauf hinweisen, dass nicht einmal die angeblichen Profiteure des Gesetzes, die Aktionärinnen und Aktionäre, allzu viel zu erwarten haben."
"870","Was die Regierung aber seit Jahren versäumt, ist die Stärkung der Mitsprache derer, die aus existenziellen Gründen die langfristige Planung der Unternehmen im Auge haben müssen, nämlich die Beschäftigten, im Hinblick auf die Sicherheit ihrer Arbeitsplätze."
"871"," Wir müssen dringend die Mitbestimmungsrechte in Unternehmen ausbauen und die Aufsichtsräte dahingehend zusammensetzen."
"872"," Nicht kurzfristige Kursentwicklungen dürfen im Vordergrund stehen, sondern ein an sozialen und ökologischen Faktoren ausgerichtetes Wirtschaften."
"873"," Die Interessen der Beschäftigten dürfen nicht denen des Managements untergeordnet werden, dessen Mitglieder sich das ohnehin hohe Gehalt mit Boni aufbessern können, und auch nicht denen der Aktionärinnen und Aktionäre, die — völlig verständlich — auf ihre Dividende schielen."
"874","Ausweislich einer Studie des Wirtschafts- und Sozialwissenschaftlichen Instituts in der HansBöckler-Stiftung ist die Differenz zwischen den Durchschnittslöhnen und den Vorstandsvergütungen massiv gewachsen."
"875"," Die Vorstände verdienen inzwischen das 73-Fache des Durchschnittsverdienstes der Beschäftigten."
"876"," Das ist gegenüber der vorherigen Dekade in etwa eine Verdopplung."
"877"," Damit solche Auswüchse vermieden werden, braucht die Belegschaft erheblich mehr Einfluss auf Konzernentscheidungen."
"878"," Die immer weiter auseinanderklaffende Gehaltsschere ist auch Ausdruck von Wertbzw."
"879"," Geringschätzung der Mitarbeiterinnen und Mitarbeiter und gefährdet den sozialen Frieden."
"880","Die Bundesregierung schreibt in ihrem Gesetzentwurf, dass die Realisierung eines akzeptablen Gehaltsgefüges durch die Vertretung der Belegschaft im Aufsichtsrat sichergestellt werden würde."
"881"," Dass dies nicht der Fall ist, zeigt das Beispiel der Deutschen Post AG."
"882"," Der Vorstandsvorsitzende verdient hier sage und schreibe das 232-Fache des Durchschnittsarbeiters."
"883"," Wollen wir als Gesellschaft wirklich das Gefühl vermitteln, dass die Arbeit einer oder eines Beschäftigten bei der Post 232-mal weniger wert ist als die eines Managers oder einer Managerin? Solche Zustände sind nicht hinnehmbar."
"884"," Wenn wir allen Ernstes unterstellen, dass ein Jahr im Leben eines Managers so produktiv sei, wie fünf Lebensarbeitszeiten einer Durchschnittsarbeiterin oder eines Durchschnittsarbeiters, leisten wir der Spaltung der Gesellschaft aktiv Vorschub."
"885"," Hier muss endlich was geschehen - und dieser Antrag leistet dazu keinen Beitrag."
"886","Anlage 12 Zu Protokoll gegebene Reden zur Beratung:"
"887","- des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zum Ersten IT-Anderungsstaatsvertrag- des Antrags der Abgeordneten Manuel Höferlin, Frank Sitta, Mario Brandenburg, weiterer Abgeordneter und der Fraktion der FDP:"
"888"," Smart Germany — Bundesministerium für Digitalisierung etablierenMarian Wendt:"
"889"," Digitalisierung in Deutschland und speziell die Einführung von E-Government-Komponenten in den öffentlichen Verwaltungen von Bund, Ländern und Kommune sind zur Mammutaufgabe der öffentlichen Hand mutiert."
"890"," Seit 2010 haben wir, mit der Gründung des IT-Planungsrates, uns immer hohe Ziele für die Modernisierung der öffentlichen Verwaltungen gesetzt."
"891"," Trotzdem kommen wir nicht so recht vom Fleck."
"892","Die Evaluierung des E-Government-Gesetzes zeigt sehr deutlich, dass wir im Bereich der Digitalisierung von Verwaltungsleistungen auf die Strafbank gehören."
"893"," Zwar haben wir die beabsichtigten Impulswirkungen unserer gesetzlichen Initiativen erreicht."
"894"," Eine nachhaltige Wirkung wurde aber verfehlt."
"895","Aber die Bundesregierung hat dies erkannt, und alle Beteiligten — Bund, Länder, Gemeinden und wir Parlamentarier — arbeiten Schritt für Schritt an der zunehmen Digitalisierung von Verwaltungsverfahren."
"896"," Nach den großen Vorhaben wie dem E-Government-Gesetz und dem Gesetz zur Verbesserung des Onlinezugangs zu Verwaltungsleistungen gehen wir mit dem hier vorliegenden Entwurf eines Gesetzes zum Ersten IT-Änderungsstaatsvertrages zusammen einen nächsten Schritt in die digitale Zukunft der Verwaltung."
"897"," Als zentrale Stelle gewährleistet die FITKO die Koordinierung und Steuerung von IT-Vorhaben von Bund, Ländern und Gemeinden."
"898"," Die Defizite des IT-Planungsrates, die sich in der Vergangenheit gezeigt haben, werden mit dieser unterstützenden Stelle beseitigt."
"899"," Somit verfügt der IT-Planungsrat zum ersten Mal über ein Kompetenzzentrum zur Bündelung von personellen und finanziellen Ressourcen im Bereich des E-Governments."
"900","Doch nicht nur organisatorisch gehen wir mit dem vorliegenden Gesetzentwurf den nächsten Schritt."
"901"," Bund, Länder und Gemeinden verpflichten sich auch, die Digitalisierungsprojekte mit einem Budget in Höhe von bis zu 180 Millionen Euro voranzutreiben — Geld, welches unsere Verwaltungen zur Digitalisierung dringend benötigen, und Geld, das schlussendlich unseren Bürgerinnen und Bürgern zugutekommt."
"902"," Denn mit modernen, schlanken Verwaltungen, elektronischen Verfahren und auch elektronischen Bezahlverfahren können wir uns in Zukunft den einen oder anderen Gang aufs Amt sparen."
"903","Die Akzeptanz bei den Nutzern von Verwaltungsleistungen erreichen wir aber nicht mit Leuchtturmprojekten und der Errichtung einer gemeinsamen föderalen IT-Kooperation."
