"","V1"
"845"," Das mutet an, als hätten die GroKo und die Bundesregierung irgendwo einen Stempel, auf dem steht:"
"846"," Wiedervorlage nach Sachbearbeiterwechsel."
"847"," Sie werden verstehen, dass wir eine solche Herangehensweise in diesem Bereich nicht akzeptieren wollen."
"848","Die Berufsvertretungen der Rechtsanwälte 165 000 Rechtsanwälte in Bundesrechtsanwaltskammer und Deutscher Anwaltverein — haben sich schon im April 2018 an das BMJV gewandt und unter Vorlage eines sehr detaillierten Plans angemahnt, dass allein mit Blick auf die allgemeine Teuerungsrate etwas passieren muss."
"849"," Es ist nichts passiert."
"850"," Die Bundesregierung versteckt sich hinter den Länderjustizministern."
"851"," Man weiß natürlich — das können Sie mir glauben; ich weiß das aus eigener Erfahrung -, dass die Länder sehr, sehr zurückhaltend sind, wenn es um Gebührenanhebungen geht, sind sie doch diejenigen, die zahlen, wenn die Kosten für Verfahrenskostenhilfe und Prozesskostenhilfe steigen."
"852"," Ich kenne beiden Seiten der Barrikade."
"853"," Da nützt es nichts, wenn sich beide gleichzeitig wegducken, meine Damen und Herren."
"854"," Das ist die Garantie dafür, dass nichts passiert."
"855"," Deswegen haben wir diesen Antrag hier eingebracht."
"856"," — Herr Brandner, das mit dem „peinlich“ würde ich gerade an Ihrer Stelle sehr, sehr vorsichtig handhaben."
"857"," Zu Beginn Ihrer Ausführungen habe ich noch gedacht:"
"858"," Guck mal an, der bringt ja zwei vernünftige Sätze zusammen."
"859"," — Aber dannwar offensichtlich der aufgeschriebene Text zu Ende."
"860"," Dann kam wieder nur jene billige Polemik, die wir von Ihnen so übersattsam gewohnt sind."
"861"," Sie haben es angesprochen:"
"862"," Die Frage der Vergütungssätze nach dem RVG ist auch eine Frage nach dem Zugang zum Recht, nach der Gewährleistung des Rechts in der Fläche."
"863"," Das betrifft diejenigen Anwälte, die eben nicht hohe Stundensätze, sondern nach dem RVG abrechnen."
"864"," Diese Anwälte bearbeiten die Masse der Fälle:"
"865"," Scheidungen, Verkehrsunfälle, Streit mit dem Sozialamt, Mietstreitigkeiten, all diese Dinge, die in der Masse und im täglichen Leben der Bürger entscheidend sind für die Wahrnehmung des Rechtsstaates und sein Funktionieren."
"866"," Deswegen glaube ich — das ist an die Große Koalition gerichtet -, dass es gefährlich und fahrlässig ist, die Wirkungen zu unterschätzen, die es hat, wenn man die Existenzsorgen, die finanziellen Ängste derjenigen, die in der Fläche den Zugang zum Recht gewährleisten, nicht wirklich ernst nimmt, meine Damen und Herren."
"867"," Wenn wir in unserem Antrag keine konkreten Zahlen benennen, dann geschieht dies nicht aus Schlampigkeit oder Nachlässigkeit — auch nicht aus Faulheit —, sondern weil wir ganz einfach Spielräume nicht vorzeitig einengen wollen, die die Möglichkeit einer linearen wie auch strukturellen Anpassung bieten."
"868"," Wenn es dann heißt, das sei jetzt Klientelpolitik zugunsten der Rechtsanwälte, dann nehme ich das eher als Kompliment entgegen."
"869"," Lassen Sie es mich so ausdrücken:"
"870"," Diejenigen, die sich von Berufs wegen mit Recht, mit Gesetz und dem Rechtsstaat befassen, kommen dann möglicherweise schneller als andere zu dem Ergebnis, dass dieser Rechtsstaat bei den Freien Demokraten ziemlich gut aufgehoben ist."
"871"," Vizepräsidentin Petra Pau:"
"872","Das Wort hat der Kollege Friedrich Straetmanns für die Fraktion Die Linke."
"873"," Friedrich Straetmanns:"
"874","Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Wir beraten heute den Antrag der Fraktion der FDP mit dem Titel „Rechtsanwaltsgebühren zukunftssicher gestalten“."
"875"," Vorab gesagt:"
"876"," Wir unterstützen dieses Anliegen."
"877"," Noch vor der Sommerpause ein konkretes Konzept zur Reform des Gesetzes über die Vergütung der Rechtsanwältinnen und Rechtsanwälte vorzulegen, ist von der Bundesregierung nicht zu viel verlangt."
"878"," Das reformierte RVG muss sowohl die Forderung nach einer strukturellen als auch einer linearen Anpassung der Gebühren enthalten."
"879"," Dabei muss die Tariflohnentwicklung berücksichtigt werden."
"880"," Rechtsanwältinnen und Rechtsanwälte müssen in der Lage sein, wirtschaftlich arbeiten zu können, ohne von Mandaten mit höherer Gebührenvereinbarung abhängig zu sein."
"881"," Von daher ist es zu begrüßen, wenn die FDP sich diesen Bedürfnissen auch außerhalb großer Wirtschaftskanzleien zuwendet."
"882"," Die laufende Anpassung der Vergütung an die Tariflohnentwicklung wäre übrigens auch an anderer Stelle dringend nötig, nicht nur beim Mindestlohn."
"883"," Gerade diese Woche diskutierten wir im Ausschuss für Recht und Verbraucherschutz die Vergütung der Berufsbetreuerinnen und Berufsbetreuer."
"884"," Meine Damen und Herren der Koalitionsfraktionen, hier geht es bei vielen um die nackte wirtschaftliche Existenz."
"885"," Zugleich muss in diesem Land eine adäquate Betreuung gewährleistet werden."
"886"," Kommen Sie auch hier endlich zu einer sachgerechten Lösung."
"887"," Mit den Forderungen im Antrag der FDP ist es aus unserer Sicht noch nicht getan."
"888"," Meiner Fraktion und mir geht es um die Gewährleistung des grundgesetzlichen Anspruchs der Bürgerinnen und Bürger auf Gleichheit im Recht."
"889"," Dieser Anspruch muss eben auch unabhängig vom Geldbeutel der rechtsuchenden Person gewährleistet sein."
"890"," Hier bestehen gravierende Defizite."
"891","Nehmen wir zum Beispiel die Prozesskostenhilfe."
"892"," Diese wird von Menschen benötigt, die mit ihrem kärg lichen Einkommen kaum über die Runden kommen und sich deshalb die Kosten eines Gerichtsverfahrens allzu häufig nicht leisten können."
"893"," Betroffen sind Menschen, die gezwungen sind, für Hungerlöhne zu arbeiten, und vor allem Bezieherinnen und Bezieher von Leistungen nach dem SGB II und XII."
"894"," Das sind Menschen, die unter der mangelhaften Hartz-IV-Gesetzgebung schon genug zu leiden haben."
"895"," Glauben Sie mir:"
"896"," Das habe ich in meiner Tätigkeit als Sozialrichter oft erleben müssen."
"897","Zu einer existenziellen Bedrohung zähle ich es aber ausdrücklich auch, wenn Menschen um ihr Aufenthaltsrecht in Deutschland streiten."
"898"," Diese Regierung schiebt Menschen in Bürgerkriegsländer wie Afghanistan ab und gewährleistet hier keinen adäquaten Rechtsschutz."
"899"," Das, was durch engagierte Anwältinnen und Anwälte unter hoher Arbeitsbelastung und unzureichender Vergütung geleistet wird, wird durch Mitglieder dieser Bundesregierung auch noch als „Anti-Abschiebe-Industrie“ verunglimpft."
"900"," Meine Damen und Herren, das ist eine Sauerei, um es einmal deutlich zu sagen."
"901"," Erhöhen Sie besser erst einmal die Gegenstandsstreitwerte in den Asylverfahren, damit diese überhaupt angemessen anwaltlich betreut werden können! Oder noch besser:"
"902"," Beenden Sie diese Abschiebepolitik! Zum Thema Gegenstandsstreitwerte erlaube ich mir eine weitere Anmerkung."
"903"," Es gibt auch Rechtsbereiche, in denen wir durchaus über niedrigere Werte reden sollten."
"904"," Das betrifft ganz besonders massenhafte Abmahnungen im Bereich des Urheberrechts:"
"905"," ein durchaus profitables Geschäft mit Standardbriefen und vielen unbedarften Konsumentinnen und Konsumenten, die der Anwaltschaft in diesem Bereich lukrative Profite bei überschaubarem Aufwand versprechen."
"906"," Hier sollten die Schlupflöcher geschlossen und eine wirksame Bagatellregelung geschaffen werden, die kostenpflichtige Abmahnungen unterbindet."
"907"," Es bleibt jedoch insgesamt dabei, dass die Forderung der Anwältinnen und Anwälte nach angemessener Vergütung berechtigt ist."
"908"," Insoweit weist der Antrag der FDP auch deutlich in die richtige Richtung."
"909"," Wir werden daher zustimmen."
"910","Vielen Dank für die Aufmerksamkeit."
"911"," Vizeprasidentin Petra Pau:"
"912"," Für die Fraktion Bündnis 90/Die Grünen hat nun Katja Keul das Wort."
"913"," Katja Keul:"
"914","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Anwaltschaft ist als unabhängiges Organ der Rechtspflege eine tragende Säule unseres funktionierenden Rechtsstaates."
"915"," Um bundesweit den Zugang zum Recht zu gewährleisten, sind wir ganz besonders auch auf die Einzelanwälte und auf kleinere Kanzleien in der Fläche angewiesen."
"916"," In diesen Kanzleien werden in der Regel keine Honorarvereinbarungen getroffen, wie das bei den Großkanzleien üblich ist, sondern es wird weiterhin nach dem Rechtsanwaltsvergütungsgesetz abgerechnet."
"917"," Die Gebührenordnung stellt für diese Anwälte immer noch die Abrechnungsgrundlage dar und garantiert auch einkommensschwächeren Bürgerinnen und Bürgern den Zugang zum Recht."
"918"," Damit das auch so bleibt, ist es wichtig, dass sich die dort festgeschriebene Vergütung auch an den tatsächlichen Kosten orientiert."
"919"," Das ist sechs Jahre nach der letzten Anpassung nicht mehr der Fall."
"920"," Nicht nur das elektronische Postfach hat etliche IT-Nachrüstungen erforderlich gemacht."
"921"," Dazu kommen kontinuierlich steigende Kosten für Gehälter, Fortbildungen, Miete und Büroführung."
"922","Eine Anpassung der Rechtsanwaltsgebühren ist auch nicht zwangsläufig an eine Erhöhung der Gerichtskosten geknüpft, auch wenn die Ländervertreter das so einfordern."
"923"," Das würde nämlich wieder zusätzliche Hürden für rechtsuchende Bürgerinnen und Bürger schaffen."
"924"," Die Gerichtskosten sind nicht dazu da, die außergerichtlichen Kosten abzudecken, sondern, wie der Name schon sagt, die bei Gericht anfallenden Kosten."
"925"," Anwaltsgebühren hingegen sind außergerichtliche Kosten."
"926"," Richtig ist, dass die Lander die Kosten für die Prozesskostenhilfe tragen müssen, die sich durch die Gebührenordnung ebenfalls erhöht."
"927"," Aber letztlich ist die Prozesskostenhilfe auch zu Recht eine öffentliche Aufgabe, die nicht allein auf Kosten der Anwaltschaft erbracht werden darf."
"928"," Die Prozesskostenhilfegebühren sind nämlich deutlich niedriger als die normalen Gebühren und nach oben gedeckelt."
"929"," Wo gibt es das schon, dass Berufsträger von Gesetzes wegen verpflichtet werden, für eine geringere Vergütung zu arbeiten, um den Zugang zum Recht für Bedürftige sicherzustellen? Die Prozesskostenhilfe ist eine Stärke unseres Rechtsstaates, um die uns viele andere Länder beneiden, und sie kostet uns noch nicht einmal viel."
"930"," Der staatliche Aufwand für die Prozesskostenhilfe in Deutschland beläuft sich gerade einmal auf 5 Euro pro Einwohner und Jahr."
"931"," Das sollte uns der Zugang zum Recht für alle in diesem Rechtsstaat schon wert sein, und das sollte aus dem allgemeinen Steueraufkommen auch zu leisten sein."
"932"," Wenn die Menschen nämlich keinen Zugang mehr zu bezahlbarer Rechtsberatung haben, weil immer weniger Anwaltskanzleien bereit sind, nach der Gebührenordnung abzurechnen oder Prozesskostenhilfemandate anzunehmen, dann schaffen wir Probleme, die uns am Ende richtig teuer zu stehen kommen."
"933"," Wir Grüne halten daher eine Erhöhung der gesetzlichen Gebühren ebenfalls für dringend notwendig und stimmen dem FDP-Antrag heute zu."
"934"," Allerdings gibt es aus der Anwaltschaft heraus noch einige weitere wichtige Vorschläge zu strukturellen Änderungen, die unter anderem die Vergütung im Familienund Sozialrecht betreffen."
"935"," Auch mit diesen strukturellen Anpassungen sollten wir uns näher befassen."
"936"," Wer bereit ist, bedürftige Rechtsuchende zu vertreten, soll dadurch nicht zwangsläufig selbst bedürftig werden."
"937"," - Im Übrigen gehört Hamburg noch nicht zum ländlichen Niedersachsen, um das ergänzen zu dürfen."
"938"," Vizepräsidentin Petra Pau:"
"939"," Die Reden der Kollegin Sonja Amalie Steffen für die SPD-Fraktion und des Kollegen Alexander Hoffmann für die CDU/ CSU-Fraktion nehmen wir zu Protokoll."
"940","” Damit schließen wir die Aussprache."
"941","Wir kommen zur Beschlussempfehlung des Ausschusses für Recht und Verbraucherschutz zu dem Antrag der Fraktion der FDP mit dem Titel „Rechtsanwaltsgebühren zukunftssicher gestalten“."
"942"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10002, den Antrag der Fraktion der FDP auf Drucksache 19/8266 abzulehnen."
"943"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der FDP-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen bei Enthaltung der AfD-Fraktion angenommen."
"944","Ich rufe den Tagesordnungspunkt 16 auf:"
"945","Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur weiteren Ausführung der EU-Prospektverordnung und zur Änderung von FinanzmarktgesetzenDrucksachen 19/8005, 19/8617, 19/9079 Nr."
"946"," 6Beschlussempfehlung und Bericht des FinanzausschussesDrucksache 19/10000Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen."
"947"," — Ich höre keinen Widerspruch."
"948"," Dann ist so beschlossen."
"949","Sobald die notwendige Aufmerksamkeit hergestellt ist, können wir auch mit den Beratungen beginnen."
"950","Das Wort hat der Kollege Matthias Hauer für die CDU/CSU-Fraktion."
"951"," Matthias Hauer:"
"952","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Wir entscheiden heute über die weitere Ausführung der EU-Prospektverordnung."
"953"," Wir wollen Unternehmen den Zugang zu den Kapitalmärkten erleichtern."
"954"," Gerade kleine und mittlere Unternehmen erhalten damit eine größere Vielfalt an Finanzierungsmöglichkeiten."
"955"," In Zeiten, in denen einige Politiker ihre linken Träume von Planwirtschaft und Enteignung ausleben wollen, ist es umso wichtiger, zu sagen:"
"956"," Wir als CDU/CSU wollen, dass Unternehmen in Deutschland wachsen können, dassD Anlage 5 sie Steuern zahlen, dass Menschen gutbezahlte Arbeit finden und dass der Mittelstand das Rückgrat unserer sozialen Marktwirtschaft bleibt."
"957"," Wachstum und Wohlstand erreicht man eben nicht mit Planwirtschaft und Enteignungen, sondern dadurch, dass deutsche Unternehmen neue Märkte erschließen und die besten Produkte entwickeln."
"958"," Dazu brauchen sie irgendwann Kapital."
"959"," Mit dem vorliegenden Gesetz können sich Unternehmen leichter über die Kapitalmärkte und über Crowdfunding finanzieren."
"960"," Bereits im letzten Jahr haben wir dafür gesorgt, dass Unternehmen erst bei Wertpapieremissionen ab 8 Millionen Euro einen teuren und aufwendigen Prospekt erstellen müssen."
"961"," Dabei haben wir den europarechtlichen Spielraum komplett ausgenutzt."
"962"," Mit dem vorliegenden Gesetz erleichtern wir KMUs den Zugang zu den Kapitalmärkten weiter."
"963"," Das Bundesfinanzministerium hatte schon mit dem Gesetzentwurf unsere Forderung aufgenommen, die Ausnahmeregelung für CRR-Kreditinstitute auf 8 Millionen Euro auszuweiten."
"964"," Durch die starke Regulierung ist diese Erleichterung gerade für kleine Banken und Sparkassen geboten."
"965"," Das begrüßen wir sehr."
"966"," Als Union konnten wir auch bei den Einzelanlageschwellen ein paar Verbesserungen für die Anleger erreichen."
"967"," Bei Bezugsrechtsemissionen und für die meisten GmbH & Co."
"968"," KGs entfallen diese Schwellen komplett."
"969"," Bei prospektfreien Angeboten heben wir sie leicht an."
"970"," Das geht in die richtige Richtung."
"971"," Aber mehr war mit der SPD leider nicht zu machen."
"972"," Sie war an dieser Stelle ein bisschen mutlos."
"973"," Der Bundesrat war schlauer."
"974"," Er hatte schon im letzten Jahr zu Recht kritisiert, dass damit die Entscheidungshoheit der Privatanleger beschränkt wird."
"975"," Auch einige SPD-geführte Länder hatten diese Weisheit."
"976"," Wir als Union wollen Anleger informieren, damit sie eigene Anlageentscheidungen treffen können."
"977"," Die SPD will Anleger bevormunden und ihnen pauschal vorschreiben, wie viel Geld sie in welche Anlagen investieren dürfen."
"978"," Das ist nicht der Anlegerschutz, wie wir ihn uns vorstellen."
"979","Auch durch Crowdfunding wird die Kapitalaufnahme einfacher."
"980"," Künftig muss erst ab einer Emission im Wert von 6 Millionen Euro ein aufwendiger Prospekt erstellt werden."
"981"," Diese Grenze lag vorher bei 2,5 Millionen Euro."
"982"," Gerade für Start-ups wird dadurch die Kapitalaufnahme durch Schwarmfinanzierung erleichtert."
"983"," Wir verbessern zudem den Anlegerschutz."
"984"," Bei einer Schwarmfinanzierung für Immobilien kann der Anleger nun schon im Informationsblatt erkennen, wie das Objekt besichert ist:"
"985"," schuldrechtlich oder dinglich."
"986"," Durch die stärkere Entflechtung von Emittent und Crowdfunding-Plattform stärken wir die Intermediärfunktion der Plattform."
"987","Bei einem anderen Punkt hat die SPD ihre eigene Mutlosigkeit sogar noch getoppt:"
"988"," bei der Behandlung der GmbH-Anteile."
"989"," Wir alle wissen, dass die weit überwiegende Zahl der kleinen und mittleren Unternehmen in Deutschland in der Rechtsform der GmbH organisiertMatthias Hauerist."
"990"," Dank der Opposition — Entschuldigung -, dank der SPD - manchmal geht es schneller, als man glaubt — profitieren die GmbHs von der Befreiung von der Prospektpflicht überhaupt nicht."
"991"," Das hätten wir als CDU/ CSU gerne geändert."
"992"," Immerhin gibt es einen Schritt in die richtige Richtung."
"993"," Wir erweitern den Befreiungstatbestand auf Genussrechte, und die Bundesregierung wird zu der Frage der GmbHs weiter evaluieren."
"994","Abschließend möchte ich mich für die konstruktiven Beratungen über den Gesetzentwurf bedanken bei den Mitarbeitern der Ministerien, bei den Sachverständigen, bei meinem Kollegen Johannes Steiniger sowie bei den Berichterstatterkollegen der anderen Fraktionen."
"995"," Bei den GmbH-Anteilen ist leider kein großer Wurf gelungen."
"996"," Abgesehen davon konnten wir aber viele Verbesserungen mit dem Gesetz durchsetzen, für bessere Finanzierungsmöglichkeiten des Mittelstandes und für einen starken Anleger- und Verbraucherschutz."
"997","Vielen Dank."
"998","Vizepräsidentin Petra Pau:"
"999"," Das Wort hat der Abgeordnete Kay Gottschalk für die AfD-Fraktion."
"1000"," Kay Gottschalk:"
"1001","Sehr geehrte Präsidentin! Verehrte Kollegen! Herr Hauer, danke für das Ehezerwürfnis zwischen CDU/ CSU und SPD, das Sie gerade zelebriert haben."
"1002"," Das ist sicherlich gute Wahlkampfhilfe für die Europawahl."
"1003"," Aber kommen wir zur Zielgeraden, auf der sich dieser Gesetzentwurf zur Ausführung der EU-Prospektverordnung befindet."
"1004","Ich muss an dieser Stelle noch einmal ausführen, dass die Diskussion in der Anhörung am 8."
"1005"," April dieses Jahres sehr spannend und interessant war."
"1006"," Viele Dinge, die wichtig sind und von Fachleuten in der Diskussion genannt wurden, wurden von Ihnen nicht berücksichtigt."
"1007"," Aber ich muss auch einmal ein Lob aussprechen — das ist das erste Mal; ich denke, der Abend ist noch voller Wunder -:"
"1008"," Tatsächlich haben SPD und CDU/CSU kurz vor Schluss doch noch erkannt, dass beim Crowdfunding nachgelegt werden muss."
"1009"," Beim Crowdfunding war bisher das öffentliche Angebot von Vermögensanlagen untersagt, wenn ein Emittent auf das Unternehmen, welches Crowdfunding anbietet, einen maßgeblichen Einfluss ausüben kann."
"1010"," Das war gut und richtig so."
"1011"," Nun nehmen Sie auch die andere Seite der Medaille — das ist tatsächlich lobenswert — ins Visier, nämlich den Fall, wenn der Anbieter des Crowdfundings, also der Dienstleistungsplattform, Einfluss auf den Emittenten ausüben kann."
"1012"," Hierzu wird eine Ergänzung in $ 2a Absatz 5 im Vermögensanlagengesetz vorgenommen."
"1013"," Das ist richtig so."
"1014","Kommen wir aber in der Kürze der Zeit zu den Kritikpunkten."
"1015"," Erstens."
"1016"," Ich möchte den Anwalt Mattil nicht in Gänze zitieren."
"1017"," Aber er hat sehr gut deutlich gemacht:"
"1018"," Ein Prospekt darf in Deutschland auch in englischer Sprache emittiert werden."
"1019"," Das bedeutet für denjenigen, der sein Recht einfordern will, dass er ein teures Ubersetzungsbüro beauftragen muss, damit er sein Recht durchsetzen kann."
"1020"," Bei einer Anlage von 10 000 Euro entstünden dem Anleger bei der Übersetzung eines durchschnittlich 220-seitigen Prospekts — das hat Herr Mattil berechnet — Kosten in Höhe von 15 000 Euro."
"1021"," Meine Damen und Herren, das ist zynisch."
"1022"," Ich bitte Sie, wenn Sie regulieren, endlich mit Gewicht in Europa aufzutreten und dort Druck zu machen, dass die entsprechende europäische Richtlinie dahin gehend geändert wird."
"1023"," Zweitens."
"1024"," Das habe ich in meinen Reden immer gesagt:"
"1025"," Der Anlegerschutz ist komplett hinten runtergefallen."
"1026"," Sie haben die Anlageschwelle von 10 000 auf 25 000 Euro festgesetzt."
"1027"," Die BaFin hat weiterhin nur ein formelles Prüfungsrecht."
"1028"," Aber der Hammer ist eigentlich — das haben Sie hier verschwiegen, Herr Hauer -:"
"1029"," 60 Prozent im Crowdfunding — das sind 220 Millionen von 364 Millionen Euro -, das für Start-ups, also für junge Unternehmen, die Arbeitsplätze schaffen sollen — Sie haben eben vom Mittelstand gesprochen -,, bei der Beschaffung von Venture-Capital und Risk-Capital wichtig ist, werden mittlerweile für Investments in Immobilien genutzt."
"1030"," Es werden schlichtweg Immobilien finanziert."
"1031"," Die Fachleute in der Anhörung haben gesagt, dass Anlagen, die durch das Crowdfunding finanziert werden, in minderwertige Immobilien gesteckt werden, in Immobilien auf dem A-Markt, oder dort, wo Banken, Versicherungen und Sparkassen tätig sind, keine Finanzierung finden."
"1032"," So tragen Sie mit diesem Gesetz sogar dazu bei, dass durch Crowdfunding riskante Investments auf einem ohnehin überhitzten Immobilienmarkt getätigt werden."
"1033"," Wo ist denn da bitte schön der Anlegerschutz, und wo sind denn da die Sicherung und der Weg einer gesunden Marktwirtschaft? Das ist an dieser Stelle leider nicht gegeben."
"1034"," Vizepräsidentin Petra Pau:"
"1035"," Herr Gottschalk, kommen Sie bitte zum Schluss."
"1036","Kay Gottschalk:"
"1037"," Ich komme zum Ende."
"1038"," Trotz einiger guter Lichtblicke werden wir diesem Gesetzentwurf so nicht zustimmen können; denn der Anlegerschutz ist hier nur ein blankes Märchen zu später Stunde."
"1039","Danke schön."
"1040","Vizeprasidentin Petra Pau:"
"1041"," Für die Fraktion Die Linke hat nun Hubertus Zdebel das Wort."
"1042"," Hubertus Zdebel:"
"1043","Frau Präsidentin! Sehr geehrte Damen und Herren! Die Umsetzung der EU-Prospektverordnung in nationales Recht geht heute in die zweite Runde."
"1044"," Es ist sicherlich ein recht sperriges, aber für den Anlegerschutz sehr wichtiges Thema, über das wir heute diskutieren."
"1045"," Um es gleich zu sagen:"
"1046"," Mit dem vorliegenden Gesetzentwurf vertut die Bundesregierung die zweite Chance auf mehr finanziellen Verbraucherschutz."
"1047"," Die Hauptkritikpunkte von uns Linken, die wir schon im vergangenen Jahr vorgetragen haben, bleiben nach wie vor bestehen."
"1048"," Wir sehen die immer weitere Anhebung der Schwellenwerte auf nun 8 Millionen Euro bei Wertpapieren und 6 Millionen Euro im sogenannten Crowdfunding-Bereich, also im Bereich der Schwarmfinanzierung, bis zu deren Höhe Wertpapierherausgaben prospektfrei sind, grundsätzlich sehr kritisch."
"1049"," Wertpapierprospekte sind zwar sehr umfangreich und auch sehr kompliziert — da stimme ich durchaus dem einen oder anderen zu -, aber sie erfüllen für die Verbraucherinnen und Verbraucher eine wichtige Funktion als Haftungsgrundlage und damit als Basis für Schadensersatzansprüche."
"1050"," Das jetzt vorgesehene dreiseitige Infopapier kann das, was im Prospekt steht, nicht ersetzen."
"1051"," Deswegen sind wir der Auffassung, dass das Recht auf Schadensersatzansprüche usw."
"1052"," nicht durch eine allzu großzügige Prospektfreiheit ausgehebelt werden darf, weder für Wertpapiere noch für die sogenannte Schwarmfinanzierung."
"1053","Auch der gravierende Mangel bei der Sprachenregelung für Prospekte ab einem Herausgabevolumen von 8 Millionen Euro bleibt weiter bestehen."
"1054"," Im Schadensfall müssen Geschädigte den Prospekt auf eigene Kosten in die geltende Amtssprache - hier bei uns selbstverständlich Deutsch — übersetzen lassen, um Schadensersatzansprüche geltend machen zu können."
"1055"," Dies ist ein sehr teures Unterfangen:"
"1056"," circa 15 000 bis 20 000 Euro, je nach Umfang des Prospekts."
"1057"," Das schreckt natürlich sehr viele der Geschädigten ab, überhaupt vor Gericht zu gehen."
"1058"," Wir Linken finden das völlig unakzeptabel."
"1059"," Wir sind der Meinung:"
"1060"," Verbraucherinnen und Verbraucher brauchen endlich das Recht auf eine vollständige Übersetzung des Prospekts durch den Anbieter, auch wenn dafür EURecht geändert werden müsste."
"1061"," Zusammenfassend lässt sich sagen:"
"1062"," Im Kleinen gibt es zwar auch positive Aspekte in diesem Gesetzentwurf wie die Abschaffung des unvollständigen Verkaufsprospekts, aber Entscheidendes wird mit diesem Gesetzentwurf nicht geleistet."
"1063"," Vielmehr erhöhen sich Verlustrisiken für Verbraucherinnen und Verbraucher, wenn zum Beispiel die Prospektbefreiung beim Crowdfunding nun auch auf Genussrechte ausgedehnt wird."
"1064"," Als ob es die Pleite von Prokon nie gegeben hätte! Das ist meines Erachtens nicht hinnehmbar."
"1065"," Der finanzielle Verbraucherschutz muss nach Auffassung der Linken noch stärker in die Aufsichtsstrukturen einfließen."
"1066"," Das ist das Kerndilemma, das Sie aber überhaupt nicht angehen."
"1067"," Neben einer Ausweitung des Aufsichts- und Kontrollumfangs der Finanzaufsicht BaFin —Vizepräsidentin Petra Pau:"
"1068"," Herr Kollege Zdebel, achten Sie bitte auf die Zeit."
"1069","Hubertus Zdebel:"
"1070","— ich komme zum Schluss — muss unbedingt auch ein präventives Instrument eingeführt werden."
"1071"," Deswegen fordern wir Linken schon seit längerer Zeit eine obligatorische Zulassungsprüfung; denn nur mit einem solchen Finanz-TÜV kann wirklich der entscheidende Schritt gemacht werden, —Vizepräsidentin Petra Pau:"
"1072"," Setzen Sie jetzt bitte den Punkt."
"1073","Hubertus Zdebel:"
"1074","— um den überschießenden, zu Blasenbildung neigenden Finanzsektor wieder auf die der Realwirtschaft dienende Funktion zurückzustutzen."
"1075"," Das ist meines Erachtens die Kernaufgabe."
"1076","Herzlichen Dank für Ihre Aufmerksamkeit."
"1077","Vizepräsidentin Petra Pau:"
"1078","Die Reden der Kolleginnen und Kollegen Ryglewski, Schäffler, Stefan Schmidt und Radwan für die SPD, die FDP, die Grünen und die Union nehmen wir zu Protokoll."
"1079","» Damit schlieBe ich die Aussprache."
"1080","Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur weiteren Ausführung der EU-Prospektverordnung und zur Änderung von Finanzmarktgesetzen."
"1081"," Der Finanzausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/10000, den Gesetzentwurf der Bundesregierung auf den Drucksachen 19/8005 und 19/8617 in der Ausschussfassung anzunehmen."
"1082"," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"1083"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf istD Anlage 6Vizepräsidentin Petra Paudamit in zweiter Beratung mit den Stimmen der Koalitionsfraktionen und der FDP-Fraktion gegen die Stimmen der Fraktionen Die Linke, Bündnis 90/Die Grünen und der AfD-Fraktion angenommen."
"1084","Dritte Beratungund Schlussabstimmung."
"1085"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"1086"," — Wer stimmt dagegen? — Wer enthält sich? — Der Gesetzentwurf ist mit den Stimmen der Koalitionsfraktionen und der Mehrheit der FDP-Fraktion gegen die Stimmen der AfD-Fraktion, der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen angenommen."
"1087","Unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 19/10000 empfiehlt der Ausschuss, eine Entschließung anzunehmen."
"1088"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthalt sich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktion Die Linke, der Fraktion Bündnis 90/Die Grünen bei Enthaltung der AfD-Fraktion angenommen."
"1089","Ich rufe die Tagesordnungspunkte 17 a und 17 b auf:"
"1090","a) Beratung des Antrags der Abgeordneten Ulla Jelpke, Gökay Akbulut, Dr."
