"","V1"
"1082"," Das ist ein Megaprojekt für alle Beteiligten."
"1083"," Allerdings kann es uns nicht nur darum gehen, die Nutzerebene, also das Front-End, zu digitalisieren."
"1084"," Wenn wir auch die dahinterliegende Verwaltungsarbeit wirklich und effektiv digitalisieren, also in ihrer Dezentralität vernetzen wollen, ist die Registermodernisierung unabdingbar."
"1085","Lassen Sie mich zusammenfassen:"
"1086"," Der Zensus 2021, über dessen gesetzliche Grundlage wir nun beraten werden, muss so grundrechtsschonend, transparent und datensicher wie irgend möglich durchgeführt werden."
"1087"," Wir werden das Vorhaben des Innenministeriums und der Statistischen Bundes- und Landesämter insofern parlamentarisch und kritisch begleiten."
"1088","In naher Zukunft, schon in fünf Jahren, benötigen wir als Grundlage für einen jährlichen, dann voll registerbasierten Zensus überall in Deutschland moderne und aufeinander abgestimmte, qualitativ hochwertige Register."
"1089"," Die dazu notwendige Modernisierung der Register ist aber ohnehin Grundlage für eine moderne und effiziente, digitale und bürgerorientierte öffentliche Verwaltung, eines der wichtigsten digitalen Vorhaben der Bundesregierung."
"1090","Wir freuen uns deshalb darauf, auch die konkreten Pläne und Konzepte des Innenministeriums für eine Registermodernisierung bald in die parlamentarische Beratung zu bekommen."
"1091","Manuel Höferlin:"
"1092"," Wenn ich mit Bürgerinnen und Bürgern über den anstehenden Zensus spreche - insbesondere mit der älteren Generation —, dann höre ich meistens ungefähr das Folgende:"
"1093"," Früher sind wir für so was noch auf die Straße gegangen."
"1094"," Aber im heutigen digitalen Zeitalter — mit den ganzen Daten — lockst du damit ja keinen mehr von den Bildschirmen weg."
"1095","Natürlich haben sie damit recht; über den Zensus hört man eher weniger Protest."
"1096"," Ich finde das aber auch nicht so bedenklich; denn eigentlich sollte sich auch keiner mehr aufregen müssen."
"1097"," Das Recht auf informationelle Selbstbestimmung — und damit der moderne Datenschutz — wurde mit dem Volkszählungsurteil 1983 aus der Taufe gehoben."
"1098"," Zusammen mit den über die Jahre festgelegten Kriterien sollten sich die Bürgerinnen und Bürger also darauf verlassen können, dass jeder durchgeführte Zensus nicht nur realitätsnah, sondern insbesondere auch grundrechtsschonend ist."
"1099","Der eigentliche Skandal ist also nicht die Durchführung des Zensus."
"1100"," Der eigentliche Skandal ist die Unfähigkeit der Bundesregierung, es auch nach zehn Jahren nicht auf die Kette gebracht zu haben, dass der Zensus so datensparsam und damit grundrechtsschonend wie möglich ist."
"1101","Am Anfang des Gesetzentwurfs steht unter Alternativen:"
"1102"," „Keine“."
"1103"," Das ist doch nicht wahr! Eine Alternative wäre es, endlich einen reinen Registerzensus durchführen zu können — und nicht bloß einen registergestützten."
"1104"," Das müssen Sie dann auch ganz kleinlaut einräumen."
"1105"," Es heißt nämlich im selben Abschnitt weiter:"
"1106","Für einen reinen Registerzensus liegen die technischen und strukturellen Voraussetzungen noch nicht vor."
"1107","Der letzte registergestützte Zensus fand vor zehn Jahren statt."
"1108"," Warum haben Sie eine Entwicklung und Anwendung technischer und struktureller Voraussetzungen nicht zustande gebracht?Jetzt kommt wahrscheinlich wieder das Klagelied über den Föderalismus."
"1109"," Wir alle hier wissen, dass Sie selbst in originären Länderangelegenheiten sehr schnell sein können, wenn Sie es wollen."
"1110"," Bestes Beispiel ist das von Minister Maas seinerzeit durchgepeitschte NetzDG."
"1111"," Das liegt nämlich eigentlich auch in der Länderzuständigkeit."
"1112","Der Entwurf des Zensusgesetzes liegt uns nun für die erste Lesung vor."
"1113"," Ich erwarte aber, dass der Gesetzentwurf aufgrund seiner Bedeutung gründlich beraten wird, und zwar sowohl von diesem Parlament als auch von den Ländern."
"1114","Es sind bereits ein Berichterstattergespräch und eine öffentliche Anhörung des Innenausschusses geplant."
"1115"," Das begrüße ich sehr, und ich freue mich auf die Erklärungen und Erkenntnisse bezüglich einiger Punkte, die mir bei der ersten Lektüre schon negativ aufgefallen sind:"
"1116","Erstens."
"1117"," Die Angabe der Religionszugehörigkeit."
"1118"," Zum Zensus sind wir in einem bestimmten Turnus europarechtlich verpflichtet."
"1119"," Außerdem — das erkenne ich gerne an — gibt es auch statistische Auswertungen, die von großem Interesse sind, beispielsweise die Bevölkerungsentwicklung bei der Schulplanung einer Kommune."
"1120"," Allerdings müssen Sie mir erklären, warum wir unbedingt das Merkmal der Religionszugehörigkeit aus allen Registersätzen nutzen müssen."
"1121"," Das ist europarechtlich so nicht vorgesehen, und in der Begründung steht hierzu nur, es würde Bund, Ländern und Gemeinden dabei helfen, wichtige Informationen über die Bevölkerungszusammensetzung zu erhalten."
"1122"," Diese Erklärung empfinde ich für den massiven Eingriff nicht als ausreichend."
"1123","Solange es die Haushaltsstichproben noch gibt, können Sie es ja als freiwillige Angabe in die Befragung mit aufnehmen."
"1124"," Das würde vollkommen ausreichen."
"1125","Zweitens."
"1126"," Elektronische Verfahren für die Haushaltsstichproben."
"1127"," Apropos Haushaltsstichprobe:"
"1128"," Die Haushaltsstichprobe soll in der Regel elektronisch durchgeführt werden."
"1129"," Das finde ich vom Ansatz her sehr unterstützenswert."
"1130"," Damit sind Sie schon weiter als das Beta."
"1131","Bund-Portal zur Digitalisierung der 575 Verwaltungsdienstleistungen."
"1132","Allerdings frage ich mich, warum Sie hier keinen gemeinsamen Standard für das Verfahren setzen."
"1133"," Es wird an dieser Stelle des Gesetzentwurfs nur auf ,,das den Auskunftspflichtigen zur Verfügung gestellte Verfahren“ verwiesen."
"1134"," Ist dieses jetzt für jedes Land und jede Gemeinde unterschiedlich? Hier sehe ich einen ganz klaren Vereinheitlichungsbedarf."
"1135","Ich möchte, wie schon zu Beginn meiner Rede, mit einer Anmerkung zum Datenschutz enden:"
"1136"," Der Bundesrat weist in seiner Stellungnahme zu Recht darauf hin, dass Sie dringend klären müssen, ob es für den Zensus — eine in Verantwortlichkeit des Bundes durchgeführte Statistik — einer Dat ätzung bedarf."
"1137"," IchLassen Sie uns diesen Gesetzentwurf gründlich und konstruktiv beraten."
"1138","Dr."
"1139"," Andre Hahn:"
"1140"," Gute Politik braucht verlässliche Daten und Statistiken, aber gute Zahlen machen noch lange keine gute Politik."
"1141"," Seit dem letzten Zensus 2011 gab es kein einziges größeres politisches Vorhaben, das auf damaligen Erkenntnissen aus dem Zensus fußte und auf dort sichtbar gewordene Entwicklungen in der Bevölkerung reagierte."
"1142","Das Gegenteil ist leider der Fall."
"1143"," Schon mit den Daten aus dem letzten Zensus hätte man wissen können, dass die Bevölkerung altert und ländliche Räume davon stärker betroffen sind als städtische."
"1144"," Aber die Politik hat weitgehend tatenlos zugesehen, wie ein Pflegenotstand entstanden ist."
"1145"," Aktualisierte Daten auf Bundesebene sind auch nicht notwendig, um den Bedarf an Kita- und Schulplätzen oder beim Ausbau des öffentlichen Nahverkehrs so einschätzen zu können, dass dafür ausreichend finanzielle Ressourcen zur Verfügung gestellt werden."
"1146"," Zahlen zur Entwicklung von Geburten beispielsweise liegen den kommunalen Meldebehörden ohnehin vor."
"1147"," Der Mangel an Kitaplätzen entsteht also nicht dadurch, dass unbekannt wäre, wie hoch der Bedarf in den kommenden Jahren sein wird."
"1148"," Ähnliches gilt für die Schulnetzplanung."
"1149","Deshalb muss die Frage gestattet sein, ob die für die Volkszählung erforderlichen 950 Millionen Euro, die vor allem die Länderhaushalte belasten werden, in einem angemessenen Verhältnis zum Nutzen einer solchen Vollerhebung der Daten der Bevölkerung stehen."
"1150"," Aus Sicht der Linken ist das nicht der Fall."
"1151","Wir begrüßen, dass es anders als in vergangenen Zeiten keine Erhebung durch Befragungen gibt, sondern der Zensus weitgehend registergestützt erfolgen soll."
"1152"," Damit sinkt die Belastung für die Bevölkerung erheblich."
"1153"," Zugleich werden so aus guten Gründen bislang getrennt gespeicherte Daten zusammengeführt und miteinander abgeglichen, wofür jeweils ein klares Identifikationsmerkmal vergeben wird."
"1154"," Die Bundesregierung konnte die Bedenken, dass hier technisch die Zuordnung von Bürgerinnen und Bürgern zu einem eineindeutigen Identifikator, also beispielsweise einer Personenkennziffer, ermöglicht wird, nicht wirklich ausräumen."
"1155","Natürlich benötigen wir für politische Entscheidungen auch eine belastbare Datengrundlage."
"1156"," Durch die Zensusvorbereitung und den eigentlichen Zensus soll beispielsweise sichergestellt werden, dass alle Bundeslander korrekte Zahlen zu ihrer Bevölkerung erhalten, um ihren Anteil am Länderfinanzausgleich korrekt bestimmen zu können."
"1157","Da lediglich die den Meldebehörden ohnehin vorliegenden Daten übermittelt werden, liegt hier zunächst kein zusätzlicher Grundrechtseingriff vor."
"1158"," Allerdings sollte sich die Volkszählung auf die tatsächlich in der EU-Verordnung geforderten Daten beschränken, wie es im Gesetzentwurf behauptet wird."
"1159"," Eine Erhebung des Merkmals „Zugehörigkeit zu einer öffentlich-rechtlichen Religionsgesellschaft“ ist dort jedoch gar nicht enthalten."
"1160"," Da diese Daten durch Abfrage bei den Finanzämtern auch einfach und ohne mögliche Dubletten erhältlich wären, ist aus unserer Sicht nicht nachvollziehbar, warum sie in die umfassende registergestützte Erhebung einflieBen sollen."
"1161","Auch die Daten zum Familienstand gehen über das hinaus, was in der Verordnung vorgesehen ist."
"1162"," Anzugeben ist nach dem Gesetzentwurf auch das Datum der letzten Auflösung einer Ehe oder Lebenspartnerschaft."
"1163"," Die Verordnung sieht aber nur die Erhebung des aktuellen Familienstandes vor."
"1164"," Ob eine geschiedene Person nun mit einem neuen Partner in einer Wohngemeinschaft zusammenlebt, hat den Staat nicht zu interessieren."
"1165"," Ob es sich lediglich um eine Zweckgemeinschaft oder eine Lebensgemeinschaft handelt, ist außer im Falle gemeinsamer im Haushalt lebender Kinder auch gar nicht aus den Daten ablesbar."
"1166"," Man fragt sich, warum diese Angaben überhaupt erhoben werden sollen."
"1167","Sorgen bereitet uns nicht zuletzt die Zusammenführung aller Daten der Wohnbevölkerung in Deutschland in einem großen Datensystem."
"1168"," Der Gesetzentwurf sieht zunächst eine klare Zweckbindung der Daten vor, und diese müssen nach dem neuesten Stand der Technik gegen unberechtigten Zugriff gesichert werden."
"1169"," Aber bei den Entwicklungen in der Innenpolitik dieser Bundesregierung und den immer wieder geäußerten Begehrlichkeiten der Sicherheitsbehörden, auf möglichst viele Daten Zugriff zu erhalten und darin Rasterfahndungen durchführen zu können, ist jedenfalls nicht mit letzter Sicherheit auszuschließen, dass die im System gespeicherten Daten eben doch anders verwendet werden."
"1170"," Und zugleich stellen solche Massen von Daten auch ein lohnendes und attraktives Angriffsziel für Hacker und ausländische Geheimdienste mit entsprechenden technischen Möglichkeiten dar."
"1171"," Dieses Einfallstor darf nicht geöffnet werden."
"1172","Was die Erhebung von Daten zu Wohneigentum und zur Struktur von Eigenheimen und Mietwohnungen angeht, sehen wir durchaus einen Bedarf für diese Daten."
"1173"," Hier brauchen die Länder und Kommunen tatsächlich einen Überblick über die aktuelle Wohnungssituation, und es wäre zu prüfen, ob hier nicht sogar zusätzliche Daten erhoben werden müssten, um zum Beispiel Maßnahmen wie die Mietpreisbremse durchsetzen zu können."
"1174","Im Januar und Februar 2019 hat das Statistische Bundesamt bereits einen Testlauf mit den Meldedaten durchgeführt, um die IT-Infrastruktur zu testen."
"1175"," An diesem Testlauf gab es auch von der Linken erhebliche Kritik,weil zum einen ein erheblicher Datenkranz erhoben wurde, zum anderen keine Pseudonymisierung der Daten durchgeführt und diese für zwei Jahre gespeichert bleiben sollen."
"1176"," Anders als im Testlauf werden bei der realen Durchführung des Zensus die Klarnamen von den übrigen Daten getrennt übermittelt."
"1177","Es gibt also aus Sicht der Linken noch einigen Diskussionsbedarf in den Ausschüssen, bevor wir hier im Bundestag abschließend über den Gesetzentwurf entscheiden können."
"1178","Anlage 11 Zu Protokoll gegebene Redenzur Beratung des Antrags der Fraktionen der CDU/CSU und SPDNachhaltige Entwicklungsziele erreichen — Potenziale aus der Agrarökologie anerkennen und unterstützen Peter Stein:"
"1179"," Weltweit hat jeder neunte Mensch keinen Zugang zu ausreichender Nahrung."
"1180"," Besonders ernst ist die Situation immer noch in Südasien und Subsahara-Afrika, wo annähernd jeder fünfte Mensch von Hunger betroffen ist."
"1181"," Das ist besonders deswegen unerträglich, weil eine Welt ohne Hunger möglich ist."
"1182","Die Sicherung der weltweiten Ernährung ist und bleibt deswegen eine der zentralen Herausforderungen der internationalen Gemeinschaft."
"1183"," Auch wir müssen unseren Beitrag leisten."
"1184","Dabei sind die Ursachen für Hunger komplex."
"1185"," Sie hängen mit Bildung und Ausbildung, aber auch sozialen, politischen, rechtlichen sowie klimatischen und ökonomischen Faktoren zusammen."
"1186"," Deswegen ist eine nachhaltige Bekämpfung von Hunger auch komplexer, als es auf den ersten Blick scheint."
"1187","Ein vielversprechender Ansatz zur Bekämpfung von Hunger und für mehr Ernährungssicherheit ist die Agrarökologie."
"1188"," Sie verspricht deswegen so große Aussichten auf Erfolg, weil sie alle vier tragenden Säulen von guter Ernährung berührt und somit das Hungerproblem nachhaltig angeht:"
"1189","Zuallererst leistet die Agrarökologie einen enormen Beitrag für die Verbesserung der Produktion von Nahrungsmitteln, den Zugang dazu und die Verwendung sowie Verwertung der Nahrungsmittel."
"1190","Zweitens stärkt sie die Stabilität der Nahrungsmittelversorgung."
"1191"," Im Konzept der Agrarökologie werden dafür lokale Kleinunternehmer und Kleinbauern beim Aufbau einer verbesserten Lagerungs- und Transportlogistik zur Erreichung lokaler Märkte unterstützt."
"1192","Drittens werden die Quantität und Qualität der produzierten Nahrung in Hungerregionen erhöht sowie gute Beschäftigung und Einkommen in diesen Gebieten geschaffen."
"1193"," Schlussendlich werden auch politische und soziale Faktoren einbezogen und Fragen von Machtstrukturen und Ungleichheit adressiert, was diesen Ansatz besonders nachhaltig macht."
"1194","Die Agrarökologie bekämpft also nicht nur den Hunger und Mangelernährung, sondern liefert wichtige Antworten auf soziale Probleme wie Armut, Ungleichheit, mangelnde Geschlechtergerechtigkeit und auch ökologische Herausforderungen sowie Verlust an Biodiversität."
"1195","Die Agrarökologie leistet einen wichtigen Beitrag beim Erreichen von mindestens 15 Nachhaltigkeitszielen und leistet somit einen großen Beitrag zur Erreichung der Agenda 2030."
"1196"," Agrarökologie weist einen starken transformativen Charakter auf, welcher absolut im Sinne der Agenda 2030 ist."
"1197"," Die Agrarökologie trägt somit stark zu einer nachhaltigen Entwicklung bei."
"1198","Deutschland bekennt sich zur Agenda 2030 und somit auch zu dem Ziel, den Hunger innerhalb der nächsten zwölf Jahre zu beenden."
"1199"," Wir fordern deswegen die Bundesregierung auf, am Engagement zur Agrarökologie festzuhalten und dieses in den nächsten Jahren im Bereich der Entwicklung beit und der Förderung der ländlichen Räume weiter auszubauen."
"1200","Darunter fällt, sich international weiter dafür starkzumachen, dass das Potenzial der Agrarökologie zum Erreichen von umwelt- und sozialverträglichen Landwirtschafts- und Ernährungssystemen anerkannt und sich zunehmend stärker zur Anwendung agrarökologischer Prinzipien in der Entwicklung beit verpflichtet wird."
"1201","Die Umsetzung der Agenda 2030 mit ihren auf den ersten Blick sehr unterschiedlichen Unterzielen ist die große Herausforderung unserer Tage."
"1202"," Wenige Ansätze leisten dabei einen so breitgefächerten Beitrag wie die Agrarökologie."
"1203"," Ich hatte es bereits erwähnt:"
"1204"," Mindestens 15 von 17 Zielen werden adressiert."
"1205"," Helfen Sie mit, der Agrarökologie den Raum zu geben, ihren wichtigen Beitrag zu leisten!Dr."
"1206"," Sascha Raabe:"
"1207"," Noch immer muss ein großer Teil der Menschheit hungern."
"1208"," Die Vereinten Nationen schätzen, dass dies 821 Millionen Menschen sind."
"1209"," Eine weitere Milliarde Menschen sind chronisch mangelernährt."
"1210"," Das sind eindeutig zu viele."
"1211"," Absurd ist, dass gerade in diesen ländlichen Gebieten, wo die meisten Lebensmittel angebaut werden, Hunger weit verbreitet ist."
"1212"," Für die Ernährungsversorgung in den Partnerländern spielt die kleinbäuerliche Landwirtschaft eine wesentliche Rolle:"
"1213"," In einigen Gebieten Asiens und Afrikas machen die von kleinbäuerlichen Betrieben hergestellten Lebensmittel einen Anteil von 80 Prozent der benötigten Lebensmittel aus."
"1214","Der Hunger in Entwicklungsländern hat unterschiedliche Ursachen."
"1215"," Eine wesentliche Ursache liegt in einer immer wieder zu beobachtenden innerstaatlichen ungleichen Machtstruktur."
"1216"," Die dortigen landwirtschaftlichen Gewinne gehen häufig an große Konzerne, deren Agrarprodukte in den Export gehen, während die Arbeiter und Kleinbauern unterbezahlt sind."
"1217"," Die vor Ort lebendenMenschen verlieren häufig ihr Land, um Platz für große, in der Regel monokulturelle Anbauprojekte zu machen."
"1218"," Zudem haben die Menschen in den ländlichen Regionen der Entwicklungsländer häufig einen schlechten Zugang zu grundlegenden Dingen wie sauberem Wasser."
"1219","Eine weitere Ursache liegt in der heute noch bestehenden globalen Hierarchie, die sich häufig anhand der Handelsbeziehungen zwischen dem globalen Norden und dem globalen Süden erkennen lässt."
"1220"," Nach wie vor werden aus Entwicklungsländern in erster Linie Agrarrohstoffe exportiert, und die Weiterverarbeitung und Wertschöpfung erfolgen in den Industrieländern."
"1221"," Ebenso tragen hohe Subventionen in der Landwirtschaft beispielsweise in den USA und Europa dazu bei, dass Kleinbauern in Entwicklungsländern gegen die Billigimporte aus den Industrieländern keine Chance haben."
"1222"," Hier ist es wichtig, dass wir weiterhin, wie im gemeinsamen Koalitionsvertrag beschrieben, das Ziel einer fairen EU-Handelspolitik verfolgen, die auf sozialen, menschenrechtlichen und ökologischen Standards beruht."
"1223","Nun kommt noch dazu, dass die Folgen des Klimawandels, wie Dürre und Überschwemmungen, immer häufiger auftreten."
"1224"," Die Ursachen für Hunger liegen nicht nur in unzureichender Bildung und Ausbildung oder sozialen und politischen Faktoren; der voranschreitende Klimawandel führt dazu, dass landwirtschaftlich nutzbare Flächen immer knapper werden."
"1225"," Auf die weltweit problematische Entwicklung weist auch die Ernährungsund Landwirtschaftsorganisation hin:"
"1226"," Die klimatischen Entwicklungen gefährden die Agrarsysteme von Millionen von Bäuerinnen und Bauern."
"1227","Gemeinsam mit der Union sind wir der Ansicht, dass agrarökologische-technische Praktiken ein Teil der Lösung sind, dem weltweiten Hunger und dem Klimawandel zu begegnen."
"1228"," Was genau versteht man unter Agrarökologie?Es handelt sich dabei um eine Form des Wirtschaftens, die mit der Natur im Einklang steht und daher nicht wie die konventionelle Landwirtschaft auf Pestizide und Monokulturen setzt, sondern auf Recycling und nachhaltige Landwirtschaft."
"1229"," Das wissenschaftlich fundierte Konzept zielt auf eine soziale, faire und nachhaltige Umgestaltung der Ernährungssysteme ab."
"1230"," Innerhalb dieses Konzeptes sind Bauern nicht von großen Konzernen abhängig; nein, sie haben selbst die Kontrolle über ihr Geschäft und ihre Selbstversorgung."
"1231"," Das | Konzept ist eng mit grundlegenden landwirt 1 Prinzipien verknüpft, wie dem Erhalt der Bodenfruchtbarkeit und dem gesunden Kreislauf zwischen Mensch, Tier und Natur."
"1232","Ein weiterer entscheidender Vorteil der Agrarökologie ist, dass solch ein diversifiziertes System die Bauern flexibler und krisensicherer gegenüber externen Klimaschocks macht."
"1233"," Der Boden hat eine bessere Wasseraufnahmefähigkeit, die Pflanzen können sich deutlich tiefer verwurzeln, und es gibt eine geringere Anzahl von Schädlingen."
"1234"," Agrarökologie trägt nachweislich zum Klimaschutz bei, da die Erholung ausgelaugter Böden die Kohlenstoffbindung fördert und es einen geringeren Energieverbrauch im Vergleich zur industriellen Landwirtschaft gibt."
"1235"," Zusätzlich ist Recycling eine wichtige Praktik:"
"1236"," So setzt man auf ökologischen Kompost statt auf chemische Pestizide."
"1237","Die Transformationen hin zu funktionierenden agrarökologischen Systemen sind jedoch sehr komplex und von Fall zu Fall unterschiedlich."
"1238"," Da das Konzept der Agrarökologie jedoch ein hohes Potenzial mit sich bringt, fordern wir in diesem Antrag, das Engagement bezüglich der Agrarökologie ne und das Konzept im Bereich der Entwick] beit zu stärken."
"1239","Wir wollen, dass das BMZ mehr finanzielle Mittel der Förderung agrarökologischer Konzepte zu Verfügung stellt."
"1240"," Zudem fordern wir die Regierung auf, dass sie die agrarökologischen Ansätze international weiterverbreitet, sodass deren Potenzial Grenzen übergreifend anerkannt wird."
"1241"," Die Akteure der deutschen Entwicklungszusammenarbeit sollten dafür sorgen, dass sich Experten im Feld der Agrarökologie global vernetzen und dass die agrarökologische Forschung weiter vertieft wird."
"1242"," Wir denken, dass es wichtig ist, dass agrarökologisches Wissen sich auch in Lehrplänen der vom BMZ geförderten Schulungszentren wiederfindet; denn eine nachhaltige und soziale landwirtschaftliche Arbeitsweise kann dazu beitragen, auf die wachsenden Arbeitsplatz- und Ernährungsbedürfnissen angemessen zu reagieren."
"1243","Abschließend lässt sich nochmal das Potenzial der Agrarökologie hervorheben:"
"1244"," Diese Form des Wirtschaftens kann dabei helfen, gleich mehreren Problemen wie Armut, Formen des Klimawandels, Ungleichheit und Mangelernährung entgegenzutreten."
"1245"," Auch sind Produkte aus agrarökologischem Anbau gesünder, und das kommt dann bei Exporten nach Europa nicht nur den Menschen vor Ort, sondern auch unserer Gesundheit zugute."
"1246"," Daher plädiere ich dafür, dass dieser Antrag von den Kolleginnen und Kollegen im Bundestag beschlossen und von der Regierung umgesetzt wird und dass die Agrarökologie verstärkt gefördert wird."
"1247","Dr."
"1248"," Christoph Hoffmann:"
"1249"," Die steigende Weltbevölkerung und deren Nahrungsmittelversorgung sind wahrlich Themen, deren wir uns dringend annehmen müssen."
"1250"," Im Antrag der Koalition wird der Anstieg des Hungers adressiert."
"1251"," Zwar litten laut aktuellen Zahlen rund 113 Millionen Menschen in 53 Ländern im Jahr 2018 akut Hunger."
"1252"," Insgesamt ist der Hunger jedoch in den letzten Jahren zurückgegangen — dank Freihandel und dem damit verbundenen steigenden Wohlstand in vielen Entwicklungsländern."
"1253"," 2017 waren es nämlich noch 124 Millionen Menschen."
"1254","Zur Wahrheit gehört aber auch, dass weitere 143 Millionen Menschen in 42 Ländern von akutem Hunger bedroht sind."
"1255"," Aber genau deshalb muss unser Ansatz sein, den Wohlstand dieser Menschen nachhaltig zu steigern, und das, wie erwähnt, besser heute als morgen."
"1256","Sie versuchen jetzt in Ihrem Antrag, die sogenannte Agrarökologie und Entwicklungsminister Müllers Sonderinitiative „EINEWELT ohne Hunger“ als Wunderwaffen zu verkaufen."
"1257"," Das ist beides allerdings wenig nachhaltig und nicht mehr als das übliche Beruhigen des Gewissens der deutschen Bevölkerung."
"1258","Schauen wir uns die Ursachen für Hunger genauer an:"
"1259"," Wo herrscht heute Hunger, und was sind die Gründe für die aktuellen Zahlen? Vor allem in Kriegsgebieten und in Ländern, die von Despoten regiert werden, herrscht Hunger."
"1260"," Afghanistan, Äthiopien, Demokratische Republik Kongo, Jemen, Nigeria, Sudan, Südsudan und Syrien:"
"1261"," Fast zwei Drittel der akut Hunger leidenden Menschen leben in diesen acht Ländern."
"1262","Wir sehen also, dass die Hauptursache für Hunger weitestgehend nicht der Mangel an landwirtschaftlichen Kenntnissen oder Techniken ist."
"1263"," Daher ist Agrarökologie auch nicht das Mittel der Wahl."
"1264"," Der Kampf gegen Hunger kann nur durch Prävention von Konflikten und durch robuste UN-Einsätze gewonnen werden."
"1265"," Dafür braucht es mehr Einsatz für die multilateralen Organisationen."
"1266","Nehmen wir ein Beispiel:"
"1267"," In Kamerun herrscht Bürgerkrieg, und die Regierung verbietet im anglofonen Teil den Anbau von Getreide, wie mir Exilkameruner berichtet haben."
"1268"," Hatten wir nicht hier im Saal eine Debatte zu Kamerun, wo die Koalition gegen unseren Antrag zur Konfliktprävention gestimmt hat und wo die Kollegen von CDU/CSU und SPD argumentiert haben, die Bundesregierung sei bereits auf mehreren Ebenen tätig?Bisher habe ich öffentlich weder etwas von Herrn Maas noch von Frau Merkel zum Konflikt in Kamerun vernommen."
"1269"," Wann wird sich die Bundesregierung hier aktiv einschalten? In den neuen Afrikapolitischen Leitlinien will die Bundesregierung das koloniale Erbe aufarbeiten."
"1270"," Kamerun war einmal eine deutsche Kolonie; ich finde daher, dass wir als Deutschland hier besondere Verantwortung tragen."
"1271"," Warum passiert hier nichts?Stattdessen läuft die Despotenhilfe weiter."
"1272"," Das BMZ hat alleine in den letzten zwei Jahren knapp 150 Millionen Euro für bilaterale Maßnahmen in Kamerun zur Verfügung gestellt; darunter auch Mittel für den Schwerpunkt „Good Governance“."
"1273"," Ich möchte nicht wissen, wie viele Millionen davon in Regierungsberatung geflossen sind."
"1274"," Jedenfalls war die Beratung offensichtlich nicht sehr hilfreich, also kein Beitrag zu einer Welt ohne Hunger."
"1275","Der Rückgang landwirtschaftlich nutzbarer Flächen, den Sie im Antrag zu Recht beklagen, ist nicht neu."
"1276"," Der Prozess läuft schon lange."
"1277"," Die Sahara wird breiter, und diesen Prozess wollen die afrikanischen Staaten aufhalten."
"1278"," Wo ist hier die direkte Unterstützung für das Projekt „Great Green Wall“, das die Afrikanische Union verwirklichen will? Die Bundesregierung unterstützt das Projekt zwar indirekt über multilaterale Töpfe, aber wird es dazu auch eine Sonderinitiative geben? Vermutlich nicht."
"1279","Der Antrag der Koalition ist geprägt von humanitären Gedanken, orientiert sich aber nicht an den wirklichen Verhältnisse."
"1280"," Sie schreiben, man solle sich für die Reduzierung von Lebensmittelabfällen und Nachernteverlusten in EZ-Ländern einsetzen, und wollen, dass Pflanzenreste wieder auf die Felder kommen."
"1281"," Also soll es — auf gut Deutsch gesagt — der Komposthaufen richten."
"1282","Und was passiert in diesen Landern? Genau das."
"1283"," Genau das passiert doch alles schon."
"1284"," Dort in der Subsistenzlandwirtschaft fressen Schweine und Hühner die Reste."
"1285"," Da verkommt nichts — im Gegensatz zu Deutschland, wo man aus Hygienehysterie das Verfüttern von Essensresten an Schweine unterbunden hat und sich dann wundert, dass so viele Lebensmittel auf der Müllkippe landen."
"1286","Sie schreiben außerdem von professionalisierten landwirtschaftlichen Betrieben in Afrika."
"1287"," Welche Betriebe sind denn das? Die gibt es kaum."
"1288"," Landwirtschaft in Afrika ist in aller Regel Subsistenzlandwirtschaft oder es sind professionelle Plantagen."
"1289"," Also auch hier ist der Antrag wenig realistisch."
"1290"," Es fehlt nicht der Komposthaufen, sondern es fehlt an landwirtschaftlichen Betrieben, an Straßen, an Elektrizität, an Kühlhäusern, an Lagerungsmöglichkeiten und an Distribution."
"1291"," Alleine die Landwirtschaft zu adressieren, ist viel zu kurz gegriffen."
"1292"," Die gesamte Gesellschaft muss sich entwickeln und mit ihr auch die zugehörige Infrastruktur."
"1293","Und:"
"1294"," In Ihrem Antrag vergessen Sie völlig den wichtigen Faktor der Ernährungssicherung."
"1295"," Vor allem Pflanzenzüchtung, Pflanzenschutz sowie Natur- und Kunstdünger haben noch Potenzial nach oben."
"1296"," Innovation und neue Techniken in der Pflanzenzüchtung werden weitere Möglichkeiten eröffnen."
"1297"," In Entwicklungsländern kann bereits durch Verbesserungen im Bereich Ausbildung und Infrastruktur eine höhere Produktivität erreicht werden."
"1298","Sie haben die Agroforstwirtschaft für trockene Gebiete vergessen und den Fakt, dass durch Vernichtung von Wäldern die Wasserkreisläufe gestört werden."
"1299"," Dadurch werden Nährstoffeinträge ausbleiben und ein für den Ackerbau günstigeres, regionales Klima verhindert."
"1300","Wenn wir also unter den Strich schauen, versucht Ihr Antrag lediglich eines:"
"1301"," die Sonderinitiative Ihres Ministers zu rechtfertigen."
"1302"," Aber für diese ständigen und spontanen Initiativen gibt es keine Rechtfertigung."
"1303"," Das alles könnte man im regulären Einzelplan 23 abwickeln."
"1304"," Sonderinitiativen für Jeden Zweck machen keinen Sinn; denn wie Minister Müller selbst immer sagt:"
"1305"," Alles hängt mit allem zusammen."
"1306","Daher rate ich abschließend:"
