"","V1"
"702"," Dieser Vorschlag, und nur dieser Vorschlag, den wir eingebracht haben, ist gestern auch beschlossen worden."
"703","Ich weise darüber hinaus zum einen hin auf eine Protokollerklärung der Bundesregierung hinsichtlich der Nutzung dieser Daten, die das jeweilige Bundesland betref Carsten Schneider fen, die ich zu Protokoll gegeben habe und die die Bundesregierung im Bundesrat noch abgeben wird."
"704","Zum Zweiten weise ich darauf hin, dass dieses Gesetz durch die finanziellen Veränderungen, die den Bund betreffen — der Bund wird zweimal 150 Millionen Euro den Ländern zur Verfügung stellen für die ihnen entstandenen Kosten des Zensus -, zustimmungspflichtig wird."
"705"," Ich bitte Sie von daher, dem nachher auch zuzustimmen."
"706","Vielen Dank."
"707"," Vizepräsidentin Petra Pau:"
"708","Kurz zur Erklärung für alle, die jetzt erst den Saal betreten haben bzw."
"709"," uns hier bei unserem Tun zuschauen:"
"710"," Wir sind im Moment bei der Beschlussempfehlung des Vermittlungsausschusses zu dem Gesetz zur Durchführung des Zensus im Jahr 2021 auf Drucksache 19/ 14700."
"711"," Dazu gibt es keine Aussprache; aber die Geschäftsordnung sieht vor, dass nach unterschiedlichen Regelungen Erklärungen abgegeben werden können."
"712"," Und deshalb gebe ich jetzt nach $ 31 unserer Geschäftsordnung der Kollegin Britta Haßelmann das Wort."
"713"," Britta Haßelmann:"
"714","Sehr geehrte Damen und Herren! Sehr geehrte Frau Präsidentin! In der Regel beschließen wir hier ja Vorlagen des Vermittlungsausschusses ohne Aussprache; da sich jetzt aber zwei Fraktionen zu ihrem Abstimmungsverhalten erklärt haben, möchte ich für meine Fraktion, Bündnis 90/Die Grünen, als Vertreterin im Vermittlungsausschuss kurz erklären:"
"715"," Wir haben diesem Kompromiss im Vermittlungsausschuss nicht unsere Zustimmung geben können."
"716"," Wir haben den Vorschlag des Vermittlungsausschusses zum Zensusgesetz abgelehnt."
"717","Meine Damen und Herren, ich habe noch nie einen so schlecht vorbereiteten Vermittlungsausschuss erlebt:"
"718"," weder vonseiten der informell eingesetzten Arbeitsgruppe noch vonseiten der Bundesregierung."
"719"," Denn aus meiner Sicht war bis zuletzt keine abgestimmte Rechtsauffassung der Bundesregierung im Vermittlungsausschuss vorgetragen worden, sondern allenfalls Einschätzungen einzelner Ministerien."
"720"," Das halte ich für sehr problematisch."
"721"," Es hat sich ausschließlich das Bundesministerium des Innern zu datenschutzrechtlichen Fragen, die dieses Zensusgesetz betreffen, geäußert, und auf meine Rückfrage, ob es denn eine Stellungnahme des Datenschutzbeauftragten gebe oder etwa des Bundesministeriums für Justiz, war die Antwort ein Schweigen bzw."
"722"," auf Nachfrage dann eine Verneinung."
"723"," Ich halte das für wirklich unangemessen,wenn sie in einer so gravierenden Frage, die datenschutzrechtliche Fragen berührt, so mit ihrer Verantwortung umgehen."
"724","Ich hätte mir gewünscht, dass eine Einschätzung des Datenschutzbeauftragten und eine abgestimmte Auffassung der Bundesregierung, also vonseiten des Bundesinnenministeriums und des Bundesjustizministeriums, vorgelegen hätten, bevor ich für die Fraktion Bündnis 90/Die Grünen über eine so gravierende datenschutzrechtliche Frage, nämlich die, wer die Zensusdaten, und zwar die gesamte Datenbank, nutzen darf, abstimme."
"725"," Deshalb habe ich für die Fraktion Bündnis 90/Die Grünen mit Nein gestimmt und bin diesem Kompromiss im Vermittlungsausschuss nicht gefolgt."
"726","Vielen Dank."
"727","Vizepräsidentin Petra Pau:"
"728","Wir kommen zur Abstimmung über die Beschlussempfehlung auf Drucksache 19/14700."
"729"," Gemäß $ 10 Absatz 3 Satz 1 seiner Geschäftsordnung hat der Vermittlungsausschuss beschlossen, dass im Deutschen Bundestag über die Änderungen gemeinsam abzustimmen ist."
"730"," Wer stimmt für die Beschlussempfehlung des Vermittlungsausschusses auf Drucksache 19/14700? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die Fraktion Die Linke."
"731"," Wer stimmt dagegen? — Die Fraktionen der FDP und Bündnis 90/Die Grünen."
"732"," Wer enthält sich? — Niemand."
"733"," Die Beschlussempfehlung ist angenommen."
"734","Ich rufe den Zusatzpunkt 4 auf:"
"735"," Wahlvorschlag der Fraktion der AfDWahl eines Stellvertreters des PräsidentenDrucksache 19/13963Sie müssen nirgendwohin eilen, sondern können gern alle Platz nehmen."
"736","Ich habe hier einen Vorschlag des Abgeordneten Fabian Jacobi, AfD-Fraktion, vorliegen, den Abgeordneten Martin E."
"737"," Renner zu wählen."
"738"," Herr Abgeordneter, wünschen Sie dazu das Wort?Fabian Jacobi:"
"739","Wird dieser Wahlvorschlag zugelassen, brauche ich das Wort nicht."
"740"," Wenn er nicht zugelassen wird, dann erbitte ich das Wort zur Geschäftsordnung."
"741","Vizepräsidentin Petra Pau:"
"742"," Dann haben Sie jetzt das Wort zur Geschäftsordnung;denn Sie müssen dem Haus erst einmal erklären, was Sie wünschen."
"743"," Fabian Jacobi:"
"744","Frau Präsidentin! Meine Damen und Herren! Zur Geschäftsordnung:"
"745"," Wir befinden uns im Tagesordnungspunkt „Wahl eines Stellvertreters des Präsidenten“."
"746"," Das Grundgesetz sieht vor, dass der Präsident des Bundestages und seine Stellvertreter vom Bundestag gewählt werden."
"747"," Als Mitglied des Bundestages nehme ich das Recht in Anspruch, zu dieser Wahl einen Wahlvorschlag zu machen."
"748","Dass die Mitglieder der Versammlung, welche eine Wahl vorzunehmen hat, auch Wahlvorschläge machen können, ist Kernbestand demokratischer Verfahren."
"749"," Ich habe gerade vernommen, dass mein Wahlvorschlag nicht zugelassen wird."
"750"," Das Präsidium vertritt, soweit mir bekannt, die Auffassung, unsere Geschäftsordnung verwehre den Abgeordneten, und damit auch mir, das Vorschlagsrecht."
"751"," Nur eine Fraktion könne danach einen Wahlvorschlag machen."
"752","Nun wäre es eine interessante Frage, ob den Mitgliedern des Bundestages ein so elementares Mitwirkungsrecht durch eine bloße Geschäftsordnungsregelung entzogen werden könnte."
"753"," Ich sage:"
"754"," Es „wäre eine interessante Frage“; denn tatsächlich stellt sich diese Frage nicht, weil unsere Geschäftsordnung das gar nicht tut."
"755"," Schauen wir in $ 4 der Geschäftsordnung."
"756"," Er regelt die Wahl des Bundeskanzlers."
"757"," Hier in der Tat finden wir eine Regelung, wonach Wahlvorschläge nur von einem Viertel des Hauses oder einer Fraktion dieser Größe gemacht werden können."
"758"," Blicken wir zum Vergleich in $ 2 der Geschäftsordnung."
"759"," Er regelt die Wahl des Bundestagspräsidenten und seiner Stellvertreter."
"760"," Hier findet sich eine solche Regelung nicht."
"761"," Eine Einschränkung des Wahlvorschlagsrechts ist an dieser Stelle also gerade nicht vorgesehen."
"762"," Eine solche Einschränkung ergibt sich auch nicht, wie das Referat PD 2 meint, aus den $$ 75 und 76 der Geschäftsordnung."
"763"," Dort ist lediglich geregelt, welche Vorlagen als selbstständige Punkte auf die Tagesordnung gesetzt werden können."
"764"," Darum geht es hier aber nicht."
"765"," Es geht nicht um die Aufnahme eines neuen Tagesordnungspunktes, sondern um einen Wahlvorschlag zu dem bestehenden Tagesordnungspunkt mit dem Verhandlungsgegenstand „Wahl eines Stellvertreters“."
"766","Ebenso wenig überzeugen kann die These, daraus, dass jede Fraktion im Präsidium vertreten sein soll, könne man ableiten, dass es immer nur einen Wahlvorschlag geben dürfe."
"767"," Das ist bereits logisch unhaltbar; denn eine Fraktion kann ohne Weiteres mehreren Abgeordneten die Zustimmung geben, sie im Falle ihrer Wahl durch das Plenum im Präsidium zu vertreten, was meine Fraktion im Hinblick auf meinen Wahlvorschlag auch getan hat."
"768","Unabhängig davon geht diese Interpretation auch sprachlich fehl; denn die fragliche Formulierung ‚„vertreten sein‘ bedeutet nicht mehr, als dass mindestens ein Abgeordneter aus jeder Fraktion dem Präsidium angehören soll."
"769"," Daraus ableiten zu wollen, die Mitglieder des Bundestages hätten kein Wahlvorschlagsrecht, ist reichlich kühn."
"770","Gegen die Auffassung des Referats PD 2 steht weiterhin die einschlägige juristische Literatur."
"771"," Es gibt einen wissenschaftlichen Kommentar zur Geschäftsordnung des Bundestages."
"772"," Schlägt man dort nach, findet man folgende Erläuterung:"
"773","Vorschlagsberechtigt ist jedes Mitglied des BT Jedes Mitglied kann daher unabhängig von dem Vorschlag seiner eigenen oder einer anderen Fraktion einen eigenen Wahlvorschlag unterbreiten."
"774","Greift man dann zu gängigen Kommentaren zum Grundgesetz, dem Maunz/Dürig etwa, entnimmt man der Kommentierung zu Artikel 40 des Grundgesetzes genau dasselbe:"
"775","Jedes Mitglied des Bundestages ist vorschlagsberechtigt."
"776","Einen letzten Umstand möchte ich erwähnen — dann komme ich zum Schluss —, der mir beim Studium der Protokolle früherer Bundestagssitzungen aufgefallen ist:"
"777"," Über viele Jahrzehnte war es ständige Übung, dass vor einem Wahlgang zur Wahl eines Präsidenten oder eines Stellvertreters von dem jeweiligen Sitzungsleiter ausdrücklich gefragt wurde, ob es weitere Wahlvorschläge aus der Mitte der Versammlung gebe."
"778"," Diese bis zur letzten Wahlperiode jahrzehntelange, ständig praktizierte Verfahrensweise ist in der laufenden Wahlperiode aufgegeben worden, ohne eine Änderung der Rechtslage oder sonstigen erkennbaren Grund."
"779"," Zum Schelm wird wohl, wer darauf sich einen Reim macht."
"780"," Nach alledem halte ich dafür, dass es mir zu Unrecht verwehrt wird, einen Wahlvorschlag zu machen."
"781"," Ich bitte daher das Präsidium ebenso höflich wie eindringlich, seine Haltung zu überdenken und zu ändern."
"782","Vielen Dank."
"783","Vizepräsidentin Petra Pau:"
"784"," Wünscht noch jemand das Wort zur Geschäftsordnung? — Das ist offensichtlich nicht der Fall."
"785","Vorschlagsberechtigt für die Kandidaten zur Wahl des Vizepräsidenten sind nach $ 76 Absatz 1 und $ 75 Absatz 1g der Geschäftsordnung des Deutschen Bundestages die Fraktionen und nicht einzelne Mitglieder oder Teile einer Fraktion."
"786"," Die Kandidatinnen und Kandidaten vertreten im Falle ihrer erfolgreichen Wahl ihre gesamte Fraktion im Präsidium, siehe $ 2 Absatz 1 Satz 2 der Geschäftsordnung des Deutschen Bundestages:"
"787"," Grundmandatsklausel."
"788"," Diese Funktion kann ein Kandidat nur erfüllen, wenn er auch von der Fraktion in der Fraktions Vizepräsidentin Petra Pau sitzung ausgewählt und anschließend in ihrem Namen nominiert wird."
"789"," Dies wird bestätigt durch den Beschluss des Bundestages über den Zuschnitt des Präsidiums, in dem es heißt:"
"790"," Jede Fraktion stellt eine Stellvertreterin oder einen Stellvertreter des Präsidenten."
"791","Ein Kandidat, der von einzelnen Mitgliedern oder Teilen einer Fraktion vorgeschlagen wird, wird eben gerade nicht von einer Fraktion gestellt."
"792"," Deshalb weise ich den Antrag als unzulässig zurück."
"793"," Die Fraktion der AfD schlägt auf Drucksache 19/13963 den Abgeordneten Paul Viktor Podolay vor."
"794"," Wir kommen also jetzt zur Wahl."
"795","Die Wahl erfolgt mit verdeckten Stimmkarten, also geheim."
"796"," Gewählt ist, wer die Stimmen der Mehrheit der Mitglieder des Bundestages erhält."
"797","Für diese Wahl benötigen Sie Ihren Wahlausweis in der Farbe Orange aus Ihrem Stimmkartenfach in der Lobby."
"798"," Die für die Wahl eines Vizepräsidenten gültige Stimmkarte in der Farbe Orange und den amtlichen Wahlumschlag erhalten Sie von den Schriftführerinnen und Schriftführern an den Ausgabetischen hier oben neben den Wahlkabinen."
"799","Die Wahl ist geheim, das heißt, Sie dürfen Ihre Stimmkarte nur in der Wahlkabine ankreuzen und müssen die Stimmkarte ebenfalls noch in der Wahlkabine in den Umschlag legen."
"800","Ich weise explizit darauf hin, dass das Fotografieren oder Filmen der ausgefüllten Stimmkarte einen Verstoß gegen das Wahlgeheimnis darstellt und die Ordnung und Würde des Hauses verletzt."
"801"," Für den Fall, dass ich von solchen Verstößen gegen das Wahlgeheimnis in dieser Sitzung oder später Kenntnis erlange, behalte ich mir schon jetzt vor, Ordnungsmaßnahmen zu ergreifen."
"802","Die Schriftführerinnen und Schriftführer sind verpflichtet, jeden, der seine Stimmkarte außerhalb der Wahlkabine kennzeichnet oder in den Umschlag legt, zurückzuweisen."
"803"," Die Stimmabgabe kann in diesem Fall jedoch vorschriftsmäßig wiederholt werden."
"804","Gültig sind nur Stimmkarten mit einem Kreuz bei „ja“, „nein“ oder „enthalte mich“."
"805"," Ungültig sind Stimmen auf nichtamtlichen Stimmkarten oder Stimmkarten, die mehr als ein Kreuz, kein Kreuz, andere Namen oder Zusätze enthalten."
"806","Bevor Sie die Stimmkarte in die Wahlurne werfen, müssen Sie der Schriftführerin oder dem Schriftführer an der Wahlurne Ihren Wahlausweis in der Farbe Orange übergeben."
"807"," Die Abgabe des Wahlausweises dient als Nachweis für die Beteiligung an der Wahl."
"808"," Kontrollieren Sie daher bitte, ob der Wahlausweis Ihren Namen trägt."
"809","Ich bitte nun die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen."
"810"," — Offensichtlich sind alle Schriftführerinnen und Schriftführer an ihrem Platz."
"811"," Ich eröffne die Wahl eines Stellvertreters des Präsidenten und bitte Sie, zu den Ausgabetischen zu gehen."
"812"," Bitte denken Sie daran, ausschließlich die Stimmkarte in der Farbe Orange in den Umschlag zu legen."
"813","Haben alle Mitglieder des Hauses, auch die Schriftführerinnen und Schriftführer, ihre Stimmkarten abgegeben? — Das ist offensichtlich der Fall."
"814","Ich schließe die Wahl."
"815"," Das Ergebnis dieser Wahl wird Ihnen später bekannt gegeben."
"816","\""Ich rufe den Zusatzpunkt 5 auf:"
"817"," Wahlvorschlag der Fraktion der SPDWahl eines Mitglieds des Parlamentarischen Kontrollgremiums gemäß Artikel 45d des GrundgesetzesDrucksache 19/14751Die Fraktion der SPD schlägt auf Drucksache 19/14751 die Abgeordnete Dr."
"818"," Eva Högl vor."
"819","Ich bitte um Ihre Aufmerksamkeit für einige ergänzende Hinweise."
"820"," Gewählt ist, wer die Stimmen der Mehrheit der Mitglieder des Bundestages auf sich vereint, das heißt, wer mindestens 355 Stimmen erhält."
"821"," Gültig sind nur Stimmkarten mit einem Kreuz bei entweder ,ja“, „nein“ oder „enthalte mich“."
"822","Für diese Wahl benötigen Sie die blaue Stimmkarte und Ihren blauen Stimmausweis."
"823"," Die Wahl findet offen statt, das heißt, die Stimmkarte können Sie an Ihrem Platz ankreuzen."
"824"," Die Stimmkarten wurden bereits ausgegeben."
"825"," Wer noch keine Stimmkarte hat, kann diese noch von den Plenarassistenten und -assistentinnen erhalten."
"826"," Bitte denken Sie daran, zuerst Ihren blauen Wahlausweis abzugeben und dann die Stimmkarte einzuwerfen."
"827","Sind alle Schriftführerinnen und Schriftführer an den vorgesehenen Plätzen? — Das ist der Fall."
"828"," Ich eröffne die Wahl; Farbe Blau, also Parlamentarisches Kontrollgremium.
Vizepräsident Thomas "
