"","V1"
"1147","“ Daran hat sich seitdem nichts verändert, und daran wird sich auch in Zukunft nichts verändern."
"1148"," Wir wollen die Verwaltung digitalisieren."
"1149"," Wir haben dafür ein schlüssiges Konzept."
"1150"," Und mit der eID-Karte geht es heute um einen wichtigen Baustein für den Umbau von analogen zu digitalen Dienstleistungen."
"1151","Zunächst einige Anmerkungen zum vorliegenden Gesetzentwurf."
"1152"," Die eID-Karte ist kein Ausweisdokument im eigentlichen Sinne."
"1153"," Sie ist eine Chipkarte, auf der Name, Geburtsdatum, Geburtsort und Adresse ge speichert sind."
"1154"," Damit ist eine sichere Identifizierung im Internet möglich."
"1155"," Warum ist die eID-Karte notwendig? Meine Antwort:"
"1156"," Immer mehr Deutsche identifizieren sich mit der eID-Funktion ihres Personalausweises im Internet wie selbstverständlich:"
"1157"," Ummeldungen, Elterngeld, Kfz-Zulassung, Steuererklärung, Führungszeugnis; die Liste ließe sich noch lange fortsetzen."
"1158"," All dies wird in nicht ferner Zukunft online möglich sein."
"1159"," Insgesamt werden wir 575 Leistungen digitalisieren."
"1160"," Aber Stand heute wären die rund 5 Millionen Unionsbürger, die in Deutschland leben, davon ausgeschlossen."
"1161"," Aber auch sie haben ein berechtigtes Interesse an der Inanspruchnahme deutscher Verwaltungsleistungen."
"1162"," Mit der eID-Karte öffnen wir ihnen dafür die Tür."
"1163"," Natürlich — und das sage ich in die Richtung all derer, die sich um den Datenschutz sorgen und Missbrauch fürchten -:"
"1164"," Ja, es gibt keine absolute Sicherheit."
"1165"," Aber Karte und PIN-Nummer garantieren höchstes Sicherheitsniveau."
"1166","Liebe Kolleginnen und Kollegen der FDP, nun komme ich zu Ihrem Antrag."
"1167"," Sie werfen uns vor, aus schlechten analogen Prozessen schlechte digitale Prozesse zu machen, und Sie fordern uns auf, eine Gesamtstrategie vorzulegen."
"1168"," Beiden Aussagen widerspreche ich ganz entschieden."
"1169"," Als langjähriger Bürgermeister und Chef einer Verwaltung kann ich mit Überzeugung sagen:"
"1170"," Das Gesamtkonzept der Bundesregierung ist schlüssig und umfassend."
"1171"," Es ist vom Bürger aus gedacht und für die Verwaltung wie gemacht."
"1172"," Es ist sicher und effektiv, und es ist zeitnah umsetzbar."
"1173"," Sie schlagen in Ihrem Antrag vor, den Personalausweis Smartphone-kompatibel zu machen."
"1174"," Sie schlagen ferner vor, ein „Wallet“ als zentrales Kernelement für amtliche Urkunden und Dokumente einzuführen."
"1175"," Das sind beides auf den ersten Blick gute Vorschläge."
"1176"," Ihr erster Vorschlag ist sogar so gut, dass wir auch schon längst daran gedacht haben."
"1177"," Auch unser Ziel ist, ein digitales Abbild des Personalausweises auf dem Smartphone speichern zu können."
"1178"," Wir setzen auf eine vom Personalausweis abgeleitete Smartphone-Identität."
"1179"," Hierzu läuft momentan das BMWi-Förderprojekt OPTIMOS 2."
"1180","0."
"1181"," Wer über einen mobilen Dienst beispielsweise einkaufen oder ein Fahrrad mieten möchte, der benötigt eine elektronische Identität und ein Kundenkonto."
"1182"," In sicherheitskritischen Fällen reicht das allerdings nicht."
"1183"," Die Identität des Nutzers muss verifiziert werden."
"1184"," In dem Projekt OPTIMOS 2."
"1185","0 wird deshalb ein offenes System entwickelt, an dessen Ende eine sichere Smartphone-Identität stehen wird."
"1186"," Ihren zweiten Vorschlag, dieinführung eines sogenannten „Wallets“, also einer dezentralen Sammelmappe für amtliche Urkunden, sehen wir kritischer."
"1187"," Wir setzen dagegen auf zentral geführte Nutzerkonten."
"1188"," Darin sollen amtliche Dokumente als strukturierte Datensätze zentral vorgehalten werden."
"1189"," Je nach Anwendung kann der Bürger dann die benötigten Daten freigeben."
"1190","Liebe Kolleginnen und Kollegen der FDP, die eID-Karte ist nur der erste Schritt hin zu einer digitalen Zukunft."
"1191"," Stellen Sie sich diesem nicht in den Weg, weil Sie den fünften Schritt vor dem ersten gehen wollen."
"1192"," Lassen Sie uns vielmehr gemeinsam zum Ziel kommen."
"1193"," Manuel Hoferlin:"
"1194"," Am Gesetzentwurf der Bundesregierung, mit dem sie eine eID-Karte für Unionsbürger einführen möchte, hat sich seit der ersten Beratung hier im Plenum nichts verbessert."
"1195"," Es gab kleinere kosmetische Änderungen, die aufgrund handwerklicher Fehler am Gesetz von der Großen Koalition selbst im Innenausschuss eingebracht wurden."
"1196"," Aber der wirkliche Kern des Problems, nämlich dass die Idee einer deutschen Insellösung für ein europäisches Problem uns nicht weiterbringt, besteht noch immer."
"1197"," Das finde ich persönlich sehr schade."
"1198"," Die Bundesregierung hat hier erneut eine Chance verpasst."
"1199","Als Erstes will ich über die Digitalisierung von Verwaltungsdienstleistungen sprechen."
"1200"," Immer wieder hören wir hier im Plenum dieselben Beschwichtigungen."
"1201"," Den Rahmen für die Digitalisierung der Verwaltungsleistungen bildet das Onlinezugangsgesetz."
"1202"," Es verpflichtet Bund und Länder, bis Ende 2022 alle ihre Verwaltungsleistungen auch elektronisch über Verwaltungsportale anzubieten."
"1203"," Die Bundesregierung sagt dazu ‚digital verfügbar machen“."
"1204"," Wir haben bisher von der Bundesregierung noch keine Auskunft erhalten, welche Verwaltungsleistungen zum jetzigen Zeitpunkt bereits digitalisiert wurden."
"1205"," Außerdem scheint die Bundesregierung eine sehr spezielle Unterscheidung zwischen „digital verfügbar machen“ und „digitalisieren“ für sich etabliert zu haben."
"1206"," So schönt man sich natürlich jede Statistik — aber man belügt sich auch selbst."
"1207"," Liebe Kolleginnen und Kollegen der Großen Koalition, Digitalisierung bedeutet nicht, dass ein Dokument nun auch als PDF-Datei unter einem bestimmten Weblink zu finden ist."
"1208"," Es geht um digitale Transformation, und die setzt immer am ganzen Prozess an."
"1209","Ich möchte Verwaltungsdienstleistungen künftig nur noch digital beantragen, mich darüber informieren und mit meiner Behörde auch so in Kontakt treten — und das ohne Medienbrüche."
"1210"," Und das ist nicht nur mein eigener Wunsch, sondern die Erwartung der Bürgerinnen und Bürger."
"1211"," In letzter Zeit durften wir miterleben, dass sich insbesondere junge Menschen im Bereich der Digitalisierung politisch engagieren — und sogar bei Demonstrationen gemeinsam auf die Straße gehen."
"1212"," Dass man Dienstleistungen online nutzt, ist schon lange kein Wunschdenken mehr, sondern bei den Bürgerinnen und Bürgern und in der Privatwirtschaft seit Jahren gelebte Realität."
"1213","Ein digitaler, smarter Personalausweis — das wäre ein großer Sprung, nicht bloß ein Schritt in die richtige Richtung."
"1214"," Im Innenausschuss diese Woche habe ich für die FDP-Fraktion noch mal unser Konzept eines wirklich digitalen und smarten Personalausweises erklärt."
"1215"," Danach haben wir auch darüber „debattiert“."
"1216"," Eine wirkliche Debatte kam aber gar nicht auf."
"1217"," Die Union sagte etwas von „guten Ansätzen“, und die SPD erklärte, dass der Antrag „viel Richtiges“ enthalte."
"1218"," Allerdings wurde auch wieder behauptet, man sei beim Großprojekt digitale Verwaltung auf einem guten Weg — so die Unionsfraktion — und die Bundesregierung habe sich bereits an die Arbeit gemacht — so die SPD-Fraktion."
"1219"," Deshalb sei unser Antrag nicht notwendig und auch absolut nicht erforderlich."
"1220"," Aus meiner Sicht liegt aber genau dort das Problem."
"1221"," Beider Digitalisierung der Verwaltungsdienste ist es nicht genug, warme Worte und Erkenntnisse in einen Koalitionsvertrag oder eine sogenannte Digital-,Strategie“ zu schreiben."
"1222"," Sie müssen auch handeln."
"1223"," Wenn Sie Ideen haben, dann setzen Sie diese auch um."
"1224"," Die Bundesregierung muss endlich das Tempo anziehen, sonst werden wir das Ziel der digitalen Transformation in unserem Staat nie erreichen."
"1225","Genau daran sieht man auch, dass unser Antrag — im Gegensatz zu den Behauptungen der Großen Koalition — absolut notwendig und erforderlich ist und den Nagel auf den Kopf trifft."
"1226"," Denn unser Antrag erfasst nicht bloß einzelne Aspekte, sondern die Grundlage der gesamten Verwaltungsmodernisierung — die digitale Authentizität von privaten und behördlichen Dokumenten und die Authentifizierung von Personen im digitalen Raum."
"1227"," Der Sm@rt Perso, so wie wir ihn uns vorstellen, ist mehr als ein Personalausweis."
"1228"," Er ist eine mobile Wallet, durch die echte digitale Verwaltungsdienstleistungen erst möglich werden."
"1229"," Wie notwendig unser Antrag ist, zeigt also nicht nur der vorliegende Gesetzentwurf der Bundesregierung, sondern auch die Debatte zu unseren Vorschlägen im Innenausschuss."
"1230","Wir machen Ihnen immer gerne Vorschläge."
"1231"," Wir würden uns allerdings auch freuen, wenn Sie unsere Vorschläge nicht nur loben, sondern auch ernst nehmen würden und in die Tat umsetzen."
"1232"," Dann würde es mit der Digitalisierung der Verwaltung auch endlich ein Stück vorangehen auf dem Weg zum Ziel."
"1233","Gökay Akbulut:"
"1234"," Wie wir in der ersten Debatte zum Entwurf des Gesetzes zur Einführung einer Karte für Unionsbürger und Angehörige des Europäischen Wirtschaftsraums mit Funktion zum elektronischen Identitätsnachweis schon gehört haben, liegt nicht nur ein großes Problem in der Umsetzung des Ziels dieses Gesetzes."
"1235"," Durch die Neuregelungen entstehen auch weitere Gefahren und Risiken für Datensicherheit."
"1236","Die Regierung begründet ihr Vorhaben damit, dass eine einfachere und sicherere Lösung für die elektronische Identifizierung und die Ende-zu-Ende-Verschlüsselung geschaffen und für jedermann verfügbar gemacht werden soll."
"1237"," Im Grunde begrüße ich, dass durch eine Identifizierungsmöglichkeit eine Öffnung für Unionsbürgerinnen und -bürger, aber auch für Personen, deren Aufenthalt sich nach dem Aufenthaltsgesetz bestimmt, und für Deutsche, die im Ausland leben, geschaffen werden soll."
"1238"," Dass das aber auf dem Papier schöner klingt, als es in der Realität ist, sieht man an den jüngsten Vorfällen um das massenhafte Hacking persönlicher Daten."
"1239"," Das sieht ja sogar die Bundesregierung selbst so."
"1240"," Gleichzeitig bietet sie keinen wirksamen Schutz gegen diese Angriffe."
"1241","Die Regierung hat in der ersten Beratung zu diesem Gesetzentwurf im März dieses Jahres sogar davon gesprochen, dass man die Bürgerinnen und Bürger in die Lage versetzen solle, Herausforderungen, die mit der Digitalisierung verbunden sind, beherzt anzupacken."
"1242"," Das sehe ich ganz anders."
"1243"," Vielmehr muss der Staat dafür sorgen, dass die ihm anvertrauten Daten weder durch irgendwelche Unternehmen ohne Einwilligung verwendet werden, noch dass die Daten irgendwelchen Sicherheitsrisiken ausgesetzt sind."
"1244"," Wir tiberlassen das alles den Internetkonzernen oder der Privatwirtschaft."
"1245"," Das geht aber nicht; denn es geht hier um sensible Daten."
"1246","Hier werden zwei wichtige Punkte einfach unter den Tisch gekehrt."
"1247"," Was ist mit den Menschen, die mit der Digitalisierung nicht viel anfangen können, aber trotzdem am gesellschaftlichen Leben teilhaben möchten? Hier bringt die neue Regelung nicht viel."
"1248"," Und was ist mit den Menschen, die sowieso schon abgehängt sind in der Gesellschaft und faktisch keinen Zugang zu Onlinediensten haben? Wie soll man diese überhaupt noch mitnehmen, wenn der nächste Schritt ist, dass man bestimmte Dienstleistungen nur noch online in Anspruch nehmen kann? Die Linke sagt dazu:"
"1249"," Das darf nicht passieren."
"1250"," Und es kann auch nicht sein, dass Datenschutzstandards abgesenkt werden, ohne ein geeignetes Mittel gegen Missbrauch zu schaffen."
"1251"," Das Mindeste wäre, die Dienstanbieter zu strengen Datenschutzmaßnahmen zu verpflichten."
"1252","Mit dem neuen Gesetz bleibt die bisherige Kritik zum elektronischen Ausweis bestehen."
"1253"," Der elektronische Ausweis und alle Formen der elektronischen Identität müssen wieder für alle zu einer rein freiwilligen Angelegenheit werden."
"1254","Anlage 14 Zu Protokoll gegebene Redenzur Beratung des Antrags der Abgeordneten DieterJanecek, Anja Hajduk, Kerstin Andreae, weitererAbgeordneter und der Fraktion BÜNDNIS 90/DIEGRÜNEN:"
"1255"," Strategische Förderung und Unterstüt zung von Social Entrepreneurship in Deutschland a ; kt 9)7 4:"
"1256"," Im Koalitionsvertrag heißt es zu dem Thema, mit dem wir uns hier zu später Stunde beschäftigen - ich zitiere —:"
"1257"," „Social Entrepreneurship spielt bei der Lösung aktueller gesellschaftlicher und sozialer Herausforderungen eine zunehmend wichtige Rolle."
"1258","“Und weiter heißt es:"
"1259"," „Social Entrepreneurship wollen wir noch stärker als bisher fördern und unterstützen."
"1260","“ Damit ist das Kernthema bereits auf den Punkt gebracht:"
"1261"," Die Bundesregierung hat die Bedeutung sogenannter Social Start-ups erkannt und widmet sich bereits diesem Thema."
"1262"," So umfasst etwa die Hightech-Strategie 2025 der Bundesregierung auch explizit strategische Ziele für die Entwicklung von sozialen Innovationen."
"1263"," Es wurden in der laufenden Legislatur bereits viele Maßnahmen ergriffen, um soziales Unternehmertum zu fördern und dessen Bemühungen zu unterstützen."
"1264","Eine abgrenzende Strategie — wie sie in dem vorliegenden Antrag gefordert wird - ist derzeit nicht zielführend."
"1265"," Warum? Innerhalb der Bundesregierung haben die unterschiedlichen Ressorts eigene Maßnahmen und Förderprogramme entwickelt, die für Social Start-ups relevant und geeignet sind oder sogar spezifisch auf diese zugeschnitten wurden."
"1266"," Social Start-ups vereinen zwar eingemeinsames Wertebild."
"1267"," Die Branchen, die Ideen und die Themen, mit denen diese Gründer an den Start gehen, sind jedoch völlig unterschiedlich."
"1268"," Manche engagieren sich im sozialen Bereich, andere in der Ökologie und wieder andere im Bereich Mobilität."
"1269"," Die Behandlung in den verschiedenen Ressorts ermöglicht es, eben genau diesen vielfältigen Bedürfnissen von Social Entrepreneurship gerecht zu werden."
"1270","Ein weiteres Problem bei der Abgrenzung liegt darin, dass ungeachtet der wachsenden Bedeutung von sozialen Unternehmen — oder wie man kurz sagt:"
"1271"," SU — eine eigenständige, wissenschaftlich anerkannte Definition bislang weder in Deutschland noch in der Europäischen Union existiert."
"1272"," Je nach Quelle versteht man darunter allgemein Unternehmen, die sich für einen positiven Wandel einer Gesellschaft einsetzen wollen, die also die Gewinnmaximierung hinter oder zumindest neben ein gesellschaftliches oder soziales Ziel stellen."
"1273"," Die Bundesregierung selbst rechnet zu Sozialunternehmertum alle Unternehmen, wirtschaftlichen Vereine und Stiftungen, deren Geschäftsmodell auf die Lösung von sozialen/gesellschaftlichen Herausforderungen mit unternehmerischen Mitteln gerichtet ist."
"1274"," Dieses Spektrum ist unglaublich breit."
"1275"," Ja, viele sind digital affın und innovativ."
"1276"," Aber eben nicht alle."
"1277"," Begriffe wie Eigeninitiative, Kreativität, Innovationsfreude und soziales Verantwortungsbewusstsein sowie Firmenleitung und Firmenbesitz in der gleichen Hand sind verbindende Merkmale mit dem klassischen Mittelstand."
"1278"," Sozialunternehmen nun mit der Brechstange in eine Schublade stecken und abgrenzen zu wollen, ist zu kurz gegriffen."
"1279","Im Zuge der gestiegenen öffentlichen Aufmerksamkeit, die Social Start-ups zweifelsohne derzeit erfahren, nun auf den Aktionismuszug aufzuspringen, ist der falsche Weg."
"1280"," Wir sind uns einig:"
"1281"," Soziale Unternehmen sind wichtig und können Lösungen etwa im sozialen Bereich, bei Umweltinnovationen, in der Bildung oder auch bei der Integration bieten, die ein gewinnmaximierendes Unternehmen auf der einen Seite oder der Staat auf der anderen nicht darbieten können."
"1282"," Sie können also bei der Lösung aktueller gesellschaftlicher und sozialer Herausforderungen in Zukunft eine zentrale Rolle einnehmen."
"1283"," Derzeit ist der Anteil von Unternehmen, die man den SUs zurechnen kann, aber noch sehr gering."
"1284"," Je nach Betrachtung sind dies derzeit rund 2 Prozent der rund 3,6 Millionen Unternehmen in Deutschland."
"1285"," Ihnen kann aber bereits heute in bestimmten Bereichen eine Schlüsselfunktion zukommen, etwa als Brücke zwischen Zivilgesellschaft, Wirtschaft und Politik."
"1286"," Genau deshalb will die Bundesregierung eben keinen „Social-Start-up-Staatssekretär“, sondern sie will richtigerweise branchenübergreifend und technologieoffen die Rahmenbedingungen für den Mittelstand und Gründer/Start-ups insgesamt verbessern und dabei besondere Akzente speziell für SUs setzen."
"1287","Hier gibt es bereits etliche gute Beispiele, wie wir vorankommen."
"1288"," Bereits im letzten Jahr wurde das Thema Social Entrepreneurship als ein eigenständiger Punkt in der Gründungsoffensive des BMWi verankert."
"1289"," Das Ministerium hat zudem einen eigenen Praxisleitfaden ,,Soziales Unternehmertum“ mit über 100 Informations- und Unterstützungsangeboten erarbeitet."
"1290"," Außerdem weist Bundesminister Altmaier im Rahmen der Gründungsoffensive „GO!“ ausdrücklich darauf hin, dass soziales Unternehmertum in den Fokus gerückt wird."
"1291"," Hinzuweisen ist zudem darauf, dass Sozialunternehmen bereits jetzt in vielen Förder- und Beratungsangeboten der Bundesregierung implizit adressiert werden."
"1292"," Dies sind beispielsweise im Rahmen der Gründungs- und Wachstumsförderung die Kredit- und Beteiligungsförderungen, zum Beispiel der ERP-Gründerkredit „StartGeld“, das EXIST-Programm, Mikromezzaninfonds, ERP-VC-Fondsinvestments und auch das KfW-Programm ,,IKU — Investitionskredit Kommunale und Soziale Unternehmen“ sowie das Projekt „Generationsbrücke Deutschland“, bei dem aktuell über 200 Kooperationspartner, wie Altenpflegeeinrichtungen, Kindertagesstätten und Schulen, beteiligt sind."
"1293","Bei einzelnen Fördermaßnahmen wurde die Ansprache von sozialen Unternehmen bereits deutlich erhöht:"
"1294"," Die KfW weist seit Ende 2018 in den entsprechenden Merkblättern explizit auf die mögliche Inanspruchnahme durch gewerbliche Sozialunternehmen hin."
"1295"," Aber nicht nur im BMWi, sondern auch in anderen Ressorts gibt es ähnliche Bemühungen."
"1296"," Beispiel:"
"1297"," das Projekt „Soziale Innovationen in der Wohlfahrtspflege‘ vom Bundesministerium für Familie, Senioren, Frauen und Jugend."
"1298"," Gefördert wird der wechselseitige Austausch zwischen sozialen Unternehmen und den Spitzenverbänden der Freien Wohlfahrtspflege."
"1299"," Ein weiteres Beispiel ist das Projekt „Selbst ist die Frau“, bei dem ehrenamtlich tätige Ansprechpartnerinnen für gründungswillige Frauen geschult und Netzwerke für Gründerinnen im ländlichen Raum etabliert werden sollen."
"1300","Viel wird also getan."
"1301"," Sie untermauern Ihre Forderungen im Übrigen mit dem Hinweis auf eine Vergleichsstudie aus dem Jahr 2016."
"1302"," Darin kommt Deutschland im Unterpunkt „Government Policy zur Unterstützung von Social Entrepreneurship“ auf Platz 34."
"1303"," Unabhängig davon, dass die Studie nun bereits fast drei Jahre alt ist und sich seitdem einiges bewegt hat, lassen Sie leider unter den Tisch fallen:"
"1304"," Deutschland liegt in der Gesamtbetrachtung dieser Studie für Social Start-ups im weltweiten Vergleich eben nicht auf Platz 34, sondern auf Platz 12."
"1305"," Aber generell kann man immer die Frage stellen, wie aussagekräftig solche Studien sind, weil sich die Rahmenbedingungen nicht oder zumindest nur schwer vergleichen lassen."
"1306"," In dieser Studie wurden nun pro Land 50 Personen um ihre Meinung gebeten, davon 25 Unternehmer in diesem Bereich und 25 weitere Personen, sogenannte Inkubatoren, Akademiker, Experten."
"1307"," Unabhängig davon, ob sich aus 50 Personen eine generelle Betrachtung für das ganze Land ableiten lässt, ist die Frage, wie hier verglichen werden kann."
"1308"," Ein Social Entrepreneur, der in Deutschland gründet, wird wahrscheinlich in den seltensten Fällen gleichzeitig Erfahrungen mit der Gründung in Südkorea oder Chile haben."
"1309"," Und wenn ich mir die Rahmenbedingungen betrachte, die ja in einer Gründungsphase ebenfalls wichtig sind:"
"1310"," Wie will man diese in den Vergleich einbeziehen? Malaysia liegt vier Plätze vor Deutschland."
"1311"," Okay, aber sind hier auch grundlegende Dinge wie soziale Absicherung, Daseinsvorsorge, Krankenversicherung etc."
"1312"," in die Betrachtung eingeflossen?Alles in allem bleibt mir in der Gesamtheit der Betrachtung nur der Schluss, dass wir hier auf einem guten und richtigen Weg sind, die sozialen Unternehmen in ihrem Bemühen zu unterstützen und ihnen in ihrer Entwicklung zur Seite zu stehen."
"1313","Mark Hauptmann:"
"1314"," Initiativen zur Stärkung des Gründertums und innovativer Start-ups in Deutschland sind grundsätzlich zu begrüßen und finden die volle Zustimmung von meiner Fraktion und mir."
"1315"," Der vorliegende Antrag der Grünen ist jedoch der falsche Ansatz, weil er eine bestimmte Art des Unternehmertums besserstellen will als andere."
"1316"," Ich vertrete jedoch den Standpunkt, dass wir Unternehmer nicht gegeneinander ausspielen dürfen."
"1317"," Auch etablierte Unternehmen und vornehmlich gewinnorientierte Start-ups übernehmen soziale Verantwortung für ihr Umfeld und ihre Mitarbeiter."
"1318"," Deshalb müssen wir das Ökosystem, das heißt die wirtschaftlichen Rahmenbedingungen, für alle Gründer und Unternehmer verbessern."
"1319"," Das schließt natürlich Sozialunternehmen mit ein."
"1320"," Grüne Symbolpolitik, um einer bestimmten Klientel zu gefallen, ist hier fehl am Platz."
"1321"," Erfolge erzielen wir nur in einem allgemein gründerfreundlichen Umfeld."
"1322"," Dafür müssen wir die bereits bestehenden Ansätze weiterentwickeln."
"1323","Die Finanzierungslage für Start-ups in der Gründungsphase hat sich auch dank zahlreicher öffentlicher Förderprogramme in den letzten Jahren deutlich verbessert."
"1324"," Das EXIST-Programm des BMWi ist eine Erfolgsgeschichte, es hat die Gründungskultur an Hochschulen schon jetzt nachhaltig verbessert."
"1325"," Etwa drei Viertel der geförderten EXIST-Gründerstipendium-Projekte und mehr als 80 Prozent der EXIST-Forschungstransfer-Projekte führen zu einer Unternehmensgründung."
"1326"," Deshalb ist es richtig, dass wir im Haushalt 2019 die EXIST-Mittel um 40 Millionen Euro erhöht haben."
"1327"," Soziale Unternehmer sind dabei übrigens mit rund 12 Prozent an geförderten Vorhaben beteiligt."
"1328"," Das ist ein signifikant hoher Förderanteil in Relation zur Gesamtzahl von insgesamt lediglich 1 700 hochinnovativen Sozialunternehmen in Deutschland."
"1329","Der Erfolg von EXIST führt uns vor Augen:"
"1330"," Es herrscht eine enorme Innovationskraft in unseren Hochschulen und der Wirtschaft."
"1331"," Diese gilt es weiterhin zu unterstützen und zu forcieren."
"1332"," Vor diesem Hintergrund sind die Anstrengungen der Bundesregierung in dem Bereich zu begrüßen."
"1333"," Hierzu zählt auch der Start der Gründungsoffensive von Bundeswirtschaftsminister Altmaier im November 2018."
"1334"," In den „10 Punkten für mehr Gründungen“ von Peter Altmaier ist auch explizit folgender Aspekt enthalten:"
"1335"," „Soziales Unternehmertum stärker fördern“."
"1336"," Sie sehen:"
"1337"," Der Beitrag von Sozialunternehmern für Wirtschaft und Gesellschaft wird bereits anerkannt."
"1338"," Gleichzeitig muss der Hinweis gestattet sein, dass ihnen bereits jetzt Förder- und Beratungsprogramme in der Gründungs- und Skalierungsphase offenstehen."
"1339","R 4 \""Htarhaft erium hat zudem weitere Verbesserungen angekündigt."
"1340"," So sollen die Gründerportale „gruenderplattform."
"1341","de“ und „existenzgruender."
"1342"," de‘ zielgruppenspezifisch weiterentwickelt werden."
"1343"," Das dient dem übergeordneten Ziel, Informationen, Beratung und Finanzierung sowie Förderprogramme zugänglicher für Sozialunternehmen machen."
"1344"," Zudem sollen bestehende BMWi-Förderprogramme auch für Sozialunternehmen optimiert werden."
"1345"," Im Rahmen der ERP-Gründerkredite sowie bei der KfW-Förderung besteht bereits heute ein gewisser Fokus auf gewerblichen Sozialunternehmen."
"1346"," Zusätzlich beteiligt sich die KfW Capital seit Ende 2018 an kommerziellen Wagniskapitalfonds — davon können auch soziale Unternehmen profitieren."
"1347","Wie wir sehen, läuft der vorliegende Antrag der Fraktion Bündnis 90/Die Grünen ins Leere."
"1348"," Eine bessere Förderung des Unternehmertums in Gänze wird bereits angestrebt, eine besondere Berücksichtigung von Sozialunternehmern ist zum Teil bereits vorhanden."
"1349"," Es macht also keinen Sinn, zusätzliche bürokratische Strukturen aufzubauen."
"1350"," Auch müssen keine neuen Zuständigkeiten für Staatssekretäre — wie seitens der Grünen gefordert — geschaffen werden."
"1351"," Innovative Start-ups fallen schon heute in den Zuständigkeitsbereich der Digital- und Innovationspolitik."
"1352"," Doppelstrukturen sind hier nicht förderlich und sollten nicht aufgebaut werden."
"1353","Bei allem bestehenden Engagement müssen wir dennoch auch die vorhandenen Defizite sehen:"
"1354"," In Deutschland besteht ein Mangel an Wagniskapital — für in erster Linie gewinnorientierte Start-ups insbesondere in der Anschlussfinanzierung, für Sozialunternehmen bereits in der Früh- bzw."
"1355"," der Wachstumsphase."
"1356"," Schätzungen zufolge beläuft sich das Defizit auf rund 500 bis 600 Millionen Euro pro Jahr."
"1357"," Dieser Mangel gefährdet langfristig die Wettbewerbsfähigkeit Deutschlands und muss behoben werden."
"1358"," Enormes Potenzial liegt in den finanziellen Ressourcen institutioneller Investoren."
"1359"," Ein Ziel muss es sein, das Kapital privater Investoren zu mobilisieren und innovativen Start-ups zugänglich zu machen."
"1360"," Zusätzlich sollten noch größere Anstrengungen darauf verwendet werden, das Kapital ausländischer Investoren und Staatsfonds für den deutschen Venture-Capital-Markt zu mobilisieren."
"1361"," Ein weiterer Hebel zur Erhöhung der Fondsvolumen im Bereich des Wagniskapitals ist eine steuerliche Förderung für mögliche Investoren."
"1362"," Um Sozialunternehmen im Anfangs- und Entwicklungsstadium noch besser zu unterstützen, halte ich es für eine praktikable Idee, bereits vorhandene Strukturen innerhalb der KfW Capital auszubauen bzw."
"1363"," weiterzuentwickeln."
"1364"," Das Know-how der hundertprozentigen Tochter der KfW-Bankengruppe könnte — angereichert mit zusätzlicher Expertise im Bereich Social Entrepreneurship — auch für Sozialunternehmer die Zugangsmöglichkeiten zum Kapitalmarkt verbessern."
"1365","Die Förderung für Social Entrepreneurship ist im Koalitionsvertrag verankert und soll in dieser Legislaturperiode umgesetzt werden."
"1366"," Es ist der richtige Weg, die bestehenden Fördermaßnahmen und Hilfestellungen für Neugründungen und innovative Geschäftsideen auszubauen."
"1367"," Dabei ist es dringend notwendig, den Zugang zu Wagniskapital für Unternehmen in ihren verschiedenen Entwicklungsphasen zu verbessern."
"1368"," Ein Weg, um gerade Sozialunternehmen noch mehr zu berücksichtigen, ist die Nutzung entsprechender Förderstrukturen innerhalb der KfW Capital."
"1369","Dr."
"1370"," Petra Sitte:"
"1371"," Nach dem Lesen des Antrags stellt sich für mich die Frage, was soziales Unternehmertum eigentlich ausmacht."
"1372"," Für die Bündnisgrünen sind Social Entrepreneurs „Treiber der ökologischen und sozialen Modernisierung von Wirtschaft und Gesellschaft“."
"1373"," Im Koalitionsvertrag der Bundesregierung steht gerade mal ein halber Absatz darüber, dass diese mehr gefördert werden sollen."
"1374"," Der Begriff des sozialen Unternehmertums bleibt vage."
"1375"," Für mich ergibt sich ein Spannungsfeld zwischen einer sozialen Unternehmensphilosophie und einer gewinnorientierten, die sich trotzdem der Gemeinnützigkeit und dem Gemeinwohl verpflichtet fühlt."
"1376"," Denn Gemeinnützigkeit und Profitorientierung schließen sich erfahrungsgemäß aus."
"1377"," Beides geht nicht."
"1378"," Allerdings darf diese feine Unterscheidung zwischen sozialen, gemeinwohlorientierten kleinen und mittelständischen Unternehmen oder auch Start-ups und sozialen, aber hauptsächlich profitorientierten Firmen nicht vernachlässigt werden."
"1379"," Verstehen Sie mich nicht falsch, ich rede keinem paternalistischen Staatsdenken das Wort, aber es darf nicht Ziel und Sinn der Förderung von Startups oder anderen Unternehmen sein, vormals staatliche Aufgaben zu übernehmen und sie extrem kostengünstiger anzubieten."
"1380"," Denn dann leiden die Qualität der Dienstleistungen und das Arbeitseinkommen der Beschäftigten; denn irgendwo muss ja gespart werden."
"1381"," Im vorliegenden Antrag ist das nicht immer trennscharf dargelegt."
"1382"," Man sieht das am Beispiel des Genossenschaftsrechts, das aufgebrochen werden soll."
"1383"," Aber der gesetzlich festgeschriebene Zweck von Genossenschaften besteht nicht in der Erzielung eines möglichst hohen Gewinns, sondern in der Förderung der Genossenschaftsmitglieder."
"1384"," Und man sieht es an der vorliegenden Forderung der massiven Ausweitung des Bundesfreiwilligendienstes."
