"","V1"
"755"," Um die Ziele der Bundesregierung im Bereich Klimaschutz zu erreichen — Schadstoffminderung und Energieeffizienz —, sind erhebliche Veränderungen für das gesamte Mobilitätssystem notwendig."
"756"," Der schrittweise Umstieg auf alternative Antriebe und Kraftstoffe mit gleichzeitigem Aufbau der Tank- und Ladeinfrastruktur ist dabei eine unverzichtbare Voraussetzung."
"757","Parl."
"758"," Staatssekretär Steffen BilgerDie Bundesregierung unterstützt den Markthochlauf alternativer Antriebst mit zahlreichen Aktivitäten und Fördermaßnahmen im Bereich Forschung und Entwicklung, Marktaktivierung und Beschaffung über entsprechende Förderprogramme."
"759"," Das betrifft sowohl die batterieelektrische Mobilität als auch die Nutzung von Wasserstoff- und Brennstoffzelle."
"760"," Auch die Gasmobilität mit steigenden Anteilen erneuerbarer Gase sowie biogene und strombasierte Flüssigkraftstoffe werden ihren Beitrag leisten."
"761"," Auch die Entwicklung synthetischer Kraftstoffe verdient Unterstützung."
"762"," Offen gesagt, kann ich die Ablehnung von Teilen der Grünen, was die synthetischen Kraftstoffe anbelangt, nicht nachvollziehen."
"763","In anderen Bereichen gibt es, wenn ich mir Ihren Antrag anschaue, Übereinstimmungen."
"764"," Auch wir sind beispielsweise der Auffassung, dass im Bereich der privaten Ladeinfrastruktur mehr passieren muss."
"765"," Daher hat Minister Scheuer kürzlich ein Förderprogramm für private Ladeinfrastruktur vorgeschlagen."
"766"," Auch beim Wohneigentumsrecht soll sich endlich etwas tun."
"767","Im Ergebnis müssen also, um unsere ambitionierten Ziele zu erreichen, alle vorhandenen Technologien ihre Potenziale zur Reduzierung der Emissionen im Verkehr beisteuern."
"768"," Heute Morgen beim „Tag der Logistik“ habe ich viele Beispiele für die Anwendung alternativer Antriebe gesehen."
"769"," Zum Westhafen bin ich mit einem Wasserstoffauto gefahren."
"770"," Dort wurde ein Schiffsprojekt mit Wasserstoffantrieb vorgestellt."
"771"," Es waren Zugmaschinen mit Elektroantrieb im Einsatz."
"772"," Die Unternehmen, die sich dort präsentiert haben, setzen Gas-Lkw ein."
"773"," Das alles ist schon Realität."
"774","Für alle genannten Beispiele und auch für Hybridbusse oder Wasserstoffzüge gibt es Fördermaßnahmen des Bundes."
"775"," Ich will einen eindrucksvollen Beleg für diese effektive Förderung nennen."
"776"," Seit Sommer letzten Jahres konnten wir allein im Lkw-Bereich — wir reden viel zu oft nur über das Auto, aber auch im Lkw-Bereich gibt es gewaltige Potenziale für alternative Antriebe — die Anschaffung von 506 LNG- und 160 CNG-Lkw, beides Gas-Lkw, und von 22 E-Lkw fördern."
"777"," Alternative Antriebe technologieoffen zu fördern, ist wichtig."
"778"," Nicht die Politik muss entscheiden, welche Form nachhaltiger Mobilität sich durchsetzt."
"779"," Unsere Aufgabe ist es vielmehr, gute Rahmenbedingungen zu schaffen."
"780"," Die Bundesregierung hält einen breiten Technologiemix zur Erreichung der im Klimaschutzplan 2050 beschlossenen Klimaziele für notwendig."
"781"," Deshalb müssen wir die Potenziale aller verfügbaren Technologien bestmöglich erschließen."
"782"," Vizepräsidentin Petra Pau:"
"783","Ich bitte diejenigen, die sich entschließen, Fragen zu stellen oder Bemerkungen zu machen, sich nicht zehn Sekunden vor Ende der verabredeten Redezeit zu melden."
"784"," Es macht wenig Sinn, dann noch eine Frage an den Redner zu stellen."
"785"," — Ja, das kann ich jetzt leider nicht ändern."
"786"," Ich bitte, das in Zukunft einfach ein bisschen früher zu klären, dann kriegen wir das auch hin."
"787","Nächster Redner ist der Abgeordnete Dr."
"788"," Dirk Spaniel für die AfD-Fraktion."
"789"," Dr."
"790"," Dirk Spaniel:"
"791","Sehr geehrte Frau Prasidentin! Sehr geehrte Damen und Herren! Elektromobilität wird ja immer begründet mit den Vorteilen gegenüber Verbrennungsmotoren bezüglich Luftschadstoffen und CO,-Emissionen."
"792","Kommen wir mal zum Antrag der Grünen."
"793"," Im Titel Ihres Antrags sprechen Sie davon, Elektromobilität auf die Überholspur bringen zu wollen."
"794"," Offensichtlich ist Elektromobilität nicht konkurrenzfähig:"
"795"," Es braucht massive staatliche Eingriffe und Subventionen sowie Verbote von Verbrennungsmotoren, um diese nicht konkurrenzfähige Technologie überhaupt durchzusetzen."
"796"," Ich will Ihnen jetzt einmal erklären, warum Elektromobilität aus Sicht der AfD unsinnig ist."
"797"," Unter dem aktuellen Strommix in Deutschland ist der CO,-Ausstoß beispielsweise eines Tesla Model S höher als der eines modernen Mercedes-E-Klasse-Diesels."
"798"," Wer Elektromobilität fördert, ändert derweil überhaupt nichts am CO,-Ausstoß Deutschlands, die Emissionen werden lediglich vom Verkehrssektor in den Stromerzeugungssektor verlagert."
"799"," Ergebnis:"
"800"," null Vorteil."
"801"," Kommen wir einmal zu dem Argument „weniger Luftschadstoffe durch Elektromobilität“."
"802"," Es wurde ja eben schon erwähnt:"
"803"," Diese Woche hat die Deutsche Akademie der Naturforscher Leopoldina ein interessantes Gutachten vorgestellt."
"804"," In dem Bericht der Leopoldina wird klargestellt, dass nicht Stickoxid, sondern Feinstaub die Luftqualität negativ beeinflusst."
"805"," Dr."
"806"," Dirk Spaniel Ich zitiere:"
"807","Weltweit besteht Einigkeit darüber, dass von Feinstaub im Vergleich zu Stickstoffdioxid die höhere Gesundheitsgefahr ausgeht."
"808"," Das ist ja hochinteressant."
"809"," Feinstaub im Verkehr entsteht hauptsächlich durch Abrieb von Bremsen und Reifen und eben nicht durch den Verbrennungsmotor."
"810"," Im Übrigen liegen — und jetzt wird es spannend — die Feinstaubemissionen eines Euro-6-Diesel-Fahrzeugs auf dem Niveau eines Fahrrades."
"811"," Ja, das sind Fakten."
"812"," Die Feinstaubbelastung in den Stuttgarter U-Bahn-Stationen ist zweimal höher als an der schon fast legendären Messstation an der Straße am Neckartor."
"813"," Nutzer der U-Bahn sind damit den höchsten Gesundheitsgefahren ausgesetzt."
"814"," Daneben gibt es noch weitaus gravierendere Argumente, die gegen den Ausbau der Elektromobilität sprechen:"
"815"," Die Förderung von Rohstoffen, die weitestgehend in Entwicklungsländern stattfindet, gelingt nur mit menschenrechtlich, umwelt- und sozialpolitisch problematischen Maßnahmen."
"816"," Hierbei ist insbesondere die Förderung von Lithium und Kobalt zu erwähnen."
"817"," Speziell der hohe Wasserverbrauch bei der Lithiumgewinnung ist aus unserer Sicht unverantwortlich."
"818"," Sie können doch nicht allen Ernstes hier das Elektroauto als das umweltfreundlichste und sauberste Fortbewegungsmittel darstellen,während in den Entwicklungsländern unter erbärmlichen Bedingungen Kinder und Erwachsene für Ihr gutes Gewissen einstehen sollen."
"819","Ihnen geht es überhaupt nicht um die Umwelt, Ihnen geht es allein darum, den deutschen Automobilsektor und die Individualmobilität an die Wand zu fahren; das ist Ihr Ziel."
"820"," Und der Gipfel ist, dass Sie Eigentümer verpflichten wollen, bei Renovierungen oder Neubauten Ladestationen zu errichten."
"821"," Dadurch steigen die Mieten, und die Kosten tragen wieder einmal die sozial Schwachen, die Sie angeblich immer vertreten wollen."
"822"," Es gibt kein Konzept, wie wir den Strom für die Elektromobilität erzeugen wollen."
"823"," Einerseits wollen Sie alle Kern- und Kohlekraftwerke abschalten, andererseits wollen Sie mit erneuerbaren Energien, also gerade nicht speicherbarem Strom, die Stromversorgung gewährleisten."
"824"," Zeigen Sie doch erst einmal auf, wie das funktionieren soll, bevor Sie hier unsere Mobilität und die Autoindustrie abbauen wollen."
"825"," Herr Scheuer bzw."
"826"," Herr Bilger, hören Sie nicht auf die Grünen oder die unverbindlichen Inhalte des FDP-Antrags, setzen Sie besser unsere Forderungen nach synthetischen Kraftstoffen um."
"827"," Damit kann der Verbrennungsmotor auch in Deutschland erhalten werden — auch in Deutschland, wie im Rest der Welt."
"828"," Nur so können wir für eine breite Bevölkerungsschicht eine finanzierbare und saubere Mobilität gewährleisten."
"829","Vielen Dank."
"830","Vizepräsidentin Petra Pau:"
"831"," Das Wort hat der Abgeordnete Mathias Stein für die SPD-Fraktion."
"832"," Mathias Stein:"
"833","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Das war, glaube ich, etwas von vorgestern."
"834"," Jetzt kommt etwas aus der Zukunft."
"835","Sn bei Abgeordneten der SPD, der CDU/ CSU und des BÜNDNISSES 90/DIE GRÜNEN - Lachen bei der AfD)Der vorliegende Antrag der Grünen serviert uns ein Sammelsurium an altbekannten Vorschlägen, garniert mit kräftigen Vorwürfen gegen die Bundesregierung."
"836"," Sie werfen uns vor, wir untergraben die Verkehrswende, und fordern einen Neustart bei der Elektromobilität."
"837"," Sie machen es sich aber verdammt leicht, wenn Sie so tun, als ob Sie in vielen Kommunen und Ländern gar nicht mit an der Regierung beteiligt wären, als ob Sie zur Zukunft der Elektromobilität nichts beitragen könnten."
"838"," Wie sieht es denn mit der Förderung der Elektromobilität in den Bundesländern aus? Ich komme aus Schleswig-Holstein."
"839"," Da warte ich immer noch auf ein Konzept der grünen Finanzministerin für eine Elektromobilitätsinitiative in der Landesverwaltung."
"840"," Dabei kann sich das Land Schleswig-Holstein in Kiel dank unseres „Sofortprogramms Saubere Luft“ sogar die E-Autos und Ladestationen von der Bundesregierung finanzieren lassen."
"841"," Also, liebe Grüne, handeln Sie erst mal dort, wo Sie selber regieren! Diese Koalition handelt, wir handeln im Bereich Elektromobilität, wir arbeiten, wir schreiten voran — manchmal streiten wir auch voran — bei den Themen Elektromobilität und CO;-freie Mobilität."
"842"," Wir fördern Forschung in den Bereichen Batterietechnologie, Brennstoffzelle, Ladeinfrastruktur, E-Fuels mit Millionensummen, wir sponsern E-Fahrzeuge, Ladesäulen, Wasserstofftankstellen mit erheblichen Beiträgen."
"843"," Wir bekennen uns bei der Förderung dazu, dass wir technologieoffen sind."
"844"," Aber wir sehen natürlich auch, dass momentan, nach dem jetzigen Stand der Technologie, der batterieelektrische Antrieb der günstigste, praktikabelste und effizienteste ist; da stimmen wir mit den Grünen überein."
"845","Schon heute ist ein E-Auto trotz hoher Abgaben — EEG-Abgaben, Stromsteuer — deutlich günstiger im Verbrauch als ein Verbrenner."
"846"," Bei aller Kritik an der Geschäftspolitik mancher Automobilkonzerne:"
"847"," Ich glaube, wir werden auch bei den Anschaffungskosten in den nächsten Jahren einiges erreichen, sodass E-Autos auch günstig zu erwerben sein werden."
"848"," Eines allerdings wundert mich bei dem Antrag der Grünen besonders:"
"849"," Sie haben den Erfolg in der Elektromobilität, den wir in den letzten Jahren erreicht haben, ganz verschwiegen."
"850"," Wir haben in Deutschland bereits fast 5 Millionen Elektrofahrzeuge auf den Straßen, nämlich 4,8 Millionen E-Bikes sind bereits auf den Straßen; das sind auch Fahrzeuge, liebe Grüne."
"851"," Allein im vergangenen Jahr wurden fast 1 Million E-Bikes verkauft."
"852"," Das ist eine positive Entwicklung."
"853"," Der Vorsitzende des Verkehrsausschusses fährt sogar eines."
"854"," Das ist ein wunderbarer Weg, wie Menschen tatsächlich auch aufs Fahrrad umsteigen können, wie wir Emissionen sparen können, wie für Klimaschutz gesorgt wird und ein neues Gefühl für Mobilität da ist."
"855"," Auch im Automobilbereich sind hinsichtlich der Elektromobilität deutliche Fortschritte zu erwarten."
"856"," Ich habe mich neulich auf der Hannover Messe mit einer jungen Wissenschaftlerin aus Kiel unterhalten."
"857"," Sie forscht im Bereich Siliziumbatterien."
"858"," Sie erläuterte mir, dass es bald möglich sein wird, kostengünstige Batterien mit Reichweiten von 1 000 Kilometern zu bauen, die sich in zwölf Minuten voll aufladen lassen."
"859"," Das wird tatsächlich in wenigen Jahren möglich sein."
"860"," Mathias SteinDann kann man von Kiel bis nach Friedrichshafen, wo die Maritime Konferenz stattfindet, fahren, ohne einmal zu laden oder zu tanken."
"861"," Das ist, glaube ich, sehr konkurrenzfähig mit einem Verbrenner."
"862","Eine Innovation — jetzt kommen wir zum Verkehrsminister — bei der Elektromobilität ist bereits heute etwas ganz Besonderes:"
"863"," Beim E-Auto kann man beim Bremsen gleichzeitig die Akkus aufladen."
"864"," Wenn man das auf das Bundesverkehrsministerium überträgt — das ja das ein oder andere Mal vielleicht ein bisschen bremst bei der Verkehrswende -, dann kann man sagen:"
"865"," Der Akku des Bundesverkehrsministeriums müsste ordentlich voll sein."
"866","Vizepräsidentin Petra Pau:"
"867","Kollege Stein, ich habe die Uhr angehalten; aber Sie müssen jetzt auch meine Frage zulassen, ob Sie eine Frage oder Bemerkung aus der AfD-Fraktion zulassen."
"868","Mathias Stein:"
"869"," Nein."
"870"," Wenn der Akku des Verkehrsministeriums durchs Bremsen nicht ausreichend aufgeladen ist, können wir als Sozialdemokraten dafür sorgen, dass die Klimaziele im Bereich Mobilität, verbunden mit Wohlstand und auch Mobilität für alle Menschen, erreicht werden."
"871","Herzlichen Dank."
"872"," Vizepräsidentin Petra Pau:"
"873","Für die FDP-Fraktion hat nun die Abgeordnete Daniela Kluckert das Wort."
"874"," Daniela Kluckert:"
"875","Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Ein sehr kleines Auto in Deutschland, also ein Smart Fortwo beispielsweise, kostet zwischen 10 000 und 12 000 Euro."
"876"," Die Absatzzahlen dieser Autos steigen, im letzten Jahr um 63 000."
"877"," Gemeinsam mit den Kleinwagen, etwa einem VW Polo, haben sie in Deutschland einen Marktanteil von 25 Prozent."
"878"," Das ist eine gute Nachricht für das Klima in Deutschland."
"879"," Man kann sich jetzt tiberlegen:"
"880"," Wer ist denn der typische Käufer eines solchen Kleinst- oder Kleinwagens? Das ist vielleicht jemand, dem das Statussymbol Auto nicht so wichtig ist."
"881"," Es ist vielleicht jemand, der nicht so viel Geld hat oder nicht so viel Geld ausgeben will; aber wahrscheinlich ist es jemand, der das Auto braucht — für sein Büro, für seinen Job, für seine Familie oder für bei es."
"882","Die schlechte Nachricht ist:"
"883"," Für dieses Auto wird es keinen E-Auto-Ersatz geben."
"884"," Schuld daran sind die Batterien."
"885"," Sie sind womöglich zu schwer, da sie eine große Laufleistung ermöglichen; sie sind aber auf jeden Fall zu teuer; denn sie kosten 4 000 bis 6 000 Euro, und das ist eventuell mehr als die Hälfte dessen, was ein solches Auto überhaupt kostet."
"886","Deswegen ist eine Politik, die allein auf die Elektromobilität setzt, eine Politik, die genau diese Autos abschafft."
"887"," Eine Politik, die allein auf Elektromobilität setzt, ist eine Politik, die sich gegen diejenigen in unserer Gesellschaft überall in unserem Land wendet, die bezahlbare Mobilität brauchen."
"888"," Außerdem ist eine Politik, die allein auf Elektromobilität setzt, eine Politik, die sich gegen die Mitarbeiter der Automobilindustrie wendet, und das sind immerhin 800 000 Menschen in Deutschland."
"889"," Das erste Opfer dieser Politik ist der Opel Adam geworden."
"890"," Dieses Kleinstfahrzeug wurde ersatzlos gestrichen; seine Produktion wurde eingestellt."
"891"," Dabei könnten doch diese Autos mit alternativen Kraftstoffen, mit alternativen Antrieben, so wie auch in unserem Antrag gefordert, einen sehr großen Beitrag dazu leisten, die Emissionen in Deutschland zu senken."
"892"," Die Bundesregierung, ihr Verkehrsministerium und ihr Umweltministerium, ist aber leider heillos zerstritten und außerstande, überhaupt irgendwelche Entscheidungen zu fällen."
"893"," Das hat man zuletzt bei der Frage gesehen, ob alternative Kraftstoffe in Brüssel bei den EU-Flottenzielen angerechnet werden."
"894"," Die Grünen würden, wären sie in der Bundesregierung, den Kampf jetzt endlich beginnen — in Wahrheit nicht gegen CO,, sondern gegen den Verbrennungsmotor und damit auch gegen die individuelle motorisierte Mobilität; gegen die würden sie ihren Kampf führen."
"895"," Das wäre ein Aus für alles, was sich auf deutschen StraBen bewegt."
"896","Vizepräsidentin Petra Pau:"
"897","Kollegin Kluckert, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Spaniel?Daniela Kluckert:"
"898","Nein."
"899"," — Wenn sie mit den Verbrennungsmotoren fertig wären, würden sie die E-Autos zu beseitigen versuchen."
"900"," Sie sollten so ehrlich sein, das zuzugeben."
"901","Wir erleben heute im Verkehr etwas, was dem ganz ähnlich ist, was wir 2011 in der Energiewirtschaft erlebt haben."
"902"," Nach der Nuklearkatastrophe von Fukushima sind wir kopfüber aus der Nuklearenergie ausgestiegen."
"903"," Das ist ein Grund, warum wir trotz des technischen Fortschritts bei den erneuerbaren Energien mit der Verminderung von CO,-Emissionen nicht wirklich weiterkommen."
"904"," Genau das passiert jetzt, nach dem Dieselskandal bei VW."
"905"," Kluge, in die Zukunft gerichtete Politik erleben wir nicht, sondern eine kopflose Abkehr vom Verbrennungsmotor."
"906"," Statt Rationalität regieren Panik und Bauchgefühl."
"907","Wir brauchen — das glaube ich ganz fest — für die Mobilität der Zukunft einen Mix."
"908"," Wir brauchen Offenheit:"
"909"," Offenheit im Denken, Offenheit bei den politischen Vorgaben."
"910"," Deswegen möchte ich heute noch mal für unseren Antrag werben, der die verschiedensten Arten der Mobilität zusammenfasst und sie in der Zukunft möglich macht, und das brauchen wir auch für die Zukunft der Mobilität."
"911"," Vizepräsidentin Petra Pau:"
"912","Zu einer Kurzintervention hat der Abgeordnete Spaniel das Wort."
"913"," Dr."
"914"," Dirk Spaniel:"
"915","Sehr geehrte Frau Kluckert, ich habe Ihren Antrag gelesen und habe mich ein bisschen gewundert."
"916"," Wir haben ja einen Antrag gestellt, der im Grunde genommen in eine ähnliche Richtung zielt."
"917"," Sie plädieren hier dafür, dass der - ich zitiere — „Einsatz alternativer Kraftstoffe ebenso Berücksichtigung findet wie die Elektromobilitat“ — dann geht es weiter -, „sodass Anreize für die Nutzung von Fahrzeugen mit auf synthetischen Kraftstoffen aus erneuerbaren Energien basierenden Antrieben geschaffen werden“."
"918"," Das ist schön und gut."
"919","Tatsächlich sind die entscheidenden Argumente die Strafsteuern, die auf Fahrzeuge mit Verbrennungsmotoren und dann natürlich auch auf Fahrzeuge mit synthetischen Kraftstoffen ab 2021 fällig werden."
"920"," Ich vermisse das in Ihrem Antrag."
"921"," Ich wollte Sie jetzt fragen, wie Sie sich dazu positionieren; denn genau diese Strafsteuern sind es ja, die die Fahrzeuge mit Verbrennungsmotoren dann nach der Gesetzgebung der Europäischen Union um viele Tausend Euro verteuern."
"922"," Es geht also viel weniger darum, dass die Nutzung verbilligt wird, sondern es geht, wie wir es in unserem Antrag formuliert haben, darum, dass diese Fahrzeuge fiskalisch mit Elektrofahrzeugen gleichgestellt werden."
"923"," Es würde mich jetzt interessieren, warum das in Ihrem Antrag keine Verwendung findet."
"924"," Vizepräsidentin Petra Pau:"
"925"," Möchten Sie erwidern, Frau Kluckert? — Bitte."
"926"," Daniela Kluckert:"
"927","Unser Antrag hat einen völlig anderen Geist."
"928"," Ihr Antrag, auch der, den Sie zuvor eingebracht hatten, enthält wirre Ideen, etwa dass an der Tankstelle entschieden werden könnte, was alternative Kraftstoffe sind und was nicht."
"929"," Das ist alles weder praktisch nachvollziehbar, noch hat es irgendetwas mit unserem Antrag zu tun."
"930"," Es tut mir also leid, Ihnen sagen zu müssen:"
"931"," Sie sollten unseren Antrag noch mal lesen, und vielleicht können Sie davon etwas übernehmen."
"932"," Vizepräsidentin Petra Pau:"
"933"," Wir fahren in der Debatte fort."
"934"," Das Wort hat der Abgeordnete Andreas Wagner für die Fraktion Die Linke."
"935"," Andreas Wagner:"
"936","Sehr geehrte Frau Präsidentin! Verehrte Damen und Herren! Liebe Bürgerinnen und Bürger! Elektromotoren sind mit Abstand die effizienteste Form, Energie in Mobilität umzuwandeln."
"937"," Elektrofahrzeuge haben daher eine deutlich bessere Klimabilanz als Benzin- oder Dieselfahrzeuge."
"938"," Sie sind leise und frei von Abgasen."
"939"," Elektromobilität kann daher zum Klimaschutz und zu lebenswerten Städten beitragen."
"940","Hört sich gut an, oder? Doch zu welchem Preis?Wer den Anteil von Elektrofahrzeugen im Verkehr deutlich erhöhen will, muss auch eine Antwort darauf haben, woher die Rohstoffe wie Lithium oder Kobalt für die Batterieherstellung für Millionen von Fahrzeugen kommen sollen."
"941"," Es kann und darf nicht sein, dass in Ländern wie in Chile oder im Kongo unter menschenunwürdigen Bedingungen Rohstoffe abgebaut oder ganze Landstriche verwüstet werden und den einheimischen Bauern das Wasser für ihre Felder abgegraben wird, damit wir vermeintlich ökologisch mit Elektroautos zum Einkaufen fahren können und so unsere CO;-Bilanz verbessern."
"942","Ja, wir müssen die Schadstoffbelastung und die CO,-Emissionen bei uns in den Städten reduzieren, abernicht auf Kosten der Umwelt und der Menschen in anderen Landern."
"943"," Andreas WagnerAbgesehen davon:"
"944"," Mit einer Erhöhung des Anteils elektrischer Fahrzeuge lassen sich die Verkehrsprobleme von heute nicht lösen."
"945"," Parkplatzprobleme und nervige Staus werden nicht weniger, wenn Autos durch Elektroautos ersetzt werden."
"946"," Elektroautos verbrauchen genauso viel Verkehrsfläche wie andere Pkw."
"947"," Damit keine Missverständnisse entstehen:"
"948"," Die Linke sagt Ja zu Elektromobilität, allerdings nicht zu jedem Preis."
"949"," Wir verstehen unter Elektromobilität mehr als Elektroautos."
"950"," Dazu gehören auch E-Bikes."
"951"," Die weitaus beste und sinnvollste Form der Elektromobilität ist und bleibt jedoch der Schienenverkehr."
"952"," Wenn die Bundesregierung die Elektromobilität fördern will, sollte sie die Elektrifizierung von Bahnstrecken vorantreiben."
"953"," Da gibt es viel zu tun."
"954"," El an ist jedoch kein Allheilmittel."
"955"," Um den gerecht zu werden, müssen wir den rein anders c organisieren."
"956"," Dabei müssen wir auch die Menschen im Blick behalten, die kein Geld für ein Elektroauto haben oder aufgrund des Alters oder gesundheitlicher Einschränkungen nicht Auto fahren dürfen."
"957"," Wir müssen dafür sorgen, dass alle Menschen mobil sind und am gesellschaftlichen Leben teilhaben können."
"958"," Wir brauchen eine Stadtplanung der kurzen Wege."
"959"," Das Ziel muss sein, Verkehr und somit auch den Energieverbrauch zu reduzieren."
"960"," Wir brauchen sichere und familienfreundliche Radwege."
"961"," Der 6ffentliche Verkehr muss ausgebaut werden — nicht nur in den Städten, sondern auch im ländlichen Raum."
"962"," Und wir brauchen Busse und Bahnen, die attraktiv, pünktlich, verlässlich und bezahlbar sind."
"963"," Hier ist die Bundesregierung gefordert."
"964"," Stellen Sie endlich die Weichen für eine sozial-Öökologische Verkehrswende!Mit der Förderung von Elektroautos oder privater Ladeinfrastruktur werden die Privilegierten in der Gesellschaft gefördert — diejenigen, die sich ein teures Elektroauto leisten können."
"965"," Wir wollen, dass von einer Förderung der Elektromobilität alle profitieren."
"966"," Die Linke lehnt daher Kaufprämien für Elektroautos ab."
"967"," Stattdessen wollen wir Elektromobilität im öffentlichen Verkehr fördern, also elektrisch betriebene Busse und Taxen."
"968"," Darüber hinaus halten wir Zuschüsse beispielsweise für Fahrzeuge von Handwerkerinnen und Handwerkern sowie sozialen Diensten für sinnvoll."
"969","Mit der Elektromobilität wandelt sich die Automobilindustrie drastisch."
"970"," Insbesondere bei Zulieferern für Motoren und Getriebe droht ein Abbau von Arbeitsplätzen."
"971"," Es braucht langfristige Struktur- und Umschulungsprogramme für alle Menschen, deren Arbeitsplätze gefährdet sind."
"972"," Hier erwarten wir von der Bundesregierung ein schlüssiges Konzept."
"973"," Der Verkehr der Zukunft muss attraktiv, bezahlbar für alle und klimafreundlich sein."
"974"," Die Verkehrswende ist überfällig."
"975","Herzlichen Dank."
"976"," Vizepräsidentin Petra Pau:"
"977"," Das Wort hat der Abgeordnete Mario Mieruch."
"978","Mario Mieruch:"
"979","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Ende Januar fand hier in Berlin der Fachkongress „Kraftstoffe der Zukunft“ statt."
"980"," Über 100 Unternehmen forschen an alternativen Kraftstoffen, sowohl für die Verbrennertechnik als auch für die E-Antriebe."
"981"," Sie haben alle eins gemeinsam:"
"982"," Sie betonen, dass sie dies völlig ergebnisoffen tun und dass es eine alleinige Universallösung nicht gibt."
"983"," Das ist die gelebte Praxis."
"984","Dem gegenüber stehen nicht nur die Grünenforderungen, alle Verbrenner ab 2030 zu verbieten."
"985"," Nein, im Ausschuss stellen die Grünen gar heute schon fest — ohne dass zu Ende geforscht wurde -, dass die synthetischen Kraftstoffe für den Pkw-Verkehr nicht geeignet seien."
"986"," Das ist spannend; entweder besitzt man bei den Grünen eine Glaskugel, oder es müssen die ideologischen Scheuklappen sein."
"987","Ebenso spannend ist es, dass es deutsche Denkfabriken wie die Agora Verkehrswende gibt, die hinter verschlossenen Türen mit der Beteiligung namhafter Parteivertreter verschiedener Organisationen und Lobbyisten fleißig an der Energie- und Verkehrswende arbeiten und schon 2016 das Ende des Verbrenners propagiert haben."
"988"," So habe ich den Leiter der eingangs genannten Kraftstoffforscher gefragt, ob es denn eine Kooperation mitMario Mieruchder Agora gibt, wenn die Politik dort schon so stark vertreten ist."
"989"," Und? Es gibt sie natürlich nicht."
"990"," Liebe Gäste auf den Tribünen, Ihre Steuergelder finanzieren die Förderung für die Kraftstoffforschung und gleichzeitig die Förderung für Organisationen, die Ihrer Individualmobilität wesentlich entgegenarbeiten."
"991"," Ziemlich irrsinnig."
"992"," Als Zwischenergebnis dürfen Sie heute schon sehr hohe Strompreise zahlen; Tendenz steigend — versprochen."
"993","Elektromobilität wird ganz klar ein wichtiger Bestandteil der Zukunft sein, aber als Teil eines Technologiemixes, welchen die Bürger über ihren individuellen Bedarf am Markt definieren und nicht durch Verbote aufgedrückt bekommen."
"994"," Für uns als blaue Partei — da dürfte es jetzt den halben Saal aus den Stühlen reißen - ist Zukunftsmobilität grenzenlos, vielfältig, sie ist divers, sie ist bunt."
"995","Drivers welcome!Vizepräsidentin Petra Pau:"
"996","Das Wort hat der Kollege Dr."
"997"," Christoph Ploß für die CDU/CSU-Fraktion."
"998"," Dr."
"999"," Christoph Ploß:"
"1000","Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Bei den vergangenen Debatten hier im Deutschen Bundestag ist deutlich geworden, dass wir als CDU/ CSU-Fraktion in dieser Legislaturperiode zwei große Ziele haben, die für uns auch gar nicht im Widerspruch zueinander stehen."
"1001"," Zum einen wollen wir Deutschland noch mobiler machen, und zum anderen wollen wir den Verkehr in Deutschland immer klimafreundlicher machen und die Luftqualität in Deutschland weiter verbessern."
"1002","Die Mobilität der Zukunft, über die wir in dem Zusammenhang natürlich sprechen müssen, ist für uns dabei wie ein Puzzle, das aus unterschiedlichen Teilen besteht und das wir zu einem großen Ganzen zusammenfügen wollen."
"1003"," Ein Puzzleteil ist zum Beispiel die zunehmende Digitalisierung des Verkehrs."
"1004"," Ein weiteres Puzzleteil ist der Ausbau des öffentlichen Nahverkehrs und des Radverkehrs."
"1005"," Weitere Teile sind Investitionen in die Infrastruktur — vor allem in die Schiene, aber natürlich auch in die Brücken, in die Straßen, in die Tunnel, kurz:"
"1006"," in die gesamte Infrastruktur."
"1007"," Vor diesem Hintergrund möchte ich noch mal erwähnen, dass wir in den vergangenen Monaten den größten Investitionshaushalt aller Zeiten hier im Deutschen Bundestag beschlossen haben."
"1008"," Ebenfalls ein Teil sind Elektrokleinstfahrzeuge, bei denen wir dabei sind, sie zu legalisieren."
"1009"," LI,Ein weiterer Baustein sind natürlich Elekt und synthetische Kraftstoffe, die wir technologieoffen fördern wollen."
"1010"," Das will ich hier noch mal ganz klar sagen, weil der FDP-Antrag etwas anderes suggeriert."
"1011"," Für uns ist es keine Frage des Entweder-oder, sondern eher des Sowohl-als-auch."
"1012"," Vizepräsidentin Petra Pau:"
"1013"," Kollege Ploß, gestatten Sie eine Frage oder Bemerkung aus der Grünenfraktion?Dr."
"1014"," Christoph Ploß:"
"1015","Immer gerne."
"1016"," Ich kann mir nichts Schöneres am Donnerstagabend vorstellen."
"1017","Matthias Gastel:"
"1018","Herr Kollege Ploß, vielen Dank."
"1019"," Mir geht es umgekehrt genauso."
"1020"," Ich freue mich deswegen sehr, dass Sie mir die Möglichkeit zu einer Frage geben."
