"","V1"
"552"," Denn hierzu gibt es in der Europäischen Union unter anderem abgestimmte gemeinsame Grundsätze zur Bewertung von Pflanzenschutzmittelwirkstoffen."
"553"," Und vor genau diesem Hintergrund trifft Frau Bundesministerin Julia Klöckner ihre Entscheidungen."
"554","Frage 66 Antwortdes Parl."
"555"," Staatssekretärs Hans-Joachim Fuchtel auf dieFrage des Abgeordneten Harald Ebner:"
"556","Wie ist der Zeitplan innerhalb der Bundesregierung für dasim angekündigte Glypho sat- Anwendungsverbot i im Haus- und Keren und für Flächen, die für die Allgemeinheit bestimmt sind, und welche gesetzliche Grundlage ist dafür vorgesehen?Diese Maßnahmen sind Bestandteil der systematischen Glyphosat-Minderungsstrategie der Bundesregierung, die insbesondere mit einer Änderung der Pflanzenschutz-A 1 umgesetzt werden soll."
"557"," Die Änderungsverordnung befindet sich in der Abstimmung zwischen den zuständigen Bundesressorts."
"558"," Ein Inkrafttreten wird möglichst rasch im Kalenderjahr 2020 angestrebt."
"559"," Frage 67 Antwortdes Parl."
"560"," Staatssekretärs Hans-Joachim Fuchtel auf die Frage des Abgeordneten Harald Ebner:"
"561","Wie wird die Bundesregierung die Kompensation der Biodiversitätsauswirkungen von Pestiziden sicherstellen, nachdem das Verwaltungsgericht Braunschweig die dafür vom Umweltbundesamt vorgesehenen Biodiversitätsflächen am 4."
"562"," September 2019 für unzulässig erklärt hat? Derzeit prüfen BMEL und BMU, ob und wie zum Schutz der Biodiversität vor Auswirkungen der Anwendung von Pflanzenschutzmitteln ein Refugial- oder Rückzugsflächenansatz i in einer geplanten Verordnung zur Änderung der Pfl wie im Akti prog Insektenschutz | bescdhlasen, verankert werden kann."
"563"," Frage 68 Antwortdes Parl."
"564"," Staatssekretärs Hans-Joachim Fuchtel auf die Frage des Abgeordneten Dr."
"565"," Rainer Kraft:"
"566","Sind die Aussagen von Bundesministerin Julia Klöckner gegenüber der brasilianischen Umweltministerin mit Blick auf das Mercosur-Handelsabkommen, Deutschland könne nicht den eigenen Landwirten mehr Engagement beim Klimaschutz und bei der Aufforstung abverlangen, „aber gleichzeitig Waren importieren, für die im Amazonasgebiet große Flächen Regenwald niedergebrannt werden“, so zu verstehen, dass die Bundes rung davon ausgeht, dass das Mercosur-Abkommen, so wie es derzeit ausgestaltet ist, die Abholzung des Amazonas weiter vorantreiben wird, und sich deshalb im Rat der EU dafür einsetzen wird, dass die Ratifizierung des Mercosur-Abkommens gestoppt wird?Ihre Frage beantworte ich mit einem Nein."
"567"," Frau Bundesministerin Klöckner hat vielmehr gegenüber ihrer brasilianischen Amtskollegin, der Ministerin für Landwirtschaft, Viehzucht und Versorgung, Tereza Cristina, ihre Sorge wegen der aus ihrer Sicht unzureichenden Umsetzung des Waldschutzes in Brasilien zum Ausdruck gebracht."
"568","Die Bundesregierung ist sich bewusst, dass die Entwaldung vielfältige Ursachen hat."
"569"," Neben den bestehenden Initiativen der bi- und multilateralen Waldpolitik kann der strukturierte Dialog der EU mit den MercosurPartnern im Rahmen des Assozüerungsabkommens eine gute Basis für die Adressierung der Ursachen von Entwaldung bieten."
"570","Bundesministerin Klöckner hat zugleich auf die Diskussion in Deutschland und Europa und die sich daraus ergebenden öffentlichen Erwartungen verwiesen."
"571","Eine Entscheidung über die Ratifizierung des Abkommens steht momentan nicht an."
"572"," Zuvor müssen alle Vertragstexte finalisiert vorliegen, die formaljuristische Prüfung und die Übersetzung in alle EU-Amtssprachen durchgeführt werden, und die Europäische Kommission muss entsprechende Beschlussvorschläge vorlegen."
"573","Frage 70 Antwortdes Parl."
"574"," Staatssekretärs Stefan Zierke auf die Frage der Abgeordneten Katrin Werner:"
"575","Aus welchen Gründen hat die Bundesregierung die Kürzungen der Mittel für die Jugendfreiwilligendienste und den Bundesfreiwilligendienst im Haushaltsentwurf 2020 vorgenommen, insbesondere im Hinblick auf die notwendige langfristige Planung der Träger sowie die mit den Aufstockungen im Jahr 2019 angestrebten Ziele der Verbesserung der pädagogischen Begleitung sowie der Öffnung der Programme für Menschen mit Behinderungen?Die Bundesregierung hat keine Kürzungen der Mittel für die Jugendfreiwilligendienste und den Bundesfreiwilligendienst im Haushaltsentwurf 2020 vorgenommen."
"576"," Die im Rahmen der parlamentarischen F gen des Bundeshaushalts für 2019 beschlossenen einjäh rigen Etataufwüchse beim Bundesfreiwilligendienst wurden nicht verstetigt."
"577"," Für den Titel 684 11 im Kapitel 1703 — Freiwilligendienste — wurde die Aufstockung aus dem parlamentarischen Verfahren zum Bundeshaushalt 2019 teilweise fortgeschrieben."
"578","Frage 71 Antwortdes Parl."
"579"," Staatssekretärs Stefan Zierke auf die Frage der Abgeordneten Katrin Werner:"
"580","Aus welchen Gründen hat die Bundesregierung die Kürzung der Mittel für das Bundesprogramm „Menschen stärken Menschen“ im Haushaltsentwurf 2020 vorgenommen, insbesondere im Hinblick auf den Erfolg des Programms, die in der Vergangenheit vorgenommene Weiterentwicklung und die notwendige Anerkennung von Menschen, die sich für die Gesellschaft engagieren?Das Programm „Menschen stärken Menschen“ unterstützt seit 2016 Patenschaften zwischen geflüchteten und hier lebenden Menschen sowie Patinnen und Paten, Gastfamilien und Vormundschaften für unbegleitete minderjährige Flüchtlinge."
"581"," Insgesamt werden 29 Programmträger gefördert, die das Patenschaftsprogramm bundesweit umsetzen und die Engagementinfrastruktur auf lokaler Ebene durch finanzielle Mittel oder Expertise unterstützen, darunter unter anderem die freien Wohlfahrtsverbände, Migrantenorganisationen, der Stiftungssektor sowie weitere Akteure der Zivilgesellschaft wie die Bundesarbeitsgemeinschaft der Freiwilligenagenturen oder die Bundesarbeitsgemeinschaft der Seniorenbüros."
"582"," Bislang konnten so seit Anfang 2016 knapp 90 000 Patenschaften gestiftet werden."
"583","Eine erste programmbegleitende Wirkungsanalyse hat die wichtigen Effekte des Patenschaftsansatzes für Integration und Teilhabe, aber vor allem auch für die Stärkung von bürgerschaftlichem Engagement in Deutschland belegt."
"584"," Auch vor dem Hintergrund dieser positiven Evaluationsergebnisse wurde das Programm im Spätsommer 2018 für weitere Zielgruppen geöffnet."
"585","Wegen der Erweiterung auf neue Zielgruppen erfolgte im Haushalt 2018 ein Aufwuchs von bislang jährlich 10 Millionen auf 18 Millionen Euro für das Programm."
"586"," Der Regierungsentwurf für den Haushalt 2020 sieht Mittel für das Programm in Höhe von 9 Millionen Euro vor."
"587","Die abschließenden Beratungen des Deutschen Bundestages zum Haushalt 2020 bleiben abzuwarten."
"588","Frage 72 Antwortdes Parl."
"589"," Staatssekretärs Stefan Zierke auf die Frage des Abgeordneten Tobias Matthias Peterka:"
"590","Weshalb wurde i im Zuge der Umstrukturierung der Gelderel."
"591","d leben-demol tatieprogramm- -nach- fe eens html)?Das Bundesprogramm ,,Demokratie leben!“ soll im Jahr 2020 mit 115,5 Millionen Euro ausgestattet werden, damit die Férderung zivilgesellschaftlicher Projekte fur Demokratie und Vielfalt sowie gegen jede Form von Extremismus und Antisemitismus auf Vorjahresniveau fortgesetzt werden kann."
"592"," Darauf haben sich die Bundesfamilienministerin und der Bundesfinanzminister in der letzten Woche verstandigt."
"593"," Die Aufstockung der Mittel wird durch die Bereinigungsvorlage des Bundesministeriums der Finanzen in die Beratungen des Haushaltsausschusses eingebracht."
"594"," Die abschlieBende Entscheidung obliegt dem Haushaltsgesetzgeber."
"595","Frage 73 Antwortdes Parl."
"596"," Staatssekretärs Stefan Zierke auf die Frage der Abgeordneten Canan Bayram:"
"597","Plant die Bundesregierung ein Demokratiefördergesetz, um zeitlich befristete Modellprojekte in eine dauerhafte Förderung überführen zu können, und, wenn ja, bereits ab 2021, wenn die nächste en Senkung von Fördermitteln anstehen würdeleben demo? Ein Gesetzentwurf der Bundesregierung liegt derzeit nicht vor."
"598"," Angriffe auf die Demokratie und Rechtsstaatlichkeit sowie Phänomene gruppenbezogener Menschenfeindlichkeit sind eine dauerhafte Herausforderung für die gesamte Gesellschaft."
"599"," Es ist deswegen das Ziel, die qualitativ guten Programme im Bereich Extremismusprävention und Demokratieförderung nachhaltig und bedarfsgerecht abzusichern."
"600","Frage 74 Antwortdes Parl."
"601"," Staatssekretärs Stefan Zierke auf die Frage der Abgeordneten Pia Zimmermann:"
"602","Wie viele Pflegeschulen bieten nach Kenntnis der Bundesregierung ab Frühjahr 2020 noch keinen generalistischen Ausbildungsgang an, sondern lassen erst ab Herbst diesen neuen Ausbildungsgang starten, so wie es einige Pflegeschulen in Bayern, mit Verweis auf die späte Veröffentlichung der neuen Lehrpläne durch die Bundesregierung, ankündig en?Die Rahmenpläne für die Ausbildung in der Pflege auf Grundlage des Pflegeberufegesetzes wurden durch die Fachkommission nach $ 53 Pflegeberufegesetz fristgerecht erstellt und nach Prüfung durch das Bundesministerium für Familie, Senioren, Frauen und Jugend und das Bundesministerium für Gesundheit deutlich vor Ausschöpfung der vorgesehenen Frist bereits am 1."
"603"," August 2019 veröffentlicht."
"604"," Der Vollzug des Pflegeberufegesetzes ist Aufgabe der Länder."
"605"," Zur Frage, wann in den einzelnen Ländern die Ausbildungen beginnen, liegen der Bundesregierung keine Erkenntnisse vor."
"606","Frage 75 Antwortder Parl."
"607"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Pia Zimmermann:"
"608","Wie hoch ist nach Kenntnis der Bundesregierung der gegenwärtige Finanzbestand im Pflegevorsorgefonds, und in welcher Höhe entstanden bisher Realwertverluste?Der Mittelbestand des Gesamtportfolios und die Ent gelte auf Girokontoguthaben des Pflegevorsorgefonds haben sich wie folgt entwickelt:"
"609","Stichtag Gesamtport- Entgelte auf folio Girokontoguthaben 31."
"610","12."
"611","2015] 1."
"612","086."
"613","358."
"614","295 € 17."
"615","007 € 31."
"616","12."
"617","2016 | 2."
"618","444."
"619","401."
"620","462 € 15."
"621","142 € 31."
"622","12."
"623","2017| 3."
"624","826."
"625","883."
"626","667 € 9."
"627","471 € 31."
"628","12."
"629","2018 | 5."
"630","166."
"631","994."
"632","436 € 8."
"633","907 € 30."
"634","09."
"635","2019 | 6."
"636","915."
"637","038."
"638","797 € 18."
"639","697 € Realwertverluste fielen in diesem Zeitraum — außer gegebenenfalls bei Aktienverkäufen zur Anpassung der Indexgewichtung des Euro-Stoxx 50 - nicht an."
"640"," Vielmehr ergab sich trotz des ungünstigen Zinsumfelds insgesamt eine positive Rendite von knapp 11,4 Prozent seit Einführung des Pflegevorsorgefonds, was einem Jahresdurchschnitt von rund 2,9 Prozent entspricht."
"641","Frage 76 Antwortder Parl."
"642"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Dr."
"643"," Kirsten Kappert-Gonther:"
"644","Wird die Bundesregierung Personalbemessungsinstrumente zur Sicherstellung einer hochwertigen Geburtshilfe, deren Erreichen erklärtes Ziel der Koalition ist, gesetzlich verankern, und welches Ergebnis hatte die ebenda festgeschriebene Überprüfung der Finanzierungsgrundlagen, sofern sie bereits durchgeführt wurde?Hebammen und Entbindungspfleger tragen eine große Verantwortung für die Gesundheit von Mutter und Kind und nehmen damit eine wichtige Rolle in unserer Gesellschaft wahr."
"645"," Vor diesem Hintergrund hat das Bundesministerium für Gesundheit in der Vergangenheit bereits intensiv daran gearbeitet, die Versorgungssituation zu verbessern, und unternimmt auch in dieser Legislaturperiode weitere konkrete Schritte."
"646"," Am 2."
"647"," Januar 2019 hat das BMG ein Eckpunktepapier mit „Sofortmaßnahmen zur Stärkung der Geburtshilfe“ veröffentlicht."
"648"," Viele dieser Punkte konnten bereits umgesetzt werden."
"649"," Die Einführung eines Personalt t tes in der Geburtshilfe ist demgegenüber derzeit nicht vorgesehen."
"650"," Die Finanzierung stationärer Leistungen der Geburtshilfe erfolgt durch Fallpauschalen."
"651"," Die Vergütungen werden vom Institut für das Entgeltsystem im Krankenhaus jährlich neu kalkuliert und weiterentwickelt."
"652"," Auch für das Jahr 2018 hat das InEK Verbesserungen vorgenommen, sodass der Bereich Schwangerschaft, Geburt und Wochenbett jetzt 26 Fallpauschalen umfasst."
"653","Zur Finanzierung belegärztlicher Leistungen im Bereich der Geburtshilfe hat der Bewertungsausschuss am 22."
"654"," Januar 2019 im Einheitlichen Bewertungsmaßstab eine deutliche Anpassung der belegärztlichen Vergütung beschlossen."
"655"," Dies erfolgte vor dem Hintergrund einer vom Institut des Bewertungsausschusses durchgeführten Erhebung zu den Haftpflichtversicherungskosten."
"656"," Danach erhalten niedergelassene Gynäkologinnen und Gynäkologen seit dem 1."
"657"," Januar 2019 eine höhere Vergütung."
"658"," Zudem kann vor dem Hintergrund der regional unterschiedlichen Bedeutung belegärztlicher Versorgung eine zusätzliche Förderung in den regionalen Gesamtverträgen vereinbart werden."
"659"," Das InBA wird die Situation der belegärztlichen Gynäkologinnen und Gynäkologen mit Geburtshilfe für die Jahre 2018 bis 2020 evaluieren."
"660","Anlage 3Erklärung nach $ 31 GOder Abgeordneten Ronja Kemmer zu der namentlichen Abstimmung über den Antrag der Fraktionen der CDU/CSU und SPD:"
"661"," Einvernehmensherstellung von Bundestag und Bundesregierung zum Beitrittsantrag der Republik Albanien zur Europäischen Union und zur Empfehlung von Europäischer Kommission und Hoher Vertreterin vom 29."
"662"," Mai 2019 zur Aufnahme von Beitrittsverhandlungen Ich habe versehentlich mit Nein gestimmt."
"663"," Mein Votum lautet Ja.
 """
