"","V1"
"1053"," Wir sagen eindeutig, dass das völkerrechtswidrig ist."
"1054"," Wir rufen die Türkei zu sofortigem Rückzug aus dieser Region auf, meine sehr verehrten Damen und Herren."
"1055"," Zu geplanten Umsiedlungen von arabischstämmigen Flüchtlingen von der Türkei in den Norden Syriens sagen wir hier auch von vornherein ganz klar:"
"1056"," Wenn sich jemand freiwillig irgendwo ansiedeln will, dann ist das seine individuelle Entscheidung, beispielsweise die eines Syrers, der in sein Heimatland zurückgehen will."
"1057"," Zwangsweise Umsiedlungen, veranlasst durch die Türkei, wird Europa, wird Deutschland niemals billigen."
"1058"," Hier müssen wir klipp und klar unsere Position einhalten."
"1059"," Das veranlasst mich zu zwei grundsätzlichen Bemerkungen, einerseits zu den Vereinigten Staaten von Amerika und andererseits zur NATO."
"1060"," Das eine ist:"
"1061"," Die erratische Tweet-Kommunikation des amerikanischen Präsidenten ist irritierend genug."
"1062"," Wenn er jetzt mit Äußerungen an die Öffentlichkeit tritt, die Kurden hätten in der Normandie den Vereinigten Staaten nicht geholfen und vielleicht würde ihnen jetzt Napoleon helfen, so ist das zynisch und aus meiner Sicht — aber das muss das amerikanische Volk entscheiden - eines Präsidenten der westlichen Führungsnation unwürdig, meine lieben Kolleginnen und Kollegen."
"1063"," Auf der anderen Seite haben wir im amerikanischen Kongress bei unseren Kollegen eine bemerkenswerte konzertierte Aktion von Republikanern und Demokraten erlebt."
"1064"," Wir haben erlebt, wie Lindsey Graham von den Republikanern und Nancy Pelosi von den Demokraten sich 1 haben."
"1065"," Wir haben erlebt, dass parlamentarische Demokratie in den Vereinigten Staaten von Amerika funktioniert."
"1066"," Das hat dazu geführt, dass es eine Sanktionspolitik der USA gibt."
"1067"," Deswegen, liebe Kolleginnen und Kollegen:"
"1068"," Wir sind Parlamentarier."
"1069"," Wir haben eine Chance, mit Parlamentariern der Vereinigten Staaten gemeinsam westliche Politik zu machen."
"1070"," Eine Politik, die klar verurteilt, was Erdogan macht, die dafür sorgt, dass wieder Ordnung in das westliche Bündnis hineinkommt."
"1071"," Da sind wir, liebe Kolleginnen und Kollegen, auch aufgefordert, anzupacken und gemeinsam mit unseren amerikanischen parlamentarischen Kolleginnen und Kollegen Politik zu formulieren und auch durchzuführen."
"1072"," Eine zweite grundgesetzliche Bemerkung zur NATO."
"1073"," Die NATO ist für uns ein Wertebündnis."
"1074"," Und für uns als Union war wichtig, dass Konrad Adenauer einst formuliert hat „Wir wählen die Freiheit“."
"1075"," Wir haben zum 70jährigen Bestehen hier im Hohen Hause einen EntschlieBungsantrag verabschiedet, in dem wir betont haben:"
"1076"," Die NATO ist eine einzigartige Wertegemeinschaft, die fest auf dem Fundament von Demokratie, Rechtsstaatlichkeit, Gewaltenteilung, Freiheit und der Achtung vor Menschenrechten fußt und für diese Werte in der Welt eintritt."
"1077"," Deswegen lautet in dieser Lage die klare Frage an die Türkei:"
"1078"," Quo vadis, Türkei? Wo soll es hingehen? Man kann nicht auf der einen Seite Europa als den wichtigsten Handelspartner haben und NATO-Mitglied sein und auf der anderen Seite die Interessen und Werte der westlichen Welt mit Füßen treten."
"1079"," Das müssen wir der Türkei an dieser Stelle klar sagen, liebe Kolleginnen und Kollegen."
"1080","Herzlichen Dank für Ihre Aufmerksamkeit."
"1081"," Vizepräsidentin Petra Pau:"
"1082"," Das Wort hat der Abgeordnete Rüdiger Lucassen für die AfD-Fraktion."
"1083","Rüdiger Lucassen:"
"1084","Frau Präsidentin! Sehr geehrte Abgeordnete! Der türkische Feldzug in Syrien schafft klare Verhältnisse."
"1085","Erstens."
"1086"," Er legt die außenpolitische Verzwergung Deutschlands offen."
"1087"," Der Außenminister ist besorgt, ernst Rüdiger Lucassenhaft besorgt, warnt und fordert auf."
"1088"," Mehr ist nicht drin, weil Erdogan sonst die Schleusen öffnet und über 3 Millionen Flüchtlinge nach Deutschland durchlässt — Merkels Flüchtlingsdeal —, und so reagiert der türkische Präsident auf Heiko Maas wie Schulrowdys auf Schwächlinge nun mal reagieren:"
"1089"," Er steckt ihn kopfüber in einen Mülleimer auf dem Pausenhof — natürlich symbolisch gemeint."
"1090"," Zweitens."
"1091"," Die EU ist kein Akteur, auf den man sich im Ernstfall verlassen kann."
"1092"," Ein gemeinsames Vorgehen aller Mitglieder? Wieder einmal Fehlanzeige! Stattdessen:"
"1093"," eine lauwarme Handlungsempfehlung, keine Waffen mehr an die Türkei zu liefern — nicht bindend."
"1094","Drittens."
"1095"," Die deutsche Rüstungsexportpolitik ist der Gipfel der Heuchelei."
"1096"," Vor 18 Monaten hatten wir die exakt gleiche Situation."
"1097"," Die Türken waren in Syrien einmarschiert, in die Region Afrin, Sie erinnern sich."
"1098"," Nach dem üblichen Zögern kam ein Exportstopp."
"1099"," Wenn die Regierung jetzt den Export erneut stoppen will, heißt das, dass sie die Lieferungen im letzten Jahr klammheimlich wieder aufgenommen hat."
"1100"," Ihre Moralpolitik ist ein Witz."
"1101","Viertens."
"1102"," Deutschland hat ein ernsthaftes NATO-Problem."
"1103"," Was macht die Bundesregierung, wenn Erdogan Artikel 5 zieht? Wenn Sie einer solchen Bitte nicht nachkämen, kann das das Fundament des Bündnisses sprengen."
"1104"," Er hat seine Hand an die Kehle der NATO gelegt Die Regierung beschränkt sich wieder nur auf den Appell — wir haben ihn gerade gehört —, die NATO sei eine Wertegemeinschaft."
"1105"," Falsch! Die NATO ist ein strategisches Militärbündnis, das Deutschlands Sicherheit garantiert, und es ist im Begriff, zu zerfallen."
"1106","Fünftens."
"1107"," Der türkische Überfall macht klar:"
"1108"," Die Integration der Türken in Deutschland ist eine Illusion."
"1109"," Das können wir Deutsche nicht, und das wollen auch andere Nationen nicht."
"1110"," Akzeptieren Sie das endlich! Dann können wir beginnen, das Wertegerüst Deutschlands zu stabilisieren."
"1111"," Zu guter Letzt."
"1112"," Der türkische Überfall schafft Klarheit über die politische Handlungsunfähigkeit der Bundesregierung."
"1113"," Täglich beschimpfen Sie den amerikanischen Präsidenten, erheben sich moralisch über ihn."
"1114"," Wie oft wurde hier im Bundestag der amerikanische Abzug aus dem Mittleren Osten gefordert! Trump liefert jetzt, was Sie wollten."
"1115"," Heute Morgen kommentierte die CDU/CSU im Verteidigungsausschuss:"
"1116"," Die USA versagen als Ordnungsmacht."
"1117"," — Ich möchte Ihnen, meine Herren von der Union, mal sagen:"
"1118"," Dann ordnen Sie doch! Machen Sie es besser als Trump! Nehmen Sie Ihre EU und fahren Sie nach Syrien zum Ordnen! Viel Erfolg! Meine Damen und Herren, die Bundesregierung hat fertig, keinen Mut, keine Kraft, keinen Willen, Deutschlands Zukunft zu gestalten."
"1119"," Was Ihnen noch bleibt, ist die unsägliche Diffamierung der AfD."
"1120"," Was sich führende Repräsentanten unseres Staates nach den Morden in Halle herausgenommen haben, ist eine Unverschämtheit."
"1121"," Sie machen die größte Oppositionspartei Deutschlands für die Taten eines Verrückten verantwortlich."
"1122"," Sie drohen mit dem Verfassungsschutz."
"1123"," Sie blockieren demokratische Teilhabe hier im Parlament."
"1124"," Sie entlassen den Leiter einer staatlichen Filmförderung, weil er mit meinem Parteichef essen war."
"1125"," Vizepräsidentin Petra Pau:"
"1126"," Herr Lucassen, Sie müssen bitte zum Schluss kommen."
"1127","Rüdiger Lucassen:"
"1128","Sie wenden Methoden an, wie es Erdogan in seiner Türkei macht."
"1129"," Wer Deutschlands Aufbruch will, muss Ballast abwerfen:"
"1130"," den Ballast des deutschen Selbstbetrugs,den Ballast der politischen KorrektheitVizepräsidentin Petra Pau:"
"1131"," Setzen Sie einen Punkt."
"1132"," Ich bin jetzt gehalten, Ihre Rede zu beenden."
"1133","Rüdiger Lucassen:"
"1134"," — und den Ballast dieser Regierung."
"1135","Danke schön."
"1136"," Vizepräsidentin Petra Pau:"
"1137","Für alle, die unserer Aktuellen Stunde hier folgen:"
"1138"," Wir sind in einer Aktuellen Stunde, beantragt von der Fraktion Die Linke, zum Thema „Haltung der Bundesregierung zum Einmarsch der Türkei in Syrien — Einmarsch als völkerrechtswidrig verurteilen“."
"1139"," Darüber wird zwischen den Fraktionen trefflich gestritten."
"1140"," Ich finde aber, das ist nicht der Platz, die Menschen, welche Wurzeln in der Türkei haben und Bürgerinnen und Bürger hier in der Bundesrepublik Deutschland sind, in Haftung zu nehmen für die Politik der Regierung der Türkei."
"1141"," Das Wort hat der Staatsminister Niels Annen."
"1142","Niels Annen, Staatsminister im Auswärtigen Amt:"
"1143","Vielen Dank, Frau Präsidentin, auch für Ihre Worte."
"1144"," — Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Vor einer Woche hat die türkische Regierung eine militärische Offensive in Nordostsyrien gestartet."
"1145"," Dies geschah, unmittelbar nachdem der amerikanische Präsident Donald Trump den Rückzug der USTruppen befohlen hatte."
"1146"," Meine Damen und Herren, schon jetzt sehen wir, welche verheerenden Folgen die türkische Offensive für die Zivilbevölkerung hat."
"1147"," Es sind Tote, es sind Verletzte zu beklagen, und weit über 100 000 Menschen befinden sich auf der Flucht, Menschen, die bereits seit vielen Jahren unter dem IS und dem Krieg in Syrien leiden und dem Unheil, das er über diese Region gebracht hat."
"1148","Meine sehr verehrten Damen und Herren, die türkische Militärintervention droht die Region nun weiter zu destabilisieren."
"1149"," Die Bundesregierung verurteilt das Vorgehen der Türkei daher auf das Schärfste, und wir rufen die türkische Regierung mit Nachdruck auf, diese Offensive sofort zu beenden."
"1150"," Wir sind zutiefst besorgt über die verheerende politische Dynamik, die durch die politische und die militärische Offensive der Türkei, aber auch durch den Abzug der amerikanischen Truppen in Gang gesetzt worden ist."
"1151"," Lassen Sie mich hier drei zentrale Punkte nennen."
"1152","Erstens."
"1153"," In Gefahr gerät der ohnehin schon fragile UNFriedensprozess für Syrien."
"1154"," Die syrisch-kurdische YPG sah nach dem überhasteten Rückzug der US-Truppen keine andere Möglichkeit, als ihre Sicherheit dem Diktator aus Damaskus anzuvertrauen — ein unverhoffter Triumph für Assad, aber natürlich auch für seine Unterstützer in Moskau und in Teheran."
"1155"," Dadurch werden nun neue Fakten geschaffen, die Rückschläge für den Friedensprozess bedeuten können."
"1156","Zweitens."
"1157"," Es ist zu befürchten, dass in dieser Situation der IS wieder erstarkt; denn die terroristische Organisation und ihre menschenverachtende Ideologie waren nie wirklich besiegt, sondern nur militärisch zurückgedrängt."
"1158"," Aber trotz dieser Erfolge der internationalen Koalition gegen den IS mussten wir ja schon vor der Eskalation beobachten, dass sich der IS in einigen Bereichen Syriens, aber auch im Irak wieder neu organisiert hat."
"1159"," Und es konnten in den letzten Tagen offensichtlich auch gefangene IS-Kämpfer fliehen."
"1160"," Es ist zu befürchten, dass das weitergeht."
"1161"," Deswegen ist es sehr wichtig, dass wir uns auch darauf konzentrieren."
"1162","Und Drittens, meine sehr verehrten Kolleginnen und Kollegen:"
"1163"," Eine Erstarkung des IS bedroht nicht nur die Sicherheit der Region, der betroffenen Menschen in Syrien und Irak, sondern auch unsere Sicherheit in Deutschland und in Europa."
"1164"," Auch deshalb erfüllt uns die türkische Offensive mit großer Sorge."
"1165","Liebe Kolleginnen und Kollegen, die türkischen Handlungen dürfen wir aus all diesen Gründen nicht unbeantwortet lassen."
"1166"," Natürlich erkennen wir an, dass die Türkei auch über berechtigte Sicherheitsinteressen verfügt."
"1167"," Doch diese rechtfertigen nicht den gegenwärtigen Militäreinsatz."
"1168"," Auch völkerrechtlich scheint die aktuelle Situation in Syrien keine Militärintervention gegen kurdische Gruppen zu legitimieren."
"1169","Der militärische Einsatz der Türkei löst auch keines der Probleme, die hier angesprochen worden sind, löst keines der Probleme in der Region."
"1170"," Wir sind zudem entsetzt über Berichte zu Verbrechen von Milizen — das möchte ich hier auch sagen -, die uns zum Teil über die sozialen Medien, aber auch über unsere Vertretungen in der Region erreichen, von Milizen, die von türkischen Kräften unterstützt werden und die in den vergangenen Tagen Verbrechen begangen haben, Übergriffe auf kurdische KämpferinnenStaatsminister Niels Annenund Kämpfer, aber auch die mutmaßliche Ermordung einer kurdischen Politikerin."
"1171"," Das alles ist scharf zurückzuweisen und kann von uns nicht akzeptiert werden."
"1172"," Ich möchte auch sagen:"
"1173"," Die Opfer dieser Übergriffe sind diese kurdisch-syrischen Kräfte, die unter einer hohen Anzahl eigener menschlicher Opfer gemeinsam mit der Anti-IS-Koalition im Osten Syriens dafür gesorgt haben, dass die Terrorherrschaft des IS beendet werden konnte."
"1174"," Das ist eine besondere Tragik; denn diese Menschen haben nicht nur für die Sicherheit ihrer eigenen Region, sondern sie haben auch für unsere Sicherheit gekämpft."
"1175"," Das werden wir nicht vergessen."
"1176"," Unser Einsatz für eine Beendigung der türkischen Offensive gilt deswegen auch Ihnen."
"1177","Liebe Kolleginnen und Kollegen, aus dieser Sorge hat der EU-Außenministerrat am Montag ein klares Zeichen gesetzt."
"1178"," Er hat die Türkei unmissverständlich zur Beendigung der Kämpfe aufgefordert."
"1179"," Die EU-Außenminister haben sich dabei darauf verständigt, keine Genehmigungen mehr für Rüstungsexporte in die Türkei mit Bezug zu Syrien zu erteilen."
"1180"," Diese klare Haltung der Europäischen Union begrüßen wir."
"1181"," Es ist darauf hingewiesen worden:"
"1182"," Schon seit dem Putschversuch 2016 und dem türkischen Vorgehen in Afrin besteht eine restriktive Rüstungspolitik gegenüber der Türkei."
"1183"," Diese schlägt sich jetzt auch in geringeren Genehmigungszahlen nieder."
"1184"," Trotzdem ist ganz klar:"
"1185"," Wir ziehen die Grenzen jetzt noch enger."
"1186"," Heiko Maas hat daher bereits am 12."
"1187"," Oktober verkündet, keine neuen Exporte von Rüstungsgütern in die Türkei mehr zu genehmigen, die in Syrien genutzt werden könnten."
"1188"," Er hat damit den Anstoß gegeben für eine gemeinsame Haltung in der Europäischen Union."
"1189","Die EU hat gegenüber der türkischen Regierung außerdem deutlich gemacht, dass wir keine Hilfe zur Stabilisierung oder Entwicklung in Gebieten leisten werden, in denen die Rechte der lokalen Bevölkerung nicht gewahrt werden."
"1190"," Und — das will ich auch ausdrücklich sagen —:"
"1191"," Wir behalten uns weitere Maßnahmen vor."
"1192"," Zusätzlich hat Deutschland die Gelegenheit genutzt, die wir im Moment als nichtständiges Mitglied haben, im Sicherheitsrat der Vereinten Nationen eine Sondersitzung einzuberufen."
"1193"," Wir haben gemeinsam mit unseren Partnern und den dort vertretenen EU-Staaten unsere tiefe Sorge über die türkische Militäroperation erneut zum Ausdruck gebracht und das Ende des türkischen Vorgehens gefordert."
"1194"," Liebe Kolleginnen und Kollegen, lassen Sie mich bei aller Sorge und Empörung über die Lage eines unterstreichen:"
"1195"," Wir dürfen trotz dieser Situation unsere langfristigen Interessen nicht aus den Augen verlieren."
"1196"," Die Türkei ist ein NATO-Partner, mit dessen Menschen gerade Deutschland sehr viel verbindet."
"1197"," Eine Abwendung der Türkei von der NATO kann daher auch nicht in unserem Interesse liegen."
"1198"," Auch deshalb will ich an die vorbildlichen Leistungen der Türkei erinnern, was die Annahme und die Betreuung von syrischen Flüchtlingen in ihrem Land angeht."
"1199"," Der UN-Hochkommissar für Flüchtlinge stellt der Türkei in dieser Beziehung ein sehr gutes Zeugnis aus."
"1200"," Als Bundesregierung erkennen wir dies ausdrücklich an."
"1201"," Liebe Kolleginnen und Kollegen, wir stehen in diesen Tagen natürlich auch in engem Kontakt mit den Vereinigten Staaten."
"1202"," Natürlich hat die Entscheidung von Präsident Trump ihren Anteil an der gegenwärtigen Situation."
"1203"," Aber — es ist schon darauf hingewiesen worden — die Entwicklung kann auch in den USA nicht wirklich überraschen."
"1204"," Auch aus amerikanischen Sicherheitskreisen ist gewarnt worden, welche Folgen das haben kann."
"1205"," Ich will aber auch auf eines hinweisen:"
"1206"," Im amerikanischen Kongress wird dieselbe Debatte geführt, die wir hier führen."
"1207"," Es ist doch eigentlich ermutigend, wenn ich hier feststellen kann, dass es im Kongress eine große Mehrheit für die Fortsetzung des amerikanischen Engagements gibt."
"1208"," Man ist sich im Kongress bewusst, dass es hier um eine geopolitische Rolle der USA und um ihre außenpolitische Glaubwürdigkeit geht."
"1209"," Wir benötigen — das will ich hier erwähnen - eine klare Auskunft von amerikanischer Seite, wie der Kampf gegen den IS unter diesen erneuerten Bedingungen fortgesetzt werden soll."
"1210"," Auch hierzu — das kann ich Ihnen versichern - bleiben wir in engem Kontakt mit unseren amerikanischen Partnern."
"1211","Liebe Kolleginnen und Kollegen, ich habe betont, wie viel wir den Kurdinnen und Kurden zu verdanken haben im Kampf gegen den sogenannten Islamischen Staat, der auch Europa bedroht."
"1212"," Aber auch — und das ist mir sehr wichtig — mit den vielen Menschen in der Türkei verbindet uns eine enge Freundschaft."
"1213"," Das ist der Gradmesser für unsere Politik."
"1214"," Wir wollen mittels Dialog und Zusammenarbeit mit der Türkei den Konflikt und das Leid für die Menschen möglichst schnell beenden."
"1215"," Aber wir werden ebenfalls den Druck aufrechterhalten und, wenn nötig, erhöhen, um die Türkei zu Verhandlungen, zu einer politischen Lösung zu bewegen."
"1216","Ich bedanke mich für die Aufmerksamkeit."
"1217","Vizepräsident Dr.
 Hans-Peter "
