"","V1"
"822","Frau Präsidentin! Meine Damen und Herren! Liebe Landsleute! Mit Genehmigung der Präsidentin beginne ich mit einem leicht gekürzten Zitat der Bundesregierung:"
"823","Liebe Extinction Rebellion Berlin, wir hören euch! Wir kämpfen für dieselbe SacheHier wird eine Organisation hofiert, von der selbst Jutta Ditfurth, eine Mitgründerin der Grünen, sagt, sie sei eine religiöse-gewaltfreie esoterische Sekte, welche an die Apokalypse der baldigen Auslöschung der Menschheit glaubt, der man sich nicht anschließen sollte."
"824"," An dem angeführten Zitat und an vielen anderen Aussagen der Bundesregierung und vor allem an ihrem Handeln sieht man eindeutig, dass sie sich mit Okoterroristen jeglicher Couleur verbündet bzw."
"825"," deren Aktivitäten wohlwollend zur Kenntnis nimmt."
"826"," Sie sind nützliche Idioten der grünen Politik der Bundesregierung."
"827"," Die einen nutzen diese nützlichen Idioten, um die eigenen Lobbyinteressen gegen den Widerstand Betroffener unter Inkaufnahme der Zerstörung unserer Flora und Fauna durchzusetzen, um das deutsche Volk weiter auszuplündern."
"828"," Andere sind Opportunisten, die sich nicht vom Fresstrog drängen lassen wollen und deshalb den Ideologen mehr oder weniger blind folgen."
"829"," Für die dritte und gefährlichste Gruppe sind es nützliche Idioten, um, angetrieben von der grünen Klimasekte, die große Transformation, verheiBungsvoll verpackt im Klimaschutzplan 2050, hin zu einer ökosozialistischen Diktatur voranzutreiben."
"830"," Die ersten Schritte sind getan mit Einführung planwirtschaftlicher Vorgaben dort, wo soziale Marktwirtschaft das Credo sein sollte, mit der Einschränkung der Meinungsfreiheit, obwohl diese jedem Deutschen gemäß Artikel 5 Grundgesetz zugesichert wird, und mit religiös fanatischem Eifer statt Vernunft."
"831"," Policy Exchange publizierte 2019 einen Report über die Ideologie und Taktik der Extinction Rebellion."
"832"," Demnach stehe man in der Führungsebene der Bewegung — an der ehemals konservativen CDU sieht man ja eindeutig, dass die Führungsebene entscheidend ist — für eine subversive Agenda, die in einem politischen Extremismus aus Anarchismus, Ökosozialismus und antikapitalistischem Ökologismus wurzelt."
"833"," Wenn die Bundesregierung für dieselbeKarsten HilseSache kämpft:"
"834"," Gibt es dann hier bald Anarchismus, Okosozialismus, gibt es dann bald die dritte sozialistische Diktatur auf deutschem Boden? Dieser Entwicklung stemmt sich die AfD mit aller Kraft entgegen."
"835"," Ich benutze nicht Worte wie „bis aufs Blut“ oder „bis aufs Messer bekämpfen“."
"836"," Das überlasse ich den Scharfmachern von CDU/CSU."
"837"," Wir lehnen diese in weiten Teilen irrationale Politik der Bundesregierung ab und fordern in unserem Antrag, zu einer faktenbasierten Energie- und Umweltpolitik zurückzukehren."
"838","Die jetzige Energiepolitik fußt auf der Hypothese, dass der Mensch mit seinen CO,-Emissionen das Klima maßgeblich beeinflusst."
"839"," Dafür gibt es trotz 30-jähriger intensiver und mit zig Milliarden gepamperter Forschung keinen einzigen wissenschaftlichen Beweis."
"840"," Die sogenannten Beweise stammen aus Computermodellen, deren Voraussagen immer weiter von den real gemessenen Daten abweichen."
"841"," — Schreien Sie ruhig, Frau Nissen, das kenne ich von Ihnen."
"842"," Aber selbst wenn die Theorie stimmte, würde Deutschland, wenn es innerhalb von Jahresfrist kein einziges Gramm CO, mehr emittierte, die theoretische — theoretische! — Erderwärmung um nur 0,000653 Grad Celsius verringern."
"843"," Für diesen aberwitzig geringen Wert auch nur einen einzigen Cent auszugeben, Flora und Fauna nachhaltig zu schädigen und Menschenleben durch einen unausweichlich werdenden Blackout zu gefährden, ist und bleibt ideologischer Unsinn."
"844"," Und wenn hier einige Politiker aufgrund der Tat eines Psychopathen, mit dem die AfD nichts, aber auch gar nichts zu tun hat, die Beobachtung der AfD durch den Verfassungsschutz fordern, dann kann ich nur sagen, dass Sie alle hier — mit wenigen Ausnahmen — vom Verfassungsschutz beobachtet werden müssten, weil Sie die Zerstörung unserer wirtschaftlichen Grundlagen und von Teilen unserer Umwelt vorantreiben, die Freiheit des deutschen Volkes einschränken und auf dem Weg sind, durch einen grundlegenden Umbau unserer Gesellschaft die freiheitlich-demokratische ö Grundordnung auszuhebeln."
"845"," Herr Haldenwang, übernehmen Sie bitte!Vielen Dank."
"846"," Vizepräsidentin Petra Pau:"
"847"," Das Wort hat die Kollegin Dr."
"848"," Anja Weisgerber für die CDU/CSU-Fraktion."
"849"," Dr."
"850"," Anja Weisgerber:"
"851","Erst mal muss ich dazu sagen:"
"852"," Den Sachverhalt in Halle mit der Umwelt- und Klimapolitik unserer Fraktion in einen Topf zu werfen, das ist mehr als daneben! Die Menschen in unserem Land erwarten von uns, dass wir Verantwortung übernehmen, und bei einer solch großen Herausforderung wie dem Klimawandel gilt es auch mal, parteiübergreifend konstruktiv in einem Bundesratsverfahren zusammenzuarbeiten."
"853"," Dazu lade ich Sie ganz, ganz herzlich ein."
"854"," Alles andere wäre auch verantwortungslos, verehrte Kolleginnen und Kollegen, und das sage ich auch an die Adresse der AfD."
"855"," Interessant an der AfD-Fraktion ist nämlich auch, dass Sie sich selbst gar nicht mehr einig sind."
"856"," Ihr Kollege Hollnagel räumte diese Woche gegenüber der „Welt“ ein, dass man einen Einfluss des Menschen auf den Klimawandel nicht leugnen kannDr."
"857"," Anja Weisgerberund CO,-Emissionen deshalb reduzieren sollte."
"858"," Man höre und staune! Er sagte damit, dass der Klimawandel zumindest auch menschengemacht ist."
"859"," Das zeigt mir, dass zumindest einige in Ihrer Fraktion sich mit ihrer Rolle als einzige Fraktion, die nicht den Klimawandel, aber das Menschengemachtsein des Klimawandels leugnet, nicht mehr richtig wohlfühlen."
"860"," Aber anstatt das einzugestehen, halten Sie einfach tapfer an Ihrer Position fest, und das verstehe ich an der Stelle nicht."
"861","Das Klimaschutzprogramm 2030 der Bundesregierung enthält über 60 Maßnahmen in allen Sektoren."
"862"," Das Ziel ist, alle Gesetzentwürfe noch in diesem Jahr im Kabinett zu verabschieden."
"863"," Das ist ambitioniert, aber machbar."
"864"," Erst gestern hat das Kabinett wieder wichtige Maßnahmen verabschiedet, wie zum Beispiel die steuerliche Förderung der energetischen Gebäudesanierung, worüber ich mich an der Stelle wirklich sehr freue."
"865"," Das ist ein Erfolg, und ich hoffe, dass der Bundesrat an der Stelle jetzt nachzieht, meine Damen und Herren."
"866"," Übrigens sind das alles Maßnahmen - diese über 60 Maßnahmen in allen Sektoren —, die zu großen Teilen auch von anderen Fraktionen hier im Haus gefordert wurden, und deswegen hoffe ich, dass wir zu einem konstruktiven Endergebnis kommen."
"867","Der Unterschied zu uns liegt allerdings darin, dass wir oft einen realistischeren Blick auf die Auswirkungen auf die Bürger haben."
"868"," Wir schaffen zuerst Anreize, und im zweiten Schritt steigt dann der Preis deutlich an mit dem nationalen Zertifikatehandelssystem für Wärme und Verkehr."
"869"," So haben die Bürgerinnen und Bürger die Möglichkeit, sich auf diese neue Situation einzustellen, bei ihren Käufen auch eine bewusste Entscheidung in Richtung klimafreundliche Technologie zu treffen."
"870"," Und in einigen Jahren wird der Preis steigen und kann in einem Emissionshandel, bei dem sich der Preis am Markt bildet, auch deutlich ansteigen, auch auf die Höhe des von Wissenschaftlerseite geforderten Betrages für die Tonne CO;."
"871","Vizepräsidentin Petra Pau:"
"872"," Kollegin Weisgerber, gestatten Sie eine Frage oder Bemerkung aus der Grünenfraktion?Dr."
"873"," Anja Weisgerber:"
"874"," Ich habe noch 44 Sekunden und würde meine Rede gern erst zu Ende führen."
"875","Vizepräsidentin Petra Pau:"
"876"," Ja, dann ist es vorbei."
"877","Dr."
"878"," Anja Weisgerber:"
"879","Okay."
"880"," — Wir schaffen erst Anreize, und in einem zweiten Schritt, wie gesagt, steigt der Preis an, und das ist unsere Antwort im Punkt Bepreisung."
"881"," Wenn die AfD von der Aufgabe aller Klima- und Energieziele spricht, dann sage ich Ihnen ganz klar:"
"882"," Ja, Deutschland alleine kann das Klima der Welt nicht retten; daraus machen wir auch gar keinen Hehl."
"883"," Deswegen ist die Arbeit von Gerd Müller, des Entwicklungshilfeministers, auch an der Stelle so wichtig."
"884"," Und deswegen ist es auch so wichtig, dass wir bei den Weltklimakonferenzen immer wieder daftir kampfen, dass die Staaten der Welt sich auch an die Klimaziele halten, die sie sich selbst gesteckt haben."
"885"," Da ist das Pariser Abkommen ein Riesenschritt nach vornAber ich sage auch:"
"886"," Wir haben doch eine Verantwortung in der Welt."
"887"," Wir müssen doch als Vorbild vorangehen und müssen zeigen, dass es gelingt, Klimaschutz und Wirtschaftswachstum nicht als Gegensätze zu begreifen, sondern auch als Chance für die Wirtschaft, sich auf die Entwicklung von Umweltinnovationen zu konzentrieren."
"888"," Dann kann Klimaschutz auch ein echtes Konjunkturprogramm sein."
"889"," Das ist unser Ansatz."
"890","Vizepräsidentin Petra Pau:"
"891"," Kollegin Weisgerber, Sie können weitersprechen, tun das dann aber auf Kosten Ihrer Kollegen."
"892","Dr."
"893"," Anja Weisgerber:"
"894"," Vielen herzlichen Dank."
"895"," Vizepräsidentin Petra Pau:"
"896"," Das Wort hat Dr."
"897"," Lukas Köhler für die FDP-Fraktion."
"898"," Dr."
"899"," Lukas Köhler:"
"900","Sehr geehrte Präsidentin! Meine sehr verehrten Damen und Herren! Ich bin Vater eines bald vierjährigen Sohnes, und natürlich möchte ich für ihn die Welt zu einem besseren Ort machen."
"901"," Das ist ganz klar, und ich glaube, das ist auch ein Grund dafür, warum ich angefangen habe, Politik zu machen."
"902"," Ich möchte ihn aber nicht für die heutige Debatte instrumentalisieren, weil er in einer Welt aufwachsen wird, die mit genügend Problemen zu kämpfen hat."
"903"," Ich möchte eine andere Geschichte erzählen:"
"904"," Mein Sohn spielt sehr gerne ein Spiel:"
"905"," Er hält sich gern seine kleinen Händchen vors Gesicht und tut so, als ob die Welt um ihn herum nicht da wäre."
"906"," Meine Damen und Herren, der AfD-Antrag spielt das gleiche Spiel."
"907"," Es ist hoch beeindruckend, dass Sie völlig ignorieren, dass es — selbst wenn Sie recht hätten — natürlich Klima-, Energie- und Umweltpolitik gibt und wir diese natürlichDr."
"908"," Lukas Köhler mitgestalten wollen."
"909"," Sie geben mit Ihrem Antrag jeden Anspruch auf Gestaltungswillen ab."
"910"," Sie verstecken sich hinter Ihren Händen und ignorieren die aktuelle Debatte."
"911"," Das, meine Damen und Herren, ist traurig."
"912"," Natürlich ist es richtig, dass wir aktuelle Klimapolitik sinnvoll ausgestalten müssen."
"913"," Frau Weisgerber, Sie haben uns gerade eingeladen, mitzumachen."
"914"," Wir warten immer noch auf die Einladung zum Klimakonsens."
"915"," Wir haben hier schon tausend Vorschläge dazu eingebracht."
"916"," Aber ein Klimakonsens ohne Angebot eines parlamentarischen Verfahrens ist ein Witz und ist kein Beitrag zur aktuellen Debatte."
"917"," Es ist vor allen Dingen kein Bessermachen eines, so leid es mir tut, im Moment gescheiterten Klimapaketes."
"918"," Sie haben in Ihrer Rede davon gesprochen, Herr Hilse, dass die wirtschaftliche Grundordnung gefährdet sei."
"919"," Ich möchte Ihnen kurz den Zusammenhang der Finanzierung erklären:"
"920"," Wenn Sie Maßnahmen mit Geld finanzieren, dann verbrennt das Geld nicht."
"921"," :"
"922"," Mit dem größten Vergnügen."
"923"," — Guter Punkt."
"924","Karsten Hilse:"
"925","Es zeichnet Sie aus, dass Sie die Zwischenfrage zulassen."
"926"," — Ich wollte bloß richtigstellen, dass ich nicht davon gesprochen habe, dass die wirtschaftliche Grundordnung zerstört wird, sondern gesagt habe, dass die wirtschaftlichen Grundlagen der Bundesrepublik Deutschland peu a peu durch die Klimaschutzmafinahmen, die sogenannten Klimaschutzmaßnahmen, unterminiert, zerstört werden, wie auch immer man das nennen will."
"927","Ich war am Dienstag bei acatech."
"928"," Dort habe ich niemanden von Ihnen gesehen."
"929"," — Entschuldigung, Herr Neumann, Sie habe ich gesehen."
"930"," Alles klar."
"931"," Herr Spaht, einer der Präsidenten von acatech, sprach davon, dass die Warnsignale schon zu sehen sind, dass wir das zweite Quartal hintereinander ein Minuswirtschaftswachstum haben, also ein ‚negatives Wirtschaftswachstum, dass wir bei den E wurden von Platz drei auf Platz sieben."
"932"," Das heißt, am Horizont ist schon zu sehen, dass unsere wirtschaftlichen Grundlagen gefährdet sind."
"933"," Auch die Ankündigung, circa 100 000 Arbeitsplätze in der Automobilindustrie abzubauen, zeigt, welche Auswirkungen das haben wird."
"934"," Ich wollte bloß, dass Sie zur Kenntnis nehmen, dass ich nicht davon gesprochen habe, dass die wirtschaftliche Grundordnung zerstört wird, sondern unsere wirtschaftlichen Grundlagen als Deutschland."
"935"," Dr."
"936"," Lukas Köhler:"
"937","Herr Hilse, wenn ich auf Ihren Kommentar antworten darf:"
"938"," Sie sprechen von einer kommenden Rezession."
"939"," Kommt eine? Ja, das sehen wir."
"940"," Kommt Sie wegen der Klimapolitik der Bundesregierung, von der die Grünen behaupten, dass sie nicht existent ist? Müsste die Bundesregierung dafür sorgen, dass der Netzausbau schneller vorwärtsgeht? Natürlich müsste die Bundesregierung dafür sorgen, dass wir den Strom, den wir produzieren — er ist im Moment volatil —, abspeichernDr."
"941"," Lukas Köhler können."
"942"," Natürlich! Hat sie dazu Ideen? Weiß ich nicht."
"943"," Hat sie angefangen, hat sie Ansätze? Ja, das sieht man."
"944","Aber das sind die Punkte, warum die wirtschaftliche Gesamtsituation schwächer wird — nicht die Frage der Klimapolitik."
"945"," Ganz im Gegenteil:"
"946"," Wenn wir aufhören, die Klimapolitik mitzugestalten, auf europäischer Ebene und auch hier in Deutschland, dann werden wir Einbußen beim Fortschritt hinnehmen müssen, dann werden wir Arbeitsplätze verlieren."
"947"," Gucken Sie sich doch das Thema „Sustainable Finance“ mal an — dabei geht es um die Frage, wie wir nachhaltig investieren -:"
"948"," Wenn wir jetzt aus der Debatte aussteigen, dann, liebe AfD, diskutieren wir nicht mehr darüber mit, wie in Deutschland investiert wird; dann macht das Frankreich."
"949"," Wenn Sie aus der Debatte raus sind, dann ist Deutschland ganz kaputt."
"950"," Und das wollen Sie ja wohl auch nicht."
"951"," Meine Damen und Herren, ich glaube, dass wir den Anspruch haben müssen, Klimapolitik auszugestalten."
"952"," Ich glaube, dann kommen wir auch zu einem sinnvollen Weg."
"953"," Wir haben unseren Plan vorgelegt."
"954"," Es geht doch darum, Klimapolitik mit der Ausgestaltung von Klimapolitik zu machen."
"955"," Es geht doch darum:"
"956"," Wir müssen das Budget, das uns der IPCC vorgibt, festlegen; und darüber hinaus darfnichts mehr ausgestoßen werden."
"957"," Dieses Budget über ein Handelssystem zu verteilen, das ist — da ist sich die Wissenschaft einig — der beste Weg."
"958"," Hat die Bundesregierung ein Handelssystem auf den Weg gebracht? Leider nicht."
"959"," Sie hat sich für eine CO,-Steuer entschieden."
"960"," Das ist der falsche Weg, meine Damen und Herren; aber es ist immerhin der Ansatz eines Weges, auch wenn er in die falsche Richtung führt."
"961","Lassen Sie mich noch ganz kurz darauf eingehen:"
"962"," Was wäre, wenn wir die Argumentation der AfD zumindest im Kern ernst nehmen würden? Was wäre, wenn wir sagen würden:"
"963"," „Mensch, es gibt Wissenschaftlerinnen und Wissenschaftler, die sagen, dass es den menschengemachten Klimawandel nicht gibt“? Dann ist das eine Debatte; das ist eine wissenschaftliche Debatte, die geführt wird, die in der Wissenschaft geführt wird."
"964"," Aber, meine Damen und Herren, ich habe ja am Anfang meinen Sohn erwähnt."
"965"," Diese wissenschaftliche Debatte zeigt doch nur, dass es kritische Stimmen innerhalb der Wissenschaft gibt."
"966"," Aber die große Mehrheit ist davon überzeugt, dass es einen menschengemachten Klimawandel gibt."
"967"," Da herrscht Konsens."
"968"," Aber die Gefahr, dass wir nicht danach handeln, was diese große Mehrheit sagt, und wir dann, in 10, 20 Jahren, vor wirklichen Problemen stehen, die weder ich noch mein Sohn lösen können, diese Gefahr will ich nicht eingehen."
"969"," Ich will nicht, dass mein Sohn in 20 Jahren zu mir sagt:"
"970"," Mensch, Papa, ihr habt doch damals gewusst, worum es geht."
"971"," — Ich will nicht, dass mein Sohn sagt:"
"972"," Warum habt ihr damals nichts getan? Ihr hattet alle Möglichkeiten! Das wäre ein Verrat an meinem Sohn."
"973"," Diese Gefahr will ich nicht eingehen."
"974"," Diese Gefahr ist mir zu groß."
"975"," Deswegen lassen Sie uns sinnvolle Klimapolitik machen, und lassen Sie uns das anständig gestalten."
"976","Danke schön."
"977"," Vizepräsidentin Petra Pau:"
"978"," Das Wort hat die Parlamentarische Staatssekretärin Rita Schwarzelühr-Sutter."
"979"," Rita Schwarzelühr-Sutter, Parl."
"980"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"981","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir haben in diesem Haus schon so oft über die Zusammenhänge in der Klimapolitik gesprochen, über die Ursachen des Klimawandels und den Klimaschutz."
"982"," Manchmal hat man schon den Eindruck, dass bei vielen eine gewisse Beratungsresistenz da ist; man kann vielleicht auch sagen:"
"983"," Ignoranz von Fakten."
"984","Das fängt damit an, dass man sagt, dass wir im aktuellen Bericht des World Economic Forum auf Platz sieben gelandet sind, und sagt:"
"985"," Der Klimaschutz ist schuld, dass wir auf Platz sieben sind."
"986"," — Lesen Sie doch wenigstens den Bericht."
"987"," Darin steht nämlich nichts vom Klimaschutz, sondern da steht, dass wir bei der Digitalisierung aufholen müssen."
"988"," Das meine ich:"
"989"," Bleiben Sie doch einfach mal bei der Sache, und bleiben Sie ehrlich."
"990"," Wir haben natürlich Verantwortung."
"991"," Als Industrieland haben wir eine historische Verantwortung."
"992"," Wir haben in den vergangenen Jahrzehnten, im vergangenen Jahrhundert als Industrieland unseren Anteil am weltweiten CO-Ausstoß gehabt."
"993"," Wenn man bei den Fakten bleiben will, kann man auch sagen:"
"994"," Wir sind weltweit auf Platz sechs bei den Treibhausgasemissionen."
"995"," Natürlich erwächst daraus eine historische Verantwortung."
"996","Wir haben auch aktuell Verantwortung, nämlich, wie Herr Köhler sehr treffend gesagt hat, gegenüber unseren Kindern und Enkelkindern."
"997"," Wir möchten, dass auch die nächste Generation ein gutes Leben hat, dass sie mindestens die gleichen guten Bedingungen hat wie wir."
"998"," Wir sind nun mal die Generation, die es jetztnoch in der Hand hat."
"999"," Abwarten wird teuer."
"1000"," Das können wir uns gar nicht leisten."
"1001","Damit komme ich zu Folgendem:"
"1002"," Wir haben auch eine Verantwortung für die Zukunft."
"1003"," Es ist unsere Pflicht, dafür zu sorgen, dass die Menschen in unserem Land eine lebenswerte Zukunft haben."
"1004"," Die Bundesregierung tut das mit dem Klimaschutzgesetz und mit dem Klimaschutzprogramm 2030."
"1005"," Wenn Sie dabei nicht mithelfen, enttäuschen Sie vielleicht nicht nur die Bundesregierung."
"1006"," Vielleicht enttäuschen Sie damit auch den einen oder anderen Wähler; denn die Wählerinnen und Wähler machen sich sehr wohl Gedanken und Sorgen."
"1007"," Sie fragen sich:"
"1008"," Wie sieht es in Zukunft aus? Wie geht es tatsächlich weiter?Parl."
"1009"," Staatssekretärin Rita Schwarzelühr-SutterLiebe Kolleginnen und Kollegen, man kann es wirklich nicht oft genug sagen:"
"1010"," Klimaschutz ist Zukunftspolitik."
"1011"," Man muss die Chancen nutzen, die damit verbunden sind."
"1012"," Als hochentwickeltes Industrieland haben wir die besten Voraussetzungen, wegweisende Techniken zu entwickeln und weiter zu verbessern."
"1013"," Wir sind doch auch führend bei der Umwelttechnik."
"1014"," Wenn wir das nicht machen, wer soll das dann machen, und wer soll sich den Markt dafür erarbeiten? Ich finde, das sind doch beste Voraussetzungen, die wir nutzen sollten."
"1015"," 197 Staaten weltweit haben das Pariser Klimaabkommen verabredet, auch mit Blick auf einen Leitmarkt für klimafreundliche Technologien."
"1016"," Ich glaube, besser kann man es gar nicht sagen:"
"1017"," Wir haben Spitzentechnologien, und wir können die Welt hier schon ein bisschen besser machen."
"1018","Wir müssen uns gemeinsam darum kümmern, dass wir wettbewerbsfähig bleiben."
"1019"," Natürlich haben die Menschen in Deutschland Angst:"
"1020"," Wie geht es vor dem Hintergrund von Digitalisierung und Klimawandel weiter? Aber Angst hat noch nie geholfen."
"1021"," Herr Köhler hat gerade mit Blick auf die AfD seinen kleinen Sohn erwähnt, der sich im Spiel die Hände vor das Gesicht hält."
"1022"," Da fällt mir für die AfD das Bild mit den drei Affen ein:"
"1023"," Nichts sehen, nichts hören und überhaupt nichts tun wollen! Das ist ein Punkt, zu dem ich sage:"
"1024"," Das ist keine Antwort auf die Herausforderungen, die die Menschen tatsächlich beschäftigen."
"1025","Der Strukturwandel kommt - allein schon durch die Digitalisierung."
"1026"," Den Strukturwandel werden wir nicht dadurch bewältigen, dass wir nichts tun, sondern wir haben die Verantwortung, und diese Verantwortung übernehmen wir mit dem Klimaschutzgesetz, mit der Abschaffung des PV-Deckels, mit dem Kohleausstieg, den wir beschlossen haben."
"1027"," All das sind Punkte, die wir voranbringen."
"1028"," Dort investieren wir und zeigen:"
"1029"," Wir wollen den Menschen vor Ort klarmachen, dass auch sie zu den Gewinnern dieses Transformationsprozesses gehören."
"1030"," Wir brauchen nicht diesen Alarmismus und diese Beängstigung, die Sie machen."
"1031"," Ich will einfach noch mal sagen — um bei den Fakten zu bleiben —:"
"1032"," Sie haben schon ein echtes Talent dafür, so zu tun, als ob tatsächlich wahr wäre, was einfach nicht stimmt."
"1033"," Gestern in der Regierungsbefragung hat Kollege Kraft tatsächlich behauptet, Deutschland sei das ärmste Land in Europa."
"1034"," Haben Sie sich schon mal Statistiken zu Europa, zur EU angeguckt? Dann müssen Sie schon sagen, wer das höchste Bruttoinlandsprodukt hat — das ist Deutschland -, wer die niedrigste Arbeitslosigkeit hat:"
"1035"," Das ist Deutschland."
"1036"," Das ist nur ein Beispiel dafür, wie Sie mit Fakten umgehen."
"1037","Ein anderes Beispiel aus Ihrer Dresdener Erklärung dafür, was Sie den Leuten einfach vormachen."
"1038"," Sie sagen:"
"1039"," Mit Partitionierung und Transmutation lösen wir das Atommüllproblem."
"1040"," Jegliche Nation dieser Welt hat diese Technik bis jetzt noch nicht — ob ideologisch besetzt oder nicht — auf dem Schirm, noch nicht zur Verfügung."
"1041"," Aber Sie geben den Menschen eine Beruhigungspille, und die Menschen werden sehen, dass sie, wenn sie Sie gewählt haben, sehr unschön aufwachen und sich in einem Zustand wiederfinden, in dem sie keine Zukunft haben."
"1042"," Deswegen stehen wir für Zukunft."
"1043","Herzlichen Dank."
"1044"," Vizepräsidentin Petra Pau:"
"1045","Bevor ich hier in der Redeliste weitergehe, ganz kurz zur Erläuterung meines Vorgehens."
"1046"," Ich habe eben eine Zwischenfrage oder -bemerkung gar nicht aufgerufen, weil derjenige, der fragen will, in dieser Debatte noch redet."
"1047"," Wir werden das auch in der weiteren Debatte so handhaben."
"1048"," Ebenso bin ich gehalten, soweit das irgendwie geht, hier auf die vereinbarten Redezeiten nicht nur entsprechend zu achten, sondern gegebenenfalls auch bei nachfolgenden Rednerinnen und Rednern der Fraktionen diese zu verkürzen, wenn Redezeiten ihrer Fraktionskolleginnen und -kollegen zuvor überzogen wurden."
"1049","Das Wort hat Lorenz Gösta Beutin für die Fraktion Die Linke."
"1050"," Lorenz Gösta Beutin:"
"1051","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Wenn man allein diesen Antrag der AfD nehmen würde und nicht sehen würde, dass der Antrag, jegliche Klimaschutzmaßnahmen zu stoppen, hier im Bundestag gestellt worden wäre, dann könnte man einfach weitergehen und darüber lachen."
"1052"," Doch da er hier gestellt worden ist, muss ich einmal fragen:"
"1053"," Was sagen Sie denn den Menschen im globalen Süden, auf den Philippinen, die unter Taifunen leiden und ihre Heimat verlieren? Was sagen Sie den Menschen beispielsweise in Äthiopien, die unter Dürren und Überschwemmungen leiden, die fliehen müssen, weil sie und ihre Kinder vom Tod durch Hunger bedroht sind? Ich kann Ihnen etwas sagen:"
"1054"," Es interessiert Sie einfach nicht, weil Sie auf Ihrer kleinen, erbärmlichen nationalistischen Insel leben — nichts anderes."
"1055"," Sprechen wir also über den Antrag."
"1056"," Er enthält zwei populäre Irrtümer, und das macht es so wertvoll, hier im Bundestag einmal darüber zu sprechen."
"1057","Erstens."
"1058"," Man geht von der These aus, Deutschland habe ja nur einen Anteil von 2 Prozent an den weltweitenLorenz Gésta BeutinCO,-Emissionen und deshalb sei das mit dem Klimaschutz ja alles gar nicht so notwendig."
"1059"," Da hilft ein bisschen einfache Mathematik."
"1060"," Wir gehen davon aus:"
"1061"," Wir haben etwa 200 Staaten auf der Welt und 100 Prozent CO,-Emissionen; macht einen Durchschnitt von 0,5 Prozent pro Staat."
"1062"," Das heißt, der durchschnittliche Staat auf der Welt hätte einfach viermal so wenig Ursache wie Deutschland, sich um Klimaschutz zu kümmern."
"1063","Nein, das ist der vollkommen falsche Ansatz."
"1064"," Schaut man nach Österreich:"
"1065"," Österreich hat einen Anteil von 0,2 Prozent an den weltweiten Emissionen."
"1066"," Die Schweiz hat einen Anteil von 0,1 Prozent an den Emissionen."
"1067"," Das heißt, diese Länder könnten jetzt mächtig Kohlekraftwerke bauen."
"1068"," — So funktioniert internationale Solidarität nicht."
"1069"," So funktioniert Kooperation nicht."
"1070"," Das Pariser Klimaabkommen ist ein Abkommen der Staatengemeinschaft, und es besagt ganz klar:"
"1071"," Jeder muss seinen Beitrag dazu leisten."
"1072"," Das ist der richtige Weg."
"1073"," Zweiter Punkt — auch das wurde eben wieder gesagt —:"
"1074"," Klimaschutz und Energiewende würden zur Deindustrialisierung beitragen."
"1075"," Nein, umgekehrt wird ein Schuh draus:"
"1076"," Dadurch, dass die Energiewende ausgebremst wird, kriegen wir Probleme."
"1077"," Wir haben gesehen:"
"1078"," In den vergangenen Jahren haben wir 80 000 Arbeitsplätze in der Photovoltaik verloren."
"1079"," Wir haben seit 2017 fast 40 000 Arbeitsplätze in der Windkraftbranche verloren."
"1080"," Das ist ein verheerender Trend, der dem Klimaschutz widerspricht."
"1081"," Das ist das Gegenteil von dem, was wir tatsächlich brauchen."
"1082"," Wir brauchen Investitionen und Aufbau unserer Industrie."
"1083"," Oder schauen Sie in die Autobranche und auf die Zuliefererbetriebe."
"1084"," Weil diese Koalition es nicht auf die Reihe kriegt, das zukunftsfähig zu machen, werden wir auch dort Tausende von Arbeitsplätzen verlieren."
"1085"," Das heißt, die Energiewende ist nicht nur gesellschaftlich und klimapolitisch notwendig, sie ist auch sozialpolitisch notwendig, Industziepolitisch notwendig und wirtschaftspolitisch notwendig Wenn man davon ausgeht, dass diese Irrtümer keine Irrtümer sind, kann man natürlich so einen Antrag stellen."
"1086"," Wenn man aber davon ausgeht, dass diese Irrtümer Irrtümer sind, muss man die Klimakatastrophe mit allen Mitteln bekämpfen."
"1087"," Was haben wir von dieser Bundesregierung nun vorgelegt bekommen? Wir haben vom Klimakabarett der Bundesregierung ein Klimapäckchen vorgelegt bekommen, von dem die Bundesregierung selbst von Beginn an gesagt hat:"
"1088"," Es reicht nicht aus, um das Pariser Klimaabkommen einzuhalten, und es reicht vielleicht auch nicht aus, um die eigenen Klimaziele der Bundesregierung einzuhalten."
"1089"," — Sie haben also den Mut, mit einem Klimapäckchen anzutreten, das Ihren eigenen Maßstäben nicht gerecht wird, und das ist doch wahnsinnig."
"1090","Ich zitiere Ihnen etwas — hören Sie da mal genau zu, liebe Kolleginnen und Kollegen von CDU/CSU und SPD -:"
"1091"," Durch die gezielte Förderung von Gebäudesanierungen in Gebieten mit einl hen Haushalten sollten zusätzliche sozialverträgliche Sanierungen angereizt werden."
"1092"," — Das klingt jetzt erst mal nach einem Programm der Linken — das kann man vielleicht denken -,, und das ist ja auch der richtige Weg in Zeiten des Mietenwahnsinns."
"1093"," Was ich zitiert habe, ist eine Passage aus dem ursprünglichen Entwurf des Klimapäckchens."
