"","V1"
"1567"," Selbst wenn die Bundesregierung sich noch bemüßigen sollte, Klarstellungen in den Gesetzentwurf aufzunehmen, wird es in letzter Konsequenz zu einem massiven Einschnitt in die Rechte von Beschuldigten in Strafverfahren kommen."
"1568","Christian Lange, Parl."
"1569"," Staatssekretär bei der Bundesministerin der Justiz und für Verbraucherschutz:"
"1570"," Wir befassen uns heute in erster Lesung mit dem Entwurf eines Gesetzes zur Neuregelung des Rechts der notwendigen Verteidigung."
"1571"," Dieses Vorhaben knüpft an das Zweite Gesetz zur Stärkung der Verfahrensrechte von Beschuldigten im Strafverfahren und zur Änderung des Schöffenrechts an, dass wir in der vergangenen Legislaturperiode beraten und beschlossen haben, um das deutsche Recht an die Vorgaben der Europäischen Union zum Recht auf Zugang zu einem Rechtsbeistand anzupassen."
"1572"," Zur Umsetzung der sogenannten Prozesskostenhilfe-Richtlinie sind jetzt Änderungen unseres Rechts der notwendigen Verteidigung erforderlich, auch wenn das deutsche Strafverfahrensrecht gerade mit dem System der Pflichtverteidigung die Beschuldigtenrechte bereits in hohem Maße schützt."
"1573","Deutschland hat sich vor dem Hintergrund des hohen Wertes, den das deutsche Strafverfahrensrecht den Beschuldigtenrechten beimisst, auf internationaler und europäischer Bühne immer besonders engagiert für einen hohen Standard der Beschuldigtenrechte in Strafverfahren eingesetzt."
"1574"," Dass wir dabei auch die Effektivierung des Strafverfahrens nicht aus den Augen verlieren, zeigt der in unserem Haus erarbeitete Entwurf eines Gesetzes zur Modernisierung des Strafverfahrens, der bereits in wenigen Wochen Gegenstand einer Anhörung im Bundestag sein wird."
"1575","Der vorliegende Gesetzentwurf konzentriert sich demgegenüber darauf, die verbleibenden Maßnahmen zu treffen, die erforderlich sind, um gerade auch finanzschwachen Beschuldigten europarechtskonform einen effektiven Zugang zu einer Verteidigerin oder einem Verteidiger zu ermöglichen."
"1576"," Dabei soll das im deutschen Strafverfahrensrecht seit Langem bewährte System der notwendigen Verteidigung grundsätzlich beibehalten werden."
"1577","Die Rechte von finanzschwachen Beschuldigten wollen wir entsprechend den Richtlinienvorgaben insbesondere dadurch stärken, dass ihnen die Möglichkeit eröffnet wird, die Beiordnung eines Pflichtverteidigers oder einer Pflichtverteidigerin in den Fällen notwendiger Verteidigung bereits in einem frühen Stadium des Strafverfahrens, also auch schon vor ihrer ersten Vernehmung, durch Stellen eines entsprechenden Antrags zu erreichen."
"1578"," Beschuldigte müssen damit künftig nicht mehr nur deshalb auf eine frühzeitige Verteidigung im Ermittlungsverfahren verzichten, weil sie nicht die Mittel haben, einen Wahlverteidiger oder eine Wahlverteidigerin aus eigener Tasche zu bezahlen."
"1579"," Allerdings soll es den Beschuldigten auch weiterhin freistehen, sich ihrer ersten wie auch weiteren Vernehmungen im Ermittlungsverfahren ohne anwaltlichen Beistand zu stellen."
"1580","Diese Wahlfreiheit des Beschuldigten endet aber dort, wo nach den Richtlinienvorgaben kein Spielraum für eine Prüfung mehr besteht, ob die Verteidigerbestellung im Interesse der Rechtspflege erforderlich ist."
"1581"," Das ist na mentlich in den von der Richtlinie ausdrücklich geregelten Fällen der Haft und der Vorführung vor einen Haftrichter der Fall."
"1582"," Während eine Pflichtverteidigerbestellung nach derzeitiger Rechtslage erst erfolgen muss, wenn Untersuchungshaft im regulären Strafverfahren tatsächlich vollstreckt wird, fordert das europäische Recht, dass ein staatlich zumindest vorfinanzierter Rechtsbeistand bereits dann zur Verfügung gestellt wird, wenn der oder die Beschuldigte dem Gericht zur Entscheidung über eine Haft vorgeführt wird."
"1583"," Dabei differenziert das europäische Recht gerade nicht zwischen unterschiedlichen Haftgründen, sondern geht davon aus, dass Haft gleich Haft ist."
"1584"," Im System der notwendigen Verteidigung ist deshalb eine Pflichtverteidigerbestellung von Amts wegen auch bei Haft im beschleunigten Verfahren und bei der sogenannten Hauptverhandlungshaft geboten, die verhängt werden kann, wenn der Angeklagte nicht zur Verhandlung erscheint."
"1585"," Im Auslieferungsrecht bedarf ein Festgenommener besonderen Schutzes, da er sich mit zwei verschiedenen Rechtssystemen konfrontiert sieht."
"1586"," In konsequenter Umsetzung der Vorgaben der Richtlinie ist daher die Bestellung eines Rechtsbeistandes ab dem Moment der Festnahme vorgesehen."
"1587","Ich bin zuversichtlich, dass wir das Gesetzgebungsvorhaben, das schließlich auch im Bundesrat weitgehende Zustimmung gefunden hat, damit zügig abschließen können, um unseren europäischen Verpflichtungen nunmehr nachkommen zu können."
"1588","Anlage 16Zu Protokoll gegebene Reden zur Beratung— des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes zur Änderung des Direktzahlungen-Durchfül gsgeset— des Antrags der Abgeordneten Friedrich Ostendorff, Steffi Lemke, Harald Ebner, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN sowie der Abgeordneten Dr."
"1589"," Kirsten Tackmann, Kersten Steinke, Dr."
"1590"," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKE:"
"1591"," Weidetierprämie für Schafe und Ziegen jetzt auf den Weg bringen Dr."
"1592"," Kirsten Tackmann:"
"1593"," Heute geht es um die Frage, wie die Verteilung der EU-Agrarförderung gerechter werden kann."
"1594"," Konkret:"
"1595"," Die EU-Agrarfördergelder werden über zwei Säulen verteilt."
"1596"," Die deutlich größere erste Säule umfasst die Flächenprämie, die pro Hektar direkt an die Agrarbetriebe gezahlt wird."
"1597"," Die zweite Säule umfasst den Europäischen Landwirtschaftsfonds für die Entwicklung des ländlichen Raums, kurz ELER."
"1598"," Über ihn werden vor allem freiwillige Programme wie zum Beispiel Agrarumwelt- und Klimamaßnahmen finanziert."
"1599"," Nun soll nach dem Willen der Koalition ein kleiner Teil des Geldes aus der ersten in die zweite Säule verschoben werden."
"1600"," Ziel ist, mehr öffentliche Leistungen, zum Beispiel für Natur- und Klimaschutz, honorieren zu können."
"1601"," Denn die Gelder der ersten Säule werden pro Hektar bewirtschafteter Fläche verteilt und viel zu wenig für öffentliche Leistungen, was verschiedene Studien auch belegen."
"1602"," Und auch ihr ursprüngliches Ziel der Stabilisierung der ohnehin oft niedrigen Einkommen in Agrarbetrieben erfüllen die Flächenprämien nur noch begrenzt."
"1603"," Letztlich fließen deshalb aktuell zum Beispiel viele Fördergelder in die Taschen von landwirtschaftsfremden Investoren oder Landbesitzenden und kommen damit zu wenig den Menschen, der Natur oder der Gesellschaft zugute."
"1604"," Das kritisiert auch Die Linke schon lange."
"1605"," Diese Gerechtigkeitslücke muss geschlossen werden."
"1606","Eine Möglichkeit wäre eine Kürzung der Flächenprämie zugunsten der freiwilligen Programme."
"1607"," Aber das Leben ist oft etwas komplizierter."
"1608"," Denn das hat auch Nachteile:"
"1609"," Zum Beispiel können nicht alle nachhaltig wirtschaftenden Agrarbetriebe die Kürzung ihrer Flächenprämie über die Teilnahme an freiwilligen Programmen ausgleichen, zum Beispiel sind Weidetierhalterinnen und -halter, deren Flächen nicht in den vorgesehenen Fördergebieten liegen, auf die Flächenprämie angewiesen."
"1610"," Wir können doch kein Interesse daran haben, dass sie aufgeben und noch schneller von den Heuschrecken aufgekauft werden."
"1611","Auch kleine und Nebenerwerbsbetriebe könnten noch mehr unter Druck geraten."
"1612"," Denn gerade die Agrarbetriebe, die mit dem Rücken zur Wand stehen, haben oft gar nicht die Kraft, Fördermittel zu akquirieren."
"1613"," Außerdem werden im Rahmen dieser Programme höchstens die Kosten gedeckt."
"1614"," Es fehlt bisher eine echte Einkommenswirksamkeit."
"1615","Deshalb bleibt es für Die Linke Ziel, flächendeckend wichtige Gemeinwohlleistungen verpflichtend und mit einem Einkommensbonus in der ersten Säule zu verankern."
"1616"," Landwirtschaftsfremde Investoren müssen dagegen von Agrarsubventionen ausgeschlossen werden."
"1617"," Und leider belegen Studien eben auch, dass circa 30 Prozent der Mittel der zweiten Säule in den Verwaltungen hängen bleiben, was die Wirksamkeit der Verschiebung auch beschränkt."
"1618"," Dass die Programme der zweiten Säule nach wie vor ohne parlamentarische Beteiligung geschrieben werden, wie gern behauptet wird, spricht nicht zwingend gegen diese Umverteilung, aber eben auch nicht zwingend dafür."
"1619","Richtig ärgerlich an dem Gesetzentwurf ist allerdings das, was nicht drinsteht."
"1620"," Denn wieder soll es keine Weidetierprämie geben, die aber dringend gebraucht wird."
"1621"," Als Linke fordern wir sie seit Jahren."
"1622"," Gerade hat sich auch der Bundesrat sehr eindeutig dafür ausgesprochen."
"1623"," Sie weiter zu verweigern, ist unterlassene Hilfeleistung."
"1624"," Ausgerechnet in dem Bereich der Tierhaltung, der für uns alle wichtig ist, weil die Agrarlandschaft, die Natur und die Deiche tiergerecht gepflegt werden, wird der Tierhalter aber dafür durch den Markt nicht entlohnt, und die Hirtinnen und Hirten werden auch beim Herdenschutz längst nicht so unterstützt, wie das existenziell erforderlich wäre."
"1625"," Solange diese Gerechtigkeitslücke nicht end lich geschlossen wird, kann Die Linke keinesfalls einem solchen Gesetz zustimmen."
"1626"," Deshalb beantragen Linke und Grüne eine solche Weidetierprämie heute erneut."
"1627","Friedrich Ostendorff:"
"1628"," Endlich haben Sie von CDU/CSU, aber auch die Bundesministerin erkannt, dass bis zu 15 Prozent der Flächenzahlungen der ersten Säule umgeschichtet werden können."
"1629"," Allerdings ist die leichte Anhebung von 4,5 Prozent auf 6 Prozent nach wie vor wenig ambitioniert."
"1630","Der letzte Vorschlag der alten EU-Kommission, die Mittel der zweiten Säule um ungefähr 15 Prozent zu kürzen, würde massive Einschnitte für viele wichtige Umweltprojekte bedeuten."
"1631"," Die Förderung für Umwelt-, Natur- und Tierschutz auszubauen, ist gänzlich unmöglich."
"1632"," Deshalb ist es unbedingt erforderlich, bei knapper werdenden Haushaltsmitteln den Unsinn der Gießkannenförderung leistungslos auf die Fläche zu reduzieren."
"1633"," Das Prinzip „Wer viel hat, dem wird gegeben“ ist anachronistisch."
"1634"," Das sorgt weiterhin für eine Verschärfung innerhalb der Landwirtschaft, wodurch es kleinen und mittleren Betrieben immer schwerer gemacht wird, mit den großen Agrarkonzernen um Flächen zu konkurrieren."
"1635","Dieser Entwicklung muss durch die Umschichtung der ersten in die zweite Säule entgegengewirkt werden."
"1636"," Die vom Bundesrat geforderte Erhöhung der Umschichtung auf 8,5 Prozent ist zwar besser, aber auch noch unzureichend."
"1637"," Die jetzt ausstehende Erhöhung um 1,5 Prozent sind rund 75 Millionen Euro."
"1638"," Das sind gerade einmal 4,50 Euro pro Hektar! Der Bundesratsansatz von 8,5 Prozent würde immerhin noch zusätzlich 125 Millionen Euro in die zweite Säule umschichten."
"1639","Was den Erhalt von Dauergrünland angeht, zeigt sich wieder einmal, wie viel Arbeit das Ministerium in den Ausbau von Schlupflöchern steckt."
"1640"," Wenn ein Betriebsinhaber jedes Jahr bis zu 500 Quadratmeter Dauergrünland umwandeln darf, ohne dafür eine Genehmigung einzuholen, erschwert es wieder den so notwendigen Grünlanderhalt."
"1641"," Auch kleine Grünlandflächen sind zum Beispiel für den Insekten- und Artenschutz von erheblicher Bedeutung."
"1642"," Sie dürfen nicht durch eine einfache Bagatellregelung gefährdet werden."
"1643","Weiter ignoriert der Änderungsentwurf die angespannte Situation der noch circa 900 verbliebenen Wanderschäfer in Deutschland, die ohne eigene Flächen wirtschaften."
"1644"," Diese traditionelle Form der Haltung von Schafen und Ziegen ist nicht nur besonders tiergerecht, sondern trägt auch einen wichtigen Teil zur Pflege der ländlichen Räume bei."
"1645"," Leider ist sie durch die schlechten Preise unwirtschaftlich."
"1646","Es muss endlich gehandelt werden."
"1647"," Die Einführung einer Weidetierprämie, wie vom Bundesrat gefordert, ist dringend notwendig."
"1648"," Deshalb stellen wir gemeinsam mit den Linken den Antrag, zukünftig jedes Muttertier mit 30 Euro zu fördern."
"1649"," In Zeiten, in denen die Umweltund Klimaprobleme immer deutlicher werden, muss endlich zielgerecht entschieden werden."
"1650"," Halbherzigkeit wird dem nicht mehr gerecht."
"1651"," Hans-Joachim Fuchtel, Parl."
"1652"," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:"
"1653"," Zunächst möchte ich Ihnen kurz den Gesetzesentwurf der Bundesregierung vorstellen, damit alle wissen, worüber wir diskutieren:"
"1654"," Mit der Änderung des Direktzahlungen-Durchführungsgesetzes will die Bundesregierung die Umschichtung der im Rahmen der Gemeinsamen Agrarpolitik bereitgestellten Mittel aus der ersten in die zweite Säule für 2020 um 1,5 Prozentpunkte moderat erhöhen - von derzeit 4,5 auf 6 Prozent."
"1655"," Insgesamt sollen so 301 Millionen Euro für das Antragsjahr 2020 umgeschichtet werden."
"1656","Durch die Erhöhung müssen die Landwirte zusätzlich auf etwa 4,50 Euro pro Hektar bei den Direktzahlungen verzichten."
"1657"," Wenn wir von einem durchschnittlichen Betrieb mit 60 Hektar ausgehen, dann sind das etwas weniger als 300 Euro, genauer gesagt 270 Euro pro Betrieb."
"1658"," Ich glaube, das ist verkraftbar für unsere bäuerlichen Betriebe, zumal über 90 Prozent der Mittel über Programme der zweiten Säule an landwirtschaftliche Betriebe zurückfließen."
"1659","Die Entscheidung der Bundesregierung für diese moderate Erhöhung der Umschichtung kommt für viele Landwirte überraschend."
"1660"," Viele treibt die Sorge um, dass dies der Einstieg in einen schleichenden Ausstieg aus den Direktzahlungen bedeutet."
"1661"," Doch auch nach 2020 wird es eine primäre Aufgabe der GAP sein, die Einkommen unserer Landwirte mit Direktzahlungen zu stützen, damit sie auch weiterhin ihrer verantwortungsvollen Aufgabe - die Erzeugung unserer Lebensmittel - nachkommen können."
"1662"," Gleichzeitig müssen wir mit der künftigen GAP auch auf die großen Herausforderungen reagieren, vor denen die Landwirtschaft steht:"
"1663"," im Klima-, Umwelt-, Natur- und Tierschutz."
"1664","Tatsächlich ist die Erhöhung der Umschichtung auf 6 Prozent ein guter Kompromiss."
"1665"," Die umgeschichteten Mittel kommen auch weiterhin der Landwirtschaft und der Vitalisierung ländlicher Räume zugute — also auch unseren Bauern."
"1666"," Und unsere Bundesländer erhalten damit die Möglichkeit, ihre Förderprogramme für Leistungen der Landwirte im Klima- und Umweltschutz durchzufinanzieren."
"1667"," Das sind zum Beispiel Maßnahmen zur Förderung des ökologischen Landbaus, der Grünlandextensivierung sowie der Erweiterung der Fruchtfolgen zur Steigerung der Biodiversität."
"1668"," Darüber hinaus können sie neue Anträge bewilligen, zum Beispiel für den Ökolandbau."
"1669","Etliche Länder haben hier sowie in der Agrarumweltförderung weiteren Finanzierungsbedarf."
"1670"," Die Erhöhung der Umschichtung ist somit ein Beitrag zu einer nachhaltigeren und umweltschonenderen Bewirtschaftun und greift damit ein wichtiges Anliegen der Gesellschaft auf."
"1671"," Eine weitere Erhöhung der Umschichtung — womöglich bis zu 15 Prozent, wie auch vorgeschlagen wurde — lehnt die Bundesregierung aber ab."
"1672","Aus gutem Grund:"
"1673"," Die Länder haben zwar die Verantwortung, die ELER-Mittel insgesamt zu verausgaben."
"1674"," Gleichzeitig verfügen sie aber über ein höchst unterschiedliches Absorptionsvermögen, diese Mittel auch zu nutzen."
"1675"," Noch mehr Mittel als von der Bundesregierungvorgeschlagen in die zweite Säule umzuschichten, birgt deshalb das Risiko, dass EU-Mittel am Ende dort gar nicht genutzt werden und somit verfallen würden."
"1676"," Das ist nicht vermittelbar:"
"1677"," weder unseren Landwirten noch der breiten Öffentlichkeit."
"1678"," Die Bundesregierung begrüßt daher, dass der Bundesrat dies auch so sieht."
"1679","Der Vorschlag der Bundesregierung ist ein guter Kompromiss für unsere Landwirte und Verbraucher, für das Klima und die Umwelt genauso wie für unsere Höfe und die ländliche Entwicklung."
"1680"," Daher bitte ich Sie, den Gesetzesentwurf der Bundesregierung zu unterstützen."
"1681","Anlage 17Zu Protokoll gegebene Reden zur Beratunga) des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Regelung der Wertgrenze für die N in Zivilsachen, zum Ausbau der Spesialislerang bei den Gerichten sowie zur Änderung weiterer zivilprozessrechtlicher Vorschriftenb) des Antrags der Abgeordneten Katja Keul, Dr."
"1682"," Manuela Rottmann, Luise Amtsberg, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"1683"," Zivilprozess im 21."
"1684"," Jahrhundert — Verfahren und Abläufe effektiv gestalten© Dedes Antrags der Abgeordneten Dr."
"1685"," Manuela Rottmann, Katja Keul, Oliver Krischer, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"1686"," Zivilprozess im 21."
"1687"," Jahrhundert — Strategischer Verhinderung der Revision entgegenwirken— des Antrags der Abgeordneten Stephan Thomae, Katrin Helling-Plahr, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"1688"," Zivilprozesse modernisieren — Für ein leistungs- und wettbewerbsfähiges Verfahrensrecht— des Antrags der Abgeordneten Katrin HellingPlahr, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:"
"1689"," Nichtzul I de auch bei kleinen Streitwerten zulassen — Wertgrenze bei derde wieder abschaffen= Dr."
"1690"," Heribert Hirte:"
"1691"," Wir beraten heute in erster Lesung den von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Regelung der Wertgrenze für die Nichtzulassungsbeschwerde in Zivilsachen, zum Ausbau der Spezialisierung bei den Gerichten sowie zur Änderung weiterer zivilprozessrechtlicher Vorschriften."
"1692"," Unter den zahlreichen wichtigen Detailfragen, die der Entwurf angeht und die wir in den nächsten Wochen noch ausführlich beraten werden, möchte ich an dieser Stelle nur einige herausgreifen:"
"1693","Erstens."
"1694"," Im Mittelpunkt des Entwurfes steht die dauerhafte Festschreibung der Wertgrenze für die Nichtzulassungsbeschwerde in Zivilsachen in Höhe von 20 000 Euro in $ 544 Absatz 2 ZPO n."
"1695"," F."
"1696",", bislang im EGZPO."
"1697"," Das ist zunächst einmal insoweit richtig, als damit das unwürdige Verfahren immer wieder nur befristeter Verlängerungen dieses jetzt schon geltenden Rechtszustandes ein Ende findet."
"1698"," Das ist aber auch sachlich richtig, weil es zur Ehrlichkeit gehört, einzugestehen, dass Recht Geld kostet und dass auch das staatliche Justizsystem eine Ressource darstellt, die nur endlich zur Verfügung steht."
"1699"," Den Zugang zu diesem System an eine leicht ermittelbare Größe, nämlich den Streitwert, anzuknüpfen, ist daher im Grundsatz richtig."
"1700","Das erschwert allerdings den Revisionszugang für Sachverhalte, die nur einen kleinen Streitwert haben, gleichwohl aber — insbesondere wegen ihres häufigen oder wiederholten Auftretens — hohe rechtspolitische Bedeutung."
"1701"," Allerdings lässt sich dieses Problem in der Praxis durchaus lösen, etwa durch entsprechende Angaben zum Streitwert — die dann naturgemäß, aber zu Recht auch höhere Kosten nach sich ziehen -, vor allem aber durch die Zusammenfassung von Verfahren."
"1702"," Gerade in diesem letzten Punkt wird aber im Zusammenhang mit den weiteren Reformüberlegungen zum kollektiven Rechtsschutz zu prüfen sein, wie schon von Gesetzes wegen mit Fällen umzugehen ist, in denen der Streitwert im rechtlichen Einzelfall klein, die wirtschaftliche Bedeutung wegen der faktischen Auswirkung auf vergleichbare Fälle aber deutlich größer ist."
"1703"," Auf diese Frage weist der Antrag der FDP — Drucksache 19/14038 — zwar hin, aber ohne wirklich weiterführende Lösungsansätze zu bieten."
"1704"," Der Antrag der Grünen — Drucksache 19/14027 — gibt demgegenüber zu diesem Problemkreis durchaus bedenkenswerte Anregungen."
"1705","Zweitens."
"1706"," Einen weiteren hier erwähnenswerten Schwerpunkt des Gesetzes stellen die erweiterten Vorgaben für die Spezialisierung der Land- und Oberlandesgerichte dar, $ 72a Absatz 1, Nummern 5 bis 7 GVG-E und entsprechend $ 119a GVG-E."
"1707"," Neben den Pressesachen und dem Erbrecht möchte ich naturgemäß das Insolvenzrecht hier in besonderer Weise hervorheben."
"1708","Dem Insolvenzrecht wird damit künftig dieselbe Spezialisierung zuteil, wie sie für „Handelssachen“ in Form der Kammern für Handelssachen schon seit Ewigkeiten gilt."
"1709"," Und das ist richtig so, weil es sich jedenfalls bei den praktisch wichtigsten Insolvenzen, nämlich den Unternehmensinsolvenzen, der Sache nach ebenfalls um Wirtschaftsrecht handelt."
"1710"," So sehen dies auch verschiedene ausländische Rechtsordnungen."
"1711"," Die Änderungen sind daher ein erster Schritt in die Richtung einer Stärkung auch des Standorts Deutschland für wirtschaftsrechtliche Streitigkeiten, wie dies im Allgemeinen Teil der Gesetzesbegründung zu Recht hervorgehoben wird."
"1712"," Dass sie andererseits noch nicht ausreichen, wie sowohl der GrünenAntrag — Drucksache 19/14028 — als auch der FDP-Antrag — Drucksache 19/14037 — hervorheben, ist richtig."
"1713","Aber weitere Schritte in diese Richtung werden noch folgen."
"1714","Im Detail ist hervorzuheben, dass nach der Vorstellung der Entwurfsverfasser zu den von der neuen Spezialzuständigkeit erfassten insolvenzrechtlichen Streitigkeiten unter anderem gehören sollen:"
"1715"," „Haftungsklagen gegen Geschäftsleiter wegen Zahlungen bei materieller Insolvenz nach $& 64 des Gesetzes betreffend die Gesellschaften mit beschränkter Haftung und vergleichbaren Anspruchsgrundlagen wie $ 92 Absatz 2, $& 93 Absatz 2 Nummer 6 des Aktiengesetzes oder die $$ 130a, 177a des Handelsgesetzbuchs sowie Klagen, mit denen nach $ 823 Absatz 2 BGB in Verbindung mit $ 15a InsO und vergleichbaren Anspruchsgrundlagen wie die §§ 130a, 177a HGB Haftungsansprüche wegen Insolvenzverschleppung geltend gemacht werden."
"1716","“ Das überzeugt in der Sache, kann aber möglicherweise noch Abgrenzungsbedarf zur Kammer für Handelssachen schaffen."
"1717","Drittens."
"1718"," Dass der Entwurf schließlich — noch — keine Vorgaben zur Digitalisierung der Justiz enthält — so die Kritik der Grünen in Drucksache 19/14028 -, ist richtig."
"1719"," Aber seien Sie sicher:"
"1720"," Hier werden wir in den in Vorbereitung befindlichen Gesetzgebungsverfahren noch nachlegen."
"1721"," Schließlich haben wir diesen Punkt nicht ohne Grund im Koalitionsvertrag gerade für das Insolvenzrecht verbindlich vereinbart."
"1722"," Wir haben aber bereits bei der Einführung des besonderen elektronischen Anwaltspostfachs gesehen, dass man sich dem Sachverhalt aufgrund seiner Komplexität in einem angemessen ausführlichen Rahmen widmen muss."
"1723","Ich freue mich auf die weitere Beratung."
"1724","Dr."
"1725"," Volker Ullrich:"
"1726"," In Zivilsachen ist der Zugang zum Bundesgerichtshof durch die Zulassung der Revision durch das Berufungsgericht möglich."
"1727"," Als Zulassungsvoraussetzung zählt $ 543 Absatz 2 BGB die grundsätzliche Bedeutung der Rechtssache, die Notwendigkeit der Fortbildung des Rechts oder die Gewährleistung einer einheitlichen Rechtsprechung auf."
"1728"," Das erfolgt völlig unabhängig vom Streitwert."
"1729"," Wird die Revision nicht zugelassen, so kann gleichwohl eine Nichtzulassungsbeschwerde erhoben werden."
"1730"," Der Bundesgerichtshof prüft anschließend, ob das Berufungsgericht die Voraussetzungen der Zulassung verkannt hat."
"1731"," In diesen Fällen hat der Streitwert eine Relevanz, da die Nichtzulassungsbeschwerde an die Bedingung einer Beschwer von über 20 000 Euro anknüpft."
"1732","Nun ist es noch nicht so lange her, dass wir letztmals über die Befristung dieser Wertgrenze in diesem Haus gesprochen haben."
"1733"," Mit Gesetz vom 21."
"1734"," Juni 2018 wurde die Beschränkung der Nichtzulassungsbeschwerde in $ 26 Nummer 8 S."
"1735"," 1 EGZPO erneut um eineinhalb Jahre, bis zum 31."
"1736"," Dezember 2019, verlängert."
"1737"," Das Auslaufen dieser Regelung ist der Grund, weshalb wir nun heute erneut darüber beraten."
"1738"," Es war für uns auch damals schon gewissermaßen befremdlich, dass wir eine Regelung aus dem Jahr 2001 nach wiederholten Befristungen erneut verlängerten."
"1739"," Wie andere Kollegen habe auch ich in den Ausschussberatungen und Plenarreden auf eine letztmalige Befristung hingewiesen und eine Verstetigung angemahntNach sieben Befristungen innerhalb von achtzehn Jahren soll nun mit diesem Gesetzentwurf die Wertgrenze von 20 000 Euro verstetigt werden."
"1740"," Ich halte dies für einen richtigen Schritt, da wir mit einer solchen Regelung nun für Rechtsuchende, aber auch für die Rechtsanwender in der Justiz und Anwaltschaft, mehr Rechtssicherheit schaffen."
"1741","Vor allem sichern wir aber die Funktionstichtigkeit des Bundesgerichtshofs und verhindern eine Uberflutung der Zivilsenate mit Nicht I 1 Bereits heute stehen sich zugelassene Revisionen und Nichtzulassungsbeschwerden im Verhältnis von 1:"
"1742","5 gegenüber."
"1743"," Ein Wegfall der Streitwertgrenze wurde demnach die Zahl der Nicht len noch weiter ansteigen lassen."
"1744"," Dazu kommt noch, dass die Zulassungsquote im einstelligen Prozentbereich liegt und damit, auf wenige Fälle beschränkt, nicht erfolgreich ist."
"1745","Sicherlich wäre eine andere Möglichkeit, den Bundesgerichtshof mit Personal- und Sachmitteln so auszustatten, dass künftig alle Nichtzul 1 len ohne Rücksicht auf den Streitwert entschieden werden können."
"1746"," Aber wären damit die Aufgaben des Bundesgerichtshofs als eines der obersten Gerichtshöfe noch gewährleistet? Bei einer deutlich erhöhten Zahl an Zivilsenaten möchte ich bezweifeln, ob eine überschaubare und vor allem einheitliche Rechtsprechung noch gewährleistet werden kann."
"1747"," Das ist aber gerade die Aufgabe eines obersten Gerichtshofs:"
"1748"," Rechtseinheit sichern, grundsätzliche Rechtsfragen klären und Recht fortbilden."
"1749","Für die richtige Tatsachenfeststellung und Rechtsanwendung stehen vielmehr zwei Instanzen in der Justiz der Länder zur Verfügung."
"1750"," Je nach Eingangsinstanz, ob Amts- oder Landgericht, entscheiden über die Berufungen die Land- oder Oberlandesgerichte und gewährleisten die notwendige Einzelfallgerechtigkeit."
"1751"," In den Bundesländern wird eine qualitativ hochwertige Rechtsprechung geleistet, die maßgeblich zu Rechtssicherheit und Rechtsfrieden beiträgt."
"1752"," Mit dem Pakt für den Rechtsstaat wird auch die Länderjustiz nochmals personell verstärkt, um diese Standards zu erhalten und weiter ausbauen zu können."
"1753"," Ich sehe deshalb keine Notwendigkeit, einen Rechtsweg über drei Instanzen für jeglichen Rechtsstreit bereitzustellen."
"1754"," Der Bundesgerichtshof soll sich vielmehr auf seine Kernaufgaben besinnen."
"1755","Die Verstetigung der Wertgrenze der Nichtzulassungsbeschwerde ist sicherlich das Hauptanliegen dieses Gesetzgebungsvorhabens."
"1756"," Allerdings finden sich noch weitere wichtige Regelungen zur Stärkung der Justiz und der Steigerung der Effizienz des Zivilprozesses in diesem Gesetzentwurf."
"1757","Mit der Aufnahme weiterer obligatorischer Spezialspruchkörper bei den Land- und Oberlandesgerichten wird die Spezialisierung weiter ausgebaut."
"1758"," Künftig soll es spezielle Kammern und Senate für Pressesachen, das Erbrecht, insolvenzrechtliche Streitigkeiten und Beschwerden sowie Anfechtungssachen nach dem Anfechtungsgesetz geben."
"1759"," Wie es in der Anwaltschaft bereits geschehen ist, müssen wir auch bei den Gerichten denSachverstand für diese Rechtsmaterien noch weiter bündeln."
"1760"," Auf der anderen Seite können wir in unserem föderalen System mit großen Gerichten in den Ballungszentren und eher kleineren Gerichten in der Fläche nicht den gleichen Spezialisierungsgrad garantieren."
"1761"," Deshalb erhalten die Landesregierungen die Ermächtigungsbefugnis zur Errichtung weiterer Spezialspruchkörper und können flexibel auf die jeweiligen regionalen und strukturellen Situationen in den Ländern reagieren."
"1762"," Zuletzt wird mit einer Vielzahl von punktuellen Änderungen der ZPO die Effizienz des Zivilprozesses gesteigert."
"1763"," So soll künftig die Hinzuziehung von Sachverständigen auch außerhalb einer förmlichen Beweisaufnahme zur Unterstützung des Gerichts möglich sein oder die Voraussetzungen des gerichtlichen Vergleichs vereinfacht werden."
"1764","Ich freue mich auf die Beratungen im Ausschuss."
