"","V1"
"941"," Eine weitere Teilnahme von Personen, die gleichzeitig Mitglieder der Bundesregierung sind, ist nicht bekannt."
"942"," Über die Teilnahme weiterer Personen, die auch deutsche Staatsbürger sind, hat die Bundesregierung keine eigenen Erkenntnisse."
"943"," Die Website der Veranstalter enthält jedoch auch eine Teilnehmerliste."
"944","Vizepräsidentin Petra Pau:"
"945"," Sie haben das Wort zur ersten Nachfrage."
"946","Johannes Huber:"
"947","Zuerst vielen Dank für die Bestätigung der Bundesregierung — das zu der angeblichen Verschwörungstheorie —, dass das Bilderberger Treffen tatsächlich stattgefunden hat und auch so existiert."
"948"," — Das steht auch im Internet."
"949","Frau von der Leyen, die anwesend war — das haben Sie auch noch mal bestätigt —, müsste auch die Frau Teuteberg vom möglicherweise baldigen Koalitionspartner FDP getroffen haben."
"950"," — Das steht auch im Internet."
"951","Sie haben jetzt bestätigt - das ist sehr ehrenwert—, dass sich auch diese Personen der Politik in Deutschland quasi im Hinterzimmer mit der Weltelite aus Politik, Wirtschaft und Medien getroffen haben, nämlich Leuten wie Henry Kissinger, Manuel Barroso, dem König der Niederlande, Jens Stoltenberg und Louise Arbour, der Vorkämpferin des Migrationspaktes, wie wir mittlerweile wissen."
"952","Spätestens seit den Vorfällen in Österreich wissen wir, dass es eine Verschwörung ist — so die Definition —, wenn intransparente Absprachen getroffen werden und niemand darüber berichten darf, so wie das hier der Fall ist."
"953"," Jetzt die Frage."
"954","Vizepräsidentin Petra Pau:"
"955","Herr Huber, Sie müssen jetzt ein Fragezeichen setzen."
"956"," Dazu haben wir das optische Signal."
"957"," Johannes Huber:"
"958","Mache ich gerne."
"959"," — Laut Tagesordnung wurde tiber Russland und China gesprochen, ohne dass ein Vertreter dieser Staaten anwesend war."
"960"," Meine Frage ist jetzt ganz direkt:"
"961","Vizeprasidentin Petra Pau:"
"962"," Versuchen Sie jetzt bitte, die Frage abzuschlieBen."
"963","Johannes Huber:"
"964","Was wurde über Russland und China in Abwesenheit der beiden Staaten gesprochen? — Vielen Dank."
"965","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"966","Ich habe die Frage so verstanden:"
"967"," Wurde darüber — in Bezugnahme auf das vorher Gesagte — gesprochen? — Zunächst mal:"
"968"," Es ist bekannt, dass die Konferenz aus unterschiedlichen und sich wandelnden Gründen in der Kritik steht."
"969"," Insbesondere online und über Social Media wird das lebhaft diskutiert."
"970","Mitglieder der Bundesregierung nehmen, wie gesagt, als Person an der Konferenz teil."
"971"," Insofern betrifft die Konferenz die unmittelbare und operative Arbeit der Bundesregierung nicht, und die Bundesregierung kommentiert keine privaten Konferenzen, die nicht unmittelbar im Zusammenhang mit ihrer Tätigkeit stehen."
"972","Vizepräsidentin Petra Pau:"
"973","Sie haben die Möglichkeit zu einer zweiten Nachfrage."
"974"," — Ich bitte, die Minute jetzt einzuhalten."
"975","Johannes Huber:"
"976","Mache ich sehr gerne; die Frage ist auch recht kurz."
"977"," — Ich möchte noch mal nachfragen:"
"978"," Sie haben bestätigt, dass die Verteidigungsministerin der Bundesrepublik Deutschland, Ursula von der Leyen, dort teilgenommen hat."
"979"," Können Sie ausschließen, dass dort auch über die nächsten Schritte hin zu einer EU-Armee gesprochen wurde, weil laut Tagesordnung auch Europa ein groBes Thema war, und was wurde insbesondere mit Frau Arbour bezüglich des Migrationspaktes möglicherweise besprochen? Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"980","Wie ich gerade schon gesagt habe:"
"981"," Wir kommentieren keine Treffen."
"982","Zu den Konferenzen wurden auch in der Vergangenheit Mitglieder der Bundesregierung eingeladen."
"983"," Die Bundesregierung steht aufgabenbedingt mit einer Vielzahl von Vertretern aus dem internationalen Bereich in einem ständigen Austausch, und darunter fällt auch die Teilnahme an internationalen Konferenzen."
"984","Vizepräsidentin Petra Pau:"
"985","Ich rufe die Frage 24 der Abgeordneten Heike Hänsel auf:"
"986","Wie wird die Bundesregierung des 75."
"987"," Jahrestages der NS- Kriegsverbrechen der 4."
"988"," SS-Polizei-Panzergrenadier-Division in den griechischen Orten Distomo, Pyrgoi und Klissoura sowohl in Deutschland als auch in Griechenland gedenken, und wie begründet die Bundesregierung die Aussage, jedwede Reparationsforderungen von griechischer Seite seien „juristisch wie ‚politisch abschließend geregelt“?Sie haben das Wort, Frau Staatsministerin."
"989","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"990","Sehr geehrte Frau Kollegin Hänsel, an den Gedenkveranstaltungen zum 75."
"991"," Jahrestag der Verbrechen in Klissoura und Pyrgoi in Nordgriechenland hat die Leitung des Generalkonsulats Thessaloniki jeweils mit einer Kranzniederlegung teilgenommen."
"992"," In den vergangenen Jahren hat die Leitung der deutschen Botschaft an der Gedenkfeier in Distomo teilgenommen."
"993"," Sofern eine erneute Einladung erfolgt, wird sie dieser auch gerne folgen."
"994","Die Bundesregierung hat wiederholt verdeutlicht, dass der Vertrag über die abschließende Regelung in Bezug auf Deutschland vom 12."
"995"," September 1990, der sogenannte Zwei-plus-Vier-Vertrag, die endgültige Regelung der durch den Krieg entstandenen Rechtsfragen enthält."
"996"," Es wurde bei den Verhandlungen deutlich, dass es weitere friedensvertragliche Regelungen über rechtliche Fragen im Zusammenhang mit dem Zwei-plus-Vier-Vertrag nicht geben werde."
"997"," Hieraus ergab sich, dass auch die Reparationsfrage nach dem Willen der Vertragspartner nicht mehr geregelt werden sollte."
"998","Die KSZE-Außenminister waren am 1."
"999"," Oktober 1990 über den Vertrag unterrichtet worden, und auch Griechenland hat diesem Vertrag als KSZE-Teilnehmerstaat in der Charta von Paris im November 1990 zugestimmt."
"1000","Vizepräsidentin Petra Pau:"
"1001"," Sie haben das Wort zur ersten Nachfrage."
"1002","Heike Hänsel:"
"1003","Danke, Frau Präsidentin."
"1004"," - Nun muss man ja sagen:"
"1005"," Es haben in Griechenland zahlreiche grausame Massaker der SS und auch der Wehrmacht stattgefunden - bis heute eine große Wunde in der Bevölkerung Griechenlands, die den Opfern dieser Massaker jedes Jahr ein würdiges Gedenken gestaltet."
"1006","Meine Frage anlässlich des 75."
"1007"," Jahrestages dieser Massaker:"
"1008"," Wäre es nicht eigentlich angebracht, sich nicht nur in Griechenland durch das Generalkonsulat vertreten zu lassen, sondern auch hier in Deutschland dieser Opfer zu gedenken und für dieses Gedenken einen großen, würdigen Rahmen mit der Kanzlerin und mit dem Bundespräsidenten zu organisieren? Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1009","Die Bundesregierung führt in der Regel keine eigenen staatlichen Gedenkveranstaltungen durch."
"1010"," Dem erinnerungskulturellen Verständnis der Bundesregierung entspricht es vielmehr, autonom agierende Gedenkstätten, Museen und Erinnerungsorte zu fördern, die das Gedenken und Erinnern auf wissenschaftlicher Grundlage umfassend gestalten."
"1011","Das Thema „Griechenland unter deutscher Besatzung während des Zweiten Weltkriegs“ wird etwa in der vom Bund geförderten Stiftung Topographie des Terrors in vielfältiger Weise behandelt, etwa in der Ausstellung und in Vortragsveranstaltungen."
"1012","Vizepräsidentin Petra Pau:"
"1013"," Sie haben das Wort zu einer zweiten Nachfrage."
"1014","Heike Hänsel:"
"1015","Nun ist die Frage der Reparationszahlungen trotzdem umstritten."
"1016"," Es gibt da andere Einschätzungen, auch bezüglich der Zwangsanleihe von über 400 Millionen Reichsmark während des Zweiten Weltkrieges unter deutscher Besatzung."
"1017"," Dazu hat der Wissenschaftliche Dienst in einem Gutachten festgestellt, dass es durchaus Klagemöglichkeiten bezüglich der Rückzahlung der Zwangsanleihe gäbe."
"1018","Nun gibt es seit dieser Woche eine Verbalnote der griechischen Regierung, in der die Bundesregierung aufgefordert wird, Gespräche über Reparationsforderungen und Kriegsschäden aufzunehmen."
"1019"," Wie wird die Bundesregierung auf diese Verbalnote reagieren? Ist sie denn bereit, zum Beispiel über die Frage der Zwangsanleihe oder auch über die Frage der während des Zweiten Weltkrieges entwendeten Kulturgüter zu verhandeln?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1020","Eine Verbalnote der griechischen Regierung, mit der die griechische Regierung um die Aufnahme von Gesprächen bittet, wurde der Bundesregierung gestern durch den griechischen Botschafter übergeben."
"1021"," Die Bundesregierung wird die Verbalnote unseres EU- und NATO-Partners Griechenland prüfen."
"1022"," Das ändert jedoch nichts an der Rechtsauffassung der Bundesregierung, die ich eingangs bereits geschildert habe."
"1023","Zu den Zwangskrediten, die Sie angesprochen haben."
"1024"," Die Ausführungen zur Reparationsfrage gelten unverändert auch für diese sogenannte Zwangsanleihe."
"1025"," Dieser Schaden wird infolge des historischen und sachlichen Zusammenhangs als Kriegsschaden und Reparationsforderung klassifiziert."
"1026","Vizepräsidentin Petra Pau:"
"1027"," Ich rufe die Frage 25 der Abgeordneten Heike Hänsel auf:"
"1028","Wie steht die Bundesregierung zu den von den USA verhängten direkten und sekundären Sanktionen gegen den Iran, Venezuela und Kuba?Vizepräsidentin Petra PauBitte, Frau Staatsministerin."
"1029","Michelle Müntefering, Staatsministerin im Auswärtigen AGrundsätzlich gilt:"
"1030"," Sanktionen sind ein legitimes politisches Mittel."
"1031"," Das Ziel ist es, Druck aufzubauen, um Verhaltensänderungen herbeizuführen."
"1032"," Sanktionen müssen deshalb zielgerichtet sein."
"1033"," Der Sanktionierte muss davon ausgehen können, dass die Sanktionen abgebaut werden, wenn er eine Verhaltensänderung vollzieht."
"1034"," Die Bundesregierung — wie auch ihre Partner in der EU lehnt extraterritorial wirkende Sanktionen ab."
"1035","Hinsichtlich Irans teilen die USA und die Bundesregierung das gemeinsame Ziel, dass die iranische Regierung nicht in den Besitz von Atomwaffen gelangt, dass sie sich hinsichtlich ihres Raketenprogramms an geltende Sicherheitsratsresolutionen hält und dass die destruktiven Aktivitäten des Iran in den Bürgerkriegsländern Syrien und Jemen gestoppt werden."
"1036"," Die EU hat daher selbst eine ganze Reihe zielgerichteter Sanktionen gegen Iran verhängt."
"1037","Im Gegensatz zu den USA hält die Bundesregierung gemeinsam mit ihren E3- und EU-Partnern am Gemeinsamen umfassenden Aktionsplan, dem JCPoA, fest und bedauert die Wiedereinsetzung der US-Sanktionen gegen Iran in diesem Zusammenhang."
"1038","Lassen Sie mich noch kurz auf Venezuela und Kuba eingehen, die Sie mit angesprochen haben."
"1039"," Die katastrophale wirtschaftliche und humanitäre Lage in Venezuela bereitet uns seit Langem große Sorgen."
"1040"," Wir haben hier und auch im Ausschuss schon mehrfach darüber diskutiert."
"1041"," Für diese dramatische Situation trägt das Regime von Nicoläs Maduro die Hauptverantwortung."
"1042"," Jahrelange Misswirtschaft und korrupte Strukturen haben das erdölreichste Land der Welt nahe an den wirtschaftlichen Zusammenbruch geführt."
"1043"," Die USA, aber auch die EU haben daher Sanktionen verhängt, um das Regime von Nicolas Maduro zu einer Verhaltensänderung zu bewegen."
"1044","Mit Blick auf Kuba bedauert die Bundesregierung die Nichtverlängerung der Aussetzung und die Anwendung von Titel III des Helms-Burton-Gesetzes auf europäische Unternehmen."
"1045"," Die EU hat sich in einem gemeinsamen Statement mit Kanada geäußert und die daraus resultierenden extraterritorialen Sanktionswirkungen scharf kritisiert."
"1046","Vizepräsidentin Petra Pau:"
"1047"," Sie haben das Wort zur ersten Nachfrage."
"1048","Heike Hänsel:"
"1049","Danke schön."
"1050"," — Nun war letzte Woche der UN-Sonderberichterstatter für Auswirkungen von Sanktionen hier in Deutschland, Herr Jazairy."
"1051"," Er hat die Auswirkungen dieser unilateral verhängten Zwangsmaßnahmen massiv kritisiert und diese Maßnahmen auch als Verletzung von Menschenrechten bezeichnet, vor allem weil sie sich eben direkt auf die Zivilbevölkerung auswirken."
"1052","Es gibt zum Beispiel Berechnungen des Center for Economic and Policy Research in Washington, wonach im Laufe der Sanktionen in Venezuela seit 2017 tiber 40 000 Menschen gestorben sind."
"1053"," Wenn ein Land in einer wirtschaftlichen Krise ist, braucht es ja nicht noch mehr Sanktionen, sondern Unterstützung für die Zivilbevölkerung."
"1054"," Insofern hat der Sonderberichterstatter massiv kritisiert, dass man mit diesen Sanktionen die Rechte dieser Menschen verletzt, und gesagt, dass man die Menschen nicht für politische Ziele missbrauchen darf, zum Beispiel für eine Regime-Change-Politik."
"1055","Vizepräsidentin Petra Pau:"
"1056"," Setzen Sie jetzt bitte das Fragezeichen."
"1057","Heike Hänsel:"
"1058"," Was sagen Sie zu dieser Einschätzung?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1059","Sehr geehrte Frau Hänsel, ich habe es gerade anfangs dargestellt, wie wir als Bundesregierung die Sanktionspolitik allgemein betrachten, zu welchen Zielen sie führen soll."
"1060"," Wir sind in Bezug auf Venezuela in umfangreichen Gesprächen; das wissen Sie."
"1061"," Darüber hinaus ist es richtig, dass man diesen Druck entsprechend aufrechterhält."
"1062","Vizepräsidentin Petra Pau:"
"1063"," Sie haben das Wort zur zweiten Nachfrage."
"1064","Heike Hänsel:"
"1065","Sie haben ja auch die extraterritorialen Sanktionen angesprochen."
"1066"," Deren Auswirkungen betreffen mit Blick auf den Iran, aber eben auch Kuba zum Beispiel auch deutsche Unternehmen."
"1067"," Diese Sanktionen verstoßen eindeutig gegen das Völkerrecht."
"1068","Deswegen meine Frage:"
"1069"," Wird denn die Bundesregierung als nichtständiges Mitglied des Sicherheitsrates eine Initiative ergreifen, um diese extraterritorialen Sanktionen zu beenden oder zu verurteilen, um sie im UN-Sicherheitsrat zum Thema zu machen?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1070","Hierzu kann ich Ihnen zunächst mal sagen, dass eine Bewertung von Sanktionsmaßnahmen der USA nur im jeweiligen konkreten Einzelfall möglich ist und dass wir grundsätzlich Sekundärsanktionen ablehnen."
"1071"," Fragen der Sanktionspolitik sind regelmäßig Gegenstand des Dialogs mit Partnern in der EU und mit den USA."
"1072","Vizepräsidentin Petra Pau:"
"1073","Zu einer Nachfrage hat der Abgeordnete Dr."
"1074"," Kraft das ort."
"1075","Dr."
"1076"," Rainer Kraft:"
"1077","Vielen Dank, Frau Präsident."
"1078"," — Frau Staatssekretärin, wie bewertet das Bundesministerium des Außeren die Möglichkeit, dass Deutschland in Bezug auf die bald fer Dr."
"1079"," Rainer Krafttiggestellte Pipeline Nord Stream 2 zwischen Russland und Deutschland selbst Ziel von US-Sanktionen werden kann?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1080","Ich habe gerade zweimal ausgeführt, wie wir zu extraterritorialen Sanktionen stehen."
"1081"," Das hat die Bundesregierung auch in der Vergangenheit deutlich gemacht."
"1082"," Dem ist eigentlich nichts hinzuzufügen."
"1083","Vizepräsidentin Petra Pau:"
"1084","Die Frage 26 der Abgeordneten Lisa Badum, die Fragen 27 und 28 der Abgeordneten Sevim Dagdelen, die Fragen 29 und 30 der Abgeordneten Zaklin Nastic wie auch die Frage 31 des Abgeordneten Ottmar von Holtz sollen schriftlich beantwortet werden."
"1085","Ich rufe die Frage 32 des Kollegen Andrej Hunko auf:"
"1086","Aus welchem Grund ist die Bundesregierung der Preisverleihung in Aachen an den UNO-Generalsekretär Antönio Guterres ferngeblieben, an der unter anderem der EU-Kommissionspräsident Jean-Claude Juncker und der spanische König teilgenommen haben, und in welchen Jahren hat die Bundesregierung zuvor davon abgesehen, einen Vertreter oder eine Vertreterin zur Verleihung des Aachener Karlspreises zu entsenden?Bitte, Frau Staatsministerin."
"1087","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1088","Sehr geehrter Herr Hunko, der internationale Karlspreis macht die historische und überragende Bedeutung des europäischen Projekts deutlich."
"1089"," Der Preis wurde vor über 60 Jahren das erste Mal verliehen, als in Europa nach den Verheerungen der Weltkriege die ersten Schritte hin zur europäischen Integration gemacht worden sind."
"1090","Der Karlspreis ist sicher eine der höchsten Anerkennungen für erbrachte Leistungen und Verdienste um die europäische Integration."
"1091"," Gleichzeitig gibt seine Verleihung auch Impulse für die Zukunft."
"1092"," Die Verleihung an Antönio Guterres als engagiertem Anwalt für Multilateralismus auf der europäischen und internationalen Ebene, insbesondere bei den Themen Migration und Klimawandel, ist in diesem Sinne auch ein wichtiger Impuls für die Zukunft."
"1093","In der Regel nimmt die Bundesregierung an der Verleihung in Aachen teil, so auch im letzten Jahr, als Bundeskanzlerin Angela Merkel die Laudatio auf Emmanuel Macron hielt."
"1094"," Auch in diesem Jahr war eine Teilnahme durch eine Vertreterin oder einen Vertreter der Bundesregierung eingeplant."
"1095"," Wegen anderer terminlicher Verpflichtungen konnte diese aber kurzfristig leider nicht erfolgen."
"1096","Vizepräsidentin Petra Pau:"
"1097"," Sie haben das Wort zur ersten Nachfrage."
"1098"," Andrej Hunko:"
"1099","Vielen Dank, Frau Staatsministerin."
"1100"," — Sie haben ja jetzt einmal dargestellt, was der Karlspreis bedeutet."
"1101"," Als Aachener ist mir das durchaus bekannt."
"1102"," Ich kann Ihnen aber sagen, dass es zu erheblichen Irritationen in Aachen geführt hat, dass ausgerechnet bei der Verleihung dieses Preises an den UN-Generalsekretär, bei der unter anderem der portugiesische Ministerpräsident, Herr Juncker und das spanische Staatsoberhaupt da waren, die Bundesregierung erstmals, wenn ich das richtig sehe — das ist der zweite Teil meiner Frage:"
"1103"," ob zum ersten Mal überhaupt —, nicht anwesend war."
"1104"," Das wurde in Aachen als diplomatischer Affront gewertet."
"1105","Sie verweisen nun auf andere Termine."
"1106"," Deshalb noch einmal die Frage:"
"1107"," Was ist denn so wichtig, dass man einer solchen Verleihung fernbleibt?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1108","Es war vorgesehen, dass die Justizministerin Katarina Barley die Bundesregierung bei der Karlspreisverleihung vertritt."
"1109"," Aber sie musste leider ihre Teilnahme aus persönlichen Gründen kurzfristig absagen."
"1110"," Die Bundesregierung hat sich einen Tag vorher auch bemüht, einen Ersatz, einen Vertreter zu finden."
"1111"," Das ist leider nicht gelungen."
"1112"," Ich gehe davon aus, dass wir als Bundesregierung selbstverständlich im nächsten Jahr wieder vertreten sein werden."
"1113","Vizepräsidentin Petra Pau:"
"1114"," Sie haben das Recht, eine zweite Nachfrage zu stellen."
"1115","Andrej Hunko:"
"1116","Dann möchte ich die Frage stellen:"
"1117"," War das schon einmal der Fall? Hat es das schon einmal gegeben, dass die Bundesregierung bei der Verleihung des Aachener Karlspreises nicht anwesend war?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1118","Das kann ich gerne in Erfahrung bringen und Ihnen dann mitteilen."
"1119"," Das weiß ich jetzt so nicht."
"1120","Vizepräsidentin Petra Pau:"
"1121","Gut, dann gilt das als verabredet."
"1122"," — Herr Krischer, Sie haben das Wort zu einer Nachfrage, und aus der FDP gibt es dann auch noch eine."
"1123"," — Bitte."
"1124","Oliver Krischer:"
"1125","Herzlichen Dank für Ihre Ausführungen, Frau Müntefering, und dafür, noch einmal deutlicher dargestellt zu haben, warum Herr Guterres den Karlspreis bekommen hat."
"1126","Auch mir wurde übermittelt, dass es in der Stadt Aachen großes Unverständnis darüber gibt, dass die Bundesregierung zum ersten Mal bei einer solchen Preisverleihung nicht dabei war."
"1127"," Mich würde interessieren:"
"1128"," Ist der Bundesregierung zumindest die Rede von Herrn Guterres übermittelt worden, der einen sehr eindringlichen AppellOliver Krischerexplizit an die Bundesregierung gerichtet hat, beispielsweise in Deutschland eine CO,-Bepreisung einzuführen und Subventionen für fossile Energieträger abzubauen? Kann ich davon ausgehen, dass die Mitglieder der Bundesregierung diese Äußerungen des UN-Generalsekretärs auch zur Kenntnis nehmen?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1129","Sehr geehrter Herr Krischer, selbst wenn die Bundesregierung nicht persönlich vertreten war, können Sie fest davon ausgehen, dass sowohl die Rede von Herrn Guterres als auch seine inhaltlichen Positionen bei der Bundesregierung angekommen sind; denn wir stehen mit Herrn Guterres selbstverständlich in engstem Austausch."
"1130","Vizepräsidentin Petra Pau:"
"1131","Eine weitere Nachfrage stellt der Kollege Graf Lambsdorff."
"1132","Alexander Graf Lambsdorff:"
"1133","Frau Barley sollte die Bundesregierung vertreten am 30."
"1134"," Mai, an Christi Himmelfahrt."
"1135"," Sie hat bereits am 26."
"1136"," Mai abends mehrfach öffentlich bekundet, ihr Regierungsamt nach der Europawahl niederzulegen."
"1137"," Sie hätte die Bundesregierung gar nicht mehr vertreten können."
"1138"," Können Sie mir erklären, wie Sie darauf kommen, dass Sie eine Ministerin, die keine Ministerin mehr ist, als Vertreterin der Bundesregierung schicken, die dann nicht erscheint? Ich bin selten mit Andrej Hunko einer Meinung, aber das ist wirklich unfassbar."
"1139","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1140","Das ist nach meiner Kenntnis das erste Mal passiert."
"1141"," Wir werden noch einmal eruieren, ob es wirklich das erste Mal war."
"1142"," Ich habe gerade darauf hingewiesen, dass das im nächsten Jahr nicht wieder der Fall sein wird."
"1143"," Sehr geehrter Kollege Graf Lambsdorff, das ist ein Ausnahmefall gewesen, und es gab persönliche Gründe."
"1144"," Dafür bitte ich hier um Verständnis."
"1145"," Vizepräsidentin Petra Pau:"
"1146","Sie haben leider keine Chance, eine zweite Nachfrage zu stellen."
"1147"," Wir haben das im Protokoll festgehalten."
"1148"," Sicherlich werden Sie ein Format finden, um das weiter zu bearbeiten."
"1149","Die Frage 33 des Abgeordneten Omid Nouripour und die Frage 34 des Abgeordneten Manuel Sarrazin sollen schriftlich beantwortet werden."
"1150","Ich rufe die Frage 35 des Abgeordneten Dr."
"1151"," Christoph Hoffmann zu friedens- und dialogfördernden Maßnahmen der Bundesregierung angesichts der Situation in Kamerun auf und weise darauf hin, dass wir noch vier Minuten Fragestunde haben, um dann zum nächsten Tagesordnungspunkt überzugehen."
"1152","Bitte, Frau Staatsministerin."
"1153","Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1154"," Ist der Kollege Hoffmann da?Vizepräsidentin Petra Pau:"
"1155"," Das wäre die Frage."
"1156"," Wo ist er?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:"
"1157"," Ich kenne ihn, sehe ihn aber nicht."
"1158","Vizepräsidentin Petra Pau:"
"1159"," Dann verfahren wir, wie in der Geschäftsordnung vorgesehen."
"1160"," Das heißt, die Frage wird nicht beantwortet."
"1161","Dann danke ich Ihnen, Frau Staatsministerin."
"1162"," Wir sind am Ende Ihres Geschäftsbereiches."
"1163","Ich rufe noch den Geschäftsbereich des Bundesministeriums für Wirtschaft und Energie auf."
"1164"," Zur Beantwortung steht der Parlamentarische Staatssekretär Christian Hirte zur Verfügung."
"1165","Wenn nicht irgendetwas in dieser Minute geschehen ist, wird auch die Frage 36 des Abgeordneten Dr."
"1166"," Christoph Hoffmann nicht beantwortet."
"1167"," Oder ist er jetzt da? — Das ist nicht der Fall."
"1168"," Dann verfahren wir, wie in der Geschäftsordnung vorgesehen."
"1169","Dann rufe ich die Frage 37 des Abgeordneten Oliver Luksic auf:"
"1170","Erhalten nach Kenntnis der Bundesregierung die saarländischen Landkreise mit den Steinkohlekraftwerkstandorten Saarlouis, Saarpfalz sowie der Regionalverband Saarbrücken Mittel im Rahmen der Realisierung der Eckpunkte zur Umsetzung der strukturpolitischen Empfehlungen der Kommission „Wachstum, Strukturwandel und Beschäftigung“ für ein „Strukturstärkungsgesetz Kohleregionen“ und, wenn ja, in welcher Höhe?Bitte, Herr Staatssekretär."
"1171","Christian Hirte, Parl."
"1172"," Staatssekretär beim Bundesminister für Wirtschaft und Energie:"
"1173","Frau Präsidentin! Herr Kollege, gemäß den vom Bundeskabinett am 22."
"1174"," Mai beschlossenen Eckpunkten zur Umsetzung der strukturpolitischen Empfehlungen der Kommission „Wachstum, Strukturwandel und Beschäftigung“ für ein „Strukturstärkungsgesetz Kohleregionen“ sollen an S ten, an denen der Steinkohlesektor eine erhebliche wirtschaftliche Relevanz besitzt, relevante Projekte mit bis zu 1 Milliarde Euro unterstützt werden."
"1175"," Von erheblicher Relevanz ist dann auszugehen, wenn der Wertschöpfungsanteil des Steinkohlesektors an der Gesamtwertschöpfung in dem betreffenden Landkreis mindestens 0,2 Prozent beträgt und der Standort im Rahmen der Gemeinschaftsaufgabe „Verbesserung der regionalen Wirtschaftsstruktur“ als strukturschwach gilt."
"1176"," Auf Basis dieser Kriterien ist vorgesehen, auch Steinkohlestandorten im Saarland wieParl."
"1177"," Staatssekretär Christian HirteSaarlouis oder dem Regionalverband Saarbrücken Mittel zur Unterstützung des Strukturwandels zukommen zu lassen."
"1178"," Über die Verteilung der Mittel ist derzeit noch keine Aussage möglich."
"1179","Vizepräsidentin Petra Pau:"
"1180"," Sie haben das Wort zur ersten Nachfrage."
"1181","Oliver Luksic:"
"1182","Vielen Dank, Herr Staatssekretär."
"1183"," — Das heißt, in zwei Landkreisen ist dies denkbar."
"1184"," In einem dritten Landkreis, in dem sich relevante Kraftwerke befinden, ist das nicht geplant, wenn ich Sie richtig verstanden habe."
"1185"," Ich möchte gern das Kraftwerk Bexbach ansprechen, das nicht nur regional eine wichtige Rolle spielt, sondern laut der Bundesnetzagentur auch systemrelevant ist."
"1186"," Es sollte bereits vom Netz gehen, weil es sich nicht mehr rechnet."
"1187"," Es musste aber am Netz bleiben."
"1188"," Es liegt im Saarpfalz-Kreis."
"1189"," Sie haben gerade die Kriterien vorgetragen."
"1190"," Im Rahmen der GRW ist der Saarpfalz-Kreis nicht aufgeführt."
"1191"," Das heißt, wenn man das Kraftwerk beispielsweise auf Gaskraft — das wäre sinnvoll — umrüsten wollte, würde die Bundesregierung dies nicht unterstützen."
"1192"," Oder ist das Ihrer Meinung nach eine sinnvolle Maßnahme, weil auch die Bundesnetzagentur davon ausgeht, dass das ein systemrelevantes Kraftwerk ist?Christian Hirte, Parl."
"1193"," Staatssekretär beim Bundesminister für Wirtschaft und Energie:"
"1194","Herr Kollege Luksic, wenn ich das richtig verstanden habe, fragen Sie, ob jenseits der Kriterien, die ich gerade genannt habe, die Mittel verwandt werden können."
"1195"," Das ist nicht geplant."
"1196"," Aber die abstrakten Kriterien könnten möglicherweise für weitere Landkreise außer den von mir genannten im Saarland herangezogen werden."
"1197","Vizepräsidentin Petra Pau:"
"1198"," Sie haben die Möglichkeit zur zweiten Nachfrage."
"1199","Oliver Luksic:"
"1200","Vielen Dank, Frau Präsidentin."
"1201"," — Herr Staatssekretär, nach den von Ihnen vorgetragenen Kriterien ist der Saarpfalz-Kreis nicht darunter."
"1202"," Wenn es anders ist, bitte ich, mir das schriftlich mitzuteilen."
"1203","In meiner zweiten Nachfrage geht es um die Projektliste, die das Saarland eingereicht hat."
"1204"," Es gibt eine ganze Reihe an Wünschen, die durch die von Ihnen genannten Kriterien meines Erachtens ein Stück weit beschränkt werden."
"1205"," Beispielsweise wird die Hochgeschwindigkeitsverbindung nach Paris genannt."
"1206"," Da hat mir die Bundesregierung auf Anfrage mitgeteilt, dass auf deutscher Seite die Beschleunigungsmaßnahmen aus der höchsten Dringlichkeitsstufe herausgefallen sind."
"1207"," Es geht des Weiteren um künstliche Intelligenz und das Thema Bundesbehörden."
"1208"," Deswegen lautet meine Frage:"
"1209"," Gibt es konkrete Pläne oder Maßnahmen, um in nächster Zeit etwas von dem Projektkatalog, den das Saarland eingereicht hat, im Rahmen der von Ihnen genannten Kriterien anzugehen, oder gibt es dazu noch keine Planungen? Christian Hirte, Parl."
"1210"," Staatssekretär beim Bundesminister für Wirtschaft und Energie:"
"1211","Herr Kollege! Frau Präsidentin! Es ist so, dass derzeit noch die konkreten Kriterien und die Projektvorhaben beraten und ermittelt werden."
"1212"," Sie liegen noch nicht abschließend vor."
"1213"," Dazu wird noch eine gewisse Zeit benötigt."
"1214"," Sobald die Rahmenbedingungen endgültig klar sind, werden wir darüber natürlich informieren."
"1215","Vizepräsidentin Petra Pau:"
