"","V1"
"791"," Daher sind auch die Staatseinnahmen des Südsudan äußerst bescheiden."
"792"," In dieser Situation sind friedenssichernde und konfliktpräventive Maßnahmen der Vereinten Nationen sicher zu begrüßen, um dazu beizutragen, dass das Land wieder auf die Beine kommt."
"793","Der vorgeschlagene Einsatz, der ja auch schon seit geraumer Zeit läuft, ist völkerrechtlich sicherlich unbedenklich, und er liegt aus grundsätzlichen Sicherheitsüberlegungen meines Erachtens im deutschen Interesse."
"794"," Zudem ist der vorgesehene Personal- und Mitteleinsatz mehr als bescheiden."
"795"," Damit kann man von diesem Einsatz natürlich auch keine Wunder erwarten."
"796"," Derzeit sind 14 deutsche Soldaten im Südsudan stationiert."
"797"," Das Mandat erlaubt bis zu 50."
"798"," Es wäre wünschenswert, dass diese Obergrenze auch ausgenutzt wird."
"799"," Die Kosten liegen derzeit unterhalb von 2 Millionen Euro."
"800"," Ich finde, wir sollten diese bescheidenen Kosten nicht einsparen."
"801"," Würden wir sie einsparen, würde die ohnehin halb totgesparte Bundeswehr dadurch nicht gerettet."
"802","Wir stimmen der Vorlage zu."
"803"," Ich danke Ihnen."
"804"," Vizepräsidentin Petra Pau:"
"805","Für die CDU/CSU-Fraktion hat nun der Kollege Jürgen Hardt das Wort."
"806"," Jürgen Hardt:"
"807","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ich hatte vor zwei Wochen Gelegenheit, die Hauptstadt des Südsudan, Juba, zu besuchen; der Wehrbeauftragte und weitere Kollegen waren auch mit."
"808"," Das, was wir in Juba gesehen haben, war natürlich erschütternd:"
"809"," eine Stadt, in der nachts keine Straßenbeleuchtung brennt."
"810"," Es ist die einzige Hauptstadt der Erde, in der das so ist, wenn man mal von Caracas in diesen Tagen absieht."
"811"," Die Wirtschaftskraft des Landes geht stetig zurück."
"812"," Gleichzeitig steigt die Zahl der Einwohner des Landes, was natürlich schon offenbart, dass die Entwicklung eine ausgesprochen prekäre ist."
"813","Die UNMISS-Mission mit rund 17 000 Soldaten und Zivilisten, viele davon natürlich aus afrikanischen Nachbarstaaten, ist die einzige verlässliche, stabilere politische Kraft in diesem Lande."
"814"," Das ist, glaube ich, ohne der Regierung zu nahe zu treten, nicht anders zu sehen."
"815"," Deutschland leistet mit 14 Soldaten in diesem Einsatz, die hochmotiviert sind, einen wichtigen Beitrag."
"816","Ich freue mich, dass der Kontingentführer, der stellvertretende Leiter der Militärbeobachtermission der UNMISS im Südsudan, heute hier ist."
"817"," Ich habe — wie die anderen Kolleginnen und Kollegen, die dabei waren - gespürt, dass unsere Soldaten vor Ort eine große Empathie für die Bevölkerung, für die Menschen entwickeln undJürgen Hardtdiesen Einsatz als sehr sinnvoll und erfüllend ansehen."
"818"," Ich glaube, das verdient einen Extrabeifall."
"819"," Es gibt seit Herbst letzten Jahres einen neuen Anlauf für einen Friedensprozess der verfeindeten Gruppen im Lande."
"820"," Der Leiter der UN-Mission, der Neuseeländer Shearer, hat uns erzählt, dass es eine sorgfältige Befragung der Bevölkerung jüngeren Datums gibt, nach der immerhin zwei Drittel der Menschen sagen, es gehe ihnen heute besser als vor einem Jahr."
"821"," Das, finde ich, ist ein ermutigendes Signal."
"822"," Es ist natürlich auch mit der Hoffnung verbunden, dass der eingeleitete Friedensprozess zu einem guten Ergebnis geführt werden kann, dass die Menschen die Möglichkeit haben werden, die Ressourcen des Landes zu nutzen."
"823"," Das Land ist ja mit Blick auf die Vegetation durchaus durch subtropische Klimabedingungen begünstigt, und es hat Rohstoffe."
"824"," Das Land muss nur zur Ruhe kommen und die Kraft schöpfen, um StraBen zwischen den Städten zu bauen, um Schulen zu bauen, um Krankenhäuser zu bauen, um die Energieversorgung sicherzustellen."
"825"," All das liegt gegenwärtig im Argen."
"826","Wir haben uns im Gespräch mit dem ‚Außenminister des Landes und mit dem Parl t ten natürlich über die Sicht der Regierung auf die Dinge informiert."
"827"," Der Vertreter der Bundesregierung, der Parlamentarische Staatssekretär Thomas Silberhorn, mit dem wir gereist sind, hat auch ganz offensiv Fragen an den Außenminister gestellt, gerade auch mit Blick auf den hybriden Gerichtshof, der eigentlich im Friedensabkommen vereinbart ist und der die Verbrechen, die im Bürgerkrieg begangen worden sind, aufbereiten soll."
"828","Die Regierung ist der, wie ich finde, falschen Auffassung, dass das Land noch zu unruhig ist, einen — wie er sich ausdrückte — zu hohen Blutdruck hat, als dass man ihm einen solchen Gerichtshof zumuten könnte."
"829"," Unsere Antwort war, dass die Herstellung von Gerechtigkeit in einem solchen Friedensprozess möglicherweise — um in diesem Bild zu bleiben - ein blutdrucksenkendes Mittel sein könnte."
"830"," Wir haben die Regierung ermutigt, tatsächlich den Weg der Aussöhnung zu gehen, der im Übrigen auf großen Plakaten auch vom Staatspräsidenten verkündet wird."
"831"," Es ist jetzt die Zeit für Frieden, Versöhnung und Vergebung; aber wir glauben, dass dazu auch Gerechtigkeit gehört."
"832"," Deswegen wäre ein Start für einen solchen hybriden Gerichtshof, wie er im Friedensabkommen vorgesehen ist, für das Land eine wichtige Hilfe."
"833","Ich bin der Meinung, wir sollten diesen Einsatz heute verlängern und unterstützen."
"834"," Ich möchte auch nach den Erfahrungen der Gespräche mit den Soldaten das Verteidigungsministerium ermutigen, darüber nachzudenken, tatsächlich die Mandatsgrenze von 50 etwas stärker auszuschöpfen als mit den bisher entsandten 14 Soldaten."
"835","Ich füge ganz pragmatisch hinzu, dass ich glaube, dassein deutscher Stabsoffizier oder ein hochrangiger Unteroffizier in einem solchen Einsatz Fähigkeiten erwerben und Erfahrungen sammeln könnte, wie es an keiner Führungsakademie der Bundeswehr möglich wäre."
"836"," Die Formen deri tionalen Z tinder UN unter den besonderen Bedingungen dieses Landes und mit den Menschen dieses Landes ist für einen Offizier der Bundeswehr letztlich eine gute Vorbereitung auf weitere Verwendungen in höherer Funktion in der Bundeswehr."
"837"," Deswegen:"
"838"," Vielleicht habt ihr die Idee und den Mut, doch noch den einen oder anderen Stabsoffizier zusätzlich zu entsenden."
"839","Herzlichen Dank."
"840"," Vizepräsidentin Petra Pau:"
"841"," Das Wort hat der Abgeordnete Till Mansmann für die FDP-Fraktion."
"842"," Till Mansmann:"
"843","Sehr geehrte Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Heute sende ich einen ganz besonderen Gruß an die Gäste auf der Tribüne, insbesondere nach links, wo ich die Besucher in Uniformen sehe."
"844","Es wird Sie wenig überraschen — deswegen sage ich das gleich vorweg -:"
"845"," Die FDP-Fraktion wird der von der Bundesregierung beantragten Fortsetzung der Beteiligung deutscher Streitkräfte an der Mission der Vereinten Nationen im Südsudan, UNMISS, zustimmen."
"846","Wir machen uns ja die Entscheidung bei jedem einzelnen dieser Einsätze nicht leicht."
"847"," Es geht bei diesen Einsätzen um sehr viel, nicht zuletzt natürlich um die Sicherheit und Gesundheit unserer Soldaten."
"848"," Es geht aber auch um die Erreichung von Frieden, um die Stärkung des Rechts weltweit und um den Ruf unseres Landes in der Welt."
"849"," Deutschland gilt als eine in enger Abstimmung mit anderen international ordnende Kraft."
"850"," Das Friedensabkommen vom 12."
"851"," September letzten Jahres macht uns Hoffnung."
"852"," In dieser Phase ist es wichtig, das bisschen an Stabilität, das man von außen in ein Land tragen kann, zu erhalten."
"853","Lassen Sie mich ein paar grundsätzliche Anmerkungen machen."
"854"," Diese Entscheidung ist vor allem vor dem Hintergrund wichtig, dass Deutschland seit Januar einen nichtständigen Sitz im Sicherheitsrat der Vereinten Nationen hat."
"855"," Vor diesem Hintergrund werden natürlich alle internationalen militärischen Missionen, an denen Deutschland beteiligt ist, betrachtet."
"856","Das Auswärtige Amt hat diesbezüglich übrigens einen wichtigen Schwerpunkt benannt:"
"857"," die Förderung der Agenda „Frauen, Frieden und Sicherheit“, die wir für wichtig halten."
"858"," Ziel ist die verstärkte Einbeziehung von Frauen in allen Phasen der Krisenprävention, Konfliktbewältigung und Friedenskonsolidierung und die Stärkung der Rolle von Frauen in Friedensprozessen."
"859","Vor diesem Hintergrund stellen wir uns die Frage:"
"860"," Warum schickt Deutschland eigentlich fast nur Männer auf solche Missionen? Wäre die Leistung von Frauen hierTill Mansmannnicht Ansporn? Während der letzten UNMISS-Phase hat gerade einmal eine einzige deutsche Soldatin im Südsudan ihren Dienst verrichtet."
"861"," Wenn die Menschen das in diesen Ländern sehen, was sollen sie dann denken, was vermitteln wir damit für ein Bild? Ein weiterer Punkt wird sein, jetzt schon zu überlegen, wie wir den Übergang von militärischen Missionen zu ordentlicher ziviler Entwicklung beit ausgestalten."
"862"," Wir fordern die Bundesregierung auf, diesbezüglich bereits jetzt tragfähige Pläne für den Südsudan auszuarbeiten, für die Zeit, in der die internationalen Soldaten weitgehend abziehen können."
"863"," Der Kollege Christoph Matschie hat auf diesen Punkt ja schon richtigerweise hingewiesen."
"864"," Vielen Dank dafür."
"865"," Erst wenn wir diese Phase wirklich erreicht haben, können wir von Frieden im Südsudan sprechen."
"866","Vielen herzlichen Dank."
"867"," Vizepräsidentin Petra Pau:"
"868","Das Wort hat der Kollege Tobias Pflüger für die Fraktion Die Linke."
"869"," Tobias Pflüger:"
"870","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Es geht jetzt um kleinere Einsätze."
"871"," Hier geht es um einen Einsatz der Bundeswehr im Rahmen von UNMISS im Südsudan."
"872"," Das Mandat, das in den letzten Jahren erteilt wurde — so auch wieder jetzt —, sieht eine Obergrenze von 50 Soldaten vor; aber de facto sind nur 14 Soldaten im Südsudan eingesetzt worden."
"873","Wenn die Bundeswehr im Ausland eingesetzt wird, wird ja immer behauptet, sie würde dazu beitragen, dass sich die Situation verbessert."
"874"," Schauen wir uns die konkrete Situation im Falle des Südsudan an — es ist schon von den Kolleginnen und Kollegen beschrieben worden —:"
"875"," 2,2 Millionen Flüchtlinge in den Nachbarländern, 1,9 Millionen Binnenvertriebene, und der Machtkampf zwischen Präsident Salva Kür und seinem Rivalen Riek Machar geht trotz allem weiter."
"876"," Das Friedensabkommen ist abgeschlossen worden — wir begrüßen das ausdrücklich —; aber die Bischöfe vor Ort sagen, es funktioniert nicht."
"877","Es ist richtig, dass jetzt genau dieses Friedensabkommen zivil flankiert werden muss."
"878"," Ich erinnere mich da an meine erste Rede, die ich hier gehalten habe, auch zum Themenbereich UNMISS."
"879"," Ich hatte damals gefordert:"
"880"," Ganz dringend ist ein Waffenembargo für den Südsudan."
"881"," — Liebe Kolleginnen und Kollegen, das gibt es inzwischen, und es wirkt tatsächlich, und es ist so, dass es nicht unwesentlich zur Verbesserung der Lage vor Ort beigetragen hat."
"882","Was sind eigentlich die tatsachlichen Mittel, die eine Situation vor Ort verbessern? Und da zeigt sich immer wieder:"
"883"," zum Beispiel genau ein solches Waffenembargo, das einfach politisch richtig war und das wir ausdrücklich begrüBen."
"884","Wir haben im Stidsudan die Situation, dass es eine umfangreiche Mission UNMISS gibt und die Bundeswehr dazu 14 Soldaten stellt."
"885"," Aber wir müssen uns immer wieder die Frage stellen:"
"886"," Was ist eigentlich genau die Funktion dieser 14 Soldaten? Sie werden nicht wesentlich zur Verbesserung der Situation beitragen."
"887"," Viel wichtiger ist das, was auch in dem Mandat benannt wurde, was aber gar nicht das ist, was wir hier mandatieren, nämlich zivile Aufbauhilfe, die eine Reihe von Organisationen leistet."
"888"," Wir sagen:"
"889"," Was wir brauchen, ist zivile Aufbauhilfe und Unterstützung im Südsudan; aber was wir nicht brauchen, ist dieser Bundeswehreinsatz."
"890"," Deshalb werden wir ihn ablehnen und werden klar sagen:"
"891"," Kein Bundeswehreinsatz im Südsudan!Vielen Dank."
"892","Vizepräsidentin Petra Pau:"
"893","Für die Fraktion Bündnis 90/Die Grünen hat die Kollegin Agnieszka Brugger das Wort."
"894"," Agnieszka Brugger:"
"895","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Einmal mehr haben sich die Erzfeinde Salva Kür und sein früherer Vize Riek Machar im September auf ein Friedensabkommen geeinigt."
"896"," Die Gewalt wurde aber nicht beendet."
"897"," Man kann nur hoffen, dass dieses Abkommen trotzdem auf der langen Strecke erfolgreicher ist als seine Vorgänger, die alle, ehrlich gesagt, nur für die Tonne waren."
"898","Man kann das nur hoffen, gerade auch für die Angehörigen der mittlerweile über 400 000 Opfer, für die Millionen Vertriebenen und Geflüchteten."
"899"," In dieser düsteren Situation ist die Friedensmission der Vereinten Nationen für viele Menschen noch die beste, manchmal auch die einzige Chance auf ein kleines bisschen an Sicherheit und ein kleines bisschen an Hilfe."
"900","Immer noch befinden sich 190 000 Menschen in den Camps."
"901"," Sie haben dort Zuflucht gefunden."
"902"," Ich kann allen nur danken, die sich trotz dieser schrecklichen Lage für die Menschen im Südsudan engagieren, sie nicht alleinlassen; das gilt für die Soldatinnen und Soldaten, es gilt aber natürlich auch für die zivilen Helferinnen und Helfer."
"903"," Agnieszka BruggerIch will auch gar nicht verschweigen:"
"904"," Natürlich gibt es Probleme, es gibt Unzulänglichkeiten, es gab sogar sehr große Fehler im Rahmen von UNMISS in den vergangenen Jahren."
"905"," Gerade an eine Friedensmission der Vereinten Nationen müssen besonders hohe Maßstäbe angelegt werden, und gerade da müssen Verfehlungen besonders hart geahndet werden."
"906","Meine Damen und Herren, von drei Frauen im Südsudan haben zwei sexualisierte Gewalt erlebt."
"907"," Gerade dieses wichtige Feld, der Kampf gegen sexualisierte Gewalt, darf kein blinder Fleck dieser Friedensmission sein, sondern muss zu einem neuen Schwerpunkt werden, dass man hier mehr tut."
"908"," Aber so eine Friedensmission kann eben auch nur besser werden, sie kann nur dann mehr zu einer positiven Entwicklung beitragen, wenn die internationale Gemeinschaft und insbesondere ihre stärksten Schultern mehr tragen."
"909"," Jedes Jahr betteln die Vereinten Nationen bei den Mitgliedstaaten um mehr Geld angesichts dieser humanitären Katastrophe."
"910"," Es kommt aber nicht genug zusammen."
"911"," Das darf doch einfach nicht sein! Auch Deutschlands personeller Beitrag ist mit 14 Soldaten — bei einer ohnehin schon sehr geringen Mandatsobergrenze von 50 — nur symbolischer Art."
"912"," Auch hier könnte die Bundesregierung die Vereinten Nationen endlich deutlich mehr unterstützen."
"913","Machar und Kür dürfen angesichts ihrer üblen Verbrechen nicht einfach so weitermachen wie bisher; sie gehören, ehrlich gesagt, vor ein internationales Gericht gestellt, wo sie zur Rechenschaft gezogen werden."
"914"," Aber vor allem muss eines endlich aufhören:"
"915"," dass Waffen in diesen Konflikt gelangen, dass sie ihn weiter verlängern und verschärfen."
"916"," Es hat lange gedauert, viel zu lange, bis endlich das Waffenembargo kam."
"917"," Es muss auf jeden Fall verlängert werden."
"918","Allerdings habe ich neulich wie auch viele Zuschauerinnen und Zuschauer meinen Augen und Ohren nicht getraut, als in der ARD eine Reportage lief, in der es darum ging, dass während der Zeit, als sich diese Bundesregierung für ein Waffenembargo einsetzte, während der Zeit, als deutsche Soldatinnen und Soldaten an UNMISS teilnahmen, angeblich ein BND-Mitarbeiter in illegale Waffentransporte in den Südsudan verwickelt war."
"919"," Wir erwarten, dass die Bundesregierung nicht weiter die Auskunft verweigert, ob diese krasse Geschichte eigentlich stimmt oder nicht."
"920"," Es geht gar nicht, dass Sie dem Parlament hier keine Auskunft geben."
"921","Meine Damen und Herren, es mag noch ein sehr langer und ein sehr steiniger Weg sein, bis Frieden und Sicherheit im Südsudan ansatzweise eine Chance auf Realität bekommen."
"922"," Aber dieser Weg wäre noch deutlich unwahrscheinlicher, wenn es diese Mission nicht gäbe."
"923"," Deshalb werden wir Grünen heute dem Mandat zustimmen."
"924","Vielen Dank."
"925","Vizepräsidentin Petra Pau:"
"926"," Letzter Redner in dieser Debatte ist der Kollege Dr."
"927"," Reinhard Brandl für die CDU/CSU-Fraktion."
"928"," Dr."
"929"," Reinhard Brandl:"
"930","Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Im Südsudan spielt sich im Moment eine der größten humanitären Katastrophen der Welt ab."
"931"," Das ist bitter, auch für uns, die wir schon seit langem den Südsudan mit unterstützen:"
"932"," Bei der Vorgängermission UNMIS — mit einem S — waren wir bereits aktiv, und seit 2011 sind wir auch bei UNMISS — mit zwei S — im Südsudan mit aktiv."
"933"," Seit der Zeit begleite ich auch diese Mission."
"934"," Es ist immer ein Auf und Ab."
"935"," In den letzten drei Jahren haben wir leider wieder einen Abwärtstrend miterleben müssen."
"936"," Die aufflammenden Konflikte ab 2016 haben vieles, was sich entwickelt hat, wieder zerstört."
"937","Trotzdem sind wir heute mutiger, schauen wir heute positiver in die Zukunft, als wir es noch vor der Debatte vor einem Jahr getan haben."
"938"," Es gibt im Moment im Südsudan ein Friedensabkommen; das gab es damals noch nicht."
"939"," Ich war vor kurzem gemeinsam mit dem Wehrbeauftragten, Staatssekretär Silberhorn und einigen weiteren Kollegen, Herrn Hardt und Herrn Loos, auch vor Ort und habe mir selbst ein Bild gemacht."
"940"," Von den Vertretern der VN wurde mir bestätigt, wurde uns bestätigt, dass das Friedensabkommen zumindest in größeren Teilen des Landes hält, dass die politisch motivierte Gewalt zurückgeht, dass sich Oppositionspolitiker frei im Land bewegen können — das war lange Zeit auch nicht der Fall — und dass es bei den Flüchtlingen auch eine leichte Rückkehrbewegung gibt."
"941"," Ungefähr 135 000 Flüchtlinge sind zurückgekehrt im letzten Jahr."
"942"," Das zeigt, dass die Menschen auch ein positiveres Bild von der Zukunft des Landes haben, als sie es noch vor einem Jahr hatten, als die Richtung genau die andere war."
"943","Nichtsdestotrotz:"
"944"," Über die Zustände im Land ist gesprochen worden."
"945"," Der Südsudan liegt wirklich am Boden."
"946"," UNMISS ist der einzig wirkliche Stabilitätsanker in diesem Land."
"947"," Deutschland beteiligt sich mit 14 Soldaten."
"948"," Das hat natürlich einen symbolischen Wert."
"949"," Wir unterstreichen damit auch gegenüber den VN unsere Unterstützung für die Mission."
"950"," Wir sind Teil der Mission, sind auch an den Absprachen, an der Planung usw."
"951"," beteiligt."
"952"," Wir leisten nicht nur finanziell einen großen Beitrag für das Land, sondern auch mit unseren Soldatinnen und Soldaten."
"953","Der Beitrag, den unsere 14 Männer dort leisten, ist weit mehr als nur symbolisch — wir stellen dort PersonalDr."
"954"," Reinhard Brandlin Schlüsselpositionen."
"955"," Ich freue mich sehr, dass heute Oberst Büschen unter uns ist."
"956"," Oberst Büschen war ein Jahr lang der Chef der Militärbeobachter im Südsudan, einer internationalen Truppe von ungefähr 200 Männern und Frauen, die für uns Auge und Ohr der Mission sind."
"957"," Ohne diese Militärbeobachter wüsste die Welt nicht, wüssten wir nicht, was sich dort tatsächlich abspielt — Medien gibt es kaum."
"958"," Herr Büschen, ich bitte Sie:"
"959"," Richten Sie Ihren Männern auch unseren Dank aus für die Erfüllung Ihres schwierigen Auftrags! — Da kann man mal klatschen."
"960","Der Einsatz im Südsudan ist kein Einsatz wie jeder andere."
"961"," Gerade die Militärbeobachter sind oftmals fernab jeder Zivilisation unterwegs, ohne Zugang zu medizinischer Versorgung."
"962"," Sie gehen ein hohes persönliches Risiko ein — für das Land, für die Vereinten Nationen und letztlich auch für uns."
"963"," Ihr Einsatz ist wichtig für UNMISS, und UNMISS ist die zentrale Hoffnung für Endgültiges ErgebnisAbgegebene Stimmen:"
"964"," 665; davon ja:"
"965"," 446 nein:"
"966"," 218enthalten:"
"967"," 1JaCDU/CSUDr."
"968"," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerThomas BareißMaik BeermannManfred Behrens Veronika BellmannDr."
"969"," André Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannDr."
"970"," Reinhard Brandl Michael Brand Silvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"971"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"972"," FischerDr."
"973"," Maria FlachsbarthThorsten FreiDr."
"974"," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr."
"975"," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannMonika GrüttersFritz GüntzlerOlav Guttingden Südsudan."
"976"," Deswegen unterstützen wir weiterhin den Einsatz."
"977"," Meine Damen und Herren, ich bitte Sie jetzt um Zustimmung."
"978","Herzlichen Dank für die Aufmerksamkeit."
"979","Vizepräsidentin Petra Pau:"
"980"," Ich schließe die Aussprache."
"981","Ich gebe Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung über die Beschlussempfehlung des Auswärtigen Ausschusses zu dem Antrag der Bundesregierung „Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der NATO-geführten Maritimen Sicherheitsoperation SEA GUARDIAN im Mittelmeer“ — das betraf die Drucksachen 19/7727 und 19/8426 — bekannt:"
"982"," abgegebene Stimmen 665."
"983"," Mit Ja stimmten 446 Abgeordnete, mit Nein stimmten 218 Abgeordnete, einer oder eine enthielt sich."
"984"," Die Beschlussempfehlung ist damitangenommen."
"985","Christian Haase Jürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"986"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar HevelingDr."
"987"," Heribert Hirte Christian Hirte Alexander Hoffmann Karl Holmeier Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlTorbjörn Kartes Volker KauderDr."
"988"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"989"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten KörberAlexander KraußGunther KrichbaumDr."
"990"," Günter Krings Rüdiger KruseMichael KufferDr."
"991"," Dr."
"992"," h."
"993"," c."
"994"," Karl A."
"995"," Lamers Andreas G."
"996"," Lämmel Katharina Landgraf Ulrich LangeDr."
"997"," Silke LaunertJens LehmannPaul LehriederDr."
"998"," Katja LeikertDr."
"999"," Andreas LenzDr."
"1000"," Ursula von der Leyen Antje LeziusAndrea LindholzDr."
"1001"," Carsten Linnemann Patricia LipsNikolas LöbelBernhard LoosDr."
"1002"," Jan-Marco Luczak Daniela LudwigKarin MaagDr."
"1003"," Thomas de Maiziere Gisela ManderlaDr."
"1004"," Astrid MannesMatern von Marschall Hans-Georg von der Marwitz Andreas Mattfeldt Stephan Mayer Dr."
"1005"," Michael MeisterJan MetzlerDr."
"1006"," h."
"1007"," c."
"1008"," Hans MichelbachDr."
"1009"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannDr."
"1010"," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"1011"," Andreas NickPetra NicolaisenMichaela NollDr."
"1012"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"1013"," Joachim PfeifferStephan PilsingerDr."
"1014"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"1015"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"1016"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"1017"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"1018"," Claudia SchmidtkePatrick SchniederFelix SchreinerDr."
"1019"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"1020"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"1021"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"1022"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"1023"," Peter TauberDr."
"1024"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"1025"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"1026"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeChristoph de VriesKees de VriesDr."
"1027"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"1028"," WeilerMarcus WeinbergDr."
"1029"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"1030"," Matthias ZimmerSPDNiels Annen Ingrid Arndt-Brauer Heike BaehrensUlrike BahrNezahat Baradari Doris BarnettDr."
"1031"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"1032"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"1033"," Lars Castellucci Bernhard Daldrup Dr."
"1034"," Daniela De Ridder Dr."
"1035"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"1036"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"1037"," Johannes Fechner Dr."
"1038"," Fritz Felgentreu Dr."
"1039"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"1040"," Barbara Hendricks Gustav Herzog Thomas Hitschler Dr."
"1041"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Gabriele Katzmarek Arno KlareLars KlingbeilDr."
"1042"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette KrammeChristine Lambrecht Christian Lange Dr."
"1043"," Karl Lauterbach Helge LindhBurkhard Lischka Kirsten LühmannHeiko MaasCaren MarksKatja MastChristoph MatschieDr."
"1044"," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr."
"1045"," Rolf Mützenich Andrea NahlesDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan OzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr."
"1046"," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr."
"1047"," Martin RosemannDr."
"1048"," Ernst Dieter Rossmann Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr."
"1049"," Nina Scheer Marianne SchiederUdo SchiefnerDr."
"1050"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"1051"," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TonsCarsten TragerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerDr."
"1052"," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr."
"1053"," Jens BrandenburgMario BrandenburgDr."
"1054"," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr."
