"","V1"
"821"," Ich kann nur immer wieder sagen:"
"822"," Wir müssen die richtigen Konsequenzen aus dem Peer Review ziehen."
"823"," Wir müssen, wie wir im Ruhrgebiet sagen, die Ärmel hochkrempeln und handeln."
"824"," Wir brauchen ein verbindliches Klimaschutzgesetz."
"825"," Wir müssen auch das Parlament und den Parlamentarischen Beirat in ihren Unternehmungen zur Nachhaltigkeit stärken, müssen die Nachhaltigkeit mitMichael Thewsmehr Mut und Tatkraft genau dahin bringen, wohin sie gehört:"
"826"," in die Mitte der Gesellschaft."
"827"," Liebe Kolleginnen und Kollegen, ich will die Zeit nutzen, um noch auf eine Botschaft hinzuweisen."
"828"," Manchmal ist es ganz gut, einen Schritt zurückzutreten und das Ganze von außen zu betrachten, wie es der Astronaut Alexander Gerst am 25."
"829"," November 2018 von der ISS aus getan hat."
"830"," Ich kann nur empfehlen, sich einmal sein Statement anzuhören."
"831"," Er hat sich bei seinen ungeborenen Enkeln für den Zustand der Erde entschuldigt und die Probleme, die wir haben, benannt."
"832"," Aber er hat nicht nur ein negatives Bild gezeichnet, sondern uns auch zum Handeln aufgefordert."
"833"," Er hat gesagt:"
"834"," Wir können etwas tun, um das befürchtete Szenario nicht eintreten zu lassen."
"835"," — Schauen Sie sich seinen Appell an! Ich möchte mit ihm schließen und sagen:"
"836"," Lasst uns gemeinsam die Welt für unsere Enkel, für die nachfolgenden Generationen verbessern und die Ärmel hochkrempeln."
"837","In diesem Sinne ein herzliches Glückauf! Danke.
 Vizepräsidentin Claudia "
