"","V1"
"1551"," Mai 2019 eine Ferkelbetäubungssachkund Inung vorzulegen und weitere Alternativen voranzubringen."
"1552","Außerdem haben wir beschlossen, dass das Ministerium ab dem 30."
"1553"," Juni 2019 stets halbjährlich einen Bericht über die Umsetzungsfortschritte bei der Einführung alternativer Verfahren und Methoden zur betäubungslosen Ferkelkastration vorzulegen hat."
"1554","Die Verordnung liegt nun vor, genau wie der erste Bericht zu den Umsetzungsfortschritten, den wir noch vor der Sommerpause erbeten hatten."
"1555"," Auf Grundlage der vorliegenden Verordnung kann die Kastration mit Betäubung praxisnah und sicher erfolgen."
"1556","Die guten Erfahrungen in der Schweiz und die von Neuland in Deutschland zeigen, dass sich das Verfahren schon bewährt hat."
"1557"," Auch der Deutsche Tierschutzbund wertet die Inhalationsnarkose mit Isofluran als tierschutzkonforme und praktikable Lösung beziehungsweise Übergangslösung."
"1558"," Wenn man bedenkt, wie die bisherige Praxis aussieht, ist die Kastration mit Betäubung ein erheblicher Fortschritt im Sinne des Tierwohls."
"1559","Ich will aber auch noch mal klarstellen, dass wir hiermit nur einen von mehreren Lösungsansätzen ermöglichen werden."
"1560"," Alternativen wie die Immunokastration und die Ebermast werden ebenfalls vorangetrieben."
"1561"," Der aktuelle Zwischenbericht aus dem BMEL zeigt aber auch, dass es hier noch mehr Anstrengungen geben muss."
"1562","So gibt es noch keinen konkreten Termin oder konkreten Aufbau für die Informationskampagne für Verbraucher."
"1563"," Wir hatten damals aber auch beschlossen, dass die Betriebe über Vor- und Nachteile der alternativen Verfahren informiert werden sollen."
"1564"," Dazu ist im Zwischenbericht leider nichts zu finden."
"1565","Entscheidend sind aber insbesondere die Schlachtunternehmen und der Lebensmitteleinzelhandel, bei denen die Akzeptanz für Tiere aus alternativen Haltungen noch erhöht werden muss, vor allem wenn es um Immunokastration und Ebermast geht."
"1566"," Heute soll ein Treffen der Ministerin mit der Fleischwirtschaft und dem Lebensmitteleinzelhandel stattgefunden haben, um den Stand der dortigen Aktivitäten zu besprechen."
"1567"," Ich kenne das Ergebnis noch nicht."
"1568"," Aber das sind auf jeden Fall die richtigen Adressaten, die bislang verhindern, dass die Immunokastration und die Ebermast gängige Verfahren sind."
"1569","Abschließend möchte ich sagen, dass es aus SPDSicht wünschenswert wäre, wenn angesichts der vorangebrachten Alternativen in den meisten Betrieben bereits vor Ende 2020 keine betäubungslose Kastration mehr stattfinden würde."
"1570"," Im Sinne der Ferkel wünschen wir uns außerdem, dass sich zukünftig vor allem die nichtinvasiven Eingriffe durchsetzen würden."
"1571"," Hier setzt die geforderte weitere Aufklärung an."
"1572","Dr."
"1573"," Kirsten Tackmann:"
"1574"," Heute geht es wieder um Tierschutz."
"1575"," Das heißt:"
"1576"," Eigentlich geht es um eine erneute Kapitulation der Koalition vor rein wirtschaftlichen Interessen — auf Kosten des Tierschutzes und obwohl er als Staatsziel im Grundgesetz steht."
"1577"," Das ist inakzeptabel! Gerade weil das aktuelle Urteil zum Verbot des Tötens männlicher Küken doch klarstellt, dass wirtschaftliche Interessen allein kein Grund für weniger Tierschutz sind."
"1578","Bei der Ferkelkastration findet aber genau das auch heute wieder statt."
"1579"," Das ist unverantwortlich! Dabei geht es eigentlich nur um etwa 10 Prozent der männlichenFerkel, die als Eber einen unerwünschten Geschlechtsgeruch entwickeln würden."
"1580"," Vor allem deshalb werden hierzulande fast alle männlichen Ferkel kastriert, nach wie vor chirurgisch — und per Ausnahmegenehmigung sogar ohne Schmerzausschaltung, die das Tierschutzgesetz eigentlich vorschreibt."
"1581"," Diese Regelung sollte zum 1."
"1582"," Januar 2019 enden, sie wurde aber Ende 2018 durch Union und SPD gegen die Stimmen von Linken und Grünen um zwei Jahre verlängert."
"1583"," Schon das war mit dem Staatsziel Tierschutz nicht vereinbar."
"1584"," Erst recht nicht, weil es gleich zwei bessere Alternativen gibt:"
"1585"," Mit der Jungebermast und der sogenannten Immunokastration kann sogar ganz auf die chirurgische Kastration verzichtet werden."
"1586"," Sie sind tierschutzgerecht, rechtssicher, weltweit erprobt und, was auch Studien aus der Agrarressortforschung bestätigen, sogar wirtschaftlicher."
"1587"," Nur die Fleischindustrie blockiert sie."
"1588"," Sie nimmt so aufgezogene Schweine gar nicht oder nur zu niedrigen Preisen ab."
"1589","Nur deshalb öffnet die Koalition heute mit der Isofluran-Narkose die Tür für eine Scheinlösung mit vielen Defiziten."
"1590"," So sind Fragen zum Anwenderschutz offen."
"1591"," Und sie ist nicht wie gesetzlich vorgeschrieben schmerzausschaltend."
"1592"," Eine Spritze vor der Kastration lindert den Schmerz nur, und auch das nur während der Kastration, aber kaum danach."
"1593"," Schon das halte ich als Tierärztin für sehr bedenklich."
"1594"," Erst recht, wenn ganz auf den chirurgischen Eingriff verzichtet werden kann."
"1595","Aber die Koalition untergräbt den Tierschutz noch weiter."
"1596"," Denn natürlich gehört eine Narkose als sehr komplexer Vorgang in tierärztliche Hände! Dass dafür nicht genügend Tierärztinnen und Tierärzte verfügbar sind, ist doch ein zusätzliches K."
"1597","-o."
"1598","-Kriterium! Stattdessen soll das nun aber ersatzweise Tierhalterinnen und Tierhaltern nach ein paar Schulungsstunden erlaubt werden."
"1599"," Selbst Kontroll-Lücken, die angesichts bereits bestehender Vollzugsdefizite beim Tierschutz zu erwarten sind, werden damit hingenommen."
"1600"," Das ist ein Offenbarungseid von Union und SPD in Sachen Tierschutz! Dagegen protestieren zu Recht Tierärzteverbände und viele im Tierschutz Engagierte."
"1601","Die Linke lehnt diese Verordnung ab."
"1602","Anlage 16 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Änderung des Gesetzes über Energiedienstleistungen und andere Energieeffizi Bnal\ > ovrJens Koeppen:"
"1603"," Deutschland muss bei der Energieeffizienzsteigerung mehr erreichen."
"1604"," Das ist wichtig, um beim Klimaschutz voranzukommen."
"1605"," Das Energiedienstleistungsgesetz regelt die Auditpflicht für Unternehmen, die nicht zu den KMU gehören."
"1606"," Damit sollen Energieeffizi tenziale analysiert und gehoben werden."
"1607","Tr Die in den vergangenen Jahren durchgeführten Audits haben aber gezeigt, dass der Aufwand und die Kosten für das Audit oftmals in keinem Verhältnis zum Nutzen stehen."
"1608"," Die Wirtschaftlichkeit ist nicht gegeben, weil die analysierten EffizienzmaBnahmen über viele Jahre hinweg nicht die hohen Auditkosten ausgleichen können."
"1609"," Für die Union ist es wichtig, dass die Effizienzmaßnahmen für die Unternehmen auch einen Mehrwert haben."
"1610"," So wird auch die Freiwilligkeit gestärkt, um im Bereich der Energieeffizienz voranzukommen."
"1611","Die Gesetzesnovelle hat das Ziel, die Verpflichtung nun so zu gestalten, dass für Unternehmen ein klarer Mehrwert mit der Durchführung des Audits entsteht."
"1612"," Dieses Ziel der Entbürokratisierung haben die Koalitionsfraktionen bei ihren Beratungen geschärft und die Bagatellgrenze von 400 000 kWh auf 500 000 kWh hochgesetzt."
"1613"," Die Union hätte sich eine weitergehende Erhöhung gewünscht, die Zahlenbasis hat auch dafür gesprochen."
"1614","Unternehmen, die unterhalb der Bagatellschwelle liegen, sind jetzt nicht von Bemühungen, energieeffizienter zu agieren, freigestellt, sondern sie haben die neue Möglichkeit für ein sehr kostengünstiges Mini-Audit."
"1615"," Die Unternehmen mit den geringen Energieverbräuchen erhalten in Zukunft eine standardisierte Beratung — auch hinsichtlich Fördermöglichkeiten von Investitionen in Effizienzmaßnahmen."
"1616","Das Gesetz hat jedoch noch eine Schwachstelle, die auch auf die EU-Richtlinie zurückzuführen ist."
"1617"," Hier muss auf EU-Ebene aus unserer Sicht nochmals nachgebessert werden."
"1618"," Wenn ein Unternehmen ein Audit durchführt und die empfohlenen Maßnahmen umgesetzt hat, muss es trotzdem das Audit nach vier Jahren wiederholen."
"1619"," Die technologische Entwicklung ist zügig, aber so schnell sind die Innovationssprünge nicht."
"1620"," Diese Zusatzkosten ohne Mehrwert schaffen Unmut, den man nachvollziehen kann."
"1621"," Daher die Bitte an die Bundesregierung:"
"1622"," Wenn auf EU-Ebene über die Richtlinie gesprochen wird, muss dieser Punkt neu verhandelt werden."
"1623","Mit der Gesetzesnovelle streichen wir eine Reihe von beihilferechtlichen Vorbehalten im EEG, KWKG und EnWG."
"1624"," Ein aktuelles EuGH-Urteil zum EEG 2012 hat die Streichung ermöglicht und unseren nationalen Entscheidungsspielraum gestärkt."
"1625","Ich freue mich auch, dass wir wieder eine befriedigende Rechtslage für KWK-Neuanlagen im Bereich von 1 bis 10 MW festschreiben konnten."
"1626"," Die Vorgaben der Kommission haben die Branche verunsichert und damit auch Investitionen in diesem Segment ausgebremst."
"1627"," Wir brauchen die KWK für die Energiewende, daher war die Lösung auch dringend notwendig."
"1628","Wir haben noch eine Reihe von anderen Dingen im Energiebereich mit dieser Novelle adressiert."
"1629"," Wir haben darüber im Ausschuss ausführlich gesprochen."
"1630"," Die Schnelligkeit der Gesetzgebung im Energiebereich bringt bedauerlicherweise kurzfristig redaktionelle Korrekturnotwendigkeiten mit sich."
"1631"," Auch mit diesem Gesetzentwurf wurden redaktionelle Dinge behoben."
"1632","Neben den beschriebenen Regelungen wurde als Ergebnis der Diskussionen über den Gesetzentwurf auchein Dialogprozess im Bereich von Messen und Schatzen angestoßen."
"1633"," Wir gehen davon aus, dass man noch bestehende Probleme untergesetzlich lösen kann."
"1634"," Sollte sich im Dialogprozess anderes herausstellen, werden wir die gesetzlichen Anpassungen nach der Sommerpause vornehmen."
"1635","Dr."
"1636"," Andreas Lenz:"
"1637"," Wir sprechen also heute über das E tz."
"1638"," Wir setzen damit die EU- Effizienzrichtlinie _ Artikel 8 — um."
"1639"," Wir wollen so Effizienzpotenziale beim Energieverbrauch heben."
"1640"," Die Umsetzung gilt für Unternehmen, die keine KMU sind, also keine kleinen oder mittleren Unternehmen nach EU-Definition."
"1641","Wir wollen den Mittelstand nicht unnötig belasten."
"1642"," Wichtig war uns, dass wir eine möglichst unbürokratische Regelung treffen."
"1643"," Deshalb haben wir eine Bagatellgrenze vereinbart, die für Unternehmen gilt, die weniger als 500 000 kWh im Jahr an Energie verbrauchen."
"1644"," Unternehmen darunter machen ein sogenanntes Miniaudit, das von Art und Umfang noch einmal erheblich erleichtert ist."
"1645","Wir werden also zum einen Energieeffizienz und den Zugang zu entsprechenden Programmen weiterhin fördern und zum anderen Unternehmen eben nicht unnötig belasten."
"1646","Neben den Energieaudits werden auch weitere wichtige Themen im Energiedienstleistungsgesetz geregelt:"
"1647","KWK:"
"1648"," Wir verlängern das KWKG bis 2025."
"1649"," Das bringt Rechtssicherheit und Planbarkeit, sowohl für die Anlagenbauer als auch für die Betreiber von Kraft-Wärme-Kopplung."
"1650"," Außerdem werden wir das Segment der Anlagen zwischen 1 und 10 MW in die zukünftige Förderung einbeziehen."
"1651"," Das ist aufgrund des Urteils des EuGH vom März dieses Jahres nun möglich."
"1652"," Das hat vor allem die Union immer gewollt."
"1653"," Hier schaffen wir jetzt endlich Klarheit und Verlässlichkeit."
"1654","Power-to-X:"
"1655"," Die Regelung zur Rückverstromung von Power-to-X wird wieder so gestaltet, wie sie bis zum Inkrafttreten des Net gegolten hat."
"1656"," Diese Regelung betrifft die Netzentgeltbefreiung bei der Nutzung von Strom für die Wasserstoffelektrolyse."
"1657"," Synthetischer Wasserstoff kann in bestimmten Bereichen eine bedeutende Rolle im Rahmen der Energiewende einnehmen."
"1658"," Hier bestand die Besorgnis, dass die angepasste Regelung ein Hemmnis für die Nutzung von synthetischem Wasserstoff darstellen kann."
"1659"," Dies haben wir wieder korrigiert."
"1660","Schwarzlauge:"
"1661"," Auch für die zukünftige Sicherstellung der Stromerzeugung aus der Ablauge der Zellstoffherstellung, der sogenannten Schwarzlauge, haben wir eine Anschlussförderung erreicht."
"1662"," Dabei wurde der im EEG 2017 beschlossene Vorbehalt eines Notifizierungsverfahrens bei der Europäischen Kommission aufgehoben."
"1663"," Durch diese zweckdienliche Regelung unterstützt die Biomassestromerzeugung der Zellstoffindustrie auch den Klimaschutz."
"1664"," Mieterstrom:"
"1665"," Auch beim Mieterstrom wird die Regierungskoalition Anpassungen vornehmen."
"1666"," In einem Ministerbrief wird die wichtige Rolle des Mieterstroms betont."
"1667"," In diesem Bereich werden wir Verbesserungen der Rahmenbedingungen vornehmen."
"1668"," Wir bringen so die Energiewende weiter in Wohnquartiere und Stadte."
"1669","Ich bedanke mich bei allen Berichterstattern, auch wenn man manchmal etwas länger warten musste, Johann Saathoff."
"1670"," Aber wir zeigen damit, dass die Koalition handlungsfähig ist."
"1671","Johann Saathoff:"
"1672"," Das Energiedienstleistungsgesetz, kurz EDL-G, wurde in 2015 zum ersten Mal beschlossen."
"1673"," Dieses Energiedienstleistungsgesetz legt unter anderem fest, welche Unternehmen Energieaudits durchführen müssen, wer ein solches Audit vornehmen darf und welche Informationen der erstellte Bericht enthalten muss."
"1674"," Auch die ISO- ‚S0001- „Zertifizierung spielt im Rahmen des Energ gsgeset eine wichtige Rolle."
"1675"," Das Energiedienstlei gesetz gilt nicht für kleine und mittlere “Unternehmen."
"1676"," Es richtet sich an Großunternehmen oder an KMU, die mit Großunternehmen eng verflochten oder von diesen abhängig sind; dazu gehören auch Filialunternehmen."
"1677","Die Einführung eines Energie- oder Umweltmanagementsystems beziehungsweise die Durchführung eines Energieaudits ist für alle Nicht-KMU vorgeschrieben."
"1678"," Als KMU zählen Unternehmen mit bis zu 249 Mitarbeiterinnen und Mitarbeitern, einem Jahresumsatz von maximal 50 Millionen Euro oder einer Jahresbilanzsumme von bis zu 43 Millionen Euro."
"1679"," Allein die Erreichung respektive Überschreitung einer dieser von der EU festgelegten Kriterien ist bereits maßgebend, um als NichtKMU zu gelten."
"1680","Für rund 18 000 Unternehmen sollte die Einführung eines Managementsystems verbindlich sein."
"1681","Das Gesetz gilt im Übrigen nicht nur für das produzierende Gewerbe, sondern auch für alle anderen Branchen."
"1682"," So fallen beispielsweise auch Kreditinstitute, Versicherungsassekuranzen, Behörden, kommunale Unternehmen mit mehr als 25-prozentiger Beteiligung der Kommunen, Dienstleistungsunternehmen, Krankenhäuser, Krankenkassen, Handelsunternehmen inklusive ihrer Filialen und größere Gemeinschaftspraxen darunter."
"1683","Für welches Managementsystem sich das Unternehmen entscheidet, bleibt ihm überlassen."
"1684"," Hier ist es sinnvoll, sich über die verschiedenen Managementsysteme durch den Energieberater umfassend informieren zu lassen."
"1685"," Dieser verschafft sich nicht nur einen Überblick über die gesamte technische Ausstattung des Unternehmens, sondern auch über den Gebäudezustand und das Verbrauchsprofil des Unternehmens."
"1686","Die Kosten für die Durchführung einer solchen Überprüfung belaufen sich — nach Schätzungen der EU - auf zwischen 2 800 und 8 000 Euro."
"1687"," Im Mittel wird hier ein Wert von 4 000 Euro angenommen, auf den sich auch die Bundesregierung beruft."
"1688"," Da die Zertifizierung spätestens aller vier Jahre neu vorgenommen werden muss, geht man davon aus, dass sich die Kosten für die Wirtschaft bei jährlich 12 000 zu zertifizierenden Unternehmen aufinsgesamt etwa 50 Millionen Euro jahrlich belaufen."
"1689"," Als Grundlage hierfür wird standardmäßig eine Unternehmensgröße von 260 Mitarbeiterinnen und Mitarbeitern angenommen, die einen jährlichen Umsatz von 50 Millionen Euro erwirtschaften."
"1690"," Natürlich hängen die anfallenden Kosten aber auch von der Anzahl der Unternehmensstandorte, der Unternehmensgröße, der technischen Ausstattung und dem Verbrauchsprofil ab."
"1691","Wenn man diese Zahlen hört, kann man natürlich auch darüber nachdenken, ob die Kosten eines Audits in jedem Fall im Verhältnis zu den erzielten Energieeinsparungen stehen."
"1692"," Wir haben darüber nachgedacht und sind zu dem gleichen Ergebnis wie die Bundesregierung gekommen."
"1693"," Deshalb ziehen wir jetzt eine Grenze ein, damit die ganz kleinen kein Audit machen müssen."
"1694"," In Zukunft müssen nur noch Unternehmen solch ein Audit machen, die mehr als 500 000 kWh Energieverbrauch haben."
"1695","Aber auch darunter müssen sich die Unternehmen weiterhin mit ihrem Energieverbrauch beschäftigen."
"1696"," Denn es wird sicher auch kleinere Unternehmen geben, die von Effizienzmaßnahmen profitieren können."
"1697","Wir haben also vor der nun beginnenden zweiten Runde der Energieaudits die Regelungen angepasst und vor allem dort den Aufwand reduziert, wo bei den betroffenen Unternehmen nicht wirklich mit nennenswerten Einsparungen zu rechnen ist."
"1698"," Damit entlasten wir die Unternehmen von zu viel bürokratischem Aufwand; das ist hier sicher sinnvoll."
"1699","Mit dem Gesetz nehmen wir aber auch noch eine Korrektur vor."
"1700"," In NABEG haben wir eine Regelung beschlossen, die so nicht beabsichtigt war."
"1701"," Wir nehmen auch die quasi unbeabsichtigte Regelung zurück, die die Befreiung von Power-to-Gas-Anlagen von den Netzentgelten streichen wollte."
"1702"," Wir wollen Power to Gas in Deutschland halten und weiterentwickeln."
"1703"," Wasserstoff und E-Fuels werden sicher in ein paar Jahren fossile Brennstoffe ersetzen."
"1704"," Die Technologie dafür soll aus Deutschland kommen - deshalb tun wir etwas für Power to Gas."
"1705","Darüber hinaus gibt es eine ganze Reihe technischer Änderungen, mit denen wir auf die Rechtsprechung des Europäischen Gerichtshofes reagieren."
"1706"," Wir haben einige Notifizierungsvorbehalte gestrichen, damit einige Regelungen, zum Beispiel bei der KWK, nicht länger verzögert werden."
"1707"," Für uns ist aber wichtig zu erwähnen, dass damit natürlich nicht alle Maßnahmen getroffen wurden, die wir nach dem EuGH-Urteil machen können."
"1708"," Vielmehr waren das nur sehr kleinteilige Punkte, die keine inhaltlichen Änderungen mit sich brachten."
"1709"," Der ganze Spielraum, der sich aus dem Urteil ergibt, ist noch nicht klar."
"1710"," Er könnte aber so weit reichen, dass die mit dem EEG 2014 eingeführten Ausschreibungen umfassend novelliert werden."
"1711","Ein weiterer Punkt war uns ganz besonders wichtig:"
"1712"," der Mieterstrom."
"1713"," Der hat zwar direkt nichts mit diesem Gesetz zu tun, wir haben aber trotzdem im Rahmen dieses Verfahrens vereinbart, dass wir dem Mieterstrom auf die Füße helfen wollen."
"1714"," Von den bis zu 500 MW sind nämlich gerade mal 12 MW installiert."
"1715"," Da gibt es noch enormes Potenzial."
"1716"," Deshalb wollen wir einige Regelungen anpassen, zum Beispiel soll der räumliche Zusammenhang weiter gefasst werden."
"1717"," Das BMWi wird dazu im Herbst Vorschläge machen."
"1718","Wir werden also auch im Herbst genug zu tun haben."
"1719"," Neben den Vorhaben Strukturwandelgesetz, Kohleausstiegsgesetz, Klimaschutzgesetz, CO,-Bepreisung und Ausbaupfad für 65 Prozent Erneuerbare in 2030 werden wir uns also auch noch um den Mieterstrom kümmern."
"1720"," Ich freue mich, dass sich so viel tut in Sachen Klimaschutz."
"1721","Dr."
"1722"," Martin Neumann:"
"1723"," Zunächst eines vorweg:"
"1724","Wir begrüßen das Anliegen des Gesetzes, die Regelungen zu den verpflichtenden Energieaudits zu vereinfachen und hierfür das Gesetz über Energiedienstleistungen und andere Energieeffizienzmaßnahmen entsprechend weiterzuentwickeln."
"1725","Die Sache hat nur einen kleinen Haken:"
"1726"," Gut gemeint ist eben nicht gut gemacht."
"1727"," Denn statt der beabsichtigten Vereinfachung erreicht die Bundesregierung mit ihren neuen Meldepflichten, die sie für das Gesetz fordert, das genaue Gegenteil:"
"1728"," Sie schafft damit zusätzlichen bürokratischen Aufwand für die betroffenen Unternehmen."
"1729","Gerade mit Blick auf die Energiewende und ihrer teils planwirtschaftlichen Ausgestaltung brauchen wir aber ein Weniger und nicht ein Mehr an Bürokratie."
"1730"," Ein abschreckendes Beispiel ist ja hier das Erneuerbare-Energien-Gesetz, das inzwischen einem Dschungel einer schier unübersehbaren Fülle an Tatbeständen und Ausnahmetatbeständen gleicht."
"1731","Und nun will die Bundesregierung durch dieses geplante Gesetz die Energiewende durch noch mehr Vorschriften und Regulierungen zusätzlich überfrachten."
"1732"," Das darf doch nicht wahr sein, liebe Bundesregierung! Schluss mit noch mehr Bürokratie! Höchste Zeit, die Betriebe aus den Fängen von Paragrafen und Vorschriften zu befreien."
"1733"," Wir müssen aufpassen, dass wir die Energiewende nicht noch weiter kaputt regulieren."
"1734"," Die FDP hat daher einen entsprechenden Änderungsantrag im Ausschuss gestellt, dem leider auch die Wirtschaftspolitiker der Union nicht gefolgt sind."
"1735","Zumal ja aus unserer Sicht für eine Verschärfung der Meldepflichten für die Unternehmen zum Energieverbrauch gar keine europarechtliche Notwendigkeit besteht."
"1736"," Vielmehr schießt die Bundesregierung einmal wieder bei der Umsetzung einer EU-Richtlinie über das Ziel hinaus."
"1737","Es macht schlicht keinen Sinn, die Unternehmen zur aufwendigen Übermittlung sämtlicher Detaildaten zu verdonnern."
"1738"," Ich fordere stattdessen, entsprechend unserem Änderungsantrag die neuen Meldepflichten auf die Angaben zum Unternehmen, zum Energieauditor sowie zu den Kosten des Energieaudits zu begrenzen."
"1739"," Zumal es sich bei den zu übermittelnden Informationen im Übrigen ja um unternehmenssensible Daten handelt."
"1740","Positiv ist, dass die Bundesregierung im vorliegenden Gesetzentwurf die Anderung von $ 118 Absatz 6 EnWG zurücknehmen will."
"1741"," Das begrüßen wir."
"1742"," Offenbar ist nun1 oe eeauch im B ium angekommen, dass Power-to-X eine zentrale Energiewende-Technologie ist und das Vorpreschen des Ministeriums bei der kurzfristigen Anderung im NABEG nicht in Ordnung war."
"1743","Kurzfristig ergänzt haben Sie die Aufhebung der beihilferechtlichen Genehmigungspflicht im EEG und KWK-G in Anbetracht des EuGH-Urteils zum EEG 2012."
"1744"," Ein einseitiger Beschluss des Bundestages schafft hier allerdings keine Rechtssicherheit für die betroffenen Unternehmen."
"1745"," Die Europäische Kommission kann aufgrund des Vorrangs des Unionsrecht im Rahmen der Beihilfenkontrolle jederzeit zu einem anderen Ergebnis kommen."
"1746"," Wir hätten uns daher gewünscht, dass die Bundesregierung zu einer einvernehmlichen Lösung mit der Kommission gekommen wäre."
"1747","Ich komme zum Ausgangspunkt meiner Rede zurück:"
"1748"," Erklären Sie mir doch bitte einmal, warum Sie Kosten- und Bürokratieaufwand weiter in die Höhe treiben, anstatt endlich auch im Energiebereich Bürokratie abzubauen! Wir hätten uns zum Beispiel endlich eine Regelung zur Abgrenzung von Drittstrommengen im EEG gewünscht."
"1749","Auch für die FDP ist Energieffizienz eine wichtige Säule der Energiewende."
"1750"," Allerdings lehnen wir den Gesetzentwurf in der vorliegenden Form aus den genannten Gründen ab."
"1751","Lorenz Gösta Beutin:"
"1752"," Unternehmen mit einem geringen Energieverbrauch sollen künftig zum Teil von Energieaudits befreit werden."
"1753"," Die Regelungen betreffen etwa 50 000 Unternehmen in Deutschland, die nicht als kleine und mittlere Unternehmen gelten."
"1754"," Wir haben gestern im Wirtschaftsausschuss keine Antwort bekommen, wie Bundesregierung und Koalition zu der Erkenntnis gekommen sind, dass Energieaudits für kleinere Unternehmen nicht kostenwirksam seien."
"1755"," Zudem haben wir bislang keine Antwort erhalten, welche Alternativen die Bundesregierung für diese Unternehmen vorsieht, um künftig auch deren Energieeffizienz zu erhöhen."
"1756"," Dass Energieberater und -beraterinnen sich künftig fortbilden müssen, wie ebenfalls geplant, unterstützen wir."
"1757","Im Omnibusverfahren werden zudem weitere Änderungen gemacht:"
"1758"," Wir halten es nicht für vernünftig, Power-to-Gas-Anlagen generell von Netzentgelten zu befreien, sondern nur dort, wo regional regelmäßig sogenannter Überschussstrom anfällt."
"1759"," Das ist zum Beispiel in meinem Bundesland Schleswig-Holstein der Fall, wo 17 Prozent der Windstromkapazitäten jährlich abgeregelt werden müssen, wegen andauernder Netzengpässe."
"1760"," Also eben nicht in der ganzen Bundesrepublik."
"1761","Im Zusammenhang mit diesem Tagesordnungspunkt wurde gestern im Wirtschaftsausschuss Mieterstrom thematisiert, auch wenn es nicht Gegenstand dieser Gesetzesänderung ist."
"1762"," Bundesminister Altmaier hat nämlich per Brief angekündigt yon Mieterstrom im Herbst„nachzubessern“; denn habe einen „unerwartet“ schwachen Zubau gegeben."
"1763"," Dazu möchte ich Folgendes sagen:"
"1764"," Die Linke hat das Mieterstromgesetz schon vor zwei Jahren als zu schwach und halbherzig kritisiert."
"1765"," Wir hat Ankündigungen satt, man wolle nachsteuern."
"1766","Einzelne Städte haben bereits den Klimanotstand ausgerufen, und wir beantragen dies am morgigen Freitag auch für den Bund."
"1767"," Es kommt hier nun wirklich nicht mehr darauf an, hier und da kleine Stellschrauben zu drehen."
"1768"," Wir brauchen gerade in den Städten massiv PV auf den Dächern."
"1769"," Wenn es über ein wie auch immer konstruiertes Mieterstromgesetz nicht funktioniert, sollte man wirksame Lösungen finden."
"1770"," Zum Beispiel sollte es keinen Neubau mehr ohne PV auf den Dächern geben."
"1771"," Die Dringlichkeit der Erderwärmung fordert uns beim Klimaschutz in besonderer Weise, und die Lösungen müssen sozial sein."
"1772"," Das heißt, nachhaltige Energieversorgung ist kein Privatvergnügen, sondern schlicht notwendig."
"1773"," Auf kleine Nachbesserungen der Koalition wollen wir da nicht mehr warten."
"1774","Dr."
"1775"," Julia Verlinden:"
"1776"," Mit Effizienz hat es die Bundesregierung nicht so."
"1777"," Weder mit Energie- noch mit Arbeitseffizienz."
"1778"," Erst ziehen Sie das E gsgesetz in die Länge wie Kaugummi."
"1779"," Dabei scharren die Unternehmen zu Recht mit den Hufen, um endlich Klarheit für ihre Energieaudits zu haben."
"1780"," Und dann machen Sie noch nicht einmal richtige Energieeffizienz."
"1781","Aktuell hat Deutschland es auf minus 5,5 Prozent des Primärenergieverbrauchs gebracht."
"1782"," Ihr Ziel als Bundesregierung ist weit davon entfernt:"
"1783"," Minus 20 Prozent haben Sie sich bis nächstes Jahr vorgenommen! Ganz zu schweigen von Ihrem Ziel, bis 2050 den Energieverbrauch zu halbieren."
"1784"," Aber in der aktuellen Legislaturperiode haben wir noch kein groBes Engagement von der Regierungskoalition zur Energieeinsparungen gesehen."
"1785"," Dabei wissen doch alle:"
"1786"," Der Energiebedarf muss runter, der erneuerbare Energienausbau muss rauf."
"1787"," So schafft man eine stabile Energiewende."
"1788","Stattdessen haben wir nun ein Gesetz vor uns liegen, das im Kern einen wichtigen Schritt geht, aber doch zu kurz greift."
"1789"," Nur Unternehmen, die nicht als kleine und mittelständische Unternehmen gelten und oberhalb einer Bagatellgrenze von 500 000 kWh Jahresenergieverbrauch liegen, müssen alle vier Jahre ein ausführliches Energieaudit durchführen."
"1790"," Es ist richtig und wichtig, dass die großen Unternehmen ab 250 Mitarbeitern und Mitarbeiterinnen wissen, wie viel Energie sie verbrauchen und was sie das kostet."
"1791"," Doch warum soll diese Regelung nicht auch für die Unternehmen gelten, die weniger Mitarbeiter haben und dennoch viel Energie verbrauchen? Das Klima und auch das Kosten-Nutzen-Verhältnis interessieren sich nämlich nicht für Unternehmensformen."
"1792"," Daher frage ich mich, warum nicht einfach alle Unternehmen mit einem Energieverbrauch oberhalb der 500 000 kWh ein entsprechendes Energieaudit durchführen müssen."
"1793","Immerhin setzt die Bundesregierung bei den Energieauditorinnen und -auditoren auf Qualität."
"1794"," Sie müssen ihre Fachkenntnisse durch regelmäßige Fortbildungen auf dem aktuellen Stand halten."
"1795"," Das ist doch super."
"1796"," Dann haben wir eine Menge an Fachleuten da draußen, die Ihnen in der Bundesregierung auch dabei helfen können, end lich die kontraproduktiven Regelungen Ihres politischen Handelns neu auszurichten hin zur Energieeffizienz."
"1797","Ein Beispiel ist die Energieverschwendung im Rahmen der besonderen Ausgleichsregelung:"
"1798"," Wer besonders viel Energie verbraucht, muss am wenigsten für den Strom bezahlen, egal ob das Unternehmen Energieeffizienzmaßnahmen umgesetzt hat oder nicht."
"1799"," Na, erklären Sie das mal den nachfolgenden Generationen:"
"1800"," Anstatt zur Bedingung zu machen, dass erkannte Energieeffizienzpotenziale genutzt werden, belohnt die Bundesregierung die Verschwendung von Energie."
