"","V1"
"848","Ich rufe den Geschäftsbereich des Bundesministertums für Gesundheit auf."
"849"," Zur Beantwortung steht die Parlamentarische Staatssekretärin Sabine Weiss bereit."
"850","Wir kommen zur Frage 31 der AbgeordnetenDr."
"851"," Kirsten Kappert-Gonther:"
"852","t lesregierung Bedarf, R heit für Not fallsanitäterinnen und Notfallsanitäter zu schaffen, und welchePosition hat die Bundesregierung zur Aufhebung des Heilkundevorbehalts für Notfallsanitäterinnen und Notfallsanitäter?Bitte, Frau Staatssekretärin."
"853","Sabine Weiss, Parl."
"854"," Staatssekretärin beim Bundesminister für Gesundheit:"
"855","Schönen Dank, Frau Präsidentin."
"856"," — Liebe Kollegin Kappert-Gonther, schönen Dank für die Frage."
"857"," — Die Bundesregierung nimmt wahr, dass eine Verbesserung der Rechtssicherheit bei der Berufsausübung für Notfallsanitäterinnen und Notfallsanitäter ein wichtiges Anliegen ist, und zwar über die derzeitige Situation des $ 34 StGB - rechtfertigender Notstand — hinaus."
"858"," Dies zeigt auch die Bundesratsinitiative der Länder zur Änderung des Notfallsanitätergesetzes."
"859"," Hierzu wird zurzeit innerhalb der Bundesregierung eine Stellungnahme abgestimmt."
"860"," Diese bleibt abzuwarten."
"861"," Voraussichtlicher Kabinettstermin ist der 18."
"862"," November."
"863","Vizepräsidentin Petra Pau:"
"864"," Sie haben das Wort zur ersten Nachfrage, Frau Kappert-Gonther."
"865","Dr."
"866"," Kirsten Kappert-Gonther:"
"867","Vielen Dank, Frau Staatssekretärin."
"868"," — Es stimmt uns hoffnungsvoll, dass Sie als Regierung auch verstanden haben, dass die Rechtssicherheit da wirklich notwendigerweise hergestellt werden muss, damit den Patientinnen und Patienten im Falle eines Notfalls die bestmögliche Hilfe zuteilwerden kann."
"869","Nun haben Sie gerade schon was zu einem möglichen Termin gesagt."
"870"," Wie sieht denn bis dahin der Zeitplan aus? Also, wie würden die Beratungen bei Ihnen sein, und welchen internen Diskussionsbedarf sehen Sie noch? Sabine Weiss, Parl."
"871"," Staatssekretärin beim Bundesminister für Gesundheit:"
"872","Wie gesagt, die Stellungnahme wird zurzeit innerhalb der Ressorts abgestimmt."
"873"," In 14 Tagen ist der voraussichtliche Kabinettstermin."
"874"," Ich kann Ihnen leider bis dahin noch nichts Näheres zu dieser Stellungnahme sagen."
"875"," Das werden wir sicherlich in 14 Tagen nachholen können."
"876","Vizepräsidentin Petra Pau:"
"877"," Sie haben das Wort zur zweiten Nachfrage."
"878","Dr."
"879"," Kirsten Kappert-Gonther:"
"880","Vielen Dank für die Worterteilung."
"881"," — Frau Staatssekretärin, stimmt denn die Bundesregierung der Einschätzung zu, dass die Aufhebung des Heilkundevorbehalts für die Notfallsanitäter und die Notfallsanitäterinnen deren Handlungsspielraum endlich rechtssicher machen, aber nicht inhaltlich erweitern würde?Sabine Weiss, Parl."
"882"," Staatssekretärin beim Bundesminister für Gesundheit:"
"883","Wie gesagt, ich weiß, dass es jetzt ein bisschen ungünstig ist; aber ich kann wieder nur darauf verweisen:"
"884"," Die Stellungnahme wird zurzeit abgestimmt."
"885"," Ich kann dieser Stellungnahme nicht vorgreifen, und deswegen bitte ich Sie, sich noch 14 Tage zu gedulden."
"886","Vizepräsidentin Petra Pau:"
"887"," Wir kommen damit zur Frage 32 der Abgeordneten Dr."
"888"," Kirsten Kappert-Gonther:"
"889","Mit welchen Verbänden und Akteuren trifft sich die Drogenbeauftragte der Bundesregierung, Daniela Ludwig, um den Einfluss einer kontrollierten Abgabe von Cannabis auf die Gesundheit der Nutzerinnen und Nutzer abzuwägen und den ah in der ee zu be gleiten?Bitte, Frau Staatssekretärin."
"890","Sabine Weiss, Parl."
"891"," Staatssekretärin beim Bundesminister für Gesundheit:"
"892","Schönen Dank, Frau Präsidentin."
"893"," — Liebe Kollegin Kappert-Gonther, die Drogenbeauftragte der Bundesregierung hat den angekündigten offenen Austausch mit Verbänden und Akteuren begonnen."
"894"," Gespräche, um den Einfluss einer kontrollierten Abgabe von Cannabis auf die Gesundheit der Nutzerinnen und Nutzer abzuwägen, wurden bisher noch nicht geführt."
"895"," Die Drogenbeauftragte hat jedoch gestern im Rahmen ihrer Präsentation des Drogen- und Suchtberichtes 2019 in Berlin laut einer Pressemitteilung des Evangelischen Pressedienstes angekündigt, dass sie mit Befürwortern und Gegnern einer Teilfreigabe den Dialog suchen werde."
"896","Vizepräsidentin Petra Pau:"
"897"," Sie haben das Wort zur ersten Nachfrage."
"898","Dr."
"899"," Kirsten Kappert-Gonther:"
"900","Vielen Dank."
"901"," — Frau Staatssekretärin, wir hoffen, dass wir diesen Worten entnehmen dürfen, dass die Bundesregierung langsam versteht, dass die Cannabisprohibition gescheitert ist und dem Gesundheits- und Jugendschutz im Wege steht."
"902","Wir begrüßen den angekündigten offenen Dialog."
"903"," Ich würde gerne wissen, wie er dokumentiert wird und wie gegenüber der Öffentlichkeit, aber auch gegenüber dem Parlament Transparenz geschaffen wird, wenn es darum geht:"
"904"," Was wird diskutiert? Mit wem wird diskutiert? Wie ist der Fortgang der Diskussionen?Sabine Weiss, Parl."
"905"," Staatssekretärin beim Bundesminister für Gesundheit:"
"906","Ich kann Ihnen Ihre Hoffnung derzeit nicht bestätigen, dass Bewegung eintritt, was das Verbot von Cannabis anbetrifft."
"907"," Dazu kann ich nichts sagen."
"908"," Ich kann nur sagen:"
"909"," Die Drogenbeauftragte führt offene Gespräche sowohl mit Befürwortern als auch mit Gegnern."
"910"," Inwieweit das dann dazu führt, dass Weiteres angekurbelt wird, bleibt abzuwarten."
"911"," Ich will die Drogenbeauftragte da in keiner Weise in ein enges Korsett schnüren."
"912","Vizepräsidentin Petra Pau:"
"913"," Sie stellen die zweite Nachfrage?Dr."
"914"," Kirsten Kappert-Gonther:"
"915","Vielen Dank für das Wort."
"916"," — Ich möchte konkret nachfragen."
"917"," Sie haben mir nicht die Frage beantwortet, wie die Öffentlichkeit oder das Parlament über die Diskussionen, die geführt werden, und über den Diskussionsstand informiert werden."
"918"," Können Sie dazu Genaueres sagen? Meinetwegen fragen wir in jeder Fragestunde nach, was nun herausgekommen ist, aber vielleicht haben Sie eine Vorstellung, wie Sie uns geeignet informieren."
"919","Sabine Weiss, Parl."
"920"," Staatssekretärin beim Bundesminister für Gesundheit:"
"921","Ich glaube, dass die Drogenbeauftragte selbstständig genug ist, um zunächst ihren eigenen Weg zu gehen."
"922"," Die Drogenbeauftragte kann sich im Gesundheitsausschuss, wenn das beantragt wird, positionieren und dazu Stellung nehmen."
"923"," Vizepräsidentin Petra Pau:"
"924","Vielen Dank, Frau Staatssekretärin."
"925"," — Wir sind schon am Ende des Geschäftsbereichs des Bundesministeriums für Gesundheit."
"926","Wir kommen nun zum Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur."
"927"," Zur Beantwortung steht der Parlamentarische Staatssekretär Steffen Bilger zur Verfügung."
"928","Ich rufe die Frage 33 der Abgeordneten Daniela Kluckert auf:"
"929"," Was plant die Bundesregierung in Bezug auf autonomes ahren?Steffen Bilger, Parl."
"930"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"931","Vielen Dank, Frau Prasidentin."
"932"," — Frau Kollegin Kluckert, Sie haben die Frage wortgleich bereits in der Fragestunde der letzten Sitzungswoche gestellt."
"933"," Ich vermute, dass es sich um ein Versehen handelt, dass Sie die Frage noch mal eingereicht haben."
"934"," Möglicherweise waren Sie aber auch mit der Antwort meines Kollegen Ferlemann nicht zufrieden."
"935"," Jedenfalls möchte ich in der Beantwortung auf die Antwort aus der letzten Fragestunde verweisen."
"936"," Vizepräsidentin Petra Pau:"
"937"," Sie haben die Möglichkeit der ersten Nachfrage."
"938","Daniela Kluckert:"
"939","Danke schön, Frau Präsidentin."
"940"," — Herr Staatssekretär, nun sind in der Automobilindustrie in Deutschland — das betonen wir immer wieder — 1,8 Millionen Menschen beschäftigt."
"941"," Es gibt gerade einen Riesenumbruch in der Automobilindustrie, der mit der Förderpolitik und mit den Vorgaben der Bundesregierung zu tun hat."
"942"," Dadurch sind viele Unwägbarkeiten entstanden."
"943"," Das autonome Fahren, also die damit verbundene Technik, stärker auf die Straße zu bringen, ist sicherlich eine Chance für den Autostandort Deutschland und für die Beschäftigten der Automobilindustrie."
"944","Wenn man sich umguckt, dann sieht man, dass es zum Beispiel in den Niederlanden schon möglich ist, auf Level 4 autonom zu fahren."
"945"," Jetzt frage ich mich schon, wann in Deutschland ein bisschen mehr Zug reinkommt und auch hier die Möglichkeit besteht, autonomes Fahren auf die Straße zu bringen, um Erfahrungen zu sammeln, die dann in neue Geschäftsmodelle umgesetzt werden können."
"946","Vizepräsidentin Petra Pau:"
"947"," Bitte, Herr Staatssekretär."
"948","Steffen Bilger, Parl."
"949"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"950","Ich glaube, wir sind uns einig, Frau Kollegin Kluckert, dass es zwei große Zukunftsthemen rund um das Auto gibt."
"951"," Das eine sind die alternativen Antriebe, und das andere sind die Digitalisierung und die konkreten Auswirkungen, gerade das autonome Fahren."
"952","Wir wollen die Zukunft der Mobilität gestalten, ganz klar."
"953"," Dafür machen wir auch viel."
"954"," Wir sind intensiv beteiligt in allen Abstimmungsgremien auf internationaler Ebene — denn es wird sehr viel auf der Ebene der UN geregelt, was den globalen Rahmen anbelangt —, auf der Ebene der Europäischen Union sind wir selbstverständlich auch intensiv beteiligt, und dann geht esnoch um das, was wir national regeln können."
"955"," Da sind wir auch nicht so schlecht, wie manchmal angenommen wird; denn wir haben in der letzten Legislatur bereits einen Rahmen inSteffen Bilger,unserem Straßenverkehrsrecht geschaffen, der bei der Anwendung des autonomen Fahrens sehr viel ermöglicht."
"956"," Aber wir wussten damals schon:"
"957"," Das geht natürlich auch weiter."
"958"," — Deswegen sind wir zurzeit in der Vorbereitung eines neuen Gesetzes, mit dem wir den rechtlichen Rahmen aktualisieren und noch einmal schärfen wollen."
"959"," Das ist sehr wichtig."
"960","Es geht aber auch um Unterstützung von Forschung und Anwendung."
"961"," Dazu gibt es innerhalb der Bundesregierung in verschiedenen Ministerien zahlreiche wirklich spannende Projekte, in unserem Ressort beispielsweise das Testfeld an der A 9, aber auch die Unterstützung für Testfelder in den Städten, wo wir das autonome Fahren in die Anwendung bringen."
"962","Also:"
"963"," Die Bundesregierung ist an diesen ganzen Themen dran."
"964"," Wir wollen den Bereich in Deutschland wirklich entwickeln."
"965","Vizepräsidentin Petra Pau:"
"966"," Sie haben das Wort zur zweiten Nachfrage."
"967","Daniela Kluckert:"
"968","Nun ist es so, dass wir es aus dem Verkehrsministerium kennen, dass dargestellt wird, dass alles gut läuft, dass wir uns keine Sorgen zu machen brauchen, dass alles richtig angepackt wird — außer bei der Maut, wenn Sie mir diese Bemerkung erlauben."
"969"," Aber immer wieder sehen wir, dass eben nichts funktioniert und die Versprechen nicht eingehalten werden."
"970"," Es war zum Beispiel so, dass Minister Scheuer schon Anfang des vergangenen Jahres angekündigt hat, dass uns zügig ein Gesetzentwurf zum autonomen Fahren vorgelegt wird."
"971"," Wir warten also seit Anfang dieses Jahres auf einen solchen Gesetzentwurf."
"972"," Deswegen meine Frage:"
"973"," Wann kommt der Gesetzentwurf?Ich frage das auch im Hinblick darauf, dass vieles — Sie haben es angesprochen — auf internationaler Ebene geregelt wird, wir aber auch auf nationaler Ebene einiges regeln können."
"974"," In den USA beispielsweise wird das autonome Fahren bereits auf einer Vielzahl von Kilometern — insgesamt sind es 20 Millionen Kilometer — erprobt."
"975"," Diese Erprobungen werfen uns schon ein Stück zurück und bringen andere voran."
"976"," Das wollen wir so nicht stehen lassen."
"977","Steffen Bilger, Parl."
"978"," Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur:"
"979","Frau Kollegin Kluckert, ich glaube, wir müssen unser Licht nicht unter den Scheffel stellen."
"980"," Wir haben in Deutschland bei der Anwendung des autonomen Fahrens sowie bei der Forschung und Entwicklung dazu wirklich schon viel erreicht."
"981"," Heute gab es eine Meldung über einen Untersuchungsbericht zu einem tödlichen Unfall."
"982"," In den USA ist schon viel passiert."
"983"," Wir haben beispielsweise durch die Änderung des Straßenverkehrsrechts in der vergangenen Legislaturperiode nicht nur die Möglichkeit geschaffen, dass wir autonomes Fahren bei uns auf den Straßen in die Anwendung bringen, sondern wir haben auch Fragen des Datenschutzes, der Versicherungspflicht und der Haftung geklärt."
"984"," Wir behandeln alle Bestandteile — bis hin zu den ethischen Fragen."
"985"," Verantwortlich sind wir im Bundesverkehrsministerium."
"986"," Ich kann Ihnen absolut versichern, dass wir die wichtigen Themen auf der Agenda haben und intensiv daran arbeiten."
"987","Wir haben heute Morgen im Ausschuss und, ich glaube, auch schon in der vorangegangenen Sitzung dartiber gesprochen, dass unser Gesetzentwurf ftir das kommende Jahr vorgesehen ist."
"988","Vizeprasidentin Petra Pau:"
"989","Danke, Herr Staatssekretär Bilger."
"990"," — Wir sind damit am Ende der Fragestunde."
"991"," Alle übrigen Fragen werden schriftlich beantwortet."
"992","Ich rufe den Zusatzpunkt 1 auf:"
"993"," Aktuelle Stunde auf Verlangen der Fraktion der AfDNeutralitätsgebot im öffentlich-rechtlichen Rundfunk bewahren — Kinder schützenIch eröffne die Aussprache."
"994"," Das Wort hat der Abgeordnete Martin Renner für die AfD-Fraktion."
"995"," Martin Erwin Renner:"
"996","Sehr verehrte Frau Präsident! Sehr verehrte Damen! Sehr geehrte Herren! Liebe Zuschauer! Natürlich gibt es kein explizit sogenanntes Neutralitätsgebot, aber es gibt das journalistische Ethos:"
"997"," die Forderung nach Ausgewogenheit, nach parteipolitischer Neutralität, die Trennung von Nachricht und Meinung."
"998"," Das gilt für alle Medien und ganz besonders auch für den öffentlichrechtlichen Rundfunk."
"999"," Mittels der Medien findet öffentliche Meinungsbildung statt."
"1000"," Sie sollen die Informationsfreiheit gewährleisten."
"1001"," Aber leisten sie das heutzutage noch?Heute agieren die Medien und leider auch der öffentlich-rechtliche Rundfunk häufig übergriffig und indoktrinierend, auch gegenüber Kindern - Kindern, die aufgrund ihrer Unmündigkeit unter einem besonderen Schutz stehen."
"1002"," Wenn aber eine Nachrichtensendung für Kinder ausgesprochen parteipolitisch agiert, dann kann man das nur noch „Propaganda“ nennen, zum Beispiel, wenn in einer KiKA-Sendung des ZDF gesagt wird, dass es eine Partei gebe, die Menschen mit anderer Hautfarbe und anderen Religionen hassen würde."
"1003"," Mit einer solchen Sendung wird ein freiheitliches, demokratisches Tabu gebrochen."
"1004"," Hier wird eine Grenze überschritten, die nicht überschritten werden durfte."
"1005","Martin Erwin Renner— Schreien Sie nicht so!Schon lange erkennt man folgendes Stereotyp:"
"1006"," Je länger Ihre aktuelle, falsch angelegte Politik betrieben wird, umso größer wird der berechtigte Zorn des Bürgers; aber umso ärger der berechtigte Zorn des Bürgers wird, umso größer die Hemmungslosigkeit, mit der Sie, die Sie hier sitzen, unsere Gesellschaft spalten, unsere Nation zerstören und unserer Demokratie unzumutbare Schäden zufügen, und das — leider — im Zusammenwirken mit den Medien."
"1007"," Thre aktuelle Politik stellt nur noch eine irrwitzige, irrationale weniger weil diese multikulturellen Erlösungsprediger das Fremde so sehr lieben, mehr weil sie das Eigene so sehr hassen."
"1008"," Genau das ist Ihre Botschaft, die Sie hier mit Ihren medialen Helfershelfern ebenso konstant wie hysterisch in allen politischen Feldern rausposaunen — ununterbrochen."
"1009"," Vielfaltswahn, Toleranz bis hin zur Selbstaufgabe, Gender-Gaga, Klimahysterie, Dieselirrsinn; alles zusammen ein Irrsinn, gegenüber dem der Bürger sich nicht mehr wehren darf, dessen Kosten er aber tragen soll."
"1010"," Wenn aber eine permanent propagierte Ideologie die Redaktionsstuben erobert, dann wird es heikel."
"1011"," Wenn offensichtlich linksideologisch motivierte Journalisten zunehmend für sogenannten Haltungsjournalismus plädieren und diesen praktizieren, dann wird es gefährlich."
"1012"," Umfragen bestätigen, dass annähernd 75 Prozent aller deutschen Journalisten sich selbst dem politisch sehr linken und links-grünen Spektrum zuordnen."
"1013","Der vom Verfassungsgericht geforderte Binnenpluralismus der öffentlich-rechtlichen Medien wird so unterlaufen und ausgehebelt."
"1014"," Staatsfern soll er sein und somit frei jeder staatlichen Korrekturmöglichkeit."
"1015"," Das Instrument — die Korrekturmöglichkeit, die Freiheit von der Korrektur - ist richtig, aber es ist nicht mehr geeicht, meine Damen und Herren."
"1016"," Und die Rundfunkräte, die ja auch aus den parlamentarischen Reihen kommen, haben kein Interesse, das Kontrollinstrument der Aufsicht neu zu eichen."
"1017"," Das schadet der Demokratie, das schadet der Meinungsund Informationsfreiheit."
"1018"," Das fördert die gewünschte Meinung und bestraft die kritische, falsche Meinung."
"1019","Die gar nicht mehr so unabhängigen Haltungsjournalisten dienen nicht mehr dem Bürger und kontrollieren nicht mehr die Regierenden, sondern umgekehrt:"
"1020"," Die Haltungsjournalisten kontrollieren den Bürger und dienen den Regierenden."
"1021"," — Meinungsfreiheit war gestern."
"1022"," Die Politiker und ihre Mediengenossen haben ein Klima der Meinungsangst in unserem Land geschaffen."
"1023"," Wir hatten letzten Sonntag, am Abend, in Leipzig den Fall, dass Linksterroristen eine junge Frau zu Hause überfallen haben und diese brutal ins Gesicht geschlagen haben, nur weil sie für ein kapitalistisches Bauunternehmen gearbeitet hat oder arbeitet."
"1024","Ich habe mein ganzes Berufsleben auch im Medienbereich verbracht."
"1025"," Deshalb ende ich mit einem Zitat von Joseph Pulitzer."
"1026"," Sie kennen ihn alle."
"1027"," Er hat den Pulitzerpreis für Journalisten ausgelobt."
"1028"," Er sagte einst:"
"1029","Eine zynische, käufliche, demagogische Presse wird mit der Zeit ein Volk erzeugen, das genauso niederträchtig ist wie sie selbst."
"1030","Das angesprochene Vorkommnis in Leipzig bestätigt genau dieses Zitat."
"1031","Danke schön."
"1032"," Vizepräsidentin Petra Pau:"
"1033","Das Wort hat der Kollege Johannes Selle für die CDU/ CSU-Fraktion."
"1034","Vizepräsidentin Petra PauJohannes Selle:"
"1035","Sehr geehrte Frau Präsidentin! Geschätzte Kollegen! Die Welt und Deutschland stehen vor gewaltigen Herausforderungen, und die AfD hat eine Kindersendung gewählt, um den Deutschen Bundestag zu beschäftigen."
"1036"," Diese Freiheit haben Sie, und niemand gedenkt, Ihnen diese Freiheit zu nehmen."
"1037"," In diesem Beitrag heißt es, dass die AfD findet:"
"1038"," Es kommen zu viele Menschen nach Deutschland, und das ist schlecht für Deutschland."
"1039"," — Das ist genau Ihr zentrales Thema."
"1040"," Wir erleben in den Debatten hier im Plenum und in den Ausschüssen, dass genau zu dieser Aussage allerlei politische Themen genutzt werden, auch wenn nicht selten krampfartige Verrenkungen notwendig sind, um dieses Thema unterzubringen."
"1041"," Sie hätten heute Gelegenheit gehabt, das Gegenteil zu behaupten."
"1042"," Das haben Sie nicht getan."
"1043"," Sie haben die Gelegenheit genutzt, um den öffentlich-rechtlichen Rundfunk infrage zu stellen."
"1044"," Das ist nicht neu."
"1045"," So steht es auch in Ihrem Grundsatzprogramm."
"1046"," Das ist der wahre Kern."
"1047"," Dafür nutzen Sie Ihr Recht, das Thema dieser Aktuellen Stunde vorzugeben."
"1048","Dabei ist der öffentlich-rechtliche Rundfunk in seiner Vielgestaltigkeit eine erfolgreiche Mediengeschichte."
"1049"," Wirtschaftlich unabhängig sollen dem Bürger alle Argumente und wissenschaftlichen Erkenntnisse zugänglich gemacht werden, damit er sich sein eigenes Urteil bilden kann."
"1050"," Diese Rundfunkfreiheit ist sogar im Grundgesetz verankert und mehrfach durch Urteile des Verfassungsgerichts bestätigt worden."
"1051"," Zwei Drittel der Bevölkerung vertrauen der Berichterstattung nach einer Langzeitstudie der Uni Mainz."
"1052"," Damit die Qualität in einer demokratischen Gesellschaft gesichert werden kann, gibt es Gremien, die sich aus verschiedenen gesellschaftlichen Gruppen zusammensetzen."
"1053"," Beim ZDF sind das der Fernsehrat und der Verwaltungsrat."
"1054","Zusatzlich gibt es den Beschwerdeausschuss."
"1055"," Jeder kann sich beschweren, wenn er dazu einen Grund sieht."
"1056"," Es ist ein mehrstufiges Verfahren eingerichtet worden, um die Rechte des Beschwerdefihrers zu wahren."
"1057"," Als Allererstes erreicht die Beschwerde den Intendanten."
"1058"," Dann geht es zum Fernsehrat."
"1059"," Dann geht es zum Programmausschuss."
"1060"," Und zum Schluss wird der Beschwerdeausschuss damit befasst."
"1061","Nebenbei bemerkt:"
"1062"," Die AfD hat im letzten Jahr einen Gesetzentwurf zur Deutschen Welle vorgelegt und dabei die Zahl der Bundestagsmitglieder im Rundfunkrat von zwei auf drei erhöhen wollen, wahrscheinlich um selbst einen Platz einzunehmen."
"1063"," Sie schwanken zwischen Abschaffen und Mitmachen."
"1064"," Sie schwanken zwischen „Höcke rausschmeißen“ und „Er gehört zur Mitte der Partei“."
"1065"," Sie haben einfach bei sich selbst noch viel zu klären."
"1066","Zu den vorbildlichen Angeboten des öffentlich-rechtlichen Rundfunks gehört KiKA."
"1067"," Es war richtig, das Recht auf Informationsfreiheit auf die Kinder auszudehnen."
"1068"," Wir können froh sein über das tolle gewalt- und werbefreie Angebot für Kinder."
"1069"," Klar wünscht man sich vielfach mehr Berücksichtigung der eigenen politischen Überzeugungen:"
"1070"," Wir fühlen uns zu kurz gekommen und möchten breiteren Raum zur Darstellung im 6ffentlich-rechtlichen Rundfunk haben."
"1071"," — Und weil ich die Freiheit lebe, die wir haben, drücke ich meine Erwartungen auch aus."
"1072"," Der 6ffentlich-rechtliche Rundfunk hat aus meiner Sicht die Aufgabe, Demokratie und ihre Vertreter zu unterstützen."
"1073"," Das Ansehen der Demokratie in Deutschland und ihrer Vertreter hängt wesentlich von der Berichterstattung ab."
"1074"," Da wünsche ich mir mehr Mutmachen und Hinweise auf das Funktionieren der Institutionen."
"1075"," Deutschland ist wirtschaftlich stark und international angesehen."
"1076"," Egal vor welchen Herausforderungen wir stehen, wir sind besser vorbereitet als viele andere."
"1077"," Diese Zuversicht in Bezug auf unsere eigene mögliche Zukunft verdient öffentlich-rechtliche Unterstützung."
"1078","Vielen Dank."
"1079"," Vizepräsidentin Petra Pau:"
"1080","Ich nutze die nicht ausgenutzte Redezeit für einen Hinweis, sowohl an die Besucherinnen und Besucher als auch an die Parlamentarier:"
"1081"," Wir sind im Moment in dem Format der Aktuellen Stunde."
"1082"," Das heißt, jede Rednerin und jeder Redner hat exakt fünf Minuten Redezeit, um seine Position darzustellen, und es gibt keine Zwischenfragen, Kurzinterventionen oder anderes."
"1083"," Dazu kann ich also auch nicht das Wort erteilen."
"1084"," Wir fahren fort in dieser Debatte."
"1085"," Das Wort hat der Abgeordnete Thomas Hacker für die FDP-Fraktion."
"1086"," Thomas Hacker:"
"1087","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Man macht sich ja so seine Gedanken, wenn wir am Mittwochnachmittag zu einer Aktuellen Stunde zusammengerufen werden:"
"1088"," Was hat die Kolleginnen und Kollegen von der AfD denn diesmal so aufgeregt? Vieles haben wir uns vorstellen können."
"1089"," Aber dass ein 60sekündiger Clip im Kinderkanal dafür gesorgt hat, dass wir heute schon wieder über den öffentlich-rechtlichen Rundfunk diskutieren, hat mich persönlich besonders überrascht."
"1090"," Aber es ist gut, dass wir noch einmal über den öffentlich-rechtlichen Rundfunk reden; vor drei Wochen haben wir an dieser Stelle ja bereits einmal darüber gesprochen."
"1091","Damals haben wir über die Anträge von den Kolleginnen und Kollegen der Grünen und von den Freien Demokraten gesprochen."
"1092"," Die AfD hatte inhaltlich wenig dazu beizutragen."
"1093"," Die eigene inhaltliche Leere ist wohl aufgefallen, sodass wir uns jetzt erneut damit auseinandersetzen dürfen."
"1094"," Ganz in der Manier von Verschwörungstheoretikern bezweifeln Sie die Neutralität der Berichtserstattung, und Sie nutzen rechte Rhetorik wie „Gesinnungsjournalismus“, um schon gleich im Antrag zur Aktuellen Stunde — später wurde das Wort „Gesinnungsjournalismus“ gestrichen — deutlich zu machen, wo Sie stehen."
"1095"," Die große politische Mehrheit in diesem Haus verschließt sich diesen Diskussionen nicht, führt sie aber sachlich und mit Inhalt."
"1096","Die Diskussion um Auftrag und Struktur des öffentlich-rechtlichen Rundfunks müssen wir führen, und wir Freien Demokraten wollen sie führen."
"1097"," Woran wir aber nicht rütteln lassen, ist die im Grundgesetz verankerte Presse- und Meinungsfreiheit."
"1098","Ja, wir stehen zu den Grundpfeilern unserer Verfassung, und wir werden sie gegen jeden Angriff aus Ihren Reihen verteidigen."
"1099"," Nicht jeder Bericht, nicht jede Diskussion und nicht jedes Programm in den Medien — ob öffentlich-rechtlich oder privat — mag mir persönlich gefallen, mag meine eigene Meinung widerspiegeln."
"1100"," Aber genau das ist doch die notwendige Pluralität, der Pluralismus in der Diskussion, den wir brauchen."
"1101"," Hier jedes Mal bei einer abweichenden Meinung die Neutralität der Medien anzuzweifeln oder gar von Gesinnungsjournalismus zu sprechen, ist schlichtweg Quatsch."
"1102"," Das Informationsangebot — auch das des öffentlichrechtlichen Rundfunks — wird von den Bürgerinnen und Bürgern seit Jahren konstant hoch bewertet."
"1103"," Auch im Bereich der Glaubwürdigkeit lassen die Zahlen keinen fortschreitenden Vertrauensverlust herleiten, wie Sie es gerne hätten."
"1104"," Allein bei den Menschen, die sich selbst an den Rändern des politischen Spektrums — ob rechts oder links — verorten, ist ein Vertrauensverlust gegenüber den Medien messbar."
"1105"," Dort haben Sie sicherlich die beste Expertise, und das beweist, dass unsere Aktuelle Stunde heute wieder nur einem dient:"
"1106"," der Bedienung Ihrer Kun en."
"1107","Liebe Kolleginnen und Kollegen, ja, die Medienwelt verändert sich."
"1108"," Ganze Generationen nutzen Medien nicht mehr linear daheim vom Fernseher aus, sondern greifen von überall und zu jeder Tageszeit auf Inhalte zur Information oder zur Unterhaltung zu."
"1109","Auch der öffentlich-rechtliche Rundfunk steht hier vor notwendigen Veränderungen."
"1110"," Diese betreffen eben die Struktur, die Sendemöglichkeiten und sicherlich auch den konkreten Auftragszuschnitt, aber nicht die Qualität."
"1111"," Gerade dass Ihnen die Berichterstattung der Presse über Sie nicht gefällt, ist doch auch Ausdruck der Qualität des öffentlich-rechtlichen Rundfunks."
"1112"," homas Hacker Faschisten dürfen als Faschisten bezeichnet werden."
"1113"," Dass das bei Ihnen so ist, ist nicht das Problem von ARD und ZDF, sondern das Problem Ihrer Partei, die solche Menschen bei sich duldet."
"1114"," Reden wir zum Abschluss über die Kinder, deren Schutz Ihnen ja so wichtig ist! Die 3- bis 13-Jährigen schauen noch fast ausschließlich lineares Fernsehen."
"1115"," Der Kinderkanal ist der mit Abstand beliebteste Sender."
"1116"," Bei den über 13-Jährigen beginnt bereits die Abwanderung ins Netz."
"1117"," Wenn Sie auf den Schutz dieser Personengruppe abzielen, dann ist der öffentlich-rechtliche Rundfunk wohl nicht der richtige Adressat."
"1118"," Die Gefahr geht hier eher von den Internetseiten aus, die Hass und Hetze, Pornografie und Gewalt verherrlichen."
"1119"," Meine Damen und Herren, der Schutz unserer Kinder wird durch das Jugendschutzgesetz und den Jugendmedienschutz-Staatsvertrag sichergestellt."
"1120"," Die bestehenden Regeln brauchen dringend eine Anpassung an das heutige Medienverhalten und den Medienkonsum; denn der Staat regiert eben nicht in das Wohnzimmer und das Kinderzimmer hinein, und das ist auch gut so."
"1121"," Es ist vielmehr ein Zusammenspiel von staatlichen Leitplanken, Elternverantwortung sowie Selbstbestimmung und Eigenverantwortung — auch des Kindes -, und dazu wollen wir die Medienkompetenz aller Generationen stärken."
"1122","Bei der Diskussion heute geht es um die Grundfeste unserer demokratischen Werteordnung."
"1123"," Es geht um Glaubwürdigkeit, und es geht um Wahrheit."
"1124"," Es geht um die Meinungsfreiheit und um Pressefreiheit, und die werden wir immer mit ganzer Kraft verteidigen."
"1125","Danke."
