"","V1"
"581"," Die Bundesregierung wartet die Veröffentlichung dieses wissenschaftlichen Berichtes im Oktober 2019 ab, um auf dieser Grundlage eine Bewertung der weiteren Einbeziehung von Agrarökologie in die nationale Politik und im Hinblick auf die Gemeinsame Agrarpolitik der Europäischen Union vorzunehmen."
"582","Frage 74 Antwortdes Parl."
"583"," Staatssekretärs Michael Stübgen auf die Frage der Abgeordneten Dr."
"584"," Kirsten Kappert-Gonther:"
"585","Welche Kenntnisse hat die Bundesregierung über den Stand des EU-Zulassungsverfahrens von Cannabidiol bzw."
"586"," CBD-haltigen Extrakten als sogenanntes Novel Food ws a vergleiche a /lec."
"587"," ‚Suupe euitood! erento die CBD bzw."
"588"," CBD- haltige Extrakte enthalten, werden — sofern sie keine Arzneimittel sind — in der EU als neuartige Lebensmittel eingestuft."
"589"," Neuartige Lebensmittel müssen gesundheitlich bewertet und zugelassen sein, bevor sie in den Verkehr gebracht werden dürfen."
"590","Im März 2016 hat ein Unternehmen aus Tschechien für ein CBD-haltiges Nahrungsergänzungsmittel eine Zulassung als neuartiges Lebensmittel beantragt."
"591"," Die Europäische Behörde für Lebensmittelsicherheit wurde von der Europäischen Kommission damit beauftragt, die Auswirkungen dieses Erzeugnisses auf die menschliche Gesundheit zu prüfen."
"592","Die Antragsunterlagen wiesen erhebliche Mängel auf."
"593"," Daher musste die EFSA vom Antragsteller mehrfach Informationen nachfordern, um eine Aussage zu den gesundheitlichen Wirkungen treffen zu können."
"594","Die Prüfung der nachgeforderten Daten seitens der EFSA ist noch nicht abgeschlossen."
"595"," Sobald die EFSA-Stellungnahme verfügbar ist, wird die Europäische Kommission einen Regelungsentwurf zur Ablehnung oder Zulassung des Erzeugnisses vorlegen."
"596"," Wann dies der Fall sein wird, kann derzeit nicht vorhergesagt werden."
"597","Frage 75 Antwort des Parl."
"598"," Staatssekretärs Michael Stübgen auf die Frage der Abgeordneten Steffi Lemke:"
"599"," Welche Konsequenzen zieht die Bundesregionng aus demReport der UN-Organisation für Ernährung und Landwirtschaft, wonach das Artensterben die weltweite Lebens mittelproduktion bedroht, und welche Maßnahmen für den Erhalt der Artenvielfalt wird die Bundesregierung ergreifen, um den Entwicklungen entgegenzuwirken?Die Welternährungsorganisation hat ihren ersten Weltzustandsbericht über die Biodiversität in Landwirtschaft und Ernährung am 22."
"600"," Februar 2019 veröffentlicht."
"601"," Deutschland hat die Erstellung des Berichts inhaltlich und finanziell substanziell unterstützt."
"602","Die Bundesregierung fühlt sich durch den Bericht in ihrem Engagement bestärkt, die geplanten oder bereits eingeleiteten Maßnahmen gegen das Artensterben konsequent weiterzuverfolgen."
"603"," Dazu gehören etwa die Umsetzung der „Nationalen Strategie für biologische Vielfalt“, das „Aktionsprogramm Insektenschutz“ oder die „Ackerbaustrategie“."
"604","Frage 76 Antwortdes Parl."
"605"," Staatssekretärs Michael Stübgen auf die Frage des Abgeordneten Friedrich Ostendorff:"
"606","Welche Personen und Verbände waren bei dem Gespräch mit dem Staatssekretär im Bundesministerium für Ernährung und Landwirtschaft Dr."
"607"," Hermann Onko Aeikens am 30."
"608"," Januar 2019 über die Mitteilung der Bundesregierung an die Europäische Kommission vom 31."
"609"," Januar 2019 anwesend, und über genau welchen Vorschlag der Bundesregierung zur Mitteilung an dieU-Kommission wurden die anwesenden Personen und Verbände informiert?Unter der Leitung von Herrn Staatssekretär Dr."
"610"," Aeikens wurde am 30."
"611"," Januar 2019 kein Gespräch über die Mitteilung der Bundesregierung an die Europäische Kommission vom 31."
"612"," Januar 2019 geführt."
"613","Frage 77 Antwortdes Parl."
"614"," Staatssekretärs Michael Stübgen auf die Frage des Abgeordneten Friedrich Ostendorff:"
"615","Aufgrund welcher Anregungen wurden die Vorschläge der Bundesregierung angepasst oder ergänzt, und wie wurden im Gespräch insbesondere die Möglichkeiten zur Reduktion der Düngung in den roten Gebieten und deren Erfolgsaussichten bezüglich einer Anerkennung durch die EU-Kommission diskutiert?In der Mitteilung der Bundesregierung an die Europäische Kommission vom 31."
"616"," Januar 2019 wurden inhaltlich keine Änderungen gegenüber dem der Europäischen Kommission übermittelten Diskussionspapier vom Dezember 2018 vorgenommen."
"617"," Ergänzt wurde lediglich ein Zeitplan zur Umsetzung der Düngeverordnung."
"618","Die Maßnahmen zur Reduktion der Düngung in den belasteten Gebieten sind bereits in dem Diskussionspapier vom Dezember 2018 der Europäischen Kommission enthalten."
"619"," Frage 78 Antwortder Parl."
"620"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Pia Zimmermann:"
"621","Welche Maßnahmen plant die Bundesregierung, um die steigenden Eigenanteile der Menschen in stationären Pflegeeinrichtungen zu begrenzen und die Pflegeversicherung zu einer „echten Teilkaskoversicherung“ umzugestalten?Einleitend ist darauf hinzuweisen, dass die Bundesregierung die Entwicklung der Ausgaben der Pflegeversicherung und auch der von den Pflegebedürftigen zu entrichtenden Eigenanteile in der stationären Pflege sehr genau beobachtet."
"622"," Das Thema steht auch auf der Tagesordnung des Bundesrates am Freitag."
"623"," Bundesgesundheitsminister Jens Spahn hat sich offen für eine Diskussion über Finanzierungs- und Unterstützungsmöglichkeiten gezeigt."
"624"," Der Koalitionsvertrag sieht bereits vor, die Sachleistungsbeträge der Pflegeversicherung künftig kontinuierlich an die Personalentwicklung anzupassen."
"625","Davon unabhängig gilt:"
"626"," Die Pflegeversicherung übernimmt in der ambulanten Versorgung den weit überwiegenden Anteil der anfallenden Gesamtkosten."
"627"," Höhere selbst zu finanzierende Kosten oder gar der Bezug von Sozialhilfeleistungen der „Hilfe zur Pflege“ kommen in der ambulanten Pflege gemäß empirischen Studien und Angaben des Statistischen Bundesamtes kaum vor."
"628"," Auch in der vollstationären Pflege decken die Leistungsbeträge den überwiegenden Teil der pflegebedingten Kosten ab."
"629","Der insbesondere aufgrund verbesserter Bezahlung der Pflegekräfte in jüngster Zeit angestiegene einrichtungseinheitliche Eigenanteil wird nach derzeitigem Recht durch die regelmäßige Dynamisierung der Leistungsbeträge der Pflegeversicherung begrenzt."
"630"," Eine entsprechende Überprüfung erfolgt gemäß $ 30 Elftes Buch Sozialgesetzbuch für das Jahr 2020, eine gegebenenfalls erforderliche Anpassung stünde zum Jahresbeginn 2021 an."
"631","Frage 79 Antwortder Parl."
"632"," Staatssekretärin Sabine Weiss auf die Frage der Abgeordneten Pia Zimmermann:"
"633","Wie verhält sich die Bundesregierung zu wiederholt vorgebrachten Forderungen, die steigenden Kosten der Pflegeversicherung durch Steuerzuschüsse auszugleichen?Aktuell ist die Einführung eines Bundeszuschusses zur Pflegeversicherung entsprechend den Festlegungen des Koalitionsvertrages nicht geplant.
 """
