"","V1"
"845","Unabhängig vom konkreten Fall weise ich darauf hin, dass nach dem System der Mittelbewirtschaftung im Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit Entscheidungen über die Vergabe von Fördermitteln nicht ausschließlich durch die Ebene der Unterabteilungsleitung getroffen werden, sondern unter Anwendung des Mehraugenprinzips."
"846"," Zudem erfolgt eine Kontrolle der ordnungsgemäßen Mittelbewirtschaftung durch das den ent titel verwaltende Referat sowie übergreifend durch das Haushaltsreferat."
"847","Vizepräsidentin Petra Pau:"
"848"," Sie haben das Wort zur ersten Nachfrage."
"849","Carina Konrad:"
"850","Vielen Dank, Frau Staatssekretärin, für Ihre Ausführungen und dafür, dass Sie den Anforderungen an Transparenz, die besonders das Bundesumweltministerium gerne an andere stellt, in dem Fall auch selbst nachkommen."
"851"," — Wann ist denn mit einer konkreten Entscheidung des BMU zu der Besetzung dieser Stelle zu rechnen?Rita Schwarzelühr-Sutter, Parl."
"852"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"853","Darauf kann ich Ihnen noch keine Antwort geben."
"854"," Das Verfahren läuft noch."
"855","Vizepräsidentin Petra Pau:"
"856"," Sie haben die Möglichkeit zu einer zweiten Nachfrage."
"857","Carina Konrad:"
"858","Werden denn im Falle der Besetzung dieser Stelle mit einem ehemaligen NABU-Funktionär — um es konkret zu machen — die Zuständigkeiten dieser Position dahin gehend geändert, dass man einen Interessenkonflikt ausschließen kann, wenn es um die Zuteilung und Vergabe von Fördermitteln an Naturschutzverbände geht?Rita Schwarzelühr-Sutter, Parl."
"859"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"860","Sehr geehrte Frau Kollegin, ich habe gerade versucht, Ihnen zu vermitteln, dass es nach der fachlichen Qualifikation geht."
"861"," Hier geht es um Naturschutz, Meeresschutz, Artenschutz, biologische Vielfalt."
"862"," Diese Qualifikationen müssen mitgebracht werden."
"863","Bezüglich der Entscheidungen über Förderungen habe ich gerade erläutert, nach welchem Prinzip das bei uns gehandhabt wird."
"864","Vizepräsidentin Petra Pau:"
"865","Die Frage 20 der Abgeordneten Sylvia Kotting-Uhl und die Frage 21 der Abgeordneten Judith Skudelny sollen schriftlich beantwortet werden."
"866","Ich rufe die Frage 22 des Abgeordneten Oliver Luksic auf:"
"867"," Wer ist alles an der Durchführung der nun angelaufenen deutschlandweiten Überprüfung der Messstationen zur Beguta der Luftreinhaltung beteiligt, und was genau wird dabei nzelnen überprüft?Rita Schwarzelühr-Sutter, Parl."
"868"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"869","Sehr geehrter Herr Kollege Luksic, die vom Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit beauftragte Begutachtung durch den TÜV Rheinland erfolgt in Kooperation mit den zuständigen Behörden der Länder."
"870"," Gegenstand der beauftragten Begutachtung sind im Wesentlichen die Probenahmestellen der Länder mit berichteten Überschreitungen des Jahresmittelgrenzwerts für Stickstoffdioxid für das Jahr 2017 und, soweit vorliegend, für das Jahr 2018."
"871"," Die Probenahmestellen des Landes Nordrhein-Westfalen sind von dem Auftrag nicht umfasst, weil hierzu bereits ein unabhängiger Bericht erstellt wurde."
"872"," Durch den TÜV Rheinland wird untersucht, ob die Positionierung der einschlägigen Probenahmestellen in den anderen Ländern ebenfalls sach- und rechtskonform erfolgt."
"873"," Die Begutachtung umfasst auf Grundlage der Anlage 3 der Verordnung über Luftqualitätsstandards und Emissionshöchstmengen - das ist die 39."
"874"," BImSchV - eine Bewertung der Einhaltung der Kriterien zur kleinräumigen Positionierung der betroffenen Probenahmestellen sowie flankierend eine Bewertung der großräumigen Ortsbestimmung der betroffenen Probenahmestellen."
"875","Vizepräsidentin Petra Pau:"
"876"," Sie haben das Wort zur ersten Nachfrage."
"877","Oliver Luksic:"
"878","Vielen Dank, Frau Staatssekretärin, für die Antwort."
"879"," — Ich würde gerne auf NRW eingehen, wo ja der TÜV zusammen mit dem Deutschen Wetterdienst geprüft hat."
"880"," Beispielsweise wurde festgestellt, dass eine Messstelle in Aachen nicht rechtskonform ist."
"881"," Meinen Informationen nach gibt es auch weitere Beanstandungen."
"882","Es gibt einen wichtigen Aspekt, den man noch einmal herausstellen sollte:"
"883"," In dem TUV-Gutachten gibt es den Hinweis, dass mehrere Messstationen sehr nahe an der Straße messen, was aber rechtskonform ist."
"884"," Meine Frage ist, ob Sie die Einschätzung teilen, dass das, was rechtskonform sein kann, vielleicht trotzdem nicht sinnig ist."
"885"," Um einige Beispiele zu nennen:"
"886"," Am Clevischen Ring in Köln gibt es anderthalb Meter Abstand, in Düsseldorf-Bilk sind es 0,7 Meter Abstand, und in der Euskirchener Straße in Düren wird mit 30 Zentimeter Abstand zur Straße gemessen."
"887"," — Die EU-Richtlinie besagt sinngemäß, dass sich die Luft vermischen soll, um einen repräsentativen Wert zu bekommen."
"888"," Diese Messungen sind rechtskonform."
"889"," Das ist meiner Meinung nach aber nicht im Sinne der Richtlinie."
"890"," Würden Sie diese Einschätzung teilen, oder halten Sie diese Messstationen für sinnvoll?Rita Schwarzelühr-Sutter, Parl."
"891"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"892","Es geht hier nicht darum, was wir oder ich für sinnvoll halten."
"893"," Es geht darum, was rechtskonform ist und ob diese Probenahmestellen entsprechend aufgestellt wurden."
"894"," Hier werden wir natürlich mit den Ländern zusammenarbeiten."
"895"," Auch der Deutsche Wetterdienst ist in die Überprüfungen einbezogen."
"896","Vizepräsidentin Petra Pau:"
"897"," Sie haben das Wort zur zweiten Nachfrage."
"898","Oliver Luksic:"
"899","Nach der EU-Richtlinie kann man bis zu 10 Metern entfernt von der Straße messen."
"900"," Was ich Ihnen mit diesen Beispielen sagen wollte, ist, dass es zwar rechtskonform sein kann, 30 Zentimeter von der Straße entfernt zu messen — darüber kann man streiten —, dass es aber nicht dem Geist der Richtlinie entspricht, die an einer anderen Stelle besagt, man brauche einen repräsentativen Wert für die gesamte Stadt."
"901"," In Wien wird beispielsweise in der Einkaufsstraße gemessen, um einen repräsentativen Wert für die gesamte Stadt zu ermitteln."
"902","Oliver LuksicIn der eben von Ihnen genannten Anlage 3 der 39."
"903"," BImSchV kann und soll der Bund den Kommunen und Ländern präzise Vorgaben machen."
"904"," Es wird darüber nachgedacht, für eine Vereinheitlichung bei den Messstationen zu sorgen."
"905"," Das wäre meines Erachtens unter dem Thema Rechtssicherheit auch dringend notwendig, um innerhalb von Europa zu ähnlichen Messungen zu kommen."
"906"," Jetzt haben wir ja die Situation, dass sehr unterschiedlich gemessen wird und auch Fahrverbote auf solchen Messungen basieren."
"907","Vizepräsidentin Petra Pau:"
"908","Versuchen Sie bitte, zum Fragezeichen zu kommen."
"909","Oliver Luksic:"
"910","Wenn man 30 Zentimeter vom Fahrbahnrand misst, ist das meines Erachtens nicht im Sinne der Richtlinie."
"911"," Teilen Sie diese Einschätzung, oder wollen Sie es so lassen, wie es ist? Rita Schwarzelühr-Sutter, Parl."
"912"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"913","Sehr geehrter Kollege, die örtlichen Gegebenheiten sind sehr unterschiedlich und sehr heterogen."
"914"," Ein Fahrverbot wird nie aufgrund einer einzigen Probenahmestelle verhängt; das wissen Sie."
"915"," Und wenn natürlich nebendran ein Gebäude steht, dann wird man da nicht messen können."
"916"," Das sind eben die örtlichen Gegebenheiten."
"917","Ich will aber noch einmal auf die Probenahmestellen eingehen."
"918"," Sie sollen, soweit möglich, so gewählt werden, dass sie für die Luftqualität eines Straßenabschnittes von nicht weniger als 100 Metern Länge repräsentativ sind."
"919"," Die folgenden Kriterien zur kleinräumigen Ortsbestimmung der Probenahmestellen nach Anlage 3 Abschnitt C der 39."
"920"," BImSchV, die Sie gerade genannt haben, sind, soweit möglich, zu berücksichtigen:"
"921"," Probenahmestellen dürfen unter anderem höchstens 10 Meter vom Fahrbahnrand entfernt sein."
"922"," Vom Rand verkehrsreicher Kreuzungen müssen sie mindestens 25 Meter entfernt sein."
"923"," Der Messeinlass muss sich grundsätzlich in einer Höhe von 1,5 Metern und 4 Metern über dem Boden befinden."
"924"," Und Probenahmestellen, die Werte liefern, die für die Luftqualität an der Baufluchtlinie repräsentativ sind, sollen mindestens 0,5 Meter vom nächsten Gebäude entfernt sein."
"925"," — Sie gehen sicher mit mir überein, dass wir eine gewisse Vergleichbarkeit brauchen."
"926"," Deshalb sind die Kriterien so ausgewählt."
"927","Vizepräsidentin Petra Pau:"
"928","Die Frage 23 des Abgeordneten Lukas Köhler soll schriftlich beantwortet werden."
"929"," Ich rufe die Frage 24 des Abgeordneten Dr."
"930"," Rainer Kraft auf:"
"931","Warum wird Deutschland sein Emissi Jukti iel fü 2020, selbst bei vollständiger Umsetzung der bislang beschlossenen Maßnahmen, mit hoher Wahrscheinlichkeit verfehlen, und welche weiteren Kosten, neben den bereits beschlossenen Maßnahmen, wird das verursachen?Bitte, Frau Staatssekretärin."
"932","Rita Schwarzelühr-Sutter, Parl."
"933"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"934","Sehr geehrter Herr Kollege Dr."
"935"," Kraft, Deutschland hat sich zum Ziel gesetzt, bis zum Jahr 2020 die Treibhausgasemissionen gegenüber dem Jahr 1990 um 40 Prozent zu mindern."
"936"," Die aktuellen Emissionsprognosen deuten jedoch darauf hin, dass Deutschland sein 2020-Ziel verfehlen wird."
"937"," Gründe dafür sind sowohl die verzögerte Wirkung von umgesetzten Maßnahmen als auch Verzögerungen bei der Implementierung einzelner Maßnahmen."
"938"," Hinzu kommen externe Entwicklungen wie ein höheres Bevölkerungs- und Wirtschaftswachstum als bisher angenommen."
"939"," Die Bundesregierung strebt weiterhin an, die verbleibende Lücke zur Zielerreichung so schnell wie möglich zu schließen."
"940","Die genaue Höhe der Kosten für bisher nicht beschlossene Klimaschutzmaßnahmen lässt sich nicht belastbar abschätzen."
"941"," Aus der Sicht der Bundesregierung wären in diesem Zusammenhang grundsätzlich auch die volkswirtschaftlichen Vorteile von Klimaschutzmaßnahmen zu berücksichtigen."
"942"," Zudem handelt es sich bei einer Vielzahl möglicher Klimaschutzmaßnahmen um Effizienzinvestitionen, die sich im Zeitablauf amortisieren."
"943","Vizepräsidentin Petra Pau:"
"944"," Sie haben das Wort zur ersten Nachfrage."
"945","Dr."
"946"," Rainer Kraft:"
"947","Vielen Dank, Frau Präsidentin."
"948"," — Danke, Frau Staatssekretärin."
"949"," — Es gibt eine weitere Maßnahme, die in Bezug auf die CO,-Emissionen in Deutschland ergriffen worden ist."
"950"," Das ist der 2011 erfolgte Ausstieg vom Ausstieg des Ausstieges aus der Kernenergie."
"951"," Wie sähe die Situation angesichts der CO,-Emissionen heute aller Voraussicht nach aus, wenn dieser Ausstieg vom Ausstieg des Ausstiegs in 2011 nicht stattgefunden hätte?Rita Schwarzelühr-Sutter, Parl."
"952"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"953","Eine genaue Berechnung habe ich nicht vorliegen; das kann ich Ihnen so nicht sagen."
"954"," Ich will aber darauf hinweisen, dass es einen gesellschaftlichen Konsens darüber gibt."
"955"," Wir haben heute Morgen im Ausschuss über die Endlagerung gesprochen."
"956"," Insofern muss man den ganzen Kreislauf in den Blick nehmen."
"957"," Darüber, welche Treibhausgassenkungen hypothetisch erzielt worden wären, wären alle AKWs ohne Störungen und andere Unterbrechungen weitergelaufen, liegen mir keine Erkenntnisse vor."
"958","Vizepräsidentin Petra Pau:"
"959"," Sie haben das Wort zu einer zweiten Nachfrage."
"960","Dr."
"961"," Rainer Kraft:"
"962","Das ist richtig, Frau Staatssekretärin."
"963"," Wir haben heute Morgen über einen zweiten sogenannten gesellschaftlichen Konsens gesprochen, nämlich über die Senkung der CO,-Emissionen."
"964"," Wir haben hier also einen Konflikt zwischen zwei gesellschaftlichen Konsensen, also sozusagen einen konsensualen Konflikt."
"965","Ich habe eine wirtschaftliche Frage — Sie haben es in Ihrer ursprünglichen Bemerkung schon angesprochen -:"
"966"," Mich interessieren die wirtschaftlichen Kosten der Energiewende, die sich auf den Sektor Energiewirtschaft beschränken."
"967"," Diese liegen im dreistelligen Milliardenbereich; je nachdem, welches Institut man fragt, haben wir bereits 280 bis ca."
"968"," 500 Milliarden Euro in diesen Sektor investiert."
"969"," Ein entsprechender Rückfluss ist nicht erfolgt, außer vielleicht für die chinesische Solarindustrie."
"970"," Wenn wir in der Sektorkopplung auf die weiteren Bereiche schauen, werden die Kosten in diesen Bereichen für die Umsetzung der CO,-Reduktion in gleicher Höhe zu erwarten sein?Rita Schwarzelühr-Sutter, Parl."
"971"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"972","Das kommt auf die langfristige Betrachtung an, darauf, welche Zeiträume Sie wählen."
"973"," So müssen Sie für einen langfristigen Zeitraum gegenrechnen, dass Sie zum Beispiel keine Energieträger aus anderen Staaten erwerben müssen, sondern vor Ort die erneuerbaren Energien nutzen."
"974"," Es fallen Anfangsinvestitionen an, natürlich auch Betriebskosten."
"975"," Allerdings müssen Sie die Energieträgerkosten gegenrechnen, und irgendwann erreichen Sie den Break-even-Punkt, je nachdem, welchen Zeitraum Sie betrachten."
"976","Vizepräsidentin Petra Pau:"
"977","Wir kommen damit zur Frage 25 des Abgeordneten Dr."
"978"," Rainer Kraft:"
"979","Hatte die Bundesregierung Kenntnis davon, dass der WWF seit vielen Jahren paramilitärische Wildhüter unterstützt, die in Afrika und Asien Menschen, die der Wilderei verdächtigt wurden, gefoltert und manchmal auch ermordet haben, und wurde dieses Vorgehen mit deutschen Steuergeldern subventioniert?Bitte, Frau Staatssekretärin."
"980","Rita Schwarzelühr-Sutter, Parl."
"981"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"982","Herr Kollege Dr."
"983"," Kraft, die Vorwürfe in Bezug auf potenzielle Menschenrechtsverletzungen im Umfeld des im Rahmen der Entwicklungszusammenarbeit geförderten Salonga-Nationalparks der Demokratischen Republik Kongo sind der Bundesregierung seit Juni 2018 bekannt."
"984"," Untersuchungen hat der WWF eingeleitet."
"985"," Der Bericht wurde angefordert."
"986"," Im Fall Lobéké, Kamerun, sind die Vorwürfe seit 2016 bekannt."
"987"," Eine nationale NRO hat im Auftrag des WWF Empfehlungen mit dem Ziel erarbeitet, die lokale Bevölkerung mit ihren Belangen umfassender einzubeziehen."
"988"," Der WWF hat entsprechende Maßnahmen ergriffen."
"989","RA 1 44Um letzungen im Rahmen der internationalen Zusammenarbeit zu verhindern, hat die Bundesregierung zentrale Leitlinien für Projektförderungen in Partnerländern formuliert."
"990"," Wir haben bei den Projektförderungen im Rahmen der Internationalen Klimaschutzinitiative des BMU die Einhaltung von Umweltund Sozialstandards verbindlich festgelegt."
"991"," IKI-Durchführungsorganisationen sind entsprechend verpflichtet, das Green Climate Fund Safeguard System anzuwenden und inhaltlich einzuhalten."
"992"," Übergangsweise galten die International Finance Corporation Performance Standards, bzw."
"993"," für Projekte mit Beauftragung bzw."
"994"," Bewilligung vor 2017 hatten die Antragsteller zur Sicherstellung sozialer und ökologischer Standards, der sogenannten Safeguards, Stellung zu nehmen."
"995"," Änderungen in der Risikobewertung während der Projektdurchführung sind umgehend mitzuteilen, wenn die Einhaltung der geforderten Umwelt- und Sozialstandards gefährdet erscheint."
"996"," In den jährlichen Berichten wird die Einhaltung der Standards abgefragt."
"997","Vizepräsidentin Petra Pau:"
"998"," Sie haben das Wort zur ersten Nachfrage."
"999","Dr."
"1000"," Rainer Kraft:"
"1001","Danke, Frau Präsidentin."
"1002"," — Danke, Frau Staatssekretärin."
"1003"," — Die Frage nach der finanziellen Unterstützung aus Steuergeldern, die sowohl das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit als auch das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung als auch die KfW an den WWF leisten, haben Sie nicht beantwortet."
"1004"," Wie hoch ist die jährliche Unterstützung des WWF aus Steuermitteln?Rita Schwarzelühr-Sutter, Parl."
"1005"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1006","Das ist eine gute Frage."
"1007"," Die Antwort werde ich schriftlich nachreichen."
"1008","Vizepräsidentin Petra Pau:"
"1009"," Sie haben die Möglichkeit zu einer zweiten Nachfrage."
"1010","Dr."
"1011"," Rainer Kraft:"
"1012","Sehr gerne."
"1013"," — Sie haben in Ihren Ausführungen, die Sie eingangs tätigten, darauf hingewiesen, dass der Bundesregierung bzw."
"1014"," dem Bundesministerium seit 2016 Erkenntnisse vorlägen, dass es zu Verstößen von Angestellten des WWF in Afrika gekommen sein könnte; ich bleibe beim Konjunktiv."
"1015"," Es erfolgt eine Betrachtung der Förderung auf Projektbasis."
"1016"," Warum werden nur einzelne Projekte, bei denen Verstöße gemeldet werden, herausgenommen, und warum wird nicht der WWF als gesamte Institution wegen Verfehlungen pönalisiert?Rita Schwarzelühr-Sutter, Parl."
"1017"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1018","Wir haben, wie ich Ihnen gerade beschrieben habe, bei den einzelnen Projekten schon Maßnahmen ergriffen."
"1019"," Wir sind dabei, den von BuzzFeed beschriebenen Vorgang erneut zu prüfen, und wollen so schnell wie möglich aufklären."
"1020"," Es sind unterschiedliche Länder involviert, mit unterschiedlichen Rahmenbedingungen."
"1021"," Wir werden uns diese Berichte genau anschauen und gegebenenfalls unsere Konsequenzen ziehen."
"1022","Vizepräsidentin Petra Pau:"
"1023","Die Fragen 26 und 27 der Abgeordneten Annalena Baerbock sollen schriftlich beantwortet werden."
"1024","Ich rufe Frage 28 des Abgeordneten Dr."
"1025"," Gero Clemens Hocker auf:"
"1026","Wie können Ministerentscheidungen zur Tötung von Wölfen wie die aktuelle Genehmigung zum Abschuss eines Wolfes im Landkreis Nienburg durch den niedersächsischen Umweltminister Olaf Lies nach Auffassung der Bundesregierung beschleunigt und gleichzeitig rechtssicher gestaltet werden, sodass keine verzögernden Verwaltungsgerichtsverfahren mehr notwendig sind, die die Rechtmäßigkeit von Abschüssen bestätigen?enourg-1enntBitte, Frau Staatssekretärin."
"1027","Rita Schwarzelühr-Sutter, Parl."
"1028"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1029","Danke, Frau Präsidentin."
"1030"," — Sehr geehrter Herr Kollege Dr."
"1031"," Hocker, nach $ 45 Absatz 7 des Bundesnaturschutzgesetzes können die für Naturschutz und Landschaftspflege zuständigen Behörden von den Verboten des $ 44 des Bundesnaturschutzgesetzes im Einzelfall bestimmte Ausnahmen zulassen."
"1032"," Die Landesregierungen können solche Ausnahmen auch allgemein durch Rechtsverordnung zulassen."
"1033"," Ausnahmen im Einzelfall sind durch Verwaltungsakt zu erlassen."
"1034","Die aktuellen Ausnahmegenehmigungen für die zielgerichtete Entnahme je eines Wolfes aus der Natur in den Landkreisen Nienburg und Heidekreis sowie in der Region Hannover sind Ausnahmen im Einzelfall, die durch Verwaltungsakt erlassen worden sind."
"1035"," Ein solcher Verwaltungsakt kann von anerkannten Umweltverbänden angefochten werden, soweit die Voraussetzungen dafür erfüllt sind."
"1036"," Darüber hinaus kann vorläufiger Rechtsschutz beantragt werden."
"1037"," Der Rechtsschutz muss aus europa- und völkerrechtlichen Gründen effektiv sein."
"1038"," Deswegen kann die Beantragung eines vorläufigen Rechtsschutzes gegen Verwaltungsakte durch Gesetz nicht ausgeschlossen werden."
"1039","Vizepräsidentin Petra Pau:"
"1040"," Sie haben das Wort zur ersten Nachfrage."
"1041"," Dr."
"1042"," Gero Clemens Hocker:"
"1043","Vielen Dank."
"1044"," — Frau Staatssekretärin, ich möchte Sie gerne fragen, ob Sie meine Einschätzung teilen, dass es zur Beschleunigung dieses Vorgangs und auch zur Herstellung von Rechtssicherheit für diejenigen Minister, die entscheiden und eine solche Verfügung auf den Weg zu bringen haben, förderlich wäre, wenn objektive Kriterien definiert werden würden, nach denen die Entnahme eines Wolfes rechtssicher erfolgen kann, zum Beispiel wenn nachgewiesen ist, dass eines der Tiere wiederholt sogenannte wolfssichere Anlagen und wolfssichere Zäune überwunden hat, oder wenn nachgewiesen ist, dass sich ein einzelnes Tier wiederholt menschlichen Ansiedelungen oder individuellen Personen genähert hat."
"1045","Rita Schwarzelühr-Sutter, Parl."
"1046"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1047","Sehr geehrter Kollege Dr."
"1048"," Hocker, das Gericht hat entschieden."
"1049"," Hier geht es darum, ob eine Klagemöglichkeit vorliegt und ob sie genutzt wird."
"1050"," In dem beschriebenen Fall wurde sie genutzt."
"1051"," Es geht aber eigentlich um die Frage, ob wir diese Klagemöglichkeit auch in Zukunft zulassen."
"1052"," Das müssen wir aus völkerrechtlichen Gründen."
"1053"," Ich will auf die Regelungen des Umwelt-Rechtsbehelfsgesetzes und auf das Bundesnaturschutzgesetz zur Verbandsklage und vor allem auch auf die verpflichtenden Vorgaben der UNECE und der Aarhus-Konvention hinweisen."
"1054","Vizepräsidentin Petra Pau:"
"1055"," Sie haben das Wort zur zweiten Nachfrage."
"1056","Dr."
"1057"," Gero Clemens Hocker:"
"1058","Vielen Dank, Frau Präsidentin."
"1059"," — Frau Staatssekretärin, inwiefern teilen Sie meine Auffassung, dass es sinnvoll ist, bestimmte Regionen, einen Landkreis oder eine andere Gebietskörperschaft, grundsätzlich als wolfsfrei einzuordnen und wolfsfrei zu halten?Rita Schwarzelühr-Sutter, Parl."
"1060"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1061","Vor dem Hintergrund des Bundesnaturschutzgesetzes und des Schutzes des Wolfes als streng geschütztes Tier kann ich grundsätzlich wolfsfreie Gebiete nicht unterstützen; denn dann geht es um die Frage:"
"1062"," Wie halten wir dieses Gebiet wolfsfrei? Hier kommen wir wieder zu der Frage:"
"1063"," Wie regeln wir das in Zukunft? Wir sind mit dem BMEL im Gespräch, wie wir hier insbesondere mit Blick auf die Weidetierhalter noch besser vorgehen können."
"1064","Vizepräsidentin Petra Pau:"
"1065","Wir kommen damit zu Frage 29 des Abgeordneten Dr."
"1066"," Hocker:"
"1067","Wird durch das von der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit, Svenja Schulze, angekündigte Regelwerk zur Tötung von Wölfen gewährleistet, dass Wölfe bei Eintritt einheitlicher bundesweit gültiger Kriterien, zum Beispiel der Annäherung von Wölfen an Nutztierherden oder menschliche Siedlungen, unbürokratisch ohne Minister Vizepräsidentin Petra Pau“Tgoder Behördenentscheidungen getötet werden können?Bitte, Frau Staatssekretärin."
"1068","Rita Schwarzelühr-Sutter, Parl."
"1069"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1070","Herr Kollege, nach dem Koalitionsvertrag der Regierungsfraktionen vom 12."
"1071"," März 2018 sollen Wölfe, die Weidezäune überwunden haben oder für Menschen gefährlich werden, entnommen werden können."
"1072"," Die hierfür erforderlichen Ausnahmen von den Schutzvorschriften für den streng geschützten Wolf sind in $ 45 Absatz 7 des Bundesnaturschutzgesetzes geregelt."
"1073","Das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit und das Bundesministerium für Ernährung und Landwirtschaft diskutieren derzeit intensiv, welche Änderungen und ergänzenden Regelungen im Bundesnaturschutzgesetz zum Umgang mit dem Wolf aufgenommen werden sollen."
"1074"," Die Diskussionen sind noch nicht abgeschlossen."
"1075"," Maßgeblich zu beachten sind dabei die Vorgaben der europäischen Fauna-Flora-Habitat-Richtlinie."
"1076","Vizepräsidentin Petra Pau:"
"1077"," Sie haben das Wort zur ersten Nachfrage."
"1078","Dr."
"1079"," Gero Clemens Hocker:"
"1080","Vielen Dank, Frau Präsidentin."
"1081"," — Vielen Dank, Frau Staatssekretärin."
"1082"," — Mich würde erstens interessieren, welchen Termin Sie anstreben, wann also diese Gespräche zwischen den verschiedenen Häusern beendet sein werden."
"1083","Zweitens würde mich interessieren, inwiefern Sie gewährleisten wollen, dass insbesondere im Hochwasserschutzbereich — ich komme aus dem Land Niedersachsen mit einer mehrere Hundert Kilometer langen Küstenlinie — auch in Zukunft Weidetierhaltung, Schafhaltung auf den Deichen möglich ist."
"1084"," Dort können, wie Sie wissen, keine wolfsicheren Anlagen installiert und keine entsprechenden Zäune gebaut werden."
"1085"," Auch Herdenschutzhunde können nicht zum Einsatz kommen; denn diese würden ihre Herde nicht zuletzt auch gegen Touristen, die die Deiche betreten und überwinden, verteidigen."
"1086"," Auch andere Herdenschutzmaßnahmen sind hier nicht geeignet, einen Herdenschutz herzustellen."
"1087","Wie wollen Sie gewährleisten, dass auch in Zukunft Schafe auf den Deichen in Norddeutschland stehen, wenn es erstens so lange dauert, bis mit einer Antwort zu rechnen ist, und zweitens keine der bekannten Herdenschutzmaßnahmen hier tatsächlich Anwendung finden kann?Rita Schwarzelühr-Sutter, Parl."
"1088"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1089","Wie eben schon ausgeführt, arbeiten wir intensiv an einer praktikablen Lösung, um hier eine Verbesserung zu erzielen — für die Damme, die Sie gerade genannt haben, gibt es Forschungsvorhaben -, damit auch im Dammbereich in Zukunft Weidetierhaltung, die dort notwendig ist, sicher durchgeführt werden kann."
"1090","Vizepräsidentin Petra Pau:"
"1091"," Sie haben das Wort zu einer zweiten Nachfrage."
"1092","Dr."
"1093"," Gero Clemens Hocker:"
"1094","Ich hake da noch einmal nach, weil ich meine erste Nachfrage mit der Frage nach einem Termin eingeleitet habe und diese nach meiner Wahrnehmung unbeantwortet geblieben ist."
"1095"," Wann können die betroffenen Menschen damit rechnen — wir sprechen hier von einer existenziellen Bedrohung, wenn unsere Deiche nicht mehr geschützt und unser Hochwasserschutz nicht mehr gewährleistet ist —, dass es endlich zu einer Klärung zwischen den rivalisierenden und vielleicht auch konkurrierenden Meinungen, die es im Umweltministerium und im Landwirtschaftsministerium zu geben scheint, kommt und eine Antwort von Ihnen erfolgt?Rita Schwarzelühr-Sutter, Parl."
"1096"," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"1097","Herr Kollege Dr."
"1098"," Hocker, wir arbeiten dringend daran."
"1099"," Wir sind wirklich intensiv darum bemüht, Lösungen zu finden."
"1100"," Das habe ich Ihnen gerade beschrieben."
"1101","Noch findet eine Weidetierhaltung auch im Deichbereich statt."
"1102"," Es war uns auch wichtig, den Weideschäfern entsprechende Unterstützung zu geben."
"1103"," Wir haben die Notifizierung durch die EU-Kommission."
"1104"," Der Bundestag hat im Haushalt 2019 dafür entsprechende Mittel eingestellt."
"1105"," Jetzt geht es um die Umsetzung."
"1106"," Auch da wollen wir unterstützen."
"1107"," Wir haben praktikable Hilfe für die Weidetierhalter."
"1108"," Wir haben es notifiziert."
"1109"," Insofern glaube ich mit Blick auf den Deich, dass die Zeit zwar drängt, der Deich als solches aber noch nicht gefährdet ist."
"1110","Vizepräsidentin Petra Pau:"
"1111","Zu einer weiteren Nachfrage hat Herr Dr."
"1112"," Rainer Kraft das Wort."
"1113","Dr."
"1114"," Rainer Kraft:"
"1115","Vielen Dank, Frau Präsident."
"1116"," — Frau Staatssekretärin, ich hatte letzte Woche das Glück und das Vergnügen, einige Tage in Tirol verbringen zu dürfen."
