"","V1"
"693","html)?Die Bundesregierung begrüßt die Einigung des ecuadorianischen Präsidenten Moreno mit Vertretern des Indigenendachverbandes CONAIE."
"694"," Jetzt verhandeln beide Seiten über die weitere Umsetzung des wirtschaftlichen Reformpakets in Ecuador."
"695"," Dabei bestehende Konflikte müssen durch die Verhandlungsteams strikt im Rahmen der demokratischen Ordnung und des Rechtsstaates gelöst werden."
"696","Die Bundesregierung hat Kenntnis von der Verhaftung der Präfektin von Pichincha, Paola Pabön."
"697"," Darüber hinaus ist der Bundesregierung bekannt, dass ecuadorianische Abgeordnete in der mexikanischen Botschaft in Quito um politisches Asyl nachgesucht haben."
"698"," Die Bund ierung | tiert die Entscheidungen der unabhängigen ecuadorianischen Justiz grundsätzlich nichtDie Bundesregierung sieht außerdem davon ab, Verhaftungen in verschiedenen Drittstaaten miteinander zu vergleichen."
"699","Bezüglich eines möglichen Besuchs des ecuadorianischen Präsidenten Lenin Moreno in Deutschland steht die Bundesregierung bisher noch nicht mit der ecuadorianischen Regierung in Kontakt."
"700","Frage 24 Antwortdes Staatsministers Michael Roth auf die Frage der Abgeordneten Zaklin Nastic:"
"701","Wie sehen die Kenntnisse der Bundesregierung darüber aus, wie viele Verletzte es auf Seiten der Demonstrierenden durch Anwendung von Gewalt der Guardia Civil seit Verkündung des Urteils des Obersten Gerichtshofs Spaniens gegen katalanische Politiker gegeben hat, und beabsichtigt die Bundesregierung, diese Erkenntnisse gegenüber der spanischen zu thematisieren?Die gewaltsamen Ausschreitungen in Katalonien sind erschreckend."
"702"," Die Bilder, die uns in den letzten Tagen aus Barcelona erreichten, zeigen eine neue Stufe der Eskalation."
"703","Bis Anfang dieser Woche soll es Medienberichten zufolge bei den Ausschreitungen über 550 Verletzte gegeben haben, davon etwa die Hälfte aufseiten der Polizeikräfte."
"704","Eine Aufschlüsselung nach den eingesetzten Polizeiorganisationen liegt der Bundesregierung nicht vor."
"705","Medienberichten zufolge soll die Guardia Civil bisher bei der Bewältigung der gewaltsamen Ausschreitungen nicht zum Einsatz gekommen sein."
"706"," Eigene Erkenntnisse dazu liegen der Bundesregierung nicht vor."
"707","Der Konflikt kann aus Sicht der Bundesregierung nur im Dialog und auf der Basis der spanischen Verfassung gelöst werden, wie auch von Ministerpräsident Pedro Sänchez in seiner Erklärung vom 14."
"708"," Oktober bekräftigt."
"709","Frage 25 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Uwe Kekeritz:"
"710","Mit welchen konkreten nächsten Schritten strebt die Bundesregierung an, angesichts der momentanen Lage i in der anglophonen Krise in Kamerun zügig eine gemeinsame europäisthe Politik gegentiber Kamerun voranzutreiben, wie es der Afrikabeauftragte der Bundesregierung Günter Nooke nach seiner Reise nach Kamerun vor Kurzem in Aussicht stellte, und welche Strategie verfolgt die Bundesregierung, um die Rolle Frankreichs in Ka erun wie beispielsweise dessen Unterstützung für eine nn Staatsstruktur mit einer starken Präsidentin/ei starken Präsidenten zu klären, wie von Nooke als notwendig erachtet?Die Ende September auf Veranlassung von Präsident Biya durchgeführte Dialogkonferenz ist aus Sicht der Bundesregierung ein positives Signal."
"711","Die kamerunische Regierung erkennt mit dem Dialog an, dass die Probleme und Spannungen im Land nur mit einem inklusiven dialogbasierten Prozess gelöst werden können."
"712","Diese Entwicklung ist keine Selbstverständlichkeit, sondern Ergebnis des kontinuierlichen politischen Drucks auf die kamerunische Regierung durch die Lage in Kamerun und die internationale Gemeinschaft."
"713","Die Bundesregierung hat sich in diesen Prozess maßgeblich eingebracht, sowohl durch bilaterale Gespräche mit der kamerunischen Regierung, Zivilgesellschaft und Opposition als auch durch ihre Rolle in den Vereinten Nationen und der Europäischen Union."
"714","Bei einem informellen Treffen der Mitglieder des Sicherheitsrats der Vereinten Nationen im Mai zur humanitären Situation in Kamerun war Deutschland Co-Gastgeber."
"715"," Insbesondere mit Frankreich erfolgt eine enge und vertrauensvolle Zusammenarbeit, die wir fortsetzen werden."
"716"," Die kürzlich verabschiedeten EU-Ratsschlussfolgerungen, die auf einer gemeinsamen deutsch-französischen Initiative beruhen, geben dabei den Rahmen vor."
"717"," Deutschland und Frankreich werden die kamerunische Regierung bei ihrer Suche nach einer friedlichen Lösung für die Krise kritisch und konstruktiv begleiten und Probleme offen ansprechen."
"718","Wichtig ist nun eine rasche und konsequente Umsetzung der Empfehlungen des Nationalen Dialogs."
"719"," Der Dialog kann nur der Anfang eines inklusiven Prozesses sein, bei dem auch eine Reform der staatlichen Struktur hin zu weniger Zentralismus — unter Wahrung der territorialen Integrität Kameruns — diskutiert werden muss."
"720","Frage 26 Antwortdes Staatsministers Michael Roth auf die Frage des Abgeordneten Andrej Hunko:"
"721","Wi luiert die Bund on ihr unterstützte Wirtschafts- und andere Sanktionen hinsichtlich ihrer Effektivität, und zu welchem Ergebnis hat diese Evaluierung bei den gegen die Russische Föderation verhängten Sanktionen geführt?Russland hat mit der illegalen Annexion der Krim im März 2014 Grenzen in Europa gewaltsam verschoben."
"722","Mit der fortgesetzten Destabilisierung der Ostukraine hat Russland zudem Grundprinzipien des Völkerrechts und der europäischen Nachkriegsordnung massiv verletzt und im Gegensatz zu den selbst eingegangenen Verpflichtungen gehandelt, die beispielsweise aus der HelsinkiSchlussakte, aber auch aus der Charta von Paris und dem Budapester Memorandum erwachsen."
"723","Aus diesem Grund hat die EU im Jahr 2014 gegen die Russische Föderation einstimmig Sanktionen verhängt."
"724"," Diese umfassen drei Stufen:"
"725","Erstens."
"726"," Allgemeine Restriktionen gegen Russland."
"727"," Diese umfassen beispielsweise das Aussetzen von Neufinanzierungen der Europäischen Investitionsbank oder von Verhandlungen wie dem OECD-Beitrittsprozess."
"728","Zweitens."
"729"," Listungen von Personen und Entitäten in der Ostukraine und auf der Krim einschließlich deren Unterstützer."
"730","Drittens."
"731"," Sektorale Wirtschaftssanktionen aufgrund der fortgesetzten Unterstützung Russlands für die Separatisten in der Ostukraine."
"732","Daneben gibt es die Krim-Wirtschaftssanktionen."
"733"," Diese umfassen unter anderem ein generelles Einfuhrverbot von Waren aus der Krim ohne ukrainisches Ursprungszeugnis, Handels- und Di g g und ein Verbot von touri t g Di tleist g auf der Krim."
"734","Mit diesen Sanktionen verfolgt die EU und mit ihr die Bundesregierung das Ziel, eine Verhaltensänderung der Russischen Föderation in ihrer Ukraine-Politik herbeizuführen und zu einer Lösung des Konfliktes in der Ostukraine und auf der Krim beizutragen."
"735","Die Bundesregierung bewertet die den Sanktionen zugrundeliegende politische Lage fortlaufend."
"736"," Die Gründe für die Verhängung der Sanktionen bestehen weiterhin fort."
"737","Auf Grundlage dieses Evaluierungsergebnisses erfolgten bisher regelmäßig Verlängerungen der Sanktionen durch einstimmigen Beschluss der Mitgliedstaaten der EU."
"738","Frage 27 Antwortdes Parl."
"739"," Staatssekretärs Oliver Wittke auf die Frage des Abgeordneten Dr."
"740"," Marcel Klinge:"
"741","Bis wann ist, nach aktuellem Stand, mit der Veröffentlichung der überarbeiteten Rohstoffstrategie der Bundesregierung zu rechnen, und welche konkreten Schritte hat die Bundesregierung seit Frist Erarbeitung der Be der Bundesregierung durch Verbände, Unternehmen, Organisationen, Institutionen sowie Expertinnen und Experten unternommen?Der Entwurf zur Fortschreibung der Rohstoffstrategie befindet sich derzeit in der Ressortabstimmung und wird zentrales Thema beim nächsten Interministeriellen Ausschuss Rohstoffe am 28."
"742"," Oktober im Bundesministerium für Wirtschaft und Energie sein."
"743"," Die Kabinettsbefassung ist noch für dieses Jahr vorgesehen."
"744","Die eingegangenen Stellungnahmen und Anregungen von Menschenrechts- und Naturschutzverbänden sowie Unternehmen und Unternehmensverbänden wurden ausgewertet, bei Gesprächen näher erörtert und in die weitere Erarbeitung einbezogen."
"745"," Allen diesbezüglichen Gesprächsanfragen wurde vonseiten des BMWi entsprochen."
"746","Die Ressorts haben entsprechend ihrer Zuständigkeit Bausteine zum Entwurf zugeliefert, und das federführen de BMWi hat Anfang Oktober einen ersten Gesamtentwurf vorgelegt."
"747"," Neben wirtschaftlichen Fragen der Rohstoffversorgung sind vor allem Umwelt- und soziale Aspekte der Rohstoffgewinnung Schwerpunkte."
"748","Frage 28 Antwortdes Parl."
"749"," Staatssekretärs Oliver Wittke auf die Frage der nn Dr."
"750"," Julia Verlinden:"
"751","Welche der bereits im Juni 2019 mit Brief von Bundesminister Peter Altmaier an die Koalitionsfraktionen der CDU/ CSU und SPD angekündigten Reformen beim Mieterstrom plant die Bundesregierung umzusetzen, und wann genau wird die Bundesregierung das für Herbst 2019 angekündigte Gesetz zur Stärkung des Mieterstroms in den Bundestag einbringen?In dem Brief an die Koalitionsfraktionen vom 25."
"752"," Juni 2019 hat Bundesminister Peter Altmaier daraufhingewiesen, dass sich nach Auswertung des Mieterstromberichts die Rahmenbedingungen beim Mieterstrom als zu restriktiv erwiesen haben und diese daher angepasst werden."
"753"," Ein entsprechender Vorschlag werde im Herbst 2019 vorgelegt."
"754","Ein gesondertes Gesetz zur Stärkung des Mieterstroms hat Bundesminister Peter Altmaier nicht angekündigt."
"755"," Das Bundesministerium für Wirtschaft und Energie wertet den Mieterstrombericht derzeit näher aus und prüft mögliche Anpassungen der Rahmenbedingungen für Mieterstrom."
"756","Frage 29 Antwortdes Parl."
"757"," Staatssekretärs Oliver Wittke auf die Frage des nn Markus Tressel:"
"758","Ab welchem Haushaltsjahr sollen erstmals nicht abgerufene Fördermittel überjährig gebündelt und in strukturschwachen a eingesetzt werden, wie im Eckpunktepapier der Bundesregierung zur Kommission „Gleichwertige Lebensverhältnisse“ Veröffentlicht?Die Bundesregierung beabsichtigt, nicht abgerufene Fördermittel überjährig zu bündeln und durch ein modellhaftes Wettbewerbsverfahren für strukturschwache Regionen einzusetzen."
"759"," Die Finanzierung soll zunächst durch nicht abgerufene und nicht gebundene GRW-Bundesmittel erfolgen."
"760"," Derzeit arbeitet das Bundesministerium für Wirtschaft und Energie das Förderkonzept weiter aus."
"761"," Ein erster Wettbewerbsaufruf soll im Herbst 2020 erfolgen."
"762","Frage 30 Antwortdes Parl."
"763"," Staatssekretärs Oliver Wittke auf die Frage des Abgeordneten Oliver Krischer:"
"764","Wie oft hat die Bundesregierung bisher mit den verschiedenen Firmen zur Abschaltung von Braunkohlekraftwerken und zur Beendigung von Tagebauen verhandelt, und an welchem Punkt befinden sich die Verhandlungen aktuell?Die Bundesregierung hat nach Veröffentlichung der Empfehlungen der Kommission „Wachstum, Strukturwandel und Beschäftigung“ unverzüglich das Gespräch mit den Betreibern von Braunkohlekraftwerken und -tagebauen gesucht."
"765"," Mit den großen Betreibern im Westen und Osten fanden Gespräche zuletzt in einem zweiwöchigen Rhythmus statt."
"766"," Da aus rechtlichen Gründen zwischen den Verhandlungsparteien strikte Vertraulichkeit vereinbart wurde, kann sich die Bundesregierung nicht zu aktuellen Zwischenständen äußern."
"767","Frage 31 Antwortdes Parl."
"768"," Staatssekretärs Oliver Wittke auf die Frage der Abgeordneten Sevim Dagdelen:"
"769","Inwieweit bedeutet die von Bundeskanzlerin Dr."
"770"," Angela Merkel in ihrer Regierungserklärung zum EU-Gipfel im Bundestag am 17."
"771"," Oktober 2019 getätigte Aussage, dass „die Bundesregierung unter den jetzigen Bedingungen auch keine Waffen an die Türkei liefern“ wird, dass ab sofort ein genereller Exportstopp für alle Rüstungsgüter sowohl im Sinne eines Genehmigungsstopps als auch von Stopps der tatsächlichen Ausfuhr genehmigter Rüstungsgüter für die Türkei verhängt wird, vor dem Hintergrund, dass die von Bundesaußenminister Heiko Maas verkündeten Einschränkungen der Rüstungsexporte in die Türkei lediglich einen Genehmigungsstopp für Waffen, die von der Türkei im militärischen Einsatz im Rahmen des Einmarsches in Syrien eingesetzt werden können, bedeuteten und beispielsweise nicht für Kriegswaffenimporte im maritimen Bereich gelten würden, und inwieweit betreffen die Einschränkungen der Rüstungsexporte in die Türkei auch europäische Gemeinschaftsprojekte?Die Bundesregierung hat entschieden, keine neuen Genehmigungen für Exporte für Rüstungsgüter in die Türkei zu erteilen, die in Syrien zum Einsatz kommen könnten."
"772"," Die Bundesregierung beobachtet die Entwicklungen genau und überprüft ihre Position fortlaufend unter Berücksichtigung der Lageentwicklung und der Abstimmungen auf europäischer Ebene."
"773","Frage 32 Antwortdes Parl."
"774"," Staatssekretärs Christian Lange auf die Frage der Abgeordneten Canan Bayram:"
"775","Wann beginnt die Bundesregierung damit, ausreichende, verlässliche und belastbare Daten zur Situation auf den Gewerbemietmärkten zu erheben, da sie in der Antwort auf meine schriftliche Frage 68 auf Bundestagsdrucksache 19/8434 zum Schutz von Gewerbemietern mitteilt, dass ihr „aktuell keine verlässlichen und belastbaren Daten vorliegen“, sowie auf die mündliche BEES 56, Blenzrproiokoll 19/ 117, Seite won antwortet, dass ihr „allerdin grundlage fehlt“, und, falls s sie nicht damit beginnt, warum sie im Unterschied zum Wohnungsmietmarkt, für den umfangreiche Datenerhebungen vorliegen, dies nicht für notwendig erachtet?Zwischen Wohn- und Gewerberaummietrecht bestehenstrukturelle Unterschiede:"
"776"," Wohnraummieter haben regelmäßig ein soziales Schutzbedürfnis."
"777"," Bei Mietverhältnis sen über Gewerberaum hingegen steht häufig ein Bedürfnis nach Flexibilität hinsichtlich Miethöhe und Vertragslaufzeit im Vordergrund."
"778","Zudem obliegt es zuvorderst den sachnäheren Ländern und Gemeinden, die regional und lokal sehr heterogenen Gewerbemietmärkte zu beobachten und zu analysieren."
"779","Frage 33 Antwortdes Parl."
"780"," Staatssekretärs Christian Lange auf die Frage des Abgeordneten Stephan Brandner:"
"781"," Welche Gesprächstermine mit welchen Teilnehmern fanden mit Vertretern der Bundesregierung im Rahmen des von der Bundesregierung initüerten Zukunftsdialogs Soziale Netzwerke statt?Der Zukunftsdialog Soziale Netzwerke ist ein vom Bundesministerium der Justiz und für Verbraucherschutz im Laufe dieser Legislaturperiode eingerichtetes Gesprächsformat, das unter anderem den Austausch mit den beteiligten Kreisen zum Netzwerkdurchsetzungsgesetz und zur Bekämpfung von Hass im Internet zum Inhalt hat."
"782","Bisher fanden zwei Yeranstaltungen = eine am 28."
"783"," September 2018 und eine am 14."
"784"," z 2019."
"785"," Die Veranstaltungen haben thematische henSo wurde in der ersten Veranstaltung im September 2018 vor allem über die ersten Praxiserfahrungen mit dem NetzDG berichtet."
"786"," Zu Wort kamen vor allem die betroffenen Netzwerke sowie Vertreter der Zivilgesellschaft bzw."
"787"," von NGOs."
"788"," Zudem wurde durch einen Vertreter der Zentral- und Ansprechstelle Cybercrime Nordrhein-Westfalen bei der StA Köln über das Projekt „Verfolgen statt nur Löschen“ berichtet."
"789","Eine Auflistung der teilgenommenen Organisationen kann der Antwort der Bundesregierung vom 28."
"790"," November 2018 zur Kleinen Anfrage der Fraktion Die Linke „Zukunftsdialog Soziale Netzwerke“ des Bundesministeriums der Justiz und ftir Verbraucherschutz“ entnommen werden."
"791","Bei der zweiten Veranstaltung am 14."
"792"," Marz 2019 stand das Thema „Unterstützung für die Betroffenen von Hassrede“ im Mittelpunkt."
"793"," Auf Erfahrungsberichte zivilgesellschaftlicher Akteure folgten Gruppendiskussionen über zum Beispiel „Best Practices“ zum Thema."
"794","Es haben Vertreterinnen und Vertreter folgender Organisationen teilgenommen:"
"795","Amadeo Antonio Stiftung; Amnesty International Deutschland e."
"796"," V."
"797","; Bundesprüfstelle für jugendgefährdende Medien; Campact e."
"798"," V."
"799","; Das NETTZ - die Vernetzungsstelle gegen Hate Speech; eco — Verband der Internetwirtschaft e."
"800"," V."
"801","; Freiwillige Selbstkontrolle Multimedia-Dienstanbieter e."
"802"," V."
"803","; Gesicht Zeigen!; Google Germany GmbH; HateAid gGmbH; ichbinhier e."
"804"," V."
"805","; Jugendschutz."
"806","net; Neue deutsche Medienmacher e."
"807"," V."
"808","; Rechtsanwaltskanzlei Jun; Staatsanwaltschaft Köln; Staatskanzlei Rheinland-Pfalz; Twitter und Zentralrat der Juden."
"809"," Darüber waren Vertreterinnen und Vertreter des Bundesamts für Justiz, des Bundesministeriums des Innern, für Bau und Heimat, des Bundesministeriums für Familie, Senioren, Frauen und Jugend sowie des Bundesministeriums der Justiz und für Verbraucherschutz eingeladen."
"810","Am 1."
"811"," November 2019 soll eine weitere Veranstaltung stattfinden."
"812"," Das vorgesehene Thema lautet:"
"813"," „Organisierte Strukturen von Hasskriminalität in sozialen Netzwerken“."
"814","Frage 34 Antwortdes Parl."
"815"," Staatssekretärs Christian Lange auf die Frage des Abgeordneten Tobias Matthias Peterka:"
"816","Welche gesellschaftlichen Ursachen hat das Phänomen des sogenannten Upskirting nach Ansicht der Bundesregierung, und welche Untersuchungen, statistischen Erhebungen und dergleichen wurden von der Bundesregierung durchgeführt, um diese Ursachen zu lokalisieren und zu quantifizieren ? Da das Phänomen des „Upskirting“ bislang nicht strafbar ist, gibt es keine Statistiken, insbesondere nicht von Polizei und Justiz, auf die das Bundesministerium der Justiz und für Verbraucherschutz zurückgreifen könnte, um das Phänomen zu quantifizieren."
"817"," Es darf allerdings von einem beachtlichen Dunkelfeld ausgegangen werden:"
"818"," Eine Suche auf öffentlich zugänglichen Internetseiten fördert zahlreiche Bilder zu diesem Thema zutage."
"819"," Dies wird verstärkt durch die Tatsache, dass Smartphones und sonstige Kleingeräte mit Kamerafunktion weitverbreitet sind und ihre Verwendung sehr unauffällig erfolgen kann."
"820"," Die gesellschaftliche Relevanz des Problems unterstreicht auch die Tatsache, dass eine Onlinepetition mit dem Titel „Verbietet Upskirting in Deutschland!“ mittlerweile von mehr als 100 000 Personen unterzeichnet worden ist."
"821"," Frau Bundesministerin Lambrecht hat die Initiatorinnen dieser Petition am vergangenen Freitag zu einer symbolischen Unterschriftenübergabe und einem Gespräch empfangen."
"822"," In diesem Gespräch haben die Initiatorinnen auch von zahlreichen Betroffenen berichtet, die ihnen persönlich von ihren Erfahrungen berichtet haben."
"823","Die Bundesjustizministerin ist nach Auswertung der öffentlichen und recht hen Disl zu der Auffassung gelangt, dass “die Handlungsweisen, die unter dem Phänomen „Upskirting“ zusammengefasst werden, einen erheblichen Eingriff in die Persönlichkeitsrechte, aber auch das sexuelle Selbstbestimmungsrecht der betroffenen Person — in den meisten Fallen Frauen — darstellen."
"824"," Diese Ansicht wird, wie Sie wissen, auch von zahlreichen Ländern mit ganz unterschiedlichen Regierungskonstellationen geteilt, wie entsprechende Initiativen im Bundesrat zeigen."
"825"," Es besteht also mittlerweile breite Übereinstimmung, dass die Schaffung einer entsprechenden Strafvorschrift, die vor allem Frauen schützt, nicht nur verhältnismäßig, sondern auch richtig ist."
"826","Frage 35 Antwortder Parl."
"827"," Staatssekretärin Anette Kramme auf die Frage der Abgeordneten Sabine Zimmermann:"
"828"," Wie hoch waren nach Kenntnis der Bundesregierung in den Jahren von 2011 bis 2018 jeweils die absolute Zahl der armutsgefährdeten Personen in Haushalten mit zwei Erwachsenen und drei oder mehr Kindern sowie ihr Anteil an allen Personen in Haushalten mit zwei Erwachsenen und drei oder mehr Kindern, und wie hoch waren in den Jahren von 2013 bis 2018 jeweils die absolute Zahl der armutsgefährdeten Personen in Deutschland sowie ihr Anteil an der deutschen Bevölkerung?Die Armutsrisikoquote ist eine statistische Maßgröße für die Einkommensverteilung."
"829"," Sie liefert keine Information über individuelle Bedürftigkeit."
"830"," Ihre Höhe hängt unter anderem von der zugrundeliegenden Datenbasis, der Bezugsgröße und der Gewichtung der Haushaltsmitglieder bei der Bestimmung des Nettoäquivalenzeinkommens ab."
"831"," Der Indikator ist insbesondere für Teilpopulationen sehr volatil und kann je nach Datenquelle unterschiedlich ausfallen."
"832"," Einer Konvention folgend, werden 60 Prozent des mittleren mit der neuen OECDSkala gewichteten Einkommens verwendet."
"833","Nach dem gewünschten Haushaltstyp differenzierte Armutsrisikoquoten werden für die erfragten Jahre von der amtlichen Statistik ausschlieBlich auf Basis Mikrozensus veröffentlicht, jedoch ohne Angabe der absoluten Zahlen hinsichtlich der Personen unterhalb der Armutsrisikoschwelle."
"834"," Demnach ist die Armutsrisikoquote von Personen in Paarhaushalten mit drei oder mehr Kindern von 22,4 Prozent im Jahr 2011 auf 30 Prozent im Jahr 2018 gestiegen."
"835"," Dies korrespondiert mit einem Anstieg der Armutsrisikoquote für die Bevölkerung insgesamt von 15 Prozent auf 15,5 Prozent im gleichen Zeitraum."
"836","Absolute Anzahlen werden auf Basis der Erhebung Leben in Europa veröffentlicht, jedoch nicht für den erfragten Haushaltstyp."
"837"," Bezogen auf die Gesamtbevölkerung, weist diese Datenquelle sowohl in 2011 als auch in 2018 rund 13 Millionen Personen aus mit einem Einkommen unterhalb der Armutsrisikoschwelle."
"838","Einen Grund für die gestiegene Armutsrisikoquote sehen Wissenschaftler in der gestiegenen Zuwanderung, da sich Neuzugewanderte zunächst eher am unteren Ende der Einkommensverteilung einsortieren."
"839"," Es ist plausibel, dass dies auch bei der Entwicklung bei Paarhaushalten mit drei oder mehr Kindern eine Rolle spielt."
"840"," Wissenschaftliche Untersuchungen dazu liegen allerdings nicht vor."
"841","Frage 36 Antwortdes Parl."
"842"," Staatssekretärs Thomas Silberhorn auf die Frage der Abgeordneten Sevim Da$delen:"
"843"," Wie viele Angehörige der Streitkräfte der Türkei waren von 2016 bis 2019 an Ausbildungsprogrammen der Bundeswehr beteiligt, und wie viele Angehörige der türkischen Nationalpolizei waren von 2016 bis 2019 im Rahmen von Maßnahmen der sicherheitspolitischen Zusammenarbeit mit deutschen Si nachrichtendienst, Militärischer Abschirmdienst) geschult bzw."
"844"," ausgebildet?Es haben keine Offiziere bzw."
"845"," Offizieranwärter der Türkei im benannten Zeitraum an Ausbildungsprogrammen der Bundeswehr teilgenommen."
"846","Bezüglich der Bundespolizei und des Bundeskriminalamtes verweise ich auf die wiederkehrende Kleine Anfrage der Fraktion DIE LINKE zu Polizei- und Zolleinsätzen im Ausland, zuletzt Bundestag Drucksache 19/ 12554 vom 21."
"847"," August 2019."
"848","Im Sinne der Anfrage haben keine Maßnahmen der sicherheitspolitischen Zusammenarbeit mit dem Bundesamt für Verfassungsschutz, dem Bundesnachrichtendienst und dem Bundesamt für den Militärischen Abschirmdienst stattgefunden."
"849","Frage 37 Antwortdes Parl."
"850"," Staatssekretärs Thomas Silberhorn auf die Frage des Abgeordneten Andrej Hunko:"
"851"," Wie oft wurden nach Kenntnis der Bundesregienng seitBeginn der Tornado-Aufklärungsflüge über Syrien kürzlich bekanntgegebenen Stopp daraus gewonnene Daten an die Türkei weitergegeben, und in wie vielen Fällen hat der in Katar stationierte deutsche Kurz use Card Holder“) eine Weitergabe von Daten verweigertVor dem 9."
"852"," Oktober 2019 wurden deutsche Aufklärungsergebnisse unverändert gemäß Bundestagsmandat ausschließlich zum Kampf gegen den „Islamischen Staat“ in den Informationsraum „Framework Nations“ und in den Informationsraum ,,Inherent Resolve Kinetic Strike“ eingestellt."
"853"," Letzterer umfasst auch die Türkei."
"854","Seit dem 9."
"855"," Oktober 2019 - dem Beginn der türkischen Militäroperation in Nordsyrien - werden deutsche Aufklärungsergebnisse im Rahmen des mandatierten Einsatzes Counter Daesh/Capacity Building Iraq zu Syrien nur noch in den Informationsraum „Framework Nations“ eingestellt."
"856"," Die Türkei ist nicht Teil dieses Informationsraums."
"857","Der deutsche Red Card Holder prüft, auch bereits vor dem 9."
"858"," Oktober 2019, im Rahmen der Auftragserteilung von Operation Inherent Resolve auf Mandatskonformität des Aufklärungsziels und stuft die zu erstellenden Aufklärungsdaten entsprechend ein."
"859"," Beauftragte Aufklärungsaufträge, welche auch für andere Zwecke als den Kampf gegen den „Islamischen Staat“verwandt werden können, werden durch den Red Card Holder abgelehnt; diese Betrachtung ist nicht an einzelne Nationen als Bedarfsträger der Aufklärung gebunden."
"860"," Etwaige Ablehnungen werden statistisch nicht erfasst."
"861","Frage 38 Antwortdes Parl."
"862"," Staatssekretärs Hans-Joachim Fuchtel auf die Frage des Abgeordneten Markus Tressel:"
"863","In welchem Format, wie im Eckpunktepapier der Bundesregierung zur Kommission „Gleichwertige Tebensverhältnisse“ veröffentlicht, wird die Bundesregierung gemeinsam mit den Ländern Strukturschwächeindikatoren festlegen, und welche Indikatoren kommen hierfür aus Sicht der Bundesregierung in:"
"864","Die Bundesregierung bespricht derzeit mit den Ländern das Thema „Räumliche ‚Abgrenzung unter Einbeziehung von Strukt “ für den Bereich ländliche Entwicklung der Gemeinschaftsaufgabe ,,Verbesserung der Agrarstruktur und des Küstenschutzes“Die Strukturschwächeindikatoren sind noch nicht festelegt und weiter mit den Ländern zu besprechen."
"865"," Zur gezielten Stärkung der Dörfer und insbesondere strukturschwacher ländlicher Räume bedarf es nicht nur Indikatoren zur wirtschaftlichen Strukturschwäche, sondern auch solcher, die weiteren Strukturen und Herausforderungen der ländlichen Räume Rechnung tragen."
"866"," Welche Indikatoren dafür infrage kommen, wird Gegenstand der weiteren Beratungen sein."
"867","Frage 39 Antwortdes Parl."
"868"," Staatssekretärs Hans-Joachim Fuchtel auf die Frage des Abgeordneten Dr."
"869"," Gero Clemens Hocker:"
"870","Hat Bundesministerin Julia Klöckner den in der „Thüringer Allgemeinen“ vom 2."
"871"," Oktober 2019 zitierten Satz in Bezug auf die durch die EU-Nitratrichtlinie drohenden Strafzahlungen in Höhe von 800 000 Euro pro Tag:"
"872"," „Und die ziehe ich dann ab von den jährlichen 4,1 Milliarden Euro, die zurzeit für die soziale Sicherung der Landwirte bereitstehen“, so gesagt, und, wenn Ja, bleibt sie bei der Gültigkeit ihrer Aussage?Wie bereits anlässlich der Fragestunde am 16."
"873"," Oktober 2019 schriftlich auf Ihre gleichlautende Frage mitgeteilt, bedarf die von Ihnen zitierte Aussage von Frau Bundesministerin Julia Klöckner der korrekten Einordnung in den Zusammenhang."
"874"," Hierzu noch einmal Folgendes:"
"875","Es ist selbstverständlich ein grundsätzliches Anliegen der Bundesregierung, finanzielle Sanktionen zu vermeiden."
"876"," Denn im Vordergrund steht die Rechtstreue bezüglich der europäischen Regelungen."
"877"," Vor diesem Hintergrund hat Frau Bundesministerin Julia Klöckner lediglich verdeutlicht, dass finanzielle Sanktionen den Bundeshaushalt belasten würden."
"878","Unabhängig davon erläutere ich Ihnen gerne die aktuelle Situation bezüglich des von der Europäischen Kommission gegen Deutschland eingeleiteten Vertragsverletzungsverfahrens wegen Verstoßes gegen die EUNitratrichtlinie."
"879"," Die Europäische Kommission hat mit Mahnschreiben vom 26."
"880"," Juli 2019 ein sogenanntes Zweitverfahren gegen Deutschland eingeleitet, da Deutschland nach ihrer Auffassung noch nicht die notwendigen Maßnahmen zur Umsetzung des Urteils des Europäischen Gerichtshofes vom 21."
"881"," Juni 2018 getroffen hat."
"882"," Die Bundesregierung hat das Mahnschreiben fristgerecht beantwortet."
"883"," Die darin aufgeführten Vorschläge zur weiteren Anpassung der Düngeverordnung werden derzeit von der Europäischen Kommission geprüft."
"884"," Sollte die Kommission zu der Auffassung gelangen, dass die Vorschläge zur Urteilsumsetzung zeitlich und inhaltlich nicht ausreichend sind, könnte sie erneut den EuGH anrufen."
"885","Im Falle eines erneuten Klageverfahrens würde die Europäische Kommission den Feststellungsantrag, dass Deutschland die sich aus dem Ersturteil ergebenden Maßnahmen nicht oder nicht rechtzeitig getroffen und damit gegen Artikel 260 Absatz 1 AEUV verstoßen hat, mit einem Sanktionsantrag verbinden."
"886"," In diesem müsste sie die Art und die Höhe der von Deutschland zu zahlenden finanziellen Sanktion benennen, die sie den Umständen nach — abhängig von der Schwere und Dauer des Verstoßes — für angemessen hält."
"887","Für Deutschland könnte sich — entsprechend den aktuellen Regelungen der Europäischen Kommission — ein Zwangsgeld von 14 283 bis zu 856 980 Euro pro Tag ergeben oder ein einmaliger Pauschalbetrag von mindestens 11 812 000 Euro."
