"","V1"
"1076","Mich würde trotzdem noch interessieren, wie Sie die weitere Entwicklung im Kongo einschätzen, insbesondere die Rolle des ehemaligen Präsidenten Kabila, von dem man ja sagt, dass er auch in der neuen Regierung wieder ein bisschen mitmischt."
"1077"," Wie sehen Sie das, und wie sehen Sie die Erfolgsaussichten dieser Regierung?Dr."
"1078"," Maria Flachsbarth, Parl."
"1079"," Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:"
"1080","Herr Kollege Hoffmann, wir hoffen, dass die Entwicklung im Kongo einen positiven Verlauf nimmt."
"1081"," Selbstverständlich tun wir das."
"1082"," Wir halten deshalb engen Kontakt, wie ich gerade schon gesagt habe, zur Regierung, aber genauso zur Opposition und zur Zivilgesellschaft."
"1083"," Wir werden diese Entwicklung sehr intensiv beobachten und alle weiteren Schlussfolgerungen eng mit unseren Partnern auf europäischer, aber auch auf afrikanischer Ebene austauschen."
"1084","Vizepräsidentin Petra Pau:"
"1085","Sie haben das Wort zu einer zweiten Nachfrage."
"1086"," — Sie verzichten."
"1087"," Wir sind damit am Ende der Fragestunde."
"1088"," Ich rufe den Zusatzpunkt 1 auf:"
"1089"," Aktuelle Stunde auf Verlangen der Fraktion DIE LINKEFusion von Deutscher Bank und Commerzbank — Konsequenzen für die Steuerzahlerinnen und SteuerzahlerSobald die notwendigen Umgruppierungen abgeschlossen sind, können wir mit der Debatte beginnen."
"1090","Ich eröffne die Aussprache."
"1091"," Das Wort hat der Kollege Fabio De Masi für die Fraktion Die Linke."
"1092"," Fabio De Masi:"
"1093","Frau Präsidentin! Sehr geehrte Damen und Herren! Laut dem Internationalen Währungsfonds ist die Deutsche Bank die gefährlichste Bank der Welt."
"1094"," Sie ist zu groß und zu vernetzt, um sie kontrolliert abzuwickeln, und würde bei einer Pleite das Finanzsystem in den Abgrund ziehen."
"1095"," Sie ist ein Sicherheitsrisiko für Wirtschaft und Steuerzahler."
"1096"," Die Bundeskanzlerin versprach nach der letzten Finanzkrise, nie wieder müssten die Steuerzahler eine Bank retten."
"1097"," Wer das ernst meint, muss die Deutsche Bank aufspalten, um das kaputte Investmentbanking kontrolliert abzuwickeln."
"1098"," Stattdessen verhandelt die Deutsche Bank unter dem Druck des Finanzministers mit der Commerzbank über eine Fusion."
"1099"," Aber aus zwei kranken Truthähnen wird kein Adler."
"1100"," Eine Fusion von Deutscher Bank und Commerzbank ist eine gefährliche Idee."
"1101"," Das ist, wie in einem Raum mit Grippepatienten die Klimaanlage anzustellen."
"1102"," Der Finanzminister verkauft uns das als nationalen Champion."
"1103"," Wenn so etwas ein Champion ist, will ich nicht wissen, wie ein Loser aussieht."
"1104"," Ein Champion ist die Deutsche Bank bei Geldwäsche, Beihilfe zu Steuerhinterziehung und toxischen Derivaten, die der US-Investor Warren Buffett einmal finanzielle Massenvernichtungswaffen nannte."
"1105","Der Finanzminister tut so, als habe er mit der Fusion nichts zu tun."
"1106"," Aber:"
"1107"," Niemand wollte die Fusion."
"1108"," Die Deutsche Bank nicht, auch nicht die Commerzbank."
"1109"," Die deutsche Wirtschaft wollte sie nicht und auch die Gewerkschaften im Aufsichtsrat wollen sie nicht, da sie um bis zu 30 000 Arbeitsplätze fürchten."
"1110"," Selbst die Wirtschaftsweisen lehnen eine Fusion ausnahmsweise einstimmig ab."
"1111"," Der Chef der Europäischen Bankenaufsicht Andre Enria warnt davor; und das Kartellamt spricht von einem Systemrisiko."
"1112"," Die Einzigen, die Deutsche BankFabio De Masiund Commerzbank in eine Fusion quatschten, waren Finanzminister Olaf Scholz und sein Staatssekretär Jörg les."
"1113"," Sie haben sich wie Kuppler bei einer Zwangsehe aufgeführt."
"1114"," Braut und Bräutigam wissen:"
"1115"," Wenn die Fusion platzt, will sie keiner mehr haben! Sie sagen, das sei eine rein private Entscheidung der Banken; sie würden den Prozess nur fair begleiten."
"1116"," Mich erinnert das eher an Marlon Brando in „Der Pate“:"
"1117"," Ich mache euch ein Angebot, das ihr nicht ablehnen könnt! Der Chef der Deutschen Bank, Christian Sewing, sagte, er habe Druck vonseiten der Politik gespürt."
"1118"," Der „Spiegel“ schreibt - ich zitiere —:"
"1119","„Die Dilettanten aus dem Finanzministerium“ — Scholz und Kukies haben es verbockt."
"1120"," Die Scherben wegfegen müssen andere."
"1121","Denn wer glaubt, dass eine Fusion im Abschwung die Probleme dieser Banken löst, wenn sie es alleine bei guter Konjunktur nicht geschafft haben, der irrt."
"1122","Der Finanzminister nennt keine Gründe, warum die deutsche Wirtschaft eine Mega-Bad-Bank braucht."
"1123"," Sie konnten in einer Antwort aufunsere Kleine Anfrage nicht einmal sagen, was ein Banken-Champion ist."
"1124"," Auch das Argument der Abwehr einer ausländischen Übernahme überzeugt nicht."
"1125"," Dagegen gibt es andere Instrumente, etwa die Überführung der Commerzbank in eine Stiftung oder die Ausweitung der Mitbestimmung."
"1126","Die Commerzbank ist bis heute krank, weil sie die Dresdner Bank nie richtig verdaut hatte, mit der damals nur die Allianz-Versicherung gerettet wurde."
"1127"," In der Finanzkrise rettete die GroKo die Commerzbank mit Steuergeldern zum Sechsfachen des damaligen Börsenwertes, griff aber nicht in die Geschäftspolitik ein."
"1128"," Würde die Deutsche Bank die Commerzbank kaufen, machte sie wegen der schwachen Bewertung der Commerzbank-Aktien fette Bilanzgewinne."
"1129"," Man nennt das Badwill."
"1130"," Uns gehören aber noch 15 Prozent der Anteile der Commerzbank."
"1131"," Dies hieße:"
"1132"," Die Deutsche Bank macht Gewinne, und unsere Aktien werden verramscht, also alles so wie immer."
"1133","Es ist wie bei „Bad Banks“:"
"1134"," Den Auftrag, die Fusion für die Commerzbank zu begleiten, bekamen die Ex-Geschäftspartner von Staatssekretär Jörg Kukies von Goldman Sachs."
"1135"," Da rollt der Rubel."
"1136"," Sie nehmen das Wort „Regierungeschäfte“ offenbar allzu wörtlich."
"1137"," Auch das Argument, dass Herr Kukies bei Goldman Sachs nur im Trading gewesen sei, überzeugt nicht."
"1138"," Er war Deutschlandchef und Partner von Goldman Sachs."
"1139"," Sie müssen hier Klarheit schaffen, wie es zu diesem Auftrag kam, und jeden Interessenkonflikt beseitigen."
"1140","Die Mehrheit der Bevélkerung lehnt den Escortservice des Finanzministeriums für eine Mega-Bad-Bank ab, die Linke auch! Die Bundesregierung muss endlich sagen, wo sie steht."
"1141","Vielen Dank."
"1142","Vizepräsidentin Petra Pau:"
"1143","Das Wort hat der Abgeordnete Sepp Müller für die CDU/CSU-Fraktion."
"1144","Sepp Müller:"
"1145","Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Die Staatswirtschaft ist Gott sei Dank vorbei."
"1146"," Seit dem Wochenende wissen wir, dass zwei privatwirtschaftlich organisierte Banken in diesem Land Fusionsgespräche miteinander führen."
"1147"," Das wissen wir genau wie Sie, lieber Herr Kollege, aus der Presse, werden das natürlich auch zur Kenntnis nehmen und die privatwirtschaftlichen Entscheidungen dann akzeptieren."
"1148","Wir kommen ins Spiel, weil die knapp 15 Prozent — ein wenig mehr ist es — bei der Commerzbank deutsche Staatsbeteiligungen sind."
"1149"," Da müssen wir uns eine Meinung bilden, eine Meinung darüber, wie das betriebswirtschaftlich zukünftig besser werden soll, und eine Meinung darüber, was für volkswirtschaftliche Konsequenzen es hat, wenn diese Banken in Deutschland zusammengehen."
"1150"," Im Vorfeld ein Votum seitens der Politik zu erwarten, ist aber nicht nur obsolet, sondern auch nicht redlich, weil wir Gott sei Dank in einer sozialen Marktwirtschaft leben und nicht in einer Staatswirtschaft, lieber Kollege von den Linken."
"1151"," Deswegen gehört es zur Ehrlichkeit dazu, dass hier Vorstände und Aufsichtsräte das Mandat haben, miteinander zu verhandeln, und den Weg dahin können wir Politiker der Presse entnehmen."
"1152"," Wenn wir dann in circa drei Wochen die Ergebnisse beurteilen, ist es genau der richtige Zeitpunkt, sich hier im Parlament darüber zu unterhalten, ob der Weg der richtige ist."
"1153"," Wieso wollen Sie sich an so prominenter Stelle über diese zwei Banken unterhalten, aber nicht über das Thema, wie wir den deutschen und den europäischen Bankenmarkt wieder sicher bekommen? Da freue ich mich, dass unsere Parteivorsitzende Annegret KrampKarrenbauer den Binnenmarkt für die Banken in Europa ins Spiel gebracht hat."
"1154"," Wir haben in Europa 28 unterschiedliche Regulierungssysteme."
"1155"," Obwohl wir einen einheitlichen Aufsichtsmechanismus auf den Weg gebracht haben, obwohl wir einen einheitlichen Abwicklungsmechanismus auf den Weg gebracht haben, gelingt es uns nicht, dass wie die Unternehmen, die innerhalb von Europa alle frei finanzieren und investieren können, auch eine Deutsche Bank einfach in Italien oder Estland ein Institut aufmachen und dort die deutschen Unternehmer finanzieren kann."
"1156"," Deswegen ist es richtig, dass wir, um die Probleme im Bankenmarkt in Europa anzugehen, zu Sepp Müllerkünftig einen einheitlichen Binnenmarkt für Banken in Europa schaffen."
"1157","Es geht nicht nur um zwei private Banken."
"1158"," Es sind grundlegende Probleme, die wir im europäischen Bankenmarkt sehen."
"1159"," Diese Probleme sind darin begründet, dass es Ertragsprobleme gibt."
"1160"," Wenn wir uns die zehn größten Banken in der Welt anschauen, sehen wir, dass an erster Stelle fünf chinesische Banken stehen."
"1161"," Dann zu meinen, wir würden, wenn wir uns über die Fusion von zwei Privatbanken unterhalten, das Weltsystem ändern, ist nicht nur kleinkariertes Denken, sondern geht an der Realität vorbei."
"1162"," Die größte chinesische Bank könnte sich beide deutschen Banken aus der Portokasse einverleiben."
"1163"," Unser Interesse muss sein, dass der Binnenmarkt in Europa und dass der Kapitalmarkt stark genug ist, europäische und deutsche Unternehmen weltweit zu finanzieren."
"1164"," Deswegen brauchen wir einen einheitlichen Binnenmarkt für Banken in Europa."
"1165"," Da Sie hier schon wieder Mauern aufbauen, Gedankenspiele einbringen und die Staatskeule rausholen, sage ich Ihnen, liebe Kollegen von den Linken:"
"1166"," Das machen wir nicht mit! Wir haben privatwirtschaftlich organisierte Einheiten."
"1167"," Diese privatwirtschaftlich organisierten Banken, Deutsche Bank und Commerzbank, werden besser wissen, ob sie zusammengehen."
"1168"," Die brauchen keinen Rat vom Bundesfinanzminister oder von der Bundeskanzlerin, sondern sind selbst erfahren genug — zum einen mit der Postbank, zum anderen mit der Dresdner Bank -, zu entscheiden, ob sie eine Hochzeit eingehen wollen oder nicht."
"1169"," Dieses Know-how sollten wir nutzen, um am Ende des Prozesses — am Ende des Prozesses! — zu entscheiden, wie wir als deutscher Staat mit den 15 Prozent Staatsbeteiligung umgehen."
"1170","Noch einmal klipp und klar:"
"1171"," Das Problem liegt nicht bei zwei Banken."
"1172"," Das Problem liegt in der Ertragsschwäche innerhalb Europas."
"1173"," Darauf hat unsere Parteivorsitzende Annegret Kramp-Karrenbauer eine ordentliche Antwort gegeben:"
"1174"," einen einheitlichen Binnenmarkt für europäische Banken wie den einheitlichen Binnenmarkt für die Unternehmen."
"1175"," Das wollen wir befördern, damit die Ertragsprobleme nicht nur im Bankensystem, sondern bei den Kreditinstituten generell aufhören."
"1176","Herzlichen Dank.
Vizepräsidentin Claudia "
