"","V1"
"666"," Das Modellprojekt „Moped mit 15“ zeigte sich erfolgreich, und dementsprechend ist es nur logisch, dass der Weg freigemacht wird, das Mindestalter für den Erwerb eines Führerscheins der Klasse AM dauerhaft auf 15 Jahre zu senken."
"667"," Wir als Linke unterstützen dieses Vorhaben voll und ganz."
"668"," Jugendliche kommen somit früh in Kontakt mit den Gegebenheiten im Straßenverkehr und genießen bereits in jungen Jahren eine gewisse Autonomie."
"669","Vernachlässigt werden darf aber nicht der Ausbau des öffentlichen Nahverkehrs, gerade auf den ländlichen Gebieten."
"670"," Nur weil die jungen Menschen nun ihr motorisiertes Zweirad haben, heißt das nicht, dass sie nicht beispielsweise auch einen Bus brauchen, der in regelmäBigem Takt fährt."
"671","Zudem sehe ich die Ermächtigungsgrundlage für die Länder kritisch."
"672"," Mir muss man mal erklären, warum der Erwerb eines Führerscheins auf Landesebene geregelt werden soll; mir fällt dazu keine Erklärung ein."
"673"," Nun soll der eine Jugendliche in Dorf A also ein Moped fahren dürfen und der andere Jugendliche in Dorf B nebenan eben nicht, nur weil sein Dorf im falschen Bundesland liegt."
"674"," Folglich ist da der Bund gefragt; die Länder sollten dafür keine Zuständigkeit bekommen."
"675"," Nichtsdestotrotz unterstützen wir den Gesetzentwurf der Bundesregierung."
"676","Wir als Fraktion sehen auch den Antrag der FDP-Fraktion positiv."
"677"," Das begleitete Fahren ab 17 ist schlicht ein Erfolgsmodell."
"678"," Durch die Begleitpersonen steigt bei den Jugendlichen das Selbstbewusstsein hinter dem Steuer, und auch die Verkehrsregeln werden besser verinnerlicht, wenn eine erfahrene Person auf dem Beifahrersitz sitzt und bei Fragen und Problemen ansprechbar ist."
"679"," Die Verkehrssicherheit im Allgemeinen ist durch das begleitete Fahren ab 17 gestiegen."
"680"," Diese Sonderregelung kann allerdings nur ein Baustein einer umfassenden Mosbilitätserziehung sein."
"681"," Jede Fahrt mit der Bahn ist bis zu 40-mal sicherer als eine Autofahrt, zudem auch ökologischer."
"682","Dennoch ist es sinnvoll, am Modell „Begleitetes Fahren“ festzuhalten und es stetig weiterzuentwickeln."
"683"," Wir sind deswegen erfreut über den Antrag der FDP-Fraktion,der die richtigen Ansätze wählt, um das begleitete Fahren sinnvoll zu ergänzen."
"684"," Das Einpunktlimit ist in der Tat inkonsequent."
"685"," Dass ein Fahrlehrer sich mehr Punkte im Fahreignungsregister in Flensburg leisten darf als eine Begleitperson, ist schlicht und ergreifend unsinnig."
"686"," Diese und andere Voraussetzungen sorgen dafür, dass Begleitpersonen, die sich dazu bereit erklären, einen Jugendlichen beim Autofahren zu begleiten, rar gesät sind."
"687"," Mit dem Abbau dieser Hürden gäbe es mehr infrage kommende Begleitpersonen, somit mehr Jugendliche, die bereits früh das Führen eines Autos erlernen, und folglich auch mehr Verkehrssicherheit."
"688"," Das benötigte Alter für das begleitete Fahren um ein Jahr auf 16 Jahre herabzusenken, ergibt ebenso Sinn."
"689"," Wer wie wir das Wahlrecht ab 16 fordert, kann es einem jungen Menschen auch zumuten, ein Auto zu fahren."
"690","Daniela Wagner:"
"691"," Die Bundesregierung plant hier, neben anderen Änderungen im StVG, den Führerschein Klasse AM, also Moped und Ähnliches, bereits ab 15 Jahren zugänglich zu machen."
"692"," Wir sehen keinen vernünftigen Grund, wieso man das tun sollte."
"693"," Das sogenannte Projekt AM 15 gefährdet die Sicherheit auf der Straße deutlich."
"694","Es ist nicht klug, dass das Bundesministerium immer mehr Vorschläge einreicht, die die Sicherheit auf den Straßen verringern, und förderliche Maßnahmen für Verkehrssicherheit, wie beispielsweise Tempolimits, ablehnt."
"695"," Offenbar gewichtet das Verkehrsministerium etwaige Mobilitätsgewinne stärker als die aus dem Jugendlichkeits- und Fahranfängerrisiko resultierenden Gefahren für die Gesundheit 15-Jähriger und anderer Verkehrsteilnehmenden."
"696","Bei dem Modellversuch konnte man sehen, dass viel mehr Jugendliche in Verkehrsunfälle verwickelt waren und sich dabei verletzt haben als in den Ländern, die nicht am Modellversuch teilnahmen."
"697"," Außerdem kann man von einer gewissen Dunkelziffer ausgehen, da gerade bei sogenannten Alleinunfällen die Polizei nicht hinzugerufen wird."
"698"," Insgesamt hat sich die Anzahl der verunglückten 15- bis 17-Jährigen mehr als verdoppelt."
"699"," In den Vergleichsländern blieb es dagegen gleichzeitig unauffällig."
"700"," Die Bundesregierung schlägt hier eine Maßnahme vor, die eher zu mehr Unfällen führt."
"701","Mehr und bessere Mobilität heißt, mehr und besseren ÖPNV, mehr und sichere Fahrradwege und Fahrradschnellwege einzurichten."
"702"," Und:"
"703"," Warum schieben Sie die Verantwortung den Ländern zu, anstatt es bundesweit zu regeln?Die Begründung, die Länder wüssten selbst besser den Zustand des ÖPNVs und des Radverkehrs und der Radinfrastruktur einzuschätzen, ist nicht wirklich haltbar."
"704"," Abgesehen davon kann ich der Bundesregierung versichern, dass in keinem Land der ÖPNV in ländlichen Räumen den Mobilitätswünschen der Bürgerinnen und Bürger gerecht wird."
"705","Und darüber hinaus konnte mit dem Modellversuch nicht erreicht werden, dass Jugendliche, insbesondere in ländlichen Räumen, mobiler wurden."
"706"," Vielmehr zeigte sich, dass Strecken, die sonst mit Fahrrad oder ÖPNV bewältigt wurden, nun mit dem Moped bestritten wurden."
"707","Die Studie der Bundesanstalt für Straßenwesen fand heraus, dass den teilnehmenden Jugendlichen mit dem Moped keine neuen Fahrtziele erschlossen wurden in den Modellversuchsländern."
"708"," Um mal ein paar Zahlen aus der Studie zu nennen:"
"709"," Vor ihrer AM-15-Teilnahme fuhren 65,2 Prozent der Befragten meistens mit dem ÖPNV zur Schule oder Ausbildungsplatz, danach waren es nur noch 24,1 Prozent."
"710","Auch der Verkehrssicherheitsrat hat das Vorhaben aufgrund dieser Tatsachen negativ bewertet."
"711","Das ist dem Ziel „Vision Zero“, das dringend im StraBenverkehrsgesetz verankert werden muss, nicht dienlich."
"712"," Deshalb sollten wir jetzt ernsthaft an der „Vision Zero“ arbeiten, so wie wir es in unserem Antrag vorschlagen.
 """
