"","V1"
"780"," Man hat die Europäische Union nämlich nicht gegründet, um zuallererst Sozialtransfers durchzuführen, sondern man hat die Europäische Union gegründet, um einen funktionierenden Binnenmarkt zu errichten, um Wirtschaft zu fördern und um einen Beitrag zur Sicherheit unseres Kontinents zu leisten."
"781"," Deswegen ist es mir als Innenpolitiker wichtig, im Rahmen dieser Debatte den Blick ein wenig auf die Sicherheitsthemen zu richten, vor denen die Europäische Union in den nächsten Monaten steht."
"782"," Das ist zweierlei:"
"783"," Es ist zum einen die Weiterentwicklung der europäischen Sicherheitsunion, es ist aber natürlich zum anderen auch der weitere Umgang mit der Frage der Steuerung und Begrenzung der Migration."
"784","Was die Sicherheitsunion angeht, so will ich anknüpfend an den Kollegen Florian Hahn sagen:"
"785"," Die größte Bewährungsprobe für unsere Sicherheitsunion ist der Brexit, durch den wir einen schweren Verlust hinnehmen müssen."
"786"," Deswegen ist es wichtig, dass wir als Deutscher Bundestag das Zeichen senden:"
"787"," Trotz Brexit wünschen wir uns eine enge Sicherheitskooperation mit Großbritannien."
"788"," Wir werden auch selbst einiges tun müssen."
"789"," Die Europäische Kommission hat sich dazu bekannt, die Europäische Staatsanwaltschaft weiterzuentwickeln, ihr Mandat auf die Terrorismusbekämpfung zu erweitern."
"790"," Sie hat sich dazu bekannt, die Interoperabilität, den Austausch von Daten zwischen den Sicherheitsbehörden innerhalb der Europäischen Union zu verbessern."
"791"," Das ist notwendig, und das werden wir auch unterstützen."
"792","Anknüpfend an die innenpolitische Debatte des Vormittags will ich aber auch noch einmal sagen:"
"793"," Genauso wie in unserem Land geht es auch in Europa nicht nur um die Frage, wie wir Informationen zwischen den Sicherheitsbehörden austauschen können, sondern es geht auch um die Frage, wie wir Informationen erheben können."
"794"," Deswegen wird für die CDU/CSU-Bundestagsfraktion die Vorratsdatenspeicherung und anderes auch in Zukunft ein wichtiges Thema sein, und es wird wichtig sein, wehrhafte Befugnisse der Europäischen Union gerade im Cyberraum auf der Agenda zu haben."
"795"," Das muss auch die Europäische Kommission umsetzen."
"796"," Wir wollen Sicherheit auf der Höhe der Zeit."
"797"," Aber wir wissen auch:"
"798"," Die größte Herausforderung und die größte Erschütterung in Bezug auf das Vertrauen in die Sicher Philipp Amthorheit in der Europäischen Union verbinden sich mit dem Thema Migration."
"799"," Das ist nicht wegzuwischen."
"800"," Richtig ist — auch das muss man sagen -:"
"801"," Die Zahl der illegal nach Europa gekommenen Migranten hat sich drastisch reduziert; das ist auch gut so."
"802"," Wir sagen trotzdem:"
"803"," Es sind noch zu viele."
"804"," Wir müssen besser werden bei der Steuerung und Begrenzung der Migration."
"805"," Dafür brauchen wir die Vollendung des Gemeinsamen Europäischen Asylsystems."
"806"," Aber dafür brauchen wir nicht nur neue Regelungen, sondern wir brauchen zum Teil einfach besseren Vollzug und bessere Umsetzung."
"807","In diesem Zusammenhang hat Jean-Claude Juncker in seiner Rede zum State of the Union vorgeschlagen, dass wir 10 000 neue Stellen für Frontex schaffen."
"808"," Das ist ambitioniert, und das ist ein Thema, das uns künftig begleiten wird."
"809"," Aber ich will in aller Deutlichkeit auch sagen:"
"810"," Grenzschützer für Frontex kann man nicht im Expressversand bestellen, sondern Grenzschützer müssen aus den nationalen Mitgliedstaaten kommen."
"811"," Da ist für uns das Wichtige — das sage ich auch aus der Perspektive des Innenpolitikers —:"
"812"," Wir stehen zu Frontex, aber wir können nicht hinnehmen, dass wir unsere Bundespolizisten in Einsätze schicken, bei denen sie nicht bessere Kompetenzen haben als in unserem Land."
"813"," Deswegen müssen wir nicht nur dafür arbeiten, dass neue Stellen geschaffen werden, sondern wir müssen auch das Thema Befugnisse bei Frontex voranbringen."
"814"," Nur dann kann der Grenzschutz in der Europäischen Union auch wirklich funktionieren."
"815"," Ich will deutlich sagen:"
"816"," Wir müssen es schaffen, für das Thema Migration Lösungen zu finden, um den Blick wieder frei zu machen für proeuropäische Themen, für das, was die Europäische Union zusammenhält."
"817"," Das Wichtige ist das Motto des Arbeitsprogramms der Kommission, über das wir heute reden, und das ist das Motto:"
"818"," Versprochenes liefern und Vorbereitungen auf die Zukunft treffen."
"819"," — Ich kann sagen:"
"820"," Versprechen gehalten, das wollen wir nach der Europawahl sagen, und dafür werden wir arbeiten."
"821","Herzlichen Dank."
"822"," Vizepräsidentin Petra Pau:"
"823"," Das Wort hat der Abgeordnete Mario Mieruch."
"824","Mario Mieruch:"
"825","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Die Pressemitteilung der Europäischen Kommission bezüglich des Arbeitsprogramms 2019 lässt so manche Wahrheit zwischen den Zeilen ans Licht kommen."
"826"," REFIT, das Programm zur Gewährleistung der Effizienz und Leistungsfähigkeit der Rechtsetzung der Europäischen Kommission, soll sicherstellen, dass die EU-Rechtsvorschriften ihre Ziele für die Bürger wirksam, effizient und kostengünstig erreichen."
"827"," REFIT soll die EU-Rechtsvorschriften einfach halten, unnötigen Verwaltungsaufwand abbauen und bestehende Rechtsvorschriften ohne Beeintrachtigung ihrer Ziele entsprechend anpassen."
"828","So behauptet Juncker, die Bürger interessierten sich für Vorschriften, die ihnen Rechte verleihen."
"829"," Aber diese Rechte scheinen schon lange nicht mehr für alle gleichermaßen zu gelten, schaut man auf den zig-fachen Bruch der Verträge von Lissabon und Maastricht ohne irgendwelche Konsequenzen für die Verantwortlichen."
"830"," Ganz im Gegenteil:"
"831"," Juncker will den Rahmen für die Rechtsstaatlichkeit des Euros weiter stärken."
"832"," Mit anderen Worten:"
"833"," Was vorher illegalerweise einfach wieder und wieder gemacht wurde, wird jetzt einfach für legal erklärt."
"834"," Ja, wahrscheinlich könnte Juncker recht haben, solche Möglichkeiten finden bestimmt auch die Bürger toll - allein, für diese wird es so etwas niemals geben."
"835"," Manche sind eben gleicher als andere."
"836","Die Europäische Kommission verfolgt aktuell zwei Ziele, wie immer vor einer Wahl:"
"837"," Handlungswillen zu suggerieren und vor den zu erwartenden Mehrheitsveränderungen schnell noch Entscheidungen durchzudrücken, die dann ohne größere Debatten wohl nicht mehr möglich wären."
"838","Im Hinblick auf die Europawahlen finden wir von der blauen Partei, dass es in der Tat ein guter Zeitpunkt für eine offene Diskussion über grundlegende Reformen des Europäischen Parlaments und der Kommission sei."
"839"," Für klare Entscheidung twortli i könnten wir einmal darüber nachdenken, künftig gewählte Vertreter nationaler Parlamente zu entsenden."
"840"," Dieses neu gestaltete Europäische Parlament erhält das Gesetzesinitiativrecht der Kommission übertragen, die ihrerseits zu einer Dienstleistungsbehörde verkleinert wird."
"841"," Das spart zusätzliche Wahlen, Unmengen an Geld und verbessert die Parität gemäß der Mitgliedsgröße der Staaten."
"842"," Für die Zukunft unseres so wichtigen europäischen Wirtschaftsverbunds hätten wir auch gleich eine Aufgabe:"
"843"," Für einen einfacheren Freihandel könnte man evaluieren, ob sich nicht europäische und deutsche DIN-Normen mit amerikanischen UL- und kanadischen CSA-Zulassungen harmonisieren lassen."
"844"," Unserem Mittelstand würde dies endlich einmal eine vernünftige Entlastung bieten."
"845","Vielen Dank."
"846","Vizepräsidentin Petra Pau:"
"847"," Für die CDU/CSU-Fraktion hat nun Dr."
"848"," Christoph Ploß das Wort."
"849"," Dr."
"850"," Christoph Ploß:"
"851"," Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Die großen Herausforderungen, vor denen wir ste hen, zwingen uns alle zur Zusammenarbeit."
"852"," Sie können nicht im Sinne des alten nationalstaatlichenDr."
"853"," Christoph PloßDenkens von den einzelnen Ländern allein bewältigt werden."
"854","Diese Sätze sagte der damalige Bundeskanzler und Ehrenbürger Europas, Helmut Kohl, im Jahre 1996."
"855"," Auch heute, mehr als 20 Jahre danach, sind diese Sätze aktueller denn je; denn wenn wir über das Programm der Europäischen Kommission diskutieren und uns anschauen, vor welchen Herausforderungen wir heute stehen, ist vollkommen klar, dass wir diese als Bundesrepublik Deutschland nicht alleine bewältigen können."
"856"," Wir brauchen dafür starke europäische Partner und ein starkes Europa."
"857","Das zeigt schon ein Blick auf die bloßen Einwohnerzahlen:"
"858"," Die Chinesen sind mehr als 1 Milliarde Bürger auf der Welt."
"859"," Auch Indien hat deutlich mehr als 1 Milliarde Einwohner."
"860"," Die USA haben immerhin noch 330 Millionen Einwohner."
"861"," Staaten in Afrika und Asien wachsen rasant."
"862"," Allein der afrikanische Staat Nigeria wird nach UNO-Schätzungen im Jahr 2050 vermutlich 450 Millionen Einwohner haben."
"863"," Das entspricht der Zahl der Bürger der gesamten Europäischen Union."
"864","Deutschland hat heute circa 80 Millionen Einwohner und ist damit das größte Land der Europäischen Union."
"865"," Aber — darauf haben auch meine Vorredner richtigerweise hingewiesen — wir sind im Weltmaßstab und im Vergleich zu den anderen Staaten klein."
"866"," Deswegen werden wir in der Weltpolitik nur als vereintes Europa eine Rolle spielen und unserer Stimme dort Gehör verschaffen können."
"867","Daher sind auch die Angriffe, die wir hier immer wieder vom linken und rechten Rand dieses Hauses hören, so gefährlich — wenn Sahra Wagenknecht die Europäische Union als Projekt der Ausbeuter bezeichnet oder wir bei der AfD sogar Stimmen hören, die mit dem Dexit liebäugeln und einen Austritt Deutschlands aus der Europäischen Union vorantreiben wollen."
"868"," Das ist der absolut falsche Weg."
"869","Meine Damen und Herren, deswegen ist es so wichtig, dass wir die vernünftigen Kräfte im Deutschen Bundestag stärken und uns Europa nicht durch Angriffe von links und rechts kaputtmachen lassen."
"870"," Denn Europa ist letztlich wie ein Haus, in dem wir leben und das wir auch zum Leben brauchen, das Generationen vor uns erbaut haben, das wir aber in Zukunft weiterbauen und auch immer wieder renovieren müssen."
"871","Vizepräsidentin Petra Pau:"
"872","Herr Ploß, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Weyel? Dr."
"873"," Christoph Ploß:"
"874"," Gerne doch."
"875"," Dr."
"876"," Harald Weyel:"
"877","Danke für die Zulassung der Frage, lieber Dr."
"878"," Ploß."
"879"," — Es ist ja generationsübergreifend so, dass immer die gleiche Rhetorik die europäische Angelegenheit begleitet, von wegen:"
"880"," Jedes Land ist einzeln zu klein, selbst das relativ große Deutschland usw."
"881"," usf."
"882"," — Auf der anderen Seite sehen wir aber, dass Norwegen oder die Schweiz durchaus direkt mit China und sogar mit den USA Verträge schließen."
"883"," „small is beautiful“, hat mal Hermann Lübbe, ein Philosoph, der sich von der Schweiz aus des Ganzen angenommen hat, gesagt."
"884"," Zunächst eine Korrektur:"
"885"," Wir wollen eine Substanzreform; der Dexit ist kein Selbstzweck, kein L’art pour l’art."
"886"," Um das zu bewirken, muss man eventuell einen anderen Ansatz verfolgen, nachdem es jetzt über 60 Jahre nichts mit einer Substanzreform geworden ist."
"887"," Wir müssen auch feststellen, dass der Binnenmarkt eigentlich nicht realisiert wurde."
"888"," Der Cecchini-Report hat Ende der 80er-Jahre festgestellt, dass in den damals vier Jahrzehnten noch nicht mal der Binnenmarkt verwirklicht wurde."
"889"," Die wohlwollendste Kritik — der können Sie sich vielleicht anschließen — ist doch, dass wir es bei der EU mit einer Versicherung zu tun haben, mit einer Überversicherungsgesellschaft."
"890"," Die Kommission agiert als Vorstand einer solchen Versicherung."
"891"," Es wird mit einem grellen Prospekt gearbeitet."
"892"," Es gibt Leistungsversprechen, die im Fall des Falles nicht eingehalten werden."
"893","Würden Sie die Leistungsversprechen von Schengen und Dublin, die uns ja dahin geführt haben, zu sagen, dass wir den großen Rahmen, die gemeinsame Außengrenze haben wollen, als erfüllt ansehen? Wenn nein, wasDr."
"894"," Harald Weyelist Ihr Ansatz, um zu erzwingen, dass das, was im Kleingedruckten steht, auch geliefert wird?Danke schön."
"895","Dr."
"896"," Christoph Ploß:"
"897","Das Niedermachen und Schlechtmachen der Europäischen Union und Europas teile ich in keiner Weise, und ich habe ja am Anfang meiner Rede hier auch energisch widersprochen."
"898"," Denn wenn man sich die Geschichte der letzten Jahrzehnte anschaut, dann erkennt man, dass unsere Vorfahren das Friedensprojekt Europa begründet haben."
"899"," Es ist alles andere als selbstverständlich, dass wir hier auf dem europäischen Kontinent in Frieden leben."
"900"," In allen Jahrhunderten gab es in Europa Krieg."
"901"," Es mag für die jüngeren Generationen eine Selbstverständlichkeit sein, dass kein Krieg herrscht; das war es aber jahrhundertelang nicht."
"902"," Deswegen ist Ihr Zündeln auch so gefährlich; denn es kann am Ende den Frieden in Europa gefährden."
"903"," Sie haben wirtschaftliche Punkte angesprochen."
"904"," Darauf méchte ich kurz eingehen."
"905"," Man muss doch sagen:"
"906"," Europa ist einer der attraktivsten Wirtschaftsräume der Welt."
"907"," Wir sind doch nicht umsonst in der ganzen Welt so angesehen."
"908"," Das ist doch ein Grund dafür, dass viele Menschen nach Europa wollen."
"909"," Viele Menschen auf anderen Kontinenten sagen:"
"910"," Wir wollen Demokratie, Menschenrechte, Meinungsvielfalt und Toleranz wie in Europa haben."
"911"," Ich möchte, dass wir diese europäischen Werte bewahren und stärken."
"912"," Deswegen ist das, was Sie hier machen, so gefährlich."
"913"," Ich kann Ihnen nur sagen, auch im Namen meiner Fraktion und aller Demokraten hier im Hause:"
"914"," Wir werden das in den nächsten Wochen deutlich machen, damit bei der Europawahl die Menschen Europa stärken und am Ende das friedens-, wirtschafts- und sicherheitspolitische Projekt Europa neue Kraft bekommt."
"915","Meine Damen und Herren, damit es so bleibt, müssen wir jetzt handeln."
"916"," Denn die Aufgabe unserer Generation ist es — das hat der Kollege Philipp Amthor eben vollkommen zu Recht dargelegt —, Europa zu einem auBenund sicherheitspolitischen Akteur zu formen, einem Akteur, der auch in der Weltpolitik handlungsfähig ist, zum Beispiel beim Syrien-Konflikt, bei handelspolitischen Konflikten oder natürlich auch bei den großen Migrationsfragen."
"917","Das beste Beispiel, das wir in der jüngeren Vergangenheit erlebt haben, war doch der Handelsstreit zwischen den USA und der Europäischen Union, bei dem wir als Europäische Union die Verhandlungen mit Donald Trump am Ende erfolgreich abgeschlossen haben, weil wir mit einer Stärke von 500 Millionen Europäern im Rücken auftreten konnten."
"918"," Das dürfen wir uns nicht kaputtmachen lassen."
"919","Wir werden aber nur dann eine Rolle als starker auBenpolitischer Akteur in der Weltpolitik spielen, wenn wir das Einstimmigkeitsprinzip aufgeben und die europäischen Nationalstaaten den Mut haben, Kompetenzen auf die europäische Ebene zu verlagern."
"920"," Da unterstützen wir als Unionsfraktion die Ansätze der Kommission, weil es anders nicht gehen wird, wie es auch der Kollege Gunther Krichbaum in seiner Rede hier dargelegt hat."
"921"," Da möchte ich ihn mit Nachdruck unterstützen."
"922","Wenn wir über die Übertragung von Kompetenzen auf die Europäische Union sprechen, dann möchte ich aber auch hervorheben, dass es natürlich nicht sinnvoll ist, automatisch alle Kompetenzen auf Europa zu übertragen."
"923"," Die Entscheidungskompetenz über den Bau von örtlichen Straßen, von Radwegen, von Marktplätzen soll natürlich weiterhin bei den Nationalstaaten oder bei den Kommunen verbleiben."
"924"," Das soll nicht auf die europäische Ebene verlagert werden."
"925"," Das entspricht dem häufig zitierten Subsidiaritätsprinzip, für das wir uns als CDU/CSU-Fraktion mit besonderer Leidenschaft einsetzen."
"926"," Das Subsidiaritätsprinzip gilt auch bei den Steuersätzen."
"927"," Wenn wir es ernst nehmen, dann brauchen wir natürlich nicht von Lissabon bis Tallinn einheitliche Steuersätze."
"928"," Im Gegenteil:"
"929"," Da muss es Unterschiede geben."
"930"," Das befeuert auch den Wettbewerb der Staaten untereinander."
"931"," Deswegen sehen wir die Ansätze, die auf einheitliche Steuersätze zielen, kritisch."
"932","Am Ende brauchen wir eine schlanke, effiziente Europäische Union, die sich um die großen Fragen kümmert."
"933","Dr."
"934"," Christoph PloßNur so kann Europa in Zukunft erfolgreich und das europäische Haus sturmfest sein."
"935","Herzlichen Dank."
"936"," Vizeprasidentin Petra Pau:"
"937"," Ich schlieBe die Aussprache."
"938","Ich rufe die Tagesordnungspunkte 20 a und 20 b auf:"
"939","a) Beratung des Antrags der Abgeordneten Dr."
"940"," Bettina Hoffmann, Steffi Lemke, Lisa Badum, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENStrategie gegen Plastikmüll jetzt umsetzen Drucksache 19/6129Überweisungsvorschlag:"
"941","Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für GesundheitAusschuss für Bildung, Forschung und Technikfolgenab chätzung Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunenb) Beratung des Antrags der Abgeordneten Steffi Lemke, Dr."
"942"," Bettina Hoffmann, Claudia Müller, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENVerschmutzung der Meere — Plastikflut unverzüglich stoppenDrucksache 19/5230Überweisungsvorschlag:"
"943","Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklun,Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen."
"944"," — Ich höre keinen Widerspruch."
"945"," Dann ist das so beschlossen."
"946","Ich bitte, zügig die notwendigen Umgruppierungen in den Fraktionen vorzunehmen und Platz zu nehmen."
"947","Ich eröffne die Aussprache."
"948"," Das Wort hat die Kollegin Steffi Lemke für die Fraktion Bündnis 90/Die Grünen."
"949"," Steffi Lemke:"
"950","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Im Sommer des letzten Jahres strandete zwischen Thailand und Malaysia ein Wal, erbrach fünf Tüten und verendete dann an diesem Strand."
"951"," Ein Wissenschaftler konstatierte nach der Obduktion lapidar:"
"952"," „Mit 80 Plastiktüten im Magen stirbt ein Wal."
"953","“Der NABU spricht davon, dass pro Jahr mindestens 1 Million Meeresvögel an Plastik verenden."
"954"," In 90 Prozent der Nester von Basstölpeln auf Helgoland sind Plastikstricke oder andere Sachen verarbeitet, die dazu führen, dass sich Jungvögel strangulieren."
"955"," Mikroplastik findet sich auf dem gesamten Planeten — in der Antarktis, in allen deutschen Flüssen, in Bergtälern, in Salz, Honig, Wasser, in unserer Atemluft, auch in diesem Raum hier."
"956"," Die Folgen für die menschliche Gesundheit sind bisher nicht erforscht."
"957"," Ich halte es für ein gravierendes Defizit, dass wir nicht wissen, was Mikroplastik im menschlichen Organismus verursacht."
"958"," Wir wissen aber, dass der menschliche Körper permanent Mikroplastik aufnimmt."
"959"," Die meisten von Ihnen dürften relevante Mengen davon im Körper tragen."
"960"," Wir wissen, dass sich Schadstoffe an Mikroplastik anlagern, und wir wissen, dass Mikropartikel, Nanopartikel Zellmembranen und die Blut-Hirn-Schranke durchdringen können."
"961"," — So weit die Problemlage, kurz und knapp geschildert."
"962","Verursacher ist die weltweite Plastikproduktion, die inzwischen bei knapp 400 Millionen Tonnen pro Jahr liegt."
"963"," Der größte Teil davon wird weder entsorgt noch recycelt, sondern reichert sich in der Umwelt an, und das seit zig Jahren."
"964","Europa ist nach China der zweitgrößte Plastikproduzent weltweit."
"965"," Und Deutschland ist innerhalb Europas einer der Hauptverursacher — wenn nicht gar der Hauptverursacher — des Plastikproblems, und zwar in Produktion, in Verbrauch und als Exporteur."
"966"," Deshalb hat Deutschland eine besondere Verantwortung, dieses weltweite Problem endlich in den Griff zu kriegen, insbesondere wenn man bedenkt — das kommt zur Problemlage hinzu -—, dass Deutschland bis 2018 einen Großteil seiner Plastikabfälle nach China exportiert hat."
"967"," Das war schön, das war billig; das wurde auf die Recyclingquote angerechnet."
"968"," Man konnte mit dem Finger auf den Plastikstrudel im Pazifik zeigen und sagen:"
"969"," Guckt mal, die Asiaten! Das hat mit uns ja nichts zu tun; das betrifft ja die asiatischen Flüsse!Seitdem China aus Umweltschutzgründen ein Importverbot für Plastikabfälle verhängt hat, geht jetzt ein Großteil der Abfälle nach Malaysia, nach Bulgarien, nach Rumänien und nach Polen."
"970"," Sie finden sich dort in wilden Deponien wieder, werden abgefackelt und gelangen in die Umwelt."
"971"," Deshalb hat Deutschland eine besondere Verantwortung, sich des Plastikproblems endlich anzunehmen."
"972"," Damit meine ich nicht den lächerlichen Fünf-PunktePlan, den Umweltministerin Schulze im letzten Herbst vorgelegt hat."
"973"," Damit meine ich definitiv nicht jahrelange Verhandlungen über freiwillige Selbstverpflichtungen der Hersteller, Kosmetika und Waschmitteln wenigstens keine absolut überflüssigen Plastikprodukte beizumischen."
"974"," Das meine ich dezidiert nicht; denn das wird das Problem nicht lösen."
"975"," Man kann nur sagen:"
"976"," Gott sei Dank haben wir Europa! Gott sei Dank haben wir die Europäische Kommission,Steffi Lemkedie Europäische Union und das Europäische Parlament! Denn diese haben im letzten Herbst eine Antiplastikstrategie vorgelegt, die relevante Punkte zur Plastikreduktion enthält, und zwar ein Verbot von besonders umweltschädlichen Produkten, die besonders leicht in die Umwelt gelangen, und eine Produkthaftung der Hersteller, die diejenigen, die die Produkte produzieren, in die finanzielle Verantwortung nimmt."
"977","Mit den Anträgen, die meine Kollegin Hoffmann und ich Ihnen heute namens der Grünenfraktion vorlegen, gehen wir darüber hinaus."
"978"," Wir fordern die Bundesregierung auf:"
"979"," Gehen Sie voran! Setzen Sie — so wie andere europäische Staaten, wie Frankreich, wie Schweden, wie sogar Österreich — in nationales Recht um, was heute bereits geht! Warten Sie nicht bis 2021, sondern tun Sie jetzt etwas! Und vor allem:"
"980"," Erlassen Sie ein Moratorium fir den Export in diejenigen Staaten, bei denen die Müllentsorgung und das Recycling einen niedrigeren Standard haben als in Deutschland! Sorgen Sie dafür, dass diese unsäglichen Exporte deutschen Plastikmülls weltweit gestoppt werden!Danke."
"981"," Vizepräsidentin Petra Pau:"
"982"," Das Wort hat die Kollegin Marie-Luise Dött für die CDU/CSU-Fraktion."
"983"," Marie-Luise Dött:"
"984","Frau Präsidentin! Meine Damen und Herren! Um es heute noch einmal klar und deutlich zu sagen:"
"985"," Deutschland ist auf dem Gebiet der Kreislaufwirtschaft weltweit führend."
"986"," Abfallsammel- und Verwertungslösungen „Made in Germany“ sind weltweit ein Exportschlager."
"987"," Die Bürger sammeln und trennen Abfälle, weil sie wissen, dass das für die Umwelt und den Ressourcenschutz gut ist."
"988"," Unsere Unternehmen und die Beschäftigten im Bereich der Abfallwirtschaft sind hochmotiviert, engagiert, verantwortungsbewusst und vor allem innovativ."
"989"," Und wir haben in unserem Land einen politischen Rahmen gesetzt, der die Kreislaufwirtschaft weiter voranbringen wird."
"990"," Aber, meine Damen und Herren, nichts ist so gut, dass es nicht noch besser werden kann."
"991"," Deshalb haben wir in der vergangenen Legislaturperiode wichtige Regelungen beschlossen."
"992"," Dazu gehören das Elektro- und Elektronikgerätegesetz, die Klärschlammverordnung und die Gewerbeabfallverordnung."
"993"," Und auch das Thema Plastikabfalle haben wir mit der Weiterentwicklung der Verpackungsverordnung zu einem Verpackungsgesetz einen wichtigen Schritt vorangebracht."
"994"," Denn es ist richtig, dass ein großer Teil von Abfällen aus Verpackungen resultiert."
"995"," Genau deshalb haben wir höhere Sammel- und Verwertungsquoten für alle Arten von Verpackungsabfällen festgeschrieben."
"996"," Und wir haben mit der Zentralen Stelle Verpackungsregister die Kontrolle im wettbewerblich organisierten System verbessert."
"997"," Das Verursacherprinzip findet jetzt deutlich konsequenter Anwendung; das liegt uns besonders am Herzen."
"998"," Genau das reduziert nämlich Verpackungen und sorgt für besseres Recycling."
"999","Meine Damen und Herren, wichtig ist es, mehr Abfälle stofflich zu verwerten."
"1000"," Hier müssen wir gerade bei Plastikabfällen besser werden."
"1001"," Dafür gibt es zwei wesentliche Voraussetzungen:"
"1002","Erstens."
"1003"," Recyclate, die aus den Abfallverwertungsanlagen kommen, müssen stofflich möglichst homogen sein."
"1004"," Mischabfälle oder Recyclate mit hohem Verschmutzungsgrad gehen häufig in die Verbrennung."
"1005"," Dazu sind sie zu schade."
"1006"," Deshalb haben wir mit dem Verpackungsgesetz dafür gesorgt, dass für Verpackungen, die aus unterschiedlichen Kunststoffen bestehen, die Lizenzgebühren höher sind."
"1007"," Eine weitere Voraussetzung für eine hohe Sortenreinheit der Recyclate sind moderne Sortieranlagen."
"1008"," Hier sehen wir durch erhebliche Investitionen der Entsorgungswirtschaft gute Fortschritte."
"1009","Eine hohe Qualität der Recyclate ist aber nur die eine Seite."
"1010"," Wir brauchen zweitens Anreize für Hersteller, Recyclate für neue Produkte zu nutzen."
"1011"," Deshalb haben wir die Lizenzgebühren für Verpackungen auch davon abhängig gemacht, ob Recyclat verwendet wird."
"1012","Auch Europa hat das erkannt."
"1013"," Mit der Richtlinie über die Verringerung der Auswirkungen bestimmter Kunststoffe auf die Umwelt wird vorgegeben, dass PET-Flaschen bis 2025 25 Prozent und bis 2030 30 Prozent recyceltes Plastik enthalten müssen."
"1014","Und auch die Wirtschaft handelt."
"1015"," Eine Reihe von Herstellern und Handelsketten hat bereits konkrete Maßnahmen, zum Beispiel die Auslistung von Einwegprodukten oder den Verzicht auf Plastiktüten, umgesetzt oder angekündigt."
"1016"," Die Reduzierung von Plastiktüten und Einwegverpackungen oder die Selbstverpflichtung zur Reduzierung des Einsatzes von Mikroplastik bei Kosmetika und Reinigungsmitteln sind Beispiele."
"1017"," Wir als Politik sollten hier kooperative Lösungen unterstützen — gerade auch bei der Abfallvermeidung."
"1018","Meine Damen und Herren, Abfälle, gerade Plastikabfälle, sind ein globales Problem."
"1019"," Deshalb ist es wichtig, das Thema stärker in der Entwicklungszusammenarbeit zu berücksichtigen."
"1020"," Wir haben im Haushalt 2019 250 Millionen Euro speziell dafür bereitgestellt."
"1021"," Wir sollten bei den Projekten Partner aus der Wirtschaft suchen, die die Projekte mitfinanzieren und auch mit umsetzen."
"1022"," Ich weiß, dass viele Unternehmen, gerade auch aus der Entsorgungsbranche, dazu bereit sind."
"1023","Die Projektebene ist das eine."
"1024"," Wir brauchen aber auch einen möglichst verbindlichen internationalen Rechts Marie-Luise Döttrahmen zur Müllvermeidung und zum Schutz der Meere."
"1025"," Es war deshalb wichtig, dass Deutschland die Reduzierung der Meeresvermüllung im Rahmen der internationalen Zusammenarbeit zum Beispiel bei den G-7- und G-20-Treffen auf die Tagesordnung gesetzt hat."
"1026"," Die Entwicklung eines internationalen Rechtsrahmens braucht einen langen Atem — wir werden hier nicht nachlassen."
"1027","Meine Damen und Herren von den Grünen, Ihr Antrag zur Verminderung der Meeresvermüllung enthält durchaus sinnvolle Ansätze."
"1028"," Leider hinkt aber eine Reihe von Forderungen der Wirklichkeit hinterher."
"1029"," Zur Reduzierung von Plastikeinwegprodukten werden wir die europäischen Regelungen jetzt umsetzen."
"1030"," Auch mit Blick auf internationale Aktivitäten tun Sie so, als würden wir bei null anfangen."
"1031"," Bereits in der vergangenen Legislaturperiode haben wir die Netzverluste in der Fischerei adressiert, wenn Sie sich erinnern."
"1032"," Meine Damen und Herren von den Grünen, Ihr erster Antrag beinhaltet ein Sammelsurium an undifferenzierten Forderungen zu Produktverboten und natürlich auch die Forderung nach einer Rekommunalisierung der Abfallentsorgung."
"1033"," Ihre Forderungen im zweiten Antrag zur Reduzierung der Meeresvermüllung sind vielfach in der Umsetzung."
"1034"," Deshalb werden wir beide Anträge ablehnen."
"1035","Aber auch das will ich sagen:"
"1036"," Der Antrag zur Vermüllung der Meere enthält auch eine Reihe sinnvoller Vorschläge im internationalen Bereich,über die wir gerne diskutieren können."
"1037"," Eine erste Gelegenheit dazu haben wir beim Fachgespräch zum Thema „Ocean Governance“ im Umweltausschuss am 13."
"1038"," Februar 2019."
"1039"," Dann können wir zusammen weiter agieren."
"1040"," Vielen Dank.
 Vizepräsidentin Claudia "
