"","V1"
"739","Der Entzug der Staatsangehörigkeit fördert diesen Zweck jedenfalls nicht."
"740"," Das eröffnet die Möglichkeit, dass es einen Wettlauf der Staaten untereinander gibt, Menschen die Staatsangehörigkeit zu entziehen."
"741"," Das kann es doch nicht sein."
"742","Ich weiß ja, Herr Seehofer:"
"743"," Sie schieben gerne ab, besonders an Ihrem Geburtstag."
"744"," Aber diese Angelegenheit kann man nicht einfach so abschieben."
"745"," Hier darf sich Deutschland der Verantwortung nicht entziehen."
"746"," Dieser populistische Gesetzentwurf unterminiert die damals eingeführten Lockerungen im Abstammungsrecht und führt so die Abstammungslehre durch die Hintertür wieder ein."
"747"," Wir Linke stimmen entschieden dagegen."
"748","Vielen Dank."
"749","Vizepräsidentin Petra Pau:"
"750"," Das Wort hat die Kollegin Filiz Polat für die Fraktion Bündnis 90/Die Grünen."
"751"," Filiz Polat:"
"752","Vielen Dank."
"753"," — Frau Präsidentin! Schr geehrte Kolleginnen und Kollegen! Staatsangehörigkeit ist das Recht, dazuzugehören, oder, wie Hannah Arendt einst formulierte, das „Recht, Rechte zu haben“."
"754"," Dem trägt das Grundgesetz Rechnung."
"755"," Im Bewusstsein unserer deutschen Geschichte stellt das Grundgesetz in Artikel 16 fest, dass die Staatsangehörigkeit nicht entzogen werden darf, und stellt den Verlust der Staatsangehörigkeit zu Recht unter strenge verfassungsrechtliche Voraussetzungen."
"756"," Dieses Verständnis ist essenziell für das Funktionieren unseres demokratischen Staatswesens."
"757"," Leider wird dieser Gesetzentwurf dem nicht gerecht."
"758"," Sie überfrachten leichtfertig die elementare Institution der Staatsangehörigkeit, um Ihre sicherheitspolitischen Luftschlösser zu rechtfertigen."
"759","Ich mache Ihnen das gerne deutlich."
"760"," Sie verfolgen das Ziel, deutsche IS-Kämpferinnen und -Kämpfer rechtlich aus der deutschen Gemeinschaft auszuschließen, ignorieren aber, dass der Weg mehr Unsicherheit schafft, als dass er Sicherheit bietet."
"761"," Sie schaffen damit keine Sicherheit, sondern eine sicherheitspolitische Blackbox im Staatsangehörigkeitsrecht."
"762"," Die größte Gefahr ist aber — Helge Lindh hat es angesprochen -, dass die Bundesregierung Staatenlosigkeit mutwillig in Kauf nehmen wird."
"763"," Warum? Auch wenn das Gesetz auf Menschen mit doppelter Staatsbürgerschaft abzielt, kann letztendlich nicht garantiert werden, dass andere Staaten nicht gleichzeitig genau denselben Vorgang vorantreiben, der zum Verlust der Staatsangehörigkeit führt."
"764"," Das wissen wir aus vielen Debatten in anderen Ländern."
"765"," Ein von Angst getriebenes Ausbürgerungswettrennen kann niemand wollen, nicht aus vorgeschobenen sicherheitspolitischen und schon gar nicht aus staatsangehörigkeitsrechtlichen Gründen."
"766"," Der vorgelegte Gesetzentwurf sieht vor, dass eine Person die deutsche Staatsbürgerschaft verliert, wenn er oder sie sich konkret an Kampfhandlungen einer Terrormiliz im Ausland beteiligt — beteiligt, nicht beteiligt hat."
"767"," Das ist entscheidend; denn diese Kampfhandlungen müssen noch stattfinden, nachdem das Gesetz verabschiedet wurde."
"768"," Wie viele deutsche IS-Kämpferinnen und -Kämpfer mit doppelter Staatsbürgerschaft sich derzeit noch im Ausland aufhalten und aktiv an Kampfhandlungen teilnehmen, kann die Bundesregierung nicht beantworten."
"769","Meine Damen und Herren, dieser Gesetzentwurf birgt mehr Gefahren, als dass er Lösungen aufzeigt."
"770"," Denn gefährlicher als die geordnete Rückholung ist die ungeordnete Rückkehr der IS-Kämpferinnen und -Kämpfer."
"771"," Wir müssen uns mit den Herausforderungen im Zusammenhang mit deutschen IS-Kämpferinnen und -Kämpfern auseinandersetzen; das ist richtig."
"772"," Wenn nun aber die demokratischen Staaten beginnen, ihre Kriminellen und Terroristen auszubürgern, dann stehlen sie sich aus ihrer Verantwortung und schwächen Menschenrechte und Rechtsstaatlichkeit weltweit."
"773"," Deshalb fordern wir Grünen eine verantwortungsvolle Strategie für Rückkehrerinnen und Rückkehrer, vor allem aber für die Kinder."
"774"," Sie haben in den IS-Gebieten schreckliche traumatische Erfahrungen gemacht; sie sind nicht schuld am Verhalten ihrer Eltern."
"775"," Wir brauchen keine leeren Versprechungen, keine Schaufenstergesetze."
"776"," Wir brauchen eine verantwortungsvolle Strategie."
"777"," Das Entziehen der deutschen Staatsbürgerschaft, sich dieser Menschen einfach zu entledigen, Herr Parlamentarischer Staatssekretär Krings, gehört nicht dazu."
"778"," Beim Umgang mit deutschen IS-Kämpferinnen und -Kämpfern handelt die Bundesregierung nach dem Vogel-Strauß-Prinzip:"
"779"," Sie drücken sich vor einem Problem, für das Deutschland zuständig ist."
"780"," Nur weil Sie keine Lösungsideen haben, greifen Sie das grundgesetzlich geschützte Recht, dazuzugehören, an, um wenigstens so tun zu können, als hätten Sie mehr als weiße Salbe."
"781"," Das ist unverantwortlich."
"782","Ich danke Ihnen für die Aufmerksamkeit."
"783"," Vizepräsidentin Petra Pau:"
"784"," Das Wort hat der Kollege Christoph de Vries für die CDU/CSU-Fraktion."
"785"," Christoph de Vries:"
"786","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Personen, die sich im Ausland an Kampfhandlungen von Terrormilizen beteiligen, sind Terroristen."
"787"," Diese Menschen, die gegen die Prinzipien der Menschlichkeit verstoßen, diese Terroristen, die morden, foltern und Terrormilizen wie dem IS oder al-Qaida zur Schreckensherrschaft verhelfen wollen, mit Oppositionellen und Regimekritikern im Nationalsozialismus in Deutschland zu vergleichen, ist ein unsäglicher Vergleich, Frau Akbulut, und dieser Diskussion völlig unwürdig."
"788"," Ich halte das insbesondere am heutigen Tag für eine ziemliche Entgleisung, die Sie sich hier geleistet haben."
"789","Wer macht, was ich eben gesagt habe, wendet sich radikal und endgültig von Deutschland und seinen Grundwerten ab."
"790"," Diese Abwendung manifestiert sich rechtlich zum einen in der Hinwendung zu einem bewaffneten Verband und zum anderen aber auch in der konkreten Beteiligung an Kampfhandlungen."
"791"," Die Botschaft unseres Gesetzentwurfs ist doch ganz klar:"
"792"," Wer Deutschland als freies und friedliches Land bewusst verlässt, um in den Heiligen Krieg zu ziehen und die Strukturen eines ausländischen Staates gewaltsam zu beseitigen, hat die deutsche Staatsbürgerschaft nicht verdient und muss sie auch verlieren."
"793"," Unser Sprecher Mathias Middelberg hat es heute richtig gesagt:"
"794"," Man kann nicht im Ausland an der Errichtung eines Kalifats mitwirken und gleichzeitig Staatsbürger unseres Landes sein."
"795"," — Deshalb darf diese Abwendung von unserem Staat und seinen Prinzipien staatsbürgerschaftsrechtlich auch nicht folgenlos bleiben."
"796"," Wir wollen mit dem Gesetzentwurf Personen, die sich einer Terrormiliz anschließen und eine weitere Staatsbürgerschaft besitzen, die deutsche Staatsbürgerschaft künftig entziehen."
"797","Es ist schon darüber gesprochen worden, ob der Zeitpunkt nicht zu spät ist."
"798"," Es gehört zur Wahrheit:"
"799"," Wir handeln spät."
"800"," Und mit Blick auf die IS-Kämpfer aus Syrien und Irak müssen wir leider feststellen:"
"801"," Wir handeln zu spät; denn durch das Rückwirkungsverbot — das ist angesprochen worden — findet das Gesetz leider keine Anwendung auf diejenigen Terroristen, die sich in der Vergangenheit an den barbarischen Kampfhandlungen des IS in Syrien und Irak beteiligt haben."
"802"," Hätten wir das Gesetz nicht viel früher haben können? Ja, das hätten wir."
"803"," Die amtierende Justizministerin hat diesen Gesetzentwurf seit November letzten Jahres vorliegen."
"804"," Es ist lange nichts passiert."
"805"," Es gab erst grünes Licht, als öffentlicher Druck entstanden war."
"806"," Aber ich muss sie in Schutz nehmen:"
"807"," Sie ist damit nicht allein, sondern befindet sich da in guter Gesellschaft mit ihrem Amtsvorgänger Heiko Maas, der bereits 2016 einen entsprechenden Referentenentwurf im Koalitionsausschuss beerdigt hatte."
"808","Die lange Verzögerung hat aus unserer Sicht mit verantwortungsvoller Politik nur sehr bedingt zu tun und stößt auch bei den Bürgern auf großes Unverständnis, im Übrigen auch bei uns in der Union."
"809"," Deswegen sollte dieses Prozedere — das, glaube ich, kann man zu Recht sagen — in der Zukunft nicht Schule machen."
"810"," Aber wir werden jetzt im parlamentarischen Verfahren nachziehen, auch was die Mehrehe anbelangt."
"811"," An dieser Stelle bin ich sehr dankbar — Sie haben es eben noch einmal gesagt, Frau Högl —, dass wir das jetzt gemeinsam angehen."
"812"," Dass die Vielehe nicht Bestandteil des vorliegenden Gesetzentwurfs ist, ist mit Sicherheit kein Ruhmesblatt für das Ministerium."
"813"," Für uns ist klar:"
"814"," Vielehen sind mit unserer Kultur, mit unseren Werten nicht vereinbar; sie sind uns fremd."
"815"," Wer das nicht akzeptieren mag, hat auch kein Interesse an Integration in unserem Land."
"816","Ein weiterer Punkt — er wurde schon angesprochen — ist die zweifelsfreie Klärung der Identität."
"817"," Wenn man eingebürgert werden will, muss das zum gesetzlichen Standard werden."
"818"," Auch das ist eine Forderung, die uns wichtig ist."
"819"," Viele dieser Forderungen, die wir und auch der Parlamentarische Staatssekretär Herr Krings angesprochen haben, sind in der Innenministerkonferenz schon einvernehmlich beschlossen worden, auch mit Zustimmung sozialdemokratischer Innenminister."
"820"," Insofern haben wir hier große Einigkeit."
"821"," Es besteht überhaupt kein Grund für weitere Verzögerungen."
"822"," Zum Abschluss will ich sagen:"
"823"," Ich bin der Überzeugung, eine deutsche Bundesregierung sollte das politisch Richtige und das politisch Notwendige und das verfassungsrechtlich Zulässige tun, auch wenn es nicht im Koalitionsvertrag steht."
"824"," Und politische Vernunft sollte nicht erst einsetzen, wenn öffentlicher Druck entsteht."
"825","Vielen Dank, meine Damen und Herren."
"826"," Vizepräsidentin Petra Pau:"
"827"," Letzter Redner in dieser Debatte ist Michael Frieser aus der Unionsfraktion."
"828","Michael Frieser:"
"829","Sehr geehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Ich hätte den Kollegen de Vries gerne weiterreden lassen."
"830"," Er würde nichts anderes sagen als das, was ich noch einmal betonen kann:"
"831"," Staatsangehörigkeitsrecht ist keine Petitesse; es gehört zu den Grundlagen unseres Staatswesens."
"832"," Deshalb ist es ganz besonders wichtig, dass man nicht nur in der Praxis des Staatsrechtes, sondern auch in der Umsetzung absolute Vorsicht walten lässt."
"833"," Ich habe selten ein so wirklich durchsichtiges Argument gehört wie:"
"834"," Das ist doch nur der Anfang, um Volksgruppen oder andere aus Deutschland auszubürgern, wenn es uns in den Kram passt."
"835"," — Hier geht es um IS-Kämpfer, um Menschen, die foltern und mordenMichael Frieserim Namen einer anderen Miliz, eines anderen angeblichen Staates."
"836"," Nur um die geht es."
"837"," Deshalb schaffen wir einen neuen Entbürgerungstatbestand."
"838"," Das bitte ich zur Kenntnis zu nehmen."
"839"," Ja, es ist wahr:"
"840"," Wir sind mit diesem Gesetz und diesem neuen Tatbestand zu spät dran."
"841"," Es bleibt auch eine Frage des inneren Staatsrechts, warum dieses Minus, einer Miliz beizutreten, in keiner Weise damit vergleichbar ist, sich einer anderen staatlichen Armee anzuschließen."
"842"," Aber gut, wir haben das jetzt geregelt."
"843"," Ich darf darauf hinweisen:"
"844"," Die Christlich-Soziale Union hat das im Jahr 2014 zum ersten Mal zum Thema gemacht."
"845"," Selbst der Antrag im Bundesrat 2017 fand diesbezüglich noch keine Mehrheit."
"846"," Wir sind froh - lieber spät als nie —, dass auch der Koalitionspartner SPD den Weg in diese Reihen gefunden hat."
"847","Selbstverständlich muss man über Justizministerin Katarina Barley sagen, dass sie beim Thema Mehrfachehen gerade noch die richtige Richtung eingeschlagen hat, obwohl ihr Gesetzentwurf schon auf dem Weg war."
"848"," Es ist vollkommen klar:"
"849"," Wer dieses Land, seine Grundwerte und auch die ethische Basis derartig mit Füßen tritt, weil er denkt, es verstünde sich von selbst und sei selbstverständlich, dass man in diesem Staat auch leben kann, wenn man eine Mehrfachehe führt, der hat es grundlegend nicht verstanden, und bei dem sind wir der Auffassung, dass er sich hier auf Dauer nicht integrieren will."
"850"," Das muss ein wesentlicher Bestandteil dieses Gesetzes sein."
"851"," Das werden wir im parlamentarischen Verfahren ändern."
"852"," Bei einem anderen Punkt, der mir noch wichtig ist — Kollege de Vries hat es schon angesprochen -, geht es um Personen, die hinsichtlich ihrer Identität getäuscht und sich über falsche Angaben die Staatsbürgerschaft erschlichen haben."
"853"," Hier gilt eine kurze Frist von fünf Jahren für eine Rückgängigmachung."
"854"," Wer weiß, was alles an Untersuchungen, Aufdeckungen und Nachverfolgungen dahintersteht, der weiß, dass diese Frist verlängert werden muss; denn es ist vollkommen klar:"
"855"," Die Rücknahme rechtswidriger Einbürgerungen darf nicht nach fünf Jahren ergebnislos im Sande verlaufen."
"856"," Nein, auch an dieser Stelle müssen wir darauf achten, dass im parlamentarischen Verfahren noch mal deutlich gemacht wird:"
"857"," Identitätstäuscher haben keinen Anspruch auf die deutsche Staatsangehörigkeit."
"858"," Ich glaube, aufgrund des sehr vorsichtigen Umgangs, den wir hier mit dem Staatsangehörigkeitsrecht an den Tag legen, hat der Gesetzentwurf wirklich eine breite Mehrheit dieses Hauses verdient."
"859"," Wir lösen damit wahrlich nicht alle Probleme, die wir haben."
"860"," Wir lösen aber zumindest die Probleme, die sich im Augenblick bei uns stellen, und deshalb bitten wir um Zustimmung."
"861","Vizepräsidentin Petra Pau:"
"862"," Ich schließe die Aussprache."
"863","Interfraktionell wird Überweisung des Gesetzentwurfs auf Drucksache 19/9736 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"864"," Gibt es dazu anderweitige Vorschläge? — Das ist nicht der Fall."
"865"," Dann ist die Überweisung so beschlossen."
"866","Ich rufe die Tagesordnungspunkte 12 a bis 12 c auf:"
"867","a) Beratung des Antrags der Abgeordneten Agnieszka Brugger, Dr."
"868"," Franziska Brantner, Katja Keul, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENGlaubwürdigkeit für Frieden, Diplomatie und Sicherheit — Impulse für eine gemeinsame AuBen- und Sicherheitspolitik der Europäischen UnionDrucksache 19/10185Überweisungsvorschlag:"
"869","Auswärtiger AusschussVerteidigungsausschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und Entwick ung Ausschuss für die Angelegenheiten der Europäischen Unionb~~Beratung der Beschlussempfehlung und des Berichts des Ausschusses für die Angelegenheiten der Europäischen Union zu dem Antrag der Abgeordneten Christian Lindner, Alexander Graf Lambsdorff, Michael Georg Link, weiterer Abgeordneter und der Fraktion der FDPHandlungsfähigkeit der europäischen Außenpolitik verbessern — Rolle der Hohen Vertreterin und des Europäischen Auswärtigen Dienstes stärkenDrucksachen 19/822, 19/8012Beratung des Antrags der Abgeordneten Heike Hänsel, Michel Brandt, Christine Buchholz, weiterer Abgeordneter und der Fraktion DIE LINKEFür Frieden in Europa und der Welt Drucksache 1910155Überweisungsvorschlag:"
"870","Auswärtiger AusschussVerteidigungsausschussAusschuss für die Angelegenheiten der Europäischen UnionCc—Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"871"," — Ich höre keinen Widerspruch."
"872"," Dann ist so beschlossen."
"873","Vizepräsidentin Petra PauSobald sowohl auf der Regierungsbank als auch in den Reihen der Union und der FDP alle ihren Platz gefunden haben, können wir in die Beratung eintreten."
"874","Ich eröffne die Aussprache."
"875"," Das Wort hat die Kollegin Agnieszka Brugger für die Fraktion Bündnis 90/Die Grünen."
"876"," Agnieszka Brugger:"
"877","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Seit 74 Jahren leben die Menschen in Europa überwiegend in Frieden."
"878"," Ehemals erbitterte Feinde sind heute Nachbarn, Partner und Freunde."
"879"," Das ist kein Geschenk des Himmels, sondern das war harte Arbeit."
"880"," Der Frieden in Europa ist eine großartige Errungenschaft."
"881"," Das Einigungsprojekt Europa zeigt uns eben auch, wie Konflikte friedlich gelöst werden können."
"882"," Man muss sich immer wieder hinsetzen und reden und reden und nochmals reden."
"883"," Ja, das ist anstrengend, und oft dauert es sehr lange."
"884"," Aber angesichts der Trumps, der Putins und der Bolsonaros dieser Welt, die mit verheerenden Tweets, mit Völkerrechtsbrüchen und mit billigem Populismus unsere Weltordnung gefährden, braucht es als Antwort darauf mehr denn je eine europäische Friedensvision der Vernunft."
"885"," Ja, zu einer weltpolitikfähigen Europäischen Union gehört auch, dass in Europa stärker militärisch zusammengearbeitet wird."
"886"," Wir müssen gar nicht erst die Phantomdebatte über eine europäische Armee führen."
"887"," Lassen Sie uns doch wirklich erst einmal damit anfangen, dass militärische Ausstattung effizienter und gemeinsamer beschafft und genutzt wird!Wir Grüne wollen die Europäische Union in der Sicherheitspolitik aber verantwortungsvoll stärken."
"888"," Deshalb sagen wir auch ganz klar, wo es in diesem Bereich in die falsche Richtung geht, zum Beispiel wenn eine europäische Kampfdrohne entwickelt wird oder beim Europäischen Verteidigungsfonds."
"889"," Wir fragen uns schon:"
"890"," Wie kann man nur in einem politisch so sensiblen Bereich eine rechtlich und politisch so hochproblematische Konstruktion auf den Weg bringen? Es braucht doch nicht neue milliardenschwere Subventionstöpfe für die Rüstungsindustrie in Europa, sondern gemeinsame Projekte, die am Ende Geld sparen und die Europäische Union wirklich handlungsfähig machen."
"891"," Die Herren Trump und Putin werden nicht mehr Respekt haben, wenn wir tiber ein paar Panzer mehr oder tiber den sinnlosen Vorschlag von Frau Kramp-Karrenbauer, einen europäischen Flugzeugträger zu beschaffen, diskutieren."
"892"," Was die wirklich beeindrucken würde, wäre eine Europäische Union, die weltpolitikfähig ist."
"893"," Das Fundament dafür ist eine starke, laute europäische Stimme in der Außenpolitik und eben nicht der dissonante Chor nationaler Egointeressen, den wir leider viel zu oft hören müssen, wenn es um Syrien, Libyen, Russland oder China geht."
"894"," Wer sich in dem nationalen Klein-Klein verliert, der vergibt eben die Chance, auf der Weltbühne mitzureden, und das können wir uns angesichts dieser Weltlage nicht erlauben."
"895","Meine Damen und Herren, alle demokratischen Fraktionen in diesem Haus sind sich doch einig:"
"896"," Konflikte lassen sich nicht mit militärischen Mitteln lösen."
"897"," Sie früh zu erkennen und die Ursachen mit zivilen Mitteln anzugehen, das ist es doch, was die Europäische Union so besonders macht und was sie anderen Organisationen, wie zum Beispiel der NATO, voraushat."
"898"," Zivile Expertinnen und Experten, Polizeikräfte, die Entwicklungszusammenarbeit, der Kampf gegen Armut und die Folgen der Klimakrise, der Einsatz für Rechtsstaatlichkeit, für Friedensverhandlungen — das sind unheimlich wichtige Beiträge, die am Ende wirklich mehr Frieden und Sicherheit auf der Welt schaffen können."
"899"," Militär und Rüstung bedeuten doch nicht automatisch mehr Sicherheit."
"900"," Das sehen wir ganz besonders bei den Rüstungsexporten aus Europa an die blutige Kriegsallianz im Jemen."
"901"," Es kann mir wirklich niemand erklären, warum es im Sinne der europäischen Sicherheit sein soll, ein Land wie Saudi-Arabien hochzurüsten."
"902"," Im Gegenteil:"
"903"," Das europäische Friedensgebot und die sicherheitspolitische Vernunft müssen doch gebieten, dass es aus Europa keine Rüstungsexporte mehr in Krisengebiete, an Menschenrechtsverletzer und an Diktatoren gibt."
"904"," Meine Damen und Herren, in schwierigen Zeiten muss die Europäische Union ihr ganzes politisches Gewicht geschlossen für Frieden und Sicherheit, für das Völkerrecht und für Menschenrechte in der Welt in die Waagschale werfen."
"905"," Dafür braucht sie mehr Power — mit mehr Mitteln für zivile Krisenprävention, starken Initiativen für Abrüstung und Rüstungskontrolle, einem Fokus auf feministische Außenpolitik und einer starken gemeinsamen Stimme bei den Vereinten Nationen."
"906"," Europa als Friedensmacht und als Sicherheitsunion — das muss und sollte unser Anspruch für die Zukunft sein."
"907","Vielen Dank."
"908","Vizepräsidentin Petra Pau:"
"909","Das Wort hat der Kollege Dr."
"910"," Norbert Röttgen für die CDU/CSU-Fraktion."
"911"," Dr."
"912"," Norbert Röttgen:"
"913","Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Unter anderem ist ein Antrag der Grünen Teil der Debatte; die Kollegin Brugger hat dazu gerade gesprochen."
"914"," Ich finde, es ist Sinn unserer Debatten, dass wir uns auch miteinander unterhalten und aufeinander eingehen, auch auf die unterschiedlichen Positionen."
"915"," Darum will ich jetzt gar nicht so sehr die Position der CDU/CSU darlegen, sondern mich mit Ihrem Antrag beschäftigen."
"916","Der Antrag ist auch deshalb interessant, weil er aus zwei ganz unterschiedlichen Teilen besteht, nämlich aus einem beschreibenden, analytischen Teil und aus einem Forderungsteil."
"917"," Das Interessante an diesem Antrag ist, dass der Forderungsteil und der beschreibend-analytische Teil wenig miteinander zu tun haben."
"918"," Ich glaube, das ist das Ergebnis einer bestimmten Form der Kompromissfindung in Ihrer Fraktion."
"919"," Man konnte sich nicht einigen und hat dann gesagt, dass die einen die Lage beschreiben - sehr realistisch — und die anderen die Forderungen stellen dürfen, grün-ideologisch."
"920"," Das ist eine Form von Kompromissbildung, die ich nicht als Beispiel für eine europäische Kompromissbildung heranziehen möchte."
"921"," Dieser Versuch ist auch ein bisschen billig."
"922"," Darum mögen Sie nachvollziehen, dass ich mich mit diesem Antrag beschäftigen möchte."
"923","Erstens zum beschreibend-analytischen Teil."
"924"," Nicht jeden Satz, aber die Beschreibung kann ich unterstreichen."
"925"," Ich will darum auch ganz kurz daraus zitieren."
"926"," Sie sagen, Europa müsse mehr für die eigene Sicherheit tun, wir müssten mehr Verantwortung übernehmen, wir müssten handlungsfähiger werden, wir müssten die gesamte Bandbreite der politischen Möglichkeiten nutzen — also präventiv, zivil, politisch —, aber auch die militärische Handlungsfähigkeit Europas müsse gestärkt werden, die Instrumente müssten ineinandergreifen."
"927"," Militärische Gewaltanwendung löst kein Problem."
"928"," Aber sie muss eine Möglichkeit, Ultima Ratio in bestimmten Konfliktsituationen sein."
"929"," Das stimmt, das ist richtig."
"930"," Ich glaube, von der CDU/CSU bekommen Sie dafür volle Unterstützung."
"931"," In Ihrer eigenen Fraktion, glaube ich, stimmt auch die Hälfte zu."
"932"," Das ist ein Erfolg für die Geschichte der Grünen; das möchte ich anerkennen."
"933"," Der beschreibend-analytische Teil ist also gut."
"934"," Auch die Herausforderungen werden beschrieben - ich nenne die Stichworte —:"
"935"," China, Russland, Nordafrika, Mittlerer Osten, Iran, Saudi-Arabien und die USA."
"936","Jetzt komme ich zu dem Forderungsteil."
"937"," 38 Forderungen der Grünen werden aufgelistet."
"938"," Da kann man nur sagen:"
"939"," Das ist das reine grüne Wunschkonzert; das hat mit der Realität in Europa gar nichts zu tun."
"940"," Es ist keine neue Idee dabei, es ist auch kein Impuls dabei, sondern es sind die alten grünen Forderungen — was so weit okay wäre."
"941"," Aber dabei stellt sich ein Problem."
"942"," Sie haben richtig beschrieben:"
"943"," Europa muss entstehen, muss handlungsfähig werden, und um handlungsfähig zu werden, muss Europa einig werden."
"944"," Wir müssen kompromissfähig sein, wir müssen aufeinander zugehen."
"945"," Aber in Ihren Forderungen gehen Sie nicht einen einzigen Millimeter auf irgendjemanden in Europa zu."
"946"," Darum ist Ihr grüner Forderungskatalog, der das gesamte europäische Umfeld ignoriert, ein Ausdruck genau des Problems, das Sie im ersten Teil beschrieben haben, aber keine Lösung, nicht an einer Stelle."
"947"," Nicht eine der 38 Forderungen ist geeignet, irgendeines der Probleme, die Sie vorher eindrucksvoll beschrieben haben, zu lösen."
"948"," Darum ist das leider ein sehr enttäuschendes Papier:"
"949"," Es ist abstrakt richtig, aber im Konkreten unfähig."
"950"," Ich will an zwei Beispielen sagen, wo die Notwendigkeit für Kompromisse besteht."
"951"," Sie sprechen in dem Papier davon, dass europäische Verteidigungsfähigkeit auch voraussetzt, eine europäische Rüstungsindustrie zu entwickeln, dass wir also zusammenkommen müssen."
"952"," Das schreiben Sie im analytischen Teil."
"953"," Im Forderungsteil sagen Sie klipp und klar:"
"954"," Waffenlieferungen an Saudi-Arabien sind unbefristet und kategorisch zu stoppen."
"955"," Das kann man als Position vertreten — das finden Sie richtig -; der Punkt ist nur, dass das nichts mit der Politik von Frankreich und Großbritannien zu tun hat, sondern das glatte Gegenteil dessen ist, wie der Fall in beiden Ländern gesehen wird."
"956"," Staatspräsident Macron erklärt:"
"957"," Der Mord an dem saudischen Journalisten Khashoggi ist die eine Sache; Waffenlieferungen an Saudi-Arabien sind eine ganz andere Sache, die damit nichts zu tun hat."
"958"," Ich teile die Meinung von Staatspräsident Macron nicht."
"959"," Aber wir müssen uns mit den Realitäten auseinandersetzen."
"960"," Wenn wir Einigkeit wollen, dann setzt das auch in Deutschland Kompromissfähigkeit voraus."
"961"," Das müssen die Grünen einmal verinnerlichen!Sie schlagen vor, dass sich Deutschland für ein atomwaffenfreies Europa einsetzen soll."
"962"," Dr."
"963"," Norbert Röttgen— Das ist Ihre Position; Sie haben sie aufgeschrieben."
"964","Meine Damen und Herren, wenn dieses Papier irgendwo in Europa gelesen werden sollte — ich glaube, die Aussicht darauf ist relativ bescheiden — oder wenn wir uns nur für einen Moment vorstellen, das wäre deutsche Regierungspolitik, würde das mehr als ein Kopfschütteln in ganz Europa auslösen."
"965"," Man würde sagen:"
"966"," Deutschland kümmert sich überhaupt nicht mehr um seine europäischen Nachbarn."
"967"," — Das ist ein nationaler, grüner Sonderweg, und der ist nicht europafähig, meine Damen und Herren."
"968"," Das haben Sie in diesem Papier zum Ausdruck gebracht — zu meinem großen Bedauern."
"969"," Vizepräsidentin Petra Pau:"
"970","Das Wort hat der Abgeordnete Dr."
"971"," Roland Hartwig für die AfD-Fraktion."
"972"," Dr."
"973"," Roland Hartwig:"
"974","Frau Präsidentin! Meine Damen und Herren! Mit dem Vertrag von Maastricht wurde 1993 erstmals eine Gemeinsame Außen- und Sicherheitspolitik für die Europäische Union geschaffen."
"975"," Im vorliegenden Antrag der Grünen soll nun ihr zentrales Prinzip der zwischenstaatlichen Zusammenarbeit zugunsten von Mehrheitsentscheidungen aufgeweicht werden."
"976"," Mit anderen Worten:"
"977"," Andere Staaten können dann mehrheitlich auch über deutsche Außen- und Sicherheitsinteressen entscheiden."
"978"," Das lehnen wir kategorisch ab."
"979"," Die Grünen wollen weiter die Glaubwürdigkeit der EU für außen- und sicherheitspolitische Entscheidungen wiederherstellen."
"980"," Aber wie glaubwürdig ist es denn, wenn Sie dem Bürger auf der einen Seite versprechen, die EU werde wieder näher am Menschen sein, wir in Ihrem Antrag aber gleichzeitig von einer „feministischen Außenpolitik“ und „gender-responsiven“ EU-Interventionen lesen? Glauben Sie denn wirklich, dass Sie den Menschen draußen auf der Straße die EU damit auch nur einen winzigen Schritt näherbringen? Das ist doch nicht Ihr Ernst."
"981"," Wenn Ihnen Glaubwürdigkeit wirklich am Herzen liegt, müssten Sie sich dann nicht wie die AfD für die Einhaltung der deutschen Zusage an die NATO-Partner einsetzen, 2 Prozent des Bruttoinlandsprodukts in die Verteidigung zu investieren? Aber genau das tun Sie, soweit erkennbar, überhaupt nicht."
"982"," Und müssten Sie dann nicht auch wie wir dafür eintreten, dass über Exportverbote gemeinsam produzierter Rüstungsgüter auch nur gemeinsam mit unseren Partnern entschieden wird? Aber auch hier:"
"983"," völlige Fehlanzeige."
"984"," Stattdessen betreiben Sie eine Politik, in der unsere Partner nicht mehr an Produkten „made in Germany“ interessiert sind, sondern an solchen, die möglichst „German-free“ hergestellt wurden — zum Nachteil unserer Industrie und unserer Arbeitsplätze."
"985"," So weit zu Ihrer Glaubwürdigkeit! Und dann wollen Sie mehr Sicherheit für Europa schaffen."
"986"," Angesichts Ihrer Forderung, die europäischen Grenzen geöffnet zu lassen und illegale Immigration über das Mittelmeer zu vereinfachen, schaffen Sie genau das Gegenteil:"
"987"," Chaos und weitere Zwietracht in Europa."
"988"," Für die Grünen, so der vorliegende Antrag, „bedeutet Europa mehr Souveränität“."
"989"," Für uns und für die Bürger in unserem Lande bedeutet mehr EU weniger Demokratie und den Verzicht auf Souveränität."
