"","V1"
"1671"," In den groBen Betrieben mit mehr als 100 Mitarbeitern setzt schon ein Drittel der Bauern auf den Einsatz digitaler Technologien."
"1672"," Bei den kleineren Höfen tun dies immerhin noch 19 Prozent."
"1673"," Die Landwirtschaft ist Treiber und Vorreiter der Digitalisierung."
"1674"," Als Kind des ländlichen Raumes in Niedersachsen ist mir das klar, aber vielen ist das immer noch nicht bewusst."
"1675"," Viele sehen nur das Mehl, die Milch oder das Kotelett, das sich optisch nicht verändert hat; doch im Hintergrund hat in der Produktion ein Wandel eingesetzt, der in seiner Dynamik hochtechnisierte Wirtschaftszweige wie die Automobilindustrie überholt."
"1676"," Der Beruf des Landwirts ist zu einem anspruchsvollen Hightechjob geworden."
"1677","Doch die Automatisierung und Digitalisierung schlägt sich nicht nur auf das Berufsbild nieder, sondern hat zugleich großes Potenzial, um die Ökologie mit der Ökonomie ein wenig zu versöhnen."
"1678"," Gerade deshalb ist es wichtig, dass das Thema Digitalisierung der Landwirtschaft derzeit so viel Beachtung findet."
"1679"," Denn die Herausforderungen und Anforderungen stehen direkt vor der Tür."
"1680"," Ich denke hierbei nur an die Produktionssteigerungen der letzten Jahrzehnte."
"1681"," Und wenn wir uns die Prognosen ansehen, dann wird deutlich, dass auch in Zukunft erhebliche Produktivitätssteigerungen unerlässlich sind."
"1682"," Musste ein Landwirt im Jahr 1930 10 Menschen versorgen, so muss er heute 155 Menschen und im Jahr 2050 250 Menschen versorgen."
"1683"," Daneben müssen aber auch natürliche Ressourcen geschont und das Tierwohl im Blick behalten werden."
"1684"," Hierbei halten digitale Lösungen zahlreiche positive Effekte bereit."
"1685"," Viele sind schon implementiert, andere stehen noch an."
"1686","Der Antrag greift genau die Punkte auf, auf die es ankommt."
"1687"," Ich nenne den Breitbandausbau und den Mobilfunkausbau."
"1688"," Nach wie vor liegen zu viele Orte in unseren ländlichen Regionen am digitalen Feldweg."
"1689"," Ich nenne die Einführung einer Agrarmasterplattform."
"1690"," Eine solche Plattform könnte Landwirte von einfachen Arbeitsaufgaben entlasten und parallel dazu sowohl die Produktivität, die Produktqualität als auch die Sicherheit der Prozesse erhöhen."
"1691"," Gerade bei Geo-, Wetter- und Satellitendaten halte ich persönlich eine Bereitstellung an öffentlichen Informationen im Sinne von Open Data und Open Source für nötig."
"1692"," Zugleich sind Fragen des Datenschutzes, der Datensicherheit und der Datenhoheit zu beachten."
"1693"," Nur wenn Landwirte wissen, dass ihre Daten sicher sind und wer darauf Zugriff hat, werden die neuen Anwendungen auch in der Breite genutzt."
"1694","Mir imponieren die Landwirtinnen und Landwirte in unserem Land; denn sie sind — manchmal anders als wir hier im Hause — Menschen der Tat und weniger des Wortes."
"1695"," Helfen wir ihnen, die Digitalisierung aktiv zu gestalten, wenn wir wollen, dass sie unsere Land- und Ernährungswirtschaft nachhaltiger macht, und wenn wir wollen, dass die Landwirtschaft zukunftssicher und wettbewerbsfähig bleibt."
"1696"," Die Zeiten des Zuschauens sind definitiv vorüber; vielmehr müssen wir gemeinsam gestalten und als Politik die Rahmenbedingungen setzen."
"1697","Carina Konrad:"
"1698"," Zunächst einmal ist zu begrüßen, dass auch die Koalition aus ihrem Dornréschenschlaf aufgewacht ist, und die Chancen, die in der Landwirtschaft durch die Digitalisierung entstehen, endlich erkannt hat."
"1699"," In Ihrem Antrag steht, dass nun ein umfassendes Gesamtkonzept zur Digitalisierung notwendig ist."
"1700"," Liebe CDU/CSU, liebe SPD-Fraktion:"
"1701"," Es kann doch nicht ernst gemeint sein, dass Sie nun erst anfangen, sich ernsthaft mit dem Thema auseinanderzusetzen."
"1702","Die Landwirte in Deutschland nutzen schon seit Jahren, wo es möglich ist, intensiv digitale Technologien, um ihre tägliche Arbeit wirtschaftlicher zu gestalten."
"1703"," Doch wenn — wie es diese Woche der Presse in Sachsen zu entnehmen war - im Jahr 2019 Landwirte in das nächstgelegene Schnellrestaurant fahren müssen, um über das dortige WLAN-Netz ihren Agrarantrag zu übermitteln, weil auf dem eigenen Hof die Internetverbindung zu langsam ist, dann zeigt das vor allem eines:"
"1704"," wie weit die Digitalisierungspolitik dieses Landes den Bedürfnissen der Menschen hinterherhinkt."
"1705","Wir haben bereits im Januar mit unserem Antrag zu Smart Farming ein umfassendes Gesamtkonzept vorgelegt."
"1706"," Wir haben wirksame Maßnahmen aufgezeigt, wie nun schnellstmöglich eine schnelle Internetanbindung in die Fläche gebracht werden kann:"
"1707","Erstens."
"1708"," Der Breitbandausbau im ländlichen Raum muss mittels Gigabitgutscheinen gefördert werden."
"1709","Zweitens."
"1710"," Wir brauchen ein digitales Grundbuch, um zu erkennen, wo präzise gefördert werden kann."
"1711","Drittens."
"1712"," Wir müssen Mobilfunk- und Breitbandausbau gemeinsam denken."
"1713","Deutschland — und vor allem der ländliche Raum — benötigt ein schlüssiges, infrastrukturelles Gesamtkonzept; und das am besten bis vorgestern."
"1714","„Wenn allerdings die verschiedenen Akteure, Unternehmen, digitale Plattformen und Branchen untereinander kommunizieren wollen, tun sie dies oftmals auf dem nicht-digitalen Weg”, steht wörtlich in dem vorliegenden Antrag."
"1715"," Das zeigt das Verständnis von der praktischen Umsetzung."
"1716"," Nur weil die Bundesregierung noch mit Rohrpost kommuniziert, heißt das noch lange nicht, dass das auch der Rest der Republik tut."
"1717","Sie fordern in Ihrem Antrag eine staatliche Plattform zum Datenaustausch und als Datendrehscheibe."
"1718"," Mit der sogenannten Agrar-Masterplattform soll eine Staatsschnittstelle geschaffen werden."
"1719"," Jedoch wissen Sie selbst noch überhaupt nicht, wie genau das funktionieren soll und welche Daten wo anfallen."
"1720","Rheinland-Pfalz hat bereits mit Beschluss der Agrarministerkonferenz den Auftrag, die entsprechende IIGrundstruktur zu bilden und vor allem erst einmal die Verwaltung auf Augenhöhe zu bringen."
"1721"," Und die GeoBox macht es vor:"
"1722"," Daten können automatisiert abgerufen werden, aber der jeweilige Landwirt behält trotzdem die Souveränität über seine eigenen Daten."
"1723","Mit Ihren Träumen von einer staatlichen Datenalleinherrschaft — wie in diesem Antrag gefordert — steuern Sie weiter planlos neben bereits bestehenden Infrastrukturen umher."
"1724"," Zusammenschlüsse von Herstellern haben es doch bereits vorgemacht:"
"1725"," Ob ISOBUS und ISO-XML-Datenformate — die Unternehmen haben bereits mit den land wirtschaftlichen Betrieben Systeme entwickelt."
"1726"," Der Staat macht den Job der Industrie niemals besser."
"1727"," Das müssten Sie, liebe Koalition, doch schon beim Tierwohllabel gelernt haben:"
"1728"," Während die Bundesregierung noch überlegt und im Klein-Klein verharrt, hat der Handel längst selbst Initiative ergriffen, und nun zerstören Sie durch staatliche Versuche bereits bestehende Systeme."
"1729"," Das darf bei der Digitalisierung nicht wieder so geschehen."
"1730","Und wenn man sich anschaut, wie Sie das alles finanzieren wollen, kann man eigentlich nur mit dem Kopf schütteln."
"1731"," Da wandert das Geld von der linken Tasche in die rechte Tasche, ohne dass es einen klaren Plan für Investitionen gäbe."
"1732"," „Im Rahmen der im Haushalt vorgesehenen Mittel” — eine schwammige, unkonkrete Formulierung, die übersetzt heißt:"
"1733"," kein weiterer Euro."
"1734"," Es bleibt die rot-schwarze Digitalisierungsnull."
"1735","Kommen Sie endlich der Aufgabe nach, vor der Sie sich seit Jahren drücken:"
"1736"," Bringen Sie schnelles Internet in die Fläche! Denn was der Bauer nicht weiß, muss er wenigstens googeln können."
"1737"," Und schlagen Sie sich den absurden Traum vom Staat als Datenmanager aus dem Kopf, sondern nehmen Sie sich lieber ein Beispiel an liberaler Agrarpolitik mit Digitalisierungsfokus aus Rheinland-Pfalz! Da macht man Ihnen vor, wie es gehen kann."
"1738","Dr."
"1739"," Kirsten Tackmann:"
"1740"," Es geht heute um einen Antrag von Union und SPD zum Thema Landwirtschaft 4."
"1741","0."
"1742","Schon die Überschrift dokumentiert den Systemfehler."
"1743"," Sie adressiert zwar Chancen, offene Zugänge und standardisierte Datenformate, aber nicht die Risiken."
"1744","Den Takt geben im Moment doch vor allem massive wirtschaftliche Interessen und übermächtige Konzerne vor."
"1745"," Industrielle Revolutionen wurden leider bisher ja immer auf dem Rücken von vielen Menschen und der Natur vorangetrieben."
"1746"," Das muss doch endlich auch mal in unser aller Interesse gehen - erst recht in der Landwirtschaft."
"1747"," Denn sie produziert ja nicht nur unsere Lebensgrundlage Lebensmittel, sondern sie nutzt dafür auch unsere natürlichen Lebensgrundlagen Boden, Wasser und Luft."
"1748","Deshalb sind wir hier als Gesetzgeber besonders gefordert, Regeln und Grenzen im Gemeinwohlinteresse durchzusetzen."
"1749"," Das heißt auch, den absichtsvoll gestreuten Heilsversprechen zu misstrauen, die aber leider auch der Antrag der Koalition atmet."
"1750","Aber wer träumt, Probleme eines falschen Wirtschaftsund Agrarmodells mit Digitalisierung und künstlicher Intelligenz zu lösen, wird in einem Alptraum landen, schon deshalb, weil allzu oft dieselben, die die Probleme erst geschaffen haben, uns deren Lösung jetzt teuer verkaufen wollen."
"1751"," Diese Win-win-Situation für das Kapital auf unser aller Kosten ist ein Systemfehler, der behoben werden muss."
"1752"," Sonst wird die Diktatur fremdbestimmender Algorithmen, wie sie Marc-Uwe Kling in seinem Buch „QualityLand“ bitterironisch beschreibt, noch schneller real, als viele denken."
"1753"," Wobei ja nie die Technik schuld ist, sondern Menschen, die das Geld und die Macht haben, sie in ihrem Interesse auf unser aller Kosten zu missbrauchen."
"1754"," Deshalb ist es keine abstrakte Frage, ob Landwirtschaft 4."
"1755","0 gut oder schlecht, Chance oder Risiko ist."
"1756"," Die Systemfrage entscheidet, in welche Richtung diese Waage ausschlagt."
"1757"," Eine wirkliche digitale Revolution im Interesse von Mensch und Natur braucht die wache Zivilgesellschaft, aber auch einen mutigen und weitblickenden Gesetzgeber, der ihre Interessen vertritt."
"1758","Immerhin bietet der Antrag der Koalition ein paar Ansatzpunkte für die weitere Diskussion."
"1759"," Aber es tiberwiegt leider gesetzgeberische Prosa, selbst da, wo klar benannt werden könnte, was sich auch gesetzlich ändern müsste, zum Beispiel damit Daten vom Deutschen Wetterdienst frei verfügbar werden, was Linke, Grüne und FDP schon lange fordern."
"1760","Und natürlich ist öffentliche Teilhabe an Daten, also Open Data, wichtig."
"1761"," Aber dazu muss die entsprechende EU-Richtlinie schon deutlich ambitionierter umgesetzt werden."
"1762","Und man muss doch nicht alles neu erfinden."
"1763"," Mit GovData gibt es bereits eine öffentliche Plattform, die Verwaltungsdaten sammelt und ministerienübergreifend gestärkt werden kann."
"1764","Und das Mantra, jetzt endlich den Netzausbau voranzutreiben, ist doch nur noch peinlich."
"1765"," Mit einem gesetzlichen Versorgungsauftrag haben uns andere Länder längst abgehängt, zum Beispiel das im Vergleich zu uns kleine, eher arme und deutlich dünner besiedelte Estland, wo das sogar in der Verfassung steht."
"1766","Ich freue mich auf die Diskussion im Ausschuss."
"1767","Harald Ebner:"
"1768"," Die Landwirtschaft steht vor vielen Herausforderungen wie dem drohenden Artentod, der Nitratbelastung, aber auch der Klimakrise."
"1769"," Digitalisierung kann hier Beiträge für Lösungsansätze liefern."
"1770","Statt mit Glyphosat können Beikräuter selektiv mit intelligenten Feldrobotern ohne Gift beseitigt werden; am besten mit einstellbarem Biodiversitätsfaktor, sodass seltene Beikrautarten geschont werden."
"1771"," Intelligent gemacht ermöglicht uns Digitalisierung künftig auch den Anbau von Mischkulturen auf dem Acker mit vielfältigen Vorteilen wie geringerer Schädlingsanfälligkeit, besserer Absicherung gegen Wetterextreme und einer besseren Blütenversorgung von Bestäubern."
"1772"," Auch Züchtung kann digital enorm beschleunigt werden."
"1773"," Die digitale Vernetzung macht aus der Bäuerin wieder eine Züchterin."
"1774"," Dank Crowd Breeding eröffnen sich so ungeahnte Potenziale für die Züchtung neuer Sorten mittels biologischer Verfahren — ganz ohne Gentechnik."
"1775"," Und nicht zuletzt kann Digitalisierung die Betriebe erheblich beim Arbeitsaufwand entlasten, etwa bei körperlich anstrengenden Tätigkeiten oder bei Dokumentationspflichten."
"1776","Solche Nachhaltigkeitspotenziale wollen wir gezielt heben."
"1777"," Digitalisierung ist dabei stets ein wichtiges Instrument."
"1778"," Als Allheilmittel für alle Probleme kann sie aber schwerlich herhalten."
"1779","Keine Technologie kann für sich genommen das Artensterben stoppen oder das Gülleproblem lösen."
"1780"," Bie nenkiller wie die Neonikotinoide sind auch dann noch gefahrlich, wenn sie satellitengesteuert in geringeren Mengen ausgebracht werden."
"1781"," Ein Transponderhalsband andert noch nichts an nicht tiergerechten Haltungsbedingungen mit zu wenig Platz und ohne Auslauf."
"1782"," Sektorale Verbesserungen, also weniger vom Falschen, ist eben noch lange nicht das Richtige."
"1783","Einen klaren Kurswechsel in der Agrarpolitik kann die Digitalisierung nicht ersetzen."
"1784"," Aber sie kann uns helfen, Landwirtschaft nachhaltiger und zukunftsfest zu machen."
"1785"," Entscheidend dafür ist, dass digitale Ansätze Teil umfassender Lösungskonzepte im Rahmen einer echten Agrarwende sind."
"1786","Liebe Kolleginnen und Kollegen von Union und SPD, Ihr Antrag benennt einige wichtige Aufgaben der Politik wie die kostenlose Bereitstellung öffentlicher Geodaten, die Anpassung der Aus- und Weiterbildung, Gewährleistung von Datensicherheit und Datenhoheit und Technikfolgenabschätzung."
"1787","Zu Recht thematisieren Sie auch die Gefahr einer wachsenden Marktdominanz durch wenige Konzerne im Bereich Landtechnik."
"1788"," Sie schlagen dazu in Ihrem Antrag vor, ein Forschungsprojekt zur Schaffung einer Agrar-Masterplattform als Datendrehscheibe einzurichten, mit anschließendem Testmodul."
"1789"," Im Grundsatz ist das durchaus keine schlechte Idee."
"1790"," Aber haben wir noch die Zeit für jahrelange Forschungsprojekte? Dann könnte es schon zu spät sein, wenn wenige Großanbieter längst den Markt mit ihren Produkten und Standards so stark beherrschen, dass kein echter Wettbewerb mehr möglich ist."
"1791"," Wenn wir aus den Fehlern im Umgang mit Google, Facebook und Co lernen wollen, brauchen wir schnell verbindliche Regeln, die offenen Zugang, fairen Wettbewerb und Nutzerfreundlichkeit sicherstellen."
"1792","Keine Antwort liefern Sie darauf, wie wir sicherstellen können, dass auch kleinere Betriebe Zugang zu den teuren neuen Systemen bekommen."
"1793"," Dazu gehören etwa die Förderung und Beratung von Maschinenringen und die Lösung datenschutzrechtlicher Fragen, wenn Maschinen gemeinsam genutzt werden."
"1794","Das A und O der Landwirtschaft 4."
"1795","0 ist eine gute Versorgung des ländlichen Raums mit schnellem Netz."
"1796"," Deutschland gehört bislang zu den Schlusslichtern bei der Glasfaserversorgung in Europa."
"1797"," Auch hier bleibt die Große Koalition konkrete Vorschläge schuldig, wie Sie das ändern wollen."
"1798","Besserung beim 5G-Ausbau ist leider auch nicht in Sicht."
"1799"," Die Ausschreibungsbedingungen für die 5G-Frequenzen führen zu teurem Parallelausbau der verschiedenen Anbieter, der sich aufgrund von Fehlanreizen weiter auf die Ballungsräume konzentrieren wird."
"1800","Und das Ziel 98 Prozent Haushaltsabdeckung bedeutet nicht mehr als 70 Prozent Flächenabdeckung."
"1801"," So bleibt der Trecker auf vielen Äckern im Funkloch."
"1802"," Auch hier werden Sie ihren wohlklingenden Worten einer umfassenden Digitalstrategie leider nicht gerecht."
"1803"," Anlage 16 Zu Protokoll gegebene Reden Zur Beratung:"
"1804","— des Antrags der Abgeordneten Dr."
"1805"," Danyal Bayaz, Anja Hajduk, Lisa Paus, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENEine europäische Digitalkonzernsteuer einführen— des Antrags der Abgeordneten Dr."
"1806"," Florian Toncar, Christian Dürr, Frank Schäffler, weiterer Abgeordneter und der Fraktion der FDP:"
"1807"," Unternehmenssteuerreform anstatt Digitalsteuer Sebastian Brehm:"
"1808"," „Wir unterstützen eine gemeinsame, konsolidierte Bemessungsgrundlage und Mindestsätze bei den Unternehmenssteuern."
"1809"," Wir wollen mit Frankreich zusammen hierfür eine Initiative ergreifen, auch um eine europäische Antwort auf internationale Veränderungen und Herausforderungen in diesem Bereich, nicht zuletzt in den USA, zu geben."
"1810","“ So steht es in unserem Koalitionsvertrag, und dazu stehen wir."
"1811","Deutschland und Frankreich haben in der Zwischenzeit eine gemeinsame Initiative ergriffen, die eine weltweite effektive Mindestbesteuerung zum Gegenstand hat."
"1812"," Die Ausgestaltung einer solchen effektiven Mindestbesteuerung ist derzeit Gegenstand der fachlichen Beratungen auf OECD-Ebene."
"1813"," Deutschland ist daran aktiv beteiligt."
"1814"," Selbstverständlich muss es unser Ziel sein, dass alle Unternehmen, auch die immer wieder zitierten Unternehmen der digitalen Wirtschaft, ihre steuerlichen Verpflichtungen in voller Höhe in Deutschland erfüllen."
"1815","Nebenbei bemerkt:"
"1816"," Beim Antrag der Grünen wird gleich zu Beginn viel vermischt."
"1817"," Apples Umsätze aus dem Verkauf von Hardware mit den Umsätzen aus dem Versandhandel von Amazon und Onlinewerbung von Google gleichzusetzen, zeugt von großer Ungenauigkeit beim Schreiben des Antrages."
"1818","In der Vergangenheit konnten zahlreiche gesetzliche Maßnahmen schon zu einer Verbesserung der Situation führen, ob es die Lizenzschranke in 2017 war oder auch kürzlich im vergangenen Jahr das Gesetz zur Vermeidung von Umsatzsteuerausfällen beim Handel mit Waren im Internet und zur Änderung weiterer steuerlicher Vorschriften."
"1819"," Dies reicht aber auch aus unserer Sicht nicht aus."
"1820","Doch ganz so einfach, wie es die Grünen in ihrem Antrag schreiben, ist es dann leider nicht."
"1821"," Würde man den steuerlichen Betriebsstättenbegriff hin zu einer digitalen Betriebsstätte ändern oder gar die Versteuerung nach dem jeweiligen Umsatz im Land vornehmen — nur um die Digitalkonzerne in Deutschland voll besteuern zu können -, so könnte das ebenso zum Gegenteil führen."
"1822","Deutsche Unternehmen, die stark exportbezogen sind, würden dann auch vermehrt Steuern im Ausland und nicht in Deutschland zahlen müssen, da ihre Betriebsstät ten plötzlich im Ausland liegen würden oder aufgrund von Umsatzzuteilung mehr Umsatz im Ausland versteuern müssten."
"1823"," Das würde zu einer erheblichen Minderung der Steuereinnahmen in Deutschland führen und das ursprünglich geplante Ziel ad absurdum führen."
"1824","Deshalb kann hier nur eine internationale Lösung über eine effektive Mindestbesteuerung auf OECD-Ebene erfolgen."
"1825"," Eine nationale Lösung ist aus meiner Sicht ausgeschlossen."
"1826","So fordern Sie als Grüne eine gemeinsame Unternehmensbesteuerung mit fairen Mindeststeuersätzen und gemeinsamer Bemessungsgrundlage in der EU."
"1827"," Wenn Sie wirklich etwas tun wollen zur Verbesserung der Wettbewerbsfähigkeit der deutschen Industrie und des deutschen Mittelstandes, dann lassen Sie uns ins Gespräch kommen über Maßnahmen zur Modernisierung der Unternehmensbesteuerung in Deutschland."
"1828"," Außer weiteren Belastungsvorschlägen ist von Ihrer Seite bisher nichts gekommen."
"1829","Ich freue mich sehr, dass die FDP unseren Kurs für eine Modernisierung der Unternehmensbesteuerung in Deutschland unterstützt."
"1830"," Denn diese Modernisierung der deutschen Unternehmensbesteuerung brauchen wir dringend."
"1831"," Aufgrund der Steuerreformen der europäischen Nachbarn und auch aufgrund der internationalen Entwicklungen in diesem Bereich ist Deutschland zu einem Hochsteuerland geworden."
"1832"," Das führt zu Wettbewerbsnachteilen der deutschen Wirtshaft im internationalen Vergleich."
"1833"," Denn klar ist:"
"1834"," Steuerpolitik ist auch immer Standortpolitik."
"1835","Eine Modernisierung der Unternehmensbesteuerung in Deutschland muss dazu führen, dass wirerstens die Wettbewerbsfähigkeit im internationalen Vergleich wiederherstellen:"
"1836","— durch eine Begrenzung der Besteuerung für nicht entnommene Gewinne auf maximal 25 Prozent— durch die vollständige Abschaffung des Solidaritätszuschlages— und durch die volle Anrechnung der Gewerbesteuer auf die Einkommensteuerzweitens Strukturen optimieren:"
"1837","— zum Beispiel, indem wir das Außensteuerrecht anpassen— durch Schaffung der Möglichkeit für eine rechtsformneutrale Besteuerung durch ein Optionsmodell von Personengesellschaften, sich nach dem Körperschaftsteuergesetz besteuern zu lassen— durch Einführung einer steuerlichen Forschungsförderung, die auch im internationalen Vergleich notwendig ist— und durch eine vollständige und faire Verlustverrechnungdrittens Bürokratie abbauen:"
"1838"," — also keine weiteren Belastungen durch eine nationale Anzeigepflicht für Steuergestaltungsmodelle— stattdessen die zeitnahe Betriebsprüfung einführen—Abschreibungsregelungen der digitalen Wirtschaft anpassen— und Meldepflichten reduzierenDas sind die Maßnahmen, die vor einer weiteren Harmonisierung der Bemessungsgrundlagen in Europa notwendig wären, und dafür wollen wir uns mit aller Entschiedenheit einsetzen."
"1839","Fritz Güntzler:"
"1840"," Die heute diskutierten Anträge der Fraktionen Bündnis 90/Die Grünen und FDP befassen sich im Wesentlichen wieder einmal mit dem Thema der Digitalsteuer."
"1841"," Dies ist zweifelsfrei eine wichtige Fragestellung der aktuellen Steuerpolitik."
"1842"," Allerdings möchte ich zu Beginn direkt darauf hinweisen, dass die Digitalsteuer nicht als eigenständiges Problem angesehen werden kann."
"1843"," Wie die Fraktion der FDP in ihrem Antrag zutreffend erkannt hat, geht es grundlegend vielmehr um die Notwendigkeit einer Unternehmensteuerreform."
"1844"," Die Besteuerung der großen Digitalkonzerne, wie von der Fraktion Bündnis 90/Die Grünen gefordert, ist dabei nur ein Teilaspekt."
"1845","Weiterhin kann ich die Forderungen nach einer international abgestimmten Besteuerung nur befürworten."
"1846"," Unilaterales Handeln in dieser Fragestellung wird nicht zum Erfolg führen."
"1847"," Die einseitige Verabschiedung einer nationalen Digitalkonzernsteuer würde mehr Probleme mit sich bringen, als dass Probleme dadurch gelöst werden würden."
"1848","Unter Betrachtung des wachsenden internationalen Steuerwettbewerbs ist es aber auch unsere Aufgabe, die künftige Wettbewerbsfähigkeit deutscher Unternehmen zu sichern."
"1849"," Im internationalen Vergleich steht Deutschland mit einer effektiven Steuerbelastung von über 30 Prozent schlecht da."
"1850"," Deutschland ist Hochsteuerland."
"1851"," Gerade mit den vor kurzer Zeit beschlossenen Reformen in den USA, Frankreich und anderen Ländern sind die Steuerbelastungen für die dort ansässigen Unternehmen teilweise erheblich gesunken."
"1852"," Dem internationalen Steuerwettbewerb müssen wir uns stellen."
"1853","Bezüglich der missbräuchlichen Steuergestaltungen und des Steuerdumping konnten wir schon Erfolge erzielen."
"1854"," Gerade durch den Beschluss der BEPS-Maßnahmen, auf Ebene der OECD, und deren Implementierung in nationale Gesetze werden mögliche Steuergestaltungen für multinationale Unternehmen erschwert und zum Teil verhindert."
"1855"," Die Bekämpfung von Steuermissbrauch muss weiter international vorangebracht werden, aber es braucht auch eine Modernisierung des Unternehmensteuerrechts in Deutschland."
"1856","Unser aktuelles Unternehmensteuerrecht ist mittlerweile seit über zehn Jahren unverändert geblieben, und mit Blick auf die aktuellen internationalen Entwicklun gen sollte daher eine Modernisierung des Unternehmensteuerrechts unser wesentliches Ziel sein."
"1857"," Dazu gehört es, die Wettbewerbsfähigkeit deutscher Unternehmen zu sichern, indem einbehaltene Gewinne, also Gewinne, welche im Unternehmen verbleiben, mit maximal 25 Prozent besteuert werden."
"1858"," Außerdem sollte es zu unseren Zielen gehören, weiterhin Bürokratie abzubauen sowie Strukturen zu optimieren."
"1859","Außerdem liegen aktuell auch bereits neue Ansätze für eine internationale Modernisierung des Unternehmensteuerrechts vor."
"1860"," Auf Ebene der OECD wird aktuell ein Modell erarbeitet, welches die internationale Besteuerung von Unternehmen weiter vereinheitlichen soll."
"1861"," Dabei geht es zum einen um die Erarbeitung einer globalen Neuverteilung von Besteuerungsrechten und zum anderen um eine globale effektive Mindestbesteuerung von Unternehmensgewinnen."
"1862"," Diese zwei Säulen sollen die Grundlage für eine international einheitliche Unternehmensbesteuerung bilden."
"1863","Hinsichtlich einer genauen Ausgestaltung des Modells gibt es aktuell zwar noch keine abschließenden Stellungnahmen, allerdings wurden bereits verschiedene Vorschläge zur Neuverteilung von Besteuerungsrechten vorgetragen."
"1864"," Mit Blick auf die Neuverteilung der Besteuerungsrechte wurden unter anderem ein Aufteilungsmaßstab basierend auf einer Nutzerbeteiligung oder dem Wert von immateriellen Wirtschaftsgütern vorgeschla en."
"1865"," Damit würde das aktuelle Problem der physischen Betriebsstätte adressiert werden."
"1866"," Hinsichtlich der Mindestbesteuerung wurden eine Ausweitung der nationalen Regelungen zur Hinzurechnungsbesteuerung und eine Beschränkung des Betriebsausgabenabzuges für Zahlungen ins Ausland vorgeschlagen."
"1867","Im Rahmen des G-20-Gipfels im Juni soll dann das weitere Vorgehen des Projektes besprochen und festgelegt werden."
"1868"," Dies gilt es produktiv und konstruktiv zu begleiten."
"1869","Mit solch einer globalen Mindestbesteuerung würden dabei nicht nur die Frage der Besteuerung von Digitalkonzernen beantwortet werden können, sondern auch andere wesentliche Fragen der aktuellen Steuerpolitik."
"1870"," Wir als CDU/CSU-Fraktion begleiten daher konstruktiv den Prozess des OECD-Projekts."
"1871","Um noch einmal die Problematik einer reinen Digitalkonzernsteuer deutlich zu machen, möchte ich zudem die Frage stellen:"
"1872"," Was ist überhaupt digital oder ein Digitalkonzern? Die Digitalisierung von Unternehmen bezieht sich nicht lediglich auf die großen und allen bekannten Unternehmen, sondern hält Einzug in alle Bereiche der Wirtschaft."
"1873"," Mit Blick auf die Automobilindustrie können wir zum Beispiel eine immer weiter steigende Digitalisierung und Vernetzung der Autos feststellen."
"1874"," Aber auch in anderen Bereichen wird immer mehr digitalisiert, weshalb die Grenze zwischen „klassischen“ und digitalen Unternehmen fließend ist."
"1875"," Fraglich ist daher, wo genau die Grenze zwischen digital und nicht-digital zu ziehen wäre."
"1876","Ein weiteres Problem einer „reinen“ Digitalkonzernsteuer ist zudem deren Bemessungsgrundlage."
"1877"," Eine Anknüpfung auf Basis der geschalteten Werbung, wie in dem Beispiel der Fraktion Bündnis 90/Die Grünen, erscheint weder zweckmäßig noch zielführend."
"1878"," Wie in dem Beispiel aufgezeigt, führt dies eher zu einer Mehrbesteuerung der deutschen Unternehmen als zur Besteuerung der großen, ausländischen Digitalkonzerne."
"1879"," Einen ausdrücklichen Vorschlag zur Umsetzung einer Digitalkonzernsteuer konnte ich auch in dem Antrag der Fraktion Bündnis 90/Die Grünen nicht finden."
"1880","Daher würde die Einführung einer Digitalsteuer meiner Meinung nach erhebliche Probleme bei der Abgrenzung der Unternehmen sowie der genauen Ausgestaltung mit sich bringen."
"1881"," Insbesondere auch unter Betrachtung dieses Abgrenzungsproblems erachte ich daher eine internationale Mindestbesteuerung als ein geeignetes Mittel, um digitale Unternehmen gerechter zu besteuern, und das verbunden mit einer umfassenden Modernisierung unseres Unternehmensteuerrechts."
"1882","Fabio De Masi:"
"1883"," Steuertricks von Konzernen verursachen in der EU Steuerausfälle von Hunderten Milliarden Euro."
"1884"," Google oder Apple zahlen bei uns oft weniger als 1 Prozent Steuern auf ihre Gewinne, weil sie Gewinne über Landesgrenzen hinweg in Briefkästen in Steueroasen schieben."
"1885"," Tech-Giganten zahlen laut EU-Kommission im Schnitt 9,5 Prozent Steuern auf ihre Gewinne — im Vergleich zu 23,2 Prozent für übrige Konzerne."
"1886"," Das Problem ist, dass Werbeanzeigen von Google ohne Betriebsstätte in Deutschland vertrieben werden, was für die Besteuerung maßgeblich ist."
"1887"," Deutsche Nutzerdaten sind aber der Rohstoff der Werbung auf Google und tragen so zur Wertschöpfung bei."
"1888","Finanzminister Scholz hat eine europäische Lösung für die virtuelle Betriebsstätte nicht unterstützt."
"1889"," Mit dieser ließen sich jedoch Gewinne digitaler Konzerne in den EU-Mitgliedstaaten ermitteln und besteuern."
"1890"," Es zerstört jede politische Glaubwürdigkeit im Europawahlkampf, Steuertricks anzuprangern und in Brüssel den Steuertricksern zu helfen."
"1891","Der Finanzminister hat mit Frankreich nur eine abgespeckte Version der von der EU-Kommission angestrebten Ausgleichssteuer auf Werbeeinnahmen vorgelegt."
