"","V1"
"827"," Für weitere Untersuchungen, bei denen ein im Wohngeldverfahren praktikables Nachweisverfahren im Vordergrund steht, wurde Anfang 2019 ein Folgeprojekt in Auftrag gegeben, welches voraussichtlich im Frühjahr 2020 abgeschlossen sein wird."
"828","Frage 73 Antwortdes Parl."
"829"," Staatssekretärs Stephan Mayer auf die Frage des Abgeordneten Benjamin Strasser:"
"830","Welche Erkenntnisse hat die Bundesregierung zu dem vor kurzem aus Italien nach Tunesien abgeschobenen Tunesier, der mit Anis Amri im Jahr 2014 in Italien in Haft saß? htmlDie angesprochene Person konnte in der Kürze der Zeit auf Basis der Informationen aus der Presse bzw."
"831"," Homepage des italienischen Innenministeriums noch nicht identifiziert werden."
"832"," Ohne weitergehende Informationen zu der Person kann keine Aussage zu etwa vorliegenden Erkenntnissen getroffen werden."
"833","Frage 74 Antwortdes Parl."
"834"," Staatssekretars Stephan Mayer auf die Frage der Abgeordneten Dr."
"835"," Franziska Brantner:"
"836","Welche Rechtssicherheit haben britische Staatsangehörige im deutschen Beamtenverhältnis im Fall eines Brexit ohne Austrittsabkommen bis zur Prüfung ihres Falls, und plant die Bundesregierung im Fall eines Brexit ohne Austrittsabkommen eine Härtefallregelung für britische Staatsangehörige, die die angekündigte Dreimonatsfrist der Ministerverordnung verpassen?Bei Beamtinnen und Beamten mit ausschließlich britischer Staatsbürgerschaft liegen beim Austritt des Vereinigten Königreichs aus der EU, ohne dass ein Austrittsabkommen über einen Übergangszeitraum zustande kommt, die vom Beamtenrecht geforderten Staatsangehörigkeitsvoraussetzungen nicht mehr vor."
"837"," Jedoch kann für die Bundesbeamtinnen und -beamten nach $ 31 Absatz 1 Satz 1 Nummer 1 des Bundesbeamtengesetzes und für die Landesbeamtinnen und -beamten nach § 22 Absatz 1 Nummer 1 des Beamtenstatusgesetzes nachtraglich eine Ausnahme vom Staat hörigkeitserfordernis zugelassen werden, mit der Folge, dass die betroffenen Beamten nicht aus dem Beamtenverhältnis ausscheiden."
"838"," $ 22 des Beamtenstatusgesetzes wurde eigens auf Bitten der Länder um die Möglichkeit der nachträglichen Ausnahme ergänzt."
"839"," Voraussetzung für die Zulassung der Ausnahme ist, dass das dringende dienstliche Interesse am Verbleib der Betroffenen im Beamtenverhältnis begründet wird bzw."
"840"," im Landeshochschulbereich das Vorliegen anderer wichtiger Gründe dargelegt wird."
"841","Beim Bund entscheidet das Bundesministerium des Innern, für Bau und Heimat über die Zulassung entsprechender Ausnahmen."
"842"," Das BMI hat allen Ressorts in einem Rundschreiben mitgeteilt, welche Angaben sie ihm dafür übermitteln müssen."
"843"," Im Fall eines Brexits ohne Austrittsabkommen wird das BMI vor Ablauf des 29."
"844"," März 2019 über die Zulassung der Ausnahmen entscheiden."
"845"," Die Erfahrung mit den bisher von den Ressorts vorgelegten Anträgen lässt vermuten, dass das dringende dienstliche Interesse am Verbleib der Betroffenen im Beamtenverhältnis dargelegt werden kann."
"846","Nach einem ungeregelten Austritt fänden für in Deutschland lebende Briten die aufenthaltsrechtlichen Regelungen für Drittstaatsangehörige Anwendung mit der Folge, dass sie für ihren weiteren Aufenthalt einen Aufenthaltstitel benötigen."
"847"," Für eine Übergangszeit von zunächst drei Monaten beabsichtigt das BMI eine Ministerverordnung ohne Zustimmung des Bundesrates, die bisher freizügigkeitsberechtigt in Deutschland lebende Briten und ihre Familienangehörigen vom Erfordernis eines Aufenthaltstitels befreit."
"848"," Die Geltungsdauer kann mit Zustimmung des BR verlängert werden."
"849","Frage 75 Antwortdes Parl."
"850"," Staatssekretärs Stephan Mayer auf die Frage der Abgeordneten Dr."
"851"," Franziska Brantner:"
"852","Plant die Bundesregierung im Fall eines Brexit ohne Austrittsabkommen eine Vertrauensschutzregelung für britische Staatsangehörige, die vor dem Austritt als EU-Bürger nach Deutschland gekommen sind, weiterhin hier wohnen und als Drittstaatsangehörige gegebenenfalls keinen Anspruch auf einen Aufenthaltstitel mehr besitzen, oder plant sie zumindest eine Härtefallregelung, die ein Aufenthaltsrecht für besonders schutzwürdige Personengruppen begründet wie britische Rentner und Rentnerinnen, Schwerstbehinderte oder auch Angehörige jüdischer Familien, die Opfer von NS-Verbrechen waren?Nach einem ungeregelten Austritt fänden für in Deutschland lebende Briten die aufenthaltsrechtlichen Regelungen für Drittstaatsangehörige Anwendung mit der Folge, dass sie für ihren weiteren Aufenthalt einen Aufenthaltstitel benötigen."
"853"," Für eine Übergangszeit von zunächst drei Monaten beabsichtigt das BMI eine Ministerverordnung ohne Zustimmung des Bundesrates, die bisher freizügigkeitsberechtigt inDeutschland lebende Briten und ihre Familienangehörigen vom Erfordernis eines Aufenthaltstitels befreit."
"854"," Während dieser Zeit besteht für diese Personengruppe weiter Zugang zum Arbeitsmarkt und zu Sozialleistungen."
"855"," Das BMI beabsichtigt, diese Übergangszeit mit Zustimmung des Bundesrates bis 31."
"856"," Dezember 2019 zu verlängern."
"857","Zum Austrittszeitpunkt in Deutschland lebende Briten und ihre Familienangehörigen haben von ihrem Freizügigkeitsrecht Gebrauch gemacht und im Vertrauen auf dessen Fortbestand Lebensentscheidungen getroffen."
"858"," Unabhängig vom Verhandlungsausgang auf EU-Ebene ist Ziel der Bundesregierung, dass diese Lebensentscheidungen geschützt werden und die in Deutschland lebenden freizügigkeitsberechtigten Briten und ihre Familienangehörigen einen Aufenthaltstitel erhalten."
"859"," Für einen Großteil der freizügigkeitsberechtigten Briten dürfte die Ausstellung von Aufenthaltstiteln problemlos möglich sein."
"860"," In anderen Konstellationen hat das EU-Freizügigkeitsrecht jedoch geringere Voraussetzungen als das Aufenthaltsrecht."
"861"," Auch in diesen Fällen sollen die Betroffenen Aufenthaltstitel erhalten können."
"862"," Das BMI prüft die Schaffung notwendiger Rahmenbedingungen und steht hierzu in enger Abstimmung mit den für die Erteilung der Aufenthaltstitel zuständigen LändernFrage 76 Antwortdes Parl."
"863"," Staatssekretärs Stephan Mayer auf die Frage des Abgeordneten Stephan Brandner:"
"864","Welche Überlegungen zur Erstellung von Gesetzentwürfen zu stärkerer Repräsentation welcher Bevölkerungsgruppen im Deutschen Bundestag gibt es vonseiten der Bundesregierung vor dem Hintergrund der Forderungen der Bundesministerin der Justiz und für Verbraucherschutz, Dr."
"865"," Katarina Barley, und der Bundesministerin für Familie, Senioren, Frauen und Jugend, Dr."
"866"," Franziska Giffey, nach einer Erhöhung des Frauenanteils im Bundestag?Die Ausgestaltung des Bundestagswahlrechts ist nach langjähriger Staatspraxis Sache des Deutschen Bundestages."
"867","Die Bundesregierung legt hierzu üblicherweise keine eigenen Gesetzentwürfe vor.
 """
