"","V1"
"807"," Das würgt die Arbeitsfähigkeit des UNHCR in vielen Bereichen ab."
"808"," Wir brauchen hier mehr freie Mittel."
"809"," Die Bundesregierung hat das 2016 auf dem Humanitären Weltgipfel verstanden und sich verpflichtet, bis 2020, also bis zu diesem Haushalt, 30 Prozent aller Mittel in diesem Bereich ohne Mittelbindung zur Verfügung zu stellen."
"810"," Fehlanzeige! Das ist nicht erreicht."
"811"," Das Ziel ist weit verfehlt."
"812"," Insofern hat die Bundesregierung ihre auf dem Humanitären Weltgipfel gegebene Zusage gebrochen."
"813"," Kolleginnen und Kollegen, weltweit wächst der Druck auf die Menschenrechtsverteidiger."
"814"," Deshalb wollen wir als FDP mehr in den internationalen Menschenrechtsschutz investieren."
"815"," Viele Organisationen leisten hier eine fantastische Arbeit, die wir stärker unterstützen wollen."
"816","Michael Georg LinkDer Hochkommissar für Menschenrechte der Vereinten Nationen, der Europarat, die autonomen Institutionen der OSZE, sie alle wollen wir stärken."
"817"," Auch im Auswärtigen Amt selbst wäre es angebracht, den Stab und die Projektarbeit der Menschenrechtsbeauftragten, Kollegin Kofler, zu stärken."
"818"," Gerade Journalisten und Menschenrechtsverteidiger werden zunehmend Opfer von Überwachung, Einschüchterung und Gewalt."
"819"," Diesen mutigen Verteidigern der Freiheit wollen wir mit einem gezielten Förderprogramm zur Seite stehen."
"820"," Da macht die Bundesregierung zu wenig."
"821"," Die Digitalisierung und die technologischen Vereinfachungen sind gerade angesprochen worden."
"822"," Das wäre ein Gebot der Stunde."
"823"," Kollege Leutert hat dazu Stellung genommen."
"824"," Die digitale Infrastruktur an unseren Botschaften und genauso in der Zentrale ist immer noch verheerend."
"825"," Ja, es ist angegangen worden, aber es dauert zu lange."
"826"," Wir bräuchten Tempo bei der Visumsvergabe."
"827"," Wir können nicht weitere zwei, drei Jahre warten, bis wir die zwei Jahre Wartezeit abgebaut haben."
"828"," Hier machen uns andere EU-Staaten vor, wie es geht."
"829"," Hier brauchen wir Tempo."
"830"," Deshalb besteht auch da kein Grund zu Selbstzufriedenheit."
"831","Als Freie Demokraten setzen wir uns dafür ein, 3 Prozent unserer Wirtschaftskraft — es geht um die berühmten drei D, also Diplomacy, Defense, Development; Diplomatie, Verteidigung, Entwicklung - für vernetzte internationale Sicherheit einzusetzen."
"832"," Deshalb brauchen wir mehr Abstimmung innerhalb der Bundesregierung in diesen Bereichen."
"833"," Einfach nur mehr Geld und zusätzliche Stellen reichen nicht."
"834"," Wir müssen stattdessen eines in den Griff bekommen, nämlich dass das Auswärtige Amt einerseits zu wenig und andererseits zu viel Geld hat:"
"835"," zu wenig Geld gemessen an den Aufgaben, aber zu viel Geld, weil es gar nicht alles „verbauen“ kann, weil zum Beispiel Personal fehlt und in vielen Bereichen die Kapazitäten fehlen."
"836"," Dieses Paradox müssen wir in den Griff bekommen."
"837"," Denn die internationalen Aufgaben werden deutlich mehr."
"838"," Dies wird mit diesem Haushalt nur sehr, sehr zaghaft angegangen."
"839","Die Auslagerung zum Beispiel von einigen Aufgaben an ein Bundesamt ist okay und gut."
"840"," Das unterstützen wir."
"841"," Das macht das Haus stärker; denn es braucht mehr politisch-strategische Steuerung."
"842"," Für diese Strukturen müsste mehr da sein."
"843"," Es fehlt leider an politisch-strategischer Steuerung, gerade auch an der Spitze dieses Hauses."
"844"," Deshalb lehnen wir diesen Etat ab."
"845","Ich danke für Ihre Aufmerksamkeit."
"846"," Vizepräsidentin Petra Pau:"
"847"," Das Wort hat der Kollege Stefan Liebich für die Fraktion Die Linke."
"848","Stefan Liebich:"
"849","Frau Präsidentin! Sehr geehrte Damen und Herren! Über 1 000 Menschen sind in diesem Jahr im Mittelmeer aufihrer Flucht ertrunken."
"850"," Es ist das sechste Jahr in Folge, dass über 1 000 Menschen sterben mussten."
"851"," Wir finden, dass dieses Sterben im Mittelmeer endlich beendet werden muss."
"852"," Das unwürdige Geschacher der Mitgliedsstaaten der Europäischen Union, wer jetzt wie viele dieser Handvoll Menschen in seinem Land aufnimmt, die vor Not, Terror und Krieg fliehen, darf so nicht weitergehen."
"853"," Dass sie überhaupt gerettet werden, haben wir NGOs zu verdanken und mutigen Menschen wie den Kapitäninnen und Kapitänen Carola Rackete, Klaus Peter Reisch, Pia Klemm, Stefan Schmidt und ihren Crews."
"854"," Sie sind die wahren Heldinnen und Helden unserer Zeit."
"855"," Aber ist es nicht eigentlich die Aufgabe von Staaten, Seenotrettung zu organisieren? Wir beantragen heute erneut in diesem Haushalt die Einrichtung einer staatlichen zivilen Seenotrettung."
"856"," Deutschland muss hier nicht auf eine Einigung in Brüssel warten, Herr Maas."
"857"," Wir können einfach vorangehen."
"858"," Ich möchte ein zweites Thema ansprechen, über das ich mich bei Ihnen immer sehr ärgere."
"859"," Ich kann bei Ihnen sehr häufig keine konsistente klare Linie erkennen, was Ihren Standpunkt betrifft, sondern erlebe immer wieder doppelte Standards."
"860"," Dazu ein Beispiel:"
"861"," Zwei Länder brechen das Völkerrecht, missachten gegenüber ihren Nachbarn das in der UN-Charta festgelegte Verbot der Androhung und Anwendung von Gewalt."
"862"," In einem Fall verhängt Deutschland Sanktionen, Dialogformate werden beendet, Waffen werden sowieso nicht geliefert."
"863"," Im anderen Fall haben Sie, Herr Maas, freundlich darum gebeten, dass die Stationierung der Truppen doch bitte nicht so lange dauern möge, aber man solle im Militärbündnis bleiben."
"864"," Die laufenden Waffenlieferungen gehen erst einmal weiter; bei den kommenden schaut man dann."
"865"," Das eine Land ist die Türkei, das andere Land ist Russland."
"866"," Diese doppelten Standards sind absurd."
"867"," Übrigens, was soll eigentlich „nicht so lange“ heißen? Die Türkei ist vor 23 Monaten in Afrin einmarschiert."
"868"," Das heißt, seit 23 Monaten befinden sich türkische Soldatinnen und Soldaten auf dem Boden eines fremden Landes."
"869"," Was heißt hier „nicht so lange“? Wie lange soll man da noch warten? Stefan LiebichIch bringe ein weiteres Beispiel, das mir am Herzen liegt."
"870"," Sie haben sich ja mit Joshua Wong getroffen."
"871"," Sie haben gesagt, Sie wünschten sich einen gesamtgesellschaftlichen Dialog zwischen Hongkong und der chinesischen Zentralregierung."
"872"," Das alles ist nicht falsch."
"873"," Aber in einem anderen Fall hier bei uns in Europa höre ich vom Auswärtigen Amt nur dröhnendes Schweigen."
"874"," Nun möchte ich die Volksrepublik China und Spanien nicht gleichsetzen."
"875"," Aber Spanien ist ein demokratisches Land."
"876"," Spanien steht für Demokratie, für Pressefreiheit, für Meinungsfreiheit ein."
"877"," Es kann doch nicht sein, dass, wie es heute geschehen ist, die Wahl der Präsidentin der Europäischen Kommission stattfindet, ohne dass drei demokratisch gewählte spanische Abgeordnete dabei sein können."
"878"," Das ist nicht akzeptabel."
"879"," Wir sind keine Separatisten."
"880"," Wir sind keine Freunde dieser Bewegung."
"881"," Aber wir möchten, dass Menschen friedlich für ihre Position eintreten können — in Hongkong und auch in Katalonien."
"882"," Eine glaubwürdige konsistente Außenpolitik würde bedeuten, dass man die Einhaltung des Völkerrechts gegenüber allen gleichermaßen einfordert."
"883"," Sie würde bedeuten, dass man vernünftige diplomatische Beziehungen und Dialog mit allen Ländern, auch mit schwierigen, unterhält, dass man nirgends Wirtschaftssanktionen, die die einfache Bevölkerung betreffen, verhängt."
"884"," Eines sollte eigentlich ganz selbstverständlich sein, ist es aber nicht:"
"885"," dass man die Ausbildung und Ausrüstung von Armeen und Sicherheitskräften und die Lieferung von Waffen an Diktaturen und Autokratien nicht durchführt."
"886"," Das tun Sie leider."
"887"," Sie setzen diese Politik auch mit diesem Haushalt fort."
"888"," Deshalb werden wir zu diesem Haushalt Nein sagen."
"889"," Vizepräsidentin Petra Pau:"
"890"," Das Wort hat Dr."
"891"," Franziska Brantner für die Fraktion Bündnis 90/Die Grünen."
"892"," Dr."
"893"," Franziska Brantner:"
"894","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Wenn wir über den deutschen Haushalt reden, reden wir auch über den deutschen Beitrag zum europäischen Haushalt."
"895"," Vielleicht zur Einordnung:"
"896"," Der gesamte europäische Haushalt ist 2020 doppelt so groß wie der Haushalt von Nordrhein-Westfalen."
"897"," Zur Einordnung des deutschen Beitrags:"
"898"," Wenn man alles abrechnet, was an Deutschland zurückfließt, also zum Beispiel Landwirtschaftsgelder und Strukturfondsgelder, stellt man fest:"
"899"," Der deutsche Beitrag liegt gemessen am Bruttoinlandsprodukt bei 0,4 Prozent."
"900"," Das ist schon aufgerundet."
"901"," Von diesen 0,4 Prozent wird alles finanziert:"
"902"," Erasmus, Forschung, Agrargelder, Strukturfonds."
"903"," Es ist interessant, dies hinsichtlich der Debatten, die wir später führen werden, einmal ins Verhältnis zu setzen."
"904"," Beim Verteidigungsetat zum Beispiel gilt das Ziel von 2 Prozent für Verteidigungsausgaben als gesetzt."
"905"," Im Vergleich dazu:"
"906"," 0,4 Prozent fur alles, was wir bei der Europäischen Union leisten."
"907","Jetzt gerade finden die Verhandlungen für den neuen mehrjährigen Finanzrahmen 2021 bis 2027 statt."
"908"," Wir haben sehr große Herausforderungen vor uns."
"909"," Wir wollen, dass 2027 die Schulen freitags wieder voll sind, weil wir die Klimakrise erfolgreich angehen."
"910"," Wir wollen 5G-Netze, die nicht chinesisch kontrolliert sind."
"911"," Wir wollen auf keinen Fall Spielball zwischen den Großmächten Russland, China und den USA sein oder werden."
"912"," Da hat Herr Macron sicherlich nicht die richtige Vokabel benutzt."
"913"," Aber, Herr Maas, einfach eine Arbeitsgruppe zu gründen, täuscht doch nicht darüber hinweg, dass die NATO in einer existenziellen Krise ist."
"914"," Das ist der aktuelle Zustand der NATO."
"915","Wir sollten hier ernsthaft darüber debattieren, was es für Europa und was es für den europäischen Haushalt bedeutet, wenn wir diese Herausforderung ernst nehmen."
"916"," 0,4 Prozent sind nämlich nicht ausreichend, wenn wir europäische Souveränität wirklich gestalten wollen im Rahmen der NATO, wie wir es bisher getan haben."
"917"," Dieses Ziel, diese neuen Aufgaben zu bewältigen, kann man auf unterschiedlichen Wegen erreichen."
"918"," Man kann bei den aktuellen Ausgaben kürzen; das wäre der erste Weg."
"919"," Man kann zweitens neue Eigenmittel einführen."
"920"," Man kann drittens die nationalen Beiträge erhöhen."
"921"," Zu allen drei Wegen sagen Sie Nein."
"922","Zu den Kürzungen:"
"923"," Ich habe gestern niemanden von der CDU/CSU-Fraktion bei den Treckern gesehen, der gesagt hat, dass wir jetzt die europäischen Agrargelder kürzen."
"924"," Dies hat übrigens niemand aus diesem Haus gesagt."
"925"," Das heißt, die Kürzungen werden nicht kommen."
"926"," Wir würden die Gelder gerne umschichten, damit die Landwirte auf dem Weg zu einer nachhaltigeren Landwirtschaft begleitet werden."
"927","Der zweite Weg:"
"928"," neue Eigenmittel."
"929"," Eine Plastiksteuer wurde von der Europäischen Kommission vorgeschlagen."
"930"," Digitalsteuer, Finanztransaktionsteuer — diese Bundesregierung sagt generell:"
"931"," Nein, keine Eigenmittel."
"932"," — Auch dieser Weg ist verschlossen."
"933","Bei dem dritten Weg — wie erhöhen wir den europäischen Haushalt an sich? — sagt diese Bundesregierung:"
"934"," 1 Prozent vom europäischen Bruttonationaleinkommen."
"935"," Das bedeutet eine De-facto-Kürzung des europäischen Haushaltes, wenn der Brexit kommt."
"936"," Alle Experten haben gesagt:"
"937"," Wenn wir den Haushalt nach dem Brexit halten wollen, brauchen wir 1,16 Prozent."
"938"," Das heißt, diese Bundesregierung geht mit einer Kürzung in die nächsten sieben, zehn Jahre, in denen so viel von uns abhängt."
"939"," Das nenne ich Zukunftsverweigerung, Herr Maas."
"940"," Dr."
"941"," Franziska BrantnerIch möchte wirklich an Sie appellieren:"
"942"," Gehen Sie von der Bremse! Nehmen Sie diese Herausforderungen an, vor denen Deutschland und Europa stehen! Das ist doch die Zukunftsaufgabe."
"943"," Das wird vom gesamten Haus unterstützt."
"944"," Ich weiß nicht, woran es Ihnen mangelt:"
"945"," Mut, Weitsicht, was auch immer."
"946"," Gehen Sie von der Bremse."
"947"," Tun Sie diesem Land einen Gefallen."
"948"," Ich möchte ganz zum Schluss einen Dank an dieses Haus aussprechen:"
"949"," Fraktionsübergreifend haben Sie bei einem wichtigen Thema die falschen Entscheidungen der Minister wieder rückgängig gemacht."
"950"," Sie haben zum Beispiel die Mittel für das Deutsch-Französische Jugendwerk wieder erhöht."
"951"," Es war absolut notwendig, diese nicht zu kürzen, wenn Merkel und Macron sagen:"
"952"," Wir wollen das stärken."
"953"," — Außerdem ging es um die Brücken zwischen Deutschland und Frankreich im Eisenbahnverkehr und darum, Mobilitätsstudien zu ermöglichen."
"954"," Das kam alles aus diesem Haus."
"955"," Danke, dass Sie das ermöglicht haben."
"956"," Vizepräsidentin Petra Pau:"
"957"," Das Wort hat Dr."
"958"," Katja Leikert für die CDU/CSU-Fraktion."
"959"," Dr."
"960"," Katja Leikert:"
"961","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Was wir wollen, ist Sicherheit, und was wir ganz sicher nicht brauchen, ist die Angst, die Sie hier rechts gerne verbreiten und die sich heute schon wieder den ganzen Tag wie eine rote Linie durch die Debatten zieht."
"962"," Wenn wir uns die Welt anschauen, dann sehen wir, dass wir Europäerinnen und Europäer, wir Deutschen sicherlich in einer der sichersten und freiesten Zeiten leben."
"963"," Die Europäerinnen und Europäer haben sich eben sehr klug entschieden bei der letzten Wahl zum Europäischen Parlament."
"964"," 201 Millionen Europäerinnen und Europäer haben sich für eine stabile Europäische Union ausgesprochen."
"965"," Sie haben die Mitte gestärkt und sich für Freiheit, Wohlstand und Sicherheit entschieden."
"966","Die Menschen wissen eben ganz genau, worauf es ankommt."
"967"," Sie wollen echte Lösungen für die großen Herausforderungen, und sie wollen, dass Europa zusammenhält, weil sie ganz genau spüren, dass auf die großen Fragen eben nur eine starke Gemeinschaft antworten kann."
"968"," Was sie nicht wollen, ist dieser dumpfsinnige Nationalismus, der immer wieder von Ihrer Seite, hier am rechten Rand, kommt."
"969","Wir brauchen keinen Rückzug in den Nationalstaat, wir brauchen eine ganz ehrliche Analyse:"
"970"," Was kann die Europäische Union gut, und wo muss sie eben besser werden? Die Europäische Union wird ganz klar daran gemessen werden, wie sie mit den großen Fragen umgeht:"
"971"," von Klimaschutz, Digitalisierung, aber ganz besonders auch in dem Bereich Außen- und Sicherheitspolitik."
"972","Es ist ja überhaupt kein Geheimnis, und wir müssen nicht drum herumreden:"
"973"," Wenn es ernst wird, dann ducken wir uns gerne mal weg, dann verlassen wir uns gerne auf andere."
"974"," Oder, wie der Politikwissenschaftler Robert Kagan einmal gesagt hat:"
"975"," Die USA machen das Essen — Europa macht den Abwasch."
"976"," Selbst diese Arbeitsteilung scheint mittlerweile ein Stück weit obsolet geworden zu sein."
"977","Wir in der CDU/CSU-Fraktion sind überzeugte Transatlantiker, und wir sind überzeugte Europäer."
"978"," Gerade deshalb sagen wir:"
"979"," Es ist richtig, dass wir mehr tun müssen, und es ist höchste Zeit, dass wir uns von der Position des Zaungastes verabschieden."
"980"," Graf Lambsdorff, ich schätze Sie sehr, aber was das Thema Ideenlosigkeit angeht, möchte ich Sie gerne vom Gegenteil überzeugen."
"981"," Gerade Ursula von der Leyen, unsere neue Kommissionspräsidentin, ist hier vorangegangen und hat eine ambitionierte Agenda vorgelegt, gerade für den Bereich Außen- und Sicherheitspolitik."
"982"," — Ja, sehr gut."
"983","Es ist richtig, dass die Entscheidungsprozesse der Europäischen Union modernisiert werden."
"984"," Diese Entscheidungsprozesse stammen noch aus einer Zeit, als die Europäische Gemeinschaft sechs westeuropäische Staaten umfasst hat."
"985"," Mittlerweile sind es 28 Staaten."
"986"," Was wir brauchen, sind mehr qualifizierte Mehrheitsentscheidungen, um die Europäische Union! ger werden zu lassen."
"987","Was wir ganz sicherlich auch brauchen, ist eine stärkere europäische Verteidigungsfähigkeit."
"988"," Wir wollen eine Armee der Europäer aufbauen."
"989"," Das wird natürlich nicht heute passieren, das wird nicht morgen passieren."
"990"," Dafür braucht es Zwischenschritte, wie zum Beispiel einen Verbund europäischer Streitkräfte, wo gemeinsam Fähigkeiten geplant, beschafft und betrieben werden."
"991","Was wir auch brauchen, ist natürlich mehr Effizienz bei gemeinsamen Rüst Ich bin der festen Überzeugung:"
"992"," Wenn wir den Mut haben, hier Souveränität auch ein Stück weit abzugeben, dann werden wir mehr Sicherheit gewinnen."
"993","Und Sicherheit ist natürlich — das wurde mehrfach angesprochen; wir müssen das jetzt endlich umsetzen — mehr als nur gute Ausrüstung."
"994"," Sicherheit ist auch, dass wir die Bereiche Diplomatie, Entwicklungszusammenarbeit und Verteidigung stärker miteinander verzahnen."
"995"," „Vernetzte Sicherheitspolitik“ ist hier das Stichwort."
"996"," Wir brauchen eine kluge EU-Afrika-Politik, wir brauchenDr."
"997"," Katja Leikertaber auch kluge Abrüstungsinthativen und verstärkt Die EU hat beim Beispiel Iran gezeigt, dass wir das leisten können, aber wir müssen hier einfach mehr tun."
"998"," Liebe Franziska, du hast eben den mehrjährigen Finanzrahmen angesprochen."
"999"," Auch hier brauchen wir mehr Reformbereitschaft."
"1000"," Es ist eben nicht so, dass wir nominell weniger Geld zur Verfügung hätten — auch in dem nächsten mehrjährigen Finanzrahmen nicht, selbst wenn die Briten jetzt die Europäische Union verlassen."
"1001"," Wir haben uns zusammen mit unserem Koalitionspartner im Koalitionsvertrag dazu verpflichtet, weiterhin 1 Prozent unseres Bruttonationaleinkommens an die Europäische Union zu zahlen."
"1002"," Das bedeutet nominell 10 Milliarden Euro mehr pro Jahr, als wir jetzt schon zahlen."
"1003"," Das ist eine ganz klare Zusage."
"1004","Selbstverständlich gilt für den europäischen Haushalt das, was auch für den nationalen Haushalt gilt:"
"1005"," Wir müssen auch streng sein mit dem europäischen Haushalt, und der europäische Haushalt muss ganz klar einen Mehrwert bringen."
"1006"," £ 1Wir haben die groBen H skizziert, vor denen Europa steht; ich brauche das hier nicht zu wiederholen:"
"1007"," Migrationskrise, Neuausrichtung der US-Politik, Klimaschutz usw."
"1008"," All das muss sich auch in dem neuen Haushalt widerspiegeln, und die Prioritäten für mehr gemeinsame Forschung, mehr Innovation, mehr Digitalisierung, mehr Klimaschutz und natürlich auch mehr gemeinsame AuBen- und Sicherheitspolitik müssen klar justiert werden."
"1009"," Es ist auch klar — und auch diese Debatte müssen wir ehrlich führen -, dass die traditionellen Ausgabenbereiche, wie „Agrar und Kohäsion“, nicht in demselben Maße aufwachsen können."
"1010","Sehr geehrte Damen und Herren, es ist ganz klar:"
"1011"," Das Projekt Europa wird sich daran messen lassen müssen, wie gut es sich in den großen Fragen bewährt."
"1012"," Wir von der CDU/CSU wollen eine starke, handlungsfähige Europäische Union."
"1013"," Ich kann Sie nur einladen, mit uns diesen Weg gemeinsam zu gehen."
"1014","Herzlichen Dank."
"1015"," Vizepräsidentin Petra Pau:"
"1016"," Das Wort hat der Kollege Christian Petry für die SPDFraktion."
"1017","Christian Petry:"
"1018","Frau Prasidentin! Meine sehr verehrten Damen und Herren! Wir haben wieder eine Europäische Kommission, die gewählt ist und arbeiten kann."
"1019"," Das ist zunächst mal ein guter Tag für Europa."
"1020"," Wir haben auch etwas über das Arbeitsprogramm gehört."
"1021"," Da ist vieles drin, was schon in den Bewerbungsreden und in der Präsentation der Kandidaten genannt wurde, und auch das lässt hoffen für Europa und für die neuen Weichenstellungen."
"1022"," Wir sind gespannt, ob denn auch alles eingehalten wird."
"1023","Der Start war natürlich ein bisschen schwierig."
"1024"," Wir haben bei der Europawahl motivierte Bürgerinnen und Bürger und eine hohe Wahlbeteiligung gehabt."
"1025"," Es gab das Spitzenkandidatenprinzip, das mit einer sehr fragwürdigen Zeitschiene direkt über Bord geworfen wurde."
"1026"," Es wurde ein Zeitdruck aufgebaut, der nicht da war, und letztlich kam es dazu, dass die Vorschläge so sind, wie sie sind."
"1027"," Gleichwohl:"
"1028"," Nun ist die Kommission da, und wir wollen selbstverständlich die Politik der Europäischen Union auch über den Haushalt des Auswärtigen Amtes begleiten."
"1029","Die Mehrheitsfindung und die Bewältigung des Brexit sind wichtige Themen."
"1030"," Außerdem geht es um die Frage:"
"1031"," Wie erweitern wir uns? In Bezug auf den Balkan ist das immer noch offen."
"1032"," Das ist eine schwierige Situation."
"1033"," Ich glaube, wir haben hier im Deutschen Bundestag einen sehr weisen und sinnvollen Beschluss gefasst."
"1034"," Unsere französischen Partner, Dänemark und die Niederlande haben dies noch nicht mitgemacht."
"1035","Wir haben auch die Zusage, dass das soziale Europa weiter in die Herzen der Menschen gebracht wird, zum Beispiel durch die Arbeitsl ücl icherung und den europäischen Mindestlohn."
"1036"," Aber auch der Green New Deal — es geht um die neuen Aufgaben - ist ein Schwerpunkt."
"1037"," Wir sprechen hier von einem roten Fingerabdruck."
"1038"," Bei den Stellungnahmen im Europäischen Parlament wurde heute gesagt — das hat mir gut gefallen -, der Green New Deal sei so was wie eine Wassermelone; sie ist auRen grün, aber innen muss sie ganz viel Rot haben, damit dies auch sozial akzeptiert und umgesetzt werden kann."
"1039"," — Herr Lambsdorff, ein bisschen mehr Eigenkritik wäre an dieser Stelle gut gewesen, wenn Sie andere kritisieren."
"1040"," Weil Sie es mit Herrn Macron ein bisschen besser können, haben Sie seine „Hirntod“-Kritik irgendwie so ein bisschen als unangemessen abgetan."
"1041"," Alles andere haben Sie scharf kritisiert."
"1042"," Sie sollten mal nicht so selbstgefällig sein, sondern eher das große Ganze sehen."
"1043"," Ich glaube, dass wir noch sehr viel vorhaben, und ich erwarte von der Europäischen Union und unserer Flankierung, dass wir auch in der Handelspolitik die Nachhaltigkeitskriterien beachten und eine europäische Industriepolitik betreiben, die unseren industriellen Bestand sichert und stärkt."
"1044"," Auch das ist wichtig, und Sozialdemokraten werden dies dort entsprechend einbringen."
"1045","Christian PetryWir haben in diesem Haushalt die Vorbereitung für den mehrjährigen Finanzrahmen getroffen."
"1046"," Frau Leikert, es ist nicht 1 Prozent des Bruttonationaleinkommens, sondern es ist mehr vereinbart."
"1047"," Die Basis der Verhandlungen ist 1 Prozent."
"1048"," Das steht jetzt drin."
"1049"," Wo wir am Ende landen — Franziska Brantner hat es gesagt, obwohl da netto und brutto ein bisschen verwechselt wurde -, ist auch klar:"
"1050","Natürlich sind es beim mehrjährigen Finanzrahmen schon mehr."
"1051"," 0,4 Prozent waren es netto, 1 Prozent und 1,06 bzw."
"1052","1,08 Prozent sind es brutto."
"1053","Hier werden wir den Außenminister darin bestärken, dass er hier gut verhandelt und wir die Ausfinanzierung der Europäischen Union entsprechend vornehmen."
"1054","Ich möchte an dieser Stelle Heiko Maas dafür danken, dass er diese Aufgaben für uns bewältigt."
"1055"," Michael Roth möchte ich selbstverständlich für die vielen Kontakte danken, die wir untereinander im Jahr haben, sodass wir dies alles so gestalten können."
"1056","Vizepräsidentin Petra Pau:"
"1057"," Herr Kollege Petry."
"1058","Christian Petry:"
"1059","Wir werden ein starkes Europa brauchen:"
"1060"," Denn wir sind in Europa eingebettet."
"1061"," Wir brauchen dafür klare Zuständigkeiten."
"1062"," Ich wünsche mir für die nächsten Jahre deutlich mehr Engagement aus dem Kanzleramt in dieser Frage."
"1063","Vizepräsidentin Petra Pau:"
"1064"," Kommen Sie bitte zum Schluss."
"1065","Christian Petry:"
"1066","Dann passt auch das Vorgehen des Auswärtigen Amtes."
"1067"," In diesem Sinne freue ich mich auf die kommende Zeit."
"1068"," Wir haben Visionen für Europa."
"1069","Glück auf! Vizepräsidentin Petra Pau:"
"1070","Ich bitte, bei den weiteren Verhandlungen alle Danksagungen schon in die Redezeit einzurechnen und sie nicht hintendran zu hängen."
"1071"," Das Wort hat der Kollege Dr."
"1072"," Norbert Röttgen für die CDU/CSU-Fraktion."
"1073","Dr."
"1074"," Norbert Röttgen:"
"1075","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir leben in einer Zeit von Umbruch, von Umbrüchen, von Auflösung von Ordnung und der Entstehung von neuen Machtpolen und neuen Machtzentren."
"1076"," Die Bürger erwarten, brauchen Orientierung, damit sie Vertrauen darin haben können, dass wir das schaffen."
"1077","Orientierung geben wir nicht und können wir nicht geben, wenn wir reagieren, wenn wir hinterherlaufen, sondern wir brauchen eine strategische Sicht."
"1078"," Wir brauchen Gestaltungs- und Handlungswillen."
"1079"," Darin stimmen wir, glaube ich, überein; das ist mehrfach gesagt worden."
"1080"," Ich möchte mich auf ein Thema konzentrieren und dazu einige Anmerkungen machen."
"1081"," Das Thema lautet China."
"1082","Dieses Thema ist heute mehrfach angesprochen und auch von der Bundeskanzlerin völlig zu Recht mit ins Zentrum ihrer Rede gestellt worden."
"1083"," Gerade seitdem Xi Jinping die Macht in China übernommen hat, erleben wir eine dramatische Veränderung in diesem Land."
"1084"," Wir haben einen völlig neuen geopolitischen Machtanspruch Chinas."
"1085"," Wir haben eine neue tecl Wettbewerbsfähigkeit und zum Teil Überlegenheit gegenüber europäischen Firmen und Ländern."
"1086"," Wir haben eine konsequente Überwachung, teilweise Unterdrückung eigener Bürger, ethnischer und religiöser Minderheiten mit modernsten digitalen Methoden."
"1087"," Und wir haben eine inzwischen nicht mehr begrenzte, weder zeitlich noch durch die Prinzipien der kollektiven Führung, monolithische Führung der Partei und des Staates."
"1088","Meine Damen und Herren, das sind so dramatische Veränderungen und Herausforderungen, die nur eine Schlussfolgerung gebieten, nämlich:"
"1089"," Wir brauchen eine China-Strategie, die wir nicht haben, glaube ich."
"1090"," Am besten wäre eine westliche China-Strategie."
"1091"," Diese ist im Moment noch nicht erkennbar."
"1092"," Aber sicher wäre es gut, eine europäische China-Strategie zu haben."
"1093"," Aber damit die entsteht, brauchen wir eine strategische Meinungsbildung in Deutschland; denn in Europa schaut man auf uns und auf die Weichenstellungen, die wir vornehmen."
"1094"," Und das gibt es zum Teil ja auch."
"1095"," Es wird immer gesagt:"
"1096"," Wir brauchen das."
"1097"," Bei dem Thema 5G zum Beispiel gibt es eine Risikobewertung der Europäischen Kommission."
"1098"," Sie spricht ganz eindeutig von den Gefahren und Verwundbarkeiten für das 5G-Netz, die entstehen, wenn Unternehmen, die unter staatlichem Einfluss stehen, dieses Netz ausbauen."
"1099"," Dr."
"1100"," Norbert RöttgenDieser Bewertung hat Deutschland zugestimmt."
"1101"," Es ist eine richtige Position, meine Damen und Herren, dass das so verabschiedet worden ist."
"1102"," Ich würde Sie bitten, Herr Kollege Maas:"
"1103"," Wenn Sie sich — Deutschland hat ja auf der europäischen Ebene dafürgestimmt — für die Verbreitung der Information unseres Abstimmungsverhaltens im Bereich der Bundesregierung verwenden könnten und wenn auch die Bundesnetzagentur einen Hinweis darauf bekommt, wie sich Deutschland auf europäischer Ebene richtig verhält, dann wäre das, glaube ich, gut."
"1104"," Die Herausforderungen aus China für uns bestehen darin, dass China gleichzeitig alles ist:"
"1105"," Partner, Wettbewerber und Widersacher."
"1106"," Die Europäische Kommission hat China einen „systemischen Rivalen“ genannt."
"1107","Ich fange mit dem ersten Punkt an:"
"1108"," Ja, wir wollen China als Partner haben."
"1109"," China ist eine Realität, an der keiner vorbeikommt."
"1110"," Darum wollen wir diese Partnerschaft haben und pflegen."
"1111"," Zum Beispiel im Bereich des Klimaschutzes ist sie unverzichtbar."
"1112"," China hat einen steigenden CO;-Ausstoß."
"1113"," Sein Anteil ist inzwischen bei 27 Prozent der globalen CO,-Emissionen angekommen."
"1114"," Wenn wir den Klimawandel bekämpfen wollen, geht das nicht ohne China, schon gar nicht gegen China."
"1115"," Vielmehr brauchen wir China als Partner an dieser Stelle."
"1116","Zweitens:"
"1117"," China als Wettbewerber."
"1118"," Noch ist das Verhältnis von Import und Export ausgeglichen."
"1119"," Noch haben wir eine Win-win-Situation."
"1120"," Aber die Entwicklungsrichtung im Verhältnis zu China ist eine andere."
"1121"," China drängt technologisch bzw."
