"","V1"
"766","In diesem Sinne wünsche ich gute Haushaltsberatungen."
"767","Vizeprasidentin Petra Pau:"
"768"," Für die FDP-Fraktion spricht nun der Kollege Reinhard Houben."
"769"," Reinhard Houben:"
"770","Frau Präsidentin! Meine sehr geehrten Damen und Herren! Herr Minister, als Sie vor 18 Monaten das Wirtschaftsministerium übernommen haben, verbanden viele damit — gerade auch aus der Union -, dass Ihr Haus, das Superwirt terium, ein Gegengewicht zum Finanzministerium werden würde."
"771"," Es hat sich aber gezeigt, wer in dieser Frage Koch und wer Kellner ist."
"772"," Deswegen fehlt auch in diesem Haushalt wieder eine signifikante Entlastung für die deutsche Wirtschaft, und ich gehe auch nicht davon aus, dass sich das in den nächsten zwei Jahren noch ändern wird."
"773","Herr Minister Altmaier, Sie haben uns am Anfang Ihrer Tätigkeit eine glänzende Zukunft — mindestens 15, wenn nicht sogar 20 Jahre mit einem Wachstum von 2 bis 2,5 Prozent — versprochen."
"774"," Nun haben wir zumindest in einigen Branchen eine Rezession."
"775"," Ich weiß, Herr Minister, es ist nicht Ihre Schuld, aber sagen Sie deswegen auch nicht, wir würden eine Krise herbeireden."
"776"," Meinen Sie im Ernst, dass eine Rezession ausbricht, wenn ein Oppositionspolitiker oder ein Regierungspolitiker bei brummender Wirtschaft einmal laut „Rezession“ sagen würde? Überschätzen wir unseren Einfluss an dieser Stelle also nicht! Ich sage auch:"
"777"," Zum Glück."
"778"," Nein, ich rede es nicht herbei."
"779"," Wir haben in der Politik aber das Problem, dass wir die Zahlen erst mit einem Nachlauf von drei bis sechs Monaten bekommen, und was in der betrieblichen Realität in der deutschen Wirtschaft im Moment los ist, ist nicht von mir, sondern von anderen Kolleginnen und Kollegen in dieser Runde ja schon deutlich gesagt worden."
"780"," Herr Altmaier, Sie haben ein bisschen darum gebeten, Ihre Mittelstandsstrategie positiv zu bewerten; Herr Linnemann hat das auch getan."
"781"," Ich bin vom ZDF dazu befragt worden Reinhard Houbenund habe in der ersten Runde gesagt:"
"782"," Da ist so viel von der FDP-Programmatik abgeschrieben worden; das ist super."
"783"," — Das hat das ZDF aber nicht gebracht."
"784"," Sie kennen das Verfahren:"
"785"," Sie werden so lange gefragt, bis die Antwort den Vorstellungen des Redakteurs ungefahr entspricht."
"786"," Deswegen ist dieses Lob leider nicht richtig rübergekommen."
"787"," Herr Altmaier, die entscheidende Frage ist aber immer:"
"788"," Was setzt man durch? Natürlich sind in Ihrer Mittelstandsstrategie einige Dinge, die wir als FDP durchaus unterstützen können und gerne auch unterstützen wollen."
"789"," Entscheidend ist aber auf dem Platz."
"790"," Entscheidend ist, was diese Bundesregierung am Ende des Tages wirklich beschließt und umsetzt."
"791"," Meine Damen und Herren, wir müssen — da haben Sie schon eine wichtige Funktion, Herr Minister — endlich wieder ein Klima in diesem Land schaffen, in dem man die Wirtschaft nicht als Problem, sondern als Teil der Lösung, als Partner für technische Entwicklungen, als Partner zur Sicherung unseres Wohlstandes, ansieht."
"792"," Denn wenn unsere Industrie und unsere Wirtschaft nicht funktionieren, Herr Minister, dann haben wir nicht die Mittel, die wir für alle sozialpolitischen, klimapolitischen und weiteren Ziele, die wir über unseren Haushalt und unsere Steuereinnahmen finanzieren wollen, brauchen."
"793"," Wir müssen es schaffen, dass die Menschen in diesem Land wieder eine positive Einstellung zur deutschen Wirtschaft haben."
"794"," Wir haben nämlich den Eindruck, dass die Stimmung in Deutschland, was die deutsche Industrie und Wirtschaft angeht, im Moment schlecht ist."
"795","Deswegen:"
"796"," Wir brauchen die Wirtschaft."
"797"," Wir wollen Partner der Wirtschaft sein."
"798"," Es wäre auch schön, wenn die Bundesregierung sich entsprechend verhalten würde."
"799","Vielen Dank."
"800"," Vizepräsidentin Petra Pau:"
"801","Das Wort hat der Kollege Klaus Ernst für die Fraktion Die Linke."
"802","Klaus Ernst:"
"803","Frau Prasidentin! Liebe Kolleginnen und Kollegen! Herr Minister! Herr Houben, einen Satz muss ich schon zu Ihnen sagen."
"804"," Sie haben wieder über die Realität in den Betrieben gesprochen."
"805"," Ich war gestern in einem Betrieb, einem großen Hersteller in der Automobilindustrie."
"806"," Ich kann Ihnen sagen:"
"807"," Dieser Betrieb produziert hier in Deutschland."
"808"," Er stellt inzwischen Autos her, die zu 100 Prozent elektrisch sind, und hat 1 500 neue Jobs geschaffen."
"809"," Er bekennt sich ganz bewusst zum Standort Deutschland."
"810"," Vielleicht sind die Betriebe, die Sie besuchen, nicht die besten, weil diese glauben, sie müssten ins Ausland gehen, um dort niedrige Löhne und niedrige Steuersätze auszunutzen, weil sie sonst nichts verdienten."
"811"," Herr Houben, denken Sie einmal darüber nach."
"812"," Herr Altmaier, ich habe in Ihrem Haushaltsentwurf wirklich geforscht:"
"813"," Wo sind denn Antworten auf die wirklich dringenden Herausforderungen? Wo sind Maßnahmen für den sozial-ökologischen Umbau? Da wollen Sie jetzt mit einem Klimapaket nachlegen — einverstanden."
"814"," Aber Digitalisierung, chinesische Expansionspolitik, Strafzölle der Amerikaner, exterritoriale Sanktionen, Abschottungspolitik der USA, ein riesiger Investitionsstau, sinkende Wachstumsraten, zunehmende Kurzarbeit:"
"815"," Herr Altmaier — es tut mir leid —, die Antworten darauf sind in Ihrem Haushaltsentwurf nicht zu finden."
"816"," Das, was wir hier sehen, ist eher Kleinkram, aber nicht das, was wirklich notwendig ware."
"817","Das war Anfang des Jahres noch anders, Herr Altmaier."
"818"," Da haben Sie in Ihrer Industriestrategie festgestellt — ich möchte Sie zitieren —, „dass die Summe der betriebswirtschaftlichen Einzelentscheidungen der Unternehmen eines Landes nicht ausreicht, um globale Kräfte- und Wohlstandsverschiebungen auszugleichen oder zu verhindern:"
"819"," Denn ein Unternehmen hat sein Fortkommen im Blick, nicht das des gesamten Landes."
"820","“ Sie leiten daraus eine aktivere Rolle des Staates im Wirtschaftsgeschehen ab."
"821"," Ein weiteres Zitat aus Ihrem Bericht:"
"822"," „Bloßes Abwarten und Nichtstun reichen nicht aus."
"823","“Aber wo ist all das nur in Ihrem Haushaltsentwurf zu finden, Herr Altmaier? Wo sind die konkreten Aktivitäten, die Aktivitäten des Wirtschaftsministeriums?China strebt eine Technologieführerschaft an."
"824"," Glauben Sie tatsächlich, dass wir dem durch eine Senkung der Unternehmensteuer begegnen können, gerade angesichtsKlaus Ernstder Tatsache, dass seit 2012 die nichtfinanziellen Kapitalgesellschaften weniger als 10 Prozent ihrer Gewinne reinvestieren? Was nützt es, für sie die Steuern zu senken? Dann haben sie mehr im Säckel, aber wir haben dadurch nicht mehr Investitionen."
"825"," Meine Damen und Herren, die FDP sagt dann natürlich:"
"826"," Die Unternehmen gehen dann ins Ausland."
"827"," — Aber das tun sie ja nicht, wie ich gerade nachgewiesen habe."
"828","In Ihrer jüngsten Mittelstandsstrategie, Herr Altmaier, wehren Sie sich dagegen, dass Unternehmen, die Subunternehmen beschäftigen, für deren Einhaltung des Mindestlohns haften sollen."
"829"," Glauben Sie tatsächlich, dass dadurch die exterritorialen US-Sanktionen und die daraus resultierenden geringeren Auftragseingänge für unsere Industrie aufgefangen werden? Herr Altmaier, auch ein Unternehmensstrafrecht lehnen Sie ab."
"830"," Die Einschränkung von sachgrundl Befristungen lehnen Sie ebenso ab."
"831","Herr Linnemann, ich habe gehört, Sie wollen auch die Arbeitszeit weiter flexibilisieren."
"832"," Glauben Sie tatsächlich, dass das die Probleme löst? Ist das Ihre Antwort an die Wirtschaft? Ist das Ihre Antwort auf drohende Strafzölle der USA? Meine Damen und Herren, Sie werden den Herausforderungen in keiner Weise gerecht."
"833"," Das ist fatal."
"834"," Wir müssten die Nachfrage stärken, notwendige Investitionen anschieben und klare Weichenstellungen vornehmen."
"835","Ein Letztes muss ich Ihnen noch sagen."
"836"," Wenn wir beim Klimaschutz nicht endlich Tempo machen, kostet das die künftigen Generationen sehr viel Geld und die künftigen Bundeshaushalte Milliarden."
"837"," 35 Windräder sind im letzten Halbjahr in Deutschland an Land aufgestellt worden."
"838"," Die dahinterstehende Industrie liegt am Boden; Sie wissen das."
"839"," Wo sind nun die Aktivitäten, um das zu ändern? Sie schlagen vor, eine Stiftung zu gründen, bei der es Anleihen mit einer Verzinsung von 2 Prozent für diejenigen gibt, die da ihr Geld anlegen."
"840"," Mit diesem Geld sollen Maßnahmen zur CO,-Minderung finanziert werden."
"841","Sie haben immer gesagt:"
"842"," Der Staat ist kein guter Unternehmer."
"843"," Wenn Sie diese Stiftung gründen, dann machen Sie den Staat auch zum schlechten Banker."
"844"," Wenn Sie am Finanzmarkt Geld leihen, zahlen Sie dafür keine Zinsen."
"845"," Sie haben sogar den Vorteil, dass Sie weniger zurückzahlen müssen, als Sie geliehen haben, weil wir Negativzinsen haben."
"846","Wenn Sie also die 2 Prozent an die verschenken wollen,die Geld haben, dann müssen Sie das so machen."
"847"," Wir lehnen das ab."
"848"," Wir glauben, das, was Sie vorgelegt haben, Herr Altmaier, ist eine magere Bilanz, und ich hoffe, Sie werden noch besser."
"849","Recht herzlichen Dank."
"850","Vizeprasidentin Petra Pau:"
"851"," Für die Fraktion Bündnis 90/Die Grünen hat nun die Kollegin Katharina Dröge das Wort."
"852"," Katharina Dröge:"
"853","Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrter Minister Altmaier, Sie hatten bislang als Wirtschaftsminister keine einfache Zeit."
"854"," Ich habe in den vergangenen Jahren die Arbeit vieler Wirtschaftsminister verfolgt, und ich glaube, keiner ist so viel von so vielen unterschiedlichen Gruppen kritisiert worden wie Sie in Ihrer Amtszeit."
"855"," Das ist überraschend; denn eigentlich haben Sie ja gar nichts gemacht."
"856","Das, was Sie uns in Ihrer Amtszeit im Bundestag vorgelegt haben, waren nett klingende Strategien; das waren Kommissionen, aus denen nichts folgt, und Ankündigungen in der Presse."
"857"," Aber ansonsten haben wir hier im Bundestag bislang herzlich wenig von Ihnen diskutieren können."
"858"," Da ist es umso überraschender, dass Sie es trotzdem geschafft haben, selbst die deutsche Wirtschaft, die Ihnen eigentlich wohlgesonnen sein müsste, bzw."
"859"," selbst die mittelständische Wirtschaft so gegen sich aufzubringen, dass deren Vertreter mittlerweile öffentlich und vehement Kritik an Ihnen äußern."
"860"," Sie haben es — wiederum mit einer zentralen Strategie Ihrer Amtszeit, nämlich der Industriestrategie — geschafft, sogar Ihre eigene Fraktion so sehr gegen sich aufzubringen, dass sie sich mit öffentlichen Äußerungen gegen Sie wenden musste."
"861","Herr Linnemann hat hier eine sehr freundliche Rede gehalten."
"862"," Zur Industriestrategie hat er aber sehr klare Worte gefunden."
"863"," Und selbst Ihr Generalsekretär, Paul Ziemiak, musste jetzt dem „Handelsblatt“ sagen, er möchte das wirtschaftspolitische Profil der CDU wieder schärfen."
"864"," Ich würde sagen, das ist hart, wenn man den Wirtschaftsminister stellt."
"865"," Deshalb kann ich verstehen, dass Sie verunsichert sind."
"866"," Ich kann verstehen, dass man, wenn man so von den eigenen Leuten kritisiert wird, eine Bremse im Kopf hat."
"867"," Aber einen Wirtschaftsminister, der mutlos ist und der eigentlich handlungsunfähig ist, weil er vor den eigenen Leuten Angst hat, können wir in diesem Land nicht gebrauchen."
"868"," Herr Altmaier, dieses Land rutscht wirtschaftlich gerade in den Keller, und wir brauchen einen Wirtschaftsminister, der den Mut hat, jetzt dagegenzusteuern."
"869"," Nehmen wir das Thema Wettbewerbsfähigkeit, und schauen wir uns die Unternehmen in diesem Land genau an:"
"870"," Was brauchen sie? Sie brauchen keine Steuersenkung, wenn man bedenkt, wie viel Kapital in Deutschland zur Verfügung steht; sie brauchen eine funktionierende Infrastruktur."
"871","Katharina DrogeWenn man das Thema Wettbewerbsfahigkeit wirklich ernst nimmt, dann brauchen die Unternehmen den Breitbandausbau."
"872"," Die Finanzierung kriegen Sie aber nicht hin."
"873"," Sie brauchen Investitionen in Klimaschutz."
"874"," Die zu finanzieren, kriegen Sie auch nicht hin."
"875"," Und wir brauchen Investitionen in Zukunftstechnologien."
"876"," Auch das kriegen Sie nicht hin."
"877"," Das ware eigentlich der Job, den Sie als Wirtschaftsminister hatten."
"878"," Gerade die jungen Menschen erwarten von uns, dass Sie etwas gegen die Klimakatastrophe tun und dass wir jetzt mit aller Kraft handeln."
"879"," Ich glaube, Sie sind so paralysiert von den Debatten in der eigenen Fraktion, dass Sie nur noch unlogische Vorschläge hinkriegen."
"880"," Sie haben sich gerade selber für Ihre Idee der Klimastiftung gelobt."
"881"," Ich habe sie mir angeschaut."
"882"," Zuerst habe ich gedacht, ich mache einen Denkfehler und checke es nicht, was Sie uns vorschlagen, weil ich mir gesagt habe, so unlogisch kann das nicht sein."
"883"," Im Endeffekt schlagen Sie uns vor, dass Sie, obwohl Sie als Staat sich zu 0 Prozent Zinsen Geld leihen können, stattdessen den Leuten lieber 2 Prozent Zinsen schenken, damit sie Investitionen tätigen, die Sie selber billiger hinkriegen."
"884"," Das ist so unlogisch."
"885"," Das ist keine vernünftige Wirtschaftspolitik; das ist einfach nur Ideologie."
"886"," Wenn Sie über das Thema Klimaschutz reden, Herr Altmaier — Sie sind ja ein kluger Mensch; Sie sehen, was gerade im Amazonas passiert —, dann wissen Sie auch, was die Brände im Amazonas bedeuten und dass wir nur noch wenige Prozente der Amazonasfläche durch die Brände verlieren müssen, um dann in der Gefahr zu stehen, den gesamten Amazonas zu verlieren."
"887"," Sie wissen, was das für das Weltklima bedeutet."
"888","Angesichts dessen kann ich es nicht verstehen, dass sich die deutsche Bundesregierung nicht mit aller Kraft und allen Mitteln, die Sie haben, dafür einsetzt, den Amazonasregenwald zu bewahren und die Klimakrise aufzuhalten."
"889"," Ich kann es nicht verstehen, dass Sie Präsident Macron so im Regen stehen lassen, wenn er sagt:"
"890"," Lassen Sie uns das Mercosur-Abkommen jetzt nutzen! Lassen Sie uns wirtschaftliche Sanktionen aussprechen!Gegen Bolsonaro und seine Klimawandelleugnerpolitik hilft nichts anderes als wirtschaftliche Sanktionen."
"891"," Wenn Sie das Klima schützen und wirklich etwas tun wollen, dann müssen Sie das am Amazonas beweisen, und dafür sind Sie jetzt bei dem Mercosur-Abkommen gefordert."
"892"," Vizepräsidentin Petra Pau:"
"893","Für die CDU/CSU-Fraktion hat nun Dr."
"894"," Joachim Pfeiffer das Wort."
"895","Dr."
"896"," Joachim Pfeiffer:"
"897","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! In der Tat — es ist angeklungen —, wir haben es in den letzten Jahren, wenn wir hier über den Haushalt debattiert haben, immer mit vollen Kassen zu tun gehabt und auch mit der höchsten Beschäftigung aller Zeiten."
"898"," Die haben wir noch heute mit 45 Millionen Beschäftigten."
"899"," Wir hatten ständig steigende Steuereinnahmen."
"900"," Damit ist jetzt, wie es aussieht, zunächst einmal Schluss."
"901"," Es gibt in diesem Jahr eventuell sogar — da brauchen wir nichts schlecht- oder herbeizureden; man muss einfach nur die Zahlen anschauen - eine technische Rezession."
"902"," Wenn das Bruttoinlandsprodukt in zwei aufeinanderfolgenden Quartalen inflationsbereinigt sinkt, dann reden wir davon, und eine solche Rezession kann dieses Jahr durchaus eintreten."
"903","Ich verweise auch auf den Brexit und die nach wie vor bestehende Vi tion anderer Länder in Europa, über die niemand mehr spricht, auf Frühindikatoren wie die Kurzarbeit."
"904"," Die Kurzarbeit im industriellen Bereich hat sich gegenüber dem letzten Jahr bereits verdoppelt, wenn auch auf sehr niedrigem Niveau."
"905"," Wenn man mal die letzten Wochen und Monate Revue passieren lässt im Hinblick auf das, was angekündigt wurde, Arbeitsplätze, insbesondere in Großunternehmen, abzubauen, dann sollte man schon innehalten und sagen:"
"906"," Wahrscheinlich wird es nicht mehr so weitergehen wie die letzten Jahre, sondern wir müssen jetzt entsprechende Reformen in Angriff nehmen; denn jetzt ist die beste Zeit dazu."
"907"," Jetzt haben wir noch die Gelegenheit dazu, mit einem entsprechenden Umsteuern im Haushalt die richtigen Weichenstellungen vorzunehmen."
"908"," Ich glaube, das ist unsere Aufgabe."
"909","Unsere Aufgabe ist nicht Schwarzmalerei; die braucht es nicht."
"910"," Es braucht sicher auch keine klassischen Konjunkturprogramme."
"911"," Hier war wieder von Programmen zur Nachfrageerhöhung die Rede."
"912"," Die Binnennachfrage ist nach wie vor die tragende Säule des Bruttoinlandsprodukts und auch des — wenn auch noch bescheidenen — Wachstums."
"913"," Deshalb müssen wir cher aufpassen, dass das Ganze nicht nach hinten losgeht."
"914"," Ein klassisches Konjunkturprogramm, zum Beispiel in der Bauindustrie, würde heute das Gegenteil bewirken."
"915"," Wenn Sie sich mal die Auftragslage der Bauunternehmen anschauen, stellen Sie fest:"
"916"," Deren Kapazitäten sind hoffnungslos ausgelastet."
"917"," Sie bekommen kaum ein Angebot, egal ob im Handwerk, im Baubereich oder im Bereich der Digitalisierung, etwa beim Glasfaserausbau."
"918"," Deshalb würde ein solches Programm sicher ins Leere laufen."
"919","Was wir brauchen, sind kluge und gezielte Strukturreformen, auf die ich gerne noch mit ein paar Punkten eingehen will; eine ganze Reihe sind bereits genannt worden."
"920"," Wir brauchen vor allem weiterhin einen soliden Haushalt."
"921"," Deshalb halten wir als Union und ich überhaupt nichts davon, dass wir hier die schwarze Null infrage stellen oder die schwarze Null gegen den Klimaschutz ausspielen."
"922"," Wir haben es doch erlebt."
"923"," Sind wir alle zusammen denn so kurzsichtig und denken wir nicht mehr an das, wasnoch vor wenigen Jahren war? Wir haben über 40 Jah Dr."
"924"," Joachim Pfeifferre über unsere Verhältnisse gelebt — von 1969 bis 2010 -, mit den damit verbundenen Folgen nicht nur im Bund, sondern auch in den Ländern und in den Gemeinden, etwa dass wir Spielraum verloren haben."
"925"," Jetzt haben wir uns diesen Spielraum in der Aufschwungsphase mühsam zurückerkämpft, und es wäre, glaube ich, grundfalsch, das jetzt aufzugeben."
"926"," Deshalb ist die schwarze Null eine nachhaltige Aktion und ein nachhaltiges Instrument, das wir sozusagen dauerhaft vor die Klammer ziehen müssen."
"927"," Was sollen wir jetzt tun? Dinge wie Fachkräfte und Arbeitsmarkt sind angesprochen worden."
"928"," Ich will auf das Thema Innovationen eingehen; meine Redezeit ist leider sehr beschränkt."
"929"," Wir haben erreicht, dass 3 Prozent des Bruttoinlandsproduktes für Forschung und Entwicklung ausgegeben werden."
"930"," Das ist super."
"931"," Aber das reicht noch lange nicht aus; denn wir wollen in absehbarer Zeit 3,5 oder sogar 4 Prozent erreichen, und da legt auch der Haushalt des Bundesministeriums für Wirtschaft und Energie entsprechend nach."
"932"," Wir fördern die Innovationsund Technologiepolitik in 2020 noch mehr als im Vorjahr."
"933"," Statt 3,1 Milliarden Euro stehen künftig 3,4 Milliarden Euro zur Verfügung."
"934"," Es sind also über 200 Millionen Euro mehr, die in die Projektförderung fließen."
"935","Diese Projektförderung ist gut."
"936"," Das Zentrale Innovationsprogramm Mittelstand beispielsweise, die industrielle Gemeinschaftsforschung gilt es weiter auszubauen."
"937"," Wir haben gemeinsam die Perspektive entwickelt, die sogar noch weiter zu erhöhen."
"938"," Da müssen wir schrittweise hinkommen."
"939"," Dann können wir entsprechende Innovationen und Produkte erreichen."
"940","Wir müssen auf europäischer Ebene — das hat heute noch keiner angesprochen - die IPCEI-Projekte, also Important Projects of Common European Interest, vorantreiben."
"941"," Wir haben sie in der Mikroelektronik, wir brauchen sie bei Batterien, aus meiner Sicht auch bei 5G oder bei der künstlichen Intelligenz."
"942"," — Die Zeit läuft davon; deshalb komme ich zum Ende."
"943"," — Wir müssen diese Innovationen im Projektbereich weiter ausbauen."
"944","Wir wollen und werden das durch eine zweite Säule ergänzen, nämlich die steuerliche Forschungsförderung, für die sich das ganze Haus hier, soweit ich das sehe, in den vergangenen Jahren immer eingesetzt hat.
Vizepräsident Wolfgang "
