"","V1"
"760"," Gewarnt haben auch alle aus der Opposition und Ihre eigenen Beamten."
"761"," Sogar Herr Bartol und damit Ihr Koalitionspartner SPD hat Sie davor gewarnt, den Auftrag vor dem Urteil des Europäischen Gerichtshofes zu vergeben."
"762"," Herr Dobrindt selber - er sitzt ja hier — hat gesagt, man müsse das Urteil des Europäischen Gerichtshofs abwarten."
"763"," Sie haben das Urteil nicht abgewartet und einen Vertrag abgeschlossen, den es so kein zweites Mal gibt und der besonders schlecht für den deutschen Steuerzahler ist."
"764"," Sie haben das Haushaltsrecht gebrochen, weil das mit Haushaltsklarheit und -wahrheit absolut nichts mehr zu tun hat."
"765"," Auch das Vergaberecht wurde gebogen - hin und her — und auch gebrochen, weil zum einen extra das Vergabeverfahren für die Lkw-Maut an die Toll Collect gestoppt wurde, um Kosten zu verschieben."
"766"," Das haben wir als einzige Fraktion rechtzeitig erkannt und kritisiert."
"767"," Sie haben einen eigenen Haushaltstitel schaffen wollen, um Kosten rüberzuschieben."
"768"," Hätten andere Anbieter gewusst, dass man auch über die AGES die Terminals mitnutzen kann, hätten sie wahrscheinlich geboten."
"769"," Das war also eine wesentliche Änderung der Vergabe und insofern ein Bruch des Vergaberechtes."
"770","Herr Minister Scheuer, Sie haben einen immensen Schaden verursacht."
"771","Wir wissen noch nicht, wie hoch der Schaden ist."
"772"," Wir werden darüber diskutieren müssen."
"773"," Auch dafür ist der U-Ausschuss leider vonnöten."
"774"," Denn das versteht doch draußen alles kein Bürger mehr."
"775"," Was soll denn die Verkäuferin an der Supermarktkasse denken, die bei sehr viel geringeren Vergehen ein Problem bekommt? Was soll der Geschäftsführer eines mittelständischen Unternehmens denken, der bei sehr viel geringeren Beträgen in der Haftung ist? Wir haben jetzt schon 86 Millionen Euro unnötig ausgegeben, weil Sie-koste es, was es wolle - Ihr Projekt aus dem bayerischen Bierzelt mit dem Kopf durch die Wand durchsetzen wollten."
"776"," Es werden bald 100 Millionen Euro sein, vielleicht bald 300 oder 500 Millionen Euro."
"777"," Wo ist Ihre Schmerzgrenze, oder sind Sie völlig schmerzfrei in dieser Frage? Uns stört auch insbesondere die Chuzpe, die Dreistigkeit, mit der Sie Fragen nicht beantworten, mit der Sie ablenken."
"778"," Alle anderen sind schuld außer Ihnen."
"779"," Das nervt langsam."
"780"," Deswegen beantworten Sie mal die Fragen zu Toll Collect! Beantworten Sie mal die Fragen zu den Aufklärungsgesprächen! Es glaubt doch hier niemand im Raum, dass, wenn Sie sich mit den Spitzen von Kapsch und Eventim treffen, das ein Kaffeeklatsch ist, wo es nicht um das Wesentliche, um das Eingemachte geht."
"781"," Natürlich haben Ihre Beamten da mitgeschrieben."
"782"," Hören Sie auf, da den Deutschen Bundestag anzulügen! Auch darüber wird diskutiert werden."
"783"," Es besteht der Verdacht, dass Sie die Unwahrheit gesagt haben."
"784"," Sie haben dem deutschen Steuerzahler einen massiven Schaden zugefügt."
"785"," Deswegen ist dieser Untersuchungsausschuss leider notwendig, und der wird für Sie äußerst unangenehm."
"786"," Vizepräsidentin Petra Pau:"
"787"," Das Wort hat der Kollege Michael Frieser für die CDU/ CSU-Fraktion."
"788"," Michael Frieser:"
"789","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Herr Luksic, das ist genau das, was man nicht machen darf, wenn man einen Untersuchungsausschuss auf den Weg bringen will:"
"790"," die Wertungen vorab vorzunehmen und genau zu wissen, was hinterher dabei herauskommt."
"791","Michael FrieserDann sagen Sie nämlich am Ende des Tages selber, dass Sie eigentlich gar keinen Untersuchungsausschuss brauchen."
"792"," Wenn ich eines sagen darf:"
"793"," Mit dem Begriff „Lüge“ brauchen wir überhaupt nicht zu arbeiten."
"794"," Das Schicksal meint es gut mit mir."
"795"," Schon in der letzten Legislaturperiode war ich stellvertretender Vorsitzender des 2."
"796"," Untersuchungsausschusses."
"797"," Man kann durchaus verschiedener Auffassung darüber sein, ob so etwas notwendig ist."
"798"," Aber Sie müssen aufpassen; denn kein Untersuchungsgegenstand war jemals — und wird es in Zukunft wahrscheinlich auch nicht wieder sein — durch einen Minister so vorbereitet."
"799"," Alle Unterlagen, alle Verträge, sogar die Absprache mit den Auftragnehmern bis hin zu Veröffentlichungen im Internet wurden den Kollegen zur Verfügung gestellt."
"800"," Alle Fragenkataloge wurden fristgerecht beantwortet."
"801"," Dann hinterher noch von Lüge zu reden, das ist in der Tat ein starkes Stück."
"802"," Aber, meine aufgeregten Kollegen und Kolleginnen, dahinter steckt natürlich eine politische Botschaft."
"803"," Man kann doch hinsichtlich der Infrastrukturabgabe unterschiedlicher Auffassung sein; der eine hält sie für richtig, der andere hält sie nicht für richtig."
"804"," Aber es ist wohl unbestreitbar, dass eine Mehrheit der Deutschen immer schon gesagt hat:"
"805"," Also, ganz ehrlich, so falsch kann der Gedanke mit der Maut nicht sein."
"806"," Dass man den Wählerinnen und Wählern ein Versprechen abgibt, das wir auch umsetzen und das am Ende auch durch den Verkehrsminister umzusetzen ist, das versteht sich von selbst."
"807","Ein Blick ins Grundgesetz reicht dafür vollkommen aus."
"808"," Nichts anderes ist passiert, als dass wir versucht haben, das, was wir den Wählerinnen und Wählern versprochen haben, in die Tat umzusetzen."
"809"," Das ist genau das legale, das richtige, das politisch verantwortungsvolle Verhalten dieses Bundesverkehrsministers Andreas Scheuer."
"810"," Und daran wird es auch keinen Zweifel geben."
"811"," Jetzt müssen wir schon einmal darüber reden, dass es nicht sein kann, etwas in einen Ausschuss, nämlich in den Verkehrsausschuss, hineinzugeben, der alle Fragen beantworten und bearbeiten kann und wo die Kollegen — das sind übrigens Fachleute — tatsächlich bereits mit dem Thema beschäftigt sind, man dann aber diesen Verkehrsausschuss und diejenigen, die sich bis jetzt mit genau diesen Fragen beschäftigt haben, dieser Sache enthebt."
"812"," Die einzige Folge eines Untersuchungsausschusses ist also:"
"813"," Jetzt fangen wir wieder von vorne an."
"814"," Jetzt fangen wir mit genau dem, was wir bisher schon aufgearbeitet und an Unterlagen verteilt haben, erneut an."
"815"," Ob das tatsächlich am Ende der Zeit der Aufarbeitung der Themen dient, ist, muss ich sagen, bisher zumindest, extrem zweifelhaft."
"816"," Ich glaube auch nicht, dass das so hilft."
"817"," Aber ein Untersuchungsausschuss ist das wichtigste, das schärfste Schwert, das die Minderheiten dieses Parlamentes haben."
"818"," Deshalb muss man ganz besonders aufpassen, wie man damit umgeht."
"819"," Einem solchen Untersuchungsausschuss werden Rechte zugebilligt, die nicht mehr nur einem juristischen, sondern einem richterlichen Weg, einem prozessualen Weg folgen."
"820"," Insofern ist es ganz entscheidend, dass man dabei auch darauf achtet, wie ein solcher Untersuchungsauftrag ausformuliert ist, damit diejenigen, die verpflichtet werden, als Zeugen aufzutreten, als Sachverständige aufzutreten, ichael Frieser auch ganz genau wissen, worauf sie sich einlassen."
"821"," Es ist deshalb gute Übung, dass man das im Geschäftsordnungsausschuss noch mal überprüft und sich zu dieser präzisen Vorlage äußert, zum Beispiel zu der Frage:"
"822"," Wo setzen wir, was den Untersuchungsgegenstand und den Untersuchungszeitpunkt angeht, in diesem Ausschuss eigentlich an? Wir werden uns diesem Ausschuss natürlich stellen."
"823"," Das tun gute Demokraten."
"824"," Hoffentlich bringt er eine Versachlichung dieser Debatte."
"825","h wünsche mir, dass wir in der Lage sind, eines eben genau nicht zu tun:"
"826"," bereits Wertungen, bereits Ergebnisse vorwegzunehmen, obwohl sie doch eigentlich erst am Ende der Arbeit eines solchen Untersuchungsausschusses stehen sollen."
"827"," Ich meine, liebe Kollegen, wenn schon der Verkehrsausschuss konzentriert arbeitet, alle Fragen stellt, alle Fragenkataloge beantwortet bekommt, dann sollte sich eine Versachlichung der Debatte einstellen."
"828"," Der Minister hat angeboten, zu jedem Zeitpunkt tiberall Rede und Antwort zu stehen."
"829"," Wissen Sie, was im Ergebnis passiert ist? Es war einfach zu wenig Theaterdonner."
"830"," Da kann ich nur sagen:"
"831"," Sie werden sich noch wundern, dass das mit dieser Skandalisierungsgier, die Sie hier an den Tag legen, im Untersuchungsausschuss gerade nicht funktioniert, wenn Sie sich fernab der Offentlichkeit mit Fragen beschäftigen müssen, auf die ich mich als Jurist extrem freuen könnte."
"832"," Da wird es nämlich um die Tiefen der europarechtlichen Vergabepraxis gehen."
"833"," Da wird es um die Frage des Haushaltsrechtes gehen."
"834"," Da wird es tatsächlich um die Frage des vorvertraglichen und vertraglichen Rechtes gehen."
"835"," Da wird es auch um die Frage von Schadensersatzrechten gehen."
"836"," Aber am Ende einer solchen Arbeit — und darauf wollen wir uns präzise einlassen — wird und kann natürlich nur stehen:"
"837"," Selbstverständlich soll auch die Minderheit in diesem Haus ihre Möglichkeit haben, sich mit diesem Untersuchungsgegenstand auseinanderzusetzen."
"838"," Aber Theaterdonner ist genau das, was wir nicht brauchen."
"839"," Ich hoffe, dass wir das bereits mit unserer Befassung im Geschäftsordnungsausschuss auch wirklich beweisen können."
"840","Vielen Dank."
"841","Vizepräsidentin Petra Pau:"
"842"," Das Wort hat der Abgeordnete Wolfgang Wiehle für die AfD-Fraktion."
"843"," Wolfgang Wiehle:"
"844","Sehr geehrte Frau Präsidentin! Kolleginnen und Kollegen! Klarheit, Transparenz und Glaubwürdigkeit, das sind grundlegende Prinzipien, die für das Vertrauen des Volkes in seine Vertreter in der Politik erfüllt sein müssen."
"845"," Ist beim Umgang des Verkehrsministeriums mit dem Thema Pkw-Maut gegen diese Grundprinzipien verstoBen worden? Ich skizziere ein paar Fragen."
"846","Stichwort „Klarheit“."
"847"," Wurde das Projekt Infrastrukturabgabe, kurz Pkw-Maut, trotz eindeutiger Signale weiterverfolgt, dass es mit heutigem EU-Recht unvereinbar ist?Stichwort „Transparenz“."
"848"," Wurden die wesentlichen Hintergründe offengelegt, oder haben Verabredungen im Verborgenen stattgefunden, die man auch als wesentlich bezeichnen muss?Stichwort „Glaubwürdigkeit“."
"849"," Als ein Aktenwagen voller Ordner in den Saal des Verkehrsausschusses geschoben wurde, waren in diesen Ordnern alle entscheidenden Dinge dokumentiert, oder gab es mehr davon, auf Papier oder auch nur in den Köpfen?Viele Fragen wurden aufgeworfen."
"850"," Ja, vielleicht wurden sie gezielt aufgeworfen von Ministerjägern, die noch mehr die Schlagzeilen als die Wahrheit suchen."
"851"," Fragen wurden auch provoziert durch Auftritte des Ministers, die mehr effektvoll als nüchtern aufklärend ankamen."
"852"," Die Öffentlichkeit hat ein berechtigtes Interesse an Antworten."
"853"," Deshalb, meine Damen und Herren, unterstützt die AfD-Fraktion grundsätzlich den Untersuchungsausschuss."
"854"," Gerade weil wir nicht einbezogen waren, haben wir die Freiheit, den Untersuchungsauftrag selbst unter die Lupe zu nehmen, den drei Fraktionen dieses Hauses formuliert haben."
"855","Wolfgang WiehleAnders als der Klub der Ultralinken, dem die FDP hier beispringt, können wir uns den Luxus der Objektivität leisten."
"856"," Durch Wiederholungen wie beim Thema Risikomanagement wird der Fragenkatalog länger, aber nicht gehaltvoller."
"857"," Auch die Antragsteller wollen doch die Bundesrepublik Deutschland vor Schaden bewahren wie hoffentlich alle in diesem Hause."
"858"," Vertreter Ihrer Fraktionen haben aber den Teufel an die Wand gemalt und Riesenbeträge genannt, die die gekündigten Mautbetreiber als Schadensersatz fordern könnten."
"859"," Haben Sie sich eigentlich mal überlegt, ob Sie mit diesem Wortgeklingel genau solche Forderungen heraufbeschwören? Eine sehr wichtige Frage wird nur am Rande gestreift:"
"860"," Welche Rolle spielt die Europäische Union bei diesem Mautdesaster? Wer lieber heute als morgen noch mehr Macht an die Zentrale in Brüssel abgeben will, wird diese Frage nicht stellen, und wer Angst davor hat, in Brüssel oder bei manchen Medien als Bösewicht dazustehen, wird auch den Mund halten."
"861"," Wir von der AfD schweigen aber nicht."
"862"," Viele europäische Länder haben vor Jahrzehnten eine Maut eingeführt."
"863"," Es gehört zu den grundlegenden politischen Mechanismen, dass die betroffene Gruppe, die Autofahrer, vor übermäßiger Belastung geschützt und bei anderen Steuern und Abgaben dann milder behandelt wird."
"864"," Wenn Deutschland jetzt nachziehen will, erhebt Brüssel Einspruch und stützt sich auf strenge Regularien."
"865"," Das zeigt:"
"866"," Mit der wachsenden Zentralisierung der Europäischen Union haben wir klar an Freiheit verloren."
"867"," Das müssen auch die CSU-Verkehrsminister gewusst haben, die das Pkw-Mautprojekt betrieben haben, wohl im Auftrag der Parteispitze, die auch noch mit lautstarker Wahlwerbung die EU-Kommission geradezu mit der Nase auf das Problem gestoßen hat."
"868"," Mit der EU-Kommission hat sich das Verkehrsministerium nach langem Hin und Her geeinigt, und auch der Generalanwalt beim Europäischen Gerichtshof hat noch Anfang 2019 in der deutschen Pkw-Maut kein Problem gesehen."
"869"," Der EuGH selbst hat bekanntlich anders geurteilt."
"870"," Das war leider abzusehen."
"871"," Der EuGH steht im Ruf, dass er immer wieder die Macht der Brüsseler Zentrale stärkt, weniger im Ruf juristisch qualitätsvoller Urteile."
"872"," Auch diese Tendenz dürfte durchaus einmal untersucht werden."
"873"," Wir von der AfD-Fraktion wollen Klarheit, Transparenz und Glaubwürdigkeit."
"874"," Wir stellen auch die Fragen, die jetzt nicht im Untersuchungsauftrag stehen, und wir wollen, dass auch dort Licht ins Dunkel gebracht wird."
"875"," Vizepräsidentin Petra Pau:"
"876"," Das Wort hat der Abgeordnete Udo Schiefner für die SPD-Fraktion."
"877"," Udo Schiefner:"
"878","Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Liebe Kolleginnen und Kollegen! Bevor ich zum Untersuchungsausschuss spreche, möchte ich aus Sicht der SPD noch mal festhalten:"
"879"," In den letzten sechs Jahren haben wir immer wieder gesagt, dass die Pkw-Maut nicht unser Verkehrsprojekt war."
"880"," Die SPD hat 2013 ein umfangreiches sozialpolitisches Gesamtkonzept durchgesetzt, und dafür haben wir diese Pkw-Maut, die aus Bayern damals als Wahlkampfschlager kam, in Kauf genommen."
"881"," Ebenfalls eindeutig hat meine Fraktion immer wieder ihre Bedingungen für eine Maut genannt."
"882"," Ein wichtiger Punkt war für uns immer:"
"883"," Sie muss europarechtskonform sein."
"884"," Dies haben wir auch immer wieder in den Beratungen vorgebracht."
"885"," Nun wissen wir:"
"886"," Die EU-Hürde wurde eindeutig gerissen."
"887"," Nach dem Urteil des Europäischen Gerichtshofes ist nun endgültig klar:"
"888"," Die vom Verkehrsministerium geplante Maut war nicht mit dem europäischen Recht vereinbar."
"889","Was bleibt jetzt von dieser Pkw-Maut? Viel politischer Streit, Nervosität, Aufgeregtheit, viele offene Fragen und zum Teil schwerwiegende Vorwürfe."
"890"," Statt der erwarteten Einnahme in Höhe von einer halben Milliarde Euro bleiben am Ende schlimmstenfalls erhebliche Ausgaben."
"891"," Wenn ich mir die Geschichte heute anschaue, muss ich feststellen:"
"892"," Nur Berufszyniker glauben noch immer, dass dies eine gute Idee war."
"893","Und doch schreiben wir nun ein weiteres Kapitel mitBlick auf die Maut."
"894"," Uns liegt nun der Antrag zur Einsetzung eines Untersuchungsausschusses vor."
"895"," Dem Bun Udo Schiefnerdestag steht nach Artikel 44 des Grundgesetzes dieses Recht zu."
"896"," Ich betone:"
"897"," Dies ist ein gutes und wichtiges Recht."
"898"," In diesem Antrag wird unter anderem beklagt, dass das Verkehrsministerium Verträge mit Anbietern geschlossen hat, obwohl noch nicht das Urteil vorlag."
"899"," Auch wir haben mehrmals darauf hingewiesen, dies doch bitte abzuwarten."
"900","In der Presse wird dieses Thema seit Wochen hoch und runter debattiert; denn es geht letztlich auch um viel Geld."
"901"," Angesichts einer medial so aufgeregt geführten Diskussion ist es aber richtig und umso wichtiger, dass wir jetzt allen Vorwürfen nachgehen und sie aufklären."
"902"," Wir sind dazu aufgerufen, gemeinsam zu ermitteln, ob dem Verkehrsministerium berechtigter- oder unberechtigterweise fehlerhaftes Verhalten vorgeworfen wird."
"903","„Der Untersuchungsausschuss ist eine Chance, um die Debatte zu versachlichen."
"904","“ Das hat der Minister vor einigen Tagen erklärt."
"905"," Ich finde, so sollten wir an die Sache herangehen."
"906"," Dabei setze ich darauf, dass die Oppositionsund Koalitionsfraktionen sowie alle Zeugen ernsthaft und konstruktiv mitwirken."
"907"," Wir sind uns hoffentlich einig, dass ein Untersuchungsausschuss keine politische Showbühne ist."
"908"," Wenn er dazu verkommt, denke ich, dann werden wir auch dem Grundgesetz nicht gerecht."
"909"," Der Ausschuss soll uns echte Erkenntnisse bringen."
"910"," Für die SPDBundestagsfraktion kann ich zusichern:"
"911"," Wir werden für maximale Transparenz eintreten und das gute Recht des Parlaments in vollem Umfang nutzen."
"912"," Ich glaube, das sind wir dem Parlament, das letztendlich den Auftrag gibt, schuldig, aber auch den Bürgerinnen und Bürgern."
"913"," Unsere Aufgabe im Ausschuss sehe ich darin, eine faire und umfassende Verhandlung zu führen."
"914"," Die Mitglieder des Untersuchungsausschusses sind weder Ankläger noch Verteidiger."
"915"," Sie sind vielmehr Aufklärer dieses Parlamentes."
"916"," Das sollten wir bei den Beratungen auch vor Augen haben."
"917","Ich erwarte, dass alles auf den Tisch kommt und wir am Ende einen Abschlussbericht vorlegen können, der keine Fragen offenlässt."
"918","Mit dieser Hoffnung danke ich Ihnen für Ihre Aufmerksamkeit."
"919"," Vizepräsidentin Petra Pau:"
"920"," Das Wort hat der Abgeordnete Jörg Cezanne für die Fraktion Die Linke."
"921","Jörg Cezanne:"
"922"," Frau Präsidentin! Meine Damen und Herren! Sehr ge ehrter Herr Minister Scheuer, Sie haben mit Ihrer falschen politischen Entscheidung im Dezember letzten Jahres, vor der Entscheidung des Europäischen Gerichtshofs Verträge über die Maut abzuschließen und hohe Entschädigungsleistungen mit den Betreibern zu diesem Zeitpunkt zu vereinbaren, Schaden für die Bundesrepublik Deutschland verursacht."
"923"," Die politische Verantwortung dafür tragen Sie."
"924"," Das wissen wir heute."
"925"," Treten Sie zurtick!Sie haben weiterhin im Ausschuss Ihre Aufklärungsbereitschaft medienwirksam präsentiert."
"926"," Sie haben die Unterlagen aber nicht vollständig zur Verfügung gestellt."
"927"," Sie haben über die stattgefundenen Geheimgespräche erst informiert, als es schon in der Presse stand."
"928"," Selbst dann haben Sie hier im Deutschen Bundestag noch über andere Termine, die ebenfalls stattgefunden haben, die Unwahrheit gesagt."
"929"," Auf gut Deutsch:"
"930"," Sie haben uns belogen."
"931"," Auch dafür müssen Sie zurücktreten."
"932"," Jenseits dieser politischen Bewertung des Verhaltens des Ministers wird es im Untersuchungsausschuss für uns im Wesentlichen um zwei große Fragen gehen:"
"933","Auf welcher Informationsgrundlage ist dieser frühzeitige Vertragsabschluss zustande gekommen, wieso sind die Schadensersatzregelungen in dieser Form vereinbart worden, und aufgrund welcher Gespräche, Hausinterna oder sonstiger Informationen sind Sie davon ausgegangen, dass es mit dem Europäischen Gerichtshof gut gehen wird? — Das ist die erste große Frage, die wir uns stellen."
"934","Die zweite große Frage bezieht sich natürlich auf die nachträgliche Veränderung der Ausschreibungsbedingungen im Laufe der Gespräche mit den Mautbetreibern."
"935"," Das ist der Zeitraum von Oktober bis zum Ende des Vertragsabschlusses."
"936"," Seit der vergangenen Woche wissen wir auch, dass es noch im Mai dieses Jahres eine Zustimmungsvereinbarung gegeben hat, dass es eine interne Vereinbarung gegeben hat, die ich nur als groben Verstoß gegen das Haushaltsrecht verurteilen kann."
"937"," In dieser Vereinbarung ist die schon möglicherweise preisverdächtige Formulierung enthalten, dass Toll Collect für die Übernahme von Aufgaben, die eigentlich die Betreiber hätten leisten sollen, keine einem Drittvergleich vollständig entsprechende marktübliche Vergütung erhalten solle."
"938"," Mit anderen Worten:"
"939"," Ein staatlicher Dienst, eine staatliche Behörde, leistet für einen privaten Betreiber Aufgaben und Dienste, die aber überhaupt nicht im entsprechenden Rahmen vergütet werden."
"940"," Darüber wurde der Bundestag nicht informiert."
"941"," Das ist ein so dramatischer Verstoß gegen das Haushaltsrecht, der allein schon Ihren Rücktritt erfordert."
"942","Jérg CezanneUm es noch einmal zum Abschluss zu bringen:"
"943"," Ja, wir könnten uns diesen Untersuchungsausschuss ersparen, wenn es gelingt, auch auf andere Weise eine vollständige Öffentlichkeit über das, was im Verkehrsministerium passiert ist, herzustellen."
"944"," Treten Sie zurück, Herr Minister! Machen Sie den Weg frei für lückenlose Aufklärung! Lassen Sie uns eine unabhängige Untersuchung im Ministerium unter Einbeziehung der Bundestagsabgeordneten machen."
"945"," Dann können wir uns das ganze Theater sparen."
"946","Danke schön."
"947","Vizepräsidentin Petra Pau:"
"948"," Das Wort hat der Kollege Stephan Kühn für die Fraktion Bündnis 90/Die Grünen."
"949"," Stephan Kühn:"
"950","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Besessen von der Bierzeltidee Ihrer Partei, Herr Minister Scheuer, haben Sie der Umsetzung der Pkw-Maut alles untergeordnet, insbesondere die Interessen der Steuerzahlerinnen und Steuerzahler."
"951"," Noch vor der Entscheidung des Europäischen Gerichtshofes haben Sie einen milliardenschweren Vertrag am Parlament vorbei unterschrieben."
"952"," Dieser Vertrag enthält versteckte Kosten in Millionenhöhe für den Bund, verlagert die Risiken einseitig auf den Staat und hätte deshalb nie so unterschrieben werden dürfen."
"953"," Sie sind mit dem Geld der Steuerzahlerinnen und Steuerzahler zocken gegangen und haben dadurch einen Schaden in dreistelliger Millionenhöhe verursacht."
"954"," Als Parlamentarier und Haushaltsgesetzgeber sehe ich uns im Interesse der Steuerzahlerinnen und Steuerzahler in der Pflicht, diesen Sachverhalt vollständig aufzuklären."
"955"," Deshalb brauchen wir einen Untersuchungsausschuss."
"956"," Herr Minister, Sie haben immer wieder behauptet, Sie seien quasi gezwungen gewesen, das Vergabeverfahren zur Pkw-Maut noch im Jahr 2018 abzuschließen."
"957"," Tatsächlich hätte das Vergabeverfahren aber bis zur Entscheidung des Europäischen Gerichtshofes verlängert werden können."
"958"," Ein solches Vorgehen wäre rechtlich möglich gewesen."
"959"," Das ist das klare Ergebnis eines Gutachtens des Wissenschaftlichen Dienstes."
"960"," Ganz im Stil eines Donald Trump stellen Sie sich nun hierhin und sagen, Sie seien Opfer einer bösen Kampagne der Opposition und die Opposition habe zwar immer die Maut, aber nie das Verfahren kritisiert."
"961"," Das ist glatt gelogen."
"962"," Ich habe hier ein Stück Papier in der Hand."
"963"," Das ist das Protokoll des Verkehrsausschusses vom 7."
"964"," November letzten Jahres."
"965"," Dort haben wir eine Selbstbefassung beantragt und zum Vergabeverfahren nachgefragt."
"966"," Die Kolleginnen und Kollegen haben das genauso getan wie wir."
"967","Ich habe dort gefragt, wie es sein kann, dass das Vergabeverfahren für die Kontrolle der Maut noch vor der Entscheidung des Europäischen Gerichtshofs vertraglich fixiert wurde."
"968"," Es wurde mir mitgeteilt — der Kollege Ferlemann, der neben Ihnen sitzt, hat es gesagt —, Auswirkungen der Klagen auf das Verfahren sehe die Bundesregierung nicht, da sie davon ausgehen würde, dass die Klagen nicht erfolgreich sein würden."
"969"," Es ist bekanntlich anders gekommen."
"970"," Ich sage Ihnen, Herr Minister:"
"971"," Im Untersuchungsausschuss können Sie sich solche Erinnerungslücken nicht leisten; denn da müssen Sie unter Eid aussagen."
"972"," Wir werden im Untersuchungsausschuss das Vergabeverfahren von vorne bis hinten durchleuchten."
"973"," Mittlerweile kommen unabhängig voneinander drei Rechtsgutachten zu dem Ergebnis, dass die Konditionen des Mautbetreibervertrages klar zum Nachteil des Bundes geschlossen wurden."
"974"," Im Falle einer Kündigung aus ordnungspolitischen Gründen - dazu zählt die Entscheidung des Europäischen Gerichtshofs — steht den Betreibern der entgangene Gewinn für die gesamte Laufzeit von zwölf Jahren zu."
"975","Das TV-Magazin ,,Frontal 21“ hat sich den Businessplan der Betreiberfirma angesehen und mit Experten eine Umsatzrendite von sagenhaften 24 Prozent errechnet."
"976"," Sechs Monate arbeiten, zwölf Jahre kassieren — es ist wirklich unglaublich, was hier unterschrieben wurde."
"977"," Die Behauptung, man werde nicht zahlen müssen, weil es weitere Kündigungsgründe gebe, insbesondere Schlechtleistungen der Auftraggeber, ist konstruiert und durch die Aktenlage mittlerweile als unzutreffend entlarvt."
"978","Im Oktober 2018 lag ein Angebot des letzten noch verbliebenen Betreibers für den Mautbetrieb in Höhe von 3 Milliarden Euro vor."
"979"," Im Haushalt standen dafür aber nur 2 Milliarden Euro zur Verfügung."
"980"," Unterschrieben wurde im Dezember dann ein Vertrag mit einem Volumen von 2 Milliarden Euro ."
"981"," Wir fragen uns:"
"982"," Was ist eigentlich in der Zwischenzeit mit der 1 Milliarde Euro passiert?Andreas Scheuer und sein Staatssekretär Gerhard Schulz, der übrigens später die Seiten gewechselt hat und Geschäftsführer von Toll Collect geworden ist, trafen sich mehrfach mit den künftigen Mautbetreibern Kapsch und Eventim."
"983"," Mitten in der heißen Phase des Vergabeverfahrens fanden also Spitzengespräche statt, über die esStephan Kühnangeblich keine Vermerke und Protokolle gab, die lediglich einem politischen Gedankenaustausch gedient haben sollen."
"984"," Für wie beschränkt halten Sie uns eigentlich? Jeder Baustellenbesuch des Ministers zieht einen Meter Akten nach sich, und hier soll es keine Akten gegeben haben? Das halte ich für einen Witz."
"985"," Die fehlende Veraktung ist ein klarer Rechtsbruch."
"986"," Auch das bestätigt ein Gutachten des Wissenschaftlichen Dienstes."
"987","Vizepräsidentin Petra Pau:"
"988"," Kollege Kühn, achten Sie bitte auf die Zeit."
"989","Stephan Kühn:"
"990","Ich komme zum Schluss."
"991"," — Es wäre auch sinnvoll, das zu verakten, nämlich zum Schutz vor Korruption."
"992"," Sie haben es nicht getan."
"993","Wir haben viele Fragen, insbesondere zu den Kosten."
"994"," Das Stammtischprojekt der CSU ist teuer."
"995"," Schon jetzt betragen die Kosten mehr als 80 Millionen Euro ."
"996"," Hinzu kommen SchadenersatzzahlungenVizepräsidentin Petra Pau:"
"997"," Setzen Sie bitte einen Punkt, und die Fragen verlagern wir dann in die Aufklärung."
"998","Stephan Kühn:"
"999","—- durch die Abwicklung des Mautverfahrens und des Schiedsverfahrens."
"1000"," Alles wird teuer."
"1001"," Sie tragen die politische Verantwortung für die Kosten."
"1002"," Kommen Sie Ihrer Verantwortung nach und treten Sie zurück."
"1003"," Vizepräsidentin Petra Pau:"
"1004"," Für die CDU/CSU-Fraktion hat nun der Kollege Ulrich Lange das Wort."
"1005"," Ulrich Lange:"
"1006","Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Ein bisschen überrascht bin ich jetzt schon."
"1007"," „Wir stellen fest:"
"1008"," Es wurde gezockt."
"1009","“ Andere fordern den Rücktritt."
"1010"," — Ich dachte, wir sprechen über die Einsetzung eines Untersuchungsausschusses und nicht über den Abschlussbericht."
"1011"," Liebe Kolleginnen und Kollegen, ein Untersuchungsausschuss ist die Chance parlamentarischer Kontrolle."
"1012"," Das Ganze gehört sich nüchtern und unaufgeregt."
"1013"," Genau das Gegenteil erleben wir gerade."
"1014"," Ich sche hier sehr viele sitzen, die bereits den einen oder anderen Untersuchungsausschuss hinter sich haben - ich auch."
"1015"," Die Tücken liegenbekanntlich im Detail, Punkt für Punkt, objektiv, ohnemediale Aufregung; denn nachts um 1 Uhr oder 2 Uhr,wenn „Tagesschau“ und „Tagesthemen“ gesendet wur den, steht niemand mehr da und hört sich die juristischenFeinheiten an, um die wir nachts im Zweifel ringen weren."
"1016","Dann geht es um Sachverhaltsaufklärung, seriös und ernsthaft."
"1017"," Bitte nicht vergessen:"
"1018"," Für uns alle gilt, es ist ein Rechtsstaat, und in einem Rechtsstaat gelten immer noch Untersuchungsgrundsatz und Unschuldsvermutung."
"1019"," Das, was Sie zum jetzigen Zeitpunkt treiben, nämlich einen Rücktritt zu fordern, sind Vorverurteilungen."
"1020"," Das ist mit Blick auf den Rechtsstaat und die juristische Aufklärung alles andere als dienlich."
