"","V1"
"789"," — Also, das ist, glaube ich, der falsche Weg."
"790"," Ich glaube, Frau Kollegin Sitte, Sie bewegen sich in der falschen Richtung."
"791"," Ich habe es gerade schon einmal gesagt:"
"792"," Wir müssen doch dahin kommen, dass wir 30 Jahre nach der deutschen Einheit die tatsächlichen Probleme aufgreifen, dass wir uns darum kümmern, wo es besondere Benachteiligungen gibt."
"793"," Aber wenn es um konkrete Dinge geht, dann muss man das auch bis zum Ende durchdeklinieren."
"794"," Schauen Sie sich die konkrete Situation an:"
"795"," Was wäre, wenn Sie zum Beispiel in der Justiz das tatsächlich durchführen würden, sagen:"
"796"," „Ich vertrete spezifische ostdeutsche Interessen“? Heißt das dann, dass ein ostdeutscher Richter im Streit zwischen einem Ostdeutschen und einem Westdeutschen sagen müsste:"
"797"," „Aufgrund meiner ostdeutschen Prägung habe ich jetzt natürlich eine besondere Präferenz für den Ostdeutschen“? Das kann doch nicht sein."
"798"," Ein Richter muss natürlich nach Recht und Gesetz, unabhängig und frei entscheiden."
"799"," Um noch einmal den Altbundespräsidenten Gauck zu zitieren:"
"800"," Geht’s noch?Zur AfD."
"801"," Wie so häufig bei der AfD, ist sie zu spät und auch ein kleines bisschen hinterher."
"802"," Zur Faktenlage:"
"803"," Seit den Beschlüssen — die vorhin schon angesprochen wurden — von 1992 besteht in der Tat der Auftrag an uns in der Politik, Bundesbehörden und -einrichtungen fair und vor allem vorrangig in den neuen Bundesländern anzusiedeln."
"804","Nachdem man eine große Verwaltungs- und Behördenreform Anfang der 90er-Jahre auf den Weg gebracht hatte, hat man genau diesen zweiten Passus, nämlich auch künftig Verwaltungsbehörden und Bundesbeschäftigte vorrangig in den neuen Bundesländern anzusiedeln, häufig vergessen — um es freundlich zu formulieren."
"805"," Ich will deswegen ganz klar sagen:"
"806"," Es gab durchaus Fehler in diesem Bereich."
"807"," Ich will auch sagen, dass wir Nachholbedarf haben in diesem Bereich."
"808","Aber zur Wahrheit gehört doch, dass gerade diese Bundesregierung in dem einen Jahr, wo sie jetzt im Amt ist, mehr auf den Weg gebracht hat als vielleicht in den letzten zwanzig Jahren."
"809"," Schauen Sie sich einmal an, wie viele Neuansiedelungen im letzten Jahr von der Bundesregierung organisiert wurden — um es beispielhaft zu nennen -:"
"810"," das Fernstraßen-Bundesamt in Leipzig; das Kompetenzzentrum Wald und Holz in Mecklenburg-Vorpommern; die Bildung eines weiteren Strafsenats des Bundesgerichtshofes in Leipzig; die Entscheidung zur Ansiedelung der Agentur für Disruptive Innovationen in der Cybersicherheit im Raum Halle-Leipzig; ein Ausbildungszentrum für den Zoll."
"811"," Und wie Bundesminister Heil es vor wenigen Tagen vorgestellt hat:"
"812"," Alle fünf Zukunftszentren zur Bewältigung der digitalen Transformation sind in den neuen Bundesländern angesiedelt oder jedenfalls auf den Weg gebracht."
"813"," Ich möchte ausdrücklich allen Ministern danken, die daran mitgewirkt haben, und ich bin optimistisch, dass wir genau diesen Weg in den nächsten drei Jahren dieser Regierung fortsetzen werden und dass weitere Behörden im Osten angesiedelt werden."
"814"," Damit eröffnet sich nämlich für die Bürger in den neuen Bundesländern die Chance, durch die neugeschaffenen Stellen einen Job bei einer Bundesbehörde in ihrer Heimat zu finden."
"815","Die möglichst vielfältige Präsenz des Staates mit Einrichtungen ist natürlich auch eine Voraussetzung dafür, dass Bürger Vertrauen in den Staat haben, weil der Staat einfach wahrnehmbar ist."
"816"," Wenn einige Bundesländer die Dezentralisierung selbst nicht so ernst nehmen, dann ist es, glaube ich, wohlfeil, immer nur auf den Bund zu schauen und zu meinen, er solle alles regeln und organisieren."
"817"," Ich glaube, hier gibt es eine gemeinsame Verantwortung von Bund und Ländern."
"818","Mag sich die Quote am Anfang noch als Balsam für manche Ohren im Osten anhören, entpuppt sie sich doch bei genauerem Hinsehen eher als ein Bärendienst."
"819"," Der Zweck beider hier zu debattierenden Anträge ist doch nichts anderes, als einen Budenzauber zu veranstalten, in der Hoffnung, dass der arme Ossi von seiner eigenen Opferrolle überzeugt wird, was am Ende natürlich nur Herr Gysi, Frau Wagenknecht oder vielleicht Frau Weidel können."
"820"," Ich glaube, das ist der falsche Weg, insbesondere wenn wir über Symbolik reden."
"821","Meine sehr geehrten Damen und Herren, ganz herzlichen Dank für Ihre Aufmerksamkeit."
"822","Vizepräsidentin Petra Pau:"
"823"," Das Wort hat der Abgeordnete Dr."
"824"," Anton Friesen für die AfD-Fraktion."
"825"," Dr."
"826"," Anton Friesen:"
"827","Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren Abgeordnete! Liebe Zuhörer! Fast 30 Jahre nach der deutschen Einheit, die maßgeblich von den Mutbürgern im Osten erkämpft wurde, ist Ostdeutsch Dr."
"828"," Anton Friesenland nach wie vor wirtschaftlich abgehängt und politisch benachteiligt."
"829","Kommen wir zu den Fakten, Herr Hirte, Herr Ostbeauftragter."
"830"," Mehr als symbolisch ist doch, dass 90 Prozent aller Bundesbehörden ihren Hauptsitz im Westen haben; das ist nach wie vor der Fall."
"831"," Nur ganze 10 Prozent verteilen sich auf die ostdeutschen Flächenländer."
"832"," Durchschnittlich kommen auf 1 000 Einwohner in Deutschland 2,3 Bundesbeschäftigte."
"833"," In Sachsen sind es dagegen nur 0,9, und bei uns in Thüringen sind es nur 0,7."
"834"," Damit ist Thüringen auf dem letzten und Sachsen auf dem vorletzten Platz."
"835"," Dabei beschloss dieses Haus bereits 1992, dass, erstens, bestehende Bundesbehörden in den Osten zu verlagern sind und dass, zweitens, neue Bundesbehörden vorrangig im Osten anzusiedeln sind."
"836"," Seitdem sind 27 Jahre und sieben Legislaturperioden vergangen."
"837"," Passiert ist so gut wie nichts."
"838"," Auch deswegen fordern wir als AfD mit diesem Antrag, endlich das umzusetzen, was die Föderalismuskommission schon damals, im Jahr 1992, gefordert hat."
"839"," Diese Bundesregierung, die von Herrn Hirte so gelobt wurde, macht eben viel zu wenig."
"840"," In dem aktuellen Koalitionsvertrag ist zum Beispiel gar keine Rede mehr davon, dass neue Bundesbehörden vorrangig im Osten anzusiedeln sind, und es ist auch keine Verlagerung von Bundesbehörden in die neuen Bundesländer geplant, wie aus einer Antwort auf unsere Anfrage hervorgegangen ist."
"841"," Das sind die Fakten."
"842"," Das heißt, die Bundesregierung setzt den Beschluss von 1992 nach wie vor nicht um."
"843"," Sie ignoriert auch das Grundgesetz, in dem die Rede von der Herstellung gleichwertiger Lebensverhältnisse ist."
"844"," Die Gleichwertigkeit der Lebensverhältnisse spiegelt sich doch auch darin wider, dass Bundesbehörden ganz konkret vor Ort Präsenz zeigen."
"845"," Das würde das Vertrauen der Bürger in unseren demokratischen Rechtsstaat stärken und auch die Identifikation mit diesem Rechtsstaat ermöglichen."
"846"," Ein Beispiel aus meinem Südthüringer Wahlkreis ist die Stadt Suhl."
"847"," Hier sind nach der Wende Tausende Industriearbeitsplätze weggebrochen."
"848"," Heute hat die Stadt die älteste Einwohnerschaft Deutschlands."
"849"," Die einzige Bundesbehörde vor Ort ist die Stasiunterlagenbehörde, die durch das geplante Bundesarchiv auch noch wegzubrechen droht."
"850"," Wie wäre es denn, wenn man zum Beispiel in Suhl ganz konkret eine Hochschule des Bundes ansiedeln würde? Warum sollen nicht auch Nachwuchskräfte für die Bundesbehörden im Osten ausgebildet werden? Das würde für eine Verjüngung der Einwohnerschaft sorgen, für Arbeitsplätze und für eine Belebung der Wirtschaft."
"851"," Nicht zuletzt würden die Bürger vor Ort spüren, dass sie nicht alleingelassen werden."
"852","Es wurde schon zu viel debattiert und zu wenig getan."
"853"," Deswegen fordern wir als AfD mit dem auf ewig in Weimar wohnhaften Schriftsteller Goethe:"
"854","Der Worte sind genug gewechselt, Laßt mich auch endlich Taten sehen."
"855","Vielen Dank."
"856","Vizepräsidentin Petra Pau:"
"857"," Das Wort hat die Kollegin Elisabeth Kaiser für die SPD-Fraktion."
"858"," Elisabeth Kaiser:"
"859","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Verehrte Gäste! „Ossis in die Behörden, und am besten in deren Spitze“ — ja, das könnte mir auch gefallen."
"860"," Was Sie, liebe Kolleginnen und Kollegen der Linken in Ihrem Antrag beschreiben, ist auch zutreffend:"
"861"," Ostdeutsche sind im vereinten Deutschland in Justiz, Wirtschaft, Wissenschaft, Medien und Bundesbehörden leider eklatant unterrepräsentiert."
"862"," Sie kennen die Zahlen:"
"863"," 4 von 109 Abteilungsleitern in Bundesministerien sind aus Ostdeutschland, und nur 4 von 190 DAX-Vorständen sind Ostdeutsche."
"864"," Nicht einer der 25 Präsidenten der obersten Gerichte in Ostdeutschland kommt aus dem Osten, und auch kein einziger Unirektor."
"865"," Was für eine traurige Bilanz im 30."
"866"," Jahr nach dem Mauerfall! An den Zahlen wird leider sehr deutlich:"
"867"," Ostdeutsches Know-how spielt in den zentralen Schaltstellen in Deutschland eine eher untergeordnete Rolle."
"868"," Leider verschenken wir uns alle so wertvolle Erfahrungen, die Ostdeutsche mit einbringen können."
"869"," Das ist nicht nur bedauerlich, sondern führt zu ganz konkreten Problemen unseres gesellschaftlichen Zusammenhalts; denn in Spitzenpositionen nicht vertreten zu sein und sich nicht vertreten zu fühlen, führt bei einigen Ostdeutschen zu Verdruss gegenüber der deutschen Einheit, zu Misstrauen bis Wut gegenüber unserem demokratisch verfassten Staat."
"870"," Das untergräbt die Legitimität unseres Gemeinwesens, und das müssen wir ändern."
"871","Aber ist eine Quote die richtige Antwort? Daran habe ich meine Zweifel, insbesondere wenn ich in die Zukunft schaue."
"872"," Da stelle ich mir schon die Fragen:"
"873"," Wer ist heute noch Ossi? Wer ist Wessi? Wer wäre die Zielgruppe für solch eine Quote? Ich freue mich, derzeit eine Studentin der Uni Erfurt als Praktikantin in Gera und Berlin zu betreuen."
"874"," Geboren ist sie in Niedersachsen."
"875"," Sie lebte jetzt einige Jahre als Studentin in Thüringen und geht bald nach Mexiko."
"876"," Dann kommt sie vielleicht zurück nach Thüringen oder nach Berlin, wie viele in ihrerElisabeth KaiserAltersgruppe."
"877"," Entscheidet dann der Stadtteil, in dem sie lebt, ob sie West- oder Ostdeutsche ist oder eben doch ihr Geburtsort? Ost und West sind für sie Kategorien der Vergangenheit."
"878"," Eine Ostquote würde die Vergangenheit, die Trennung in den Köpfen zwischen Ost und West, zementieren."
"879","Deshalb überzeugt mich die Ostquote eben nicht."
"880"," Aber, liebe Kolleginnen und Kollegen, ich verstehe durchaus die Debatte dahinter."
"881"," Sie ist wichtig; denn sie beschäftigt sich mit den Entwicklungen nach der Wiedervereinigung."
"882"," Ich selbst bin 1987 in Gera in Ostthüringen geboren."
"883"," Ich wuchs als Wendekind quasi mitten in der Transformationsphase auf."
"884"," Für mich war es leicht, mich den Gegebenheiten anzupassen, weil ich ja nichts anderes kannte."
"885"," Allerdings ging es meinen Eltern und denen meiner Freunde und Schulkameradinnen anders, und das prägte auch meine Erziehung."
"886"," Mit der Wende brachen so manche Biografien und auch Karrieren."
"887"," Wer zum Zeitpunkt des Mauerfalls als Ostdeutscher im Berufsleben war, wird durchaus gespürt haben, Ossi zu sein und vielleicht einen Wessi vor die Nase gesetzt bekommen zu haben."
"888"," Nach Kompetenz wurde damals nicht gefragt."
"889"," Diese Demütigungen wurden nicht vergessen."
"890","Die Erfahrung von 30 Jahren Wandel ist vielen Westdeutschen fremd."
"891"," Deshalb ist es endlich an der Zeit, die Erfahrungen der Ostdeutschen nach der Wende gesamtdeutsch zu diskutieren und so auch endlich ein gemeinsames Geschichtsbewusstsein zu entwickeln."
"892"," Dann würden Westdeutsche den Unmut ihrer ostdeutschen Mitbürgerinnen und Mitbürger über fehlende Repräsentanz in Führungsetagen sicher besser nachvollziehen und verstehen können."
"893"," Mit besserem Verständnis füreinander wird es vielleicht endlich gelingen, die mentale Trennung zwischen Ost und West zu überwinden; denn sonst holt uns die Quotenfrage wieder ein."
"894"," Liebe Kolleginnen und Kollegen, die heutige Debatte zeigt, dass es nicht zu spät ist für entschlossenes Handeln."
"895"," Der anstehende Generationenwechsel in ostdeutschen Führungsetagen muss unbedingt genutzt werden, um Ostdeutsche besser zu repräsentieren."
"896"," Es ist eine berechtigte Forderung der Menschen zwischen Warnemünde und Hildburghausen, auch von Menschen vertreten zu werden, die eine ähnliche Lebenserfahrung haben."
"897"," Die SPD-Bundestagsfraktion fordert deshalb, im „Jahresbericht der Bundesregierung zum Stand der Deutschen Einheit“ detaillierter über die Fortschritte institutioneller Repräsentanz von Ostdeutschen zu berichten und Veränderungen aufzuzeigen."
"898"," Damit hier ein positiver Trend sichtbar wird, bedarf es handfester Maßnahmen, um die Beteiligung von Ostdeutschen in Spitzpositionen zu erhöhen."
"899"," Zu den zentralen Punkten gehört für uns Sozialdemokraten natürlich auch die verstärkte Ansiedelung von Bundesbehörden und Forschungseinrichtungen in Ostdeutschland, da, wo es Sinn macht."
"900"," Aber auch bei der Berufung in hohe öffentliche Ämter muss eine stärkere Berücksichtigung Ostdeutscher zügig sichtbar werden."
"901"," Die Herstellung gleichwertiger Lebensverhältnisse ist eine Aufgabe für das Hier und Jetzt."
"902"," Die zahlreichen Studien zeigen, dass der Osten in der wirtschaftlichen Entwicklung weiterhin besonderer Förderung bedarf; denn nach der Wende verlor Ostdeutschland dauerhaft seine industrielle Entwicklungsbasis."
"903"," Aber Digitalisierung und künstliche Intelligenz bieten ja auch Chancen."
"904"," Warum nicht Ostdeutschland zur Modellregion für Digitalisierung machen? Warum nicht ein Drohnenzentrum am Flughafen Altenburg entwickeln? Das ist nur ein Beispiel."
"905"," Lassen Sie mich noch eines sagen:"
"906"," Neben den nötigen politischen und wirtschaftlichen Maßnahmen kann auch jeder und jede selbst etwas dazu beitragen, als Ostdeutsche erfolgreich im geeinten Deutschland aufzutreten."
"907"," Dazu gehören Selbstbewusstsein in Bezug auf die eigene Identität, Leistung und das Zutrauen zu den Aufgaben, die vor uns liegen."
"908"," Ich bin mir sicher:"
"909"," Wir können das."
"910","Vielen Dank."
"911","Vizepräsidentin Petra Pau:"
"912"," Für die FDP-Fraktion spricht nun Linda Teuteberg."
"913"," Linda Teuteberg:"
"914","Sehr geehrte Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Das Grundgesetz zu achten, dafür sind wir Freien Demokraten immer zu haben."
"915"," Und so suggeriert der Verweis auf unsere Verfassung im Titel dieses Antrages, dass man gar nicht gegen diesen Antrag sein könne."
"916"," Doch Vorsicht:"
"917"," Artikel 36 Absatz 1 Satz 1 unseres Grundgesetzes trägt das Anliegen dieses Antrages nicht."
"918"," Vielleicht hat der Kollege Gysi auch deshalb so wenig über diese Verfassungsnorm gesprochen."
"919"," Lassen Sie mich das kurz anhand eines Stichworts erläutern."
"920"," Artikel 36 Absatz 1 Satz 1 fordert eine Verwendung in „angemessenem Verhältnis“."
"921"," Er verlangt gerade keine Quotierung, keine starre zahlenmäßige Bindung."
"922"," Es genügt eine hinreichende Annäherung an das Verhältnis der Einwohner, und das gilt für alle Bundesländer unserer Republik."
"923"," Dass ich es bei diesem Teilaspekt belasse - man könnte noch viel sagen —, hat einen einfachen Grund:"
"924"," Weder die Nennung eines Artikels unserer Verfassung, wie es Die Linke tut, noch die Beschreibung seiner Details und Grenzen ersetzen eine politische Debatte über eine politische Frage."
"925"," Über ein Thema, das Menschen umtreibt imLinda Teuteberg30."
"926"," Jahr nach Beendigung der deutschen Teilung."
"927"," Dabei geht es um die Repräsentanz Ostdeutscher in Führungsfunktionen dieser Republik."
"928"," Das ist eine legitime, eine wichtige Fragestellung, und sie zu diskutieren, ist Teil der Lösung und nicht des Problems."
"929","Die Art und Weise, wie diese Frage diskutiert wird und welche Vorschläge gemacht werden, kann allerdings Teil des Problems sein."
"930"," An dieser Stelle darf ein Hinweis nicht fehlen:"
"931"," Besonders unverfroren finde ich, dass ausgerechnet Die Linke einen Zustand beklagt, ja politisch bewirtschaftet, den sie mit der Bildungs- und Personalpolitik ihres Rechtsvorgängers SED selbst geschaffen hat."
"932"," Das ist zynisch."
"933"," Sie hat damit übrigens auch die Notwendigkeit eines Elitenwechsels geschaffen."
"934"," Ich habe mir sagen lassen:"
"935"," Auch der Zugang zum Beruf des Rechtsanwalts war damals nicht ganz leicht, und nicht jeder, der ihn hatte, ist heute der beste Anwalt aller Ostdeutschen."
"936"," Liebe Kolleginnen und Kollegen, ich will jetzt gar nicht näher in eine Diskussion darüber einsteigen, wie hilfreich der Begriff „Ostdeutscher“ überhaupt ist."
"937"," Er ist so erst nach der Wiedervereinigung entstanden."
"938"," Zuvor haben sich nämlich die allermeisten Ostdeutschen als Deutsche im geteilten Deutschland verstanden und am Zusammengehören festgehalten."
"939"," Aber die Frage, wie sinnvoll bestimmt werden soll, wer Ostdeutscher im Sinne einer solchen Quote ist, muss erlaubt sein, und sie ist nicht trivial."
"940"," Wie soll damit umgegangen werden? Sind Westdeutsche dann, wenn sie den größeren Teil ihrer Berufstätigkeit im Osten verbracht haben, lebenslang Westdeutsche? Oder haben die mehr als 4 Millionen Ostdeutschen, die seit 1949 die DDR verlassen haben, ihren Status als Ostdeutsche verloren? Wenn sie in den Osten zurückkehrten, dann waren sie plötzlich Westdeutsche."
"941"," Eine bestechende Logik."
"942"," Vor allem aber für unsere aktuellen Debatten:"
"943"," Wie will eigentlich jemand glaubwürdig für Vielfalt und Weltoffenheit eintreten, der schon unter den eigenen Landsleuten tatsächliche und vermeintliche Unterschiede betont? Entscheidend soll nun die Sozialisation sein."
"944"," Eine ganz diffuse, rechtlich schwer fassbare Kategorie."
"945"," Wie viel Schulbesuch oder Berufstätigkeit in einem anderen Teil des Landes soll denn dafür ausreichen? Vielfalt und Durchlässigkeit, Aufstiegsmöglichkeiten nach Befähigung und Eignung sind wichtige Werte in unserer Demokratie und sozialen Marktwirtschaft, für jeden Einzelnen wie für unsere Gesellschaft."
"946","Vizepräsidentin Petra Pau:"
"947"," Frau Kollegin."
"948"," Linda Teuteberg:"
"949","Die reale ostdeutsche Unterrepräsentanz in Führungsfunktionen — übrigens auch im Osten unserer Republik — ist eine Tatsache, die nicht dauerhaft aus historischen Besonderheiten erklärt werden kann."
"950","Vizepräsidentin Petra Pau:"
"951","Kollegin Teuteberg, gestatten Sie eine Frage oder Bemerkung des Kollegen Stefan Liebich?Linda Teuteberg:"
"952"," Ja."
"953"," Stefan Liebich:"
"954","Ja, Sie wollen nach Hause, das kann ich mir denken; aber das ist eine Debatte, wo Sie einfach mal hierbleiben und zuhören müssen."
"955"," Das ist doch absurd."
"956"," Frau Teuteberg, vielen Dank, dass Sie die Frage zulassen."
"957"," — Sie sind jetzt die Dritte in einer Reihe, die uns erklärt, dass die Analyse, die wir hier vorlegen, eigentlich stimmt, dass Sie aber mit unserem Vorschlag nicht einverstanden sind."
"958"," Die einfache Frage lautet:"
"959"," Was wollen Sie tun, um das Problem zu lösen? Linda Teuteberg:"
"960","Dazu komme ich im weiteren Verlauf meiner Rede."
"961"," Ich teile auch nicht alles an Ihrer Analyse, aber das werden Sie noch merken."
"962"," Sie vernachlässigen die strukturellen langfristigen Ursachen, die Sie mit Ihrem Rechtsvorgänger gesetzt haben."
"963"," Um dafür zu sorgen, dass die Unterreprasentanz Ostdeutscher kein Dauerzustand bleibt, hilft uns weder die Opfererzählung von einer strukturellen Benachteiligung noch eine zweifelhafte Quote."
"964"," Gerade in laufbahnbezogenen Bereichen wie Verwaltung, Wissenschaft und Militär war die Unterrepräsentanz zunächst logisch."
"965"," Übrigens wurden während des Wiederaufbaus in Ostdeutschland diejenigen, die in der Verwaltung gut einsetzbar waren, in erster Linie in den Kommunal- und Landesbehörden eingesetzt und sind auch deshalb unterdurchschnittlich an Bundesbehörden abgeordnet worden."
"966"," Das kann uns natürlich nicht dauerhaft zufriedenstellen."
"967"," Das darf sich nicht verstetigen."
"968"," Die Alternative zu einer gesetzlichen Quote lautet hier wie bei anderen Quotendiskussionen ja nicht, nichts zu tun."
"969"," Statt Stimmungsmache und Aktionismus brauchen wir eine saubere Analyse des Problems; ich wünsche mir hier auch genauere Zahlen von der Bundesregierung."
"970"," IchLinda Teutebergerwarte aber auch von den Bundesländern, dass sie ihrer Aufgabe nachkommen, geeignete Beamte an die obersten Bundesbehörden abzuordnen."
"971"," Wie sieht es bei den ostdeutschen Landesregierungen und -behörden eigentlich mit Personalentwicklungs- und Rotationskonzepten aus? Nicht zufällig hat noch kein Bundesland von der Klagemöglichkeit vor dem Bundesverfassungsgericht Gebrauch gemacht."
"972","Ich finde, wir haben allen Anlass zu Selbstbewusstsein."
"973"," Unter den Ostdeutschen sind einige der Besten; aber nicht jede Generation hatte die Chance, das zu zeigen und Laufbahnvoraussetzungen zu erwerben."
"974"," Doch mit solchen Fragen setzen Sie sich natürlich nicht auseinander, weil es Ihnen nicht um die Sache geht, sondern um Stimmungsmache vor den ostdeutschen Landtagswahlen."
"975"," Sie wollen die Ostdeutschen als Opfer darstellen und sich selbst als Retter des Ostens in schimmernder roter Rüstung."
"976"," Das ist ebenso schäbig wie durchschaubar."
"977"," Das gilt in anderer Form auch für Ihre Nachahmer in der blauen Rüstung, für die Kollegen von der AfD."
"978"," Ihr Antrag, meine Damen und Herren, ist nicht viele Worte wert."
"979"," Natürlich kann man darüber nachdenken, noch mehr Einrichtungen und Dienststellen im Osten unseres Landes anzusiedeln."
"980"," Etwa im Zuge des Kohleausstieges in der Lausitz."
"981"," Oder um regionale Kompetenzen zu stärken, etwa durch zusätzliche Forschungseinrichtungen des DLR."
"982"," Oder um Behörden besser zu organisieren."
"983"," Denken Sie an den Bundesgerichtshof, dessen Senate trotz Nachrutschgebot immer noch nicht am Standort Leipzig zusammengeführt wurden."
"984"," Über solche Fragen können und müssen wir reden."
"985"," Aber man muss daraus kein Problem innerdeutscher Gerechtigkeit machen; vielmehr sollte man Sachfragen diskutieren."
"986"," Das so offen anzusprechen, statt dem Affen noch Zucker zu geben, würde ich mir auch von anderen in diesem Haus wünschen."
"987"," Zeigen wir ganz deutlich, welche Anstrengungen unsere Gesellschaft bereits unternommen hat, um das Leben im Osten unserer Republik besser zu machen."
"988"," Wirkliche Antworten auf Probleme anzubieten, die nicht kleinzureden sind, ist die eigentliche Herausforderung."
"989"," Das wird uns umso besser gelingen, je mehr wir unsere Identität positiv und nicht in Abgrenzung zu anderen definieren."
"990"," Dazu braucht es keine neuen Verschwörungstheorien, sondern ein großes gesamtdeutsches Gespräch auf Augenhöhe."
"991","Danke schön."
"992"," Vizeprasidentin Petra Pau:"
"993"," Fur die Fraktion Bündnis 90/Die Grünen spricht nun die Kollegin Claudia Müller."
"994"," Claudia Müller:"
"995","Sehr geehrte Frau Präsidentin! Meine sehr geehrten Kolleginnen und Kollegen! Dass zu wenige Menschen aus den neuen Bundesländern in Führungspositionen in Verwaltung, Wirtschaft und Forschung sind, ist in den vergangenen Wochen mehrfach thematisiert und in Studien belegt worden."
"996"," Deswegen ist es gut, dass wir hier heute darüber sprechen; denn es ist tatsächlich bitter nötig."
"997","Nicht nur in der Zeit unmittelbar nach der Wiedervereinigung, sondern auch in den Folgejahren sind die meisten Führungspositionen mit Expertinnen sowie Fachleuten aus den alten Bundesländern besetzt worden, und zwar nicht nur in den Bundesbehörden, sondern eben auch — das ist mehrfach angesprochen worden - in den neuen Bundesländern selbst."
"998","Das hatte damals zum Teil gute Gründe."
"999"," Bei der Übernahme des ordnungspolitischen Systems der alten Bundesrepublik im Rahmen der Wiedervereinigung — das passierte ja praktisch von heute auf morgen — brauchte man die damit vertrauten Expertinnen, damit das Rechtsund Verwaltungssystem auch wirklich über Nacht zur Anwendung kommen konnte."
"1000"," Das heißt, man brauchte die damit vertrauten Beamtinnen, Juristinnen sowie Angestellten."
"1001"," Aber, meine Damen und Herren, das ist jetzt 30 Jahre her."
"1002","Auch heute ist die Situation für gebürtige Ostdeutsche vergleichbar."
"1003"," Dazu zähle ich auch die sogenannte dritte Generation Ostdeutscher, wozu zum Beispiel Herr Hirte und ich zählen, die ab Mitte der 70er- bis Mitte der 80er-Jahre geboren wurden, aber eben auch die nach der Wiedervereinigung Geborenen."
"1004","Diese Definition entspricht übrigens nicht der Auffassung mancher Teile der Linkspartei."
"1005"," Ich kann Ihnen das leider nicht ersparen:"
"1006"," Ihre Kolleginnen haben sich einen echten Fauxpas erlaubt, indem sie hier eine Stichtagsregelung definieren."
"1007"," Herr Hirte ist kurz darauf eingegangen, dass Sie sich hier auf eine Studie der Uni Leipzig beziehen würden."
"1008"," Die Uni Leipzig hat diese Definition so tatsächlich nicht aufgestellt und sagt das auch."
"1009"," — Das ist nicht Ihre Definition, aber leider die Definition Ihrer Kollegin Oldenburg aus Mecklenburg-Vorpommern, die selbst auf Nachfrage diese noch einmal bejahte und sagte:"
"1010"," Ja, ostdeutsch ist für sie nur, wer tatsächlich das gesamte Schulsystem der DDR durchlaufen hat."
"1011"," — Es tut mir leid, dass ich Ihnen das nicht ersparen kann."
"1012"," Da ist Ihnen an dieser Stelle eindeutig ein Fehler unterlaufen."
"1013","Ich finde diese Definition übrigens aus mehreren Gründen sehr falsch."
"1014"," Einer davon ist, dass sie im Prinzip einen Grund dafür liefert, warum wir über diese Frage überhaupt nicht mehr reden müssten:"
"1015"," Wenn ich diese De Claudia Müllerfinition anlege, dann heiBt das, dass sich die Frage der Unterrepräsentanz von Menschen aus den neuen Bundesländern irgendwann demografisch von selbst erledigt, weil es dann offiziell keine Ostdeutschen mehr gibt."
"1016"," Das kann doch nicht in Ihrem Interesse sein."
"1017"," 17 Prozent der deutschen Bevölkerung lebt in den neuen Bundesländern."
"1018"," Nur 1,6 Prozent der Spitzenpositionen in der Wirtschaft sind mit Ostdeutschen besetzt."
"1019"," In Verwaltung und Justiz sind es ungefähr 5 Prozent, in den neuen Ländern nur knapp 33 Prozent."
"1020"," Zwei Drittel der Führungspositionen sind mit Menschen mit, ja, man kann sagen, westdeutschem Migrationshintergrund besetzt."
"1021"," Und das, liebe Kolleginnen und Kollegen, ist 30 Jahre nach dem Mauerfall eine wirklich verheerende Botschaft."
"1022"," Deswegen ist es so wichtig, hier darüber zu reden."
"1023"," Ob aber das in Ihrem Antrag geforderte Instrument einer Ostquote wirklich das geeignete Mittel ist, daran habe ich meinen Zweifel, zumal Ihr Antrag etwas in der Überschrift suggeriert, was dann nicht kommt; denn Sie sprechen danach über die Bundesbehörden."
"1024"," Sie beziehen sich auf den entsprechenden Artikel im Grundgesetz, der hier auch schon mehrfach zitiert wurde."
"1025","Es ist tatsächlich schwierig, ,,ostdeutsch“ abzugrenzen."
"1026"," Ich muss ganz klar sagen:"
"1027"," Ich gestehe jedem Menschen dort das Selbstdefinitionsrecht zu."
"1028"," Wenn sich ein Mensch als ostdeutsch definiert, dann werde ich ihm nicht widersprechen."
"1029"," Auch dann, wenn jemand, wie Frau Dr."
"1030"," Merkel, in den alten Bundesländern geboren ist, aber die überwiegende Zeit seines Lebens im Osten verbracht hat oder wenn eine Person erst nach der Wende dorthin gezogen ist oder wenn beide Elternteile aus den alten Bundesländern kommen, das Kind aber im Osten geboren ist, ist dieser Mensch für mich ostdeutsch, wenn er sich selbst so definiert."
"1031"," Das müssen wir auch anerkennen."
"1032"," Sie sprechen Menschen ansonsten einen Teil ihrer Identität ab."
"1033","Die Frage also, wen man als ostdeutsch definiert, ist formal extrem ausufernd und schwierig zu beantworten."
"1034"," Eine solche Definition ist deswegen an dieser Stelle nicht griffig."
"1035"," Die Frage nach der regionalen Ausgewogenheit ist tatsächlich handhabbarer und auch im Grundgesetz genannt."
"1036"," Auch über die Ansiedlung von Institutionen ist hier schon mehrfach etwas gesagt worden."
"1037"," Ich finde, hier kann man wirklich gut nach Bayern gucken."
"1038"," Bayern hat es sehr vorbildlich gemacht und hat Institutionen auch in der Fläche angesiedelt, nämlich außerhalb von Großstädten."
