"","V1"
"762"," einen Sportverein besuchen können, ein Instrument lernen können und ohne unangenehme Anträge beim Förderverein der Schule auf Klassenfahrtgehen können."
"763"," Auch das gehört zu einer unbeschwerten Kindheit dazu."
"764"," Darauf muss jedes Kind ein Recht haben."
"765","Unsere Vorstellungen sind aktuell nicht immer komplett umsetzbar."
"766"," Das große Oberthema hier ist aber eben auch die Einführung einer Kindergrundsicherung, die dafür Sorge trägt, dass Kinder sich frei entfalten und entwickeln können, ohne sich einschränken zu müssen."
"767"," Darüber hinaus müssen wir die Kinder aber auch gesamtpolitisch stärken."
"768"," Aber auch hier haben wir hin und wieder mit Widerständen zu kämpfen."
"769"," Kinderrechte sind Grundrechte und Menschenrechte."
"770"," Diese Rechte müssen gesondert aufgeführt oder zumindest speziell im Grundgesetz benannt, erklärt, definiert und in Folge geschützt werden."
"771","Die Bund-Länder-Koordinierungsrunde beschäftigt sich seit Monaten mit dem Thema „Kinderrechte ins Grundgesetz“."
"772"," Wenn es nach uns gehen würde, wäre der Idealzustand:"
"773"," Wir fügen einen neuen Grundrechteartikel ein, in dem wir Kinderrechte niederschreiben und neben den anderen Grundrechten als höchstes Gut schützen."
"774"," Für die SPD-Fraktion gilt:"
"775"," Der Staat und die Länder haben die Pflicht, Kinder zu bilden und ihre Rechte zu fördern, damit sie freie, eigenverantwortliche Menschen werden."
"776"," Kinder und ihre Rechte müssen geachtet und geschützt werden."
"777"," Wir müssen uns von dem Gedanken verabschieden, dass Kinder das Eigentum ihrer Eltern sind, ohne Meinung, ohne Beteiligungsrechte."
"778"," Kinder haben Meinungen und diese müssen berücksichtigt werden."
"779","Auch das Deutsche Institut für Menschenrechte als Monitoringstelle der Umsetzung der UN-Kinderrechtskonvention plädiert für die Aufnahme der Kinderrechte ins Grundgesetz."
"780"," Das Institut sieht Nachholbedarf im Bereich des Gewaltschutzes, der inklusiven Bildung, beim Schutz geflüchteter Kinder sowie bei der Kinderarmut, Mitbestimmungsrechten und gesellschaftlicher Teilhabe."
"781"," Wir sehen:"
"782"," Durch eine Verankerung der Kinderrechte im Grundgesetz würden wir als Vertragsstaat unserer Pflicht nachkommen."
"783","Wir müssen in Zukunft die Rechte von Kindern in allen Politikfeldern mitdenken, nicht nur im Bereich Familie."
"784"," Wenn wir schauen, mit welchen Ländern wir weltweit zusammenarbeiten, dann sollte es in Zukunft sehr wohl eine Rolle spielen, was einzelne Regierungen im Kampf gegen den Einsatz von Kindersoldaten tun."
"785"," Es ist dramatisch:"
"786"," Weltweit werden — geschätzt — bis zu 250 000 Kinder und Jugendliche zu Gewalt gegen andere gezwungen bzw."
"787"," rekrutiert."
"788"," UNICEF hat gezählt:"
"789"," In 20 Ländern kämpfen Kinder in bewaffneten Konflikten, sind dadurch auch von Misshandlungen durch nationale Sicherheitskräfte bzw."
"790"," durch die anderen Konfliktparteien betroffen."
"791","Jedes Jahr am 12."
"792"," Februar erinnert der Red Hand Day daran, dass Kinder ihrer Kindheit beraubt werden."
"793"," Um die Rechte der Kinder auf körperliche Unversehrtheit, eine unbeschwerte Kindheit und auf schulische Bildung zu wahren, dürfen wir nicht nur einmal im Jahr den Kampf gegen Kindersoldaten führen, sondern müssen auch langfristig, im Rahmen unserer Außen- und Entwicklungspolitik, unser Möglichstes tun."
"794"," Ich werde mich jedenfalls auch zukünftig dafür einsetzen, dass das geschieht."
"795"," Darüber hinaus müssen wir als Koalition bitte auch noch einmal selbstkritisch auf die Asylregelungen schauen, die wir in den letzten Jahren beschlossen haben."
"796"," Der zeitweise ausgesetzte Familiennachzug, der ausgesetzte Nachzug von Geschwistern und auch die Abschiebung ganzer Familien — ich bin mir leider nicht sicher, ob wir an der einen oder anderen Stelle immer im Sinne der Kinderrechtskonvention handeln."
"797"," Zukünftig muss das Wohl des Kindes auch in der Migrations- und Asylpolitik stärker in den Fokus unserer politischen Entscheidungen gerückt werden."
"798"," Es ist absolut inakzeptabel, dass viele minderjährige Geflüchtete momentan in der Türkei, in Griechenland und Libyen — um nur einige wenige Beispiele zu nennen — unter schlimmsten Bedingungen ihr Dasein fristen."
"799"," Gerade Kinder auf der Flucht brauchen unseren besonderen Schutz."
"800"," Ich habe meine Zweifel, ob wir in den letzten Jahren immer alles getan haben, damit Kinder diesen besonderen Schutz auch wirklich erhalten."
"801","Vor 30 Jahren haben wir eine ganz wunderbare Konvention zum Schutz der Kinder verabschiedet."
"802"," Heute sehen wir, dass es bei der Umsetzung dieser Konvention Licht und Schatten gibt."
"803"," Lassen Sie uns gemeinsam dafür kämpfen, dass wir in fünf Jahren eine deutlich bessere Situation der Rechte für Kinder haben werden."
"804","Peter Heidt:"
"805"," In der letzten Sitzungswoche war Syrien eines der Top-Themen."
"806"," Der Außenminister wurde richtigerweise von meiner Fraktion scharf kritisiert."
"807"," Auch und gerade an dieser Stelle, der Debatte um 30 Jahre Kinderrechtskonvention, muss die Kritik wiederholt werden:"
"808"," Man hört zu wenig von unserem Außenminister."
"809","— Unser Außenminister zeigt keine Initiative, sich mit unseren Europäischen Partnern zusammenzutun, um so mit geballter Kraft in Krisenregionen intervenieren zu können."
"810","— Vorschläge der Verteidigungsministerin fegt der AuBenminister aus verletzter Eitelkeit unter Bloßstellung der Ministerin vom Tisch."
"811","Was hat dies alles mit dem Übereinkommen der Rechte des Kindes zu tun? Kinder sind die am meisten Leidtragenden in kriegerischen Auseinandersetzungen und dies, obwohl nicht sie es sind, die bewaffnete Konflikte anzetteln oder Möglichkeiten hätten, diese zu verhindern."
"812","Der Kinderrechtskonvention sind mehr Staaten beigetreten als jeder anderen UN-Konvention."
"813"," Selbst Nichtmitgliedstaaten wie der Vatikan haben die Konvention, die Standards zum Schutz der Kinder weltweit festlegt, ratifiziert."
"814","Sicherlich hat es in den letzten 30 Jahren positive Entwicklungen gegeben."
"815"," Aber nach wie vor leben Millionen von Kindern weit unter diesen Mindeststandards."
"816","Als Parlamentarier des Deutschen Bundestages haben wir eine besondere Verantwortung für zukünftige Generationen."
"817"," Dies bedeutet gerade auch, dass wir dafür sorgen müssen, dass die festgelegten nachhaltigen Entwicklungsziele erreicht werden und eine umfassende Verbesserung der Lebensverhältnisse junger Menschen geschaffen wird."
"818"," Und zwar:"
"819"," weltweit und vor der eigenen Haustüre."
"820","Das größte Armutsrisiko in Deutschland haben nicht Rentner, wie viele glauben, sondern Kinder von alleinerziehenden Müttern oder Vätern."
"821"," Hier ist dringend Abhilfe zu schaffen."
"822","Wir müssen zum Beispiel mit besseren Ganztagsbildungseinrichtungen dafür sorgen, dass Eltern ihre Kinder gut aufgehoben wissen und sie so sorglos einer Erwerbstätigkeit nachgehen können."
"823"," Bildungschancen insgesamt sind selbst bei uns noch eine zu große Baustelle."
"824","Wir fordern schon lange, der Bildungserfolg darf nicht vom Willen und Geldbeutel der Eltern abhängen."
"825"," Die Vorschläge der Freien Demokraten hierzu liegen auf dem Tisch."
"826","In Ihrem Antrag, liebe Kolleginnen und Kollegen von den Grünen, schlagen Sie Maßnahmen zur Verbesserung der Situation von Kindern in Deutschland vor."
"827"," Viele dieser Punkte können die meisten von uns hier im Bundestag wohl unterschreiben."
"828"," Uns Freien Demokraten fehlen aber, über die allgemeinen Forderungen in Ihrem Antrag hinaus, konkrete Vorschläge, wie man die Ziele erreichen kann."
"829","Nehmen wir direkt den ersten Punkt Ihres Antrages als Beispiel."
"830"," Ich zitiere wörtlich:"
"831"," Kinder sollen „hierzulande und weltweit breiter über ihre Rechte“ informiert werden."
"832"," Ja, stimmt."
"833"," Kinder müssen aber auch die Chance bekommen, diese Rechte zu verstehen und dann durchsetzen zu können."
"834","Dazu bedarf es Menschen, die dies den Kindern vermitteln, und gerade die Kinder, denen ebendiese Rechte nicht hinreichend gewährt werden, sind da auf Erzieherinnen und Erzieher und Lehrerinnen und Lehrer angewiesen."
"835","Wir Freien Demokraten fordern deshalb schon lange, dass die Lehreraus- und -fortbildung modernisiert und verbessert werden muss und Lehrerinnen und Lehrer durch digitale Lernmethoden entlastet werden, um mehr Zeit für jeden einzelnen Schüler zu haben."
"836","Wir kritisieren ebenso wie Sie, liebe Kolleginnen und Kollegen von den Grünen, die Bundesregierung dafür, dass die Bundesregierung zu wenig gegen Menschenhandel macht und die Opfer zu wenig beschützt werden."
"837","In unserem Positionspapier zu Prostitution haben wir die niedrigen Zahlen der Verurteilungen, das Fehlen von Opferschutzprogrammen - insbesondere für Kinder - sowie das Fehlen einer proaktiven Strategie zur Bekämpfung des Menschenhandels und der Regeln zur Abschöpfung der „entsprechenden Gewinne“ kritisiert und konkrete Maßnahmen gefordert."
"838","Lassen Sie mich zum Schluss noch auf einen Punkt eingehen."
"839"," Ja, es ist wichtig, bei der Entwicklungspolitik den Fokus weitaus mehr noch als jetzt auf Mädchen zu richten."
"840"," Da haben Sie unsere volle Zustimmung."
"841"," Hier wie auch in der Flüchtlingspolitik gilt:"
"842"," Wir müssen aber multilateral handeln."
"843","Beim Familiennachzug in der Flüchtlingspolitik müssen wir europäische Lösungen finden, sonst werden es keine nachhaltigen sein."
"844"," Viele NGOs beklagen die Strategie des Entwicklungsministers, die Gelder für multilaterale Projekte zurtickzuschrauben."
"845"," Auch ich habe dafür kein Verständnis."
"846"," Wie soll Deutschland alleine auf den vielfältigen Problemfeldern weltweit etwas bewirken können?Liebe Kolleginnen und Kollegen von den Grünen, aber auch den anderen Fraktionen, wir haben noch viel vor uns."
"847"," Lassen Sie uns über die Konzepte diskutieren, streiten, aber vor allem zusammen daran arbeiten, dass wir den Kindern in Deutschland und weltweit ein Leben in Würde und Sicherheit ermöglichen."
"848","Zaklin Nastic:"
"849"," Die UN-Kinderrechtskonvention stellt in ihrer Präambel fest, dass ein Kind zur vollen und harmonischen Entfaltung seiner Persönlichkeit in einer Familie umgeben von Glück, Liebe und Verständnis aufwachsen sollte und, meine Damen und Herren — so hält es die Kinderrechtskonvention fest — „unabhängig vom Vermögen“ der Eltern."
"850","Auch 30 Jahre nach Beschluss der UN-Kinderrechtskonvention bestimmt immer noch der Geldbeutel der EItern die Bildung, Ausbildung und damit auch die Zukunft eines Kindes in Deutschland."
"851","Artikel 26 schreibt das Recht eines jeden Kindes auf soziale Sicherheit fest."
"852"," Doch die Bundesregierung missachtet dieses Recht und kürzt sogar bei den schon viel zu niedrigen und künstlich kleingerechneten Hartz-IV-Regelsätzen auch Kindern das Existenzminimum."
"853"," Das ist nicht hinnehmbar! In Deutschland sind laut Bundesarbeitsgemeinschaft Wohnungslosenhilfe etwa 54 000 Minderjährige wohnungslos."
"854"," Ihre Sanktionen verursachen Wohnungslosigkeit, auch bei Kindern."
"855"," Es muss Schluss sein mit dieser staatlich organisierten Armut per Gesetz!Die Linke ist gegen Sanktionen, erst recht bei Familien und Minderjährigen."
"856"," Das fordert im Übrigen auch das Kinderhilfswerk."
"857"," Eine Kindergrundsicherung und die Aufnahme von Kinderrechten ins Grundgesetz, dafür ist es höchste Zeit."
"858","Während jedes vierte Kind auf der Erde als chronisch unterernährt gilt, werden in Deutschland jährlich etwa 13 Millionen Tonnen Lebensmittel weggeworfen."
"859"," Und während man die Menschheit zweimal ernähren könnte, verhungert alle zehn Sekunden ein Kind."
"860"," Das, meine Damen und Herren von der Bundesregierung, sind keine Naturgegebenheiten, sondern Ergebnisse der Verteilungsungerechtigkeit Ihrer Politik."
"861"," Dass Deutschland mit seinen billigen Agrarexporten in die Länder des Südens die lokalen Märkte der kleinen Bauern zerstört, ist Ihnen bekannt."
"862"," Allein der deutsche Konzern Bayer-Monsanto, der mit genmanipuliertem Saatgut und Glyphosat Mitverursacher von Missernten und Selbstmorden bei Kleinbauern ist, hat im vergangenen Jahr einen Gewinn von 9,5 Milliarden erwirtschaftet."
"863","Was tut die Bundesregierung für eine bessere Besteuerung von großen Konzernen, die die Ausbeuter und Plünderer der armen Regionen dieser Welt sind? Sie blockiert ein EU-weites Steuertransparenzgesetz, um diese weiter unbehelligt zu lassen."
"864"," Sorgen Sie endlich für eine Politik der Verteilungsgerechtigkeit, stoppen Sie Lebensmittelspekulanten wie Bayer-Monsanto, die Deutsche Bankund die Allianz."
"865"," Wer diese Konzerne gewähren lässt, macht sich mitschuldig am Hunger von Millionen Kindern dieser Welt."
"866","Jedes sechste Kind wächst in einem Krisengebiet auf, das sind 75 Prozent mehr Kinder als zu Beginn der 90erJahre."
"867"," Allein im Jemen sind laut Save the Children seit Beginn des von Saudi-Arabien angeführten Krieges mehr als 85 000 Kinder verhungert."
"868"," Herr Außenminister Maas hat am 16."
"869"," September Angriffe auf zwei Raffinerien in Saudi-Arabien zwar verurteilt, Deutschland, Frankreich und Großbritannien haben jedoch nach dem Olfelderbrand in einer gemeinsamen Erklärung ihre „uneingeschränkte Solidarität“ mit dem Königreich Saudi-Arabien erklärt."
"870"," Aber wenn täglich im Jemen Kinder verhungern, schweigen Sie, ja Sie beliefern und befeuern mit Rüstungsexporten sogar den Krieg im Jemen."
"871"," Das ist doppelzüngig."
"872","Wir Linken erklären unsere uneingeschränkte Solidarität mit den hungernden Kindern im Jemen und nicht mit der saudischen Kopf-ab-Diktatur."
"873","Wenn Ihnen Kinderrechte etwas wert sind, dann beenden Sie die Rüstungsexporte an die Militärkoalition und setzen Sie sich für Kinderrechte in Saudi-Arabien ein."
"874"," Dort wurden allein im letzten Jahr mindestens sechs Kinder hingerichtet."
"875"," Kinderrechte sind Menschenrechte und diese müssen verteidigt werden — gegen Diktaturen wie die saudische sowie gegen deutsche Spekulanten wie Bayer-Monsanto."
"876","Anlage 15Zu Protokoll gegebene Redenzur Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Kultur und Medien zu dem Antrag der Fraktionen der CDU/CSU und SPD:"
"877"," Bundesprogramm „Jugend erinnert“ — Wissensvermittlung über Wirkung und Folgen von Diktatur und Gewaltherrschaft stärken Christoph Bernstiel:"
"878"," Mit dem Bundesprogramm „Jugend erinnert“ wollen wir die Wissensvermittlung über die NS-Terrorherrschaft und die SED-Diktatur stärken."
"879"," Dafür sind im Bundeshaushalt 2019 bereits insgesamt 7 Millionen Euro eingestellt."
"880"," Beteiligt sind hierbei das Auswärtige Amt, die Beauftragte der Bundesregierung für Kultur und Medien und das Bundesministerium für Familie, Senioren, Frauen und Jugend."
"881","Das Programm „Jugend erinnert“ hilft uns dabei, die notwendige Wissensvermittlung für junge Menschen zu verstärken."
"882"," Das tun wir dabei bewusst im In- und Ausland."
"883"," Die Umsetzung des Programms ist eine Folge des in Deutschland noch zu gering ausgeprägten zeitgeschichtlichen Interesses bei Jugendlichen."
"884"," Fehlendes Grundwissen im Bereich des Nationalsozialismus, der DDR und auch der Bundesrepublik sind leider zu häufig an der Tagesordnung."
"885"," Mit dem Programm verfolgen wir das Ziel, den Trägern die Vernetzung mit neuen Kooperationspartnern zu ermöglichen und nachhaltig wirkende Bildungsformate für junge Menschen zu erschaffen und weiterzuentwickeln."
"886","In diesem Jahr haben bereits 29 Projekte einen Zuschlag erhalten."
"887"," Die Projekte werden dabei mit insgesamt 6 Millionen Euro gefördert."
"888"," In der ersten Förderkonzeption wurden Projekte berücksichtigt, die sich mit der Geschichte des Nationalsozialismus auseinandergesetzt haben."
"889"," Im zweiten Schritt muss jetzt schnellstmöglich eine Förderrichtlinie für Projekte aus dem Bereich SED-Unrecht erarbeitet werden, um so einen umfänglichen Förderschwerpunkt auf beide deutsche Diktaturen zu legen."
"890","Eine der wichtigsten Aufgaben ist es, die Gedanken und Erlebnisse auch für kommende Generationen erlebbar zu machen."
"891"," An dieser Stelle möchte ich nochmals betonen, wie wichtig die Arbeit mit Zeitzeugen für die Aufarbeitung und auch Prävention sind."
"892"," Sie stellen ein sehr wichtiges Mittel dar; denn nichts berührt und bewegt einen Menschen mehr, als die Erlebnisse und Geschichten von einem Menschen zu hören, der selbst Unrecht und Repression erfahren hat."
"893"," Dieser Einblick kann durch nichts ersetzt werden."
"894"," Daher bedarf es einer ausreichenden Förderung, um zukünftige Projekte auch ausreichend zu finanzieren und auszustatten."
"895","Bei der Arbeit mit Zeitzeugen tritt leider ein natürliches Phänomen auf; denn Zeitzeugen sind nicht für immer auf dieser Welt, um über ihre Geschichte zu berichten."
"896"," Aus diesem Grund müssen wir das Gesagte und die Erinnerungen bewahren."
"897"," Mithilfe der Digitalisierung von Zeitzeugengesprächen können wir das ermöglichen."
"898"," Erst kürzlich habe ich von einem Projekt der Aufnahme von Zeitzeugengesprächen erfahren."
"899"," Anita Lasker-Wallfisch, die mir noch sehr gut durch Ihre sehr bewegende Rede am Tag des Gedenkens an die Opfer des Nationalsozialismus in Erinnerung geblieben ist, wurde dort portraitiert."
"900"," Die USC Shoah Foundation und die Stiftung „Erinnerung, Verantwortung und Zukunft“, EVZ, starten demnächst den gemeinsamen deutschsprachigen Betatest von Dimensions in Testimony."
"901"," Vor Kurzem gaben die Stiftungen bekannt, dass das Programm 2020 an zwei ausgewählten Standorten in Deutschland in die Testphase geht."
"902","Auch in meiner Heimatstadt Halle bietet die „Luther virtuell“-App die Möglichkeit, auf den Spuren des Reformators digital zu wandeln."
"903"," Mit dem virtuellen Rundgang können die Standorte erlebbar werden und damit auch für jüngeres Publikum attraktiver gemacht werden."
"904","Dass wir Bildung und Ansprache brauchen, zeigen uns auch die leider immer wiederkehrenden Beleidigungen, Angriffe und Schmähungen gegenüber Juden."
"905"," Die antisemitischen Straftaten beruhen auch auf Vorurteilen und falschen Wertevermittlungen."
"906"," Umso wichtiger sind daher Programme, die für Zusammenhalt und Verständnis stehen."
"907"," Können Jugendliche aufgrund ihrer fehlenden Kenntnisse nicht zwischen Diktatur und Demokratie unterscheiden, führt dies zu fehlerhaften Annahmen und Fehleinschätzungen aktueller politischer Situationen und in der Bewertung von Systemen."
"908","Auch heute ist Demokratie nicht selbstverständlich."
"909"," Eine Demokratie muss einiges aushalten; das kann kurzfristig auch zur Belastungsprobe werden."
"910"," Die Stärken der Demokratie müssen uns aber Grund genug sein, sie zu bewahren und zu verteidigen."
"911"," Die Entwicklungen der letzten Jahre und die damit verbundene Ausgrenzung und Polarisierung zeigen uns mehr denn je, wie wichtig Demokratie und Demokratiebewusstsein sind."
"912","Marianne Schieder:"
"913"," Ich freue mich, dass wir heute noch einmal die Gelegenheit haben, über den Koalitionsantrag zu „Jugend erinnert“ zu sprechen."
"914"," Wie Sie wissen, handelt es sich um ein neues Förderinstrument, das Gedenkstätten und Initiativen bei der Aufarbeitung des NS-Terrors sowie der SED-Diktatur unterstützt."
"915"," Ziel ist es, eine kritische Auseinandersetzung mit der Geschichte zu fördern und Antisemitismus sowie Antiziganismus entgegenzuwirken."
"916"," Die jüngsten Ereignisse in Halle verdeutlichen uns noch einmal, wie wichtig es ist, dass wir hierfür staatliche Hilfe bereitstellen."
"917"," Auf vielfältige Art und Weise unterstützen wir darum Jugendbildungsmaßnahmen im Inland ebenso wie im internationalen Austausch."
"918","Lassen Sie mich auf den letzten Punkt gleich eingehen:"
"919"," Das Auswärtige Amt, das einen Teil von „Jugend erinnert‘“ durchführt, hat hier bereits viele Projekte angestoBen."
"920"," Das liegt nicht zuletzt daran, dass sich sowohl Bundesaußenminister Heiko Maas als auch Staatsministerin Michelle Müntefering sehr für das neue Bundesprogramm einsetzen."
"921"," Dafür möchte ich ihnen bei dieser Gelegenheit auch meinen herzlichen Dank aussprechen!So ist der Wettbewerb „Erinnern für die Gegenwart“ der persönlichen Initiative von Außenminister Maas zu verdanken, der auch die Schirmherrschaft dafür übernommen hat."
"922"," Dabei werden die 140 Deutschen Auslandsschulen ermutigt, sich kritisch mit ihrer eigenen und der Erinnerungskultur der Gastländer auseinanderzusetzen."
"923","Darüber hinaus werden vom Auswärtigen Amt Schüleraustauschprojekte gefördert, wie zum Beispiel bei „menschen gedenken — jugend macht zukunft“."
"924"," Hier beschäftigen sich Jugendliche mit Einzelschicksalen von Opfern deutscher Kriegsverbrechen in Polen und von Opfern des Holocausts."
"925","Weiterhin gibt es bi- und trinationale Begegnungen junger Menschen aus Deutschland, Israel und Europa in Gedenkstätten mit intensiver Projektarbeit."
"926","Das Bundesministerium für Familie, Senioren, Frauen und Jugend baut darüber hinaus auch die außerschulischen Gedenkstättenfahrten aus."
"927"," 2019 und 2020 wollen wir auf 500 Fahrten über 10 000 Jugendliche erreichen."
"928"," 5 Millionen Euro stehen im Haushalt des Auswärtigen Amtes 2019 für Projekte der beiden Häuser zur Verfügung."
"929","Sie sehen, im internationalen Bereich und beim Jugendaustausch gibt es einen ganz bunten Strauß an tollen Maßnahmen, die wir fördern."
"930"," Besonders freut mich aber, dass „Jugend erinnert“ auch im Inland bereits im ersten Jahr gut angenommen wird und in der Breite bei den Einrichtungen ankommt."
"931"," Dieser Bereich fällt in die Zuständigkeit der Staatsministerin für Kultur und Medien."
"932"," Dort werden große und bekannte Namen der Gedenkstättenszene gefördert, ebenso wie kleine Initiativen in ganz Deutschland."
"933"," Lassen Sie mich einige Beispiele nennen:"
"934","Als Oberpfälzerin liegt mir natürlich die KZ-Gedenkstätte in Flossenbürg besonders am Herzen:"
"935"," Dort entdecken Jugendliche eigenständig die Geschichte und verarbeiten sie in Theaterstücken."
"936"," In der KZ-Gedenkstätte Dachau werden neue Seminarkonzepte für Soldatinnen und Soldaten entwickelt."
"937"," Ähnliches findet im Haus der Wannseekonferenz für Justiz-, Notar- und Rechtsanwaltsfachangestellte statt."
"938"," Im ehemaligen Frauen-KZ in Ravensbrück verarbeiten Jugendliche die Geschichte gemeinsam mit den letzten Überlebenden im Projekt „sound in the Silence“ auf musikalische Weise."
"939"," Die Gedenkstätte Ahrensbök will die Vernetzung junger Menschen bei der Vermittlung der NS-Zeit in Schleswig-Holstein unterstützen."
"940","Allein an diesen wenigen Beispielen zeigt sich, dass wir mit „Jugend erinnert“, das erreichen, was wir schaffen wollten:"
"941"," Wir fördern Einrichtungen deutschlandweit, von groß bis klein und mit den unterschiedlichsten Projekten."
"942","Wie von uns erwartet, gibt es an den Gedenkstätten viele tolle Ideen für die Arbeit mit jungen Menschen."
"943"," Diese warten oft nur darauf, durch ein Programm wie „Jugend erinnert“ angeschoben und umgesetzt zu werden."
"944","Außerdem erreichen wir neue Zielgruppen, allen voran Menschen im öffentlichen Dienst, die verantwortungsvolle Aufgaben im Staat wahrnehmen."
"945","Zudem setzen wir Impulse für neue Konzepte in einer Zeit, in der es keine Zeitzeuginnen und Zeitzeugen mehr geben wird."
"946","Zumal das Programm gut anläuft, wurde im Haushaltsentwurf für den Bereich der Beauftragten für Kultur und Medien bereits ein Aufwuchs der Mittel von 2 auf 5 Millionen Euro vorgesehen."
"947","Zum einen zeigt sich, dass der Bedarf und die guten Ideen vorhanden sind."
"948"," Zum anderen fordern wir in unserem Antrag auch Staatsministerin Grütters dazu auf, eine weitere Förderrichtlinie zur Aufarbeitung der SED-Diktatur vorzulegen."
"949"," Selbstverständlich sollen beide Stränge nicht in Konkurrenz zueinander stehen."
"950"," Eine Aufteilung in zwei Förderrichtlinien ist daher und auch aus fachlichen Gründen richtig."
"951","Ich freue mich, dass immerhin Bündnis 90/Die Grünen dem Koalitionsantrag im Ausschuss zustimmen konnten."
"952"," Umso schöner wäre es natürlich, wenn auch die FDP und die Linke sich dem anschließen könnten."
"953"," Dass dagegen die AfD nicht zustimmen kann, dürfte klar sein."
"954","Dafür zitiere ich die Ausführungen von Kollegen Dr."
"955"," Jongen, die auch in der Beschlussempfehlung nachzulesen sind:"
"956"," Leider liege der Schwerpunkt von „Jugend erinnert“ aber auf den NS-Verbrechen, zu denen ein Gegenwartsbezug hergestellt werde, der problematisch sei."
"957","Sehr geehrter Herr Dr."
"958"," Jongen, die Aufarbeitung der Geschichte kann kein reiner Selbstzweck sein."
"959"," Selbstverständlich müssen wir unsere Lehren aus ihr ziehen, um alte Fehler nicht zu wiederholen."
"960"," Dass Sie es ablehnen,einen Gegenwartsbezug herzustellen, wundert mich gar nicht."
"961"," Zum Schluss käme noch jemand auf den Gedanken, Vergleiche mit dem Auftreten prominenter Vertreter Ihrer Partei anzustellen."
"962","Sie sehen, die Erinnerung an Gewaltherrschaft darf nicht enden."
"963"," Sie ist heute wichtiger denn je."
"964"," Daher werbe ich für Ihre Zustimmung zu unserem Antrag."
"965","Thomas Hacker:"
"966"," Deutschland ist ein Land reich an Geschichte, Geschichte voller guter und bitterer Tage, mit schmerzvollen Erinnerungen und solchen voller Freude, Mut und Hoffnung."
"967"," Wir dürfen nichts verschweigen."
"968"," Zwei Deutsche Diktaturen in einem Jahrhundert sind Bürde und Verpflichtung zugleich."
"969"," Wir sind es allen Generationen schuldig — denen unserer Eltern und Großeltern, aber auch den Generationen unserer Kinder und Enkelkinder -, die Erinnerung, das Gedenken, aber auch die Aufarbeitung am Leben zu erhalten."
"970","Wie wollen wir die Zukunft des Erinnerns ausgestalten? Die Zeitzeugen werden weniger, Erinnerungen verblassen."
"971"," Wie wollen wir diesen Schatz der persönlichen Erfahrungen, des Erleidens und Erlebens für die zukünftigen Generationen bewahren? Das geht mit Dokumentation und Forschung, aber wir brauchen vor allem moderne Vermittlungsmethoden, neue pädagogische Konzepte und eine zielgruppenorientierte Ansprache aller Generationen."
"972","Wir brauchen keine Erinnerungskultur, die träge und verstaubt ist."
"973"," Wir wollen ein Erinnern, das den Blick nach vorne nicht scheut, gleichzeitig lebendig ist und die Menschen für tagtägliche Gefährdungen ihrer Freiheit und Rechte sensibilisiert."
"974"," Eine lebendige Erinnerungskultur muss das Ziel aller Demokraten sein, sie erreicht Herz und Verstand."
"975","Das Programm „Jugend erinnert“ könnte dazu ein guter Beitrag sein."
"976"," Aber leider bleibt es hier beim Konjunktiv — wie so oft bei dieser Großen Koalition."
"977"," Viele - zugegeben gute — Ideen in ein Sonderprojekt zu gießen und mit einem schmissigen Titel zu versehen, verkennt unserer Meinung nach die bestehenden Grundprobleme."
"978"," Unser Ziel muss es doch sein, dass unsere Gedenkstätten ihr Vermittlungsangebot verbessern können, es lebendiger und verständlicher gestalten."
"979"," Und hier müssen wir auch ehrlich bleiben, insbesondere gegenüber den Forschern und den Gedenkstätten."
"980"," Wir knausern mit jedem einzelnen Euro, erwarten aber großes Engagement und beste Ergebnisse."
"981"," Das passt nicht zusammen! Deshalb sehen wir die Haushaltsmittel besser in den bestehenden Projekten aufgehoben."
"982"," Es geht darum, die Regelförderung zu verbessern."
"983"," Die Freien Demokraten haben daher Änderungsanträge zum Haushalt eingebracht, um Forschern und Gedenkstätten den Respekt auszusprechen, den sie verdienen."
"984","Also:"
"985"," Unterstützen wir die Gedenkstätten, aber eben auch Wissenschaft und Forschung."
"986"," Investieren wir in das Wie des Vermittelns:"
"987"," zeitgemäß, alle technischen Möglichkeiten der digitalen Welt nutzend, um die Erinnerungen auch zu den jungen Menschen zu bringen, aufbereitet für die Medien, die die Jugend auch nutzt! Wir brauchen ein Programm ,,Jugend erinnert“, aber uns demokratischen Kräften in diesem Haus muss klar sein, dass dieses Programm nur Erfolg haben kann, wenn es auf verbindlichen, verlässlichen und stabilen Grundlagen steht, das heißt, weg von den Projekten, hin zu einer Dauerfinanzierung."
"988","Solange es Wirrköpfe gibt, die das Holocaustmahnmal als Mahnmal der Schande verunglimpfen oder die die menschenverachtende Diktatur der Nationalsozialisten als Vogelschiss der Geschichte bezeichnen oder sich weigern, die DDR als Unrechtsstaat anzusehen, sind Investitionen ins Erinnern und Gedenken notwendiger denn je."
"989"," Es sind Investitionen, die unsere Demokratie stärken, es sind Investitionen in unsere Gesellschaft, in unsere Freiheit."
"990","Brigitte Freihold:"
"991"," Seit der Wiedervereinigung wurden mindestens 198 Menschen durch rechte Gewalt getötet."
"992"," Die Amadeu-Antonio-Stiftung beklagt seit Jahren, dass die Bundesregierung lediglich 85 Tötungsdelikte davon anerkannt hat."
