"","V1"
"785"," Daher ist eine differenzierte Sicht der Dinge notwendig."
"786"," Das ist nur im Dialog möglich."
"787"," So wird es schon nächste Woche einen runden Tisch der Bundesregierung zum Insektenschutzprogramm geben, bei dem gemeinsam mit den Interessenvertretern der Branche die genaue Umsetzung erarbeitet wird."
"788","Vielen Dank."
"789"," Vizepräsidentin Petra Pau:"
"790","Sehr geehrte Kolleginnen und Kollegen, ich bitte um Aufmerksamkeit für den letzten Redner in dieser Debatte, den Kollegen Dieter Stier für die CDU/CSU-Fraktion."
"791"," Dieter Stier:"
"792","Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Meine Damen und Herren! Herr Protschka, zunächst freue ich mich sehr, dass die Kolleginnen und Kollegen der AfD nun auch das Thema Landwirtschaft für sich entdeckt haben und damit ihren thematischen Fokus etwas breiter aufstellen wollen."
"793","Dieter StierWir alle wissen, wie kontrovers zurzeit tiber die grundsätzliche Ausrichtung unserer Landwirtschaft gestritten wird."
"794"," Jeder ernstgemeinte Beitrag ist daher durchaus willkommen."
"795"," Aber sehen wir uns Ihre Kernforderungen einmal an:"
"796"," erstens P zweitens gesundheitsbewusste Ernährung fördern, drittens Tierexporte verbieten."
"797"," Das klingt beim ersten Lesen wie ein recht alter Antrag der Grünen."
"798"," Das hat mich dann doch überrascht."
"799","Beispiel Pflanzenschutzmittel — wenn ich jetzt einmal zu den Einzelheiten kommen darf —:"
"800"," Die dringende Notwendigkeit einer Reduzierung, meine Damen und Herren, wird heute wohl von niemandem mehr ernsthaft bestritten."
"801"," Aber —und darauf kommt es an — eine Landwirtschaft ohne Glyphosatwirkstoffe ist zum jetzigen Zeitpunkt nicht praktikabel; denn alle verfügbaren Wirkstoffe sind mit einem vielfach höheren Risiko verbunden."
"802"," Das ist eine Tatsache, die Sie bewusst außen vor lassen und die bei Ihnen gegenwärtig nicht vorkommt."
"803"," Im Gegensatz zu Ihrem Antrag, meine Damen und Herren, sprechen Sie sich in Ihrem eigenen Bundesprogramm für ein Totalverbot von Glyphosat aus."
"804"," Jetzt frage ich Sie heute einmal:"
"805"," Was gilt denn nun eigentlich? Ihr Antrag — dort wollen Sie das nämlich nur sehr eingeschränkt — oder Ihr Bundesprogramm? Woher kommt denn diese plötzliche 180-Grad-Wende? Eine echte Lösung für unsere Landwirte, die heute praktikabel ist, bleiben Sie leider schuldig."
"806"," Leider! Doch genau die brauchen wir, wenn es auch morgen noch Landwirtschaft in Deutschland geben soll."
"807"," Und dass es sie morgen noch gibt, das wollen wir zumindest, und dafür setzen wir uns auch in dieser Koalition ein."
"808"," Um die Glyphosatproblematik wirksam anzugehen, erarbeitet das B terium — Herr Staatssekretär Fuchtel sitzt hier — bereits sehr gründlich eine Ackerbaustrategie."
"809"," Und hier setzt unsere Lösung an:"
"810"," Ergebnis dieser Ackerbaustrategie wird eine erkennbare Reduzierung des P sein."
"811","Im Übrigen - auch das dürfen wir nicht ausblenden — sind bereits drei Neonikotinoide EU-weit verboten worden."
"812"," Das dürfte Ihnen allen bekannt sein."
"813"," Ich will es der Vollständigkeit halber hier dennoch erwähnt haben."
"814","Außerdem hat sich die Bundesregierung im Aktionsprogramm Insektenschutz für das Ende des Glyphosateinsatzes bis 2023 ausgesprochen."
"815"," Damit ist klar:"
"816"," Wir haben bereits gehandelt, meine Damen und Herren, und weitere Verbesserungen werden folgen."
"817","Lassen Sie mich abschließend noch auf Ihre Idee des Verbots von Tierexporten in Nicht-EU-Länder eingehen."
"818"," Sie wollen ein Verbot, wenn Tierschutzstandards im Ausland nicht eingehalten werden."
"819"," Dramatische Bilder und einschlägige Berichte aus Gebieten außerhalb der EU belegen Handlungsbedarf."
"820"," Richtig ist:"
"821"," Wer gegen EU-Tiertransportvorgaben verstößt, muss Sanktionen zu spüren bekommen."
"822"," Das sehe ich ganz genauso."
"823","Der Vorwurf der Tatenlosigkeit geht ins Leere."
"824","Um die Situation zu verbessern, hat die Ministerin schon eingelenkt."
"825"," Um Veterinären künftig bessere Entscheidungsbedingungen zu bieten, wurde mit den Agrarministern der Länder die Schaffung einer speziellen Datenbank vereinbart."
"826"," Informationen über Transportrouten werden künftig Grundlage sein, ob ein Tiertransport in Drittstaaten genehmigt oder untersagt wird."
"827"," Das ist ein guter Ansatz, den bisher verbliebenen Defiziten entschieden entgegenzutreten, meine Damen und Herren."
"828"," Wir werden auch weiter dafür eintreten, die Wirksamkeit der Länderkontrollen durch den Bund zu erhöhen."
"829","Wie Sie sehen, haben wir vielen der aufgeschriebenen Dinge schon Rechnung getragen."
"830"," Deshalb sind Ihre Anträge entbehrlich, und wir werden sie selbstverständlich heute ablehnen."
"831","Vielen Dank."
"832","Vizepräsidentin Petra Pau:"
"833"," Ich schließe die Aussprache."
"834","Wir kommen zunächst zu Tagesordnungspunkt 18 b."
"835"," Abstimmung über die Beschlussempfehlung des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Fraktion der AfD mit dem Titel „Förderung einer gesundheitsbewussten Ernährung — Bessere Kennzeichnungspflichten, hochwertigeres Schulessen, keine EUAusschreibungspflicht“."
"836"," Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 1913639, den Antrag der Fraktion der AfD auf Drucksache 19/7033 abzulehnen."
"837"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die FDP-Fraktion, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"838"," Wer stimmt dagegen? — Die AfD-Fraktion."
"839"," Wer enthält sich? - Niemand."
"840"," Die Beschlussempfehlung ist angenommen."
"841","Wir kommen jetzt zu Beschlussempfehlungen, zu denen namentliche Abstimmung verlangt wurde."
"842"," Ich mache Sie darauf aufmerksam, dass entsprechend unseren Verabredungen zum Schichtwechsel jetzt vier Abstimmungsurnen zur Verfügung stehen:"
"843"," rechts und links an den Seiten vom Präsidium aus gesehen, eine hier vorne und eine hinten an den Türen."
"844","Tagesordnungspunkt 18 a."
"845"," Abstimmung über die Beschlussempfehlung des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Fraktion der AfD mit dem Titel „Den Einsatz chemischer PflanzenschutzmittelVizepräsidentin Petra Pauwirksam reduzieren“."
"846"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/8462, den Antrag der Fraktion der AfD auf Drucksache 19/7429 abzulehnen."
"847"," Wir stimmen auf Verlangen der Fraktion der AfD nun namentlich über die Beschlussempfehlung ab."
"848"," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen."
"849"," — Sind alle Schriftführer an ihrem Platz? — Ich eröffne die Abstimmung."
"850","Soweit wir das von hier vorn aus beurteilen Können, würde es helfen, wenn Kolleginnen und Kollegen, die ihre Stimme abgegeben haben, den Platz rund um die Abstimmungsurnen räumen, sodass die Kolleginnen und Kollegen, die noch abstimmen wollen, die Urnen auch erreichen können."
"851","Ist noch ein Mitglied des Hauses anwesend, welches seine Stimme zur Beschlussempfehlung auf Drucksache 19/8462 nicht abgegeben hat? — Das scheint der Fall zu sein."
"852"," Dann bitte ich, das jetzt zu vollziehen."
"853","Ist noch ein Mitglied des Hauses anwesend, welches seine Stimme zur ersten g nicht abgegeben hat? — Das ist nicht der en Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginn, Das Ergebnis wird Ihnen später bekannt gegeben."
"854","”Tagesordnungspunkt 18 c."
"855"," Abstimmung über die Beschlussempfehlung des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Fraktion der AfD zum Verbot von Tierexporten aus Deutschland."
"856"," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/9107, den Antrag der Fraktion der AfD auf Drucksache 19/5532 abzulehnen."
"857"," Wir stimmen über die Beschlussempfehlung auf Verlangen der Fraktion der AfD namentlich ab."
"858"," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen."
"859"," — Sind alle Schriftführerinnen und Schriftführer an ihrem Platz? — Das ist der Fall."
"860"," Ich eröffne die zweite namentliche Abstimmung, und zwar über die Beschlussempfehlung auf Drucksache 19/9107."
"861","Ist noch ein Mitglied des Hauses anwesend, welche seine Stimme zur zweiten namentlichen Abstimmung nicht abgegeben hat? — Solange das noch der Fall ist, bitte ich diejenigen Kolleginnen und Kollegen, die den weiteren Debatten hier folgen wollen, schon mal Platz zu nehmen, damit wir zügig weiterverhandeln können."
"862","Ich frage noch einmal:"
"863"," Istnoch ein Mitglied des Hauses anwesend, welches seine Stimme zur zweiten namentlichen Abstimmung nicht abgegeben hat? Diese Frage richtet sich natürlich auch an die Schriftführerinnen und Schriftführer."
"864"," — Das ist nicht der Fall."
"865"," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen."
"866"," Die Ergebnisse der Abstimmung werden Ihnen später bekannt gegeben."
"867","Ich bitte jetzt, zügig die notwendige Ordnung herzustellen."
"868"," Dies gilt für die Regierungsbank, aber auch für alle Fraktionen."
"869","D Ergebnis Seite 15940 D 2) Ergebnis Seite 15944 A Ich rufe die Tagesordnungspunkte 12 a und 12 b auf:"
"870","a) Beratung des Antrags der Fraktionen der CDU/CSU und SPDOne World."
"871"," One Net."
"872"," One Vision."
"873"," — Internet Governance Forum für ein offenes und freies globales NetzDrucksache 19/15059b) Beratung des Antrags der Abgeordneten Jimmy Schulz, Manuel Höferlin, Frank Sitta, weiterer Abgeordneter und der Fraktion derInternet Governance langfristig denken Internationale Zusammenarbeit stärkenDrucksache 19/15054Überweisungsvorschlag:"
"874","Ausschuss für Wirtschaft und EnergieAusschuss Digitale AgendaAuswärtiger AusschussAusschuss für Inneres und HeimatFederführung strittigNach einer interfraktionellen Vereinbarung sind für dieAussprache 38 Minuten vorgesehen."
"875"," — Ich höre keinen Widerspruch."
"876"," Dann ist so beschlossen."
"877","Ich eröffne die Aussprache."
"878"," Das Wort hat der Kollege Tankred Schipanski für die CDU/CSU-Fraktion."
"879"," Tankred Schipanski:"
"880","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Mit dem Antrag wollen wir die Aufmerksamkeit auf die Bedeutung des freien, offenen und sicheren Internets richten."
"881"," Zeitlicher Anlass ist das Internet Governance Forum der Vereinten Nationen, kurz IGF, das in diesem Jahr vom 25."
"882"," bis zum 29."
"883"," November in Berlin stattfindet."
"884"," Das IGF findet unter dem Motto „One World."
"885"," One Net."
"886"," One Vision."
"887","“ statt."
"888"," Daher auch der Titel unseres Koalitionsantrags."
"889"," Erstmalig findet das IGF in Berlin statt."
"890"," Das ist ein großer Erfolg, und dafür haben sich die Digitalpolitiker der Union und der damalige Kanzleramtschef Peter Altmaier in der letzten Legislatur besonders eingesetzt."
"891","Meine Damen und Herren, bei einigen Staaten beobachten wir mit Sorge, dass es Tendenzen zur Fragmentierung des Internets gibt, Tendenzen zur Schaffung von nationalen Intranets oder regional geschlossenen Systemen."
"892","Das neue Internetgesetz, das Anfang dieses Monats in Russland in Kraft trat, ist jüngster Ausdruck davon und dient unserer Auffassung nach dem Ziel, das Netz vollständig unter staatliche Kontrolle zu bekommen."
"893"," Und das erfüllt uns mit Sorge."
"894","Oder blicken wir nach China."
"895"," Freier Netzzugang existiert hier nicht mehr."
"896"," Internetzensur findet aus verschiedenen Gründen statt."
"897"," Zum einen werden Informationen über ausländische, westliche Ideen begrenzt."
"898"," Zum anderen dient die Kontrolle dem Wirtschaftsprotektionismus in China."
"899"," Der Zugang zu bestimmten Webseiten ist nur über einen VPN-Tunnel möglich."
"900","Tankred SchipanskiLiebe Kolleginnen und Kollegen, blicken wir in die Türkei."
"901"," Internetzensur ist auch hier an der Tagesordnung."
"902"," Im August 2019 hat ein Gericht die Sperrung von mehr als 130 Webseiten von Oppositionellen aus Politik, Medien und Kunst angeordnet."
"903"," Zusätzlich wurde eine neue Regelung zur Kontrolle von Internetplattformen eingeführt, die Filme, Videos und Radioinhalte verbreiten."
"904"," Wikipedia ist seit mehr als zwei Jahren in der Türkei nicht mehr aufrufbar."
"905","Das sind Tendenzen, denen wir als Deutscher Bundestag und im Rahmen des IGFs klar entgegentreten."
"906"," Meine Damen und Herren, auch die Bestrebungen einiger Akteure, Entscheidungen starker in staatlich dominierte Gremien wie die ITU, also die International Telecommunications Union, zu verlagern, sehen wir kritisch."
"907"," Einzelne Regierungen rücken dort Themen wie die Kontrolle von Inhalten und Einschränkungen des freien Datenflusses in den Vordergrund und wollen ihre Version eines abgeschotteten und zensierten Netzes etablieren."
"908"," Dem stellen wir unsere Version eines offenen Netzes entgegen."
"909"," Dabei setzen wir auf einen Multi-Stakeholder-Ansatz, um einen gleichberechtigten und konstruktiven Dialog zwischen Interessenvertretern aus Staaten, internationalen Organisationen, der Wirtschaft, der Wissenschaft, der technischen Community und der Zivilgesellschaft zu ermöglichen."
"910","Das IGF ist jene offene Diskussionsplattform der Vereinten Nationen zu zentralen rechtlichen, politischen, sozialen und technischen Fragen des Internets."
"911"," Der Multi-Stakeholder-Ansatz bringt dabei alle relevanten Gesellschaftsgruppen an einen Tisch, insbesondere auch bislang unterrepräsentierte Vertreter aus Entwicklungs- und Schwellenländern."
"912","Auf rein parlamentarischer Ebene wirkt so beispielsweise auch die Parlamentarische Versammlung der OSZE, in der einige Kollegen dieses Hauses aktiv mitarbeiten."
"913"," Dieses Gremium hat jüngst einen eigenen Berichterstatter für die Digitale Agenda benannt."
"914"," Das Thema „Digitalisierung und freies Internet“ rückt also auch bei diesem multilateralen Gremium in den Fokus."
"915","Meine Damen und Herren, seit nun fast 15 Jahren existiert mit dem IGF ein Forum der Verständigung, in dem global über die politischen Herausforderungen des Internets diskutiert wird."
"916"," Das IGF kann globale politische Konflikte auf dem Feld des Internet Governance vielleicht nicht lösen, aber es kann, befreit von Entscheidungszwängen, dazu beitragen, ein gemeinsames Verständnis der Konflikte zu gewinnen und Lösungsansätze dafür zu entwickeln; und das ist der Wert an sich, auch wenn die Empfehlungen des IGFs unverbindlich sind."
"917","Auch der Deutsche Bundestag wird sich am IGF beteiligen."
"918"," Am Tag Zero wird ein Parlamentariertreffen stattfinden, zu dem Parlamentarier aus der ganzen Welt, die am IGF teilnehmen, eingeladen sind."
"919"," Am letzten Tag wird der Deutsche Bundestag auf einem abschlieBenden Parlamentariertreffen die Vorschlage und Empfehlungen des IGFs 2019 in Empfang nehmen und diese im Anschluss an das Ausrichterland des IGFs 2020, an Polen, tibergeben."
"920","Vielen Dank an die Kollegen aus der Arbeitsgruppe Wirtschaft für die Zusammenarbeit, insbesondere aber auch an Ronja Kemmer, die dieses Thema als Berichterstatterin im Ausschuss Digitale Agenda betreut."
"921"," Mein Kollege Hansjérg Durz, der Mitglied beider Ausschüsse ist, wird noch zu uns sprechen."
"922"," Auch ihm sei gedankt für diesen Antrag wie auch unserem Koalitionspartner, der Treiber bei diesem Antrag war."
"923","Ich freue mich auf das IGF und spreche nochmals eine herzliche Einladung an die Kolleginnen und Kollegen aus, sich zahlreich an diesem Forum zu beteiligen."
"924","Vielen Dank für Ihre Aufmerksamkeit."
"925"," Vizepräsidentin Petra Pau:"
"926"," Das Wort hat die Abgeordnete Joana Cotar für die AfDFraktion."
"927"," Joana Cotar:"
"928","Sehr geehrte Frau Präsidentin! Werte Kollegen! Ende November tagt das Internet Governance Forum in Berlin."
"929"," Netzexperten aus der ganzen Welt werden zusammen über politische, rechtliche und technische Fragen des Internets diskutieren — eine tolle Sache, die der Ausschuss Digitale Agenda aktiv begleitet."
"930","CDU/CSU und SPD nutzen dieses Ereignis nun für einen Antrag, der da lautet:"
"931"," „Internet Governance Forum für ein offenes und freies globales Netz“."
"932"," Sie verzeihen, dass ich schon beim Titel lachen muss, werte Kollegen von der Koalition."
"933"," Ausgerechnet Sie, die Parteien, die in den letzten Jahren mit Hingabe die Bekämpfung der Freiheit im Internet vorangetrieben haben, ausgerechnet Sie fordern jetzt ein freies und globales Netz."
"934"," So viel Chuzpe muss man erst mal haben! Ausgerechnet Sie, die Erfinder des NetzDGs und Durchpeitscher der Uploadfilter, reden davon, das freie Internet erhalten zu wollen."
"935"," Wie dreist kann man eigentlich sein? Sie stellen hier Schaufensteranträge, die toll klingen, die den Bürgern weismachen sollen:"
"936"," „Schaut, wir kümmern uns um euch, wir kämpfen für die Freiheit“, und in Wirklichkeit tun Sie das genaue Gegenteil."
"937"," 1-4 1 +Beispiel Netzwer ein in weiten Teilen verfassungswidriges Gesetz, das wie kein anderes die Meinungsfreiheit im Internet einschränkt."
"938"," Um nichtoreoana Cotar gesperrt zu werden und die Léschung des eigenen Profils zu riskieren, schreiben viele Menschen nicht mehr das, was sie denken."
"939"," Die Studien der letzten Zeit zeigen es:"
"940"," Die Mehrheit der Deutschen fühlt sich in ihrer Meinungsfreiheit eingeengt, bei bestimmten Themen müsse man vorsichtig sein, was man sagt."
"941"," — Nie im Leben hätte ich gedacht, dass es in einem freien und demokratischen Land wie Deutschland wieder einmal so weit kommen kann."
"942"," Wir haben letzte Woche 30 Jahre Mauerfall gefeiert."
"943"," Anstatt aus der Geschichte zu lernen, feiern in Deutschland das Denunziantentum und die Zensur Wiederauferstehung."
"944"," Aber wissen Sie was, einigen diente Ihr fabelhaftes Gesetz tatsächlich als Vorlage:"
"945"," Autoritäre Regime wie Venezuela, Vietnam, Belarus, Russland oder Honduras, sie haben das NetzDG kopiert und nutzen es als Tarnung für die Zensur und Unterdrückung ihrer eigenen Bürger."
"946"," „Herzlichen Glückwunsch“, kann man da nur sagen! Wir haben einen neuen Exportschlager."
"947"," Ich hoffe, Sie sind stolz darauf."
"948"," Wir von der AfD haben bereits im Dezember 2017 einen Gesetzentwurf zur Aufhebung des NetzDGs vorgelegt."
"949"," Er wurde jetzt zum fünften Mal von der Tagesordnung des Ausschusses gestrichen, nachdem er bereits 2018 zigmal abgesetzt wurde."
"950"," Sie wollen sich damit nicht beschäftigen, weil Ihnen die jetzige Beschneidung der Meinungsfreiheit noch nicht weit genug geht."
"951"," Sie arbeiten bereits an einer Verschärfung des NetzDGs."
"952"," Gummiparagrafen sollen dann jeden notwendigen Spielraum bieten, um missliebige Meinungsäußerungen zu bestrafen."
"953","Wissen Sie, wann mir der Begriff ,,Hetze“ zum ersten Mal begegnet ist? Mein Vater wurde in Rumänien unter der Herrschaft von Ceausescu zu zwölf Jahren Haft verurteilt — angeblich, weil er gegen den Staat gehetzt hat."
"954"," Merken Sie etwas, meine Damen und Herren? Merken Sie, was passiert, wenn die Politik bestimmt, was Hetze ist?Auch im neuen UN-Bericht des Beauftragten für Meinungsfreiheit taucht das NetzDG wieder auf — als Negativbeispiel."
"955"," Es sei unscharf formuliert und führe zu Overblocking."
"956"," Der damit verbundene Handlungsdruck führt automatisch zum Einsatz von Uploadfiltern, Technologien, die Inhalte sperren, noch bevor sie auf den Plattformen landen."
"957","Und da sind wir beim zweiten Thema:"
"958"," Uploadfilter."
"959"," Vor der Abstimmung auf EU-Ebene haben sich Internetpioniere wie der Erfinder des World Wide Web, Tim Berners-Lee, öffentlich an die EU-Abgeordneten gewandt."
"960"," Uploadfilter würden aus dem offenen und freien Internet „ein Werkzeug für die automatisierte Überwachung und Kontrolle der Nutzer machen“."
"961"," Plattformen würden gezwungen, eine „Infrastruktur für die Überwachung und Zensur tief in ihre Netze einzubetten“."
"962"," Das hat Sie nicht interessiert."
"963"," Der Haupttreiber der Uploadfilter auf EUEbene war Axel Voss, CDU-Mitglied; Katarina Barley von der SPD hat zugestimmt."
"964"," Und Sie beschweren sich in Ihrem Antrag jetzt tatsächlich darüber, dass das offene und freie Netz weltweit bedroht ist? — Stimmt, auch durch Sie, liebe Vertreter der Regierungsparteien! Da müssen Sie nicht mit dem Finger auf Russland oder China zeigen; es zeigen drei Finger auf sie zurück."
"965","Ihr jetziger Antrag wirkt auf mich wie blanker Hohn."
"966"," Dass die Regierungsparteien jetzt auch noch von der Regierung, also Ihren eigenen Leuten, einen schnellen Internetausbau fordern — plus 24 weitere Forderungen -, weil die Regierung, also Ihre eigenen Leute, seit Jahren in Sachen Digitalisierung ihre Hausaufgaben nicht macht, rundet das Absurde für mich ab."
"967","Der FDP-Antrag geht dagegen in die richtige Richtung:"
"968"," Wahrung der Meinungsfreiheit, Ende-zu-Ende-Verschlüsselung, keine Nachschlüssel für Internetprotokolle, keine Backdoors oder Zero-Day-Exploits."
"969"," Das hat die AfD bereits im Mai dieses Jahres in ihrem Antrag „Freiheit im Internet — Bürgerrechte stärken\"" gefordert."
"970"," Schön, dass wir uns da einig sind, liebe Kollegen."
"971","Die Koalition sollte dagegen im Duden den Begriff „Freiheit“ noch einmal nachschlagen."
"972"," Vielleicht hilft Ihnen auch ein Zitat von Nestroy:"
"973","Die Zensur ist das lebendige Geständnis der Großen, daß sie nur verdummte Sklaven, aber keine freien Völker regieren können."
"974","Vielen Dank."
"975","Vizepräsidentin Petra Pau:"
"976","Bevor wir in der Debatte fortfahren, gebe ich Ihnen die von den Schriftführerinnen und Schriftführern ermittelten Ergebnisse der namentlichen Abstimmungen bekannt."
"977","Bei der Abstimmung über die Beschlussempfehlung des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag „Den Einsatz chemischer Pflanzenschutzmittel wirksam reduzieren“ — Drucksachen 19/7429 und 19/8462 — wurden 627 Stimmkarten abgegeben."
"978"," Mit Ja stimmten 547 Abgeordnete, mit Nein 80, es gab keine Enthaltung."
"979"," Die Beschlussempfehlung ist damit angenommen."
"980","Endgültiges Ergebnis Abgegebene Stimmen:"
"981"," 625;ja:"
"982"," 545 nein:"
"983"," 80Ja CDU/CSUDr."
"984"," Michael von AbercronStephan AlbaniNorbert Maria AltenkampPeter AltmaierPhilipp AmthorArtur AuernhammerPeter AumerThomas BareißNorbert BarthleMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr."
"985"," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert BrackmannMichael BrandDr."
"986"," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"987"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E."
"988"," FischerDr."
"989"," Maria Flachsbarth Thorsten FreiDr."
"990"," Astrid Freudenstein Michael Frieser Hans-Joachim Fuchtel Ingo GädechensDr."
"991"," Thomas Gebhart Alois GerigEberhard Gienger Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark HauptmannDr."
"992"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"993"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"994"," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"995"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KieBlingDr."
"996"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"997"," Günter Krings Rüdiger Kruse Michael KufferDr."
"998"," Roy KühneDr."
"999"," Dr."
"1000"," h."
"1001"," c."
"1002"," Karl A."
"1003"," Lamers Andreas G."
"1004"," LämmelKatharina Landgraf Ulrich LangeDr."
"1005"," Silke LaunertJens LehmannPaul LehriederDr."
"1006"," Katja LeikertDr."
"1007"," Andreas Lenz Antje LeziusAndrea LindholzDr."
"1008"," Carsten Linnemann Patricia LipsNikolas Lobel Bernhard LoosDr."
"1009"," Jan-Marco Luczak Daniela Ludwig Karin MaagGisela ManderlaDr."
"1010"," Astrid Mannes Andreas Mattfeldt Stephan Mayer Dr."
"1011"," Michael Meister Jan MetzlerDr."
"1012"," h."
"1013"," c."
"1014"," Hans MichelbachDietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan Müller Petra Nicolaisen Michaela NollDr."
"1015"," Georg Nüßlein Wilfried Oellers Florian Oßner Josef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"1016"," Joachim Pfeiffer Stephan Pilsinger Dr."
"1017"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"1018"," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef Rief Johannes Röring Dr."
"1019"," Norbert Röttgen Stefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"1020"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr."
"1021"," Claudia SchmidtkeNadine SchönFelix SchreinerDr."
"1022"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef SeifJohannes Selle Reinhold SendkerDr."
"1023"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"1024"," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr."
"1025"," von Stetten Dieter StierGero Storjohann Stephan StrackeMax Straubinger Karin StrenzDr."
"1026"," Peter TauberDr."
"1027"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"1028"," Dietlind Tiemann Antje Tillmann Markus UhlDr."
"1029"," Volker Ullrich Arnold VaatzOswin VeithKerstin Vieregge Volkmar Vogel Christoph de Vries Kees de VriesDr."
"1030"," Johann David Wadephul Nina WarkenKai WegnerAlbert H."
"1031"," WeilerDr."
"1032"," Anja WeisgerberPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"1033"," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris Barnett Dr."
"1034"," Matthias Bartke Sören Bartol Bärbel Bas Lothar Binding Dr."
"1035"," Eberhard Brecht Leni Breymaier Dr."
"1036"," Karl-Heinz Brunner Katrin Budde Martin Burkert Dr."
"1037"," Lars Castellucci Bernhard Daldrup Dr."
"1038"," Karamba Diaby Esther Dilcher Sabine Dittmar Dr."
"1039"," Wiebke Esdar Saskia Esken Yasmin Fahimi Dr."
"1040"," Johannes Fechner Dr."
"1041"," Fritz Felgentreu Dr."
"1042"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Uli Grötsch Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk HeidenblutGabriela Heinrich Marcus Held Wolfgang Hellmich Dr."
"1043"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr."
"1044"," Eva Högl Frank Junge Josip Juratovic Thomas Jurk Oliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno Klare Lars Klingbeil Dr."
"1045"," Bärbel Kofler Daniela Kolbe Elvan Korkmaz-Emre Anette Kramme Christine Lambrecht Dr."
"1046"," Karl Lauterbach Helge Lindh Kirsten Lühmann Isabel Mackensen Katja Mast Christoph Matschie Hilde Mattheis Dr."
