"","V1"
"1780"," Diesen Auftrag hat die Bundesregierung mit dem jetzt vorgelegten Entwurf umgesetzt."
"1781","Der Gesetzentwurf wendet sich nicht gegen das Instrument der Abmahnung an sich."
"1782"," Im Sinne eines fairen Wettbewerbs müssen Verstöße gegen verbraucherschützende Regelungen effektiv sanktioniert werden."
"1783"," Mit einer Abmahnung kann ein entsprechender Unterlassungsanspruch schnell und kostengünstig durchgesetzt und eine teure und unter Umständen langwierige gerichtliche Auseinandersetzung vermieden werden."
"1784"," Daran wollen wir nichts ändern."
"1785"," Klar ist aber auch:"
"1786"," Abmahnungen sollen im Sinne eines rechtstreuen Wettbewerbs erfolgen und nicht, um Einnahmen aus Gebühren und Vertragsstrafen zu erzielen."
"1787"," Mit dem Entwurf eines Gesetzes zur Stärkung des fairen Wettbewerbs schaffen wir im Interesse aller Beteiligten klare und präzise Regeln zu wettbewerbsrechtlichen Abmahnungen."
"1788"," Hierfür setzen wir an mehreren Punkten an:"
"1789"," Die Anforderungen an die Abmahnbefugnis werden erhöht."
"1790"," Wettbewerber müssen nachweisen, dass sie Waren oder Dienstleistungen in nicht unerheblichem Maße und nicht nur gelegentlich vertreiben oder nachfragen."
"1791","Wirtschaftsverbände müssen sich in Zukunft beim Bundesamt für Justiz registrieren und diesem regelmäßig über ihre Abmahntätigkeiten Bericht erstatten."
"1792","Wir senken außerdem die finanziellen Anreize für Abmahnungen:"
"1793"," Bei Verstößen gegen Informations- und Kennzeichnungspflichten im Internet sind keine kostenpflichtigen Abmahnungen durch Mitbewerber mehr möglich."
"1794"," Gleiches gilt bei Abmahnungen wegen Datenschutzverstößen kleiner und kleinster Unternehmen."
"1795"," Damit wird der wichtigste Anwendungsfall missbräuchlicher Abmahnungen verhindert."
"1796","Wichtig ist J jedoch:"
"1797"," Die Durchsetzung von InformationsundK flichten im Onlinehandel sowie von Datenschutzregelungen wird durch den Ausschluss der Kostenerstattung für Mitbewerber nicht ausgeschlossen."
"1798"," Wettbewerber können „nella Wettbewerbsverstöße i im Internetal Kostender Al nur selbsttragen."
"1799"," Siekönnen auch weiterhin wegen solcher Verstöße eine Unterlassungsklage erheben."
"1800","Wir wissen inzwischen:"
"1801"," Die befürchtete Abmahnwelle nach Inkrafttreten der Datenschutz-Grundverordnung im Mai letzten Jahres ist ausgeblieben."
"1802"," Dennoch möchten wir mit der maßvollen Sonderregelung den Sorgen kleiner Gewerbetreibender Rechnung tragen."
"1803"," Wegen der bislang nicht abschließend geklärten Reichweite einiger Verpflichtungen der Datenschutz-Grundverordnung haben wir die kostenpflichtige Abmahnung durch Mitbewerber gegenüber Kleinstunternehmen und kleinen Unternehmen ausgeschlossen."
"1804"," Wirtschafts- und Verbraucherverbände können dagegen weiterhin Kostenersatz verlangen."
"1805"," Dies ist wichtig, da gerade in Zeiten der Datenökonomie rechtswidrige Datenverarbeitungen zum Beispiel für Werbung oder die Auswertung von Kundenpräferenzen einen entscheidenden Wettbewerbsvorteil am Markt bedeuten."
"1806"," Insofern wäre es nicht nachvollziehbar, wenn überhaupt nicht mehr gegen unlauter handelnde Marktteilnehmer vorgegangen werden könnte."
"1807"," Klar ist jedoch auch:"
"1808"," Mit Datenschutzabmahnungen können in Zukunft keine Geschäfte auf Kosten von kleinen Unternehmen gemacht werden."
"1809","Zusätzlich stärken wir mit dem Gesetzentwurf die Rechte der Abgemahnten:"
"1810"," Insbesondere wird der sogenannte fliegende Gerichtsstand im Wettbewerbsrecht eingeschränkt."
"1811"," Ein Abmahner kann sich damit nicht mehr einen für sich günstigen Gerichtsort aussuchen."
"1812","Zudem müssen wettbewerbsrechtliche Abmahnungen nach dem Vorbild des Urheberrechtsgesetzes gewisse Transparenzerfordernisse erfüllen."
"1813"," Bei unberechtigten oder nicht formgemäßen Abmahnungen erhält der Abgemahnte einen Schadensersatzanspruch gegen den Abmahnenden."
"1814","Ich freue mich, dass alle Fraktionen im Deutschen Bundestag mit ihren Anträgen das Ziel der Bundesregierung unterstützt haben, den Abmahnmissbrauch in Zukunft besser zu bekämpfen und das bewährte zivilrechtliche System der Rechtsdurchsetzung damit zukunftsfest zu machen."
"1815","Angesichts der Belastung insbesondere von kleinen und mittleren Unternehmen durch missbräuchliche Abmahnungen setze ich auf eine zügige und konstruktive parlamentarische Beratung."
"1816"," Ich würde mich freuen, wenn wir das Gesetzgebungsverfahren noch in diesem Jahr erfolgreich abschließen können."
"1817","Ich hoffe hierbei auf Ihre Unterstützung."
"1818","Anlage 16Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes für bessere und unabhängigere Prüfungen Lothar Riebsamen:"
"1819"," Mit dem MDK-Reformgesetz setzen wir nicht nur einfach einen weiteren Punkt unseres Koalitionsvertrages um."
"1820"," Nein, wir diskutieren ein Gesetz, das klar für mehr Transparenz und auch für mehr Gerechtigkeit in unserem Gesundheitswesen sorgen wird."
"1821"," Denn bislang hebt bereits der Name „MDK“ — Medizinischer Dienst der Krankenkassen — ziemlich deutlich hervor, dass dieser Dienst eng mit den Kassen verknüpft ist."
"1822","Dabei hat der MDK vielfältige Aufgaben."
"1823"," Neben der Überprüfung von Krankenhausabrechnungen auf ihre Richtigkeit liegen seine Aufgaben klar im Pflegebereich."
"1824"," Er begutachtet und beurteilt im Zuge der sogenannten Pflegebegutachtung die Pflegebedürftigkeit der zu Pflegenden und legt letztlich einen entsprechenden Pflegegrad fest."
"1825"," Zudem überprüft er die Versorgungsqualität in stationären und ambulanten Pflegeeinrichtungen."
"1826"," Darüber hinaus unterstützt er Patienten bei möglichen Behandlungsfehlern."
"1827"," Und gerade hier setzt das MDK-Reformgesetz an, indem es für mehr Transparenz in all diesen Bereichen sorgt und die enge ausschließliche Verknüpfung mit den Kassen beendet."
"1828","Insbesondere aber bei der Prüfung der Krankenhausabrechnungen entsteht eine Vielzahl von Streitigkeiten, die schlicht auf unterschiedlichen Auffassungen wie beispielsweise bei der erforderlichen Behandlungsdauer oder bei regelkonformen Codierungen und Abrechnungen beruhen."
"1829"," Zudem ist auch der Umfang der Prüfungen zu hinterfragen."
"1830"," Aus diesen Gründen stärkt das MDKReformgesetz nun die neu zu schaffenden Medizinischen Dienste und macht diese klar unabhängiger von den Krankenkassen."
"1831","Um dieses Ziel zu erreichen, werden wir durch das Gesetz an verschiedenen Punkten ansetzen:"
"1832"," Wir werden die organisatorischen Strukturen der MD verandern."
"1833","Die Krankenhausabrechnung wird weiterentwickelt."
"1834","Die Unabhängigkeit der MD wird gestärkt und ihre Aufgabenwahrnehmung wird vereinheitlicht:"
"1835"," Die MD sind zukünftig eigenständige Körperschaften des öffentlichen Rechts."
"1836"," Die Besetzung der Verwaltungsräte wird neu geregelt."
"1837"," In Zukunft sind auch Vertreter von Patientinnen und Patienten, von Pflegebedürftigen, von Verbraucherinnen und Verbrauchern, von Ärzten sowie von Pflegeberufen im Verwaltungsrat vertreten."
"1838"," Ein Medizinischer Dienst des Spitzenverbandes Bund der Krankenkassen — MD Bund — wird künftig die Richtlinien für die Aufgabenwahrnehmung der MD unter deren Beteiligung beschließen."
"1839","„Zudem werden die Effizienz und die Effektivität der üfung verbessert:"
"1840"," Die Abeen eines Krankenhauses hat in Zukunft unmittelbare Auswirkungen auf den Umfang der Prüfungen."
"1841"," Hierfür wird eine zulässige Prüfquote festgelegt."
"1842"," So führt eine niedrige Zahl an Beanstandungen zu einer niedrigeren Prüfquote und umgekehrt."
"1843"," Dies führt zu einer systematischen Reduktion von strittigen Codier- und Abrechnungsfragen, unter anderem auch durch eine Bündelung von Prüfungen."
"1844"," Allerdings wird die momentan geplante Festlegung auf eine Prüfquote von 10 Prozent aktuell geprüft."
"1845","Um die oben genannte Qualität der Abrechnungsprüfung zu verbessern, werden wir auch die Qualität und die Sicherheit in den Krankenhäusern weiter anheben."
"1846"," Dies wird unter anderem durch die Fortschreibung des Hygieneförderprogramms über das Jahr 2020 hinaus umgesetzt."
"1847"," Darüber hinaus ist die sogenannte Aufrechnung von Rückforderungen der Kassen mit Vergütungsansprüchen der Krankenhäuser in Zukunft grundsätzlich nicht zulässig."
"1848","Das MDK-Reformgesetz ist ein wichtiges Gesetz mit einer klaren Zielsetzung."
"1849"," Alle oben bereits genannten Punkte sind richtig, werden meiner Meinung nach allerdings noch um einige weitere Aspekte ergänzt werden müssen."
"1850"," Insbesondere fehlende pflegerische Versorgung var- I älteren undmultimorbiden- Menschentationären Behandl gilt es zu sichern."
"1851"," Ein— mir pers6nlich—sehr wichtiges Anliegen ist, in Anbetracht von knappem Pflegepersonal höhere Anreize für pflegeentlastende Maßnahmen durch organisatorische und technische Innovationen zu setzen."
"1852"," Auch eine adäquate Refinanzierung von Tarifkostensteigerungen im Bereich der Pflegekräfte muss gegeben sein."
"1853"," Dies ist aktuell allerdings nicht der Fall, weshalb es einen ang Ausgleich für die nun entstandene Finanzierungslücke geben muss."
"1854","Trotz der von mir gemachten Anmerkungen und Ergänzungs- bzw."
"1855"," Verbesserungsvorschläge ist das MDKGesetz eine gelungene Reaktion auf eine große Herausforderung der Gesundheitspolitik."
"1856","Emmi Zeulner:"
"1857"," Schön, wenn sich das Kämpfen lohnt, so wie es hier der Fall ist:"
"1858"," Im Koalitionsvertrag haben wir als CSU dafür gekämpft, dass die Unabhängigkeit des Medizinischen Dienstes der Krankenkassen adressiert wird."
"1859"," Denn wir hören zu! Und einAnliegen, das immer wieder von Patienten, aber auch von Leistungserbringern im Gesundheitssystem an uns herangetragen wurde, war die häufig gefühlte fehlende Objektivität der Entscheidungen des MDK der Kassen."
"1860"," Ohne einen Generalverdacht aussprechen zu wollen:"
"1861"," Objektivität ist schwer zu erklären, wenn derjenige, der zahlt, auch das Prüfgeschehen mit beherrscht."
"1862","Deswegen ist dieses Gesetz eine große Errungenschaft, denn es werden grundlegende Veränderungen vorgenommen, die dazu führen sollen, dass weniger kontrolliert wird, dafür aber gezielter und mit „scharfem Schwert“."
"1863"," Denn für mich ist klar:"
"1864"," Kontrollen sind wichtig."
"1865"," Aber ein stumpfes Schwert macht jedwede Kontrolle wirkungslos."
"1866","Doch fangen wir an der Basis an:"
"1867"," Was ändern wir konkret beim Medizinischen Dienst selbst?Erstens."
"1868"," Wir trennen den Medizinischen Dienst von den Krankenkassen ab und machen ihn unabhängig, wie wir es im Koalitionsvertrag versprochen haben."
"1869","Zweitens."
"1870"," Wir heben ihn auf Augenhöhe mit der Selbstverwaltung, indem wir ihn von einer Arbeitsgemeinschaft auf den Status einer Körperschaft des öffentlichen Rechts heben und mit dem neuen Namen deutlich machen, dass der Medizinische Dienst eine eigenständige Kontrollinstanz im Gesundheitswesen ist."
"1871","Drittens."
"1872"," Wir besetzen den Verwaltungsrat auch mit Vertretern der Patienten, der Pflegenden und der Ärzte."
"1873"," Die Geschlechterparität ist ein wichtiges Signal in Richtung Selbstverwaltung, wo leider immer noch zu wenige Frauen in Führungspositionen vertreten sind."
"1874","Und ja, ich bin der Meinung, dass wir noch mal darüber reden müssen, dass allen Parteien im Verwaltungsrat ein Stimmrecht zusteht."
"1875"," Denn „nur dabeisitzen“ reicht nicht, um berechtigte Interessen vertreten zu können."
"1876","Viertens."
"1877"," Wir schaffen mehr Transparenz durch die Ombudsperson, die ein niedrigschwelliges Beschwerdemanagement für die Angestellten des MD und für die Versicherten darstellt."
"1878"," Durch die Berichtspflicht der Ombudsperson können Missstände aufgedeckt und angegangen werden."
"1879"," Eine zweijährige Berichtspflicht an den Verwaltungsrat und die Aufsichtsbehörde genügt mir hier aber nicht, das muss jährlich passieren, denn auf etwaige Probleme soll schnell reagiert werden und es soll auch ein Lerneffekt eintreten."
"1880"," Letztlich schaffen wir mit dem System der Ombudsperson Transparenz und bewahren dennoch die Vertraulichkeit."
"1881","Neben der Neuordnung des MDK ist das Prüfgeschehen in den Krankenhäusern der zweite große Schwerpunkt des Gesetzes."
"1882"," Diese Veränderungen waren überfällig, gerade wenn man sich die Prüfungen des MDK auf der einen Seite und die Abrechnungen der Krankenhäuser auf der anderen Seite anschaut."
"1883"," Hier hat sich ein ungutes System entwickelt."
"1884"," Überspitzt gesagt, gewinnt man den Eindruck, dass zwischen den Beteiligten eine Art „Gentleman’s Agreement“ besteht:"
"1885"," Die eine Seite „kodiert nach oben“ und die andere Seite holt sich so viel es geht zurück."
"1886"," Und hier greifen wir ein:"
"1887","Erstens."
"1888"," Wir schaffen Prüfquoten, die sich daran orientieren, wie korrekt ein Krankenhaus abrechnet."
"1889"," Kurzgefasst:"
"1890"," Je korrekter abgerechnet wird, desto weniger wird kontrolliert."
"1891","Zweitens."
"1892"," Wir schaffen Anreize für korrektes und transparentes Abrechnen, indem wir für fehlerhafte Abrechnungen Strafzahlungen einführen."
"1893"," Dass diese gedeckelt sind, ist richtig."
"1894"," Und ja, wir werden uns noch mal darüber unterhalten müssen, wie genau wir das „Fehlerhafte‘“ einer Abrechnung definieren."
"1895","Drittens."
"1896"," Wir verbieten das System der Aufrechnungen der Krankenkassen gegenüber den Krankenhäusern mit unstreitigen Forderungen."
"1897"," Hier gilt es darauf zu achten, dass es auch keine Aufrechnung durch die Hintertür geben wird."
"1898"," Lassen Sie es mich ganz deutlich sagen:"
"1899"," Das Gebaren der Kassen, das sie jetzt bereits teilweise an den Tag legen, indem sie ankündigen, die Rechnungsbegleichung unnötig in die Länge zu ziehen, werden wir nicht dulden und notfalls nachsteuern."
"1900","Viertens."
"1901"," Wir setzen Anreize dafür, dass mehr ambulante Eingriffe stattfinden:"
"1902"," Es wird ein erweiterter Katalog für ambulante Operationen, Eingriffe und Behandlungen entwickelt, dessen Leistungen nicht in die Prüfungen des MD einfließen."
"1903","Fünftens."
"1904"," Dieser Katalog gilt dann sowohl für den Krankenhausbereich als auch für die Vertragsärzte, und die Leistung wird nach Schweregrad in beiden Sektoren gleich vergütet."
"1905"," Dieser sektorenübergreifende Ansatz ist genau richtig!Sechstens."
"1906"," Wir bündeln die Prüfungen der Strukturmerkmale und entlasten durch weniger unnötige Prüfungen sowohl die Krankenhäuser als auch den MD."
"1907"," Hier werden wir noch über den Rhythmus sprechen müssen, damit es auch gerade in der Übergangszeit gut anlaufen kann."
"1908","Liebe Kolleginnen, liebe Kollegen, wir sind am Anfang des parlamentarischen Verfahrens."
"1909"," Ich hoffe, wir schaffen es, in einem guten und konstruktiven Austausch auch einmal ganz offen zu denken und weitere Stellschrauben für Fehlanreize anzugehen."
"1910"," Eine davon ist für mich die Verweildauer, sowohl nach unten wie auch nach oben."
"1911"," Streitigkeiten über die Verweildauer machen den größten Teil der Prüfungen aus."
"1912"," Auch hier müssen wir ran."
"1913"," Ich freue mich auf die Diskussionen."
"1914","Sabine Dittmar:"
"1915"," Im Koalitionsvertrag hat sich die SPD mit der Union darauf verständigt, die Medizinischen Dienste der Krankenversicherung zu stärken, deren Unabhängigkeit zu gewährleisten und für bundesweit einheitliche und verbindliche Regelungen bei ihrer Aufgabenwahrnehmung Sorge zu tragen."
"1916","Mit dem nun vorliegenden MDK-Reformgesetz packen wir auch dieses Vorhaben an."
"1917"," Die MDKs nehmen innerhalb der gesetzlichen Krankenversicherung und der Pflegeversicherung eine wichtige Aufgabe wahr:"
"1918","Sie stellen sicher, dass alle Versicherten nach ihrem individuellen Bedarf den gleichen Anspruch auf Leistungen der Krankenkasse haben."
"1919"," Jeder muss die für ihn medizinisch notwendigen Leistungen erhalten, aber im Sinne der Beitragszahler sind genauso unnötige und unwirtschaftliche Leistungen abzulehnen."
"1920"," Auch das ist im Sinne der Solidargemeinschaft."
"1921"," Mir ist es wichtig, dashier zu betonen; denn dieser Aspekt scheint mir in den letzten Monaten in der Debatte oftmals verloren gegangen zu sein."
"1922"," Auch ein neu strukturierter, veränderter Medizinischer Dienst wird diese Aufgabe wahrnehmen und in gleichem Maße wie bisher unabhängig von den Kassen ausführen."
"1923"," Die auch bisher schon existierende Unabhängigkeit wird nun im Gesetz noch einmal klar zum Ausdruck gebracht."
"1924"," Das ist gut so."
"1925","Bereits jetzt gibt es eine klare Aufgabentrennung zwischen Begutachtung und der Tätigkeit des Verwaltungsrates."
"1926"," Der Gesetzentwurf sieht nun eine neue Zusammensetzung des Verwaltungsrates sowohl auf Landes- als auch auf Bundesebene vor."
"1927"," Das kann natürlich zu mehr Transparenz der Entscheidungen im Verwaltungsrat beitragen, wirft aber auch jede Menge Fragen auf, die wir sicher im parlamentarischen Verfahren thematisieren werden."
"1928"," Einen Kritikpunkt möchte ich hier herausgreifen:"
"1929"," Die 16 Kassenvertreter im neu strukturierten Verwaltungsrat der Medizinischen Dienste dürfen nicht mehr gleichzeitig im Verwaltungsrat einer Kasse tätig sein."
"1930"," Der Sinn dieser Regelung erschließt sich mir nicht."
"1931"," Gerade Verwaltungsräte sind jene durch die Sozialwahl legitimierten Vertreterinnen und Vertreter der Versicherten und der Beitragszahler auf Arbeitgeber- und Arbeitnehmerseite."
"1932"," Sie haben das notwendige Fachwissen, qualifizierte Entscheidungen in einem Gremium wie dem des Verwaltungsrates des MD zu treffen."
"1933"," Ich frage mich, wen man denn sinnvollerweise alternativ in solch ein Gremium schicken sollte."
"1934","Hier soll durch „Deprofessionalisierung“ Unabhängigkeit suggeriert werden."
"1935"," Das werden wir Sozialdemokraten nicht mitmachen."
"1936"," Im Übrigen suche ich weiterhin nach dem ordnungspolitischen roten Faden von Herrn Minister Spahn in Sachen Selbstverwaltung."
"1937"," Wieso sollen im Referentenentwurf zum FKG beim GKV-Spitzenverband unter dem Stichwort „Professionalisierung“ die Ehrenamtlichen entmachtet und stattdessen Kassenvorstände im Verwaltungsrat sitzen, während man beim MD nun beide Gruppen entmachten will?! Das passt alles nicht zusammen."
"1938","Der Gesetzentwurf beschäftigt sich weiter mit einer Neuregelung zur prüfung."
"1939"," Da gibt es sicher Handlungsbedarf, das hat uns der Bundesrechnungshof bereits ins Stammbuch geschrieben."
"1940"," Es ist sinnvoll, dass Krankenhäuser, die fehlerhaft abrechnen, in Zukunft nicht nur den Korrekturbetrag erstatten, sondern auch entsprechend sanktioniert werden."
"1941"," Richtig ist auch, dass Krankenhäuser für richtiges Abrechnen belohnt und für fehlerhaftes Abrechnen bestraft werden."
"1942"," Allerdings sind die im Gesetzentwurf vorgegebenen Quoten und auch Fristen im parlamentarischen Verfahren kritisch zu hinterfragen, sowiedasModellin Gänze, dasdochinsgesamtsehr gundkostspieligist."
"1943"," Also, ich denke, das MDK- -Reformgesetz wird uns noch einiges abverlangen."
"1944"," Ich freue mich auf die Beratungen."
"1945"," Claudia Moll:"
"1946"," Stellenweise wurde in den letzten Jahren kritisch gefragt, ob die Medizinischen Dienste der Krankenversicherung unabhängig von den Krankenund Pflegekassen sind."
"1947"," Im Koalitionsvertrag haben wir deshalb festgelegt, dass wir die Medizinischen Dienste stärken und ihre Unabhängigkeit gewährleisten wollen."
"1948"," Gleichzeitig schaffen wir die Grundlage, die Aufgaben bundesweit zu vereinheitlichen und verbindliche Regelungen zu schaffen."
"1949"," AuBerdem begegnet das MDK-Reformgesetz der stetig steigenden Anzahl an Abrechnungsprüfungen."
"1950"," Das Gesetz begegnet der zunehmenden Belastung aller an der K beteiligten Akteure."
"1951","Schaut man sich die Arbeit des MDK an, wird deutlich:"
"1952"," Ein Großteil der Arbeit liegt im Bereich der Begutachtung von Pflegebedürftigen — 78,5 Prozent im Bereich der ambulanten Pflege sowie 21 Prozent im Bereich der vollstationären Pflege."
"1953"," Während meiner Zeit als Pflegefachkraft gehörte der Kontakt mit dem MDK zu meiner täglichen Arbeit, und ich kann von guter und vertrauensvoller Zusammenarbeit sprechen."
"1954"," Wenn in Zukunft die Begutachtungen auch durch Pflegefachkräfte erfolgen dürfen, ist das sehr gut."
"1955"," Denn wer sollte es besser wissen als Pflegefachkräfte."
"1956"," Dadurch, dass die Zuständigkeit für den MDK bei den Kranken- und Pflegekassen liegt, hat er stellenweise einen schlechten Ruf."
"1957"," Aus meiner beruflichen Erfahrung kann ich das so nicht bestätigen."
"1958","OMe oODer Gesetzentwurf sieht vor, dass der Medizinische Dienst — unter Beibehaltung der föderalen Struktur — als eigenständige Körperschaft des öffentlichen Rechts auf Länderebene neu gegründet wird."
"1959"," Die Besetzung der Verwaltungsräte als maßgebliches Entscheidungsgremium des Medizinischen Dienstes wird neu geregelt."
"1960"," Künftig sollen auch Vertreter der Patientinnen und Patienten, der Pflegebedürftigen, der Verbraucherinnen und Verbraucher, der Ärzteschaft und der Pflegeberufe im Verwaltungsrat berücksichtigt sein."
"1961"," Die hieran geäußerte Kritik werden wir uns im Laufe des parlamentarischen Verfahrens genau anschauen."
"1962"," Eins ist für uns wichtig:"
"1963"," Die Neugliederung darf die Selbstverwaltung im Gesundheitswesen jedenfalls nicht schwächen."
"1964","Mit dem Gesetzentwurf soll darüber hinaus die Effizienz und Effektivität der Kranl üfung verbessert werden."
"1965"," Durch die Einführung von 1 Prüfquoten soll der Verwaltungsaufwand für alle Beteiligten reduziert werden."
"1966"," Aber ich sage auch ganz deutlich:"
"1967"," Die Einführung von Prüfquoten darf nicht dazu führen, dass Krankenhäuser, die falsche Abrechnungen machen, belohnt werden."
"1968"," Denn es ist im Interesse aller Beitragszahler und der korrekt al K I , dass es weiter umfassende Prüfungsmöglichkeiten gibt."
"1969","Richtig ist aber auch, dass immer wieder strittige Codier- und Abrechnungsfragen lange Prozeduren erforderlich machen."
"1970"," Diesem Problem müssen wir auch entgegenwirken; denn es bindet Kräfte, die an anderer Stelle benötigt werden."
"1971"," Deshalb wollen wir durch die Einführung einer Rechtsgrundlage für Strukturprüfungen von Krankenhäusern Abhilfe schaffen."
"1972"," Durch diese Prüfung von strukturellen Voraussetzungen für eine generelle Behandlung durch das Krankenhaus und ihrer Abrechnung könnte eine Vielzahl von Einzelfallprüfungen gebündelt und somit deutlich vereinfacht werden."
"1973","Sehr häufige Anlässe von strittigen Prüfungen sind auch ambulante Operationen und Behandlungen in Krankenhäusern."
"1974"," Dabei ist es doch hier besonders wichtig, bei sehr kleinen Eingriffen nicht stationär im Krankenhaus untergebracht werden zu müssen, wenn es auch möglichist, zu Hause zu kurieren."
"1975"," Es gibt aber durch ständige Streitigkeiten bei der Abrechnung Fehlanreize für das Krankenhaus."
"1976"," Mit einer begleitenden Studie wollen wir deshalb auch den Katalog der Maßnahmen prüfen, erweitern und klarstellen, welche Operationen ambulant durchgeführt werden können."
"1977"," Dabei schaffen wir eine einheitliche Vergütungsgrundlage, was einem der häufigsten Prüfanlässe entgegenwirkt."
"1978","Dr."
"1979"," Andrew Ullmann:"
"1980"," Unsallen istbekannt:"
"1981"," Der MDK&K hatbeivielen Menschenkeinen gutenRuf."
"1982"," Warum ist dasso? Lehnter Anträgeab, wirdervondenKrankenkassen als Sündenbock vorgeschoben; bewilligt er Anträge, heimstdie Krankenkasse das Lobein."
"1983"," Dochdie Mitarbeiter des MDK richten sich nach Leitlinien, die für die Beurteilung von Fällen wenige Spielräume zulassen."
"1984","Deswegen, sehr geehrter Herr Minister Spahn, begrüBen wir als Freie Demokraten, dass Sie den MDK reformieren wollen."
"1985"," Wir hoffen, durch die Reform kommt wesentlich stärker zum Ausdruck, dass der MDK kein Dienst für die Krankenkassen ist, sondern ein Dienst für die Patientinnen und Patienten sowie die Beitragszahlenden, die zusammen eine Verantwortungsgemeinschaft bilden."
"1986","Wir hoffen, durch die Reform wird deutlicher, dass diejenigen, die im Gesundheitswesen tätig sind, das Beste für die Patientinnen und Patienten wollen und sie nicht länger einem unberechtigten Generalverdacht ausgesetzt werden."
"1987"," Das Ziel muss die Gewährleistung einer flächendeckend hochwertigen Gesundheitsversorgung sein."
"1988","Wir hoffen zudem, dass unnötige, gar übertriebene Kontrollen aufhören und Bürokratie abgebaut wird."
"1989"," Denn Bürokratie kostet Zeit und führt dazu, dass weniger Zeit für Zuwendungsmedizin da ist, dass Medizin am wichtigsten Heilmittel sparen muss, nämlich an Zeit für die Patientinnen und Patienten."
"1990","Und es wäre wahrlich zu begrüßen, wenn überkomplexe Abrechnungen zwischen Kliniken und Krankenkassen einfacher würden und der MDK endlich unabhängiger und transparenter würde."
"1991","Ihr Gesetzentwurf, lieber Jens Spahn, bleibt hinter diesen Hoffnungen zurück, aber er geht in die richtige Richtung."
"1992"," Endlich sollen diejenigen, welche die Musik am Ende bezahlen, mitsingen dürfen — um mal die in der Ärzte-Zeitung von Ihrem Parteifreund aus Sachsen-Anhalt geübte Kritik in eine andere Richtung zu wenden."
"1993","Aber gerade für den Bereich Kliniken kann ich nicht erkennen, dass sich Ihr Entwurf diesen Zielen wirklich nähert."
"1994"," Die Einführung quartalsbezogener Prüfquoten kann nur schiefgehen."
"1995"," Ihre Quotenregelung wird zu Taktiererei von Krankenkassen und Kliniken führen."
"1996"," Krankenkassen werden eingeschränkt, wenn es darum geht, wirklich fehlerhafte Abrechnungen zu beanstanden."
"1997"," Und es besteht die Gefahr, dass Ihre Prüfquoten am Ende höhere Kosten für die Beitragszahlenden bedeuten."
"1998","Und dann möchte ich noch auf ein wichtiges Thema kommen:"
"1999"," Die Notwendigkeit einer Strukturreform in der Krankenhauslandschaft."
"2000"," Statistiken belegen:"
"2001"," In Gebieten mit einer Überversorgung an Krankenhäusern kommen überhöhte Abrechnungen deutlich häufiger vor als in anderen Gebieten."
"2002"," Lieber Jens Spahn, ich überlasse es Ihnen, die richtigen Schlüsse zu ziehen, warum das wohl so ist und was der richtige Weg wäre, mehr Qualität in die Krankenhäuser zu bringen."
"2003","Aber nachdem Sie, Minister Spahn, bereits mit der Herausnahme der Pflege aus dem Fallpauschalensystem gezeigt haben, dass Sie planwirtschaftlichen Lösungen nicht abgeneigt sind, haben Sie jetzt auch noch angekündigt, mit weiteren Eingriffen die Leiharbeit in der Pflege kaputt zu machen."
"2004"," Ist Ihnen eigentlich in den Sinn gekommen, dass sich gut ausgebildete Kräfte in der Pflege bewusst für den Weg der Leiharbeit entscheiden? IstIhnen inden Sinn gel dass diese gutausgebildeten Kräfte überhaupt nur deswegen noch in der Pflege tätig sind, weil die Leiharbeit ihnen angemessene Arbeitsbedingungen bietet? Sie wollen diese gut ausgebildeten Pflegekräfte gesetzlich in eine Festanstellung zwingen."
"2005"," Sie betreiben damit nur wieder eines:"
"2006"," Symptombekämpfung."
"2007"," Sorgen Sie endlich dafür, dass die Arbeitsbedingungen für alle Kräfte besser werden."
"2008"," Leiten Sie endlich die notwendigen Strukturreformen ein, statt uns immer wieder nochkleinteiligere Regulierung vorzusetzen."
"2009","Halten wir also fest:"
"2010"," Ich freue mich, dass der MDK zum MDP, also zum Medizinischen Dienst für Patienten werden soll."
"2011"," Heute ist er das nicht."
"2012"," Mit dem vorliegenden Gesetzentwurf wird er das auch nicht werden."
"2013"," Aber ich freue mich auf die weitere Diskussion im Ausschuss und hoffe, dass wir im Sinne der Patientinnen und Patienten und aller im Gesundheitswesen Tätigen an dieser Stelle vorankommen."
"2014","Harald Weinberg:"
"2015"," Der Medizinische Dienst der Krankenversicherung soll ein unabhangiger, fachlicher Beratungs- und Begutachtungsdienst sein, der die Kranken- und Pflegekassen im gesetzlichen Auftrag in medizinischen und pflegerischen Fragen unterstützt."
"2016"," Mit dem vorliegenden Gesetz soll diese Unabhängigkeit weiter ausgebaut werden."
"2017","Auch wir wollen die Unabhängigkeit des MDK stärken und fordern schon seit Längerem einheitliche Regelungen."
"2018"," Wir haben bereits in der Vergangenheit gefordert, dass der MDK bei Begutachtungen, die Entscheidungen über die Leistungsgewährung vorausgehen, schrittweise als von den Kranken- und Pflegekassen personell und organisatorisch unabhängige Organisation ausgestaltet wird."
"2019"," So gibt es Regelungen im Gesetzentwurf, die durchaus in die richtige Richtung weisen."
"2020"," Ein MD Bund wird errichtet, der Richtlinien für die MDs erstellt."
