"","V1"
"789"," Die Bundesregierung ist einerseits der Meinung, dass solch eine allgemeine Anpassung nicht nötig sei."
"790"," Sie verweist auf das Grundgesetz und auf das Kunsturheberrecht."
"791"," Andererseits wurden auf Bundes- und Landesebene durchaus spezielle Vorschriften zum Schutz der Meinungsfreiheit erlassen."
"792"," Diese beschränken sich allerdings auf die institutionalisierte Presse, auf Berufsjournalisten, deren Berichterstattung nicht gefährdet werden soll."
"793"," Außen vor bleiben die von mir zuvor erwähnten Gruppen, die aber ebenfalls maßgeblich zum demokratischen Diskurs beitragen:"
"794"," der Blogger, der sich mit den aktuellen politischen Themen beschäftigt und sich durchaus auch mal kritisch äuBert, der Pressesprecher eines Vereins, Künstler, die die Gesellschaft aktiv mitgestalten."
"795"," Für all diese Gruppen ist der rechtliche Status nicht geklärt; sie müssen Abmahnungen und Strafen befürchten."
"796"," Selbst der Bundestag weiß bis heute nicht, welche Regelung auf ihn zutrifft; der Wissenschaftliche Dienst hat dies in einem Brief an die Fraktionen und an die Abgeordneten bestätigt."
"797"," Joana CotarEs ist nicht zu verstehen, wenn es aus dem Innenministerium heißt, dass besondere gesetzliche Anpassungen zum Schutz von Diskursteilnehmern nicht notwendig seien, gleichzeitig aber im zweiten Datenschutz-Anpassungs- und -Umsetzungsgesetz genau solche speziellen Schutzfristen vorgesehen sind, aber nur für die Deutsche Welle und deren Journalisten."
"798"," Hier wird mit zweierlei Maß gemessen, meine Damen und Herren, und genau das wollen wir von der AfD beenden."
"799"," Solche Schutzvorschriften muss es auch für Diskursteilnehmer jenseits des professionellen Journalismus geben."
"800"," Andere Länder haben diesen Spielraum, den die EU ihnen gegeben hat, nämlich genutzt."
"801"," Genau das fordern wir jetzt auch für Deutschland."
"802","Die AfD steht mit dieser Forderung nicht alleine da."
"803"," Ausgewiesene Datenschutzjuristen des Deutschen Anwaltvereins kritisieren seit Verabschiedung der DSGVO den fehlenden Gestaltungs- und Umsetzungswillen der Bundesregierung im Sinne der Öffnungsklausel."
"804"," Sie sprechen sogar von erheblichen Einschüchterungseffekten, die sich mit dem Inkrafttreten der DSGVO eingestellt haben."
"805"," Die Verordnung wirke gemeinsam mit anderen Konstrukten auf juristisch nicht vorgebildete Personen wie eine Drohkulisse."
"806"," Wir erinnern uns an den #blogsterben."
"807"," Nicht wenige Webseiten und Blogs sind seit Mai 2018 vom Netz gegangen oder nur noch eingeschränkt verfügbar Ein Schelm, wer Böses dabei denkt, ein Schelm, wer denkt, dass das vielleicht sogar Absicht war."
"808"," Diese Rechtsunsicherheiten lassen sich aber beheben, und wenn die Einschüchterungen keine Absicht waren, sollte hier im Raum auch keiner etwas dagegen haben."
"809"," Anstatt fünf bis sechs Jahre zu warten, bis Gerichte in Präzedenzfällen geklärt haben, welche Interpretation der DSGVO nun die richtige ist, sollte die Regierung handeln."
"810"," Die AfD fordert, das Medienprivileg auf Blogger, Fotografen und Tätige im Öffentlichkeitsbereich auszuweiten."
"811"," Diese Anpassung schadet niemandem, hilft aber ganz vielen aktiven und engagierten Bürgern."
"812","Liebe Kollegen, zeigen Sie hier und heute, dass auch Sie für die Meinungsfreiheit und die Informationsfreiheit einstehen, und stimmen Sie unserem Antrag zu."
"813"," Und weil wir wissen, dass eine Zustimmung zu einem Antrag von der ach so bösen AfD für Sie eigentlich nicht infrage kommt, haben wir es Ihnen diesmal eigentlich besonders einfach gemacht."
"814"," Wenn Sie zustimmen, dann stimmen Sie vor allem auch den fähigen Juristen des Deutschen Anwaltvereins zu."
"815"," Das sollte doch bei so einem wichtigen Thema wirklich möglich sein."
"816"," Setzen wir gemeinsam auf einen angemessenen Interessenausgleich zwischen notwendigem Datenschutz und Offentlichkeitsinteresse!Vielen Dank."
"817","Vizeprasidentin Petra Pau:"
"818"," Der Kollege Marc Henrichmann hat für die CDU/ CSU-Fraktion das Wort."
"819"," Marc Henrichmann:"
"820","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Besucher! Es zeugt ja schon in gewisser Weise von Ironie, wenn die Fraktion, die die größten Schwierigkeiten mit der Meinung Andersdenkender hat, hier einen Antrag einbringt, dessen Titel mit „Freie Meinungsäußerung sicherstellen“ beginnt."
"821"," Ziel des Schnellschussantrages ist nach meinem Dafürhalten aber nicht die fehlende Meinungsfreiheit; denn die ist gottlob grundgesetzlich geschützt."
"822"," Ihnen geht es, glaube ich, eher um die Äußerungen, die nicht mehr durch die Meinungsfreiheit gedeckt sind und die Ihrer Fraktion regelmäßig Schwierigkeiten bereiten."
"823"," Nicht umsonst haben Sie das Interesse des Verfassungsschutzes geweckt."
"824"," Dieser lässt ausgewiesene Freunde der Verfassung ja eigentlich in Ruhe."
"825"," Sie fürchten doch nur die rechtlichen Konsequenzen der Meinungsäußerung."
"826"," Sie nutzen den Deckmantel der Meinungsfreiheit ja nur allzu gerne für die Diffamierung und für Fake News."
"827"," Und genau das stößt den Menschen auch mächtig auf."
"828","Der Antrag ist eine Lex AfD."
"829"," Einziger Antrieb sind Ihre persönlichen Interessen und auch Ihre Parteikommunikation, ansonsten hätten Sie nicht nur eine Gruppierung mit Ihrem Antrag in den Blick genommen, sondern auch die vielen Vereine, die Mittelständler und andere."
"830"," Doch diese haben Sie gar nicht in den Blick genommen."
"831","Aber schauen wir auch mal juristisch auf diesen Schnellschussantrag."
"832"," Sie fordern die Bundesregierungare Henrichmannauf, die Offnungsklausel im Sinne des Artikels 85 Absatz 1 DSGVO für eine spezielle Regelung zum Zweck der freien Meinungsäußerung zu nutzen."
"833"," Schon heute gibt es für nichtöffentliche Stellen bei der Verarbeitung nicht sensibler Daten die Rechtsgrundlage des Artikels 6 Absatz 1 DSGVO, besser bekannt als Wahrung eines berechtigten Interesses."
"834"," Für sensible Daten wie politische Meinungen und Weltanschauungen gilt ohnehin ein grundsätzliches Verarbeitungsverbot."
"835","Schon bisher hat die Rechtsprechung Maßstäbe beim nötigen Ausgleich zwischen den Grundrechten auf Meinungsäußerung einerseits und dem Recht auf informationelle Selbstbestimmung andererseits entwickelt."
"836"," Wer das aber nun — wie Sie — ignoriert und mit dem Dampfhammer im grundgesetzlich sensiblen Bereich operiert, der sollte wenigstens Vorsicht walten lassen."
"837"," Das ist Ihnen aber alles Schnuppe."
"838"," Sie wollten ein Schwert und schmieden es aus Pappe."
"839","Dass Ihre Vorschläge teils in den Kompetenzbereich der Bundesländer fallen, verschweigen Sie auch."
"840"," Kompetenzrechtliche Bedenken bei Ihnen? Fehlanzeige."
"841"," Das Grundgesetz und die Rechtsprechung differenzieren aus gutem Grund zwischen dem Grundrecht auf Meinungs- und Informationsfreiheit auf der einen Seite und Rundfunk- und Pressefreiheit andererseits."
"842"," Sie wollen jetzt ohne saubere juristische Grundlage das sogenannte Medienprivileg auch auf den nicht verfassten journalistischen Bereich ausdehnen, also auf Blogger zum Beispiel, und damit auch auf die Meinungsäußerungen von Privaten in sozialen Netzwerken übertragen."
"843"," Aber was im Bereich des nicht verfassten Journalismus mit bewährten Instrumenten wie der Selbstkontrolle passiert, verraten Sie nicht."
"844"," Was ist zum Beispiel mit dem Rundfunkrat? Soll der überflüssig werden? Auch dazu hätten Sie etwas sagen dürfen."
"845"," Das zeigt, dass es Ihnen mit dem Antrag überhaupt gar nicht um ehrbare Journalisten und Blogger gehen kann, sondern um den Schutz von Fake-News-Trollen in sozialen Netzwerken."
"846"," Gesetze sind aber saubere handwerkliche Arbeit und kein Weihnachtswunschzettel, auf den ich alles schreibe, was mir gerade so einfällt."
"847"," Dann sollte ich zumindest wissen, was ich gesetzlich überhaupt regeln kann und wofür ich zuständig bin."
"848"," Auch das ignoriert dieser Antrag."
"849","Natürlich braucht es mehr Rechtssicherheit und Praxisnähe der Datenschutz-Grundverordnung."
"850"," Ich habe das bei allen Reden hierzu betont."
"851"," Dafür stehen auch CDU und CSU."
"852"," Deswegen arbeitet die Koalition auch mit Hochdruck am zweiten Datenschutz-Anpassungs- und -Umsetzungsgesetz."
"853"," Und, ja, neben vielen technischen und redaktionellen Anpassungen haben wir natürlich auch das Thema „Erweiterung des Medienprivilegs“ auf der Agenda."
"854","Aber es ist doch viel zu kurz gesprungen, jetzt nur eine Gruppe auszunehmen und alle anderen Umsetzungsprobleme, die mit der Datenschutz-Grundverordnung verbunden sind, auszublenden."
"855"," Ziel muss doch sein, Rechtssicherheit für alle zu schaffen und Unsicherheiten zu beseitigen."
"856"," Und dann ist es egal, ob es Blogger oder Journalisten sind oder Mittelständler, Vereine oder Vermieter."
"857"," Ansonsten verlieren wir nämlich die gesellschaftliche Akzeptanz für den Datenschutz."
"858"," Und der darf nicht unter die Räder kommen."
"859","Es gilt jetzt natürlich auch, Datenschutzpolitik verständlich und ihren Mehrwert für jeden Einzelnen nachvollziehbar zu machen."
"860"," Ihr Antrag kommt dafür allerdings zu spät, er greift viel zu kurz, lässt die allermeisten Fragen offen und ist juristisch eine Nebelkerze."
"861"," Allein deswegen ist die Zustimmung unmöglich."
"862"," Ich verweise lieber auf die laufenden Beratungen zum zweiten Datenschutz-Anpassungs- und -Umsetzungsgesetz und hoffe auf gute Ergebnisse."
"863","Vielen Dank."
"864"," Vizepräsidentin Petra Pau:"
"865"," Für die FDP hat nun Manuel Höferlin das Wort."
"866"," Manuel Höferlin:"
"867","Sehr geehrte Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Als Digitalpolitiker habe ich über die Jahre hinweg schon manche Schmerzen ertragen müssen, aber dieser AfD-Antrag stellt meine Leidensfähigkeit wirklich auf eine ungeahnt neue harte Probe; denn bei diesem Antrag geht es nicht um Datenschutz und erst recht nicht um Presse- und Meinungsfreiheit."
"868"," Dieser Antrag zielt einzig und allein darauf ab, dass die AfD ihre Meinungsmache und politische Hetze unter dem Deckmantel des Medienprivilegs weiter ungehindert verbreiten darf."
"869"," Das zeigt sich insbesondere an einigen Stellen des Antrags."
"870","Die ersten Anzeichen finden sich schon im Titel."
"871"," ,,Tatige im Bereich der Öffentlichkeitsarbeit“ steht darauf."
"872"," Auf sie soll das Medienprivileg erweitert werden."
"873"," Das ist so weit gefasst und ungenau, dass es schon fast euphemistisch ist."
"874"," Hier bekommt man eine erste AhnungManuel Höferlindavon, wie wenig es der sogenannten Alternative in Wirklichkeit um die Weiterentwicklung des Datenschutzes und um die Rechte von Medienschaffenden geht."
"875"," Deutlicher wird die wahre Intention des Antrages dann auf Seite 2, wenn Sie, die Kolleginnen und Kollegen der AfD, allen Ernstes Parteien und Politiker dem Berufsfeld „journalistische Berichterstattung“ zuordnen wollen."
"876","Noch deutlicher wird es bei einem Blick auf den Forderungskatalog des Antrags."
"877"," Da geht es nämlich darum, dass Sie sich von den datenschutzrechtlichen Verpflichtungen und Regeln befreien wollen."
"878"," Das betrifft die Informationspflichten gegenüber Betroffenen, die Auskunftsrechte von Betroffenen, das Recht der Betroffenen auf Berichtigung und Löschen von Daten, das Recht auf Datenübertragbarkeit und zu guter Letzt — da wird es wirklich richtig interessant — das Recht, dass niemand ohne guten Grund dem sogenannten Profiling unterworfen wird."
"879"," Damit ist ganz klar:"
"880"," Sie wollen mit diesem Antrag kein Medienprivileg, sondern Sie wollen ein Parteien- und Politikerprivileg für sich."
"881"," Sie selbst wären der größte Nutznießer Ihres eigenen Antrags."
"882"," Es geht darum, Ihre feindseligen Fake News noch zielgruppengenauer an die zugänglichen Bürgerinnen und Bürger zu bringen."
"883"," Kurzum:"
"884"," Es geht in diesem Antrag wirklich um Selbstprivilegierung und um nichts anderes."
"885"," Der Gesetzgeber hat das Medienprivileg für die überwiegende Zahl der Journalistinnen und Journalisten geschaffen, die jeden Tag faktenbasiert und mit der erforderlichen Sorgfalt und Genauigkeit arbeiten."
"886"," — Ja, da können Sie brüllen, wie Sie wollen."
"887"," Deshalb ist es richtig, sie im berufsbezogenen Umgang mit personenbezogenen Daten von diesen Pflichten zu befreien."
"888"," Doch für die AfD ist dieses Privileg ganz sicher nicht gemacht und für Sie als Politiker erst recht nicht; denn solch ein Zugeständnis kann man Ihrer Partei nach all dem, was wir in den letzten Monaten in diesem Haus, in anderen Parlamenten, in der Presse, in den sozialen Medien gehört und gesehen haben, auf keinen Fall machen."
"889","Es geht hier um Datenschutzlockerung für Sie selbst."
"890"," Es ist eine unglaubliche Frechheit, was Sie hier vorlegen."
"891"," Bei der Öffentlichkeitsarbeit geht es bei Ihnen um drei Dinge:"
"892"," Sie wollen falsche Behauptungen und erfundene Statistiken verbreiten."
"893"," Sie wollen Misstrauen gegen die demokratischen Institutionen schüren."
"894"," Und Sie wollen Feindbilder durch Hass und Hetze schaffen."
"895"," Wir alle in diesem Haus wissen:"
"896"," Das ist Ihr Business."
"897"," Das ist Ihr Markenkern."
"898"," Das ist Ihnen tausendmal wichtiger als jede inhaltliche, sachliche Auseinandersetzung in politischen Fragen."
"899"," Am Ende setzen Sie sich hierhin und rufen - so wie jetzt - „Mimimi“ und fühlen sich angegriffen."
"900"," Es ist immer das gleiche Prinzip."
"901"," Liebe Kolleginnen und Kollegen der anderen Fraktionen, ich bin der festen Uberzeugung, dass wir Politiker und Parlamentarier bei den Datenschutzbestimmungen keine Anderung für uns brauchen."
"902"," Wir brauchen erst recht keine Sonderregelungen für uns, wie die AfD sie fordert."
"903"," Wir Freien Demokraten sind mit Sicherheit eine digitale Fraktion und arbeiten digital und nehmen das Datenschutzthema immer ernst."
"904"," — Ja, da können Sie lachen."
"905"," Machen Sie uns das erst mal nach."
"906"," — Deswegen wollen wir auch keine gesetzlichen Anordnungen, keine Befreiungen."
"907"," Wenn wir etwas im Bereich Datenschutz hier im Parlament machen wollen, dann können wir uns das selbst auferlegen."
"908"," Wir können uns Regeln geben."
"909"," Da gibt es keine Probleme."
"910","Es gibt jedoch einen Punkt, der allerdings nichts mit Ihrer Intention zu tun hat:"
"911"," Die Bundesregierung hat es versäumt, das Medienprivileg im Sinne des Artikels 85 DSGVO entsprechend auszugestalten."
"912"," Sie hat während der Übergangsphase versäumt, die Bevölkerung richtig auf die DSGVO vorzubereiten."
"913"," Sie hat auch bis jetzt versäumt, die Öffnungsklausel mittelstandsfreundlicher zu gestalten."
"914","Von daher gibt es Grund genug, sachliche Anträge zu diesem Thema zu stellen, aber bestimmt nicht so etwas."
"915"," Das ist diesem Hause nicht würdig."
"916","Herzlichen Dank."
"917"," Vizepräsidentin Petra Pau:"
"918"," Das Wort hat Saskia Esken für die SPD-Fraktion."
"919"," Saskia Esken:"
"920","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Visitenkarten, die wegen der Datenschutz-Grundverordnung jetzt in gebundener Form herausgeben werden müssen, Fotos aus dem Kindergarten — süß die Kleinen, nicht? — jetzt nur noch mit geschwärzten Gesichtern:"
"921"," Die Rechtsunsicherheiten im Zusammenhang mit der DSGVO treiben schon sehr seltsame Blüten."
"922"," All diese Geschichten gehören ins Reich der Fabeln."
"923"," Nichts von dem ist dem Datenschutz geschuldet, sondern nur der Hysterie, die um die europäische Verordnung gemacht wird."
"924"," Dabei geht es doch — das begreifen wir mit jedem Skandal ein bisschen mehr - um den Schutz der Daten, um den Schutz unserer digitalen Identitäten, um den Schutz unserer Privatsphäre."
"925"," Darüber wurde in den ersten Monaten der Wirksamkeit der DSGVO leider viel zu wenig gesprochen und viel zu viel über die kleinen Verrücktheiten."
"926"," Heute sprechen wir aber über die wichtige Balance von Meinungsfreiheit und Datenschutz, zwei Grundrechte, die natürlich konkurrieren und die gegeneinander abgegrenzt werden müssen."
"927"," Zu dieser Balance enthält auch Artikel 85 DSGVO - der Kollege hat es gesagt — einen Regelungsauftrag an die nationalen Parlamente."
"928"," Die Bundesregierung war und ist auch bisher noch der Auffassung, dieser Regelungsauftrag sei mit den Landespressegesetzen und mit dem Kunsturhebergesetz erfüllt."
"929"," Zur Öffentlichkeitsarbeit von Vereinen, Verbänden, zur Arbeit von freien Fotografen, investigativen Journalisten und Bloggern gab und gibt es aber unterschiedliche Auffassungen."
"930"," Das haben wir auch gemerkt."
"931"," Es gab infolgedessen große Ängste, viel Verunsicherung."
"932"," Wir haben viele Diskussionen zu dem Thema geführt."
"933"," Was mich persönlich letztlich überzeugt hat, ist eine ganz persönliche verrückte Geschichte."
"934"," Ich habe den Rat bekommen, in Zukunft bei meinen Veranstaltungen mit den anwesenden Besuchern einen Model-Release-Vertrag zu schlieBen, also einen Vertrag über die Bildnutzungsrechte."
"935"," Ich sollte Daten erfassen, um Daten zu schützen."
"936"," So etwas ist nicht nur verrückt, es ist auch datenschutzwidrig, also verboten."
"937"," Als mich dann aber auch noch der Vertreter der Lokalpresse gefragt hat, ob er hier fotografieren dürfe oder vorher die Anwesenden fragen müsse, ob er fotografieren darf, habe ich gemerkt:"
"938"," Okay, hier ist irgendetwas schiefgelaufen."
"939"," Hier ist nicht nur das Berichtsinteresse der Offentlichkeitsarbeit oder die Kunstfreiheit des Fotografen in den Köpfen der Menschen ins Wanken geraten."
"940"," Die Lokalzeitung sollte ihre Leute wohl ein bisschen besser informieren."
"941"," Die Rechtsunsicherheit der anderen kann man mit etwas gutem Willen und etwas Fantasie tatsächlich ausräumen."
"942"," Deshalb haben wir im Rahmen des Datenschutz-Anpassungs- und -Umsetzungsgesetzes — wir haben wunderbare Namen für unsere Gesetze — einige konkrete Formulierungen vorgeschlagen, die zurzeit beraten werden."
"943"," Damit wollen wir erreichen, dass der Datenschutz nicht gegen die Meinungsfreiheit ausgespielt werden kann oder umgekehrt."
"944","Wir müssen einen angemessenen Ausgleich zwischen diesen Grundrechten finden und dabei die Interessen beider Seiten bestmöglich berücksichtigen."
"945"," Klingt nach einem Kunststück, ist es auch."
"946"," Offensichtlich haben wir aber zumindest schon den Kollegen Henrichmann überzeugt."
"947"," Ich freue mich darauf, das dann gemeinsam auf die Beine zu stellen."
"948"," Ausgerechnet die AfD bringt hier einen Antrag zur Rettung der Meinungsfreiheit ein."
"949"," Sind nicht unter Ihrer Flagge Schülerinnen und Schüler dazu aufgerufen worden, Lehrer zu denunzieren, die Meinungen äußern, die ihnen nicht passen? Ist das die Meinungsfreiheit, die Sie meinen? Ich finde, unter diesem Licht betrachtet, Ihren Antrag geradezu abwegig."
"950"," Ich kann Ihnen gar nicht sagen, wie froh ich bin, dass unsere Verfassung so ein Recht niemandem zugesteht."
"951"," Nur am Rande sei gesagt:"
"952"," Ihrem Behandlungsvorschlag, den Ihr Parlamentarischer Geschäftsführer unterbreitet hat, den Antrag in die AfD für digitale AgendaSaskia Eskenzu überweisen, können wir leider nicht stattgeben."
"953"," Ein solches Gremium gibt es hier nicht."
"954","Vielen Dank."
"955"," Vizepräsidentin Petra Pau:"
"956"," Das Wort hat Dr."
"957"," Petra Sitte für die Fraktion Die Linke."
"958"," Dr."
"959"," Petra Sitte:"
"960","Frau Präsidentin! Meine Damen und Herren! Wir haben alle noch in Erinnerung, wie im letzten Jahr die Datenschutz-Grundverordnung Anlass für einiges an Aufregung und Verunsicherung war."
"961"," Viele befürchteten, nun ein rechtliches Risiko einzugehen, wenn sie fotografierten, Kontaktdaten speicherten oder einen Blog betrieben."
"962"," Dass sich die vielen dramatischen Befürchtungen so nicht bewahrheitet haben, ist natürlich zu begrüßen."
"963"," Aber dass große Abmahnwellen ausgeblieben sind und sich die Aufsichtsbehörden mit ihren begrenzten Ressourcen nicht auf Einzelpersonen, kleine Vereine oder Unternehmen gestürzt haben, ändert am Ende nichts daran, dass diese Rechtssicherheit und eben auch klare Vorgaben brauchen."
"964","Für die Bundesregierung war das bei der Umsetzung der Datenschutz-Grundverordnung, wie wir zwischenzeitlich wissen, aber erkennbar keine Priorität."
"965"," Gerade wenn es um die Gewährleistung der Meinungsfreiheit und der Freiheit der Berichterstattung geht, wissen wir, dass schon ein gewisses Klima der Unsicherheit ausreichen kann, deutlich negative Auswirkungen zu haben."
"966"," Auch ohne direkte Sanktionen schränken sich Menschen schon im Vorfeld selbst ein und handeln zurückhaltender, man spricht von Chilling Effects."
"967","Es gibt also gute Gründe dafür, nicht einfach abzuwarten, wo sich Probleme ergeben, sondern für den Artikel 85 der Datenschutz-Grundverordnung eine explizite bundesrechtliche Regelung zu finden neben den leider sehr uneinheitlichen Regelungen, die es inzwischen auf Landesebene gibt."
"968"," So hat sich zuletzt auch in der Anhörung des Innenausschusses zum zweiten Datenschutz-Anpassungs- und -Umsetzungsgesetz genau diese Position herausgestellt."
"969"," Dass diese Fragen jetzt in den Fokus rücken, nachdem die Datenschutz-Grundverordnung ja nun auch schon einige Jahre Vorlauf hatte, ist leider charakteristisch für einen gewissen Gesetzgebungsstil, den ich auch bei anderen Themen mit netzpolitischem Bezug schon länger in diesem Haus beobachte."
"970"," Es werden Gesetze mit Großunternehmen im Kopf gemacht, ohne sich ernsthaft damit auseinanderzusetzen, ob sie nicht vielleicht kleine, private oder nicht profitgetriebene Akteure härter treffen könnten."
"971"," Das drastischste Beispiel ist mir hier noch sehr lebendig vor Augen, nämlich das Leistungsschutzrecht für Presseverlage, das als Anti-Google-Gesetz gestartet war und inzwischen Google als Einzigen nicht trifft."
"972"," Wenn wir unsere zukünftige Lebenswelt nicht den großen Netzkonzernen überlassen wollen, dann müssen entsprechende Gesetze nicht nur gut gemeint, sondern auch gut gemacht sein."
"973"," Mein abschließendes Plädoyer also an dieser Stelle:"
"974"," Bei aller Geschwindigkeit des digitalen Fortschritts muss Zeit sein für eine Folgeabschätzung von Gesetzen, die insbesondere die Auswirkungen auf die Meinungsfreiheit und all jene, die nicht über die Ressourcen der großen bzw."
"975"," größten Wirtschaftsakteure verfügen, in den Blick nimmt."
"976","Danke."
"977"," Vizepräsidentin Petra Pau:"
"978","Das Wort hat Tabea Rößner für die Fraktion Bündnis 90/Die Grünen."
"979"," Tabea Rößner:"
"980","Frau Präsidentin! Sehr geehrte Damen und Herren! Der AfD geht es vor allem wieder nur um eines:"
"981"," um die Diskreditierung eines europäischen Projekts."
"982"," Dabei hat die EU mit der Datenschutz-Grundverordnung den großen Plattformen bei ihrer maßlosen Datensammelwut erstmals Zügel angelegt."
"983"," Und das sollten wir hochhalten! Dagegen schüren Sie mit Ihrem Antrag die Unsicherheit der Bürgerinnen und Bürger."
"984"," Dass so viel Verunsicherung rund um die Datenschutz-Grundverordnung entstanden ist, geht allerdings auch auf das Konto der Bundesregierung."
"985"," Statt richtig zu informieren, haben Sie die Menschen mit ihren Fragen alleine gelassen und damit der Panikmache überhaupt erst Raum gegeben."
"986"," Worum geht es? Es geht um den angemessenen Ausgleich von widerstreitenden Grundrechten."
"987"," Wir stehen heute gerade durch die digitalen Verbreitungswege mehr denn je im Spannungsfeld zwischen Meinungsfreiheit und dem genauso wichtigen Schutz der persönlichen Daten."
"988"," Deswegen sollte es gerade nicht ein generelles Medienprivileg für alle möglichen Berufsgruppen geben."
"989"," Und ja, es werden noch einige schwierige Fragen zu beantworten sein."
"990"," Aber Ihr Vorschlag löst diesen Konflikt ebenTabea Rößnernicht, er schafft keinen nachhaltigen Interessenausgleich und ist zudem überflüssig."
"991"," Denn für die Regelungen publizistischer Fragen sind die Länder zuständig — und die sind auch dabei, die Landesgesetze anzupassen."
"992","Jeglicher Grundlage entbehrt aber Ihr Ansatz, ganze Personengruppen wie Blogger und Politiker komplett in das Medienprivileg einzubeziehen."
"993"," Blogger tragen zur Meinungsbildung bei; das steht außer Frage."
"994"," Aber es gibt solche und solche, und es kommt auf die journalistische Arbeit an."
"995"," Das definieren die Landesgesetze."
"996"," Da plädieren wir für eine großzügige Auslegung."
"997"," Aber manche Blogger verarbeiten eben auch große Mengen an Personendaten."
"998"," Die können Sie doch nicht automatisch von allen Pflichten befreien!Und mit einer Mär muss hier dringend aufgeräumt werden:"
"999"," Die DSGVO hat nicht zu einem Blogsterben geführt."
"1000"," Natürlich kann man Webseiten datenschutzkonform betreiben — und viele machen das auch."
"1001"," Aber weil Gegner des Datenschutzes Ängste schürten und die Informationspolitik zu wünschen übrig ließ, fühlten sich viele überfordert."
"1002"," Inzwischen sind aber die meisten Blogger wieder im Netz — völlig datenschutzkonform, und das ist auch gut so."
"1003"," Um Blogger richtig zu unterstützen, brauchen sie gute Beratung, benutzerfreundliche Technik, die datenschutzkonformes Publizieren ermöglicht, und wir müssen den Missbrauch von Abmahnungen verhindern."
"1004"," Auf die Vorschläge von Justizministerin Barley warten wir."
"1005"," Unsere haben wir bereits vorgelegt."
"1006"," Besonders befremdlich ist, dass das Medienprivileg für Politiker gelten soll."
"1007"," Interessant, dass ausgerechnet so etwas von der selbst ernannten Anti-Establishment-Partei kommt."
"1008"," Eine solche pauschale Ausnahme von Politikern, die sich dann nicht einmal an der DSGVO orientieren müssen, ist elitär und der Bevölkerung nicht zu vermitteln."
"1009"," Ich frage mich, vor was Sie die Politiker denn bewahren wollen."
"1010"," Das Fallbeispiel vom DAV ist wenig überzeugend:"
"1011"," Ein Politiker fotografiert eine Besuchergruppe und verbreitet das Foto im Internet."
"1012"," — Und nun? Ehrlich gesagt, es sollte bereits vor Inkrafttreten der Datenschutz-Grundverordnung selbstverständlich gewesen sein, das Einverständnis der Besuchergruppe vorher einzuholen."
"1013"," Ich weiß nicht, wie Sie das machen."
"1014"," Ich handhabe das schon immer so."
"1015","Zusammenfassend kann ich sagen:"
"1016"," Wir brauchen eine ernsthafte Auseinandersetzung mit den verschiedenen Interessen, die neu austariert werden müssen, und es gibt noch offene Baustellen."
"1017"," Man könnte zum Beispiel im Bundesrecht klarstellen, welche Rechtslage für Fotografie gilt, und dabei auch prüfen, ob weitere Spielräume nach Artikel 85 DSGVO notwendig sind."
"1018","Ich verweise gerne auf das jüngste Gerichtsurteil des OLG Köln."
"1019"," Das hilft, wieder von den Bäumen herunterzukommen."
"1020"," Die Richter sahen das Kunsturhebergesetz im Sinne der Öffnungsklausel der DSGVO als anwendbar an und wogen in gewohnter Manier die betroffenen Rechte ab."
"1021"," Ein solch besonnener Umgang sollte uns allen ein Vorbild sein."
"1022","Vielen Dank."
"1023","Vizepräsidentin Petra Pau:"
"1024","Das Wort hat der Kollege Tankred Schipanski für die CDU/CSU-Fraktion."
"1025"," Tankred Schipanski:"
"1026","Frau Präsidentin! Meine Damen und Herren! Der Ausschuss Digitale Agenda hat am 12."
"1027"," Dezember letzten Jahres ein Fachgespräch geführt, welches Deutschland mit Blick auf die ersten sechs Monate im Geltungsbereich der Datenschutz-Grundverordnung beleuchtete."
"1028"," Gast war Andrea Voßhoff, unsere damalige Bundesbeauftragte für den Datenschutz und die Informationsfreiheit, kurz BfDI."
"1029"," Geladen war auch die Vorsitzende der Datenschutzkonferenz der Bundesländer, die leider bei diesem wichtigen Thema nicht dabei sein konnte."
"1030","Die BfDI gab den Parlamentariern einen guten Überblick über die Problemfelder bei der Umsetzung der DSGVO."
"1031"," Die hier aufgeworfene Problematik gehörte nicht dazu."
"1032"," Bezeichnend war vielmehr:"
"1033"," Nirgends in Europa ist die Aufregung bei der Umsetzung der DSGVO so groß wie in Deutschland."
"1034"," Die BfDI sprach in der Anhörung daher von einer Vielzahl an Fehlinformationen, die selbst Frau Voßhoff überrascht haben."
"1035"," Sie regte daher eine zentrale Informationskampagne an, beispielsweise über die Bundesstiftung Datenschutz."
"1036"," Ferner diskutierten wir in der Anhörung über Probleme mit vermeintlichen Abmahnungen, die Anzahl der Beschwerden in Deutschland und in Europa, aber auch über die wirklichen Datenschutzverstöße."
"1037"," Das ist alles auf den Seiten des Bundestages nachzulesen."
"1038"," Im Übrigen war das Fachgespräch auch öffentlich."
"1039","Tankred SchipanskiMeine Damen und Herren, im Ergebnis des Fachgespräches stellte sich ein ganz anderes wesentliches Problemfeld heraus, dass wir nämlich in Deutschland keine einheitliche Anwendungspraxis der unabhängig agierenden Datenschutzbeauftragten haben."
