"","V1"
"797"," Privilegien abbauen, Regulierung effektiv gestalten!Drucksache 19/169 — Unterrichtung durch die BundesregierungTätigkeitsberichte 2016/2017 der Bundesnetzagentur — Telekommunikation und Post mit den Sondergutachten der MonopolkommissionTelekommunikation 2017:"
"798"," Auf Wettbewerb bauen undPost 2017:"
"799"," Privilegien abbauen, Regulierung effektiv gestalten!— Drucksachen 19/168 und 19/169 — hier:"
"800"," Stellungnahme der Bundesregierung Drucksache 19/8492Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit— Unterrichtung durch den Parlamentarischen Beirat für nachhaltige EntwicklungStellungnahme des Parlamentarischen Beirates für nachhaltige Entwicklung zum Peer Review 2018 zur Deutschen NachhaltigkeitsstrategieDrucksache 19/6475 Die Vorsitzenden der folgenden Ausschüsse haben mitgeteilt, dass der Ausschuss die nachstehenden Uni onsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat."
"801","HaushaltsausschussDrucksache 19/7158 Nr."
"802"," A."
"803","27 Ratsdokument 15275/18 Drucksache 19/9106 Nr."
"804"," A."
"805","6 KOM 201 endg."
"806","Ausschuss für Ernährung und LandwirtschaftDrucksache 19/9106 Nr."
"807"," A."
"808","7 Ratsdokument 7448/19VerteidigungsausschussDrucksache 19/7505 Nr."
"809"," A."
"810","23 EP P8_TA-PROV 0514Ausschuss für Umwelt, Naturschutz und nukleare SicherheitDrucksache 19/9106 Nr."
"811"," A.
9 Ratsdokument 6926/19 """
