"","V1"
"853"," Sie können mir glauben, dass ich als Handwerksmeister einerseits und Gewerkschafter andererseits eine ziemlich gute Vorstellung davon habe, welche Bedeutung das Handwerk hat, wie außerordentlich wichtig die Arbeit der Handwerkerinnen und Handwerker für unsere Gesellschaft ist und welche besondere Rolle einerseits die Qualität, andererseits aber auch die Anerkennung dieser Arbeit spielen."
"854"," Liebe Kolleginnen und Kollegen, das können wir an den ganz großen Zahlen zu den Gewerken festmachen:"
"855"," 1 Million Betriebe und 5 Millionen Jobs entfallen hierzulande auf das Handwerk."
"856"," Es trägt zudem zu mehr als einem Viertel aller Auszubildenden bei."
"857"," Ich finde, das ist ein gewaltiger Beitrag."
"858"," Um sich die existenzielle Bedeutung dieser Arbeit vor Augen zu halten, ist es gar nicht nötig, in die Ferne zu schweifen und auf diese großen Zahlen zu schauen, sondern genügt es möglicherweise schon, an das eigene Badezimmer, die eigene Küche, die Fenster, den Fußboden oder die Heizung zu Hause zu denken, also an all die Dinge, für die Sie Handwerkerinnen und Handwerker benötigen."
"859"," Da geht es ganz schnell um die Sicherheit von Leib und Leben - als Elektriker darf ich Ihnen sagen:"
"860"," das ist wahr —,aber auch um nennenswerte materielle und immaterielle erte."
"861","— Danke schön, das freut mich sehr."
"862"," Ich bin ja auf Ihrer Seite; denn ich finde auch, dass wir gerade im Handwerk etwas bei den Löhnen und Tarifen tun müssen."
"863"," Das ist unwahrscheinlich wichtig,und ich weiß, dass wir da gleich ticken."
"864","Gefahrgeneigte Handwerke sind das eine, aber auch solche von außerordentlicher kultureller Bedeutung sind wichtig."
"865"," Deswegen haben wir uns entschieden, zwölf ganz zentrale Gewerke in die Zulassungspflicht zurückzuholen."
"866","Früher haben wir gesagt:"
"867"," „Handwerk hat goldenen Boden."
"868","“ Das gilt heute leider nicht mehr überall."
"869"," Vor allem vor dem Hintergrund der existenziellen Bedeutung des Handwerks einerseits, aber auch vor dem Hintergrund zum Teil prekärer Beschäftigung im Handwerk sowie des allgegenwärtigen Fachkräftemangels andererseits ist es in der Tat von entscheidender Wichtigkeit, dass wir hier gegensteuern."
"870"," Einige meinen übrigens, im Sinne einer kapitalismuskompatiblen Altersvorsorge habe Deutschland zu wenige Anlegerinnen und Anleger."
"871"," Nein, das ist nicht wahr:"
"872"," Wir haben zu wenig Fliesenlegerinnen und Fliesenleger."
"873"," Das ist der entscheidende Punkt."
"874"," Ich bin froh, dass wir heute den Schritt für eine Investition in die Zukunft gehen:"
"875"," Handwerk soll wieder goldenen Boden haben."
"876","Ein Hinweis noch."
"877"," Es ist ein bisschen billig, alles auf die letzte Novelle der Handwerksordnung aus dem Jahr 2004 zu schieben."
"878"," Die Zeit damals war anders; es herrschte Massenarbeitslosigkeit."
"879"," Wir mussten etwas tun."
"880"," Die Rahmenbedingungen waren damals andere als heute — Gott sei Dank -, und deswegen ist es klug, wieder zur Meisterpflicht zurückzukehren."
"881"," Wo Handwerk ist, wird ausgebildet, wo Handwerk ist, ist Zukunft."
"882"," Ich finde, dieser Anforderung werden wir gerecht, und damit werden wir auch den Betrieben gerecht."
"883"," Ich bin sicher, dass wir nicht nur heute ein gutes Gesetz verabschieden, sondern auch mit der Novelle des Aufstiegsfortbil tzes — was für ein Unge tüm —,ore das wir morgen behandeln, dafür kämpfen werden, dass das BAföG besser wird."
"884","Bevor mir jetzt das Wort entzogen wird und ich leidenschaftlich werde, darf ich mich fürs Zuhören bedanken."
"885"," Das Handwerk hat Zukunft, weil wir klug handeln."
"886","Schönen Dank."
"887"," Vizepräsidentin Petra Pau:"
"888"," Ich schließe die Aussprache."
"889","Wir kommen zur Abstimmung über den von den Fraktionen der CDU/CSU und SPD eingebrachten Gesetzentwurf zur Änderung der Handwerksordnung und anderer handwerksrechtlicher Vorschriften."
"890"," Der Ausschuss für Wirtschaft und Energie empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/15873, den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf Drucksache 19/14335 in der Ausschussfassung anzunehmen."
"891"," Hierzu liegen drei Änderungsanträge der Fraktion Bündnis 90/Die Grünen vor, über die wir zuerst abstimmen."
"892","Vizepräsidentin Petra PauWer stimmt für den Änderungsantrag auf Drucksache 19/15878? — Das sind die Fraktionen Bündnis 90/Die Grünen und Die Linke."
"893"," Wer stimmt dagegen? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die FDPFraktion."
"894"," Wer enthält sich? — Niemand."
"895"," Der Änderungsantrag ist abgelehnt."
"896","Wer stimmt für den Änderungsantrag auf Drucksache 19/15879? — Wer stimmt dagegen? — Wer enthält sich? — Der Änderungsantrag ist mit den Stimmen der Koalitionsfraktionen gegen die Fraktionen Bündnis 90/Die Grünen und Die Linke bei Enthaltung der AfD-Fraktion und der FDP-Fraktion abgelehnt."
"897","Wer stimmt für den Änderungsantrag auf Drucksache 19/15880? — Wer stimmt dagegen? — Wer enthält sich? — Der Änderungsantrag ist mit den Stimmen der Koalitionsfraktionen und der AfD-Fraktion gegen die Fraktion Bündnis 90/Die Grünen bei Enthaltung der FDP-Fraktion und der Fraktion Die Linke abgelehnt."
"898","Ich bitte nun diejenigen, die dem Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf Drucksache 19/14335 in der Ausschussfassung zustimmen wollen, um das Handzeichen."
"899"," — Wer stimmt dagegen? — Niemand."
"900"," Wer enthält sich? — Der Gesetzentwurf ist damit in zweiter Beratung mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion, der FDP-Fraktion und der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen angenommen."
"901","Dritte Beratungund Schlussabstimmung."
"902"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"903"," — Wer stimmt dagegen? — Niemand."
"904"," Wer enthält sich? — Der Gesetzentwurf ist mit den Stimmen der Koalitionsfraktionen, der AfD-Fraktion, der FDP-Fraktion und der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen angenommen."
"905"," Wir setzen die Abstimmungen zu der Beschlussempfehlung des Ausschusses für Wirtschaft und Energie auf Drucksache 19/15873 fort."
"906"," Der Ausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung, den gleichlautenden Gesetzentwurf der Bundesregierung auf den Drucksachen 19/14974 und 19/15705 für erledigt zu erklären."
"907"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist gegen die Stimmen der AfD-Fraktion angenommen."
"908","Wir machen weiter mit der Abstimmung über den Gesetzentwurf der Fraktion der AfD zur Änderung der Handwerksordnung — Wiedereinführung der Meisterpflicht."
"909"," Der Ausschuss für Wirtschaft und Energie empfiehlt unter Buchstabe c seiner Beschlussempfehlung auf Drucksache 19/15873, den Gesetzentwurf der Fraktion der AfD auf Drucksache 19/11120 abzulehnen."
"910"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen."
"911"," — Das ist die AfD-Fraktion."
"912","— Teile der AfD-Fraktion."
"913"," — Es ist so."
"914"," Wer stimmt dagegen?- Ich frage nach wie vor nach der Ablehnung des Gesetzentwurfes."
"915"," — Das sind die Koalitionsfraktionen, die FDPFraktion, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"916"," Wer enthält sich? — Niemand."
"917"," Der Gesetzentwurf ist in zweiter Beratung gegen die Stimmen der AfD abgelehnt."
"918"," Damit entfällt nach unserer Geschäftsordnung die weitere Beratung."
"919","Tagesordnungspunkt 15 b."
"920"," Wir setzen die Abstimmung zu der Beschlussempfehlung des Ausschusses für Wirtschaft und Energie auf Drucksache 19/15873 fort."
"921"," Der Ausschuss empfiehlt unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der AfD auf Drucksache 19/4633 mit dem Titel „Meisterpflicht wieder einführen — Handwerk stärken“."
"922"," Wer stimmt für diese Beschlussempfehlung? — Das sind die K."
"923","oalitionsfraktionen, die FDP-Fraktion, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"924"," Wer stimmt dagegen? — Teile der AfD-Fraktion."
"925"," Wer enthält sich? — Niemand."
"926"," Die Beschlussempfehlung ist angenommen."
"927","Unter Buchstabe e empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/10154 mit dem Titel „Attraktives Handwerk — Meisterpflicht ausweiten, Tarifbindung erhöhen, Aus- und Weiterbildung fördern“."
"928"," Wer stimmt für diese Beschlussempfehlung? — Die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion."
"929"," Wer stimmt dagegen? — Die Fraktion Die Linke."
"930"," Wer enthält sich? — Die Fraktion Bündnis 90/Die Grünen."
"931"," Die Beschlussempfehlung ist damit angenommen."
"932","Schließlich empfiehlt der Ausschuss unter Buchstabe f seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/10628 mit dem Titel „Starkes Handwerk braucht gute Fachkräfte“."
"933"," Wer stimmt für diese Beschlussempfehlung? — Die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion."
"934"," Wer stimmt dagegen? — Die Fraktion Bündnis 90/Die Grünen."
"935"," Wer enthält sich? — Die Fraktion Die Linke."
"936"," Die Beschlussempfehlung ist damit angenommen."
"937","Ich rufe die Tagesordnungspunkte 12 a, 12 b und 12 d auf:"
"938","a) Beratung des Antrags der Abgeordneten Fabio De Masi, Dr."
"939"," Gesine Lötzsch, GökayVizepräsidentin Petra Pau Akbulut, weiterer Abgeordneter und der Fraktion DIE LINKEInvestitionsstau beenden — Schuldenbremse aus Grundgesetz streichenDrucksache 19/14424 Uberweisungsvorschlag:"
"940","Haushaltsausschuss Finanzausschussoy mSBeratung des Antrags der Abgeordneten Victor Perli, Dr."
"941"," Gesine Lötzsch, Fabio De Masi, weiterer Abgeordneter und der Fraktion DIE LINKEÖffentliche Infrastruktur erhalten — Investitionspflicht einführenDrucksache 19/14375 Überweisungsvorschlag:"
"942","Haushaltsausschuss FinanzausschussQ wmBeratung der Beschlussempfehlung und des Berichts des Haushaltsausschusses zu dem Antrag der Abgeordneten Christian Dürr, Grigorios Aggelidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPSchuldenbremse stärken und keine Lobby-Politik zulasten kommender GenerationenDrucksachen 19/10616, 19/15159Für die Aussprache wurde eine Dauer von 60 Minuten beschlossen."
"943"," — Ich bitte, die Plätze innerhalb der Fraktionen zügig zu wechseln."
"944","Ich eröffne die Aussprache."
"945"," Das Wort hat der Kollege Fabio De Masi für die Fraktion Die Linke."
"946"," Fabio De Masi:"
"947"," Frau Präsidentin! Verehrte Damen und Herren! Ein Gespenst geht um in Deutschland."
"948"," Es ist das Gespenst des Bundesverbandes der Deutschen Industrie."
"949"," Gemeinsam mit dem Deutschen Gewerkschaftsbund und der Linken kritisieren die Unternehmer nationale Heiligtümer:"
"950"," die Schuldenbremse und die schwarze Null."
"951"," Die Schuldenbremse untersagt — vereinfacht — Bund und ab 1."
"952"," Januar auch den Ländern, Investitionen auch über Kredite zu finanzieren."
"953"," Ausnahmen von der Schuldenbremse sind bei Naturkatastrophen oder Wirtschaftskrisen vorgesehen."
"954"," Dann ist es aber zu spät, weil Investitionen Zeit brauchen, um die Wirtschaft zu stützen."
"955","BDI und DGB fordern ein Investitionsprogramm in Höhe von 457 Milliarden Euro über zehn Jahre, um Deutschland fit für die Zukunft zu machen."
"956"," Dies würde auch Anreize für private Investitionen schaffen und Tausende Jobs sichern."
"957"," Es würde der Bauwirtschaft signalisieren, mehr Kapazitäten zu schaffen."
"958"," Und natürlich brauchen wir auch mehr Personal in den Planungsämtern."
"959"," BDI und Die Linke streiten Seit an Seit für vernünftige Wirtschaftspolitik — was für verrückte Zeiten! Professor Hüther vom Institut der deutschen Wirtschaft und Professor Südekum - er berät auch die CDU - sagen, die Weigerung der Bundesregierung, bei negativen Zinsen mehr zu investieren, sei — ich zitiere —, „als ob der Staat Geldscheine auf dem Bürgersteig liegen lässt“."
"960"," Den Abbau der Staatsverschuldung verdanken wir übrigens nicht der Schuldenbremse, sondern niedrigen Zinsen und dem Ausland."
"961"," Es ist nun einmal so:"
"962"," Die Ausgaben der einen sind die Einnahmen der anderen."
"963"," Früher haben private Haushalte gespart, und die Unternehmen und der Staat haben sich bei ihnen Geld geliehen und investiert."
"964"," Heute sparen alle, kaum einer investiert, und wir hoffen darauf, dass sich die USA oder China dauerhaft bei uns verschulden."
"965"," Das ist völlig verrückt."
"966"," Die schwarze Null ist auch ein schwarzes Loch, weil sie die wahren Schulden, etwa durch Privatisierungen, verdeckt."
"967"," Privatisierungen sind oft teurer für die Steuerzahler, weil Unternehmen höhere Zinsen als der Staat zahlen müssen und auch Rendite machen wollen."
"968"," Die Steuerzahler dürfen den Quatsch dann wie bei der PkwMaut von Herrn Scheuer bezahlen."
"969"," Was ist mit der grünen Null? Wenn wir heute nicht genug gegen den Klimawandel tun, wird das sehr teuer, dann können Sie mit Ihren schwarzen Nullen die Deiche in Schleswig-Holstein hochziehen."
"970"," Was ist daran generationengerecht, wenn unsere Kinder morgen absaufen? Deutschland lebt von der Substanz, insbesondere in den Kommunen."
"971"," Wir verzehren den Kapitalstock an Brücken und Universitäten, der von unseren Eltern und Großeltern aufgebaut wurde."
"972"," Bei der Investitionsquote, den Investitionen im Verhältnis zur Wirtschaftskraft, sind wir unter den Industrienationen auf Platz 30 von 38."
"973"," Deutschland ist die viertgrößte Volkswirtschaft der Erde."
"974"," Wir müssen doch den Anspruch haben, Spitze und nicht Schlusslicht bei den Investitionen zu sein."
"975"," Deutschland muss in die Zukunft investieren."
"976"," Trump droht mit Strafzöllen auf deutsche Autos, der Brexit droht - all dies trifft die Exporte hart."
"977"," Ob sozialer Wohnungsbau oder digitale Infrastruktur:"
"978"," Wenn ein Land vor großen Aufgaben steht, erfordert dies auch große Inves Fabio De Masi titionen."
"979"," Diese lassen sich aber nicht aus der Portokasse finanzieren; auch Rom wurde nicht an einem Tag erbaut."
"980","Die Finanzierung von Investitionen muss auch tiber Kredite zeitlich gestreckt werden."
"981"," Warum sollen nur heutige Steuerzahler eine Universitat finanzieren, die auch noch unsere Enkelkinder nutzen? Auch ein Haus baut man auf Raten."
"982"," Wir bekommen derzeit Geld geschenkt."
"983"," Die Rendite auf 30-jährige Bundesanleihen ist negativ."
"984"," Österreich hat kürzlich sogar 100-jährige Anleihen begeben."
"985"," Wenn wir uns also heute 100 Euro leihen, müssen wir morgen nach Inflation weniger zurückzahlen."
"986"," Wer rechnen kann, weiß:"
"987"," Jetzt ist die Zeit, um zu investieren."
"988"," Die Bundeskanzlerin sagte in der Haushaltsdebatte, man könne ja nicht mehr investieren, weil die Zinsen ja auch wieder steigen könnten."
"989"," Der Ex-Wirtschaftsweise Professor Bofinger wollte der Kanzlerin danach ein Lehrbuch der Volkswirtschaft schenken, so schockiert war der arme Mann."
"990"," Frau Bundeskanzlerin, das nennt sich Angebot und Nachfrage."
"991"," Es gibt zu viel Kapital, das Anlage sucht, und zu wenig Investitionen."
"992"," Wir müssen daher investieren, wenn wir wollen, dass die Zinsen wieder normaler werden."
"993"," Es ist doch schizophren, die Europäische Zentralbank für das billige Geld zu kritisieren, das auch die Immobilienpreise befeuert, aber die Geldpolitik nicht durch mehr öffentliche Investitionen zu entlasten."
"994"," Wir fordern daher die Rückkehr zu einer goldenen Regel der Haushaltspolitik, dann wären Kredite in Höhe der Investitionen wieder zulässig, ob Netto- oder Bruttoinvestitionen, ist egal; da sind wir nicht katholisch."
"995"," Wir könnten dafür Schattenhaushalte untersagen; denn die Schuldenbremse lässt sich ja derzeit austricksen, wenn man ein Unternehmen des Bundes mit den Investitionen betraut."
"996"," Wir wollen zudem eine Pflicht des Bundes, um den öffentlichen Kapitalstock zu erhalten."
"997"," Es macht natürlich keinen Sinn, die Investitionsbremsen abzuschaffen, um Konzernen dann die Steuern zu senken."
"998"," Wer über Schuldenberge spricht, verehrte Kolleginnen und Kollegen, darf auch vom Mount Everest des Geldes der Millionäre und Milliardäre nicht schweigen."
"999"," Die reichsten Deutschen müssen endlich wieder in die Pflicht für dieses Land genommen werden."
"1000","Vielen Dank."
"1001","Vizeprasidentin Petra Pau:"
"1002"," Fur die CDU/CSU-Fraktion hat nun der Kollege Eckhardt Rehberg das Wort."
"1003"," Eckhardt Rehberg:"
"1004","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Man kann jetzt hier und heute und konnte in den letzten Tagen den Eindruck gewinnen, dass einige im Vollrausch sind, wenn es um das Thema Schulden geht:"
"1005"," manche Ökonomen, manche Antragsteller auf Parteitagen in den letzten Wochen."
"1006","Liebe Kolleginnen und Kollegen, früher haben Linke für Gerechtigkeit und Chancengleichheit gekämpft, heute kämpfen sie für Schulden."
"1007"," — Ja! Das ist doch der Tenor, der Duktus Ihrer Rede und Ihrer Anträge."
"1008"," — Schulden werden als Wundermittel dargestellt, hochstilisiert, es wird gesagt, damit könne man alle Probleme lösen."
"1009","Meine erste Frage ist:"
"1010"," warum denn nur 450 Milliarden Euro in zehn Jahren, warum nicht eine oder zwei Billionen? Meine nächste Frage ist:"
"1011"," Belebt das wirklich die Konjunktur? Behebt das die Probleme? Wenn Sie für Steuersenkungen gekämpft hätten, damit die deutsche Wirtschaft, gerade der Mittelstand, wettbewerbsfähig bleibt, dann hätte ich das ja noch verstanden."
"1012"," Die Herausforderung der Zukunft ist, die Wettbewerbsfähigkeit der deutschen Wirtschaft zu sichern."
"1013"," Oder glauben Sie wirklich, dass die Formel „Tausche CO; gegen Milliarden von Schulden“ Sinn macht? Hat das etwas mit Nachhaltigkeit zu tun? Geschichtsvergessen ist es allemal."
"1014"," Die Euro-Krise vor zehn Jahren ist nicht entstanden, weil die Länder zu wenig, sondern weil sie zu viele Schulden hatten, weil sie über ihre Verhältnisse gelebt haben."
"1015"," Sie reden zwar von Investitionen, meinen aber massive Ausgabensteigerungen."
"1016"," Ich finde, die Forderung, mehr Schulden zu machen, ist — Entschuldigung — abgehoben, und sie geht auch an der Realität des Bundeshaushaltes vorbei."
"1017"," Wie sieht diese Realität aus? Vor zehn Jahren, als ich in den Haushaltsausschuss des Deutschen Bundestags gekommen bin — das ist erst zehn Jahre her, ich schaue die Kolleginnen und Kollegen der FDP an -, standen wir vor folgender Situation:"
"1018"," Der Haushalt 2010 hatte einen Um Eckhardt Rehberg fang von 300 Milliarden Euro, und wir hatten 86 Milliarden Euro Schulden."
"1019"," Dabei hatten wir bleiben sollen? Hatten wir das wirklich bis heute durchziehen sollen? Kein Schuldenabbau? Die Basis dafür, dass wir heute massiv investieren können, ist der Schuldenabbau."
"1020"," Übrigens, als wir die alten Schuldenregeln hatten, haben wir zwischen 22 und 24 Milliarden Euro investiert."
"1021"," Am 26."
"1022"," November dieses Jahres haben wir für das nächste Jahr Investitionen in Höhe von 43 Milliarden Euro beschlossen."
"1023"," Die Herausforderung ist eine andere — ich werde das immer wieder sagen —:"
"1024"," Wir haben bei Investitionen kein Finanzierungsproblem, sondern ein Umsetzungsproblem."
"1025"," Das ist das Kernproblem der deutschen Wirtschaft und der deutschen Gesellschaft."
"1026","Liebe Kolleginnen und Kollegen, man kann ja zur Schuldenbremse stehen, wie man will, nur was man nicht kann, ist, finde ich, zum Rechtsbruch aufzurufen."
"1027"," Die Schuldenbremse steht im Grundgesetz."
"1028"," Wer meint, liebe Kolleginnen und Kollegen der Linken und der Grünen, aber auch der SPD, man könne sie umschiffen, reformieren oder ändern, dem sage ich:"
"1029"," Sie sollten sich einmal den letzten Bericht nach $ 99 BHO des Bundesrechnungshofes durchlesen."
"1030"," Sie nehmen ja immer gerne Bezug darauf."
"1031"," Auf Seite 6 steht:"
"1032","Überlegungen dahin gehend, die Schuldenregeln zu ändern, um investive Ausgaben über Kredite finanzieren zu können, sind nicht zielführend."
"1033","Weiter heißt es auf Seite 56:"
"1034","Auch das Argument eines auf absehbare Zeit niedrigen Zinsniveaus überzeugt nicht danach diesem Konzept auf Dauer keine Schuldentilgung stattfindet, würde der nominale Schuldenstand des Bundes von derzeit 1,2 Billionen Euro weiter anwachsen."
"1035"," Hohe Schuldenstände können sich zu tickenden Zeitbomben entwickeln."
"1036"," Beim Anstieg des Zinsniveaus würden sich „billige“ Kredite in „teure“ Kredite verwandeln."
"1037","So der Bundesrechnungshof, liebe Kolleginnen und Kollegen."
"1038","Wenn man den Bundesrechnungshof sonst immer als Zeugen nimmt, dann muss man die Warnung in dem letzten Bericht des Bundesrechnungshofes zu diesem Thema auch wirklich einmal ernst nehmen."
"1039"," Deswegen:"
"1040"," Die Unionsfraktion ist voll auf der Linie des BRH, was das Thema Schuldenregeln betrifft."
"1041"," Wir wollen keine neuen Schulden."
"1042","Liebe Kolleginnen und Kollegen, jetzt kommen Ratschlage von ganz interessanter Seite."
"1043","Der neue Parteivorsitzende der SPD, Herr Norbert Walter-Borjans, war ja sieben Jahre Finanzminister in Nordrhein-Westfalen."
"1044"," In der Zeit, in sieben Jahren, hat er 21 Milliarden Euro neue Schulden angehäuft."
"1045"," Und besonders spannend — der Kollege Daldrup wird ja heute auch noch reden — ist das Anwachsen der Kassenkredite der nordrhein-westfälischen Kommunen in dieser Zeit, und zwar von etwa 20 Milliarden Euro auf 26,5 Milliarden Euro."
"1046"," Ich finde, das ist ein ziemlich schwaches Zeugnis."
"1047","Dazu kommt noch, dass ihm der nordrhein-westfälische Verfassungsgerichtshof nach meiner Kenntnis viermal einen verfassungswidrigen Haushalt attestiert hat."
"1048"," Für mich ist der neue SPD-Vorsitzende, was diesen Punkt betrifft, mehr als ein schlechter Ratgeber, nämlich gar kein Ratgeber."
"1049"," Wer in den sieben Jahren seiner Amtszeit so agiert hat, sollte, glaube ich, an der Stelle etwas Zurückhaltung üben."
"1050","Liebe Kolleginnen und Kollegen, wenn wir über dieses Thema diskutieren, dann ist auch einmal Folgendes zu betrachten:"
"1051"," Am 26."
"1052"," November haben wir hier den Bundeshaushalt 2020 verabschiedet — ohne neue Schulden."
"1053"," Wir haben auch die Finanzplanung zur Kenntnis genommen, die ebenfalls keine neuen Schulden vorsieht."
"1054"," Liebe Kolleginnen und Kollegen der SPD, es gab aus euren Reihen keine einzige Gegenstimme."
"1055"," Ich denke, wir sind das Parlament, und Parteitag ist Parteitag."
"1056"," Weil wir das Parlament sind, sollte man uns auch mit Respekt begegnen, finde ich."
"1057","Es kann nicht sein, dass wir als Große Koalition am 26."
"1058"," November einen Haushalt mit Investitionen auf Rekordniveau verabschieden und wir auch in der Perspektive ohne neue Schulden auskommen werden — wir müssen sie auch nicht machen, um zu investieren — und dann wenige Tage später eine Debatte geführt wird, die weit daran vorbeigeht."
"1059"," Liebe Kolleginnen und Kollegen, Stichwort „Finanzierung und Umsetzung“."
"1060"," Erste Bemerkung:"
"1061"," Reste im Bundeshaushalt addieren sich auf fast 20 Milliarden."
"1062"," Zweite Bemerkung:"
"1063"," In den Sondervermögen stehen für Kindertagesstätten, Schulsanierung, Hochschulbau usw."
"1064"," Milliarden zur Verfügung."
"1065"," Wir sollten nicht über neues Geld reden, das wir ins Schaufenster stellen, und die Preise in der Bauwirtschaft weiter anheizen."
"1066"," Es gibt übrigens 700 000 Baugenehmigungen in Deutschland."
"1067"," Der Verband der deutschen Bauwirtschaft sagt selber:"
"1068"," Wir haben gar nicht die Kapazitäten, diese Baugenehmigungen umzusetzen und zu realisieren."
"1069","Eckhardt RehbergDeswegen:"
"1070"," Die Herausforderung der Zukunft ist nicht, immer mehr neue Schulden zu machen und immer mehr Geld ins Schaufenster zu stellen."
"1071"," Die Herausforderung ist, Planungskapazitäten zu erhöhen, das Planungsrecht zu vereinfachen."
"1072"," Die Standards müssen runter."
"1073"," Dann werden wir auch unsere Investitionen auf die Straße und über die Bühne bringen."
"1074","Herzlichen Dank."
"1075","Vizepräsidentin Petra Pau:"
"1076"," Das Wort hat der Abgeordnete Peter Boehringer für die AfD-Fraktion."
"1077"," Peter Boehringer:"
"1078","Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Wir behandeln heute ja mehrere Anträge mit völlig gegenläufiger Stoßrichtung."
"1079"," Der FDP-Antrag geht in die richtige Richtung, ist aber auch in der zweiten Lesung weiterhin unvollständig, weil die FDP die sehr bedeutsamen Bilanzen der Euro-Rettungsvehikel ESM und EFSF noch immer nicht in ihre gestärkte Schuldenbremse mit einbezieht."
"1080","Und auch Staatsanleihen der Euro-Südländer, die die EZB seit 2015 billionenschwer auf ihren Büchern hat, stellen eine künftige deutsche Neuverschuldung dar; denn die Abschreibungen auch darauf werden eine massiv erhöhte Schuldenaufnahme Deutschlands erzwingen."
"1081"," Das gilt ebenso übrigens für die ungedeckten Pensionsverpflichtungen des Staates."
"1082","Die Summen, um die es hier geht, sprengen die Begrenzung der heutigen Schuldenbremse um das Hundertfache."
"1083"," Doch von diesem Elefanten im Raum schweigt der FDP-Antrag."
"1084"," Er ist darum nicht falsch, aber völlig unzureichend."
"1085"," In genau die andere Richtung, also zur Abschaffung der Schuldenbremse, wollen die Linken."
"1086"," Zwar ist die grundsätzliche Feststellung, dass die Investitionsquote im Haushalt wieder einmal viel zu niedrig ist, auch unsere Sicht der Dinge."
"1087"," Ja, Olaf Scholz fährt ebenso wie seine Vorgänger die öffentliche Infrastruktur auf Verschleiß."
"1088"," Daran ist kein Zweifel möglich — egal, ob man Verkehrswege ansieht, Bundeswehrmaterial oder öffentliche Bauten."
"1089"," Allerdings war das Regieren auf Verschleiß ja auch eines der markantesten Merkmale der DDR."
"1090"," Irgendwie verdrängt die Linke also bei solcher Kritik ihre eigene Vergangenheit."
"1091"," Weiterhin ist es bemerkenswert, dass ausgerechnet die Linke in ihren Anträgen, Herr De Masi, die Goldene Regel der Finanzpolitik positiv hervorhebt."
"1092"," Natürlich ist es wahr, dass seriös wirtschaftende Staaten Kredite immer nur investiv verwenden sollten, weil sonst die heutige Generation Konsum in der Gegenwart vorwegnimmt, den spätere Generationen einmal nachhungern müssen, wie es Roland Baader einmal bezeichnet hat."
"1093","Die 1990 nach gescheitertem Realsozialismus zusammengebrochenen Ostblockstaaten können ein Lied davon singen, was Nachhungern bedeutet."
"1094"," Auch hier sollten also ausgerechnet SED-Nachfolger mit der Forderung nach höherer Verschuldung ganz vorsichtig sein."
"1095"," Normalerweise hat die Linke entgegen der Goldenen Regel keinerlei Skrupel, auch konsumtive Ausgaben auf Pump zu decken."
"1096"," Es ist ein schlechter Witz, wenn ausgerechnet die Linke hier die Goldene Regel predigt."
"1097"," Linke sind ja generell sehr kreativ, wenn es um wohlfeile, vulgär-keynesianistische Sprüche zur Begründung schlichter Schuldenmacherei geht."
"1098"," Auch die KühnertBorjans-Esken-SPD wird in trauter einheitssozialistischer Manier zusammen mit Grünen und Dunkelroten dann spätestens ab 2021 alle Schranken der Haushaltssolidität fallen lassen."
"1099"," Es werden Schulden, etwa für das Klima, gemacht werden."
"1100"," Die Grünen haben dafür neulich hier ja bereits 100 Milliarden Euro extra gefordert."
"1101","Die Sprüche von guten investiven Ausgaben auf Pump sind übrigens auch technisch schlicht verlogen."
"1102"," Es gibt haushaltsrechtlich keine Schulden für einen guten Zweck, etwa zur Klimarettung."
"1103"," Es gibt im Haushalt nur einen Einnahmetopf, in den alle Steuereinnahmen und alle Kreditaufnahmen fließen."
"1104"," Die Bundeshaushaltsordnung normiert das Gesamtdeckungsprinzip."
"1105"," Alle Einnahmen finanzieren zusammen alle Ausgaben inklusive aller Investitionen."
"1106"," Zweckbindung ist die absolute Ausnahme."
"1107","Darum muss im Haushalt vor allem eines gemacht werden:"
"1108"," Statt die Schuldenbremse zu streichen, müssen die von linker Ideologie getragenen nichtinvestiven Ausgaben gestrichen werden."
