"","V1"
"679"," Gute und interoperable Register sind notwendige Grundlage für ein modernes und digitales Verwaltungshandeln, das sich die Bundesregierung der vergangenen und der aktuellen Legislatur gemeinsam mit Ländern und Kommunen ja ebenfalls auf die Fahnen geschrieben hat."
"680","Genügend Motivation also, dafür zu sorgen, dass dieser Zensus der letzte ist, den wir wegen der bunten Registerlandschaft in Deutschland mit sehr breiten Stichproben unterfüttern müssen."
"681","Dr."
"682"," Andre Hahn:"
"683"," Auch wir als Linke sind der Ansicht, dass elementare Bevölkerungsdaten als Entscheidungsgrundlage für Politik und Verwaltung unabdingbar sind."
"684"," Gute Regierungsführung braucht verlässliche Daten."
"685"," Allerdings ist umgekehrt eine gute Datengrundlage allein keinesfalls eine Garantie für eine zukunftsweisende Politik."
"686"," Es kommt letztlich immer darauf an, welche Schlussfolgerungen aus der Zahlenbasis gezogen werden."
"687","Und wenn ich mir die Politik der Bundesregierung seit dem letzten Zensus von 2011 anschaue, wenn ich zum Beispiel sehe, wie eine verfehlte Wohnungsbaupolitik dazu führt, dass sich Normalverdienende in vielen Innenstädten keine Wohnung mehr leisten können, oder wenn ich beobachte, wie Schulen und öffentliche Gebäude verfallen, weil nicht ausreichend in Bildung und entsprechende Infrastruktur investiert wird, dann habe ich doch erhebliche Zweifel, ob die rund 700 Millionen Euro für den letzten Zensus wirklich sinnvoll angelegt waren."
"688","Hinzu kommt:"
"689"," Wenn schon Daten erhoben werden, dann muss in jedem Fall dem Grundsatz der Datensparsamkeit und Datenvermeidung in besonderer Weise Rechnung getragen werden."
"690"," Genau deshalb sollten auch keine Merkmale erfragt werden, die nicht unbedingt erforderlich sind, insbesondere solche nicht, die selbst mit Blick auf europäische Vorgaben gar nicht notwendig sind."
"691"," Darauf haben auch die Sachverständigen in der Anhörung vom 6."
"692"," Mai eindeutig hingewiesen."
"693"," So erschließt sich für uns überhaupt nicht, weshalb etwa nach der Religionszugehörigkeit gefragt wird."
"694"," Ich kann mir keine sinnvolle Verwendung dieser Daten für die Planung und Durchführung staatlicher Aufgaben vorstellen."
"695"," Und die Kirchen kennen ihre Mitgliederzahlen."
"696","Auch bei anderen Dingen fragen wir uns, was der Zweck der Erhebung sein könnte."
"697"," Das betrifft in erster Linie frühere Namen, Vornamen, Geschlecht, Geburtstag und Monat."
"698"," Das betrifft aber auch Fragen nach dem Datum der Eheschließung und der Scheidung."
"699"," So hat die Sachverständige Kirsten Bock darauf hingewiesen, dass diese Angaben nicht im Zusammenhang mit staatlicher Aufgabenwahrnehmung stehen."
"700"," Sie dienen auch weder zur Verifizierung der befragten Person, noch haben sie sonst einen Mehrwert."
"701"," Diese Merkmale bzw."
"702"," Hilfsmerkmale sollten daher gestrichen werden."
"703","Zudem wäre es grundrechtsschonender gewesen, den Zensus 2021 komplett auf Grundlage bereits existierender Registereinträge durchzuführen."
"704"," Der Normenkontrollrat hat das ebenfalls kritisiert."
"705"," Andere europäische Länder führen ihren Zensus bereits vollständig registerbasiert und damit zu einem Bruchteil der Kosten durch, die hierzulande beim registergestützten Zensus anfallen werden."
"706"," Dass jetzt wieder Haushaltebefragungen durchgeführt werden müssen, hat viel mit Versäumnissen bei der Digitalisierung der Verwaltung und Modernisierung der Register zu tun."
"707"," Bund und Länder haben hier nicht die richtigen Schlüsse aus dem letzten Zensus gezogen."
"708"," Die Rechnung von mehreren Hundert Millionen Euro muss nun der Steuerzahler zahlen."
"709","Fazit der Linken:"
"710"," Der Gesetzentwurf ist unter Datenschutzgesichtspunkten nicht ausgereift."
"711"," Der Fragenkatalog muss reduziert werden."
"712"," Und wir müssen uns jetzt schon Gedanken machen, wie wir in Zukunft einen Zensus gestalten, der die Grundrechte der Betroffenen so wenig wie irgend möglich beeinträchtigt."
"713","Dr."
"714"," Konstantin von Notz:"
"715"," Tatsache ist:"
"716"," Sowohl die Kosten von nunmehr sage und schreibe 1,4 Milliarden Euro als auch der Testlauf mit den Klardaten der gesamten Bevölkerung haben diesen Zensuslauf bereits jetzt zu einem veritablen Desaster des BMI gemacht, und das nicht, weil ein registergestütztes Zensusverfahren nun leider einmal so teuer ist und es sich nicht vermeiden ließe, auch im Testlauf den vollen Klardatensatz zu verwenden."
"717"," Denn andere Mitgliedstaaten der Europäischen Union verfügen bereits über rein registergestützte Zensusverfahren für wenige Millionen Euro Kosten."
"718","Es ist richtig:"
"719"," Deutschland ist aufgrund einer EU-Verordnung verpflichtet, im Jahr 2021 erneut einen Zensus durchzuführen."
"720"," Und natürlich müssen die Statistikbehörden der Länder, die Meldebehörden der Länder und das Statistische Bundesamt hierfür zusammenfinden."
"721"," Auch das Urteil des Bundesverfassungsgerichts hat einige Änderungen und Anpassungen gegenüber dem letzten Zensusverfahren erzwungen."
"722"," Aber diese immensen Kosten bei einem Vorlauf von zehn Jahren belegen auch ein Versagen in der politischen Steuerung."
"723"," Es ist für die Bürgerinnen und Bürger schlicht nicht mehr zu verstehen, warum der Zensus immer umfänglichere Datenverarbeitungen nach sich zieht und warum der Zensus immer teurer wird und wer dafür eigentlich die Verantwortung trägt."
"724","Regelmäßige Volkszählungen erfüllen dem Grundsatz nach eine wichtige Funktion bei der Unterstützung faktenorientierter Politik und Planung."
"725"," Aber der EU-Rechtsrahmen lässt zahlreiche Spielräume bei der konkreten Ausgestaltung der Volkszählung, die im Sinne von Digitalisierung, Effizienz und Datenschutz genutzt werden muss, um die Belastungen für alle Betroffenen und auch die Steuerzahler so gering wie möglich zu halten."
"726"," Und diese Spielräume haben Sie leider nicht genutzt."
"727"," Mehr noch:"
"728"," Leider hat der vorliegende Gesetzentwurf in einigen Punkten Mängel, die wir nicht mittragen können und weshalb wir hierzu einen Entschließungsantrag eingebracht haben."
"729"," So haben Sie den Bedenken des Bundesbeauftragten für den Datenschutz und die Informationsfreiheit, BfDI, nicht entsprochen und das Erhebungsmerkmal der Religionszugehörigkeit nicht gestrichen."
"730"," Zudem ist die in dem Gesetzentwurf weiterhin vorgesehene pauschale Speicherfrist von vier bzw."
"731"," zwei Jahren bezüglich der Pilotdatenlieferung nicht nachzuvollziehen."
"732"," Wie für Datenschutzregelungen üblich, müssen die jeweiligen Elemente sukzessive unmittelbar nach Abschluss ihrer Überprüfung gelöscht werden."
"733","Zuletzt fehlt in dem Gesetzentwurf eine Klarstellung, dass eine nach EU-Datenschutz-Grundverordnung — Artikel 35 Absatz 10 DSGVO - notwendige Datenschutzfolgeabschätzung noch vor Beginn des Zensus 2021 abgeschlossen und auch die Festlegung der im Einzelnen zwischen Bund und Ländern notwendigen Einigung über Verantwortlichkeiten der Elemente des Datenschutz- und Sicherheitskonzeptes geklärt sein muss."
"734"," Das dahinterstehende Problem ist offensichtlich:"
"735"," Seit Jahren behandelt das Innenministerium das bürgerrechtlich hoch relevante Thema Statistikwesen absolut stiefmütterlich."
"736"," Ihr Desinteresse und Ihre massive Überforderung im Verständnis der zugrundeliegenden technischen Fragen sind mit Händen greifbar."
"737"," Aber es kann und darf nicht sein, dass die Volkszählung weiterhin solche gravierenden Defizite aufweist und dass am Ende die Bürgerinnen und Bürger den Preis zahlen, sowohl wortwörtlich mit den von ihnen entrichteten Steuern als auch bürgerrechtlich mit Abstrichen bei den ihn zustehenden Grundrechten."
"738","Und deshalb muss der nächste Zensus zwingend, wie in anderen EU-Mitgliedstaaten bereits jetzt möglich, als ein vollständig registergestützter Abgleich durchgeführt werden, um die Potenziale der Digitalisierung zu nutzen, um eine erneute Probevolkszählung mit Klardaten zu vermeiden und damit die Risiken und die Belastungenfür die Betroffenen zu vermeiden und zuletzt um die immensen Kosten deutlich zu senken."
"739"," Das ist ein Kraftakt — keine Frage — und setzt erhebliche Anstrengungen aller beteiligten Stellen im Hinblick auf die verbesserte Nutzbarkeit und die Datenqualität der heranzuziehenden Register voraus."
"740"," Aber dieser Kraftakt ist eben notwendig in einem Rechtsstaat — zur Wahrung der Bürgerrechte und auch, um die Belastungen für die Steuerzahler so gering wie möglich zu halten."
"741","Anlage 8 Erklärung nach $ 31 GOdes Abgeordneten Michael Frieser zu der Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Durchführung des Zensus im Jahr 2021 Das heute im Rahmen der Abstimmung zu beschlieBende Gesetz zur Vorbereitung der Durchführung des Zensus im Jahr 2021 ist bei grundsätzlicher Zustimmung, in seiner Ausgestaltung zu kritisieren."
"742","Mit dem Gesetzentwurf soll die Rechtsgrundlage für die Durchführung des Zensus 2021 geschaffen werden."
"743"," Er knüpft laut Bundesregierung „an die bewährten Elemente des letzten Zensus im Jahre 2011 an und sieht dort, wo notwendig, methodische und organisatorische Fortentwicklungen vor“."
"744"," Den Angaben zufolge umfasst der Zensus 2021 eine Bevölkerungszählung, eine Gebäude- und Wohnungszählung, eine Haushaltebefragung auf Stichprobenbasis und Erhebungen an Anschriften mit Sonderbereichen."
"745","Gerade der Teilbereich der Haushaltebefragungen und der festgelegten zu erfragenden Hilfsmerkmale wird den Ansprüchen jedoch nicht gerecht und es wird eine einmalige Chance vertan, Lücken im Datenbestand zu schlieBen."
"746"," Dies gilt insbesondere für Merkmale der Fertilität."
"747","Der Zensus in dieser Form ist letztlich lediglich eine Erhebung des Wohnungsbestandes."
"748"," Bei aller Berechtigung von Datensparsamkeit und Datenschutz muss ein Zensus jedoch in besonderem Maße der Erhebung von Hilfsmerkmalen der Bevölkerung dienen."
"749","Eine evidenzbasierte Politik ist auf entsprechende wissenschaftliche Erkenntnisse und diese wiederum auf entsprechende Daten angewiesen."
"750","Vor dem Hintergrund des demografischen Wandels, einer seit Jahrzehnten bestehenden Niedrigstfertilität, die auch zuletzt nur wenig gestiegen ist, ist es nicht sachdienlich, der Datensparsamkeit Vorrang vor der Erhebung wichtiger Bevölkerungsmerkmale zur Verbesserung der Forschung, Politikberatung und Politikgestaltung einzuräumen."
"751"," Dies gilt insbesondere vor dem Hintergrund, dass minimalinvasive Erfassungsvorschläge vorlagen."
"752","Die Widerstände gegen eine differenzierte Lockerung der Datensparsamkeit waren im Gesetzgebungsprozess jedoch nicht zu überwinden."
"753"," Anlage 9 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zum Ersten IT-Änderungsstaatsvertrag Marian Wendt:"
"754"," Verwaltungsmodernisierung geht nur über Verwaltungsdigitalisierung."
"755"," Damit sind E-Government-Komponenten in den öffentlichen Verwaltungen von Bund, Ländern und Kommunen ein essenzieller Bestandteil einer effizienten bürgernahen Verwaltung."
"756","Seit 2010 haben wir uns, mit der Gründung des IT-Planungsrates, hohe Ziele für die Weiterentwicklung der öffentlichen Verwaltungen gesetzt."
"757"," Und trotzdem kommen wir nicht so recht vom Fleck."
"758","Die Evaluierung des E-Government-Gesetzes zeigt sehr deutlich, dass wir im Bereich der Digitalisierung von Verwaltungsleistungen auf die Strafbank gehören."
"759"," Zwar haben wir die beabsichtigte Impulswirkungen unserer gesetzlichen Initiativen erreicht — eine nachhaltige Wirkung aber verfehlt."
"760"," Aber die Bundesregierung hat dies erkannt und geht mit dem vorliegenden Gesetzentwurf den nächsten logischen Schritt."
"761","Nach den großen Vorhaben wie dem E-Government-Gesetz und dem Gesetz zur Verbesserung des Onlinezugangs wird die FITKO als zentrale Stelle die Koordinierung und Steuerung von IT-Vorhaben von Bund, Ländern und Gemeinden übernehmen."
"762"," Erkannte Defizite des IT-Planungsrates werden mit dieser unterstützenden Stelle beseitigt."
"763"," Der IT-Planungsrat verfügt damit zum ersten Mal über ein Kompetenzzentrum zur Bündelung von personellen und finanziellen Ressourcen im Bereich des E-Governments."
"764","Doch nicht nur organisatorisch gehen wir mit dem vorliegenden Gesetzentwurf den nächsten Schritt."
"765"," Bund, Länder und Gemeinden verpflichten sich auch, die Digitalisierungsprojekte mit einem Budget in Höhe von bis zu 180 Millionen Euro voranzutreiben:"
"766"," Geld, welches unsere Verwaltungen dringend zur Digitalisierung benötigen, und Geld, das schlussendlich unseren Bürgerinnen und Bürgern zugutekommt."
"767"," Denn moderne und schlanke Verwaltungen mit elektronischen Verfahren und auch elektronischen Bezahlverfahren können uns in Zukunft den einen oder anderen Gang aufs Amt ersparen."
"768","Die Akzeptanz bei den Nutzern von Verwaltungsleistungen erreichen wir aber nicht mit Leuchtturmprojekten und der Errichtung einer gemeinsamen föderalen IT-Kooperation."
"769"," Akzeptanz erreichen wir nur, wenn wir auch die Bedenken und Vorbehalte der Bevölkerung gegenüber dem E-Government ernst nehmen — und dies heißt zuerst Datenschutz und Datensicherheit von Antragsdaten, elektronischen Akten und Bescheiden zu gewährleisten."
"770"," Das nehmen wir ernst, und das ist auch unser oberstes Ziel."
"771","Nach wie vor wollen wir am Ende der Legislaturperiode die 100 wichtigsten Verwaltungsleistungen bundes weit einheitlich online anbieten."
"772"," Im Land der Dichter und Denker, der Start-ups und Innovationscampusse können wir uns nicht erlauben, beim E-Government noch weiter hinter unsere Freunde zum Beispiel aus Österreich zurückzufallen."
"773","Saskia Esken:"
"774"," Die Modernisierung und die Digitalisierung der öffentlichen Verwaltung und ihrer Dienstleistungen ist ein wichtiges Anliegen, eines, das in Deutschland viel zu lange verschlafen wurde."
"775"," Unterschiedliche Studien kommen einigermaßen einhellig zu einem ähnlichen Urteil:"
"776"," Viel zu wenige Serviceleistungen der Verwaltung werden in Deutschland bislang digital angeboten, und obendrein sind diese wenigen Angebote den Bürgerinnen und Bürger nicht bekannt, sodass die Nutzerzahlen seit Jahren auf niedrigem Niveau stagnieren oder sogar rückläufig sind."
"777","Viel zu wenig wird in Werbung für die Leistungen investiert, und auch die Information und Schulung der Mitarbeiter und Mitarbeiterinnen in der Verwaltung lässt zu wünschen übrig."
"778"," Es muss endlich zur Regel werden, dass Digitalisierungsprojekte Budgetansätze für Marketing und Schulung enthalten."
"779","Dazu kommt, dass die digitalen Services kaum am Nutzererlebnis orientiert sind."
"780"," Design Thinking spielt noch eine viel zu geringe Rolle."
"781"," Auch ergibt sich aus der Nutzung des digitalen Zugangs kaum ein Mehrwert für den Nutzer."
"782"," Der digitale Zugang müsste schon bequemer oder schneller oder wenigstens kostengünstiger sein, sonst kann ich ja auch gleich aufs Amt gehen."
"783"," So weit, so schlecht die Analyse des Istzustands."
"784","Mit dem Onlinezugangsgesetz haben Bund und Länder sich am Ende der vergangenen Legislatur vorgenommen, in einer sehr ambitionierten Zeitvorgabe alle relevanten Leistungen der öffentlichen Verwaltung digital anzubieten."
"785"," Jetzt wird in Digitallaboren gemeinsam mit potenziellen Nutzerinnen und Nutzern entwickelt, wie so eine Anwendung aussehen muss, damit sie auch genutzt wird."
"786","Bis 2022 sollen die Serviceleistungen der öffentlichen Verwaltung aller Ebenen in einem Portalverbund digital zur Verfügung gestellt werden, so nahtlos, dass der Nutzer nicht mehr wissen muss und vielleicht gar nicht merkt, ob es sich um eine Leistung von Bund, Land oder Kommune handelt."
"787","Weit über 500 Serviceleistungen sollen mit der Umsetzung des Onlinezugangsgesetzes in einem gemeinsamen Projekt ins digitale Zeitalter überführt werden, zunächst mit einem digitalen Zugang, doch dabei soll es natürlich nicht bleiben."
"788"," Wir wollen — endlich, möchte man sagen — eine moderne, effiziente und durchgängig digitale Verwaltungsarbeit, und zwar über die Grenzen der Ressorts und der Ebenen der öffentlichen Verwaltung hinweg."
"789","Um diese Zusammenarbeit zu organisieren, wurde schon im Jahr 2010 der IT-Planungsrat als oberstes Steuerungsgremium in Fragen der IT-Zusammenarbeit geschaffen und auch im Grundgesetz verankert."
"790"," Längst haben wir erkannt, dass diesem Steuerungsgremium die notwendige Durchschlagskraft bisher fehlt."
"791"," Der IT-Planungsrat gibt die strategische Ausrichtung der IT-Zusammenarbeit vor, doch braucht er eine agile operative Organisation, die die Vorhaben koordiniert und deren Umsetzung konsequent vorantreibt."
"792"," Mit dem vorliegenden Gesetzentwurf werden wir mit der FITKO, der Föderalen IT-Kooperation, eine von Bund und Ländern gemeinsam getragene Anstalt des öffentlichen Rechts einrichten und diese mit 40 Mitarbeitern ausstatten."
"793","Zudem verpflichten sich Bund und Länder, dem IT-Planungsrat für die Jahre 2020 bis 2022 ein Digitalisierungsbudget in Höhe von bis zu 180 Millionen Euro bereitzustellen."
"794"," Auch diese Verpflichtung wurde im Rahmen der Beratungen zur Neuregelung des bundesrechtlichen Finanzausgleichsystems ab dem Jahr 2020 vereinbart, die dem OZG den Weg geebnet hat."
"795"," Mit diesem Digitalisierungsbudget sollen Projekte und Produkte für die Digitalisierung von Verwaltungsleistungen unterstützt werden, die auf allen föderalen Ebenen zum Einsatz kommen."
"796","Wir sind überzeugt:"
"797"," Mit der operativen Stärkung des IT-Planungsrats durch die Einrichtung und Ausstattung der FITKO und das Digitalisierungsbudget wird die Koordination der Verwaltungsdigitalisierung wesentlich vorangebracht."
"798","Wir sind uns dessen bewusst, dass die Einrichtung einer Anstalt und deren Finanzierung zwar wichtige Schritte hin zu einer modernen und digitalen Verwaltung unternommen worden sind, die Maßnahmen jedoch alleine nicht ausreichen, um das Ziel zu erreichen, vor allem mit Blick auf die sportliche zeitliche Zielsetzung."
"799"," Wir müssen neben gesetzgeberischen und haushälterischen Anstrengungen auch einen Kulturwandel in den Verwaltungen und Behörden selbst herbeiführen."
"800"," Die Modernisierung und Digitalisierung kann niemals gegen Mitarbeiter und Mitarbeiterinnen auf unterschiedlichen Ebenen gelingen, sondern nur mit ihnen."
"801"," Dazu gehören unter anderem ausreichende Informationskampagnen und umfangreiche Schulungen für Mitarbeiter und Mitarbeiterinnen in der Verwaltung."
"802","Manuel Höferlin:"
"803"," An dem vorliegenden Antrag können Sie einmal mehr ablesen, warum es mit der Digitalisierung in Deutschland einfach nicht vorangeht:"
"804"," Weil die Große Koalition, wenn sie denn überhaupt etwas Nennenswertes zur Digitalisierung vorlegt, ausschließlich Flickwerk und Notnägel anzubieten hat."
"805"," So wird Digitalisierung aber nicht gelingen, so werden wir stattdessen immer weiter an Boden verlieren!So ist das auch beim vorliegenden Gesetzentwurf:"
"806"," Eigentlich sollte die Zustimmung reine Formsache sein; denn den Vertrag haben Bund und Länder verhandelt."
"807"," Reine Routine also, sollte man meinen."
"808"," Am Ende ist das, was vorgelegt wird, aber so weit am Ziel vorbei, dass man nicht mal eine eigentlich routinemäßige Zustimmung hier im Bundestag erteilen kann."
"809","Denn das Problem, das behoben werden soll, ist, dass der IT-Planungsrat nicht die erhoffte Koordinierung leisten kann."
"810"," Das ist bedauerlich."
"811"," Auch ich hatte, wie viele andere, große Hoffnungen in ihn gesetzt."
"812"," Er sollte die Digitalisierung von staatlicher Seite aus effizienter undeffektiver gestalten, Barrieren abbauen und Synergien heben sowie Kosten sparen und die Geschwindigkeit erhöhen."
"813"," Diese Versprechen konnte er aber zu keiner Zeit einlösen."
"814","Was also macht man, wenn etwas über Jahre hinweg nachweislich nicht funktioniert? Die logische Konsequenz wäre, dass man etwas anderes, im besten Fall etwas Neues, versucht."
"815"," Nicht aber die Große Koalition, Sie stattet den IT-Planungsrat lieber mit einer zusätzlichen Behörde aus, damit in Zukunft mehr Leute, mehr Zeit und mehr Geld darauf verwenden, um etwas zu tun, was seit beinahe einem Jahrzehnt nicht funktioniert."
"816"," Statt einer Lösung gibt es leider nur einen weiteren Notnagel."
"817"," Statt bei der Digitalisierung endlich gezielt voranzukommen, wird weiter auf das Prinzip Hoffnung gesetzt."
"818","Das zeigt nicht nur den beschämend niedrigen Anspruch an die eigene Politik, sondern ist vielmehr ein gewaltiger Bremsklotz für die Digitalisierung in Deutschland und einer der Gründe, warum wir im Vergleich zu anderen Ländern immer weiter an Boden verlieren!Dieser Gesetzentwurf steht deshalb in sehr vielen Belangen symptomatisch für die Digitalpolitik der Großen Koalition:"
"819","1."
"820"," Statt das Problem wirklich anzupacken, nämlich dass der IT-Planungsrat nicht die erhoffte Koordinierung leisten kann, wird einmal mehr an den Symptomen herumgedoktert, indem eine neue Institution geschaffen wird."
"821","2."
"822"," Statt sich beim E-Government endlich zu bewegen und längst überfällige Modernisierungen im eigenen Verwaltungshandeln und in der Abstimmung mit den Ländern anzustoßen, ist der erste Gesetzentwurf der Großen Koalition in diesem Bereich in dieser Legislaturperiode die Errichtung einer weiteren Hilfsorganisation für die eigene Arbeit."
"823"," Die Große Koalition ist bei der Digitalpolitik inzwischen zu einem Synonym für Hilflosigkeit geworden!3."
"824"," Statt Digitalisierung endlich ernst und sie als die Kernaufgabe unserer Zeit in die Hand zu nehmen, versteht die Große Koalition sie weiterhin bestenfalls als schmückendes Beiwerk."
"825"," Damit sich bei der Digitalisierung überhaupt einmal was bewegt, werden, wie ich höre, in den Ministerien auf Arbeitsebene bereits ressortübergreifende, inoffizielle Arbeitsgruppen gebildet."
"826"," Diese „Allianzen der Verzweifelten“, wie man sie nennen sollte, sind ein Armutszeugnis für die GroBe Koalition, die ihrer Führungsrolle bei der Digitalisierung des Staates bis heute noch kein Stück gerecht werden konnte."
"827"," Das zeigt sich auch daran, wie wenig sie ihre Koordinierungsrolle innerhalb des IT-Planungsrates ernst genommen hat."
"828","Generell ist diese Große Koalition seit Jahren nicht einmal annährend in der Lage, das Digitalisierungschaos in unserem Land in den Griff zu bekommen."
"829"," Zu Recht werde ich deshalb immer häufiger auf unsere Forderung nach einem federführenden und zugleich koordinierenden Digitalministerium angesprochen."
"830"," Doch anstatt sich in dieser Frage zu bewegen, haben die einzelnen Ministerien — aus Prinzip und falschem Stolz heraus — einfach immer noch nicht verstanden, dass die Querschnittsaufgabe ,,digitale Transformation“ nur durch echte Kooperation gelingen kann — Kooperation, die die GroBe Koalition bis heute weder zwischen den Ministerien noch zwischen Bund und Ländern etablieren konnte."
"831"," Angesichts der Vielzahl der Baustellen und des immer größer werdenden Rückstandes ist für uns Freie Demokraten deshalb klar:"
"832"," Nur mit einem federführenden und zugleich koordinierenden Digitalministerium werden wir den so dringend benötigten Wendepunkt in der bisher schlicht katastrophalen Digitalpolitik dieser Bundesregierung herbeiführen können."
"833","Dr."
"834"," Andre Hahn:"
"835"," Deutschlands Verwaltung soll endlich zu einem Vorbild bei der Digitalisierung werden."
"836"," Das verspricht der Aufbaustab von FITKO, der Föderalen IT-Kooperation, die auf Grundlage des Gesetzes, über das wir heute hier beraten, mit Sitz in Frankfurt am Main gebildet werden soll."
"837"," Was sich FITKO da vorgenommen hat, ist dringend notwendig, aber zugleich — sagen wir mal — ziemlich ehrgeizig."
"838"," Denn im Augenblick geht es im europäischen Vergleich einzig und allein darum, den Anschluss an digitale Vorreiter wie Estland nicht komplett zu verlieren."
"839","Unter den 28 Mitgliedstaaten der Europäischen Union liegt Deutschland laut dem „Digital Economy and Society Index“ der Europäischen Kommission, kurz:"
"840"," DESI, bei der Nutzung digitaler öffentlicher Dienstleistungen derzeit weit abgeschlagen auf Platz 21."
"841"," Es müssen also gewaltige Anstrengungen unternommen werden, damit Deutschlands Verwaltung nicht bald das digitale Schlusslicht in Europa wird."
"842"," Das ist die Ausgangslage, und sie ist höchst alarmierend."
"843"," Noch einmal:"
"844"," Die Ziele sind ehrgeizig."
"845"," Bis 2022 sollen 575 Verwaltungsdienstleistungen von Bund, Ländern und Kommunen digital verfügbar sein."
"846"," Das ist das Versprechen des Onlinezugangsgesetzes aus dem Jahre 2017, dessen Umsetzung FITKO koordinieren soll."
"847"," Doch schon jetzt ist klar, dass es sehr schwierig wird, den Zeitplan einzuhalten."
"848"," Länder wie Bayern, Baden-Württemberg und NRW beteiligen sich nur unzureichend am Portalverbund."
"849","Hinzu kommen Personalprobleme."
"850"," Von rund 40 Stellen, die dem Bundesinnenministerium für das Vorhaben zusätzlich bewilligt worden sind, ist aktuell offenbar nur eine einzige besetzt, wie das „Handelsblatt“ kürzlich berichtete."
"851"," Anstatt geeignetes Personal zu akquirieren, arbeitet das Innenministerium — und das überrascht bei dieser abgewirtschafteten Bundesregierung nicht wirklich — vor allem mit externen Unternehmensberatern von McKinsey und Co."
"852"," zusammen."
"853","Schon jetzt gibt es rund ein Dutzend Gremien und Agenturen im Bereich der Digitalisierung."
"854"," Wenn FITKO wirklich Erfolg haben soll, dann müssen Bund, Länder und Kommunen mit einer deutlich größeren Entschlossenheit an der Vernetzung der Verwaltung mitwirken, als das bislang der Fall war."
"855","Zudem hätte das vorliegende Gesetz aus Sicht der Linken in einigen Punkten nachgebessert werden müssen — wir haben dazu bereits in der ersten Lesung konkrete Anmerkungen gemacht."
"856"," So brauchen wir etwa Regelungen,die eine wirksame parlamentarische Kontrolle sicherstellen."
"857"," Vor allem aber muss der Bund seine Hausaufgaben machen und ausreichend qualifiziertes Personal bereitstellen, anstatt mit den zur Verfügung stehenden Mitteln wieder einmal nur die Beraterwirtschaft zu subventionie Aus den genannten Gründen können wir dem Gesetzentwurf der Bundesregierung leider nicht zustimmen."
"858","Dr."
"859"," Konstantin von Notz:"
"860"," Vor knapp einem Monat haben wir den Vorschlag für die Änderung des IT-Staatsvertrages, der die Einführung der FITKO als Anstalt des öffentlichen Rechts vorsieht, in erster Lesung beraten."
"861"," Nach Lektüre der hierzu vorgelegten Reden ließ sich eine große Einigkeit bezüglich der grundsätzlichen Intention des Vorhabens erkennen."
"862"," Gleichzeitig wurden von verschiedenen Fraktionen — nicht zuletzt vor dem Hintergrund eines doch immensen Nachholbedarfes im Bereich des E-Governments — konkrete Verbesserungsvorschläge unterbreitet."
"863","Ich spare es mir und uns an dieser Stelle, die zahlreichen Punkte aus meiner umfangreichen Rede zur ersten Lesung zu den vielfältigen Chancen eines innovativen E-Governments allesamt noch einmal zu wiederholen."
"864"," Auch unsere konstruktiven Verbesserungsvorschläge an dieser Stelle noch einmal wiederzukäuen, halte ich für wenig zielführend, zumal die Bereitschaft, diese anzunehmen, scheinbar äußerst begrenzt ist:"
"865","Leider wurde kein einziger der von uns und anderen Fraktionen gemachten Verbesserungsvorschläge im weiteren Verfahren aufgegriffen."
"866"," Teils wurde dieses so wichtige Thema in den zuständigen Fachausschüssen wie dem Ausschuss Digitale Agenda noch nicht einmal beraten."
"867"," Das ist nicht nur äußerst schade und leider auch ein Stück weit bezeichnend für die großkoalitionären Zeiten, in denen wir leben, sondern erhöht auch die Wahrscheinlichkeit, dass wir in diesem für die digitale Gesellschaft zentralen Politikfeld auch zukünftig nicht mit der notwendigen Geschwindigkeit vorankommen."
"868"," Die vielfältigen Chancen - für die Erhöhung der Transparenz und Nachvollziehbarkeit staatlichen Handels, für die Schaffung neuer Beteiligungsmöglichkeiten an demokratischen Prozessen, für die Erhöhung der Legitimität politischen Handels, für mehr Bürgernähe und verbesserte IT-Sicherheit — werden so auch weiterhin nicht in einem Maße genutzt, in dem es sich meine Fraktion und ich wünschen würden."
"869","So bleibt mir kaum was anderes übrig, als auch an dieser Stelle noch einmal daran zu erinnern, dass in weiteren ganz zentralen Bereichen des E-Governments, beispielsweise bei der Weiterentwicklung des Bundes-IFGs, sowie hinsichtlich der Vorlage echter Open-Data- und Transparenzgesetze noch ein weiter Weg vor uns liegt."
"870"," Gleichzeitig möchte ich auch heute noch einmal daran erinnern, dass, wenn Sie sich endlich entschließen, das große Potenzial, das unser E-Government für die Vitalisierung unserer Demokratie bietet, ausschöpfen zu wollen, Sie nicht nur uns, sondern auch eine sehr engagierte Zivilgesellschaft mit extrem viel Know-how an Ihrer Seite wissen."
"871"," Mein Plädoyer, sich endlich stärker in internationale Debatten einzubringen und sich stärker zum Beispiel im Rahmen der Open Government Partnership zu engagieren, erneuere ich ebenfalls noch einmal."
"872"," Gerade vor dem Hintergrund, dass mit der Umsetzung des Onlinezugangsgesetzes bis zum Jahr 2022 eine wahre Mammutaufgabe mit einem höchst ambitionierten Zeitplan vor uns liegt, wären Sie gut beraten, sich auch international nach Best-Practice-Beispielen umzusehen."
