"","V1"
"722"," Wer stimmt dagegen? — Das sind die Fraktion Die Linke und die AfD-Fraktion."
"723"," — Wer enthält sich? — Das ist von hier vorne nicht festzustellen; wir sehen keine Enthaltung."
"724"," Der Gesetzentwurf ist damit in zweiter Beratung angenommen."
"725","Wir kommen zur dritten Beratungund Schlussabstimmung."
"726"," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben."
"727"," — Das sind wiederum die Koalitionsfraktionen, die FDP-Fraktion und die Fraktion Bündnis 90/Die Grünen sowie weitere Abgeordnete."
"728"," Wer stimmt dagegen? — Das sind die Fraktion der AfD und die Fraktion Die Linke."
"729"," Wer enthält sich? — Es ist kein Scherz:"
"730"," Es gibt immer noch Kolleginnen und Kollegen, die hier bei der Frage, ob sie sich enthalten, stehen bleiben."
"731"," Ich gehe davon aus, dass Sie bei den weiteren Abstimmungen sachgerecht abstimmen."
"732"," — Der Gesetzentwurf ist in jedem Fall in dritter Beratung und Schlussabstimmung mit der notwendigen Mehrheit angenommen."
"733","Ich rufe den Tagesordnungspunkt 32 e auf:"
"734","Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung— zu dem Antrag der Abgeordneten Dr."
"735"," Götz Frömming, Nicole Höchst, Dr."
"736"," Marc Jongen, weiterer Abgeordneter und der Fraktion der AfDNeuer Hochschulpakt 2021— zu dem Antrag der Abgeordneten Dr."
"737"," Jens Brandenburg, Dr."
"738"," h."
"739"," c."
"740"," Thomas Sattelberger, Katja Suding, weiterer Abgeordneter und der Fraktion der FDPHochschulpakt 4."
"741","0 — Qualitätsoffensive für die Lehre— zu dem Antrag der Abgeordneten Nicole Gohlke, Dr."
"742"," Petra Sitte, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEFinanzierung der Wissenschaft auf eine arbeitsfähige Basis stellenVizepräsidentin Petra Pau— zudem Antrag der Abgeordneten Kai Gehring, Ekin Deligöz, Dr."
"743"," Anna Christmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNENNeue Dynamik für die HochschulfinanzierungDrucksachen 195043, 194545, 19/5056, 19/3143, 19/8249Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/8249 die Ablehnung des Antrags der Fraktion der AfD auf Drucksache 19/5043 mit dem Titel „Neuer Hochschulpakt 2021“."
"744"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist gegen die Stimmen der AfD-Fraktion mit den Stimmen der übrigen Fraktionen des Hauses angenommen."
"745","Unter Buchstabe b seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/4545 mit dem Titel „Hochschulpakt 4."
"746","0 — Qualitätsoffensive für die Lehre“."
"747"," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist gegen die Stimmen der FDP-Fraktion bei Zustimmung der übrigen Fraktionen des Hauses angenommen."
"748","Unter Buchstabe c seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/5056 mit dem Titel „Finanzierung der Wissenschaft auf eine arbeitsfähige Basis stellen“."
"749"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die FDP-Fraktion und die AfD-Fraktion."
"750"," Wer stimmt dagegen? — Das ist die Fraktion Die Linke."
"751"," Wer enthält sich? — Das ist die Fraktion Bündnis 90/Die Grünen."
"752"," Die Beschlussempfehlung ist angenommen."
"753","Schließlich empfiehlt der Ausschuss unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/3143 mit dem Titel „Neue Dynamik für die Hochschulfinanzierung“."
"754"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion."
"755"," — Wer stimmt dagegen? — Das sind die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"756"," Wer enthält sich? — Es gibt keine Enthaltungen."
"757"," Damit ist die Beschlussempfehlung angenommen."
"758","Tagesordnungspunkt 32 f:"
"759","Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Bildung, Forschung und Technikfolgenabschatzung— zu dem Antrag der Abgeordneten Kai Gehring, Beate Walter-Rosenheimer, Dr."
"760"," Anna Christmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENBAföG sichern und ausbauen — zu dem Antrag der Abgeordneten Nicole Gohlke, Dr."
"761"," Petra Sitte, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEArmutsfeste Ausbildungsförderung einführenDrucksachen 19/508, 19/1748, 19/3364Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/3364 die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/508 mit dem Titel „BAföG sichern und ausbauen“."
"762"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen und die AfD-Fraktion."
"763"," Wer stimmt dagegen? — Das sind die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"764"," Wer enthält sich? — Die FDP-Fraktion enthält sich."
"765"," Die Beschlussempfehlung ist angenommen."
"766","Schließlich empfiehlt der Ausschuss unter Buchstabe b seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/1748 mit dem Titel „Armutsfeste Ausbildungsförderung einführen“."
"767"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die Fraktion Bündnis 90/ Die Grünen, die FDP-Fraktion und die AfD-Fraktion."
"768"," Wer stimmt dagegen? — Die Fraktion Die Linke."
"769"," — Gibt es Enthaltungen? — Das ist nicht der Fall."
"770"," Die Beschlussempfehlung ist damit angenommen."
"771","Tagesordnungspunkte 32 g bis 32 0."
"772"," Wir kommen zu den Beschlussempfehlungen des Petitionsausschusses."
"773","Tagesordnungspunkt 32 g:"
"774","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 288 zu Petitionen Drucksache 19/10225Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 288 ist damit einstimmig angenommen."
"775","Tagesordnungspunkt 32 h:"
"776","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 289 zu Petitionen Drucksache 19/10226Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 289 ist einstimmig angenommen."
"777","Tagesordnungspunkt 32 i:"
"778","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 290 zu Petitionen Drucksache 19/10227Wer stimmt dafür? — Das sind die Koalitionsfraktionen, die FDP-Fraktion, die AfD-Fraktion, die Fraktion Bündnis 90/Die Grünen."
"779"," Wer stimmt dagegen? — DieVizepräsidentin Petra PauFraktion Die Linke."
"780"," Wer enthält sich? — Die Sammel übersicht 290 ist mit den gerade festgestellten Abstim mungsergebnissen angenommen."
"781","Tagesordnungspunkt 32 j:"
"782","Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 291 zu Petitionen Drucksache 19/10228Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 291 ist gegen die Stimmen der FDP-Fraktion bei Zustimmung der anderen Fraktionen angenommen."
"783","Tagesordnungspunkt 32 k:"
"784","Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 292 zu Petitionen Drucksache 19/10229 Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Die Sammelübersicht 292 ist gegen dieStimmen der AfD-Fraktion bei Zustimmung aller anderen Fraktionen des Hauses angenommen."
"785","Tagesordnungspunkt 32 1:"
"786","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 293 zu Petitionen Drucksache 19/10230Wer stimmt dafür? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion."
"787"," Wer stimmt dagegen? — Das sind die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"788"," Wer enthält sich? — Die Sammelübersicht 293 ist mit den gerade festgestellten Abstimmungsergebnissen angenommen."
"789","Tagesordnungspunkt 32 m:"
"790","Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 294 zu Petitionen Drucksache 19/10231 Wer stimmt dafür? — Das sind die Koalitionsfraktionen, die Fraktion Die Linke, die Fraktion Bündnis 90/Die Grünen."
"791"," Wer stimmt dagegen? — Das sind die Fraktion der AfD und die FDP-Fraktion."
"792"," Wer enthält sich? — Die Sammelübersicht 294 ist damit angenommen."
"793"," Tagesordnungspunkt 32 n:"
"794"," Beratung der Beschlussempfehlung des Petitionsausschusses Sammelübersicht 295 zu Petitionen Drucksache 19/10232Wer stimmt dafür? — Das sind die Koalitionsfraktionen und die Fraktion Bündnis 90/Die Grünen."
"795"," Wer stimmt dagegen? — Das sind die Fraktionen der AfD, der FDP und die Fraktion Die Linke."
"796"," Die Sammelübersicht 295 ist damit angenommen."
"797"," — Entschuldigung:"
"798"," Gab es noch Enthaltungen? — Das ist offensichtlich nicht der Fall."
"799"," Es bleibt also beim festgestellten AbstiTagesordnungspunkt 32 o:"
"800","Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 296 zu Petitionen Drucksache 19/10233Hierzu liegt ein Änderungsantrag der Fraktion Die Linke auf Drucksache 19/10646 vor, über den wir zuerst abstimmen."
"801"," Wer stimmt für diesen Änderungsantrag? — Das sind die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"802"," Wer stimmt dagegen? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die Fraktion der FDP."
"803"," Wer enthält sich? — Enthaltungen sind nicht festzustellen."
"804"," Der Änderungsantrag ist damit abgelehnt."
"805","Nun kommen wir zur Abstimmung über die Sammelübersicht 296."
"806"," Wer stimmt dafür? — Das sind die Koalitionsfraktionen, die AfD-Fraktion und die FDP-Fraktion."
"807"," Wer stimmt dagegen? — Das sind die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"808"," Gibt es Enthaltungen? — Das ist nicht der Fall."
"809"," Die Sammelübersicht 296 ist damit angenommen."
"810","Zusatzpunkt 6 a:"
"811","Beratung des Antrags der Abgeordneten Stefan Schmidt, Anja Hajduk, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENFür unsere Städte und Gemeinden — Grundsteuergesetz jetzt einbringenDrucksache 19/10635Wer stimmt für diesen Antrag? — Das sind die Fraktion der FDP, die Fraktion Die Linke und die Fraktion Bündnis 90/Die Grünen."
"812"," Wer stimmt dagegen? — Das sind die Koalitionsfraktionen und die Fraktion der AfD."
"813"," Wer enthält sich? — Niemand."
"814"," Der Antrag ist mit Mehrheit abgelehnt."
"815","Zusatzpunkt 6 b:"
"816","Beratung der Beschlussempfehlung des Ausschusses für Recht und Verbraucherschutzzu dem Streitverfahren vor dem Bundesverfassungsgericht 2 BvE 3/19Drucksache 19/10663Der Ausschuss für Recht und Verbraucherschutz empfiehlt in seiner Beschlussempfehlung, in dem Streitverfahren 2 BvE 3/19 vor dem Bundesverfassungsgericht eine Stellungnahme abzugeben und den Präsidenten zu bitten, eine Prozessbevollmächtige oder einen Prozessbevollmächtigten zu bestellen."
"817"," Wer stimmt für diese Beschlussempfehlung? — Wer ist dagegen? — Wer enthältVizeprasidentin Petra Pausich? — Die Beschlussempfehlung ist mit den Stimmen der Koalitionsfraktionen, der FDP-Fraktion, der Fraktion Die Linke, der Fraktion Bündnis 90/Die Grünen bei Enthaltung der AfD-Fraktion angenommen."
"818","Ich danke allen beteiligten Kolleginnen und Kollegen für die entsprechende Abwicklung dieses Abstimmungsverfahrens."
"819","Ich rufe den Zusatzpunkt 7 auf:"
"820"," Wahlvorschlag der Fraktion der AfDWahl eines Stellvertreters des PräsidentenDrucksache 19/10562Die Fraktion der AfD schlägt auf der Drucksache 19/10562 den Abgeordneten Gerold Otten vor."
"821","Die Wahl erfolgt mit verdeckten Stimmkarten, also geheim."
"822"," Im dritten Wahlgang ist nach unserer Geschäftsordnung der Bewerber dann gewählt, wenn er die Mehrheit der abgegebenen Stimmen aufsich vereinigt, also die Zahl der Jastimmen größer ist als die Zahl der Neinstimmen."
"823"," Enthaltungen bleiben insofern unberücksichtigt."
"824","Liebe Kolleginnen und Kollegen, ich bitte um die nötige Aufmerksamkeit für einige Hinweise:"
"825","Für diese Wahl benötigen Sie Ihren gelben Wahlausweis aus Ihrem Stimmkartenfach in der Lobby."
"826"," Die für die Wahl eines Vizepräsidenten gültige gelbe Stimmkarte und den amtlichen Wahlumschlag erhalten Sie von den Schriftführerinnen und Schriftführern an den Ausgabetischen oben neben den Wahlkabinen."
"827","Die Wahl ist geheim."
"828"," Sie dürfen Ihre Stimmkarte daher nur in der Wahlkabine ankreuzen und müssen die Stimmkarte ebenfalls noch in der Wahlkabine in den Umschlag legen."
"829"," Die Schriftführerinnen und Schriftführer sind verpflichtet, jeden, der seine Stimmkarte außerhalb der Wahlkabine kennzeichnet oder in den Umschlag legt, zurückzuweisen."
"830"," Die Stimmabgabe kann in diesem Falle jedoch vorschriftsmäßig wiederholt werden."
"831","Gültig sind nur Stimmkarten mit einem Kreuz bei „ja, „nein“ oder „enthalte mich“."
"832"," Ungültig sind Stimmen auf nichtamtlichen Stimmkarten sowie Stimmkarten, die mehr als ein Kreuz, kein Kreuz, andere Namen oder Zusätze enthalten."
"833","Bevor Sie die Stimmkarte in die Wahlurne werfen, müssen Sie der Schriftführerin oder dem Schriftführer an der Wahlurne Ihren gelben Wahlausweis übergeben."
"834"," Die Abgabe des Wahlausweises dient als Nachweis für die Beteiligung an der Wahl."
"835"," Kontrollieren Sie bitte daher, ob der Wahlausweis Ihren Namen trägt."
"836","Ich bitte nun die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen."
"837"," — Das ist der Fall."
"838"," Ich eröffne die Wahl und bitte, zu den Ausgabetischen zu gehen.
Vizepräsidentin Claudia "
