"","V1"
"787"," Sie wollen also den Verbrauchern etwas wegnehmen, was wir ihnen geben wollten."
"788","In der letzten Legislaturperiode — ich sage das an die Kollegin von den Linken — haben wir genau an dem Punkt nachgesteuert, nämlich im Insolvenzrecht."
"789"," Wenn Menschen in den Schuldturm getrieben werden, dann werden R hlung inbarungen anerkannt."
"790"," Wir haben also hier etwas für diejenigen gemacht, die in einer problematischen Lage sind."
"791","Ich komme zurück zu Ihrem Entwurf."
"792"," Kollege Steineke hat schon sehr deutlich gesagt:"
"793"," Mit Ihrem Entwurf soll der Grundsatz der Totalreparation als Grundsatz des Zivilrechts aufgegeben werden."
"794"," Das ist meines Erachtens überhaupt nicht zu vertreten."
"795","Wenn wir über einen Widerspruch nachzudenken haben, dann über die Tatsache, dass Unternehmer ihre Kosten geltend machen können, während sich aus der Mühewaltung der Verbraucher, die gegenüber Unternehmen Rechte geltend machen, kein Ersatzanspruch ergibt."
"796"," Darüber kann man zivilrechtlich durchaus nachdenken."
"797"," Das aber tun Sie nicht."
"798","Letzter Punkt zu Ihrem Entwurf — das kam auch im Antrag der Grünen vor -:"
"799"," Wieso soll eine zweite Mahnung erforderlich sein oder vielleicht eine dritte oder vierte? Das überzeugt überhaupt nicht."
"800","Ich glaube aber, dass das Kernproblem — es wird im Antrag von Bündnis 90/Die Grünen angesprochen — an einer anderen Stelle liegt."
"801"," Es liegt nicht bei der Frage der Ersatzfahigkeit dem Grunde nach, sondern bei der Frage der geltend zu machenden Kosten."
"802"," Sie haben zu Recht darauf hingewiesen, dass wir tiber eine Begrenzung aufDr."
"803"," Heribert Hirteaufwandsbezogene Kosten nachdenken müssen."
"804"," Ich glaube aber, dass der Ansatz nicht, wie wir es gerade schon in der Diskussion erlebt haben, darin liegen kann, in der Gebührenstruktur nur ein klein wenig zu ändern."
"805","Das Kernproblem liegt doch darin, dass die Gebührenordnung für Rechtsanwälte und auch die Abmahnkosten im außergerichtlichen Verfahren unser digitales Zeitalter noch nicht richtig widerspiegeln."
"806"," Die Kostendegression, von der die Abmahnunternehmen, aber auch die Anwälte, die nun sehr schnell arbeiten können, profitieren, ist in der Gebührenordnung noch nicht reflektiert."
"807"," Wir müssen deshalb meines Erachtens darüber nachdenken, die entsprechenden Kostenvorteile, die sich für die Justiz insgesamt ergeben, in einer geeigneten Weise aufzuteilen zwischen denjenigen, die die Arbeit machen, und denjenigen, gegenüber denen die Forderungen geltend gemacht werden."
"808"," Hier geht es im Übrigen um ein Problem, das wir unter anderem auch im Gesundheitswesen haben."
"809"," Auf der einen Seite brauchen wir eine effiziente Rechtsdurchsetzung."
"810"," Auf der anderen Seite müssen wir die Kostenvorteile in vernünftiger Weise zwischen den Betroffenen aufteilen."
"811"," Daran sollten wir gemeinsam arbeiten."
"812","Kollege Steineke hat Legal Tech ins Gespräch gebracht."
"813"," Das gehört dazu."
"814"," Ich glaube, da ist noch einiges zu tun."
"815"," Ich freue mich auf die gemeinsamen Beratungen."
"816","Herzlichen Dank."
"817"," Vizepräsidentin Petra Pau:"
"818"," Für die SPD-Fraktion hat nun die Kollegin Sarah Ryglewski das Wort."
"819"," Sarah Ryglewski:"
"820","Vielen Dank."
"821"," — Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kolleginnen und Kollegen! Zum Entwurf der AfD-Fraktion ist schon mehr als nötig gesagt worden."
"822"," Einen Hinweis möchte ich mir aber doch gönnen."
"823"," Leider ist der Abgeordnete Pohl schon weg."
"824"," Ich finde, Sie können sich wirklich einfach mal diese chauvinistischen Sprüche sparen, die kommen, wenn hier vorne eine Frau spricht, die es besser weiß als Sie."
"825"," Ich habe auch nicht alles inhaltlich geteilt, was die Kollegin Willkomm gesagt hat."
"826"," Aber ich finde, es gehört zum gegenseitigen Respekt, dass man sich zuhört und dass man Kritik dezidiert äußert, anstatt hier so daherzureden:"
"827"," „sie haben keine Praxiserfahrung!“ Das finde ich unverschämt."
"828","Was die Debatte hier heute gezeigt hat, ist, dass wir in diesem Raum zumindest ein gemeinsames Problembewusstsein haben."
"829"," Das finde ich grundsätzlich erst mal sehr gut."
"830"," Es haben ja verschiedene Redner der Koalition darauf hingewiesen, dass das Thema Inkassowesen auch im Koalitionsvertrag steht, und zwar zu Recht."
"831"," Wir müssen aber in der Tat sehr sorgfältig differenzieren, worum es konkret geht."
"832","Es gibt mit Sicherheit auch beim Thema „berechtigte Inkassoforderungen“ Nachsteuerungsbedarf."
"833"," Das Thema Gebühren ist schon mehrfach genannt worden."
"834"," In der Tat führt die Regelung, die wir jetzt haben, oft dazu, dass die Höchstsätze ausgeschöpft werden."
"835"," Das ist ein Problem."
"836","Wir haben des Weiteren immer noch ein Problem mit der Aufsicht."
"837"," Vielen Verbraucherinnen und Verbrauchern ist schlichtweg nicht klar, an wen sie sich wenden sollen, wenn sie irgendwo Probleme sehen."
"838","Hinzu kommt, dass es auch bei berechtigter Forderung immer mal wieder den Fall gibt, dass Inkassoschreiben so formuliert sind, dass der Schuldner eingeschüchtert wird."
"839"," Dazu muss ich sagen:"
"840"," Es ist in unserem Rechtssystem nicht vorgesehen, dass man Leute, die einem etwas schulden, durch Einschüchterung und Bedrohung dazu bringt, schneller zu zahlen."
"841"," Das ist inakzeptabel."
"842"," Ich glaube, wir müssen Klarheit darüber schaffen, was erlaubt ist und was nicht."
"843"," Dieser Vorschlag wird auch im Evaluierungsbericht gemacht."
"844"," Ich glaube, wir sollten dieses Thema genau betrachten."
"845","Herr Hirte und Herr Steineke haben schon darauf hingewiesen:"
"846"," Wir nehmen die Debatte zum Anlass, uns mit dem Thema genau zu beschäftigen."
"847"," Sie ist vielleicht auch ein guter Anlass, bei dem Thema Tempo zu machen."
"848","Karl-Heinz Brunner hat schon deutlich gesagt:"
"849"," Vieles von dem, was die Grünen vorgeschlagen haben, teilen wir grundsätzlich."
"850"," — Was die Frage der Deckelung angeht, müssen wir genau hinschauen."
"851"," Auch die Frage, wie wir die Aufsicht praxistauglich regeln können, müssen wir uns genau angucken."
"852","Ich möchte gerne einen Aspekt aufgreifen, den der Kollege Steineke eingebracht hat:"
"853"," die ganze Frage des Identitätsdiebstahls."
"854"," Hier haben wir in der Tat zwei Problemlagen:"
"855"," Zum einen kann man hier schon davon reden, dass der Sorgfaltspflicht häufig nicht nachgekommen wird."
"856"," Wir haben das Problem, dass Inkassounternehmen, wenn Forderungen an sie weitergereicht wurden, einen Auszug aus dem Melderegister einholen und dann die Forderung gegenüber dem Verbraucher geltend machen."
"857"," Ich habe es selbst erlebt."
"858"," Wenn ich statt „Ryglewski“ „Müller“ hieße, hätte mich dieses Schicksal nie ereilt; aber so war es sehr bequem."
"859"," Als ich nach langem Hin und Her nachgefragt habe, wurde relativ schnell klar, dass es sich um einen Betrugsversuch handelte."
"860","Ich finde, Inkassounternehmen sind gefordert, bevor sie eine Forderung zustellen, genau nachzufassen:"
"861"," Ist derjenige, dem ich diese Forderung zustelle, auch wirklich derjenige, der etwas gekauft hat und den Betrag schuldet?Ein weiterer Punkt, den ich wichtig finde, ist das Thema „Verschuldung und Überschuldung“."
"862"," Wir müssen gu Sarah Ryglewskicken, ob es an der Schnittstelle zwischen Inkassounternehmen und Schuldnerberatung so lauft, wie wir uns das wünschen, das heißt, ob an dieser Stelle ein vernünftiger Zugang zur Schuldnerberatung besteht."
"863"," Da gibt es auch bei seriösen Inkassounternehmen noch Nachsteuerungsbedarf."
"864"," Ich fände — das kann man sicherlich sagen — ein Zugehen auf den Schuldner, der möglicherweise gerne zahlen würde, aber nicht zahlen kann, gut."
"865"," Auch da gibt es noch ein bisschen Luft nach oben."
"866","Das sind Sachen, die wir uns im Laufe des Gesetzgebungsprozesses noch mal angucken."
"867"," Vielen Dank für die Debatte."
"868"," Ich freue mich auf die weiteren Diskussionen."
"869"," Vizepräsidentin Petra Pau:"
"870"," Das Wort hat der Kollege Dr."
"871"," Volker Ullrich für die CDU/CSU-Fraktion."
"872"," Dr."
"873"," Volker Ullrich:"
"874","Frau Präsidentin! Meine sehr verehrten Damen und Herren! Die Debatte über Inkasso hat viele Facetten."
"875"," Es geht um ein grundlegendes Prinzip unseres Vertragsrechts:"
"876"," Verbindlichkeiten, die man eingeht, sind zu begleichen, und Rechnungen hat man zu bezahlen."
"877"," Im Umkehrschluss gilt aber auch, dass, wenn keine Forderung besteht, der vermeintliche Schuldner geschützt werden muss und die Beitreibung von Forderungen in einem richtigen und einem fairen Rahmen vonstattengehen muss."
"878","Dass Inkasso für die Funktionsfähigkeit der Volkswirtschaft wichtig ist, wird daran deutlich, dass die Frage der Liquidität gerade für kleine und mittlere Unternehmen und damit auch für Arbeitsplätze eine Rolle spielt."
"879"," Auch entlastet die außergerichtliche Streitbeilegung die Justiz."
"880"," Die Beitreibung von Forderungen ist also ein legitimes Interesse."
"881","Auch der Verzugsschaden darf geltend gemacht werden."
"882"," Dazu gehören Inkassokosten, aber nicht Inkassokosten um jeden Preis."
"883"," Inkassokosten dürfen für sich genommen nicht alleiniger Sinn und Zweck sein, Inkasso zu betreiben."
"884"," Wir wollen Verbraucherinnen und Verbraucher vor überhöhten Inkassokosten schützen; diese Branche soll eine faire und gerechte Regulierung erfahren."
"885","Meine Damen und Herren, wir müssen über die Höhe der Inkassokosten sprechen."
"886"," Das Gesetz gegen unseriöse Geschäftspraktiken aus dem Jahr 2013 hat die Inkassokosten auf die Höhe der Rechtsanwaltsgebühren begrenzt und gleichzeitig eine sogenannte 1,3-Gebühr als Obergrenze definiert."
"887"," Aber die 1,3-Gebühr ist das, was der Rechtsanwalt verlangen kann — nach eingehender Prüfung des Sachverhalts, nach rechtlicher Beratung."
"888"," Die Frage ist in der Tat, ob auch ein standardisiertes Mahnschreiben, manchmal tausendfach rausgeschickt, wirklich eine 1,3-Gebühr rechtfertigt."
"889"," Ich meine, nein."
"890"," Wir brauchen eine Entlastung für Verbraucherinnen und Verbraucher."
"891"," Deswegen müssen wir darüber sprechen, ob eine 0,3- oder 0,5-Gebühr nicht ausreichend ist, um Verbraucher vor diesem Aspekt ein Stück weit besser zu schützen."
"892","Wir müssen über die Frage sprechen, wie Inkassofirmen sich gerieren sollen."
"893"," Auch wenn sich viele Firmen anständig und ordentlich verhalten — es gibt schwarze Schafe in der Branche, die Anlass zur Sorge geben."
"894"," Da sind die unterschwelligen Bedrohungen, da sind die Drohungen mit dem Eintrag bei der Schufa, da ist auch das In-Aussicht-Stellen eines sehr unangenehmen Übels."
"895"," Ich rufe der Branche zu:"
"896"," Im Interesse der Verbraucherinnen und Verbraucher brauchen wir hier einen besseren Verhaltenskodex."
"897"," Es ist nicht alles erlaubt, was vielleicht legitim erscheinen mag."
"898"," Wir brauchen eine Inkassobranche, die sich deutlich vor die Verbraucherinnen und Verbraucher stellt und damit verhindert, dass Forderungen mit einem bedrohlichen Unterton eingetrieben werden."
"899"," Das ist keine akzeptable Form der Rechtsverfolgung."
"900","Meine Damen und Herren, wir werden dieses Thema im Bundestag sehr bald wieder beraten müssen."
"901"," Wir müssen diskutieren über die Frage der Aufsicht, darüber, wie wir die Aufsicht bündeln und effektiver gestalten können, über die Frage des Verhaltens und über die Frage der Gebühren."
"902"," Wenn wir dazu ein Gesetz hinbekommen, dann kann, glaube ich, die Inkassobranche ihrer berechtigten Funktion nachkommen, und wir stärken in dem Bereich gleichzeitig den Verbraucherschutz."
"903"," Lassen Sie uns darüber gemeinsam diskutieren!Herzlichen Dank."
"904"," Vizepräsidentin Petra Pau:"
"905"," Ich schließe die Aussprache."
"906","Interfraktionell wird die Überweisung der Vorlagen auf den Drucksachen 19/8276 und 19/6009 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"907"," Sind Sie damit einverstanden? — Das ist der Fall."
"908"," Dann sind die Überweisungen so beschlossen."
"909","Ich rufe die Tagesordnungspunkte 9 a bis 9 d auf:"
"910","a) Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Dreizehnten Gesetzes zur Änderung des Bundac T."
"911"," 2 2 } 4 4ues SsDrucksachen 19/6335, 19/6927Beschlussempfehlung und Bericht des Ausschusses für Umwelt, Naturschutz und nukleare SicherheitDrucksache 19/8257Vizepräsidentin Petra Paub) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Marc Bernhard, Leif-Erik Holm, Peter Boehringer, weiterer Abgeordneter und der Fraktion der AfDEinheitliche Messverfahren für Stickoxide durchsetzen — Fahrverbote wirksam verhindernDrucksachen 19/6060, 19/7771 Buchstabe aoO DeBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur— zu dem Antrag der Abgeordneten Ingrid Remmers, Amira Mohamed Ali, Jörg Cezanne, weiterer Abgeordneter und der Fraktion DIE LINKEHersteller zur wirksamen technischen Nachrüstung von Diesel-Pkw auf ihre Kosten verpflichten — Fahrverbote vermeiden- zu dem Antrag der Abgeordneten Stephan Kühn, Stefan Gelbhaar, Oliver Krischer, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENLuft- und Lebensqualität schaffen — Automobilhersteller zu Hardware-Nachrüstungen von Dieselfahrzeugen verpflichten und die Verkehrswende in Städten einleitenDrucksachen 19/1360, 19/4380, 19/5768 Buchstabe d und e&Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Ingrid Remmers, Jörg Cezanne, Dr."
"912"," Gesine Lötzsch, weiterer Abgeordneter und der Fraktion DIE LINKEHardware-Nachrüstungen statt Fahrverbote Drucksachen 19/6195, 19/7878Zu dem Gesetzentwurf der Bundesregierung liegen je ein Entschließungsantrag der Fraktion der AfD, der Fraktion der FDP und der Fraktion Die Linke vor."
"913","Über den Gesetzentwurf der Bundesregierung sowie über die Beschlussempfehlung zu dem Antrag der Fraktion der AfD werden wir später namentlich abstimmen."
"914","Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"915"," — Ich höre keinen Widerspruch."
"916"," Dann ist so beschlossen."
"917","Wenn alle Kolleginnen und Kollegen ihren Platz gefunden haben, können wir fortfahren."
"918"," — Es liegt in unserem gemeinsamen Interesse, dass wir zügig fortfahren können."
"919"," Ich bitte, auch dort hinten jetzt die Ordnung herzustellen."
"920"," Ich eröffne die Aussprache."
"921"," Das Wort hat der Parlamentarische Staatssekretär Florian Pronold."
"922"," Florian Pronold, Parl."
"923"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"924","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Die Fahrverbote, die gerichtlich ergangen sind, haben dazu geführt, dass die Einhaltung der Grenzwerte, die seit über zehn Jahren in der Bundesrepublik Deutschland gelten, in den Mittelpunkt der Debatte gerückt ist."
"925"," Es ist so, dass viele Menschen darauf vertraut haben, einen Diesel zu kaufen, der sauber ist, der umweltgerecht ist, aber feststellen mussten, dass hier geschummelt und gemogelt worden ist, dass laut Laborwerten sechsmal weniger NO, ausgestoßen wird als in der Realität."
"926"," Deswegen ist es wichtig, dass wir nun die Voraussetzungen für Nachrüstungen schaffen, auch weil viele Menschen es sich nicht leisten können, sich einen neuen Diesel zu kaufen, weil sie das Geld dafür einfach nicht haben."
"927"," Deswegen ist es gut, dass das Verkehrsministerium und das Kraftfahrt-Bundesamt endlich die Voraussetzungen dafür geschaffen haben, dass Nachrüstungen möglich sind, dass das jetzt schnell passiert."
"928"," Wir tragen heute mit der Änderung des Bundes-Idafür Sorge, dass diejenigen, die nachrüsten, nicht von Fahrverboten betroffen sind."
"929"," Das ist der Kern der heute vorliegenden Regelung."
"930"," Der Grenzwert von 40 Mikrogramm wird nicht verändert; auch das ist zu betonen."
"931"," Es geht darum, im Einklang mit der EU- Kommission, die diese Änderung des Bundes-I gesetzes geprüft hat, im Einklang mit dem Bund Itungsgerichtsurteil, auch im Einklang mit dem, was das Verwaltungsgericht Wiesbaden entschieden hat, zu sagen:"
"932"," Fahrverbote sind ein hartes Mittel, und sie sind erst dann verhältnismäßig, wenn nicht abzusehen ist, dass die Grenzwerte durch die Nutzung anderer Mittel sehr bald eingehalten werden können."
"933","Vizepräsidentin Petra Pau:"
"934"," Herr Staatssekretär, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Dr."
"935"," Spaniel?Florian Pronold, Parl."
"936"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:"
"937","Aber immer."
"938","Dr."
"939"," Dirk Spaniel:"
"940","Sehr geehrte Frau Präsident, vielen Dank für die Möglichkeit, eine Frage zu stellen."
"941"," — Herr Pronold, Sie haben gerade davon gesprochen, dass geschummelt und betrogen wurde, Florian Pronold, Parl."
"942"," Staatssekretär bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicher eit:"
"943","Ich freue mich, dass ausgerechnet die AfD mir den Vorwurf des Populismus macht."
"944"," Ich will Sie aber einmal an die Fakten erinnern."
"945"," Ich weiß, dass Sie sich damit immer schwertun."
"946"," Es gibt zwei Bereiche."
"947"," Der erste Fakt ist, dass von einigen Automobilherstellern Manipulationssoftware eingesetzt worden ist, die erkannt hat, wann sich ein Auto im Labortest befindet, und dann die Abgasemissionen verändert hat."
"948"," Dazu sind auch Bußgelder ergangen, und zwar in erheblichem Umfang."
"949"," Dann gab es, wie Sie dargestellt haben, damals gültige Testverfahren."
"950"," Diese Testverfahren haben Spielräume ermöglicht — zum Beispiel, dass man dann die Rückbank ausgebaut hat, die Reifen besonders hart aufgepumpt hat und all diese Dinge."
"951"," Das waren gültige Tests."
"952"," Sie haben aber trotzdem dazu geführt, dass im Labor bis zu sechsmal weniger NO, gemessen worden ist als im realen Straßenbetrieb."
"953"," Deswegen hat man diese Testverfahren übrigens auch verändert:"
"954","weil sie mit der Realität nichts zu tun haben."
"955","Helmut Kohl hat mal gesagt:"
"956"," Wichtig ist nur, was hinten rauskommt."
"957"," — Das gilt auch bei der Frage von Abgasen der Diesel, die in den Städten fahren."
"958"," Jetzt kommt es aber wirklich darauf an, dass wir mit den Maßnahmen, die die Bundesregierung mit Millionen unterstützt — verbessere Elektroautoladeinfrastruktur, Austausch von Bussen, Verbesserungen und Austausch bei Handwerkerfahrzeugen und Lieferfahrzeugen -, real weniger Ausstoß bekommen."
"959","Wir sagen:"
"960"," Wenn in Städten die Werte bei 50 Mikrogramm liegen und zu erwarten ist, dass dort die Grenzwerte durch die Maßnahmen, die vor Ort ergriffen werden, sehr bald eingehalten werden, dann besteht keine Notwendigkeit, Fahrverbote zu erlassen."
"961"," — Das ist nun eine bundeseinheitliche Regelung."
"962","Außerdem nehmen wir natürlich besondere Fahrzeuge wie zum Beispiel Krankenwagen, Behindertenfahrzeuge usw."
"963"," aus, damit auch einheitlich klar ist, dass sie von Fahrverboten nicht betroffen sind."
"964","Diese Regelung wird dazu führen, dass wir hier insgesamt mehr Rechtssicherheit bekommen."
"965","Zum Schluss besteht auch noch der Ermessensspielraum der Kommunen, um über weitere Ausnahmen zu entscheiden."
"966","Es kommt jetzt darauf an, dass die Nachrüstung so schnell wie möglich stattfindet, weil es in vielen Städten nur gelingen kann, die Grenzwerte einzuhalten, wenn es zu Nachrüstungen kommt."
"967","Das Zweite ist, dass darüber hinaus natürlich auch noch Ermessensspielräume in puncto Fahrverbote bestehen."
"968"," Es gibt zum Beispiel auch Euro-5-Diesel, die mit SCR-Kats ausgestattet worden sind."
"969"," Deren Käufer haben damals schon gedacht, dass sie etwas Gutes für die Umwelt tun."
"970"," Natürlich muss bei dem zukünftigen Ermessen auch eine Rolle spielen, wer sich umweltgerecht verhalten hat und wer nicht."
"971"," In diesem Sinne legen wir heute einen guten Entwurf vor, um für viele Betroffene Rechtssicherheit zu schaffen."
"972"," Es kann nicht sein, dass diejenigen, die auf einen guten Autokauf vertraut haben, zum Schluss die Dummen sind."
"973"," Deswegen muss aber auch die Nachrüstung jetztParl."
"974"," Staatssekretär Florian Pronolderfolgen."
"975"," Der Widerstand, den es bei den Automobilherstellern noch gibt, muss endlich beendet werden."
"976"," Vizepräsidentin Petra Pau:"
"977","Das Wort hat der Abgeordnete Marc Bernhard für die AfD-Fraktion."
"978"," Marc Bernhard:"
"979","Frau Präsidentin! Sehr geehrte Kollegen! Nach über einem Jahr Diskussion um Fahrverbote kommt mit der Gesetzesänderung nun endlich ein erster Lichtblick für die Menschen; das greift aber leider viel zu kurz."
"980"," Bisher hat das Umweltministerium ja versucht, uns einzureden, die Überschreitung des Grenzwertes von 40 Mikrogramm würde jedes Jahr zu Tausenden von Toten führen."
"981"," Jetzt sind offensichtlich 10 Mikrogramm mehr kein Problem."
"982"," Im Gesetzentwurf findet sich allerdings überhaupt keine Begründung, warum es 50 sein sollen."
"983"," Woher kommen die 50 denn? Warum nicht 60 oder 70? Fakt ist, dass im „Bundesgesundheitsblatt“ steht:"
"984"," In Kindergärten, Krankenhäusern und Altenheimen — also genau dort, wo sich die Risikogruppen, nämlich Kinder, ältere Menschen und Asthmatiker, besonders lange aufhalten - gilt ein Richtwert von 60 Mikrogramm."
"985","Wenn also die Oma mit dem Krankenwagen ins Krankenhaus gefahren werden muss, sind bereits 40 Mikrogramm für sie extrem gesundheitsgefährlich."
"986"," Anschließend soll sie dann aber im Krankenhaus bei 60 Mikrogramm wieder gesund werden."
"987"," Wie absurd ist das eigentlich? :"
"988"," Kapiere ich jetzt nicht!)Warum soll auf der Straße denn nicht der gleiche Wert wie in Krankenhäusern und Kindergärten gelten, nämlich 60 Mikrogramm?Dann wäre auch den 72 000 Menschen mit ihren Familien in Stuttgart geholfen, die jetzt von einem Fahrverbot betroffen sind."
"989"," Diese 72 000 Familien lassen Sie mit Ihrer Gesetzesänderung nämlich alleine."
"990"," Es gibt keine einzige klinische Studie, die einen Stickstoffdioxidgrenzwert unter 100 Mikrogramm rechtfertigen würde."
"991"," Oder beweisen Sie uns doch einfach das Gegenteil, indem Sie endlich der von uns vor über einem Jahr beantragten erstmaligen wissenschaftlichen Überprüfung des Grenzwertes zustimmen."
"992","Wovor haben Sie denn eigentlich Angst? Sie glauben doch schon lange selber nicht mehr an die Seriosität Ihres eigenen Grenzwertes."
"993"," Der entscheidende Mangel der Gesetzesänderung ist jedoch, dass die Messstationen auch in Zukunft nahezu völlig willkürlich aufgestellt werden können."
"994"," Der Deutsche Verkehrsgerichtstag hat dazu festgestellt, dass die derzeitigen Vorgaben für das Aufstellen der Messstationen dem reclnicht genügen, und deshalb den Bundestag aufgefordert, endlich eindeutige standardisierte Vorgaben für Messstationen festzulegen."
"995"," In der heute hier vorliegenden Gesetzesänderung wird darauf aber mit keinem einzigen Wort eingegangen."
"996","Wie das aktuell bestehende Gesetz der Manipulation Tür und Tor öffnet, zeigen ganz eindrücklich die beiden Städte Stuttgart und München."
"997"," In Stuttgart gibt es seit dem 1."
"998"," Januar dieses Jahres Fahrverbote."
"999"," In München sind die Luftwerte viel schlechter als in Stuttgart; trotzdem wird es in München keine Fahrverbote geben."
"1000"," Wie kann das eigentlich sein? Ganz einfach:"
"1001"," In München gibt es fünf Messstationen, direkt an der Straße aufgestellt, die, wie erwartet, Höchstwerte und Grenzwertüberschreitungen messen."
"1002"," Dann hat die Stadt gesagt:"
"1003"," Wir stellen einfach noch 20 zusätzliche Stationen auf, diesmal aber nicht am Straßenrand, sondern dort, wo die Menschen wirklich leben."
"1004"," — Alle diese 25 Stationen sind nach den Vorschriften des Gesetzes aufgestellt."
"1005","Genau das hat man in Stuttgart nicht gemacht."
"1006"," In Stuttgart hat man keine zusätzlichen Messstationen aufgestellt, sondern die hohen Messwerte rein theoretisch auf die ganze Stadt umgelegt und Fahrverbote erlassen."
"1007","Der einzige, aber entscheidende Unterschied zwischen beiden Städten ist die Regierung."
"1008"," In Baden-Württemberg gibt es eine grüne Landesregierung und in Stuttgart einen grünen Oberbürgermeister, während das in Bayern und in München nicht der Fall ist."
"1009","Daran sehen Sie:"
"1010"," Der Manipulation ist Tür und Tor geöffnet."
"1011"," Aufgrund des gleichen Gesetzes kann es bei der gleichen Sticl tration zu Fahrverboten kommen oder auch nicht."
"1012"," Das hängt einzig und allein von den politischen Zielen der jeweils Regierenden ab."
"1013"," Und das ist ein Unding; denn hier werden von Ihnen Millionen Dieselbesitzer kalt enteignet, die Existenz vieler Handwerksbetriebe gefährdet und Millionen von Arbeitsplätzen bedroht."
"1014"," Diese Fahrverbote fallen nicht vom Himmel, sondern sind von Ihnen, vor allem auf der linken Seite, politisch gewollt."
"1015"," Vizepräsidentin Petra Pau:"
"1016","Das Wort hat der Kollege Karsten Möring für die CDU/CSU-Fraktion."
"1017"," Karsten Möring:"
"1018","Frau Präsidentin Pau! Herr Präsident Kubicki! Herr Bernhard, Sie haben wiederholt, was Sie beim letzten Mal, bei der ersten Lesung, hier schon vorgetragen haben."
"1019"," Ich muss einmal feststellen, was Sie alles nicht verstehen."
"1020"," Sie kennen den Unterschied zwischen einer punktuellen Spitzenbelastung oder einer zeitlichen Spitzenbelastung und einem Durchschnittswert nicht."
"1021"," Sonst wäre Ihr Beispiel von vorhin nicht möglich gewesen."
"1022"," Das verstehen Sie einfach nicht."
"1023"," Dann erzählen Sie wiederholt, die Messstationen stehen falsch."
"1024"," Nehmen Sie einmal zur Kenntnis, was in den Regelungen steht."
"1025"," Da steht beispielsweise drin, dass die Platzierung in einer bestimmten Bandbreite erfolgen soll."
"1026"," Sie können sich darüber aufregen, ob die zu groß oder zu schlecht gewählt ist."
"1027"," Da steht aber auch drin, dass erfasst werden soll, wo die maximale Belastung stattfindet."
"1028"," Das ist keine Geschichte, die irgendjemand willkürlich macht."
"1029"," Die Überprüfungen der nordrhein-westfälischen Messstationen durch den TÜV Rheinland, die abgeschlossen sind, haben ja auch bestätigt:"
"1030"," Die Messstationen stehen richtig."
"1031"," Für den Bund wird sich vermutlich genau dasselbe ergeben, wenn die Ermittlungen durch den TÜV Rheinland abgeschlossen sind."
"1032"," Was wir bis dahin brauchen, ist Zeit, in der wir den Grenzwert mit anderen Maßnahmen erreichen können."
"1033"," Diese Zeit verschaffen wir uns mit diesem Gesetz."
"1034"," Es ist auch vertretbar; ich komme gleich noch einmal darauf zurück."
"1035"," Wir verschaffen uns die Zeit, indem wir definieren:"
"1036"," In der Regel Fahrverbote nur bei extrem hoher Belastung — das sind Werte über 50 Mikrogramm."
"1037","Die FDP moniert, dass das ein aus der Luft gegriffener Wert ist."
"1038"," Man kann darüber streiten, ob man nun sagt „25 Prozent mehr“ oder „nur ein bisschen mehr“."
"1039"," Lassen wir das einmal dahingestellt."
"1040"," Wir brauchen einen Satz, der vertretbar ist, und der heißt nun einmal:"
"1041"," 50 Mikrogramm ist eine deutlich höhere Belastung, die wollen wir nicht akzeptieren, auch nicht in dieser Übergangszeit."
"1042"," Deswegen sind dort Fahrverbote möglicherweise unvermeidbar — aber auch nicht zwingend; denn das wird anhand der lokalen Situation vor Ort entschieden."
"1043","Wenn wir jetzt dieses Gesetz machen, dann wird das Ergebnis sein, dass wir bundesweit nur noch in wenigen Städten mit Fahrverboten arbeiten müssen."
"1044"," Das wird bedeuten, dass sich aus der Abwägung der Verhältnismäßigkeit, was wir nicht machen und was wir machen, wirklich für die allermeisten Fälle ergibt:"
"1045"," Wir können es vertreten, den Menschen zuzumuten, bis wir mit den Fördermaßnahmen des Bundes und anderen Dingen die Grenzwerte erreichen, dass sie für diese Zeitspanne durch Emissionen von Stickstoffdioxid gesundheitlich belastet werden."
"1046"," Das haben wir über Jahrzehnte hinnehmen müssen und sind damit zurechtgekommen."
"1047"," Das heißt nicht, es muss immer so bleiben — das muss geändert werden -; aber wir nehmen uns die Zeit, das zu ändern, ohne dass wir massiv in die Freiheit und in das Eigentum eingreifen."
