"","V1"
"634","Gerade auch das Angebot an die Beschäftigten der Polizei halten wir für wichtig; denn viele Polizistinnen und Polizisten haben einen hohen Anspruch an sich selbst, an ihre Kollegen und Vorgesetzen, und dem sollte die Innenpolitik nicht länger im Weg stehen, indem sie Strukturen schafft, in denen Probleme eher unter den Teppich gekehrt als angegangen werden."
"635"," Den Zielkonflikt, den manche aus der CDU/CSU bei diesem Thema immer wieder anführen, sehe ich daher nicht."
"636","Die Vorstellung von dem, was gute Polizeiarbeit ist und wie Polizei nicht sein soll, ist innerhalb und außerhalb der Polizei in der Regel nicht sonderlich verschieden."
"637"," Diese einfache Wahrheit darf man nicht verschleiern, indem man jeden, der eine kritische Frage stellt, gleich mit der Generalverdachtskeule mundtot zu machen versucht."
"638"," Polizistinnen und Polizisten wollen eine Polizei, die über jeden Verdacht erhaben ist, weil sie über die nötigen Strukturen verfügt und gute Arbeit macht und nicht, weil sie anbiedernder Weise pauschal für unfehlbar und unantastbar erklärt wird."
"639","Anlage 12 Zu Protokoll gegebene Reden zur Beratung:"
"640","— des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Einführung einer Karte für Unionsbürger und Angehörige des Europäischen Wirtschaftsraums mit Funktion zum elektronischen Identitätsnachweis sowie zur Änderung des Personalausweisgesetzes und weiterer Vorschriften— des Antrags der Abgeordneten Frank Sitta, Mario Brandenburg, Manuel Höferlin, weiterer Abgeordneter und der Fraktion der FDP:"
"641"," Smart Perso — Personalausweis auf dem Handy Josef Oster:"
"642"," Liebe Kollegen von der FDP, Sie haben sich viel Mühe mit Ihrem Antrag gegeben."
"643"," Das ist lobenswert."
"644"," Aber diese Arbeit hätten Sie sich gar nicht zu machen brauchen."
"645"," Denn nahezu alles, was Sie darin formulieren, haben wir doch längst in unserem Koalitionsvertrag vereinbart."
"646"," Die Digitalisierung der Verwaltung ist auf dem Weg und wird jetzt deutlich an Tempo zulegen."
"647"," Wir denken die Digitalisierung vom Bürger aus."
"648"," Wir setzen dabei auf Effektivität und Sicherheit."
"649"," Ein Baustein unserer Strategie ist die elD-Karte, um die es heute hier geht."
"650"," Deutsche Staatsbürger im Ausland und Staatsangehörige des Europäischen Wirtschaftsraums können die Chipkarte beantragen."
"651"," Diese Personengruppen sind bisher vom Zugang zu E-Government-Leistungen ausgeschlossen, die wir in Deutschland zunehmend selbstverständlich nutzen."
"652","Die Welt wächst zusammen, Europa wächst zusammen."
"653"," Circa 900 000 Deutsche leben und arbeiten im EU-Ausland — Frankreich, Polen, Italien und Österreich sind beispielsweise längst zur zweiten Heimat vieler deutscher Staatsangehöriger geworden."
"654"," umgekehrt ist Deutschland der Lebensmittelpunkt von rund 5 Millionen Bürgerinnen und Bürgern aus dem europäischen Ausland."
"655"," In ihrem Lebensalltag haben all diese Menschen ein berechtigtes Interesse an der Inanspruchnahme deutscher Verwaltungsleistungen."
"656"," Ob es die Einreichung der Steuererklärung ist, die Beantragung von Kindergeld oder einem Führungszeugnis, all das wird in Zukunft bequem und sicher digital möglich sein."
"657"," Mit der elD-Karte haben wir:"
"658"," dafür ein effektives und vor allem sicheres Medium geschaffen."
"659"," Effektiv, weil es einfach und unkompliziert ist:"
"660"," Die Chipkarte enthält alle zur Identifizierung notwendigen Daten und kann mithilfe eines Lesegerätes, wie zum Beispiel einem Smartphone, verwendet werden."
"661"," Sicher, weil wir zusammen mit der zur Verwendung notwendigen PIN-Nummer ein hohes Sicherheitsniveau garantieren."
"662","Von diesem Komfort wollen wir auch unsere Staatsangehörigen im Ausland und Unionsbürger, die in Deutschland leben, nicht ausschließen."
"663"," Wir sorgen dafür, dass Europa ein kleines Stückchen weiter zusammenwächst."
"664"," Wir treten entschieden für ein starkes, sicheres und vernetztes Europa ein."
"665","Saskia Esken:"
"666"," Die Modernisierung und die Digitalisierung der öffentlichen Verwaltung und ihrer Dienstleistungen ist ein wichtiges Anliegen, das in Deutschland viel zu lange verschlafen wurde."
"667"," Damit die Bürgerinnen und Bürger die Dienstleistungen der Verwaltung nutzen können, ohne persönlich zu erscheinen oder gar eine Unterschrift zu leisten, müssen sie sich digital authentifizieren können."
"668"," Schon vor Jahren wurde aus diesem Grund der neue Personalausweis mit elD-Funktion entwickelt."
"669","Nur wenige Bürgerinnen und Bürger nutzen diese elD-Funktion allerdings auch in der Praxis."
"670"," Der aktuelle eGovernment-Monitor der Initiative D21 hat ergeben, dass nur 22 Prozent der Bürgerinnen und Bürger bei ihrem Personalausweis die elD-Funktion freigeschaltet haben."
"671"," Verschwindende 6 Prozent der Befragten besitzen das dafür benötigte Lesegerät und könnten damit zumindest theoretisch die elD zur Authentifizierung einsetzen."
"672","Doch auch der Anteil der Bürgerinnen und Bürger, die die digitalen Services der Verwaltung nutzen, ist bleibt in Deutschland auf niedrigem Niveau."
"673","Die Gründe für diese geringe Nutzung der E-Government-Angebote sind vielfaltig."
"674"," Befragungen haben ergeben, dass die Angebote zu wenig bekannt sind."
"675"," Bisher wird aber auch kein Geld in die Werbung investiert, und auch die Information und Schulung der Mitarbeiter und Mitarbeiterinnen in der Verwaltung lässt zu wünschen übrig."
"676"," Es muss endlich zur Regel werden, dass Digitalisierungsprojekte auch Budgetansätze für Marketing und Schulung enthalten."
"677","Dazu kommt, dass die digitalen Services viel zu wenig am Nutzererlebnis orientiert sind — Design Thinking spielt noch eine viel zu geringe Rolle."
"678","Und viel zu oft muss man feststellen, dass sich aus der Nutzung des digitalen Zugangs kaum ein Mehrwert für den Nutzer ergibt."
"679"," Der digitale Zugang müsste schon bequemer oder schneller oder wenigstens kostengünstiger sein — sonst kann ich ja auch gleich aufs Amt gehen."
"680","Deshalb haben Bund und Länder sich mit dem Onlinezugangsgesetz schon Ende der letzten Legislatur vorgenommen, in einer sehr ambitionierten Zeitvorgabe alle relevanten Leistungen der öffentlichen Verwaltung digital anzubieten."
"681"," Jetzt wird in Digitallaboren unter Einbeziehung von Nutzerinnen und Nutzern entwickelt, wie so eine Anwendung aussehen muss, damit sie auch genutzt wird."
"682","Um auch auf der Seite der Authentifizierung vorwärts zu kommen, hat die Koalition in der vergangenen Legislatur dafür gesorgt, dass neue Personalausweise anders als bisher grundsätzlich mit freigeschalteter elD ausgeliefert werden, soweit der Bürger oder die Bürgerin nicht ausdrücklich widerspricht."
"683","Für die aktuelle Legislatur haben wir uns vorgenommen, den elektronischen Personalausweis zu einem universellen, sicheren und vor allem mobil einsetzbaren ldentifizierungsmedium zu machen."
"684"," Die Bürgerinnen und Bürger sollen ihren Personalausweis mit elD dann auch mobil, also zum Beispiel mithilfe eines Smartphones mit entsprechender Ausstattung nutzen und sich damit authentifizieren können."
"685","Die elD ist in ihrer bisherigen Form aber an den Besitz eines Personalausweises gebunden."
"686"," Damit sind EU-Bürger, die in Deutschland leben, bisher von ihrer Nutzung ausgeschlossen."
"687","Und auch deutsche Staatsbürger, die im Ausland leben, können viele E-Government-Angebote nicht nutzen, weil eine Auslandsadresse nach gegenwärtiger Rechtslage nicht in den Personalausweis aufgenommen wird."
"688","Der vorliegende Gesetzentwurf will diese Hindernisse beseitigen, und das ist im Sinne der Gleichbehandlung rundum zu begrüßen."
"689"," Die Nutzung der Dienstleistungen des Staates soll ja allen Bürgerinnen und Bürgern gleichermaßen bequem und sicher zur Verfügung stehen."
"690","Als ich meinen neuen Personalausweis übrigens vor einigen Jahren bei der Gemeinde abgeholt habe, natürlich mit Freischaltung der elD, da hat mich die Mitarbeiterin der Verwaltung gleich gewarnt:"
"691"," Das sei aber gefahrlich."
"692","Und auch wenn diese Warnung vielleicht überzogen ist:"
"693"," Das Vertrauen in die Sicherheit der E-Government-Anwendungen spielt eine gewichtige Rolle bei der Frage, ob die Bürgerinnen und Bürger sie annehmen."
"694"," Dazu gehören Datenschutz und Datensicherheit, und dazu gehört natürlich auch die Sicherheit der Authentifizierung."
"695","Mit der Ausweitung der Einsatzgebiete und mit der Ausweitung der Zahl der Nutzerinnen und Nutzer gewinnt die Frage, wie man diesen Ausweis gegen Missbrauch und Datenklau sicherer machen kann, natürlich an Bedeutung."
"696"," Und jetzt wird da die Idee ins Spiel gebracht, man könnte die Sicherheit von Ausweisdokumenten durch die Speicherung von Fingerabdrücken erhöhen."
"697"," Es laufen sogar schon entsprechende Beratungen auf europäischer Ebene."
"698","Ich halte es für einen Irrglauben, dass Fingerabdrücke die Sicherheit von Ausweisdokumenten erhöhen."
"699"," Es wurde schon vielfach gezeigt:"
"700"," Fingerabdrücke können ohne allzu großen Aufwand gefälscht und dann missbräuchlich eingesetzt werden."
"701"," Anders als ein geklautes Passwort oder einen gestohlenen Schlüssel kann man den Fingerabdruck aber nicht austauschen."
"702","Auch aus Sicherheitsgründen halte ich deshalb nichts von der Pflicht zur Speicherung von Fingerabdrücken in Ausweisdokumenten."
"703","Ulla Jelpke:"
"704"," Nachdem vor zwei Jahren für alle Deutschen verpflichtend der sogenannte Onlinepersonalausweis eingeführt wurde, soll es ein ähnliches Dokument jetzt auch für EU-Bürger geben, die in Deutschland wohnen."
"705"," Konkret beabsichtigt die Bundesregierung, eine Karte mit Funktion zum un ldentitätsnachweis — eID-Karte soll das Personalausweisgesetz dahin gehend geändert werden, dass auch Deutsche, die im Ausland wohnen, den Onlinepersonalausweis erhalten können, was bisher nicht möglich ist."
"706"," Diese Regelungen klingen zunächst nach einer sinnvollen Angleichung, laufen aber in Wirklichkeit darauf hinaus, Datenschutzstandards erneut abzusenken Ich will zunächst daran erinnern, was die Bundesbeauftragte für den Datenschutz und die Informationsfreiheit im Jahr 2017 gesagt hat, als die Große Koalition das Personalausweisgesetz geändert hatte:"
"707"," „Die von der Bundesregierung geplante Novelle für ein neues Personalausweisgesetz würde datenschutzrechtliche Standards verschlechtern."
"708","“ Denn die bis dahin geltende Wahlfreiheit, den Personalausweis mit eingeschalteter oder ausgeschalteter Onlinefunktion zu erwerben, wurde damals abgeschafft."
"709"," Grund dafür war die weit verbreitete Skepsis der Bürgerinnen und Bürger, die sich zu zwei Dritteln gegen die Onlinefunktion entschieden hatten."
"710"," So viel Freiheit wollte die Bundesregierung den Bürgern nicht zugestehen."
"711"," Seither wird der Ausweis nur noch mit der Onlinefunktion ausgegeben."
"712","Die Datenschutzbeauftragte hat ebenfalls kritisiert, dass die Unternehmen, die Onlinedienste anbieten, pauschal ermächtigt werden, die persönlichen Daten der Nutzer zu verwenden, und zwar unabhängig davon, ob diese Daten für den jeweiligen Zweck überhaupt erforderlich sind."
"713"," Die EU-Bürger, die in Deutschland leben, müssen in Zukunft — anders als Deutsche - ihren Personalausweis zwar nicht ebenfalls mit einer Onlinefunktion ausstatten lassen."
"714"," Es soll ihnen aber freistehen, eine elD-Karte mit den gleichen Funktionen zu beantragen."
"715"," Wer sich dafür entscheidet, geht damit auch die gleichen datenschutzrechtlichen Risiken ein, wie sie Deutschen schon zugemutet werden."
"716","Der Chaos Computer Club hat bereits bewiesen, dass durch unsichere Lesegeräte oder ungeschützte Verbindungen die Kontaktdaten der Nutzer ausgespäht werden können."
"717"," Dieses Problem wird noch dadurch verschärft, dass das Bundesamt für Sicherheit in der Informationstechnik die Kartenlesegeräte auch weiterhin auf unterschiedlichen Sicherheitsniveaus zertifiziert."
"718"," Es ist noch nicht einmal erforderlich, ein vom BSI zertifiziertes Gerät zu benutzen."
"719"," Das Mindeste wäre doch, dass Geräte auf dem höchsten Stand der Technik zentral vom Bund beschafft und gemeinsam mit der elD ausgegeben werden."
"720","Angesichts der Hackerkriminalität, vor der ja auch die Bundesregierung immer wieder warnt, ist es zudem grober Unsinn, die Gültigkeit der Onlinekarte auf zehn Jahre festzulegen und gleichzeitig einen hohen Sicherheitsstandard zu behaupten."
"721"," Über zehn Jahre hinweg ist im Internet überhaupt nichts sicher."
"722","Im Ergebnis bleibt festzuhalten:"
"723"," EU-Bürger sollen jetzt das Recht erhalten, den Schutz ihrer Daten ebenfalls abzusenken."
"724"," Ich kann nur empfehlen, auf ein solches Recht zu verzichten."
"725"," Man muss sich schon fragen:"
"726"," Warum legt die Bundesregierung überhaupt so großen Wert auf diese Technik? Die Antwort hat sie schon vor zwei Jahren gegeben, als sie darauf hinwies, es gehe darum, der Wirtschaft ein großes Potenzial neuer Kunden zuzuführen und die führende Rolle Deutschlands auf diesem Technologiefeld zu sichern."
"727"," Es geht also wieder einmal um Profit."
"728"," Das gilt auch diesmal, lesen wir doch in der Gesetzesbegründung:"
"729"," „Auch Unternehmen sollen von den Vorzügen der Onlineausweisfunktion profitieren."
"730","“ Und da sind 4,7 Millionen potenzielle neue Kunden - so viele EU-Bürger leben in Deutschland — eben ein wichtiger Faktor."
"731","Die Linke sagt dazu:"
"732"," Es kann nicht angehen, dass Datenschutzstandards abgesenkt werden, um der Wirtschaft einen Gefallen zu machen und den Technologiestandort Deutschland zu stärken."
"733"," Man kann auch nicht einfach sagen:"
"734"," Selbst schuld, wer die elD-Karte beantragt."
"735"," — Das Mindeste wäre, die Diensteanbieter zu strengen Datenschutzmaßnahmen zu verpflichten."
"736"," Außerdem muss der Onlineausweis wieder für alle zu einer rein freiwilligen Angelegenheit werden."
"737"," Anlage 13 Zu Protokoll gegebene Redenzur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung der Richtlinie 2017/1371 des Europäischen Parlaments und des Rates vom 5."
"738"," Juli 2017 über die strafrechtliche Bekämpfung von gegen die finanziellen Interessen der Union gerichtetem BetrugAlexander Hoffmann:"
"739"," Delikte, die sich gegen den Haushalt der Europäischen Union bzw."
"740"," gegen die Haushalte ihrer Organe und Einrichtungen richten, schaden der Funktionstüchtigkeit der Union, den Mitgliedstaaten — und somit letztlich auch ihren Bürgerinnen und Bürgern."
"741"," Das Ziel, die Lebensbedingungen in der EU zu verbessern, Wachstum und Arbeitsplätze zu schaffen, wird durch Wirtschaftskriminalität gefährdet."
"742"," 90 Prozent des EU-Haushalts werden auf nationaler Ebene verwaltet."
"743"," Daraus resultiert nicht nur das Bedürfnis, sondern auch unsereVerantwortung, die finanziellen Interessen der Gemeinschaft zu schützen."
"744"," Dies kann nur durch die Einrichtung eines wirksamen Systems von Mindestvorschriften für die einschlägigen mitgliedstaatlichen Straftatbestände gelingen."
"745"," Zu diesem Zweck stellt die Richtlinie Mindestvorschriften für die Definition von Straftatbeständen auf, die der Bekämpfung von Betrug und sonstigen Straftaten gegen die finanziellen Interessen der Union dienen."
"746"," Dabei handelt es sich vor allem um Bestimmungen zu Verhaltensweisen, die nach geltendem deutschen Recht den Straftatbeständen des Betruges, des Subventionsbetruges, der Steuerhinterziehung, der Geldwäsche, der Bestechlichkeit und Bestechung sowie der Untreue entsprechen und auf eine Schädigung der finanziellen Interessen der Union gerichtet sind."
"747"," Darüber hinaus enthält die Richtlinie Vorgaben zu Teilnahme und zum Versuch, zur Verantwortlichkeit von juristischen Personen, zur Strafhöhe, zur Verjährung sowie zum Strafanwendungsrecht."
"748","Wir haben unsere Hausaufgaben gut gemacht."
"749"," Daher entspricht das geltende deutsche Recht den Vorgaben der Richtlinie bereits weitestgehend."
"750"," Der Umsetzungsbedarf ist relativ gering."
"751"," Die noch erforderlichen Anpassungen sollen nun durch das Gesetz zur Stärkung des Schutzes der finanziellen Interessen der Europäischen Union erfolgen."
"752"," Im Rahmen eines eigens geschaffenen Stammgesetzes etabliert dieses Gesetz die Straftatbestände der missbraéuchlichen Verwendung von EU-Mitteln — § 1 — sowie der rechtswidrigen Verminderung von Einnahmen — $ 2 - und ergänzt das Korruptionsstrafrecht, § 3."
"753"," Zudem sollen eine Ergänzung des Korruptionsstrafrechts und eine Anpassung des Straftatbestands des Subventionsbetrugs im Strafgesetzbuch erfolgen, Artikel 2."
"754"," Damit wird auch der europäischen Staatsanwaltschaft, die künftig grenzüberschreitend organisierte Kriminalität bekämpft, eine gute Arbeitsgrundlage im materiellen Recht verschafft."
"755"," Denn wenn Untreue, Betrug und Korruption vor Landesgrenzen nicht haltmachen, dann darf die Strafverfolgung nicht länger an Landesgrenzen und nationalen Zuständigkeiten scheitern."
"756","Dr."
"757"," Jan-Marco Luczak:"
"758"," Wir beraten heute in erster Lesung den Gesetzentwurf der Bundesregierung zu Betrugsbekämpfung und Schutz der finanziellen Interessen der Europäischen Union."
"759"," Hintergrund des Gesetzgebungsverfahrens ist die Umsetzung der sogenannten PIF-Richtlinie des Europäischen Parlaments und des Rates vom 5."
"760"," Juli 2017 über die strafrechtliche Bekämpfung von Handlungen gegen die finanziellen Interessen der Union."
"761"," Bis zum 6."
"762"," Juli 2019 müssen wir diese in nationales Recht umsetzen."
"763"," Ziel der Richtlinie ist der Schutz der finanziellen Interessen der EU."
"764"," Die Bürgerinnen und Bürger Europas müssen darauf vertrauen können, dass ihr Geld ordnungsgemäß verwendet wird."
"765"," Die Kommission geht davon aus, dass es jährlich Schäden durch Straftaten gegen die finanziellen Interessen der Europäischen Union in einem Volumen von rund einer halben Milliarde Euro gibt."
"766"," Das ist viel Geld, hier bedarf es eines klaren und auch scharfen Sanktionsregimes."
"767","Die Richtlinie legt fest, welche Mindestanforderungen bei der strafrechtlichen Bekämpfung von Betrug und Korruption in den Mitgliedstaaten gelten sollen."
"768"," Die Richtlinie steht auch in engem Zusammenhang mit der Verordnung 2017/1939 des Rates vom 12."
"769"," Oktober 2017 zur Durchführung einer verstärkten Zusammenarbeit zur Errichtung einer Europäischen Staatsanwaltschaft, die zukünftig auch für die Strafverfolgung zuständig sein wird."
"770","Aufgrund der Richtlinie ergibt sich erfreulicherweise nur geringer Anpassungsbedarf für das deutsche Recht."
"771"," Wir haben bereits ein sehr ausdifferenziertes und den Vorgaben der Richtlinie entsprechendes strafrechtliches Gefüge."
"772"," Es sollen daher nur einige wenige klarstellende Anpassungen gesetzessystematischer Art im Strafgesetzbuch vorgenommen werden."
"773"," Überdies wird ein neues, aber mit drei Paragrafen sehr überschaubares Stammgesetz geschaffen."
"774"," Das neu geschaffene Stammgesetz zur Stärkung des Schutzes der finanziellen Interessen der Europäischen Union enthält drei eigenständige Straftatbestände."
"775"," Hiermit kommt der Gesetzentwurf der Forderung nach, dass der Schutz der finanziellen Interessen der Union einer einheitlichen Definition des Betrugs bedarf und „sämtliche betrügerische Handlungen zulasten der Einnahmen- oder Ausgabenseite und der Vermögenswerte des Gesamthaushalts der Europäischen Union“ erfasst."
"776","§ 1 soll rechtswidriges Handeln auf der aktiven Seite, also auf der Ausgabenseite, erfassen."
"777"," Hier bestehe Umsetzungsbedarf, da der Betrugstatbestand des $ 263 StGB und der Untreuetatbestand des $ 266 StGB den Anforderungen der Richtlinie nicht in ausreichendem Maße genügen, um betrügerische Absichten der späteren missbräuchlichen Verwendung sowie alle Konstellationen der Vermö bet gspflichten zu erfassen."
"778","Rechtswidriges Handeln als passive Seite, also in Bezug auf Einnahmen, soll in $ 2, sonstige Einnahmen, mit denen sich der EU-Haushalt neben den Eigenmitteln finanziert, erfasst werden."
"779"," Damit sollen die Tatbestandsvarianten des Artikels 3 Absatz 2 lit."
"780"," c umgesetzt werden."
"781"," Der Anwendungsbereich des $ 370 Abgabenordnung reiche für eine richtlinienkonforme Umsetzung nicht aus, da dieser sich nur auf Steuern beziehe."
"782"," Der Geltungsbereich des § 370 Abgabenordnung soll jedoch weiterhin Vorrang genießen und abschließend sein."
"783","Des Weiteren soll $ 3 als ergänzender Korruptionsstraftatbestand zu den hiesigen $$ 333, 334, 335a StGB eingeführt werden, die ihrerseits ebenfalls angepasst werden sollen."
"784"," In der jetzigen Form werden erkaufte Dienste oder richterliche Handlungen geahndet, die Dienstpflichten oder richterliche Pflichten verletzen."
"785"," Dies genüge aber nicht den Anforderungen der Richtlinie, sodass der Entwurf vorsieht, jedwedes schädigende Verhalten gegen die finanziellen Interessen des Unionhaushaltes zu erfassen."
"786"," Eine Pflichtwidrigkeit der Handlung, wie im Strafgesetzbuch verankert, entfällt mithin."
"787","Einige Änderungen erfolgen direkt im Strafgesetzbuch."
"788"," Hier soll etwa die Versuchsstrafbarkeit des Subventionsbetruges, $ 264 Absatz 1 Nummer 1 StGB, eingeführt werden."
"789"," Zukünftig soll bestraft werden, wer im Versuchsstadium finanzielle Mittel entgegen einer Verwendungsbeschränkung verwendet."
"790"," Dies entspricht den Vorgaben der Richtlinie in Artikel 3 Absatz 1 in Verbindung mit Artikel 5 Absatz 2."
"791","Es ist kein Geheimnis, dass Deutschland im Rat gegen die Annahme der jetzt umzusetzenden Richtlinie gestimmt hat."
"792"," Deswegen begleiten wir die Umsetzung naturgemäß eher kritisch und müssen im parlamentarischen Verfahren insbesondere darauf achten, dass wirklich nur das umgesetzt wird, was zwingend umzusetzen ist."
"793"," Die Richtlinie selbst enthält leider eine Vielzahl unbestimmter Rechtsbegriffe."
"794"," Das merkt man dem Umsetzungsgesetz an, das die Unschärfen der Richtlinie zum Teil spiegelt."
"795"," Hier müssen wir im parlamentarischen Verfahren genau hinsehen, ob dem verfassungsrechtlichen Bestimmtheitsgrundsatz ausreichend Rechnung getragen wurde und ob die neuen Regelungen bzw."
"796"," Anpassungen in der Praxis handhabbar sind."
"797","Zum vorgelegten Gesetzentwurf gibt es auch und gerade vor diesem Hintergrund einige kritische Stellungnahmen, etwa des Deutschen Richterbundes oder der Bund ht Its] Die nehme ich ernst, wir werden uns im parlamentarischen Verfahren daher mit den Details sehr genau auseinandersetzen."
"798"," Ich freue mich auf konstruktive Beratungen, die am Ende ein Ergebnis zeitigen müssen."
"799"," Die Bürgerinnen und Bürger der Europäischen Union sollen sich darauf verlassen können, dass die finanziellen Interessen der EU wirksam geschützt werden."
"800"," Dr."
"801"," Jürgen Martens:"
"802"," Der hier zur Beratung anstehende Gesetzentwurf der Bundesregierung stellt sich als bloße Umsetzung der EU-Richtlinie zum Schutz der finanziellen Interessen der Europäischen Union dar."
"803"," Aber eine solche schlichte Umsetzung hat auch ihre Tücken, selbst wenn es laut der Gesetzentwurfbegründung hinsichtlich der Richtlinie nur sehr wenig Umsetzungsbedarf im deutschen Strafrecht gibt, sind doch die meisten Forderungen der Richtlinie hierzulande bereits erfüllt."
"804","Ohne ins Detail gehen zu wollen, werfen die vorgeschlagenen Regelungen durchaus einige Fragen auf, Fragen grundsätzlicher Art:"
"805"," Wie verhält sich die Umsetzung der Richtlinie im Strafrecht zum Ultima-Ratio-Grundsatzfür strafrechtliche Sanktionierung? Wie berücksichtigt der Gesetzentwurf die Vorgaben der Richtlinie, nur Vorsatztaten zu erfassen etwa im Hinblick auf $ 264 StGB und die dort vorgesehene Vorsatzform der Leichtfertigkeit — also gesteigerter Fahrlässigkeit? Der Gesetzentwurf sagt dazu nichts oder wenig."
"806","Oder Detailfragen:"
"807"," Der Gesetzentwurf begründet eine Versuchsstrafbarkeit in Fällen von $ 264 Absatz 1 Nummer 2 StGB — der Fehlverwendung von Subventionen."
"808"," Hier ist schon die Feststellung eines Tatversuches in objektiver Hinsicht, etwa zum Ansetzen zur Tatbestandsverwirklichung, kaum möglich - erst recht gilt dies für die subjektiven Tatbestandselemente."
"809"," Die hier denkbaren Fälle werden im Übrigen wohl von den vorhandenen Normen in $$ 263 oder 266 StGB erfasst."
"810"," Probleme ergeben sich hier zusätzlich mit Blick auf den grundgesetzlichen Bestimmtheitsgrundsatz bei Annahme eines Tatversuchs, dies hier umso mehr, als $ 264 Absatz 1 Nummer 1 bis 3 alleine schon durch die besondere Vorsatzform der „Leichtfertigkeit“ die Strafbarkeit ausweitet und darüber hinaus in den Vorbereitungsbereich, bei betrugsähnlichen Taten also in den Bereich der Täuschungsverhandlung, vorverlegt."
"811","Zudem gibt es einen Wertungswiderspruch zu den Vorgaben in den Erwägungsgründen der Richtlinie, nämlich der Beschränkung der zu ahndenden Straftaten auf Vorsatztaten — andere Vorsatzformen sollen nicht in den Richtlinienbereich fallen, Gründe 3 und 11."
"812"," Möglicherweise findet hier wieder einmal das so oft als unnötig gegeißelte „Gold Plating‘“ europarechtlicher Normen statt, also eine nicht erforderliche Ausweitung von Normen bei der Umsetzung einer Richtlinie."
"813"," Statt aufgeblähter Normen im allgemeinen Strafrecht wären Spezialnormen im Nebenstrafrecht hilfreicher."
"814","Das Thema des Schutzes der finanziellen Interessen der Europäischen Union ist allerdings weit über den Umfang dieses Gesetzentwurfes hinaus von besonderer Bedeutung."
"815"," Dies gilt zum einen im Hinblick auf die finanziellen Interessen der EU."
"816"," Alleine die Anerkennung solcher Interessen erscheint heute bereits schwierig, da es leider Kräfte gibt, die bereits die Europäische Union insgesamt und damit natürlich auch die Existenz originärer Eigeninteressen der EU infrage stellen oder sie allenfalls als abgeleitete Finanzinteressen der Mitgliedstaaten betrachten wollen."
"817"," Sie verkennen allerdings die realen Entwicklungen der Union und ihrer Institutionen wie auch ihrer finanziellen Verfasstheit."
"818"," Zum anderen ist es nach wie vor schwer, den finanziellen Interessen der EU, selbst wenn diese anerkannt sind, die Bedeutung und damit den strafrechtlichen Schutz zu verschaffen, wie ihn die Mitgliedstaaten für eigene Mittel vorsehen."
"819"," Seltsamerweise beklagen aber ausgerechnet diejenigen politischen Kräfte, die einen solchen Schutz ablehnen und als Souveränitätsverlust der Mitgliedstaaten diffamieren, zugleich lauthals, dass EU-Mittel überproportional oft auf kriminelle Weise verschwinden — was übrigens nachweislich nicht stimmt."
"820"," Dieselben Kräfte sind dabei aber immer bestrebt, möglichst große Beiträge an Mitteln der EU für ihre Länder zu erhalten."
"821","Dass es der jetzt umzusetzenden Richtlinie bedarf und diese erst jetzt in Deutschland umzusetzen ist, ist eigentlich blamabel, hatte der EuGH doch schon 1985 im „Griechischen Mais“-Urteil die Verpflichtung der Mitgliedstaaten festgestellt, Gemeinschaftsmittel strafrechtlich genauso zu schützen wie die eigenen nationalen Mittel."
"822"," Hätten die Minister in den vergangenen 34 Jahren entsprechend gehandelt, wäre dieser Gesetzentwurf eigentlich unnötig."
"823","Friedrich Straetmanns:"
"824"," Wir beraten heute den Gesetzentwurf „EU-Finanzschutzstärkungsgesetz“."
"825"," Unter anderem ist in $ 1 des Gesetzentwurfes die Strafbarkeit der missbräuchlichen Verwendung von Leistungen der Europäischen Union angesprochen."
"826"," Wir als Partei Die Linke sind selbstverständlich auch der Meinung, dass öffentliche Mittel sorgfältig vergeben und vor allem zur Mehrung des europäischen Gemeinwohls eingesetzt werden müssen."
"827","Ob und wie dies sachgerecht durch das Strafrecht erreicht werden kann, ist allerdings eine Frage, der sich der Rechtsausschuss im Fortgang der weiteren Beratung stellen muss."
"828"," Hier werden wir auch zu klären haben, ob das vorgeschlagene Gesetz wirklich systematisch in das deutsche Strafrecht passt."
"829"," Wir neigen nach dem heutigen Diskussionsstand eher zu einer Lösung innerhalb der bisherigen gesetzlichen Regelungen."
"830"," Wir sind hier aber offen und freuen uns auf eine intensive politisch-fachliche Diskussion im Ausschuss."
"831"," Hier sollte Gründlichkeit vor Schnelligkeit gehen."
"832","Eine wichtige Grundlage für die weitere Beratung muss die hohe Fehlerquote bei den EU-Gesamtausgaben sein."
"833"," Dazu beziehe ich mich auf die Aussagen des ehemaligen Präsidenten des EU-Rechnungshofes, Vitor Caldeira, der für das Kalenderjahr 2011 feststellte:"
"834"," „Bei schätzungsweise 3,9 Prozent der EU-Gesamtausgaben im Jahr 2011 hat es Fehler gegeben“; das sind 0,2 Prozent mehr als im Jahr davor oder in absoluten Zahlen rund 5 Milliarden Euro von einem Gesamtbudget von circa 130 Milliarden Euro."
"835","Das Gros der Fehler wurde in den Bereichen aufgedeckt, in die die meisten europäischen Gelder fließen, in die Landwirtschaft und in große Infrastrukturprojekte."
"836"," Schwere Fehler sind zum Beispiel die Verletzung von Regeln bei öffentlichen Beschaffungen oder falsche Kostenkalkulationen bei von der EU mitfinanzierten Projekten."
