"","V1"
"1596"," Dabei ist Wissenschaftskommunikation das eine."
"1597"," Zur Einordnung braucht es aber auch den Wissenschaftsjournalismus; denn Deutschlands Bürger sollen faktenbasiert urteilen können."
"1598","Liebe Kolleginnen und Kollegen, die frohe Botschaft so kurz vor Weihnachten ist, dass viele, gerade auch junge Menschen ein hohes Interesse an der Wissenschaft haben."
"1599"," Beim jüngsten Wissenschaftsbarometer haben 59 Prozent der Menschen angegeben, ein großes Interesse an Themen aus Wissenschaft und Forschung zu haben."
"1600"," Das ist für die Innovationskraft Deutschlands eine richtig gute Botschaft."
"1601"," Denn wir brauchen Lust auf Zukunft, Spaß an Innovationen und das Verständnis, dass all das wesentliche Bausteine für den Erhalt der liberalen Demokratie sind."
"1602","Danke schön."
"1603"," Vizepräsidentin Petra Pau:"
"1604"," Das Wort hat Dr."
"1605"," Ernst Dieter Rossmann für die SPDFraktion."
"1606"," Dr."
"1607"," Ernst Dieter Rossmann:"
"1608","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Frau Ministerin, ich will die frohe Botschaft fortsetzen:"
"1609"," Der Ausschuss war gestern mit einigen Mitgliedern und vielen Mitarbeitern im Futurium."
"1610"," Die Leitung konnte uns sagen, dass sie mit 100 000 Besuchern gerechnet haben, und es sind 300 000 geworden."
"1611"," r."
"1612"," Ernst Dieter Rossmann Das ist ein Zeichen daftir, dass viele Menschen jeder Generation Orientierung suchen, sich fragen, wie sie ihr Leben in Zukunft organisieren, auf Basis welcher Werte sie es gestalten werden, welche Interessen sie dabei verfolgen wollen."
"1613"," Die Menschen wollen auch verstehen, und zwar auf der Basis von Wahrheit und fundierter Prognose, wie sich die Zukunft entwickeln kann."
"1614"," Und das bildet das Futurium ab."
"1615"," Das ist der Aufgabenteil von Wissenschaftskommunikation."
"1616"," — Insofern, Kollege Kaufmann:"
"1617"," Ich stehe nicht hintan, wenn es darum geht, die freundschaftliche Zusammenarbeit hier zu rühmen."
"1618"," Es ist gut, wenn sich das Parlament vergewissern kann, wenn es die Umsetzung eines von der Regierung vorbereiteten Projekts begleitenann."
"1619","Herr Sattelberger, sosehr ich Sie auch schätze, muss ich doch sagen:"
"1620"," Ich schätze noch mehr diejenigen, die nicht nur hier große Reden führen."
"1621"," Im Zuge der Haushaltsberatungen hat die FDP Anträge gestellt, mit denen sie die Mittel für V Partizipation, Citizen ee markant kürzen wollte."
"1622"," Wir wünschen uns, dass Sie sich genauso akribisch mit diesem Bereich beschäftigen und nicht nur hier der Meister der markanten Worte sind."
"1623"," — Ich drücke es freundlich aus."
"1624","Ich möchte hier zugespitzt drei Punkte ansprechen:"
"1625","Erste Zuspitzung."
"1626"," Wir unterstützen die Ministerin ausdrücklich in ihrem Bemühen, den Kulturwandel im Bereich Wissenschaft, was die Selbstbeauftragung von Wissenschaftskommunikation angeht, konsequent und im Detail fortzusetzen; denn es ist nicht so, dass dieser Kulturwandel schon von allen wahrgenommen würde."
"1627"," Es gibt auch Stimmen in der Wissenschaft, die sagen:"
"1628"," Wozu sind wir da? Wir sind doch dafür da, gute Wissenschaft, gute Forschung zu machen."
"1629"," Stehlt uns nicht die Zeit."
"1630"," Sorgt dafür, dass wir nicht überlastet werden."
"1631"," — Daher unsere ausdrückliche Unterstützung, den Kulturwandel voranzutreiben, mit uns, mit dem Parlament zusammen."
"1632"," Zweitens."
"1633"," Wir erbitten vom Wissenschaftsrat - Kollege Kaufmann, das ist dort noch nicht beschlossen — eine Status-quo-Analyse zur Situation im Bereich der Wissenschaftskommunikation in Deutschland und Empfehlungen."
"1634","Drittens."
"1635"," Wir fordern ein, dass im Zuge des positiven Prozesses von #FactoryWisskomm zwei Projekte in der Zuspitzung stärker mitdiskutiert werden."
"1636"," Zum einen kann der Wissenschaftsjournalismus mit neuen Impulsen aufwarten."
"1637"," Da bin ich wieder bei Ihnen, Herr Sattelberger."
"1638"," Es gibt neue mediale Zugänge und ganz andere Abläufe."
"1639"," Dieser Prozess kann nicht nur durch eine Agentur für Sprunginnovationen, sondern auch durch eine Agentur für Wi ikation innovativ gestärkt werden."
"1640","Zum anderen erwarten wir von dem Netz von Akademien, dass sie sich einbringen."
"1641"," Das sind hochanerkannte, mit Autorität versehene Institutionen, die Wissenschaft, Bevölkerung und Journalismus zusammenbinden können."
"1642","Mein Schlussgedanke soll sein:"
"1643"," Laut Artikel 5 unseres Grundgesetzes sind die Freiheit der Wissenschaft und die Freiheit der Medien gleichwertig, gleichgestellt."
"1644"," Das schließt ein, dass wir der Wissenschaft und den Medien diese Freiheit verschaffen, aber auch, dass Wissenschaft und Medien die Verantwortung haben, aus der Freiheit der Wissenschaft und der Freiheit der Medien etwas für die Gesellschaft zu tun, gemeinsam Wissenschaftskommunikation zu betreiben."
"1645"," Das wollen wir gerne erreichen."
"1646","Vielen Dank und schöne Weihnachten! Vizepräsidentin Petra Pau:"
"1647"," Das Wort hat der Kollege Andreas Steier für die CDU/ CSU-Fraktion."
"1648"," Andreas Steier:"
"1649","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Zu Beginn möchte ich darauf hinweisen, dass die Investitionen in Forschung und Entwicklung in Deutschland ein Rekordniveau erreicht haben."
"1650"," Ein guter Teil dieser Mittel kommt natürlich auch der Wi haftsl ikation zugute."
"1651"," Wir sorgen damit für den Transfer von Wissen in die Gesellschaft."
"1652"," Und wir können so sicherstellen, dass die Investitionen, die wir tätigen, auch gut sind für unser Land."
"1653"," Das, Herr Sattelberger, ist auch gut und richtig so."
"1654"," Wir von der CDU setzen uns dafür ein."
"1655"," Wir wollen weiterhin für Investitionen in Deutschland sorgen und die Investitionen in Deutschland weiter stärken."
"1656"," Wichtig ist, dass die Menschen wissen, wofür wir das Geld ausgeben."
"1657"," Wofür ist Wissenschaft, wofür ist Forschung nützlich? Welche Dinge werden erforscht? Welche Lösungen bieten Forschung und Wissenschaft? Es ist gut für die Menschen, wenn sie wissen, woran wir forschen, was daraus entwickelt werden kann, welche Krankheiten dadurch geheilt werden können, was wir für den Kampf gegen den Klimawandel entwickeln können und wie wir dadurch für eine bessere wirtschaftliche Wertschöpfung sorgen können."
"1658","Meine Damen und Herren, es ist wichtig, dass wir im Pakt für Forschung und Innovation dafür sorgen, dass die Forschungseinrichtungen, die Hochschulen, die Universitäten, ihre Ergebnisse besser kommunizieren."
"1659"," EbenAndreas Steierwurde angeführt, dass es in der Debatte tiber den Klimawandel die einen gibt, die den Klimawandel leugnen, und die anderen, die immer Panikstimmung verbreiten und das Szenario vom Weltuntergang aufziehen."
"1660"," Angesichts dessen ist es wichtig, dass Wissenschaft den Menschen mit klaren Worten die Fakten benennt, auf deren Basis Lösungen entwickelt werden können."
"1661"," Genau da setzt dieser Antrag an."
"1662"," Wir wollen die Kommunikation weiter vorantreiben, in den Dialog mit der Gesellschaft eintreten und die Dinge hier entsprechend umsetzen."
"1663"," Ich danke dem Koalitionspartner dafür, dass wir diesen Antrag vorangetrieben haben."
"1664"," Ich danke auch der Ministerin dafür, dass sie den Dialog mit der Gesellschaft suchen will."
"1665","Zu guter Letzt, da ich nur drei Minuten Redezeit habe, möchte ich kurz auf ein Beispiel hinweisen, bei dem wir schon seit Langem in der Breite aktiv sind, auf das „Haus der kleinen Forscher“."
"1666"," Hier geben wir jungen Menschen etwas mit."
"1667"," Sie entwickeln selber etwas Technisches."
"1668"," Wir geben den jungen Menschen Vertrauen in neue Entwicklungen."
"1669"," Wir bringen den jungen Menschen bei, wie man Dinge überwinden kann, wie man mit Fehlern umgehen kann, wie man Vertrauen schaffen kann, wie man Begeisterung für technologische Entwicklungen wecken kann."
"1670"," Hier wird bei den Kindern Vertrauen geschaffen."
"1671"," Bei ihnen entsteht eine Bereitschaft, eine Aufnahmefähigkeit gegenüber neuen Dingen."
"1672"," Das „Haus der kleinen Forscher“ ist ein gutes Beispiel."
"1673"," Darauf sollten wir aufbauen und weiter auf die Kommunikation mit weiten Teilen der Gesellschaft setzen."
"1674"," Ich denke, das ist ein sehr guter Ansatz."
"1675"," Diesen Dialog sollten wir pflegen und in den Austausch kommen."
"1676"," Ich freue mich schon auf die Weihnachtsferien, die bald anstehen."
"1677"," Morgen haben wir noch einen schönen Tag."
"1678"," Ich wünsche Ihnen einen schönen Abend."
"1679"," Ich freue mich auf die Debatte, die jetzt im Ausschuss ansteht."
"1680"," Alles Gute und bis morgen früh."
"1681"," Vizepräsidentin Petra Pau:"
"1682"," Ich schließe die Aussprache."
"1683","Interfraktionell wird die Überweisung der Vorlage auf Drucksache 19/16044 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"1684"," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall."
"1685"," Dann verfahren wir wie vorgeschlagen."
"1686","Wir sind damit am Schluss unserer heutigen Tagesordnung."
"1687","Ich berufe die nächste Sitzung des Deutschen Bundestages auf morgen, Freitag, den 20."
"1688"," Dezember 2019, 9 Uhr, ein."
"1689","Die Sitzung ist geschlossen."
"1690"," Ich wünsche Ihnen alles Gute."
"1691"," Anlage 1Entschuldigte AbgeordneteBrunner, Dr."
"1692"," Karl-Heinz SPD Buchholz, Christine DIE LINKE Burkert, Martin SPD Dagdelen, Sevim DIE LINKE Damerow, Astrid CDU/CSU De Ridder, Dr."
"1693"," Daniela SPD Föst, Daniel FDP Friedhoff, Dietmar AfD Gabelmann, Sylvia DIE LINKE Gerdes, Michael SPD Gohlke, Nicole DIE LINKE Groß, Michael SPD Heil, Mechthild CDU/CSU Heinrich, Gabriela SPD Hendricks, Dr."
"1694"," Barbara SPD Heßenkemper, Dr."
"1695"," Heiko AfD Hitschler, Thomas SPD Höchst, Nicole AfD Irmer, Hans-Jürgen CDU/CSU Juratovic, Josip SPD Klinge, Dr."
"1696"," Marcel FDP Konrad, Carina FDP Magnitz, Frank AfD Marwitz, Hans-Georg von CDU/CSU der Müller-Böhm, Roman FDP Nick, Dr."
"1697"," Andreas CDU/CSU Petry, Dr."
"1698"," Frauke fraktionslos Post, Achim SPD Remmers, Ingrid DIE LINKE Schafer, Anita CDU/CSU Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteSchmidt, Christian CDU/CSU Schneider, Jörg AfD Schreiner, Felix CDU/CSU Solms, Dr."
"1699"," Hermann Otto FDP Stefinger, Dr."
"1700"," Wolfgang CDU/CSUStrack-Zimmermann, FDP Dr."
"1701"," Marie-AgnesWeber, Gabi SPDWeiler, Albert H."
"1702"," CDU/CSUWitt, Uwe AfDZickenheiner, Gerhard BÜNDNIS 90/ DIE GRÜNENZimmermann, DIE LINKE SabineZimmermann, Pia DIE LINKEAnlage 2Erklärung nach § 31 GOder Abgeordneten Sevim Dagdelen, Dr."
"1703"," Diether Dehm, Heike Hansel, Ulla Jelpke, Zaklin Nastic, Dr."
"1704"," Alexander S."
"1705"," Neu, Sören Pellmann und Pia Zimmermann zu der Abstimmung über den Antrag der Fraktionen der CDU/ CSU, SPD und FDP:"
"1706"," Wirksames Vorgehen gegen die Hisbollah Aus folgenden Gründen können wir dem Antrag der Koalitionsfraktionen und der FDP nicht zustimmen:"
"1707","Erstens."
"1708"," Weder die Vereinten Nationen noch die EU haben die Hisbollah bisher als Terrororganisation gelistet."
"1709"," Bei den einzelnen EU-Mitgliedstaaten ist es eine extreme Minderheit, die den politischen Arm der Hisbollah als Terrororganisation einstuft und verbietet — eins darunter, das die EU gerade verlässt, Großbritannien."
"1710","Zweitens."
"1711"," Die Fraktionen der CDU/CSU, der SPD und der FDP schreiben in ihrem Antrag „Wirksames Vorgehen gegen die Hisbollah“, Drucksache 19/16046, die Stabilität des Libanon sei „von hoher Bedeutung“."
"1712"," Die Entwicklung habe gezeigt, „dass sich die Hisbollah imLibanon über die Jahre zu einem maßgeblichen politischen, militärischen und gesellschaftlichen Faktor gemacht hat“."
"1713"," Die Hisbollah sei „ein zentraler Akteur in der politischen, militärischen und gesellschaftlichen Landschaft Libanons, insbesondere für die Belange der schütischen Bevölkerungsteile."
"1714"," Bei einer Gesamtbewertung der komplexen Gemengelage muss berücksichtigt werden, dass die Hisbollah im libanesischen Parlament vertreten und aktuell Teil der Regierung des Libanon ist."
"1715","“CDU/CSU und SPD konterkarieren mit ihren Forderungen ihre eigenen politischen Feststellungen."
"1716","Die Hisbollah ist seit 1992 in der libanesischen Nationalversammlung vertreten."
"1717"," Nach der Parlamentswahl 2018 stellt sie mit 13 Mandaten etwa 10 Prozent der Parlamentsabgeordneten."
"1718"," Sie war schon in mehreren Kabinetten der libanesischen Regierung vertreten."
"1719"," Ein Verbot der Hisbollah trägt nichts zur Stabilität im Libanon bei, die den Koalitionsfraktionen, wie eingangs erwähnt, wichtig ist."
"1720","Bei einem Verbot der Hisbollah dürfte es konsequenterweise auch keinen politischen Austausch mehr mit Abgeordneten und Ministern dieser Partei geben — und eigentlich auch nicht mit anderen Mitgliedern eines Kabinetts, dem Minister der Hisbollah angehören."
"1721"," Es stellt sich die Frage, wie die Bundesregierung mit einer Regierung umgehen will, deren Mitglieder einer Organisation angehören, die in Deutschland verboten ist und deren politische Betätigung kriminalisiert wird?Drittens."
"1722"," Ein Verbot der Hisbollah verunmöglicht auch politische Lösungen, da ein Verbot auch den politischen Flügel betreffen und somit zu einer weiteren Destabilisierung im Libanon beitragen würde, wo die Hisbollah ja wie erwähnt Teil der Regierung ist."
"1723","Der Antrag ist also kein Beitrag zur Förderung politischer Lösungen im Nahen Osten, da wir diejenigen, mit denen verhandelt werden muss, von Verhandlungen ausschließen würden."
"1724"," Dabei sind zur Beilegung des Konflikts Gespräche und Verhandlungen unabdingbar, in der Türkei mit der PKK, im Nahostkonflikt auch mit der Hisbollah."
"1725","Den Antrag der Grünen auf Drucksache 19/16050 lehnen wir ab, da sich im Feststellungsteil ein Positivbezug auf einen Auslandseinsatz der Bundeswehr und die „Beteiligung Deutschlands an der UNIFIL-Mission“ findet."
"1726"," Wir haben die Beteiligung der Bundeswehr an der UNIFIL-Mission bisher stets abgelehnt und treten für die Beendigung der Auslandseinsätze der Bundeswehr ein."
"1727"," Diese Einsätze sind friedenspolitisch verheerend."
"1728"," Die massiven Rüstungslieferungen der Bundesregierung an einzelne Akteure in der Region, die wir wie alle Rüstungsexporte ablehnen, sind zudem ein deutlicher Beleg für die konfliktverschärfende Rolle Deutschlands in der Region."
"1729"," Anlage 3Erklärungen nach $ 31 GOzu der Abstimmung über den Antrag der Fraktionen der CDU/CSU, SPD und FDP:"
"1730"," Wirksames Vorgehen gegen die Hisbollah Alexander Graf Lambsdorff:"
"1731"," Abgeordneter Mieruch hat angeführt, der deutsche Botschafter bei den Vereinten Nationen sei des Antisemitismus beschuldigt worden."
"1732"," Das ist zwar zutreffend, die Anschuldigung als solche aber falsch, ja verleumderisch."
"1733"," Christoph Hensgen, der die Bundesrepublik Deutschland bei den VN vertritt, stimmt so ab, wie es die Weisungen des Auswärtigen Amtes erfordern."
"1734"," Über deren politische Richtigkeit kann man demokratisch streiten."
"1735"," Persönliche Angriffe auf den Botschafter aber sind völlig haltlos, insbesondere der des Simon-Wiesenthal-Centers."
"1736"," Es ist gut, dass der Botschafter Israels in Deutschland das öffentlich und unmissverständlich klargestellt hat."
"1737","Helin Evrim Sommer:"
"1738"," Es kann kontrovers diskutiert werden, ob Vereins- und Betätigungsverbote ein geeignetes und angemessenes Mittel für Probleme sind, denen gesellschaftliche Ursachen zugrunde liegen, die mit gesetzlichen Verboten nicht verschwinden werden."
"1739"," Das gilt auch für die Aktivitäten der ausländischen Organisation der Hisbollah in Deutschland."
"1740","Die aus dem Libanon stammende Hisbollah steht nicht für gesellschaftlichen Fortschritt, sondern strebt die Errichtung eines islamistischen Gottesstaates an."
"1741"," Sie ist eine zutiefst antisemitische und antidemokratische Organisation, die das friedliche Zusammenleben in Deutschland gefährdet."
"1742"," Auf ihrem jährlich stattfindenden Al-QudsTag verbreiten ihre Anhängerinnen und Anhänger in aggressiver Weise in aller Öffentlichkeit antijüdische Hasspropaganda sowie pauschale Hetze gegen den Staat Israel, dessen Existenzrecht infrage gestellt wird."
"1743","Die Ursachen und Erscheinungsformen des Antisemitismus in Deutschland sind historisch wie aktuell in erster Linie der deutschen Gesellschaft zuzuordnen."
"1744"," Die Massenermordung von über 6 Au ienen Jüdinnen und Juden aus ganz Europa in deut unter der Diktatur des de das singuläre Menschheitsverbrechen des Holocaust, sind das Ergebnis einer langen politischen Traditionslinie gruppenbezogener und rassistisch begründeter Menschenfeindlichkeit in Deutschland."
"1745","Es ist politisch dennoch notwendig, jedwede Form von Antisemitismus konsequent zu ächten, auch wenn er von den Anhängerinnen und Anhängern einer ausländischen Organisation verbreitet wird, die in Deutschland leben oder hierher zugewandert sind."
"1746"," Als langjährige Anmelderin der Gegendemonstration zum Berliner Al-Quds-Tag der Hisbollah betrachte ich ein deutschlandweites Verbot dieser antisemitischen und antidemokratischen Organisation als folgerichtige Konsequenz meines politischen Engagements."
"1747"," In Zeiten eines wachsenden Antisemitismus darf es keine falsch verstandene Toleranz gegenüber denFeinden der Demokratie und der offenen, pluralistischen Gesellschaft geben."
"1748"," Antisemitismus ist immer auch eine Gefahr für die Demokratie."
"1749"," Als tiberzeugte linke Demokratin fühle ich mich dem Schutz der sozial Schwachen und besonders verwundbaren Menschengruppen besonders verpflichtet."
"1750","Aus den dargelegten Gründen habe ich mich entschieden, dem gemeinsamen Antrag der Regierungsfraktionen CDU/CSU und SPD mit der FDP „Wirksames Vorgehen gegen die Hisbollah“ zuzustimmen."
"1751","Anlage 4Erklärung nach $ 31 GOdes Abgeordneten Jan Korte zu der Abstimmung über die Beschlussempfehlung des Ausschusses für Bau, Wohnen, Stadtentwicklung und Kommunen zu dem Antrag der Abgeordneten Daniela Wagner, Christian Kühn, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN:"
"1752"," Sofortprogramm Bauflächenoffensive — Hunderttausend Dächer und Häuser Programm Ich erkläre für die Fraktion Die Linke, dass unser Votum Zustimmung lautet."
"1753","Anlage 5Erklärung nach $ 31 GOdes Abgeordneten Friedrich Straetmanns zu der Abstimmung über die Beschlussempfehlung des Petitionsausschusses:"
"1754"," Sammelübersicht 457 zu Petitionen Der Beschlussempfehlung des Petitionsausschusses zur Petition 1-19-06-20102-007205 stimme ich nicht zu."
"1755"," In der öffentlichen Petition, die von über 50 000 Unterstützerinnen und Unterstützern mitgezeichnet wurde, wird eine Änderung der Arbeitszeitverordnung von Beamtinnen und Beamten dahin gehend gefordert, dass die regelmäßige wöchentliche Arbeitszeit der Bundesbeamtinnen und -beamten von derzeit 41 Stunden auf das Niveau der Tarifbeschäftigten des Bundes in Höhe von 39 Stunden angepasst wird."
"1756","Die Notwendigkeit des Anliegens wurde in einer öffentlichen Beratung des Ausschusses dargelegt."
"1757"," Es ist sehr bedauerlich, dass sich die Regierungsfraktionen, CDU/CSU und SPD, im Petitionsausschuss hier für ein Votum ausgesprochen haben, das einer Ablehnung des Anliegens gleichkommt, nämlich zu einer einfachen Überweisung an das Bundesministerium des Innern, für Bau und Heimat."
"1758"," Dieses Votum erfordert kein Handeln und noch nicht einmal eine Rückantwort der Bundesregierung; das Thema ist damit erledigt."
"1759","Mit einem Votum, wie wir es im Ausschuss gefordert haben, die Petition der Regierung zur Erwägung zu überweisen, wäre die Regierung unter Zugzwang geraten, hier Abhilfe zu schaffen und damit eine Gleichbehandlung von Beamtinnen und Beamten und Angestellten des Bundes bezüglich der Arbeitszeit wieder herzustellen."
"1760"," Das halte ich für dringend erforderlich, da wir eine effektive, aber auch motiviert arbeitende Bundesverwaltung brauchen."
"1761"," Zu Letzterem hätte die Überweisung der Petition „zur Erwägung“ an die Bundesregierung ein Signal sein können."
"1762"," Aus den vorgenannten Gründen lehne ich die Beschlussempfehlung des Ausschusses ab."
"1763","Anlage 6Erklärungdes Abgeordneten Andreas Jung zur Beschlussempfehlung des Ausschusses nach Artikel 77 des Grundgesetzes zu dem Gesetz zur Umsetzung des Klimaschutzprogramms 2030 im Steuerrecht Als Berichterstatter des Bundestages zu den abschließenden Verhandlungen des Vermittlungsausschusses am 18."
"1764"," Dezember 2019 mache ich darauf aufmerksam, dass der Vermittlungsausschuss folgende Begleiterklärung beschlossen hat."
"1765"," Diese gebe ich nachfolgend zur Kenntnis:"
"1766","Der Vermittlungsausschuss zwischen Bundestag und Bundesrat bittet die Bundesregierung, im Einvernehmen mit den Ländern schnellstmöglich Maßnahmen für eine größere Akzeptanz von Windenergie zu erarbeiten."
"1767"," Dabei muss Ziel der akzeptanzsteigernden Maßnahmen die Beteiligung der Bürger und Kommunen an den Erträgen einer Windkraftanlage auf ihrer Gemarkung sein."
"1768"," Diese Maßnahmen sollen im 1."
"1769"," Quartal 2020 vereinbart und im Rahmen eines Gesetzgebungsverfahrens eingebracht werden."
"1770","Anlage 7Erklärungdes Abgeordneten Andreas Jung zur Beschlussempfehlung des Ausschusses nach Artikel 77 des Grundgesetzes zu dem Gesetz zur Umsetzung des Klimaschutzprogramms 2030 im Steuerrecht Als Berichterstatter des Bundestages zu den abschließenden Verhandlungen des Vermittlungsausschusses am 18."
"1771"," Dezember 2019 mache ich darauf aufmerksam, dass die Bundesregierung eine Protokollerklärung abgegeben hat."
"1772"," Diese gebe ich nachfolgend zur Kenntnis:"
"1773","Protokollerklärung der Bundesregierung zum Gesetz zur Umsetzung des Klimaschutzprogramms 2030 im SteuerrechtDer Bund sichert den Ländern mit Blick auf die Einnahmen und Ausgaben von Bund und Ländern eine rechtzeitige gemeinsame Evaluation zu, ob und inwieweit eine weitere Kompensation der Länder ab 2025 erforderlich ist."
"1774","Anlage 8Erklärungdes Abgeordneten Andreas Jung zur Beschlussempfehlung des Ausschusses nach Artikel 77 des Grundgesetzes zu dem Gesetz zur Umsetzung des Klimaschutzprogramms 2030 im Steuerrecht Als Berichterstatter des Bundestages zu den abschließenden Verhandlungen des Vermittlungsausschusses am 18."
"1775"," Dezember 2019 mache ich darauf aufmerksam, dass die Bundesregierung eine Protokollerklärung abgegeben hat."
"1776"," Diese gebe ich nachfolgend zur Kenntnis:"
"1777","Protokollerklärung der Bundesregierung zum Gesetz zur Umsetzung des Klimaschutzprogramms 2030 im SteuerrechtDie Bundesregierung wird bis zum Frühjahr 2020 einen Gesetzentwurf zur Änderung des BEHG einbringen, in dem die Preise für Emissionszertifikate für den Zeitraum 2021 bis 2025 wie folgt festgelegt werden:"
"1778","1."
"1779"," im Zeitraum vom 1."
"1780"," Januar 2021 bis zum 31."
"1781"," Dezember 2021:"
"1782"," 25 Euro,N."
"1783"," im Zeitraum vom 1."
"1784"," Januar 2022 bis zum 31."
"1785"," Dezember 2022:"
"1786"," 30 Euro,Ww."
"1787"," im Zeitraum vom 1."
"1788"," Januar 2023 bis zum 31."
"1789"," Dezember 2023:"
"1790"," 35 Euro,>."
"1791"," im Zeitraum vom 1."
"1792"," Januar 2024 bis zum 31."
"1793"," Dezember 2024:"
"1794"," 45 Euro,a."
"1795"," im Zeitraum vom 1."
"1796"," Januar 2025 bis zum 31."
"1797"," Dezember 2025:"
"1798"," 55 Euro."
"1799","Für das Jahr 2026 wird ein Preiskorridor mit einem Mindestpreis von 55 Euro pro Emissionszertifikat und einem Höchstpreis von 65 Euro pro Emissionszertifikat festgelegt."
"1800","Zusätzliche Einnahmen werden vollständig zur Senkung der EEG-Umlage ab dem 1."
"1801"," Januar 2021 und ab dem 1."
"1802"," Januar 2024 auch zur Anhebung der zusätzlichen Entfernungspauschale für Fernpendler verwendet."
"1803"," Der Zahlungsanspruch gemäß EEG für die erneuerbaren Energien bleibt davon unberührt."
"1804","Die Bundesregierung sagt zu, dass sie schnellstmöglich im Rahmen der Erarbeitung der Rechtsverordnung gemäß $ 11 Absatz 3 BEHG gemeinsam mit den Ländern im Einklang mit den europäischen Vorschriften die erforderlichen Maßnahmen zur Vermeidung von Carbon Leakage und zum Erhalt der EU-weiten und internationalen Wettbewerbsfähigkeit betroffener Unternehmen mit besonderer Berücksichtigung kleinerer und mittlerer Unternehmen mit Rückwirkung zum 1."
"1805"," Januar 2021 regeln wird."
"1806","Anlage 9Erklärung nach $ 31 GOder Abgeordneten Jens Koeppen und Dr."
"1807"," Dietlind Tiemann zu der namentlichen Abstimmung über die Beschlussempfehlung des Ausschusses nach Artikel 77 des Grundgesetzes zu dem Gesetz zur Umsetzung des Klimaschutzprogramms 2030 im Steuerrecht Der Bundesrat rief am 29."
"1808"," November 2019 den Vermittlungsausschuss zu den steuerrechtlicl des Klimapakets der Bundesregierung an, um das vom Bundestag am 15."
"1809"," November 2019 verabschiedete Gesetz überarbeiten zu lassen."
"1810","Die nun vorliegenden Ergebnisse des Vermittlungsausschusses lehnen wir aus folgenden zwei Gründen ab:"
"1811","Erstens."
"1812"," Das vorgelegte Ergebnis und die Protokollerklärungen gehen über den Auftrag an den Vermittlungsausschuss deutlich hinaus."
"1813"," Die Änderung des Gesetzes über einen nationalen Zertifikatehandel für Brennstoffemissionen und die Anrufung des Vermittlungsausschusses hierzu wurden vom Bundesrat selbst abgelehnt."
"1814"," Ein Verhandlungsauftrag zu diesem vom Bundestag und Bundesrat gerade beschlossenen Gesetz bestand somit nicht."
"1815","Zweitens."
"1816"," Mit der finanziellen Beteiligung der Standortkommunen an Windkraftanlagen durch steuerliche Erhebungsmöglichkeiten bestand die Chance, der Bevölkerung in den ländlichen Regionen ein klares Signal zu senden, dass sie zukünftig nicht nur die Lasten zu tragen hat, sondern auch an den Gewinnen der Energiewende beteiligt wird."
"1817"," Dieses Instrument wurde ersatzlos gestrichen."
"1818"," Die nun formulierte Willensbekundung ist kein Ersatz für die gestrichene konkrete gesetzliche Regelung."
"1819"," Dieser Umgang mit den Menschen wird die Akzeptanz für den Windkraftausbau weiter reduzieren."
"1820","Wir erwarten für das anstehende Gesetzgebungsverfahren:"
"1821","Erstens, dass hend Akzept Bnal für den Windkraftenergieausbau auf den Weg gebracht werden."
"1822"," Das betrifft sowohl die im Klimaschutzprogramm vereinbarte Abstandsregelung zu bewohnten Gebieten als auch die monetäre Beteiligung der Standortkommunen, die nun als Willensbekundung auch vom Vermittlungsausschuss eingefordert wird."
"1823"," Ein weiteres Hinauszögern konkreter gesetzlicher Festlegungen schadet der Akzeptanz der Energiewende insgesamt."
"1824","Zweitens, dass die nun festgelegte Novellierung des Gesetzes über einen nationalen Zertifikatehandel für Brennstoffemissionen genutzt wird, um die Verordnungsermächtigungen, insbesondere für Carbon Leakage, für den Nachweis der Belastungen, oder über die jährlichen Emissionsreduzierungen, durch konkrete Regelungen im Gesetz selbst zu ersetzen."
"1825","Drittens, dass die bestehenden verfassungsrechtlichen Bedenken zum Gesetz über einen nationalen Zertifikatehandel für B toffemissi hinsichtlich der Setzung eines Festpreises ausgeräumt und im Gesetz ein echter, ökonomisch sinnvoller Zertifikatehandel festgeschrieben wird."
"1826","Viertens, dass ein Ausstiegsplan aus dem EEG-Fördersystem vorgelegt wird."
"1827"," Deutschland braucht zur Erreichung der Energie- und Klimaziele funktionierende und bezahlbare Instrumente."
"1828"," Das EEG gehört nachweislich nicht dazu und sollte zugunsten eines effizienten Zertifikatehandels auslaufen."
"1829","Anlage 10Erklärungen nach § 31 GOzu der namentlichen Abstimmung über die Beschlussempfehlung des Ausschusses nach Artikel 77 des Grundgesetzes zu dem Gesetz zur Umsetzung des Klimaschutzprogramms 2030 im Steuerrecht Veronika Bellmann:"
"1830"," Der Bundesrat rief am 29."
"1831"," November 2019 den Vermittlungsausschuss zu den steuerrechtlichen Maßnahmen des Klimapakets der Bundesregierung an, um das vom Bundestag am 15."
"1832"," November 2019 verabschiedete Gesetz überarbeiten zu lassen."
"1833"," Die nun vorliegenden Ergebnisse des Vermittlungsausschusses lehne ich aus folgenden zwei Gründen ab:"
