"","V1"
"819","Johannes KahrsWas haben wir gelernt? Wir haben gelernt, dass Herr Gauland sowie die AfD beim Thema Rente, Digitalisierung und Bildung ein Totalausfall sind, dass sich die AfD nicht um die Wahler kümmert, aber insbesondere darum, dass die Wohlhabenden keinen Soli zahlen müssen."
"820"," Das heißt, neoliberale Politik von der AfD ist eine neue Mischung."
"821"," Herr Gauland, vielen Dank für die Beiträge; wir haben gelernt, dass Sie spalten können."
"822"," Wir haben es erlebt."
"823"," Sie können Tatsachen verdrehen, Sie können Ängste bei den Menschen in diesem Land schüren; was Sie nicht können, ist, sauber und anständig einen Haushalt vorlegen."
"824"," Das funktioniert nicht."
"825"," Bei den Grünen - — Erst klatschen lassen."
"826"," — Bei den Grünen haben wir gelernt, dass Sie pro Jahr 35 Milliarden Euro neue Schulden aufnehmen wollen."
"827"," Erst mal wollen Sie die als Schulden aufnehmen."
"828"," — Dann wissen wir, dass Sie große Zahlen ins Schaufenster stellen."
"829"," Bis das Geld abfließt, wird es dauern."
"830"," Das heißt, wir haben hier eine reine Schaufensterpolitik."
"831"," Und wir haben feststellen können, dass Sie keine Antworten auf die Probleme haben, außer einem gemütlichen Wohlfühlgefühl, das Sie hier verbreiten wollen."
"832"," Das reicht nicht."
"833"," Beim Kollegen Lindner — der heute wieder mal nicht da ist — ist es so, dass man immer noch merkt, dass er eigentlich gerne hätte — irgendwie vielleicht doch — regieren wollen, können, müssen — keine Ahnung —, aber die FDP hat sich nun entschieden, nicht regieren zu wollen."
"834"," Deswegen sind Ihre Vorschläge ein bisschen armselig."
"835","Bei den Linken hatten wir das übliche „Wünsch dirWas wir vorgelegt haben, ist — wenn Sie es einmal durchdeklinieren — sozial gerecht und zukunftsorientiert."
"836"," Wir entlasten Menschen."
"837"," Wir investieren in die Zukunft."
"838"," Beim Soli werden 90 Prozent der Menschen in diesem Land entlastet."
"839","Wir haben im kommenden Jahr eine Rekordinvestition von tiber 40 Milliarden Euro."
"840"," Wir geben bei der Bahn tiber 50 Milliarden Euro aus."
"841"," Die LuFV wird verlangert auf zehn Jahre."
"842"," Ich glaube, dass das vernünftig ist."
"843"," Kollege Schneider hat wie immer recht."
"844"," Für den öffentlichen Nahverkehr haben wir die Mittel von 333 Millionen Euro auf 666 Millionen Euro erhöht, also verdoppelt."
"845"," Das ist gut für U-Bahn- und Straßenbahntrassen."
"846"," Wir haben viel für Kinder im Grundschulalter und für die Ganztagsbetreuung gemacht."
"847"," Ich möchte mich ganz herzlich bei Franziska Giffey dafür bedanken; ein wirklicher Lichtblick dieser Koalition."
"848"," Zu nennen sind ferner das Starke-Familien-Gesetz, der soziale Wohnungsbau."
"849"," Es ist so, dass die BImA zukünftig auch Wohnungen bauen will."
"850"," Mit dem sozialen Arbeitsmarkt haben wir ein gutes Instrument geschaffen, mit dem wir Langzeitarbeitslosen helfen können."
"851"," Gleichzeitig ist es für uns wichtig, dass wir uns einsetzen für gleichwertige Lebensverhältnisse, dass wir uns kümmern werden um die Altschulden der Kommunen und dass wir gemeinsam gucken, dass der Kohlekompromiss finanziert wird."
"852"," Heißt also, dass wir zusammen mit den Ländern etwas tun werden."
"853"," Ehrlicherweise muss man dazusagen — der Kollege Rehberg wird es auch noch mal tun —, dass man die Länder manchmal zu ihrem Glück zwingen muss, dass sie die Gelder dafür ausgeben, wofür sie eingestellt worden sind, dass man den Ländern dabei helfen muss, sich um das zu kümmern, wofür sie zuständig sind, zum Beispiel um die Kommunen."
"854"," Wir haben das Klimakabinett am 20."
"855"," September."
"856"," Da wird ein Klimapaket verabschiedet."
"857"," Das ist eine der wichtigsten Zukunftsaufgaben; das muss zum einen sozialverträglich ausgestaltet und gleichzeitig wirtschaftlich vernünftig sein."
"858"," Wenn wir das hinkriegen wollen, heißt das:"
"859"," Das Klimakabinett kann nur der Anfang eines Prozesses sein."
"860"," Wir müssen umsteuern, wenn wir diese Gesellschaft, wenn wir diese Industrienation umweltfreundlich und klimaneutral umgestalten und wirtschaftlich vernünftig und sozial ausgestalten wollen."
"861"," Dabei man kann nur sagen, in welchen Bereichen man anfängt."
"862"," Konkrete Einzelmaßnahmen sind nicht das, worauf ich warte."
"863"," Ich warte darauf, wie man die Probleme strukturell lösen kann."
"864","Johannes KahrsWie bekommen wir eine Beschleunigung im Planungsrecht hin? Wie ist das mit dem Verbandsklagerecht? Wie kriegen wir es hin, dass die Gelder, die in den Wohnungsbau gehen, auch abgerufen werden können? Wie können wir dafür sorgen, dass das Geld, das zur Verfügung gestellt wird, auch abgerufen wird? Wie unterstützen wir die Wirtschaft? Wie unterstützen wir den Wohnungsbau, damit klimaneutral gebaut werden kann? Dafür müssen wir diesen Staat stärken, dafür müssen wir Personal einstellen."
"865"," Das wird — am Anfang eher weniger — am langen Ende Geld kosten."
"866"," Das müssen wir uns angucken."
"867"," Was wir allerdings nicht brauchen, ist der Vorschlag von Herrn Altmaier einer Bürgerstiftung, wo man Menschen, die dort investieren, 2 Prozent Zinsen zahlt."
"868"," Das heißt, wir geben Millionären, Menschen mit viel Geld, die dort investieren, 2 Prozent Zinsen, die andere nicht kriegen."
"869"," Das ist eine gigantische Umverteilung von unten nach oben."
"870"," Das braucht kein Mensch."
"871","Vielen Dank."
"872"," Vizepräsidentin Petra Pau:"
"873"," Das Wort hat der Abgeordnete Albrecht Glaser für die AfD-Fraktion."
"874"," Albrecht Glaser:"
"875","Frau Präsidentin! Meine Damen und Herren! Nach der informationsfreien Einbringungsrede des Herrn Finanzministers erlaube ich mir, auf Fakten hinzuweisen."
"876"," Erstens:"
"877"," die schwarze Null, das schwarze Loch."
"878"," Jeder Bürger, der ein Auto hat, eine PC-Ausstattung oder vielleicht auch nur ein elektrisches Fahrrad, weiß, worum es geht:"
"879"," In relativ kurzer Zeit ist er ärmer, selbst wenn er nicht mehr ausgegeben hat, als er eingenommen hat, weil alle diese Vermögensgegenstände verschleißen und sich entwerten."
"880"," Der Bund hat eine gewaltige Verkehrsinfrastruktur, eine hoch-, wenngleich unterinvestierte Armee, Gebäude und EDV-Anlagen, Fahrzeugparks und vieles andere mehr."
"881"," Jeder Kaufmann muss einen jährlichen Vermögensvergleich zwischen Beginn und Ende des Jahres anstellen, um zu wissen, ob er ärmer oder wohlhabender geworden ist."
"882"," So verfahren auch viele Städte, Landkreise und der Heimatstadtstaat des Finanzministers."
"883"," Die Mehrzahl der EU-Staaten arbeitet mit solchen kaufmännischen Haushalten, meine Damen und Herren, die deutliche Mehrheit, nicht so Deutschland."
"884"," Es geht also um die Frage, wie groß dieses schwarze Loch der jährlichen Abschreibungen aller dem Werteverzehr unterliegenden Wirtschaftsgüter ist, und es geht um die Frage, wie groß der Investitionsstau ist."
"885"," Den könnte man, wenn man das Erste wüsste, wunderbar beziffern."
"886"," Es bleibt dabei:"
"887"," Ein schwarzes Loch statt einer schwarzen Null ist das Signet auch dieses Bundeshaushalts."
"888","Zweitens:"
"889"," der Euro, die EZB und der Zinsfuß."
"890"," Wir haben zur Kenntnis genommen, dass der Notenbankgouverneur Franzose sein muss oder mindestens dem Club Med angehören muss."
"891"," Man sollte diese Regelung in die EU-Verträge aufnehmen."
"892"," Wir haben gelernt, dass eine Gouverneurin auch keine Ökonomin sein muss, eine bekennende Verletzerin der Verträge sein darf und in Wahrheit Politikerin ist."
"893"," Dies alles stärkt unser Vertrauen in die Kompetenz und die Unabhängigkeit der Bank."
"894"," Der politische Euro erhält nun, für jedermann sichtbar, seine institutionelle Vollendung."
"895","Diese Schändung der Idee einer Notenbank, meine Damen und Herren, passt zu deren Negativzinspolitik und der Tatsache, dass die EZB seit Jahren mit über 2 Billionen Euro die Euro-Staaten finanziert, obwohl jegliche Staatsfinanzierung durch die Notenbank nach Artikel 123 AEUV verboten ist."
"896"," Der Bürger der Euro-Staaten kommt in diesem Trauerspiel nicht vor."
"897"," Der Bürger wird Jahr für Jahr enteignet, damit die Staaten ungehindert Schulden anhäufen können."
"898"," Dies hat dramatische Folgen für alle Formen monetärer Altersversorgung und, nebenbei bemerkt, den vielapostrophierten Z halt der Gesellschaft, was immer das sei."
"899"," Was sich hier an sozialem Sprengstoff anhäuft, scheint den Eurokraten nicht klar zu sein."
"900"," Es geht seit 2010 um einen Vermögensverlust der deutschen Sparer in Höhe von 650 Milliarden Euro."
"901","Drittens:"
"902"," die gesamtstaatlichen Kosten des Migrationsproblems und deren weitere Entwicklung."
"903"," Eine exakte Zahl ist nicht bekannt und nicht leicht rechenbar."
"904"," Wir arbeiten daran."
"905"," Man wird von mindestens 50 Milliarden Euro jährlich auszugehen haben."
"906"," Jährlich! Die Migrationsvorstellungen der Regierung gehen davon aus, dass auch in Zukunft Jahr für Jahr etwa 200 000 neue Immigranten ins Land kommen."
"907"," Meine Damen und Herren, diese Zahl entspricht der Einwohnerzahl einer mittleren Großstadt."
"908"," Demzufolge muss jährlich die öffentliche und private Infrastruktur einer deutschen Großstadt auf die Beine gestellt werden."
"909"," Die jährlichen Kosten für den Bau einer neuen Stadt in dieser Größe kann sich kaum jemand vorstellen."
"910"," Gerechnet hat sie aufseiten der Bundesregierung gewiss niemand."
"911","Man muss sich dann noch die Landkarte Deutschlands vorstellen und die dort vorhandenen Freiflächen anschauen, auf denen jedes Jahr eine neue Stadt gebaut werden soll."
"912"," Das könnte übrigens dazu führen, dass man Windmühlen und Solarparks abräumen müsste, um versiegelte Flächen für eine neue Stadt bereitzustellen."
"913"," Viertens:"
"914"," die Ausgaben für die EU und deren geplante Steigerungen bis 2023."
"915"," Die Abführungen Deutschlands an die EU werden im Haushalt als Einnahmen dargestellt, mit einem negativen Vorzeichen; eine Sünde gegen den Verstand."
"916"," Das heißt, zusammen mit anderen negativen Einnahmen in Höhe von über 60 Milliarden Euro führt diese Darstellung zur optischen Verkürzung der tatsächlichen Einnahmen des Haushaltes und zugleich zu einer optischen Verminderung der Ausgaben in gleicher Höhe."
"917","Die Zahlenangaben hierzu in allen Haushaltstexten und Presseveröffentlichungen, meine Damen und Herren, sind falsch."
"918"," Die Leitprinzipien allen Haushaltsrechts —Albrecht GlaserKlarheit, Wahrheit, Transparenz, Verbot der Saldierung von Einnahmen und Ausgaben — werden mit Füßen getreten."
"919"," Die Eckwerte des Haushaltes 2020 auf der Einnahme- wie der Ausgabenseite betragen also nicht etwa 360 Milliarden Euro, wie uns glauben gemacht wird, sondern 421,5 Milliarden."
"920"," Das ist das Haushaltsvolumen, über das wir beraten und entscheiden."
"921"," Die geschilderte Darstellungsweise wird wohl deshalb gewählt, um die Höhe der deutschen EU-Beiträge zu verbergen; denn die geplante Steigerung der deutschen Umlage an die EU bis zum Zieljahr 2023 ist beispiellos."
"922"," Die EU-Umlage von rund 21 Milliarden Euro im Jahr 2018 soll auf 41 Milliarden im Jahr 2023 ansteigen, also um 20 Milliarden."
"923"," Das bedeutet eine Steigerung von 95 Prozent bzw."
"924"," 14 Prozent per annum."
"925"," Die Budgethoheit dafür wandert zur EU, während das Geld zur Lösung innerstaatlicher Fragen an allen Ecken und Enden fehlt; wir haben gerade über Gesundheit und Soziales gesprochen."
"926"," Hier liegt das Geld."
"927"," Nehmen Sie es!Es gibt kein Naturgesetz, wonach Rationalität und Politik Gegensätze sein müssen."
"928"," Die Politik kann sich jedoch so verhalten."
"929"," Eine bekannte amerikanische Historikerin nennt dies „Die Torheit der Regierenden“."
"930"," Mit diesem Phänomen haben wir es hier zu tun."
"931","Herzlichen Dank."
"932","Vizepräsidentin Petra Pau:"
"933"," Für die CDU/CSU-Fraktion hat nun Dr."
"934"," Andre Berghegger das Wort."
"935"," Dr."
"936"," Andre Berghegger:"
"937","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Wir sind in der Haushaltswoche, wir beraten den Regierungsentwurf für den Haushalt 2020, und ich denke, es ist ein guter Entwurf."
"938"," Wir werden uns aber als Parlament sicherlich anstrengen und aus diesem guten Entwurf einen noch besseren Haushalt machen."
"939"," Die Haushaltsplanberatungen stehen an, und Ende November wird es dann die zweite und die dritte Lesung geben."
"940","Ich habe diese Woche aufmerksam zugehört, ich habe einige Anregungen wahrgenommen, die wirklich so sind, dass man darüber nachdenken sollte."
"941"," Andere Anregungen waren zumindest — höflich formuliert — interessant, und über wiederum andere, glaube ich, braucht man nicht zu reden."
"942","Der Bundesrechnungshof - diejenigen, die im Berichterstattergespräch Anfang der Woche dabei waren, wissen es — plant eine Veranstaltung mit dem Titel „Renaissance der Fakten“."
"943"," Ich glaube, das passt hier ganz gut."
"944"," Lassen Sie uns in den Haushaltsberatungen über Fakten reden und nicht nur über Behauptungen, die sich vielleicht gut anhören."
"945"," Wir können die Fakten ja unterschiedlich bewerten, aber das sollte eine gemeinsame Grundlage sein."
"946"," Worüber reden wir also? Der Haushalt hat ein Volumen von 360 Milliarden Euro — eine moderate Steigerung im Vergleich zum letzten Jahr."
"947"," Seit 2014 nehmen wir keine neuen Schulden auf; wir halten also die Schuldenbremse wiederum ein."
"948"," Und — nach etlichen Jahren das erste Mal — wir erfüllen auch alle Maastricht-Kriterien, und zwar insbesondere die gesamtstaatliche Verschuldungsquote; sie wird auf unter 60 Prozent des Bruttoinlandsproduktes gedrückt."
"949"," Das ist nicht nur eine einfache Zahl, sondern sie steht für Glaubwürdigkeit und insbesondere für finanzielle Stabilität."
"950"," Dafür steht die Union, und vor allen Dingen steht dafür die Koalition."
"951"," Die Investitionen in diesem Haushalt sind auf hohem Niveau, rund 40 Milliarden Euro."
"952"," Im Finanzplan, den wir ja nicht beschließen werden, werden sie auf einer ähnlichen Größenordnung stabilisiert."
"953","Ich habe unterschiedliche Kritik grundlegender Art gehört, zum Beispiel:"
"954"," Der Haushalt sei eigentlich gar nicht ausgeglichen."
"955"," Das gelinge ja nur durch eine Entnahme aus der Rücklage."
"956"," Ja oder nein? Ausgeglichen oder nicht? Ich bin der festen Überzeugung, lieber Christian:"
"957"," Der Haushalt ist ausgeglichen, weil Rücklagen ein Mittel des Haushaltsrechts sind."
"958"," Wir verdanken die gute Befüllung dieser Rücklagen der umsichtigen Politik des damaligen Finanzministers Wolfgang Schäuble, und Herr Scholz führt diese Politik jetzt fort."
"959"," Wenn wir der Opposition gefolgt wären, wäre das Geld schon längst weg."
"960"," Wir haben für schwierigere Zeiten vorgesorgt, und davon profitieren wir jetzt."
"961"," Vizepräsidentin Petra Pau:"
"962"," Kollege Berghegger, gestatten Sie eine Frage oder Bemerkung des Kollegen Fricke?Dr."
"963"," André Berghegger:"
"964"," Nein, ich möchte fortfahren."
"965"," Ein zweiter Punkt."
"966"," Die Investitionsquote wird bemängelt; sie betrage nur zwischen 10 und 11 Prozent."
"967"," Natürlich fände ich es besser, wenn mehr investiert würde; gar keine Frage."
"968"," Aber ein Etat wird nicht allein dadurch besser, dass man mehr investiert."
"969"," Entscheidend ist:"
"970"," Das Geld muss auch abfließen."
"971"," Es muss vor Ort ankommen."
"972"," Wir führen hier immer eine Diskussion über Planzahlen — das ist auch gut und richtig -, weil sie VorstellungenDr."
"973"," André Berghegger wiedergeben."
"974"," Aber entscheidend — das wei8 jeder — sind die Ergebnisse vor Ort."
"975","Hier kommen wir zu einem Problem, das jeder eigentlich wissen müsste."
"976"," Wenn wir uns die Zahlen genau angucken und fragen:"
"977"," „Wie viel ist denn eigentlich vom Jahr 2018 ins Jahr 2019 übertragen worden?“, dann werden wir feststellen, dass wir 20 Milliarden Euro an Resten haben."
"978"," 20 Milliarden Euro sind nicht ausgegeben."
"979"," Deswegen ist unsere Hausaufgabe, die wir erfüllen müssen, dass die Plan- und die Istzahlen besser zusammenpassen."
"980"," Es dauert teilweise Jahre, bis Geld abfließt."
"981"," Dazu einige Beispiele:"
"982","Das K li titionsförd gsgesetz, das erste:"
"983"," Wer weiß noch, von wann es ist? Es ist von 2015."
"984"," Wenn man sich die Positionen anschaut, die vor Ort viel Gutes bewirken — gar keine Frage! —, dann wird klar:"
"985"," Aus diesem Etat sind erst knapp 50 Prozent abgeflossen — aus 2015."
"986","Der soziale Wohnungsbau."
"987"," Wir geben in den letzten Jahren und auch in diesem Jahr Mittel des Bundes, 1,5 Milliarden Euro."
"988"," Mit der zugesagten, verabredeten Gegenfinanzierung durch die Länder könnten damit rund 45 000 Wohnungen neu gebaut werden."
"989"," Wie viele sind nach Angaben der Länder im letzten Jahr entstanden? 27 000! Da ist also noch deutlich Luft nach oben."
"990"," Hier gibt es eine große Bandbreite."
"991"," Lieber Alois Rainer, 6 600 Wohnungen waren es in Bayern, NRW ist auf einem ähnlichen Stand."
"992"," Aber ein Bundesland hat sogar gar keine neugebauten Wohnungen gemeldet."
"993"," Ich werde jetzt das Saarland hier nicht erwähnen."
"994"," Setzen Sie, liebe Länder, das Geld ordnungsgemäß ein, und finanzieren Sie gegen."
"995"," Dann können wir dieses wichtige Thema auch voranbringen."
"996"," Der Breitbandausbau."
"997"," Über 4 Milliarden Euro stehen dafür zur Verfügung."
"998"," Wir alle kennen die Beispiele aus den Wahlkreisen."
"999"," Wir haben Förderbescheide bekommen für Untersuchungen und dann auch für die konkreten Baumaßnahmen."
"1000"," Aber wie lange dauert es denn, bis die Kabel für die Breitbandversorgung in die Erde gelegt werden und der Bürger vor Ort davon profitiert? Das ist eine Schwierigkeit, der wir uns stellen müssen."
"1001","Wir haben nämlich das Problem, dass wir öffentliche Ausschreibungsvorschriften haben, die man zum Teil nicht mehr nachvollziehen kann."
"1002"," Wir müssen Planungskapazitäten im öffentlichen wie im privaten Bereich erhöhen."
"1003"," Die Baukapazitäten müssen angehoben werden."
"1004"," Und wir müssen die Bürokratie im Auge behalten."
"1005"," Diese Verkrustungen, diese Investitionsbremsen müssen wir lösen, im öffentlichen wie im privaten Bereich."
"1006"," Alleine den Etat erhöhen ist nur eine mögliche Maßnahme, aber nicht die umfassende Lösung."
"1007","Die nächste Kritik, die ich hörte:"
"1008"," Die Schuldenbremse muss weg; je eher, desto besser."
"1009"," — Ich behaupte:"
"1010"," Zum Glück steht diese Schuldenbremse in der Verfassung und nicht in irgendeinem Gesetz."
"1011"," Sie ist, wenn man genauer hinschaut, auch gerade für solche Konstruktionen gedacht."
"1012"," Sie hat nämlich eine Konjunkturkomponente."
"1013"," Das heißt, sie kann atmen."
"1014"," Und sie hat ja auch einen Sinn:"
"1015"," Wir wollen nachfolgende Generationen nicht überfordern."
"1016"," Genau deswegen ist die Aufnahme der Schuldenbremse ins Grundgesetz gut und richtig gewesen."
"1017"," Sie steht auch für nachhaltige Finanzpolitik, so wie wir es oben beschrieben haben."
"1018","Ein Wermutstropfen bleibt aber; das ist an dich, liebe Bettina, bzw."
"1019"," an das Finanzministerium gerichtet."
"1020"," Ich kann nachvollziehen - ich finde es trotzdem nicht schön -, dass der Wirtschaftsplan zum EKF zur ersten Lesung noch nicht vorgelegen hat."
"1021"," Wir warten auf den 20."
"1022"," September und die konkreten Maßnahmen."
"1023"," Wir wissen ja auch, dass der EKF ein Volumen von weit über 6 Milliarden Euro hat und deswegen in dieser Konstellation wichtig ist."
"1024"," Aber zugesagt ist, dass wir die Informationen rechtzeitig vor der zweiten und dritten Lesung bekommen."
"1025"," Darauf bitte ich zu achten."
"1026"," Wichtig scheint mir nur zu sein, dass wir nicht nur von Klimaschutz, sondern auch von Naturschutz und vor allen Dingen von Nachhaltigkeit insgesamt sprechen und versuchen, aus diesem Gesamtpaket ambitionierte, aber realistische Ziele abzuleiten."
"1027","Natürlich, liebe Grünen, finde ich es toll und wünschenswert, den Individualverkehr zu reduzieren."
"1028"," Aber gemach, gemach! Nicht mit Verboten, unsozialen Preisen oder mit der großstädtischen Brille! Das muss klug gemacht werden, lieber Tobias, mit Anreizen, bezahlbar für alle, vor allen Dingen auch im ländlichen Raum umsetzbar."
"1029"," Der Individualverkehr vor Ort hat verschiedene Funktionen."
"1030"," Er ist ein Stück Lebensqualität, ein Stück Freiheit und vor allen Dingen auch ein Stück soziale, gesellschaftliche Teilhabe."
"1031"," Darauf legen Sie doch auch immer größten Wert."
"1032"," Wenn man in Berlin oder in anderen Großstädten — der Rüdiger Kruse hat es, glaube ich, diese Woche auch erwähnt - aus der Tür herausgeht, dann stolpert man relativ schnell in eine U- oder S-Bahn-Station oder Bushaltestelle und kann sofort von A nach B fahren."
"1033"," Im ländlichen Raum ist das etwas anders."
"1034"," Ich lade Sie gerne mal in meinen Wahlkreis ein."
"1035"," Wenn wir von Norden nach Süden einmal durchfahren, sind das anderthalb Stunden mit dem Auto."
"1036"," Das können wir ja mal mit dem Bus und der Bahn machen."
"1037"," Ich bitte nur:"
"1038"," Kommen Sie Anfang der Woche, damit wir rechtzeitig zur Plenarsitzung wieder zurück sind."
"1039","Das geht nicht so schnell."
"1040","Dr."
"1041"," André Berghegger Wir müssen vor Ort schauen, wie wir die Maßnahmen umsetzen und dabei die kommunale Selbstverwaltung und die Finanzhoheit berücksichtigen."
"1042","Ich komme zu der Schlussfolgerung."
"1043"," Die finanzielle Klammer — das haben Johannes Kahrs und Ecki Rehberg immer wieder betont, und man kann es gar nicht oft genug wiederholen — müssen wir beachten."
"1044"," Der Bund hat die Länder und Kommunen in den letzten Jahren in einer nicht dagewesenen Art und Weise finanziell unterstützt, und das wird in Zukunft auch noch so fortgesetzt."
"1045","Ab dem nächsten Jahr sind die Steuereinnahmen der Länder größer als die des Bundes."
"1046"," Das liegt insbesondere an der Übertragung der Umsatzsteueranteile, also von ungebundenem Geld, das dort zur Verfügung steht."
"1047","Von diesem Jahr bis zum Jahr 2023 entsteht bei den Ländern eine Mehreinnahme von über 70 Milliarden Euro."
"1048"," Mit diesen zusätzlichen Mitteln kann man, glaube ich, eine ganze Menge unter Prioritätensetzung dort vor Ort leisten."
"1049","Nur weil eine Aufgabe an verschiedenen Stellen im Bundesgebiet auftaucht, heißt das noch nicht, dass der Bund sie erfüllen muss."
"1050"," Die zuvörderst zu erledigende Aufgabe der Länder ist die ordnungsgemäße Finanzausstattung der Kommunen."
"1051"," Daran muss man immer wieder erinnern."
"1052"," Von daher:"
"1053"," Wir haben eine solide Grundlage mit diesem Haushaltsplanentwurf."
"1054"," Wir werden Prioritäten setzen."
"1055"," Es liegt jetzt an uns, daraus einen besseren Haushalt zu machen."
"1056","Vielen Dank fürs freundliche Zuhören."
"1057"," Vizepräsidentin Petra Pau:"
"1058"," Für die FDP-Fraktion hat nun die Kollegin Katja Hessel das Wort."
"1059"," Katja Hessel:"
"1060","Sehr geehrte Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Das ist die Schlussrunde der Haushaltswoche."
"1061"," Am Anfang der Woche wurde der Haushalt von Bundesfinanzminister Olaf Scholz eingebracht, und diese Woche haben aber auch die Forschungsinstitute gewarnt, dass die deutsche Wirtschaft auch im dritten Quartal schrumpfen wird."
"1062","Wir stehen an der Schwelle einer Rezession."
"1063"," Im dritten Quartal erwarten wir ein Minus von 0,3 Prozent."
"1064"," Damit rutscht die Konjunktur in eine technische Rezession; das sind zwei Quartale mit schrumpfender Wirtschaftsleistung."
"1065"," Das DIW beschreibt die Situation wie folgt — ich darf zitieren —:"
"1066"," „Deutschlands wirtschaftliches Fundament bröckelt bedenklich."
"1067","“Daher finde ich es sehr erschreckend, dass dem Bundesfinanzminister bei der Einbringung des Haushalts dazu überhaupt nichts eingefallen ist, außer dass man vielleicht dagegenhalten wollte, falls sich die Konjunktur anders entwickelt, als man hoffe."
"1068"," Ich glaube, Frau Kollegin Hagedorn, man darf vom Finanzminister einer der wirtschaftsstärksten Nationen Europas etwas mehr Fantasie und vor allem auch Anstrengung erwarten, als zu sagen:"
"1069"," Wir setzen auf das Prinzip Hoffnung."
"1070"," Die Schätzungen über die bestehenden Steuereinnahmen belegen dies überdies."
"1071"," Jens Boysen-Hogrefe vom Kieler Institut für Weltwirtschaft und Mitglied im Kreis der Steuerschätzer mahnte, dass die Steuereinnahmen in den Jahren 2020 und 2021 jeweils um rund 10 Milliarden Euro niedriger ausfallen könnten, als man dies noch im Mai angenommen hat."
"1072","Meine Damen und Herren, das sind deutliche Alarmzeichen, auf die Politik auch konkrete Antworten geben muss,ein Stück mehr als das Prinzip Hoffnung."
"1073","Das Schlimme ist:"
"1074"," Die Situation ist auch nicht vom Himmel gefallen."
"1075"," Es war absehbar — schon seit längerer Zeit."
"1076"," Der Brexit, der Handelskrieg, aber auch andere Sachen stehen nicht erst seit gestern vor der Tür, sondern es zeichnet sich ab, dass unsere Wirtschaft dies alles sehr stark spüren wird."
"1077"," Hier ist die Abkühlung auch bereits angekommen, und es ist Aufgabe der Politik, in einer solchen Situation alles dafür zu tun, dass unser Land zukunftsfest und sicher gemacht wird."
"1078","Das ist mehr als das Prinzip Hoffnung."
"1079","Wenn ich mir mal so angucke, was in den steuerlichen Bereichen, gerade bei der Einnahmesituation, in der letzten Zeit passiert ist — oder nicht passiert ist —, zeigt sich:"
"1080"," Wir haben hier große Probleme."
"1081"," Eine Unternehmensteuerreform, sagt der Finanzminister, ist nicht notwendig."
"1082"," Um uns herum, überall, werden die Unternehmensteuern reformiert, damit die Wirtschaft zukunftsfähig gemacht wird."
"1083"," Nur unser Bundesfinanzminister sagt:"
"1084"," Ist nicht notwendig."
"1085"," Abschaffung des Solidaritätszuschlages:"
"1086"," 90 Prozent sollen davon betroffen werden."
"1087"," Die Kapitalgesellschaften und viele Unternehmen sind davon eben nicht betroffen."
"1088"," Dies wäre das richtige Signal in einer sich abzeichnenden Rezession gewesen."
"1089"," Hier passiert seitens des Finanzministeriums nichts."
"1090"," Katja HesselVielleicht an dieser Stelle auch ganz kurz:"
"1091"," Es ist auch Danke zu sagen den Leistungstragern dieser Nation."
"1092"," Was macht die SPD-Bundestagsfraktion? Sie verhöhnt sie mit tollen Bildern vom Cocktail schlürfenden, im Liegestuhl liegenden Steuerzahler."
"1093"," Vielen Dank dafür! Es wäre einfach, Bürokratie abzubauen; passiert auch nicht."
"1094"," Wir hatten diese Woche im Finanzausschuss eine Anhörung zum Thema Grundsteuer."
"1095"," Ein Bürokratiemonster kommt auf uns zu."
"1096"," Wir brauchen mehr als 3 200 Finanzbeamte für die Umsetzung der Grundsteuer."
"1097"," Wo sollen diese denn bitte herkommen? Wo ist denn hier mit einer Entlastung zu rechnen?Dann schauen wir uns an, welche Schwerpunkte in diesem Haushalt gesetzt werden."
"1098"," Schwerpunkte für die Zukunft? Sehe ich nicht."
"1099"," Digitalisierung, Infrastruktur — Fehlanzeige."
"1100"," Bei der Bildung wird gespart:"
"1101"," Es werden 70 Millionen Euro weniger angesetzt."
"1102"," Dafür haben wir aber bei den Renten und bei den Sozialleistungen einen großen Anstieg."
"1103"," Beim nächsten Haushalt wird wahrscheinlich mehr als ein Drittel der Mittel in die Rentenkasse fließen."
"1104"," Hier wären Reformen ebenfalls dringend angebracht gewesen; hier wäre auch im Haushalt entsprechend gegenzusteuern."
"1105","Dann kommen wir zum Thema Solidaritätszuschlag zurück."
"1106"," Wahrscheinlich ist die Nichtabschaffung des Solidaritätszuschlages vollständig verfassungswidrig."
"1107"," Das Bundesverf:"
"1108"," icht wird darüber Anfang nächsten Jahres entscheiden können."
"1109"," Auch hierfür hat der Haushalt keine Vorsorge getroffen."
"1110"," Wir haben genau das gleiche Problem, das wir immer haben in der Steuerpolitik dieser Regierung:"
"1111"," Wir warten darauf, dass das Bundesverfassungsgericht kommt und uns sagt, dass das, was hier entschieden worden ist, verfassungswidrig ist."
"1112"," Das ist keine zukunftsfähige Politik, meine Damen und Herren."
"1113","Vielen Dank."
"1114"," Vizepräsidentin Petra Pau:"
"1115"," Das Wort hat die Kollegin Dr."
"1116"," Gesine Lötzsch für die Fraktion Die Linke."
"1117"," Dr."
"1118"," Gesine Lötzsch:"
"1119","Vielen Dank."
